"year" "UF_tot" "UF_ant" "UF_nat"
"42" 1753.459 -0.06994 -0.02131 -0.058368
"43" 1753.542 -0.07101 -0.02131 -0.05964
"44" 1753.625 -0.07207 -0.02132 -0.0609
"45" 1753.709 -0.07313 -0.02132 -0.062172
"46" 1753.792 -0.0742 -0.02133 -0.063444
"47" 1753.875 -0.07526 -0.02133 -0.064716
"48" 1753.959 -0.07633 -0.02134 -0.065988
"49" 1754.042 -0.07739 -0.02135 -0.067248
"50" 1754.125 -0.12388 -0.02136 -0.123024
"51" 1754.209 -0.17928 -0.02137 -0.189504
"52" 1754.292 -0.23469 -0.02138 -0.255972
"53" 1754.375 -0.2901 -0.02139 -0.322452
"54" 1754.459 -0.34551 -0.0214 -0.388932
"55" 1754.542 -0.40091 -0.02141 -0.455412
"56" 1754.625 -0.45632 -0.02142 -0.52188
"57" 1754.709 -0.51173 -0.02143 -0.58836
"58" 1754.792 -0.56714 -0.02144 -0.65484
"59" 1754.875 -0.62254 -0.02145 -0.721308
"60" 1754.959 -0.67795 -0.02146 -0.787788
"61" 1755.042 -0.73336 -0.02147 -0.854268
"62" 1755.125 -0.70175 -0.02149 -0.816312
"63" 1755.209 -0.64767 -0.0215 -0.751392
"64" 1755.292 -0.59359 -0.02152 -0.686472
"65" 1755.375 -0.5395 -0.02154 -0.621552
"66" 1755.459 -0.48542 -0.02156 -0.556644
"67" 1755.542 -0.43134 -0.02158 -0.491724
"68" 1755.625 -0.37726 -0.0216 -0.426804
"69" 1755.709 -0.32318 -0.02161 -0.361884
"70" 1755.792 -0.2691 -0.02163 -0.296964
"71" 1755.875 -0.21502 -0.02165 -0.232044
"72" 1755.959 -0.16094 -0.02167 -0.167124
"73" 1756.042 -0.10686 -0.02169 -0.102204
"74" 1756.125 -0.093 -0.02172 -0.085536
"75" 1756.209 -0.09229 -0.02176 -0.084636
"76" 1756.292 -0.09157 -0.0218 -0.083736
"77" 1756.375 -0.09086 -0.02184 -0.082824
"78" 1756.459 -0.09014 -0.02187 -0.081924
"79" 1756.542 -0.08943 -0.02191 -0.081024
"80" 1756.625 -0.08872 -0.02195 -0.080124
"81" 1756.709 -0.088 -0.02199 -0.079212
"82" 1756.792 -0.08729 -0.02203 -0.078312
"83" 1756.875 -0.08657 -0.02207 -0.077412
"84" 1756.959 -0.08586 -0.0221 -0.0765
"85" 1757.042 -0.08514 -0.02214 -0.0756
"86" 1757.125 -0.08511 -0.02217 -0.075528
"87" 1757.209 -0.08534 -0.02219 -0.075792
"88" 1757.292 -0.08558 -0.0222 -0.076056
"89" 1757.375 -0.08582 -0.02222 -0.07632
"90" 1757.459 -0.08605 -0.02224 -0.076572
"91" 1757.542 -0.08629 -0.02226 -0.076836
"92" 1757.625 -0.08653 -0.02228 -0.0771
"93" 1757.709 -0.08676 -0.02229 -0.077364
"94" 1757.792 -0.087 -0.02231 -0.077628
"95" 1757.875 -0.08724 -0.02233 -0.07788
"96" 1757.959 -0.08747 -0.02235 -0.078144
"97" 1758.042 -0.08771 -0.02237 -0.078408
"98" 1758.125 -0.09163 -0.0224 -0.083076
"99" 1758.209 -0.09736 -0.02245 -0.089892
"100" 1758.292 -0.10309 -0.02249 -0.09672
"101" 1758.375 -0.10881 -0.02253 -0.103536
"102" 1758.459 -0.11454 -0.02258 -0.110352
"103" 1758.542 -0.12027 -0.02262 -0.11718
"104" 1758.625 -0.126 -0.02267 -0.123996
"105" 1758.709 -0.13172 -0.02271 -0.130812
"106" 1758.792 -0.13745 -0.02275 -0.13764
"107" 1758.875 -0.14318 -0.0228 -0.144456
"108" 1758.959 -0.1489 -0.02284 -0.151272
"109" 1759.042 -0.15463 -0.02288 -0.1581
"110" 1759.125 -0.16052 -0.02292 -0.16512
"111" 1759.209 -0.1665 -0.02296 -0.17226
"112" 1759.292 -0.17249 -0.02299 -0.1794
"113" 1759.375 -0.17847 -0.02302 -0.18654
"114" 1759.459 -0.18446 -0.02306 -0.19368
"115" 1759.542 -0.19044 -0.02309 -0.20082
"116" 1759.625 -0.19642 -0.02313 -0.20796
"117" 1759.709 -0.20241 -0.02316 -0.2151
"118" 1759.792 -0.20839 -0.0232 -0.222228
"119" 1759.875 -0.21438 -0.02323 -0.229368
"120" 1759.959 -0.22036 -0.02327 -0.236508
"121" 1760.042 -0.22634 -0.0233 -0.243648
"122" 1760.125 -0.27242 -0.02332 -0.29892
"123" 1760.209 -0.3464 -0.02334 -0.387684
"124" 1760.292 -0.42039 -0.02335 -0.476448
"125" 1760.375 -0.49437 -0.02336 -0.565212
"126" 1760.459 -0.56836 -0.02337 -0.653976
"127" 1760.542 -0.64234 -0.02339 -0.74274
"128" 1760.625 -0.71632 -0.0234 -0.831504
"129" 1760.709 -0.79031 -0.02341 -0.92028
"130" 1760.792 -0.86429 -0.02343 -1.009044
"131" 1760.875 -0.93828 -0.02344 -1.097808
"132" 1760.959 -1.01226 -0.02345 -1.186572
"133" 1761.042 -1.08625 -0.02346 -1.275336
"134" 1761.125 -1.08357 -0.02349 -1.272096
"135" 1761.209 -1.0178 -0.02354 -1.193112
"136" 1761.292 -0.95202 -0.02358 -1.114128
"137" 1761.375 -0.88625 -0.02363 -1.035144
"138" 1761.459 -0.82047 -0.02367 -0.95616
"139" 1761.542 -0.7547 -0.02372 -0.877176
"140" 1761.625 -0.68892 -0.02376 -0.798192
"141" 1761.709 -0.62315 -0.02381 -0.719208
"142" 1761.792 -0.55737 -0.02385 -0.640224
"143" 1761.875 -0.4916 -0.02389 -0.56124
"144" 1761.959 -0.42582 -0.02394 -0.482256
"145" 1762.042 -0.36005 -0.02398 -0.403284
"146" 1762.125 -0.31972 -0.02401 -0.354852
"147" 1762.209 -0.3041 -0.02402 -0.336096
"148" 1762.292 -0.28847 -0.02403 -0.317328
"149" 1762.375 -0.27285 -0.02405 -0.29856
"150" 1762.459 -0.25722 -0.02406 -0.279804
"151" 1762.542 -0.2416 -0.02407 -0.261036
"152" 1762.625 -0.22597 -0.02408 -0.242268
"153" 1762.709 -0.21035 -0.02409 -0.223512
"154" 1762.792 -0.19472 -0.0241 -0.204744
"155" 1762.875 -0.1791 -0.02411 -0.185976
"156" 1762.959 -0.16347 -0.02413 -0.16722
"157" 1763.042 -0.14785 -0.02414 -0.148452
"158" 1763.125 -0.13692 -0.02413 -0.135348
"159" 1763.209 -0.13138 -0.02411 -0.128724
"160" 1763.292 -0.12583 -0.02408 -0.1221
"161" 1763.375 -0.12028 -0.02406 -0.115464
"162" 1763.459 -0.11474 -0.02404 -0.10884
"163" 1763.542 -0.10919 -0.02401 -0.102216
"164" 1763.625 -0.10364 -0.02399 -0.09558
"165" 1763.709 -0.09809 -0.02396 -0.088956
"166" 1763.792 -0.09255 -0.02394 -0.082332
"167" 1763.875 -0.087 -0.02391 -0.075708
"168" 1763.959 -0.08145 -0.02389 -0.069072
"169" 1764.042 -0.07591 -0.02386 -0.062448
"170" 1764.125 -0.07355 -0.02382 -0.059676
"171" 1764.209 -0.07552 -0.02375 -0.062124
"172" 1764.292 -0.07748 -0.02367 -0.064572
"173" 1764.375 -0.07944 -0.0236 -0.067008
"174" 1764.459 -0.08141 -0.02353 -0.069456
"175" 1764.542 -0.08337 -0.02345 -0.071904
"176" 1764.625 -0.08533 -0.02338 -0.07434
"177" 1764.709 -0.08729 -0.0233 -0.076788
"178" 1764.792 -0.08926 -0.02323 -0.079236
"179" 1764.875 -0.09122 -0.02316 -0.081672
"180" 1764.959 -0.09318 -0.02308 -0.08412
"181" 1765.042 -0.09515 -0.02301 -0.086556
"182" 1765.125 -0.09599 -0.02294 -0.08766
"183" 1765.209 -0.09505 -0.02287 -0.086616
"184" 1765.292 -0.09411 -0.0228 -0.085572
"185" 1765.375 -0.09317 -0.02273 -0.08454
"186" 1765.459 -0.09224 -0.02266 -0.083496
"187" 1765.542 -0.0913 -0.02259 -0.082452
"188" 1765.625 -0.09036 -0.02252 -0.081408
"189" 1765.709 -0.08942 -0.02245 -0.080364
"190" 1765.792 -0.08848 -0.02238 -0.07932
"191" 1765.875 -0.08754 -0.02231 -0.078276
"192" 1765.959 -0.0866 -0.02224 -0.077232
"193" 1766.042 -0.08566 -0.02217 -0.076188
"194" 1766.125 -0.08455 -0.02208 -0.074952
"195" 1766.209 -0.08311 -0.02196 -0.073368
"196" 1766.292 -0.08166 -0.02184 -0.071784
"197" 1766.375 -0.08022 -0.02172 -0.0702
"198" 1766.459 -0.07878 -0.0216 -0.068616
"199" 1766.542 -0.07734 -0.02147 -0.067032
"200" 1766.625 -0.0759 -0.02135 -0.065448
"201" 1766.709 -0.07446 -0.02123 -0.063864
"202" 1766.792 -0.07301 -0.02111 -0.06228
"203" 1766.875 -0.07157 -0.02099 -0.060696
"204" 1766.959 -0.07013 -0.02087 -0.059112
"205" 1767.042 -0.06869 -0.02074 -0.057528
"206" 1767.125 -0.06593 -0.02062 -0.054372
"207" 1767.209 -0.06012 -0.0205 -0.047544
"208" 1767.292 -0.05431 -0.02037 -0.040728
"209" 1767.375 -0.04851 -0.02025 -0.033912
"210" 1767.459 -0.0427 -0.02013 -0.027084
"211" 1767.542 -0.03689 -0.02 -0.020268
"212" 1767.625 -0.03108 -0.01988 -0.013452
"213" 1767.709 -0.02528 -0.01976 -0.006624
"214" 1767.792 -0.01947 -0.01963 0.000192
"215" 1767.875 -0.01366 -0.01951 0.007008
"216" 1767.959 -0.00786 -0.01938 0.013836
"217" 1768.042 -0.00205 -0.01926 0.020652
"218" 1768.125 0.00324 -0.01913 0.026832
"219" 1768.209 0.00705 -0.01897 0.031224
"220" 1768.292 0.01086 -0.01881 0.035604
"221" 1768.375 0.01467 -0.01866 0.039996
"222" 1768.459 0.01848 -0.0185 0.044376
"223" 1768.542 0.0223 -0.01834 0.048768
"224" 1768.625 0.02611 -0.01818 0.053148
"225" 1768.709 0.02992 -0.01802 0.05754
"226" 1768.792 0.03373 -0.01787 0.06192
"227" 1768.875 0.03754 -0.01771 0.0663
"228" 1768.959 0.04136 -0.01755 0.070692
"229" 1769.042 0.04517 -0.01739 0.075072
"230" 1769.125 0.04892 -0.01724 0.07938
"231" 1769.209 0.05245 -0.01707 0.083436
"232" 1769.292 0.05598 -0.01691 0.08748
"233" 1769.375 0.05952 -0.01675 0.091524
"234" 1769.459 0.06305 -0.01659 0.095568
"235" 1769.542 0.06658 -0.01643 0.099612
"236" 1769.625 0.07012 -0.01626 0.103656
"237" 1769.709 0.07365 -0.0161 0.1077
"238" 1769.792 0.07718 -0.01594 0.111744
"239" 1769.875 0.08071 -0.01578 0.115788
"240" 1769.959 0.08425 -0.01562 0.119832
"241" 1770.042 0.08778 -0.01545 0.123876
"242" 1770.125 0.09021 -0.01529 0.1266
"243" 1770.209 0.08757 -0.01513 0.123228
"244" 1770.292 0.08492 -0.01497 0.119868
"245" 1770.375 0.08228 -0.0148 0.116508
"246" 1770.459 0.07964 -0.01464 0.113136
"247" 1770.542 0.077 -0.01448 0.109776
"248" 1770.625 0.07436 -0.01432 0.106416
"249" 1770.709 0.07172 -0.01415 0.103044
"250" 1770.792 0.06908 -0.01399 0.099684
"251" 1770.875 0.06644 -0.01383 0.096324
"252" 1770.959 0.0638 -0.01366 0.092952
"253" 1771.042 0.06116 -0.0135 0.089592
"254" 1771.125 0.05807 -0.01334 0.085692
"255" 1771.209 0.05218 -0.01319 0.078444
"256" 1771.292 0.04629 -0.01304 0.071196
"257" 1771.375 0.04039 -0.01289 0.063948
"258" 1771.459 0.0345 -0.01274 0.056688
"259" 1771.542 0.02861 -0.01259 0.04944
"260" 1771.625 0.02272 -0.01244 0.042192
"261" 1771.709 0.01683 -0.01229 0.034944
"262" 1771.792 0.01094 -0.01214 0.027696
"263" 1771.875 0.00505 -0.01199 0.020448
"264" 1771.959 -0.00085 -0.01184 0.0132
"265" 1772.042 -0.00674 -0.01169 0.005952
"266" 1772.125 -0.01203 -0.01154 -0.000588
"267" 1772.209 -0.01173 -0.01138 -0.00042
"268" 1772.292 -0.01144 -0.01121 -0.000264
"269" 1772.375 -0.01114 -0.01105 -0.000108
"270" 1772.459 -0.01084 -0.01088 4.8e-05
"271" 1772.542 -0.01055 -0.01072 0.000204
"272" 1772.625 -0.01025 -0.01055 0.00036
"273" 1772.709 -0.00995 -0.01038 0.000516
"274" 1772.792 -0.00966 -0.01022 0.000672
"275" 1772.875 -0.00936 -0.01005 0.000828
"276" 1772.959 -0.00906 -0.00989 0.000984
"277" 1773.042 -0.00877 -0.00972 0.00114
"278" 1773.125 -0.00852 -0.00956 0.001248
"279" 1773.209 -0.00903 -0.00943 0.00048
"280" 1773.292 -0.00954 -0.0093 -0.000288
"281" 1773.375 -0.01006 -0.00917 -0.001068
"282" 1773.459 -0.01057 -0.00904 -0.001836
"283" 1773.542 -0.01108 -0.00891 -0.002604
"284" 1773.625 -0.01159 -0.00878 -0.003372
"285" 1773.709 -0.01211 -0.00865 -0.004152
"286" 1773.792 -0.01262 -0.00852 -0.00492
"287" 1773.875 -0.01313 -0.00839 -0.005688
"288" 1773.959 -0.01364 -0.00826 -0.006456
"289" 1774.042 -0.01416 -0.00813 -0.007236
"290" 1774.125 -0.01472 -0.008 -0.008052
"291" 1774.209 -0.01831 -0.00793 -0.012456
"292" 1774.292 -0.0219 -0.00786 -0.016848
"293" 1774.375 -0.02549 -0.00779 -0.02124
"294" 1774.459 -0.02909 -0.00772 -0.025644
"295" 1774.542 -0.03268 -0.00765 -0.030036
"296" 1774.625 -0.03627 -0.00758 -0.034428
"297" 1774.709 -0.03986 -0.00751 -0.038832
"298" 1774.792 -0.04346 -0.00744 -0.043224
"299" 1774.875 -0.04705 -0.00737 -0.047616
"300" 1774.959 -0.05064 -0.0073 -0.052008
"301" 1775.042 -0.05424 -0.00723 -0.056412
"302" 1775.125 -0.05783 -0.00716 -0.060804
"303" 1775.209 -0.05851 -0.0071 -0.061692
"304" 1775.292 -0.05911 -0.00704 -0.062484
"305" 1775.375 -0.05971 -0.00698 -0.063276
"306" 1775.459 -0.06032 -0.00693 -0.064068
"307" 1775.542 -0.06092 -0.00687 -0.06486
"308" 1775.625 -0.06152 -0.00681 -0.065652
"309" 1775.709 -0.06212 -0.00675 -0.066444
"310" 1775.792 -0.06272 -0.00669 -0.067236
"311" 1775.875 -0.06333 -0.00664 -0.068028
"312" 1775.959 -0.06393 -0.00658 -0.06882
"313" 1776.042 -0.06453 -0.00652 -0.069612
"314" 1776.125 -0.06513 -0.00646 -0.070404
"315" 1776.209 -0.0643 -0.00645 -0.06942
"316" 1776.292 -0.06336 -0.00644 -0.068304
"317" 1776.375 -0.06243 -0.00643 -0.067188
"318" 1776.459 -0.06149 -0.00642 -0.066084
"319" 1776.542 -0.06056 -0.00642 -0.064968
"320" 1776.625 -0.05962 -0.00641 -0.063852
"321" 1776.709 -0.05868 -0.0064 -0.062748
"322" 1776.792 -0.05775 -0.00639 -0.061632
"323" 1776.875 -0.05681 -0.00638 -0.060516
"324" 1776.959 -0.05588 -0.00637 -0.0594
"325" 1777.042 -0.05494 -0.00636 -0.058296
"326" 1777.125 -0.054 -0.00636 -0.05718
"327" 1777.209 -0.05367 -0.00638 -0.056748
"328" 1777.292 -0.05341 -0.00641 -0.0564
"329" 1777.375 -0.05315 -0.00644 -0.056064
"330" 1777.459 -0.0529 -0.00647 -0.055716
"331" 1777.542 -0.05264 -0.0065 -0.055368
"332" 1777.625 -0.05238 -0.00653 -0.05502
"333" 1777.709 -0.05212 -0.00656 -0.054672
"334" 1777.792 -0.05186 -0.00658 -0.054324
"335" 1777.875 -0.0516 -0.00661 -0.053988
"336" 1777.959 -0.05134 -0.00664 -0.05364
"337" 1778.042 -0.05108 -0.00667 -0.053292
"338" 1778.125 -0.05082 -0.0067 -0.052944
"339" 1778.209 -0.05581 -0.00678 -0.058836
"340" 1778.292 -0.06173 -0.00688 -0.06582
"341" 1778.375 -0.06764 -0.00697 -0.072804
"342" 1778.459 -0.07355 -0.00707 -0.079788
"343" 1778.542 -0.07947 -0.00716 -0.086772
"344" 1778.625 -0.08538 -0.00725 -0.093756
"345" 1778.709 -0.09129 -0.00735 -0.100728
"346" 1778.792 -0.09721 -0.00744 -0.107712
"347" 1778.875 -0.10312 -0.00754 -0.114696
"348" 1778.959 -0.10903 -0.00763 -0.12168
"349" 1779.042 -0.11495 -0.00772 -0.128664
"350" 1779.125 -0.12086 -0.00782 -0.135648
"351" 1779.209 -0.12166 -0.00789 -0.136524
"352" 1779.292 -0.12126 -0.00796 -0.135972
"353" 1779.375 -0.12086 -0.00802 -0.135408
"354" 1779.459 -0.12046 -0.00809 -0.134844
"355" 1779.542 -0.12006 -0.00816 -0.134292
"356" 1779.625 -0.11966 -0.00822 -0.133728
"357" 1779.709 -0.11926 -0.00829 -0.133176
"358" 1779.792 -0.11886 -0.00836 -0.132612
"359" 1779.875 -0.11847 -0.00842 -0.132048
"360" 1779.959 -0.11807 -0.00849 -0.131496
"361" 1780.042 -0.11767 -0.00856 -0.130932
"362" 1780.125 -0.11727 -0.00862 -0.130368
"363" 1780.209 -0.11533 -0.00868 -0.12798
"364" 1780.292 -0.11293 -0.00874 -0.125016
"365" 1780.375 -0.11052 -0.0088 -0.122064
"366" 1780.459 -0.10812 -0.00886 -0.119112
"367" 1780.542 -0.10572 -0.00892 -0.11616
"368" 1780.625 -0.10332 -0.00898 -0.113208
"369" 1780.709 -0.10091 -0.00903 -0.110256
"370" 1780.792 -0.09851 -0.00909 -0.107304
"371" 1780.875 -0.09611 -0.00915 -0.104352
"372" 1780.959 -0.09371 -0.00921 -0.1014
"373" 1781.042 -0.0913 -0.00927 -0.098448
"374" 1781.125 -0.0889 -0.00933 -0.095484
"375" 1781.209 -0.08575 -0.00936 -0.091668
"376" 1781.292 -0.08231 -0.00938 -0.087516
"377" 1781.375 -0.07887 -0.00939 -0.083364
"378" 1781.459 -0.07543 -0.00941 -0.079224
"379" 1781.542 -0.07199 -0.00943 -0.075072
"380" 1781.625 -0.06855 -0.00945 -0.07092
"381" 1781.709 -0.06511 -0.00947 -0.066768
"382" 1781.792 -0.06167 -0.00948 -0.062616
"383" 1781.875 -0.05823 -0.0095 -0.058476
"384" 1781.959 -0.05479 -0.00952 -0.054324
"385" 1782.042 -0.05135 -0.00954 -0.050172
"386" 1782.125 -0.04791 -0.00956 -0.04602
"387" 1782.209 -0.49031 -0.00951 -0.57696
"388" 1782.292 -1.13625 -0.00944 -1.352172
"389" 1782.375 -1.78219 -0.00937 -2.127384
"390" 1782.459 -2.42813 -0.0093 -2.902608
"391" 1782.542 -3.07407 -0.00922 -3.67782
"392" 1782.625 -3.72001 -0.00915 -4.453032
"393" 1782.709 -4.36595 -0.00908 -5.228244
"394" 1782.792 -5.01189 -0.00901 -6.003468
"395" 1782.875 -5.65783 -0.00893 -6.77868
"396" 1782.959 -6.30377 -0.00886 -7.553892
"397" 1783.042 -6.94971 -0.00879 -8.329104
"398" 1783.125 -7.59565 -0.00872 -9.104316
"399" 1783.209 -7.43718 -0.0086 -8.914308
"400" 1783.292 -6.83699 -0.00845 -8.194248
"401" 1783.375 -6.2368 -0.00831 -7.474188
"402" 1783.459 -5.6366 -0.00817 -6.754128
"403" 1783.542 -5.03641 -0.00802 -6.034068
"404" 1783.625 -4.43622 -0.00788 -5.314008
"405" 1783.709 -3.83603 -0.00773 -4.593948
"406" 1783.792 -3.23583 -0.00759 -3.873888
"407" 1783.875 -2.63564 -0.00745 -3.153828
"408" 1783.959 -2.03545 -0.0073 -2.43378
"409" 1784.042 -1.43526 -0.00716 -1.71372
"410" 1784.125 -0.83506 -0.00702 -0.99366
"411" 1784.209 -0.57695 -0.00684 -0.684132
"412" 1784.292 -0.54265 -0.00664 -0.643212
"413" 1784.375 -0.50836 -0.00645 -0.602304
"414" 1784.459 -0.47407 -0.00625 -0.561384
"415" 1784.542 -0.43978 -0.00605 -0.520476
"416" 1784.625 -0.40549 -0.00586 -0.479556
"417" 1784.709 -0.3712 -0.00566 -0.438648
"418" 1784.792 -0.33691 -0.00546 -0.39774
"419" 1784.875 -0.30262 -0.00527 -0.35682
"420" 1784.959 -0.26833 -0.00507 -0.315912
"421" 1785.042 -0.23404 -0.00488 -0.274992
"422" 1785.125 -0.19975 -0.00468 -0.234084
"423" 1785.209 -0.17878 -0.00441 -0.209244
"424" 1785.292 -0.16814 -0.0041 -0.196848
"425" 1785.375 -0.1575 -0.00378 -0.184464
"426" 1785.459 -0.14685 -0.00346 -0.172068
"427" 1785.542 -0.13621 -0.00315 -0.159672
"428" 1785.625 -0.12557 -0.00283 -0.147288
"429" 1785.709 -0.11493 -0.00251 -0.134892
"430" 1785.792 -0.10429 -0.0022 -0.122508
"431" 1785.875 -0.09364 -0.00188 -0.110112
"432" 1785.959 -0.083 -0.00156 -0.097728
"433" 1786.042 -0.07236 -0.00125 -0.085332
"434" 1786.125 -0.06172 -0.00093 -0.072948
"435" 1786.209 -0.05415 -6e-04 -0.06426
"436" 1786.292 -0.0494 -0.00025 -0.058968
"437" 1786.375 -0.04464 9e-05 -0.053676
"438" 1786.459 -0.03989 0.00044 -0.048384
"439" 1786.542 -0.03513 0.00078 -0.043092
"440" 1786.625 -0.03038 0.00113 -0.0378
"441" 1786.709 -0.02562 0.00147 -0.032508
"442" 1786.792 -0.02087 0.00182 -0.027216
"443" 1786.875 -0.01611 0.00216 -0.021924
"444" 1786.959 -0.01136 0.00251 -0.016632
"445" 1787.042 -0.0066 0.00285 -0.01134
"446" 1787.125 -0.00185 0.0032 -0.006048
"447" 1787.209 -0.00253 0.00357 -0.007332
"448" 1787.292 -0.00908 0.00399 -0.015684
"449" 1787.375 -0.01563 0.0044 -0.024036
"450" 1787.459 -0.02218 0.00482 -0.032388
"451" 1787.542 -0.02872 0.00523 -0.04074
"452" 1787.625 -0.03527 0.00564 -0.049092
"453" 1787.709 -0.04182 0.00606 -0.057456
"454" 1787.792 -0.04837 0.00647 -0.065808
"455" 1787.875 -0.05492 0.00688 -0.07416
"456" 1787.959 -0.06146 0.0073 -0.082512
"457" 1788.042 -0.06801 0.00771 -0.090864
"458" 1788.125 -0.07456 0.00812 -0.099216
"459" 1788.209 -0.07794 0.00855 -0.103788
"460" 1788.292 -0.07731 0.00898 -0.103548
"461" 1788.375 -0.07667 0.00941 -0.103296
"462" 1788.459 -0.07603 0.00985 -0.103044
"463" 1788.542 -0.07539 0.01028 -0.102804
"464" 1788.625 -0.07475 0.01071 -0.102552
"465" 1788.709 -0.07411 0.01114 -0.102312
"466" 1788.792 -0.07348 0.01158 -0.10206
"467" 1788.875 -0.07284 0.01201 -0.10182
"468" 1788.959 -0.0722 0.01244 -0.101568
"469" 1789.042 -0.07156 0.01288 -0.101328
"470" 1789.125 -0.07092 0.01331 -0.101076
"471" 1789.209 -0.07036 0.01376 -0.100956
"472" 1789.292 -0.06993 0.01425 -0.101016
"473" 1789.375 -0.06949 0.01474 -0.101076
"474" 1789.459 -0.06905 0.01523 -0.101136
"475" 1789.542 -0.06861 0.01571 -0.101196
"476" 1789.625 -0.06818 0.0162 -0.101256
"477" 1789.709 -0.06774 0.01669 -0.101316
"478" 1789.792 -0.0673 0.01717 -0.101376
"479" 1789.875 -0.06687 0.01766 -0.101436
"480" 1789.959 -0.06643 0.01815 -0.101496
"481" 1790.042 -0.06599 0.01864 -0.101556
"482" 1790.125 -0.06555 0.01912 -0.101616
"483" 1790.209 -0.06482 0.01959 -0.101304
"484" 1790.292 -0.06357 0.02004 -0.100332
"485" 1790.375 -0.06231 0.02048 -0.099348
"486" 1790.459 -0.06106 0.02092 -0.098376
"487" 1790.542 -0.0598 0.02137 -0.097404
"488" 1790.625 -0.05855 0.02181 -0.096432
"489" 1790.709 -0.05729 0.02226 -0.09546
"490" 1790.792 -0.05604 0.0227 -0.094488
"491" 1790.875 -0.05478 0.02314 -0.093504
"492" 1790.959 -0.05353 0.02359 -0.092532
"493" 1791.042 -0.05227 0.02403 -0.09156
"494" 1791.125 -0.05102 0.02447 -0.090588
"495" 1791.209 -0.04978 0.02492 -0.089652
"496" 1791.292 -0.0486 0.02539 -0.088788
"497" 1791.375 -0.04742 0.02586 -0.087936
"498" 1791.459 -0.04624 0.02633 -0.087072
"499" 1791.542 -0.04505 0.0268 -0.08622
"500" 1791.625 -0.04387 0.02726 -0.085368
"501" 1791.709 -0.04269 0.02773 -0.084504
"502" 1791.792 -0.04151 0.0282 -0.083652
"503" 1791.875 -0.04033 0.02867 -0.082788
"504" 1791.959 -0.03914 0.02913 -0.081936
"505" 1792.042 -0.03796 0.0296 -0.081072
"506" 1792.125 -0.03678 0.03007 -0.08022
"507" 1792.209 -0.03624 0.03052 -0.080124
"508" 1792.292 -0.03741 0.03094 -0.08202
"509" 1792.375 -0.03857 0.03136 -0.083916
"510" 1792.459 -0.03974 0.03178 -0.085812
"511" 1792.542 -0.0409 0.0322 -0.08772
"512" 1792.625 -0.04206 0.03261 -0.089616
"513" 1792.709 -0.04323 0.03303 -0.091512
"514" 1792.792 -0.04439 0.03345 -0.093408
"515" 1792.875 -0.04556 0.03387 -0.095304
"516" 1792.959 -0.04672 0.03428 -0.0972
"517" 1793.042 -0.04788 0.0347 -0.099108
"518" 1793.125 -0.04905 0.03512 -0.101004
"519" 1793.209 -0.05281 0.03555 -0.106032
"520" 1793.292 -0.06501 0.03601 -0.121224
"521" 1793.375 -0.07721 0.03648 -0.136428
"522" 1793.459 -0.08941 0.03694 -0.151632
"523" 1793.542 -0.10161 0.03741 -0.166824
"524" 1793.625 -0.11381 0.03788 -0.182028
