"year" "UF_tot" "UF_ant" "UF_nat"
"195" 1766.209 -0.02614 -0.0258 -0.000408
"196" 1766.292 -0.02607 -0.02574 -0.000396
"197" 1766.375 -0.026 -0.02568 -0.000384
"198" 1766.459 -0.02594 -0.02562 -0.000384
"199" 1766.542 -0.02587 -0.02556 -0.000372
"200" 1766.625 -0.02581 -0.02551 -0.00036
"201" 1766.709 -0.02574 -0.02545 -0.000348
"202" 1766.792 -0.02568 -0.02539 -0.000348
"203" 1766.875 -0.02561 -0.02533 -0.000336
"204" 1766.959 -0.02554 -0.02527 -0.000324
"205" 1767.042 -0.02548 -0.02521 -0.000312
"206" 1767.125 -0.02541 -0.02516 -3e-04
"207" 1767.209 -0.02533 -0.02511 -0.000264
"208" 1767.292 -0.02525 -0.02506 -0.000228
"209" 1767.375 -0.02517 -0.02501 -0.000192
"210" 1767.459 -0.02509 -0.02496 -0.000144
"211" 1767.542 -0.02501 -0.02491 -0.000108
"212" 1767.625 -0.02493 -0.02487 -7.2e-05
"213" 1767.709 -0.02485 -0.02482 -3.6e-05
"214" 1767.792 -0.02477 -0.02477 0
"215" 1767.875 -0.02469 -0.02472 3.6e-05
"216" 1767.959 -0.02461 -0.02467 7.2e-05
"217" 1768.042 -0.02453 -0.02462 0.00012
"218" 1768.125 -0.02444 -0.02456 0.000144
"219" 1768.209 -0.02434 -0.02448 0.000168
"220" 1768.292 -0.02423 -0.0244 0.000192
"221" 1768.375 -0.02413 -0.02431 0.000216
"222" 1768.459 -0.02402 -0.02423 0.00024
"223" 1768.542 -0.02392 -0.02414 0.000264
"224" 1768.625 -0.02382 -0.02406 0.000288
"225" 1768.709 -0.02371 -0.02398 0.000312
"226" 1768.792 -0.02361 -0.02389 0.000336
"227" 1768.875 -0.0235 -0.02381 0.000372
"228" 1768.959 -0.0234 -0.02372 0.000396
"229" 1769.042 -0.02329 -0.02364 0.00042
"230" 1769.125 -0.02319 -0.02355 0.000444
"231" 1769.209 -0.02308 -0.02347 0.000456
"232" 1769.292 -0.02298 -0.02338 0.00048
"233" 1769.375 -0.02287 -0.02329 0.000504
"234" 1769.459 -0.02277 -0.02321 0.000528
"235" 1769.542 -0.02266 -0.02312 0.000552
"236" 1769.625 -0.02255 -0.02303 0.000576
"237" 1769.709 -0.02245 -0.02294 6e-04
"238" 1769.792 -0.02234 -0.02286 0.000612
"239" 1769.875 -0.02224 -0.02277 0.000636
"240" 1769.959 -0.02213 -0.02268 0.00066
"241" 1770.042 -0.02203 -0.0226 0.000684
"242" 1770.125 -0.02193 -0.02251 0.000696
"243" 1770.209 -0.02185 -0.02242 0.000684
"244" 1770.292 -0.02178 -0.02233 0.00066
"245" 1770.375 -0.02171 -0.02224 0.000648
"246" 1770.459 -0.02163 -0.02215 0.000624
"247" 1770.542 -0.02156 -0.02206 0.000612
"248" 1770.625 -0.02149 -0.02198 0.000588
"249" 1770.709 -0.02141 -0.02189 0.000564
"250" 1770.792 -0.02134 -0.0218 0.000552
"251" 1770.875 -0.02127 -0.02171 0.000528
"252" 1770.959 -0.02119 -0.02162 0.000516
"253" 1771.042 -0.02112 -0.02153 0.000492
"254" 1771.125 -0.02171 -0.02145 -0.000312
"255" 1771.209 -0.02643 -0.02137 -0.006072
"256" 1771.292 -0.03116 -0.02129 -0.011844
"257" 1771.375 -0.03588 -0.02122 -0.017604
"258" 1771.459 -0.04061 -0.02114 -0.023364
"259" 1771.542 -0.04533 -0.02106 -0.029124
"260" 1771.625 -0.05006 -0.02099 -0.034884
"261" 1771.709 -0.05478 -0.02091 -0.040644
"262" 1771.792 -0.05951 -0.02083 -0.046404
"263" 1771.875 -0.06423 -0.02076 -0.052164
"264" 1771.959 -0.06896 -0.02068 -0.057924
"265" 1772.042 -0.07368 -0.02061 -0.063696
"266" 1772.125 -0.07761 -0.02053 -0.068496
"267" 1772.209 -0.07411 -0.02044 -0.064404
"268" 1772.292 -0.07061 -0.02035 -0.060312
"269" 1772.375 -0.06711 -0.02026 -0.05622
"270" 1772.459 -0.06361 -0.02017 -0.052128
"271" 1772.542 -0.06011 -0.02008 -0.048036
"272" 1772.625 -0.05661 -0.01999 -0.043944
"273" 1772.709 -0.05311 -0.0199 -0.039852
"274" 1772.792 -0.04961 -0.01981 -0.03576
"275" 1772.875 -0.04611 -0.01972 -0.031668
"276" 1772.959 -0.04261 -0.01963 -0.027576
"277" 1773.042 -0.03911 -0.01955 -0.023484
"278" 1773.125 -0.03575 -0.01946 -0.019548
"279" 1773.209 -0.03464 -0.01939 -0.018288
"280" 1773.292 -0.03352 -0.01933 -0.017028
"281" 1773.375 -0.03241 -0.01927 -0.015768
"282" 1773.459 -0.0313 -0.0192 -0.014508
"283" 1773.542 -0.03018 -0.01914 -0.01326
"284" 1773.625 -0.02907 -0.01908 -0.012
"285" 1773.709 -0.02796 -0.01901 -0.01074
"286" 1773.792 -0.02685 -0.01895 -0.00948
"287" 1773.875 -0.02573 -0.01888 -0.00822
"288" 1773.959 -0.02462 -0.01882 -0.00696
"289" 1774.042 -0.02351 -0.01876 -0.0057
"290" 1774.125 -0.02241 -0.01869 -0.004452
"291" 1774.209 -0.02216 -0.01869 -0.004164
"292" 1774.292 -0.02192 -0.01869 -0.003864
"293" 1774.375 -0.02167 -0.01869 -0.003576
"294" 1774.459 -0.02143 -0.01869 -0.003276
"295" 1774.542 -0.02118 -0.01869 -0.002988
"296" 1774.625 -0.02094 -0.01869 -0.0027
"297" 1774.709 -0.02069 -0.01869 -0.0024
"298" 1774.792 -0.02045 -0.01869 -0.002112
"299" 1774.875 -0.0202 -0.01869 -0.001812
"300" 1774.959 -0.01996 -0.01869 -0.001524
"301" 1775.042 -0.01971 -0.01869 -0.001224
"302" 1775.125 -0.01947 -0.01869 -0.000936
"303" 1775.209 -0.01943 -0.01869 -0.000876
"304" 1775.292 -0.01939 -0.01869 -0.00084
"305" 1775.375 -0.01936 -0.01869 -0.000792
"306" 1775.459 -0.01932 -0.0187 -0.000744
"307" 1775.542 -0.01929 -0.0187 -0.000708
"308" 1775.625 -0.01925 -0.0187 -0.00066
"309" 1775.709 -0.01922 -0.0187 -0.000612
"310" 1775.792 -0.01918 -0.01871 -0.000576
"311" 1775.875 -0.01915 -0.01871 -0.000528
"312" 1775.959 -0.01911 -0.01871 -0.00048
"313" 1776.042 -0.01908 -0.01871 -0.000432
"314" 1776.125 -0.01904 -0.01871 -0.000396
"315" 1776.209 -0.01908 -0.01876 -0.000384
"316" 1776.292 -0.01913 -0.01882 -0.000372
"317" 1776.375 -0.01918 -0.01887 -0.000372
"318" 1776.459 -0.01923 -0.01892 -0.00036
"319" 1776.542 -0.01928 -0.01898 -0.00036
"320" 1776.625 -0.01932 -0.01903 -0.000348
"321" 1776.709 -0.01937 -0.01908 -0.000348
"322" 1776.792 -0.01942 -0.01914 -0.000336
"323" 1776.875 -0.01947 -0.01919 -0.000336
"324" 1776.959 -0.01951 -0.01924 -0.000324
"325" 1777.042 -0.01956 -0.01929 -0.000324
"326" 1777.125 -0.01961 -0.01935 -0.000312
"327" 1777.209 -0.02374 -0.01942 -0.005196
"328" 1777.292 -0.02837 -0.01949 -0.010656
"329" 1777.375 -0.03301 -0.01957 -0.016128
"330" 1777.459 -0.03764 -0.01964 -0.021588
"331" 1777.542 -0.04227 -0.01972 -0.02706
"332" 1777.625 -0.0469 -0.01979 -0.03252
"333" 1777.709 -0.05153 -0.01987 -0.037992
"334" 1777.792 -0.05616 -0.01994 -0.043452
"335" 1777.875 -0.06079 -0.02002 -0.048924
"336" 1777.959 -0.06542 -0.02009 -0.054396
"337" 1778.042 -0.07005 -0.02017 -0.059856
"338" 1778.125 -0.07468 -0.02024 -0.065328
"339" 1778.209 -0.07571 -0.02037 -0.066408
"340" 1778.292 -0.07611 -0.02051 -0.06672
"341" 1778.375 -0.07651 -0.02064 -0.067044
"342" 1778.459 -0.07691 -0.02078 -0.067356
"343" 1778.542 -0.07731 -0.02092 -0.067668
"344" 1778.625 -0.07771 -0.02105 -0.067992
"345" 1778.709 -0.07811 -0.02119 -0.068304
"346" 1778.792 -0.07851 -0.02133 -0.068616
"347" 1778.875 -0.07891 -0.02146 -0.068928
"348" 1778.959 -0.07931 -0.0216 -0.069252
"349" 1779.042 -0.07971 -0.02174 -0.069564
"350" 1779.125 -0.08011 -0.02187 -0.069876
"351" 1779.209 -0.07739 -0.02199 -0.066492
"352" 1779.292 -0.07395 -0.0221 -0.06222
"353" 1779.375 -0.07051 -0.02221 -0.05796
"354" 1779.459 -0.06707 -0.02233 -0.053688
"355" 1779.542 -0.06363 -0.02244 -0.049428
"356" 1779.625 -0.06018 -0.02255 -0.045156
"357" 1779.709 -0.05674 -0.02266 -0.040896
"358" 1779.792 -0.0533 -0.02278 -0.036624
"359" 1779.875 -0.04986 -0.02289 -0.032364
"360" 1779.959 -0.04641 -0.023 -0.028092
"361" 1780.042 -0.04297 -0.02311 -0.023832
"362" 1780.125 -0.03953 -0.02323 -0.019572
"363" 1780.209 -0.03805 -0.02333 -0.017664
"364" 1780.292 -0.03716 -0.02344 -0.016464
"365" 1780.375 -0.03626 -0.02354 -0.015264
"366" 1780.459 -0.03537 -0.02365 -0.014064
"367" 1780.542 -0.03448 -0.02376 -0.012864
"368" 1780.625 -0.03359 -0.02386 -0.011664
"369" 1780.709 -0.03269 -0.02397 -0.010476
"370" 1780.792 -0.0318 -0.02408 -0.009276
"371" 1780.875 -0.03091 -0.02418 -0.008076
"372" 1780.959 -0.03002 -0.02429 -0.006876
"373" 1781.042 -0.02913 -0.02439 -0.005676
"374" 1781.125 -0.02823 -0.0245 -0.004476
"375" 1781.209 -0.02787 -0.02458 -0.003948
"376" 1781.292 -0.0277 -0.02465 -0.00366
"377" 1781.375 -0.02753 -0.02472 -0.003384
"378" 1781.459 -0.02736 -0.02478 -0.003096
"379" 1781.542 -0.0272 -0.02485 -0.002808
"380" 1781.625 -0.02703 -0.02492 -0.002532
"381" 1781.709 -0.02686 -0.02499 -0.002244
"382" 1781.792 -0.02669 -0.02506 -0.001956
"383" 1781.875 -0.02653 -0.02513 -0.00168
"384" 1781.959 -0.02636 -0.0252 -0.001392
"385" 1782.042 -0.02619 -0.02527 -0.001116
"386" 1782.125 -0.02602 -0.02533 -0.000828
"387" 1782.209 -0.39477 -0.02535 -0.443304
"388" 1782.292 -0.93194 -0.02535 -1.08792
"389" 1782.375 -1.46911 -0.02534 -1.732524
"390" 1782.459 -2.00628 -0.02533 -2.37714
"391" 1782.542 -2.54345 -0.02533 -3.021744
"392" 1782.625 -3.08062 -0.02532 -3.66636
"393" 1782.709 -3.61778 -0.02531 -4.310964
"394" 1782.792 -4.15495 -0.02531 -4.955568
"395" 1782.875 -4.69212 -0.0253 -5.600184
"396" 1782.959 -5.22929 -0.0253 -6.244788
"397" 1783.042 -5.76646 -0.02529 -6.889404
"398" 1783.125 -6.30363 -0.02528 -7.534008
"399" 1783.209 -6.17027 -0.02523 -7.374048
"400" 1783.292 -5.6687 -0.02516 -6.77226
"401" 1783.375 -5.16713 -0.02508 -6.170472
"402" 1783.459 -4.66557 -0.025 -5.568684
"403" 1783.542 -4.164 -0.02492 -4.966896
"404" 1783.625 -3.66244 -0.02485 -4.365108
"405" 1783.709 -3.16087 -0.02477 -3.76332
"406" 1783.792 -2.6593 -0.02469 -3.161532
"407" 1783.875 -2.15774 -0.02461 -2.559744
"408" 1783.959 -1.65617 -0.02454 -1.957956
"409" 1784.042 -1.1546 -0.02446 -1.356168
"410" 1784.125 -0.65304 -0.02438 -0.754392
"411" 1784.209 -0.43801 -0.02428 -0.496476
"412" 1784.292 -0.41047 -0.02417 -0.463572
"413" 1784.375 -0.38293 -0.02405 -0.430656
"414" 1784.459 -0.3554 -0.02394 -0.397752
"415" 1784.542 -0.32786 -0.02382 -0.364848
"416" 1784.625 -0.30032 -0.0237 -0.331944
"417" 1784.709 -0.27278 -0.02359 -0.299028
"418" 1784.792 -0.24525 -0.02347 -0.266124
"419" 1784.875 -0.21771 -0.02336 -0.23322
"420" 1784.959 -0.19017 -0.02324 -0.200316
"421" 1785.042 -0.16263 -0.02313 -0.1674
"422" 1785.125 -0.13509 -0.02301 -0.134496
"423" 1785.209 -0.11931 -0.02284 -0.115764
"424" 1785.292 -0.11263 -0.02261 -0.108024
"425" 1785.375 -0.10595 -0.02239 -0.100272
"426" 1785.459 -0.09927 -0.02216 -0.092532
"427" 1785.542 -0.09259 -0.02194 -0.08478
"428" 1785.625 -0.08592 -0.02172 -0.07704
"429" 1785.709 -0.07924 -0.02149 -0.069288
"430" 1785.792 -0.07256 -0.02127 -0.061548
"431" 1785.875 -0.06588 -0.02104 -0.053808
"432" 1785.959 -0.0592 -0.02082 -0.046056
"433" 1786.042 -0.05252 -0.0206 -0.038316
"434" 1786.125 -0.04584 -0.02037 -0.030564
"435" 1786.209 -0.04163 -0.02014 -0.025788
"436" 1786.292 -0.03966 -0.01989 -0.023724
"437" 1786.375 -0.03769 -0.01965 -0.021648
"438" 1786.459 -0.03573 -0.0194 -0.019584
"439" 1786.542 -0.03376 -0.01916 -0.01752
"440" 1786.625 -0.03179 -0.01892 -0.015456
"441" 1786.709 -0.02983 -0.01867 -0.013392
"442" 1786.792 -0.02786 -0.01843 -0.011316
"443" 1786.875 -0.02589 -0.01818 -0.009252
"444" 1786.959 -0.02393 -0.01794 -0.007188
"445" 1787.042 -0.02196 -0.01769 -0.005124
"446" 1787.125 -0.01999 -0.01745 -0.003048
"447" 1787.209 -0.02312 -0.01717 -0.00714
"448" 1787.292 -0.03174 -0.01686 -0.017868
"449" 1787.375 -0.04036 -0.01654 -0.028584
"450" 1787.459 -0.04898 -0.01623 -0.039312
"451" 1787.542 -0.0576 -0.01591 -0.050028
"452" 1787.625 -0.06622 -0.01559 -0.060756
"453" 1787.709 -0.07484 -0.01528 -0.071472
"454" 1787.792 -0.08346 -0.01496 -0.0822
"455" 1787.875 -0.09208 -0.01465 -0.092916
"456" 1787.959 -0.1007 -0.01433 -0.103644
"457" 1788.042 -0.10932 -0.01402 -0.114372
"458" 1788.125 -0.11794 -0.0137 -0.125088
"459" 1788.209 -0.11989 -0.01339 -0.1278
"460" 1788.292 -0.11334 -0.01306 -0.120324
"461" 1788.375 -0.10679 -0.01274 -0.112848
"462" 1788.459 -0.10024 -0.01242 -0.105372
"463" 1788.542 -0.09369 -0.0121 -0.097896
"464" 1788.625 -0.08714 -0.01178 -0.09042
"465" 1788.709 -0.08059 -0.01146 -0.082956
"466" 1788.792 -0.07404 -0.01114 -0.07548
"467" 1788.875 -0.06749 -0.01082 -0.068004
"468" 1788.959 -0.06094 -0.0105 -0.060528
"469" 1789.042 -0.05439 -0.01018 -0.053052
"470" 1789.125 -0.04784 -0.00986 -0.045576
"471" 1789.209 -0.04288 -0.00951 -0.040044
"472" 1789.292 -0.04031 -0.00912 -0.037428
"473" 1789.375 -0.03775 -0.00874 -0.034812
"474" 1789.459 -0.03518 -0.00835 -0.032196
"475" 1789.542 -0.03262 -0.00797 -0.02958
"476" 1789.625 -0.03005 -0.00758 -0.026964
"477" 1789.709 -0.02748 -0.0072 -0.024348
"478" 1789.792 -0.02492 -0.00681 -0.021732
"479" 1789.875 -0.02235 -0.00642 -0.019116
"480" 1789.959 -0.01979 -0.00604 -0.0165
"481" 1790.042 -0.01722 -0.00565 -0.013884
"482" 1790.125 -0.01466 -0.00527 -0.011268
"483" 1790.209 -0.0127 -0.0049 -0.00936
"484" 1790.292 -0.01183 -0.00457 -0.008724
"485" 1790.375 -0.01096 -0.00423 -0.008076
"486" 1790.459 -0.0101 -0.0039 -0.00744
"487" 1790.542 -0.00923 -0.00357 -0.006792
"488" 1790.625 -0.00836 -0.00323 -0.006156
"489" 1790.709 -0.00749 -0.0029 -0.005508
"490" 1790.792 -0.00663 -0.00257 -0.004872
"491" 1790.875 -0.00576 -0.00223 -0.004236
"492" 1790.959 -0.00489 -0.0019 -0.003588
"493" 1791.042 -0.00403 -0.00157 -0.002952
"494" 1791.125 -0.00316 -0.00123 -0.002304
"495" 1791.209 -0.00242 -0.00089 -0.001836
"496" 1791.292 -0.00195 -0.00052 -0.001716
"497" 1791.375 -0.00149 -0.00016 -0.001596
"498" 1791.459 -0.00102 0.00021 -0.001476
"499" 1791.542 -0.00056 0.00057 -0.001356
"500" 1791.625 -9e-05 0.00094 -0.001236
"501" 1791.709 0.00037 0.0013 -0.001116
"502" 1791.792 0.00084 0.00167 -0.000996
"503" 1791.875 0.0013 0.00204 -0.000888
"504" 1791.959 0.00177 0.0024 -0.000768
"505" 1792.042 0.00223 0.00277 -0.000648
"506" 1792.125 0.0027 0.00313 -0.000528
"507" 1792.209 0.00312 0.00348 -0.000444
"508" 1792.292 0.00342 0.0038 -0.000456
"509" 1792.375 0.00372 0.00411 -0.000468
"510" 1792.459 0.00403 0.00442 -0.000468
"511" 1792.542 0.00433 0.00474 -0.00048
"512" 1792.625 0.00464 0.00505 -0.000492
"513" 1792.709 0.00494 0.00536 -0.000504
"514" 1792.792 0.00524 0.00567 -0.000516
"515" 1792.875 0.00555 0.00599 -0.000528
"516" 1792.959 0.00585 0.0063 -0.00054
"517" 1793.042 0.00615 0.00661 -0.000552
"518" 1793.125 0.00646 0.00692 -0.000552
"519" 1793.209 0.00426 0.00725 -0.003588
"520" 1793.292 -0.00607 0.00762 -0.016428
