"year" "UF_tot" "UF_ant" "UF_nat"
"501" 1791.709 -0.07078 -0.00575 -0.078024
"502" 1791.792 -0.06973 -0.00537 -0.077232
"503" 1791.875 -0.06868 -0.00498 -0.07644
"504" 1791.959 -0.06763 -0.00459 -0.075636
"505" 1792.042 -0.06657 -0.00421 -0.074844
"506" 1792.125 -0.06552 -0.00382 -0.07404
"507" 1792.209 -0.06507 -0.00344 -0.073956
"508" 1792.292 -0.06618 -0.0031 -0.075708
"509" 1792.375 -0.0673 -0.00275 -0.07746
"510" 1792.459 -0.06841 -0.0024 -0.079212
"511" 1792.542 -0.06952 -0.00206 -0.080964
"512" 1792.625 -0.07064 -0.00171 -0.082716
"513" 1792.709 -0.07175 -0.00136 -0.084468
"514" 1792.792 -0.07286 -0.00102 -0.08622
"515" 1792.875 -0.07397 -0.00067 -0.087972
"516" 1792.959 -0.07509 -0.00032 -0.089724
"517" 1793.042 -0.0762 3e-05 -0.091476
"518" 1793.125 -0.07731 0.00037 -0.093228
"519" 1793.209 -0.08094 0.00073 -0.098004
"520" 1793.292 -0.09277 0.00112 -0.112668
