"year" "UF_tot" "UF_ant" "UF_nat"
"206" 1767.125 -0.07235 -0.0539 -0.02214
"207" 1767.209 -0.07007 -0.05394 -0.019356
"208" 1767.292 -0.06779 -0.05397 -0.016584
"209" 1767.375 -0.06551 -0.05401 -0.013812
"210" 1767.459 -0.06323 -0.05404 -0.011028
"211" 1767.542 -0.06096 -0.05408 -0.008256
"212" 1767.625 -0.05868 -0.05411 -0.005472
"213" 1767.709 -0.0564 -0.05415 -0.0027
"214" 1767.792 -0.05412 -0.05418 8.4e-05
"215" 1767.875 -0.05184 -0.05422 0.002856
"216" 1767.959 -0.04956 -0.05425 0.005628
"217" 1768.042 -0.04728 -0.05429 0.008412
"218" 1768.125 -0.04521 -0.05431 0.010932
"219" 1768.209 -0.04372 -0.05432 0.01272
"220" 1768.292 -0.04224 -0.05432 0.014496
"221" 1768.375 -0.04075 -0.05433 0.016284
"222" 1768.459 -0.03927 -0.05433 0.018072
"223" 1768.542 -0.03778 -0.05433 0.01986
"224" 1768.625 -0.0363 -0.05434 0.021648
"225" 1768.709 -0.03481 -0.05434 0.023424
"226" 1768.792 -0.03333 -0.05434 0.025212
"227" 1768.875 -0.03185 -0.05435 0.027
"228" 1768.959 -0.03036 -0.05435 0.028788
"229" 1769.042 -0.02888 -0.05435 0.030576
"230" 1769.125 -0.02742 -0.05436 0.032328
"231" 1769.209 -0.02605 -0.05436 0.033972
"232" 1769.292 -0.02468 -0.05437 0.035616
"233" 1769.375 -0.02331 -0.05437 0.037272
"234" 1769.459 -0.02195 -0.05438 0.038916
"235" 1769.542 -0.02058 -0.05438 0.04056
"236" 1769.625 -0.01921 -0.05438 0.042204
"237" 1769.709 -0.01784 -0.05439 0.04386
"238" 1769.792 -0.01647 -0.05439 0.045504
"239" 1769.875 -0.01511 -0.0544 0.047148
"240" 1769.959 -0.01374 -0.0544 0.048792
"241" 1770.042 -0.01237 -0.05441 0.050448
"242" 1770.125 -0.01145 -0.05441 0.051552
"243" 1770.209 -0.01259 -0.05441 0.050184
"244" 1770.292 -0.01372 -0.0544 0.048816
"245" 1770.375 -0.01486 -0.05439 0.047436
"246" 1770.459 -0.016 -0.05439 0.046068
"247" 1770.542 -0.01713 -0.05438 0.0447
"248" 1770.625 -0.01827 -0.05438 0.043332
"249" 1770.709 -0.0194 -0.05437 0.041964
"250" 1770.792 -0.02054 -0.05437 0.040596
"251" 1770.875 -0.02167 -0.05436 0.039228
"252" 1770.959 -0.02281 -0.05435 0.037848
"253" 1771.042 -0.02395 -0.05435 0.03648
"254" 1771.125 -0.02579 -0.05434 0.03426
"255" 1771.209 -0.03205 -0.05435 0.02676
"256" 1771.292 -0.03831 -0.05436 0.01926
"257" 1771.375 -0.04457 -0.05436 0.01176
"258" 1771.459 -0.05082 -0.05437 0.00426
"259" 1771.542 -0.05708 -0.05438 -0.003252
"260" 1771.625 -0.06334 -0.05438 -0.010752
"261" 1771.709 -0.0696 -0.05439 -0.018252
"262" 1771.792 -0.07586 -0.05439 -0.025752
"263" 1771.875 -0.08212 -0.0544 -0.033252
"264" 1771.959 -0.08837 -0.05441 -0.040764
"265" 1772.042 -0.09463 -0.05441 -0.048264
"266" 1772.125 -0.10002 -0.05442 -0.05472
"267" 1772.209 -0.09724 -0.05441 -0.051396
"268" 1772.292 -0.09447 -0.05441 -0.048084
"269" 1772.375 -0.0917 -0.0544 -0.04476
"270" 1772.459 -0.08893 -0.0544 -0.041448
"271" 1772.542 -0.08616 -0.05439 -0.038124
"272" 1772.625 -0.08339 -0.05438 -0.034812
"273" 1772.709 -0.08062 -0.05438 -0.031488
"274" 1772.792 -0.07785 -0.05437 -0.028176
"275" 1772.875 -0.07508 -0.05437 -0.024852
"276" 1772.959 -0.07231 -0.05436 -0.02154
"277" 1773.042 -0.06954 -0.05436 -0.018216
"278" 1773.125 -0.06689 -0.05435 -0.015048
"279" 1773.209 -0.06635 -0.05438 -0.014352
"280" 1773.292 -0.0658 -0.05441 -0.013668
"281" 1773.375 -0.06525 -0.05444 -0.012972
"282" 1773.459 -0.06471 -0.05447 -0.012288
"283" 1773.542 -0.06416 -0.0545 -0.011592
"284" 1773.625 -0.06362 -0.05453 -0.010896
"285" 1773.709 -0.06307 -0.05456 -0.010212
"286" 1773.792 -0.06253 -0.05459 -0.009516
"287" 1773.875 -0.06198 -0.05462 -0.008832
"288" 1773.959 -0.06143 -0.05465 -0.008136
"289" 1774.042 -0.06089 -0.05468 -0.007452
"290" 1774.125 -0.06037 -0.05471 -0.006792
"291" 1774.209 -0.06174 -0.0548 -0.008328
"292" 1774.292 -0.0631 -0.05488 -0.009864
"293" 1774.375 -0.06447 -0.05497 -0.0114
"294" 1774.459 -0.06583 -0.05505 -0.012936
"295" 1774.542 -0.0672 -0.05513 -0.014472
"296" 1774.625 -0.06856 -0.05522 -0.016008
"297" 1774.709 -0.06993 -0.0553 -0.017544
"298" 1774.792 -0.07129 -0.05539 -0.019092
"299" 1774.875 -0.07266 -0.05547 -0.020628
"300" 1774.959 -0.07402 -0.05556 -0.022164
"301" 1775.042 -0.07539 -0.05564 -0.0237
"302" 1775.125 -0.07675 -0.05572 -0.025236
"303" 1775.209 -0.07711 -0.05582 -0.025548
"304" 1775.292 -0.07744 -0.05591 -0.025836
"305" 1775.375 -0.07778 -0.05601 -0.026124
"306" 1775.459 -0.07811 -0.0561 -0.0264
"307" 1775.542 -0.07844 -0.0562 -0.026688
"308" 1775.625 -0.07877 -0.05629 -0.026964
"309" 1775.709 -0.0791 -0.05639 -0.027252
"310" 1775.792 -0.07943 -0.05649 -0.02754
"311" 1775.875 -0.07976 -0.05658 -0.027816
"312" 1775.959 -0.0801 -0.05668 -0.028104
"313" 1776.042 -0.08043 -0.05677 -0.028392
"314" 1776.125 -0.08076 -0.05687 -0.028668
"315" 1776.209 -0.08056 -0.057 -0.028272
"316" 1776.292 -0.08033 -0.05715 -0.027816
"317" 1776.375 -0.08009 -0.05729 -0.02736
"318" 1776.459 -0.07986 -0.05743 -0.026904
"319" 1776.542 -0.07962 -0.05758 -0.02646
"320" 1776.625 -0.07939 -0.05772 -0.026004
"321" 1776.709 -0.07915 -0.05786 -0.025548
"322" 1776.792 -0.07892 -0.058 -0.025092
"323" 1776.875 -0.07868 -0.05815 -0.024648
"324" 1776.959 -0.07845 -0.05829 -0.024192
"325" 1777.042 -0.07821 -0.05843 -0.023736
"326" 1777.125 -0.07798 -0.05857 -0.02328
"327" 1777.209 -0.08123 -0.05874 -0.026988
"328" 1777.292 -0.08491 -0.05891 -0.0312
"329" 1777.375 -0.08859 -0.05909 -0.0354
"330" 1777.459 -0.09227 -0.05926 -0.039612
"331" 1777.542 -0.09595 -0.05943 -0.043824
"332" 1777.625 -0.09963 -0.05961 -0.048036
"333" 1777.709 -0.10331 -0.05978 -0.052236
"334" 1777.792 -0.10699 -0.05995 -0.056448
"335" 1777.875 -0.11067 -0.06012 -0.06066
"336" 1777.959 -0.11435 -0.0603 -0.064872
"337" 1778.042 -0.11803 -0.06047 -0.069072
"338" 1778.125 -0.12171 -0.06064 -0.073284
"339" 1778.209 -0.12464 -0.06088 -0.076524
"340" 1778.292 -0.12744 -0.06112 -0.079584
"341" 1778.375 -0.13024 -0.06137 -0.082644
"342" 1778.459 -0.13304 -0.06161 -0.085716
"343" 1778.542 -0.13584 -0.06186 -0.088776
"344" 1778.625 -0.13864 -0.0621 -0.091836
"345" 1778.709 -0.14144 -0.06235 -0.094908
"346" 1778.792 -0.14424 -0.0626 -0.097968
"347" 1778.875 -0.14703 -0.06284 -0.101028
"348" 1778.959 -0.14983 -0.06309 -0.1041
"349" 1779.042 -0.15263 -0.06333 -0.10716
"350" 1779.125 -0.15543 -0.06358 -0.11022
"351" 1779.209 -0.15369 -0.06379 -0.10788
"352" 1779.292 -0.15089 -0.064 -0.104256
"353" 1779.375 -0.14808 -0.06421 -0.100644
"354" 1779.459 -0.14528 -0.06442 -0.09702
"355" 1779.542 -0.14247 -0.06463 -0.093408
"356" 1779.625 -0.13967 -0.06484 -0.089784
"357" 1779.709 -0.13686 -0.06505 -0.086172
"358" 1779.792 -0.13406 -0.06526 -0.082548
"359" 1779.875 -0.13125 -0.06547 -0.078936
"360" 1779.959 -0.12845 -0.06568 -0.075312
"361" 1780.042 -0.12564 -0.06589 -0.0717
"362" 1780.125 -0.12284 -0.06611 -0.068076
"363" 1780.209 -0.12098 -0.06632 -0.065592
"364" 1780.292 -0.11941 -0.06653 -0.063456
"365" 1780.375 -0.11783 -0.06674 -0.061308
"366" 1780.459 -0.11626 -0.06695 -0.059172
"367" 1780.542 -0.11469 -0.06717 -0.057024
"368" 1780.625 -0.11311 -0.06738 -0.054888
"369" 1780.709 -0.11154 -0.06759 -0.05274
"370" 1780.792 -0.10997 -0.0678 -0.050604
"371" 1780.875 -0.10839 -0.06801 -0.048456
"372" 1780.959 -0.10682 -0.06823 -0.046308
"373" 1781.042 -0.10525 -0.06844 -0.044172
"374" 1781.125 -0.10367 -0.06865 -0.042024
"375" 1781.209 -0.10222 -0.06883 -0.040068
"376" 1781.292 -0.10081 -0.069 -0.038172
"377" 1781.375 -0.0994 -0.06917 -0.036276
"378" 1781.459 -0.09799 -0.06934 -0.034368
"379" 1781.542 -0.09658 -0.06951 -0.032472
"380" 1781.625 -0.09516 -0.06968 -0.030576
"381" 1781.709 -0.09375 -0.06985 -0.02868
"382" 1781.792 -0.09234 -0.07002 -0.026784
"383" 1781.875 -0.09093 -0.07019 -0.024888
"384" 1781.959 -0.08952 -0.07036 -0.022992
"385" 1782.042 -0.08811 -0.07053 -0.021096
"386" 1782.125 -0.0867 -0.0707 -0.0192
"387" 1782.209 -0.55832 -0.07081 -0.585012
"388" 1782.292 -1.2459 -0.0709 -1.41
"389" 1782.375 -1.93348 -0.07099 -2.234988
"390" 1782.459 -2.62105 -0.07107 -3.059976
"391" 1782.542 -3.30863 -0.07116 -3.884964
"392" 1782.625 -3.99621 -0.07125 -4.709952
"393" 1782.709 -4.68379 -0.07133 -5.53494
"394" 1782.792 -5.37136 -0.07142 -6.359928
"395" 1782.875 -6.05894 -0.07151 -7.184916
"396" 1782.959 -6.74652 -0.07159 -8.009904
"397" 1783.042 -7.43409 -0.07168 -8.834892
"398" 1783.125 -8.12167 -0.07177 -9.65988
"399" 1783.209 -7.95189 -0.0718 -9.456096
"400" 1783.292 -7.3113 -0.07181 -8.687388
"401" 1783.375 -6.67072 -0.07181 -7.91868
"402" 1783.459 -6.03013 -0.07182 -7.149972
"403" 1783.542 -5.38955 -0.07183 -6.381264
"404" 1783.625 -4.74896 -0.07183 -5.612556
"405" 1783.709 -4.10838 -0.07184 -4.843848
"406" 1783.792 -3.46779 -0.07184 -4.07514
"407" 1783.875 -2.82721 -0.07185 -3.30642
"408" 1783.959 -2.18662 -0.07186 -2.537712
"409" 1784.042 -1.54604 -0.07186 -1.769004
"410" 1784.125 -0.90545 -0.07187 -1.000296
"411" 1784.209 -0.63058 -0.07185 -0.670476
"412" 1784.292 -0.59501 -0.07183 -0.627816
"413" 1784.375 -0.55943 -0.0718 -0.585156
"414" 1784.459 -0.52386 -0.07177 -0.542508
"415" 1784.542 -0.48828 -0.07174 -0.499848
"416" 1784.625 -0.45271 -0.07171 -0.4572
"417" 1784.709 -0.41713 -0.07168 -0.41454
"418" 1784.792 -0.38156 -0.07165 -0.371892
"419" 1784.875 -0.34598 -0.07162 -0.329232
"420" 1784.959 -0.31041 -0.07159 -0.286584
"421" 1785.042 -0.27483 -0.07156 -0.243924
"422" 1785.125 -0.23926 -0.07153 -0.201276
"423" 1785.209 -0.21841 -0.07144 -0.176364
"424" 1785.292 -0.20897 -0.07129 -0.165216
"425" 1785.375 -0.19953 -0.07115 -0.154068
"426" 1785.459 -0.19009 -0.071 -0.142908
"427" 1785.542 -0.18065 -0.07085 -0.13176
"428" 1785.625 -0.17121 -0.07071 -0.120612
"429" 1785.709 -0.16178 -0.07056 -0.109452
"430" 1785.792 -0.15234 -0.07042 -0.098304
"431" 1785.875 -0.1429 -0.07027 -0.087156
"432" 1785.959 -0.13346 -0.07013 -0.075996
"433" 1786.042 -0.12402 -0.06998 -0.064848
"434" 1786.125 -0.11458 -0.06983 -0.0537
"435" 1786.209 -0.10834 -0.06968 -0.046392
"436" 1786.292 -0.10502 -0.0695 -0.042624
"437" 1786.375 -0.1017 -0.06933 -0.038844
"438" 1786.459 -0.09839 -0.06916 -0.035064
"439" 1786.542 -0.09507 -0.06899 -0.031296
"440" 1786.625 -0.09175 -0.06882 -0.027516
"441" 1786.709 -0.08843 -0.06865 -0.023748
"442" 1786.792 -0.08511 -0.06847 -0.019968
"443" 1786.875 -0.0818 -0.0683 -0.016188
"444" 1786.959 -0.07848 -0.06813 -0.01242
"445" 1787.042 -0.07516 -0.06796 -0.00864
"446" 1787.125 -0.07184 -0.06779 -0.00486
"447" 1787.209 -0.07478 -0.06759 -0.008628
"448" 1787.292 -0.08446 -0.06735 -0.020532
"449" 1787.375 -0.09413 -0.06712 -0.032424
"450" 1787.459 -0.10381 -0.06688 -0.044316
"451" 1787.542 -0.11349 -0.06665 -0.056208
"452" 1787.625 -0.12316 -0.06641 -0.0681
"453" 1787.709 -0.13284 -0.06618 -0.079992
"454" 1787.792 -0.14252 -0.06594 -0.091884
"455" 1787.875 -0.1522 -0.06571 -0.103788
"456" 1787.959 -0.16187 -0.06548 -0.11568
"457" 1788.042 -0.17155 -0.06524 -0.127572
"458" 1788.125 -0.18123 -0.06501 -0.139464
"459" 1788.209 -0.18431 -0.06476 -0.14346
"460" 1788.292 -0.17902 -0.06451 -0.137412
"461" 1788.375 -0.17373 -0.06425 -0.131364
"462" 1788.459 -0.16844 -0.064 -0.125328
"463" 1788.542 -0.16314 -0.06374 -0.11928
"464" 1788.625 -0.15785 -0.06349 -0.113232
"465" 1788.709 -0.15256 -0.06323 -0.107196
"466" 1788.792 -0.14727 -0.06298 -0.101148
"467" 1788.875 -0.14198 -0.06272 -0.0951
"468" 1788.959 -0.13668 -0.06247 -0.089052
"469" 1789.042 -0.13139 -0.06222 -0.083016
"470" 1789.125 -0.1261 -0.06196 -0.076968
"471" 1789.209 -0.12211 -0.06169 -0.072516
"472" 1789.292 -0.1201 -0.06138 -0.070464
"473" 1789.375 -0.11808 -0.06108 -0.0684
"474" 1789.459 -0.11606 -0.06077 -0.066348
"475" 1789.542 -0.11404 -0.06047 -0.064284
"476" 1789.625 -0.11203 -0.06016 -0.062232
"477" 1789.709 -0.11001 -0.05986 -0.06018
"478" 1789.792 -0.10799 -0.05956 -0.058116
"479" 1789.875 -0.10597 -0.05925 -0.056064
"480" 1789.959 -0.10395 -0.05895 -0.054012
"481" 1790.042 -0.10194 -0.05864 -0.051948
"482" 1790.125 -0.09992 -0.05834 -0.049896
"483" 1790.209 -0.09826 -0.05805 -0.048252
"484" 1790.292 -0.09725 -0.05779 -0.047352
"485" 1790.375 -0.09623 -0.05753 -0.046452
"486" 1790.459 -0.09522 -0.05727 -0.04554
"487" 1790.542 -0.0942 -0.057 -0.04464
"488" 1790.625 -0.09319 -0.05674 -0.04374
"489" 1790.709 -0.09218 -0.05648 -0.04284
"490" 1790.792 -0.09116 -0.05622 -0.04194
"491" 1790.875 -0.09015 -0.05596 -0.041028
"492" 1790.959 -0.08914 -0.05569 -0.040128
"493" 1791.042 -0.08812 -0.05543 -0.039228
"494" 1791.125 -0.08711 -0.05517 -0.038328
"495" 1791.209 -0.08621 -0.0549 -0.037572
"496" 1791.292 -0.08556 -0.05462 -0.037128
"497" 1791.375 -0.08491 -0.05434 -0.036696
"498" 1791.459 -0.08426 -0.05405 -0.036252
"499" 1791.542 -0.08361 -0.05377 -0.035808
"500" 1791.625 -0.08296 -0.05349 -0.035376
"501" 1791.709 -0.08231 -0.05321 -0.034932
"502" 1791.792 -0.08166 -0.05292 -0.034488
"503" 1791.875 -0.08102 -0.05264 -0.034056
"504" 1791.959 -0.08037 -0.05236 -0.033612
"505" 1792.042 -0.07972 -0.05207 -0.033168
"506" 1792.125 -0.07907 -0.05179 -0.032736
"507" 1792.209 -0.07871 -0.05152 -0.032628
"508" 1792.292 -0.07912 -0.05128 -0.033396
"509" 1792.375 -0.07953 -0.05105 -0.034176
"510" 1792.459 -0.07993 -0.05081 -0.034944
"511" 1792.542 -0.08034 -0.05058 -0.035724
"512" 1792.625 -0.08075 -0.05034 -0.036492
"513" 1792.709 -0.08116 -0.0501 -0.03726
"514" 1792.792 -0.08157 -0.04987 -0.03804
"515" 1792.875 -0.08197 -0.04963 -0.038808
"516" 1792.959 -0.08238 -0.0494 -0.039588
"517" 1793.042 -0.08279 -0.04916 -0.040356
"518" 1793.125 -0.0832 -0.04892 -0.041124
