"year" "UF_tot" "UF_ant" "UF_nat"
"93" 1757.709 -0.09284 -0.02335 -0.083388
"94" 1757.792 -0.0931 -0.02338 -0.083664
"95" 1757.875 -0.09336 -0.02341 -0.083952
"96" 1757.959 -0.09363 -0.02343 -0.084228
"97" 1758.042 -0.09389 -0.02346 -0.084516
"98" 1758.125 -0.09812 -0.0235 -0.089544
"99" 1758.209 -0.10428 -0.02354 -0.0969
"100" 1758.292 -0.11045 -0.02358 -0.104244
"101" 1758.375 -0.11662 -0.02362 -0.1116
"102" 1758.459 -0.12278 -0.02366 -0.118944
"103" 1758.542 -0.12895 -0.0237 -0.1263
"104" 1758.625 -0.13511 -0.02374 -0.133644
"105" 1758.709 -0.14128 -0.02378 -0.141
"106" 1758.792 -0.14745 -0.02382 -0.148356
"107" 1758.875 -0.15361 -0.02386 -0.1557
"108" 1758.959 -0.15978 -0.0239 -0.163056
"109" 1759.042 -0.16594 -0.02394 -0.1704
"110" 1759.125 -0.172 -0.02398 -0.177624
"111" 1759.209 -0.17798 -0.02402 -0.184752
"112" 1759.292 -0.18397 -0.02406 -0.191892
"113" 1759.375 -0.18995 -0.02409 -0.199032
"114" 1759.459 -0.19594 -0.02413 -0.206172
"115" 1759.542 -0.20192 -0.02417 -0.2133
"116" 1759.625 -0.20791 -0.02421 -0.22044
"117" 1759.709 -0.2139 -0.02425 -0.22758
"118" 1759.792 -0.21988 -0.02429 -0.23472
"119" 1759.875 -0.22587 -0.02432 -0.241848
"120" 1759.959 -0.23185 -0.02436 -0.248988
"121" 1760.042 -0.23784 -0.0244 -0.256128
"122" 1760.125 -0.28259 -0.02443 -0.309792
"123" 1760.209 -0.35434 -0.02445 -0.395868
"124" 1760.292 -0.42608 -0.02447 -0.481932
"125" 1760.375 -0.49782 -0.02449 -0.567996
"126" 1760.459 -0.56956 -0.02451 -0.65406
"127" 1760.542 -0.6413 -0.02453 -0.740124
"128" 1760.625 -0.71305 -0.02455 -0.8262
"129" 1760.709 -0.78479 -0.02458 -0.912264
"130" 1760.792 -0.85653 -0.0246 -0.998328
"131" 1760.875 -0.92827 -0.02462 -1.084392
"132" 1760.959 -1.00002 -0.02464 -1.170468
"133" 1761.042 -1.07176 -0.02466 -1.256532
"134" 1761.125 -1.06864 -0.02469 -1.25274
"135" 1761.209 -1.00389 -0.02474 -1.174992
"136" 1761.292 -0.93914 -0.02478 -1.097232
"137" 1761.375 -0.87439 -0.02483 -1.019484
"138" 1761.459 -0.80965 -0.02488 -0.941736
"139" 1761.542 -0.7449 -0.02492 -0.863976
"140" 1761.625 -0.68015 -0.02497 -0.786228
"141" 1761.709 -0.6154 -0.02501 -0.70848
"142" 1761.792 -0.55066 -0.02506 -0.63072
"143" 1761.875 -0.48591 -0.0251 -0.552972
"144" 1761.959 -0.42116 -0.02515 -0.475212
"145" 1762.042 -0.35641 -0.02519 -0.397464
"146" 1762.125 -0.31679 -0.02522 -0.349884
"147" 1762.209 -0.30155 -0.02524 -0.331584
"148" 1762.292 -0.28631 -0.02525 -0.313272
"149" 1762.375 -0.27107 -0.02526 -0.294972
"150" 1762.459 -0.25583 -0.02527 -0.276672
"151" 1762.542 -0.2406 -0.02529 -0.258372
"152" 1762.625 -0.22536 -0.0253 -0.240072
"153" 1762.709 -0.21012 -0.02531 -0.22176
"154" 1762.792 -0.19488 -0.02533 -0.20346
"155" 1762.875 -0.17964 -0.02534 -0.18516
"156" 1762.959 -0.1644 -0.02535 -0.16686
"157" 1763.042 -0.14916 -0.02537 -0.14856
"158" 1763.125 -0.1385 -0.02536 -0.135768
"159" 1763.209 -0.13309 -0.02534 -0.1293
"160" 1763.292 -0.12767 -0.02531 -0.122832
"161" 1763.375 -0.12225 -0.02528 -0.116364
"162" 1763.459 -0.11683 -0.02526 -0.109896
"163" 1763.542 -0.11142 -0.02523 -0.103428
"164" 1763.625 -0.106 -0.02521 -0.096948
"165" 1763.709 -0.10058 -0.02518 -0.09048
"166" 1763.792 -0.09517 -0.02515 -0.084012
"167" 1763.875 -0.08975 -0.02513 -0.077544
"168" 1763.959 -0.08433 -0.0251 -0.071076
"169" 1764.042 -0.07891 -0.02508 -0.064608
"170" 1764.125 -0.07677 -0.02503 -0.062076
"171" 1764.209 -0.07903 -0.02497 -0.064884
"172" 1764.292 -0.0813 -0.02491 -0.06768
"173" 1764.375 -0.08357 -0.02484 -0.070476
"174" 1764.459 -0.08584 -0.02478 -0.073272
"175" 1764.542 -0.08811 -0.02471 -0.07608
"176" 1764.625 -0.09038 -0.02465 -0.078876
"177" 1764.709 -0.09265 -0.02459 -0.081672
"178" 1764.792 -0.09492 -0.02452 -0.08448
"179" 1764.875 -0.09719 -0.02446 -0.087276
"180" 1764.959 -0.09946 -0.02439 -0.090072
"181" 1765.042 -0.10172 -0.02433 -0.092868
"182" 1765.125 -0.10274 -0.02426 -0.094176
"183" 1765.209 -0.10175 -0.02418 -0.093072
"184" 1765.292 -0.10076 -0.02411 -0.09198
"185" 1765.375 -0.09977 -0.02403 -0.090876
"186" 1765.459 -0.09877 -0.02395 -0.089784
"187" 1765.542 -0.09778 -0.02388 -0.088692
"188" 1765.625 -0.09679 -0.0238 -0.087588
"189" 1765.709 -0.0958 -0.02373 -0.086496
"190" 1765.792 -0.09481 -0.02365 -0.085392
"191" 1765.875 -0.09382 -0.02357 -0.0843
"192" 1765.959 -0.09283 -0.0235 -0.083196
"193" 1766.042 -0.09184 -0.02342 -0.082104
"194" 1766.125 -0.09066 -0.02333 -0.080796
"195" 1766.209 -0.08911 -0.02321 -0.07908
"196" 1766.292 -0.08757 -0.02309 -0.077376
"197" 1766.375 -0.08603 -0.02297 -0.075672
"198" 1766.459 -0.08449 -0.02285 -0.073968
"199" 1766.542 -0.08294 -0.02273 -0.072252
"200" 1766.625 -0.0814 -0.02261 -0.070548
"201" 1766.709 -0.07986 -0.02249 -0.068844
"202" 1766.792 -0.07832 -0.02237 -0.06714
"203" 1766.875 -0.07677 -0.02225 -0.065424
"204" 1766.959 -0.07523 -0.02213 -0.06372
"205" 1767.042 -0.07369 -0.02201 -0.062016
"206" 1767.125 -0.07072 -0.02189 -0.058596
"207" 1767.209 -0.06446 -0.02175 -0.051252
"208" 1767.292 -0.0582 -0.02162 -0.043896
"209" 1767.375 -0.05194 -0.02148 -0.036552
"210" 1767.459 -0.04568 -0.02135 -0.029196
"211" 1767.542 -0.03942 -0.02122 -0.02184
"212" 1767.625 -0.03316 -0.02108 -0.014496
"213" 1767.709 -0.0269 -0.02095 -0.00714
"214" 1767.792 -0.02064 -0.02081 0.000204
"215" 1767.875 -0.01438 -0.02068 0.00756
"216" 1767.959 -0.00812 -0.02054 0.014916
"217" 1768.042 -0.00186 -0.02041 0.02226
"218" 1768.125 0.00384 -0.02027 0.028932
"219" 1768.209 0.00794 -0.02011 0.033648
"220" 1768.292 0.01204 -0.01995 0.038376
"221" 1768.375 0.01613 -0.01979 0.043104
"222" 1768.459 0.02023 -0.01963 0.047832
"223" 1768.542 0.02433 -0.01947 0.05256
"224" 1768.625 0.02843 -0.01931 0.057288
"225" 1768.709 0.03252 -0.01916 0.062016
"226" 1768.792 0.03662 -0.019 0.066744
"227" 1768.875 0.04072 -0.01884 0.071472
"228" 1768.959 0.04482 -0.01868 0.076188
"229" 1769.042 0.04891 -0.01852 0.080916
"230" 1769.125 0.05294 -0.01836 0.08556
"231" 1769.209 0.05674 -0.01819 0.089928
"232" 1769.292 0.06054 -0.01803 0.094284
"233" 1769.375 0.06434 -0.01786 0.09864
"234" 1769.459 0.06814 -0.01769 0.103008
"235" 1769.542 0.07194 -0.01753 0.107364
"236" 1769.625 0.07574 -0.01736 0.11172
"237" 1769.709 0.07954 -0.01719 0.116088
"238" 1769.792 0.08334 -0.01703 0.120444
"239" 1769.875 0.08714 -0.01686 0.1248
"240" 1769.959 0.09094 -0.01669 0.129168
"241" 1770.042 0.09474 -0.01653 0.133524
"242" 1770.125 0.09735 -0.01636 0.136452
"243" 1770.209 0.0945 -0.01619 0.132828
"244" 1770.292 0.09165 -0.01602 0.129204
"245" 1770.375 0.08879 -0.01585 0.12558
"246" 1770.459 0.08594 -0.01568 0.121944
"247" 1770.542 0.08309 -0.01551 0.11832
"248" 1770.625 0.08024 -0.01534 0.114696
"249" 1770.709 0.07738 -0.01518 0.111072
"250" 1770.792 0.07453 -0.01501 0.107448
"251" 1770.875 0.07168 -0.01484 0.103824
"252" 1770.959 0.06883 -0.01467 0.100188
"253" 1771.042 0.06597 -0.0145 0.096564
"254" 1771.125 0.06271 -0.01433 0.092448
"255" 1771.209 0.0569 -0.01418 0.085296
"256" 1771.292 0.05108 -0.01403 0.078132
"257" 1771.375 0.04527 -0.01387 0.070968
"258" 1771.459 0.03945 -0.01372 0.063804
"259" 1771.542 0.03364 -0.01357 0.056652
"260" 1771.625 0.02782 -0.01342 0.049488
"261" 1771.709 0.02201 -0.01327 0.042324
"262" 1771.792 0.01619 -0.01312 0.035172
"263" 1771.875 0.01038 -0.01296 0.028008
"264" 1771.959 0.00456 -0.01281 0.020844
"265" 1772.042 -0.00125 -0.01266 0.01368
"266" 1772.125 -0.00651 -0.01251 0.007188
"267" 1772.209 -0.00659 -0.01234 0.006888
"268" 1772.292 -0.00668 -0.01217 0.0066
"269" 1772.375 -0.00676 -0.01201 0.0063
"270" 1772.459 -0.00684 -0.01184 0.006
"271" 1772.542 -0.00692 -0.01167 0.0057
"272" 1772.625 -0.007 -0.0115 0.0054
"273" 1772.709 -0.00708 -0.01134 0.005112
"274" 1772.792 -0.00716 -0.01117 0.004812
"275" 1772.875 -0.00724 -0.011 0.004512
"276" 1772.959 -0.00732 -0.01084 0.004212
"277" 1773.042 -0.00741 -0.01067 0.003912
"278" 1773.125 -0.00752 -0.0105 0.003576
"279" 1773.209 -0.00821 -0.01038 0.002604
"280" 1773.292 -0.00889 -0.01025 0.001632
"281" 1773.375 -0.00957 -0.01012 0.000648
"282" 1773.459 -0.01026 -0.00999 -0.000324
"283" 1773.542 -0.01094 -0.00986 -0.001296
"284" 1773.625 -0.01163 -0.00973 -0.002268
"285" 1773.709 -0.01231 -0.00961 -0.003252
"286" 1773.792 -0.013 -0.00948 -0.004224
"287" 1773.875 -0.01368 -0.00935 -0.005196
"288" 1773.959 -0.01437 -0.00922 -0.00618
"289" 1774.042 -0.01505 -0.00909 -0.007152
"290" 1774.125 -0.01578 -0.00897 -0.008184
"291" 1774.209 -0.01968 -0.00889 -0.01296
"292" 1774.292 -0.02358 -0.00881 -0.017724
"293" 1774.375 -0.02748 -0.00873 -0.0225
"294" 1774.459 -0.03138 -0.00865 -0.027276
"295" 1774.542 -0.03528 -0.00857 -0.032052
"296" 1774.625 -0.03918 -0.00849 -0.036828
"297" 1774.709 -0.04308 -0.00841 -0.041604
"298" 1774.792 -0.04697 -0.00833 -0.04638
"299" 1774.875 -0.05087 -0.00825 -0.051144
"300" 1774.959 -0.05477 -0.00817 -0.05592
"301" 1775.042 -0.05867 -0.00809 -0.060696
"302" 1775.125 -0.06257 -0.00801 -0.065472
"303" 1775.209 -0.06332 -0.00796 -0.066432
"304" 1775.292 -0.06398 -0.0079 -0.067296
"305" 1775.375 -0.06464 -0.00785 -0.068148
"306" 1775.459 -0.0653 -0.00779 -0.069012
"307" 1775.542 -0.06596 -0.00774 -0.069864
"308" 1775.625 -0.06663 -0.00768 -0.070728
"309" 1775.709 -0.06729 -0.00763 -0.071592
"310" 1775.792 -0.06795 -0.00758 -0.072444
"311" 1775.875 -0.06861 -0.00752 -0.073308
"312" 1775.959 -0.06927 -0.00747 -0.07416
"313" 1776.042 -0.06993 -0.00741 -0.075024
"314" 1776.125 -0.0706 -0.00736 -0.075888
"315" 1776.209 -0.06969 -0.00734 -0.07482
"316" 1776.292 -0.06868 -0.00732 -0.07362
"317" 1776.375 -0.06766 -0.00731 -0.07242
"318" 1776.459 -0.06665 -0.00729 -0.07122
"319" 1776.542 -0.06563 -0.00728 -0.07002
"320" 1776.625 -0.06462 -0.00726 -0.068832
"321" 1776.709 -0.0636 -0.00724 -0.067632
"322" 1776.792 -0.06258 -0.00723 -0.066432
"323" 1776.875 -0.06157 -0.00721 -0.065232
"324" 1776.959 -0.06055 -0.0072 -0.064032
"325" 1777.042 -0.05954 -0.00718 -0.062832
"326" 1777.125 -0.05852 -0.00716 -0.061632
"327" 1777.209 -0.0577 -0.00719 -0.060612
"328" 1777.292 -0.05691 -0.00723 -0.059616
"329" 1777.375 -0.05611 -0.00727 -0.05862
"330" 1777.459 -0.05532 -0.0073 -0.057624
"331" 1777.542 -0.05453 -0.00734 -0.056628
"332" 1777.625 -0.05373 -0.00738 -0.05562
"333" 1777.709 -0.05294 -0.00741 -0.054624
"334" 1777.792 -0.05214 -0.00745 -0.053628
"335" 1777.875 -0.05135 -0.00748 -0.052632
"336" 1777.959 -0.05055 -0.00752 -0.051636
"337" 1778.042 -0.04976 -0.00756 -0.05064
"338" 1778.125 -0.04896 -0.00759 -0.049644
"339" 1778.209 -0.05424 -0.00768 -0.055872
"340" 1778.292 -0.06058 -0.00778 -0.06336
"341" 1778.375 -0.06693 -0.00788 -0.07086
"342" 1778.459 -0.07327 -0.00797 -0.07836
"343" 1778.542 -0.07961 -0.00807 -0.085848
"344" 1778.625 -0.08596 -0.00817 -0.093348
"345" 1778.709 -0.0923 -0.00827 -0.100848
"346" 1778.792 -0.09864 -0.00836 -0.108336
"347" 1778.875 -0.10499 -0.00846 -0.115836
"348" 1778.959 -0.11133 -0.00856 -0.123324
"349" 1779.042 -0.11767 -0.00865 -0.130824
"350" 1779.125 -0.12402 -0.00875 -0.138324
"351" 1779.209 -0.1252 -0.00882 -0.139656
"352" 1779.292 -0.12517 -0.00889 -0.139536
"353" 1779.375 -0.12514 -0.00896 -0.139416
"354" 1779.459 -0.12511 -0.00903 -0.139308
"355" 1779.542 -0.12508 -0.00909 -0.139188
"356" 1779.625 -0.12505 -0.00916 -0.139068
"357" 1779.709 -0.12502 -0.00923 -0.138948
"358" 1779.792 -0.12499 -0.00929 -0.13884
"359" 1779.875 -0.12496 -0.00936 -0.13872
"360" 1779.959 -0.12493 -0.00943 -0.1386
"361" 1780.042 -0.1249 -0.0095 -0.138492
"362" 1780.125 -0.12487 -0.00956 -0.138372
"363" 1780.209 -0.12296 -0.00963 -0.136008
"364" 1780.292 -0.12048 -0.00969 -0.13296
"365" 1780.375 -0.118 -0.00975 -0.129912
"366" 1780.459 -0.11552 -0.00981 -0.126852
"367" 1780.542 -0.11304 -0.00987 -0.123804
"368" 1780.625 -0.11056 -0.00993 -0.120756
"369" 1780.709 -0.10809 -0.00999 -0.117708
"370" 1780.792 -0.10561 -0.01005 -0.11466
"371" 1780.875 -0.10313 -0.01011 -0.111612
"372" 1780.959 -0.10065 -0.01017 -0.108564
"373" 1781.042 -0.09817 -0.01023 -0.105516
"374" 1781.125 -0.09569 -0.0103 -0.102468
"375" 1781.209 -0.09234 -0.01033 -0.098412
"376" 1781.292 -0.08866 -0.01035 -0.093972
"377" 1781.375 -0.08498 -0.01037 -0.08952
"378" 1781.459 -0.0813 -0.0104 -0.08508
"379" 1781.542 -0.07762 -0.01042 -0.08064
"380" 1781.625 -0.07394 -0.01044 -0.0762
"381" 1781.709 -0.07026 -0.01047 -0.07176
"382" 1781.792 -0.06658 -0.01049 -0.067308
"383" 1781.875 -0.0629 -0.01051 -0.062868
"384" 1781.959 -0.05922 -0.01053 -0.058428
"385" 1782.042 -0.05554 -0.01056 -0.053988
"386" 1782.125 -0.05187 -0.01058 -0.049548
"387" 1782.209 -0.4869 -0.01054 -0.571632
"388" 1782.292 -1.12221 -0.01046 -1.3341
"389" 1782.375 -1.75753 -0.01039 -2.096568
"390" 1782.459 -2.39284 -0.01031 -2.859036
"391" 1782.542 -3.02816 -0.01024 -3.621504
"392" 1782.625 -3.66347 -0.01016 -4.383972
"393" 1782.709 -4.29878 -0.01009 -5.146428
"394" 1782.792 -4.9341 -0.01001 -5.908896
"395" 1782.875 -5.56941 -0.00994 -6.671364
"396" 1782.959 -6.20473 -0.00987 -7.433832
"397" 1783.042 -6.84004 -0.00979 -8.1963
"398" 1783.125 -7.47536 -0.00972 -8.958768
"399" 1783.209 -7.31968 -0.00959 -8.772096
"400" 1783.292 -6.72964 -0.00945 -8.064228
"401" 1783.375 -6.1396 -0.0093 -7.35636
"402" 1783.459 -5.54956 -0.00915 -6.64848
"403" 1783.542 -4.95952 -0.009 -5.940612
"404" 1783.625 -4.36948 -0.00886 -5.232744
"405" 1783.709 -3.77944 -0.00871 -4.524876
"406" 1783.792 -3.1894 -0.00856 -3.817008
"407" 1783.875 -2.59936 -0.00841 -3.109128
"408" 1783.959 -2.00932 -0.00827 -2.40126
"409" 1784.042 -1.41928 -0.00812 -1.693392
"410" 1784.125 -0.82924 -0.00797 -0.985524
"411" 1784.209 -0.57541 -0.00779 -0.681144
"412" 1784.292 -0.54157 -0.00759 -0.640776
"413" 1784.375 -0.50773 -0.00739 -0.600408
"414" 1784.459 -0.47388 -0.00718 -0.56004
"415" 1784.542 -0.44004 -0.00698 -0.519672
"416" 1784.625 -0.4062 -0.00678 -0.479304
"417" 1784.709 -0.37236 -0.00658 -0.438936
"418" 1784.792 -0.33852 -0.00638 -0.398568
"419" 1784.875 -0.30467 -0.00617 -0.3582
"420" 1784.959 -0.27083 -0.00597 -0.317832
"421" 1785.042 -0.23699 -0.00577 -0.277464
"422" 1785.125 -0.20315 -0.00557 -0.237096
"423" 1785.209 -0.18233 -0.0053 -0.212448
"424" 1785.292 -0.17161 -0.00497 -0.199968
"425" 1785.375 -0.16089 -0.00465 -0.187488
"426" 1785.459 -0.15017 -0.00433 -0.175008
"427" 1785.542 -0.13945 -0.00401 -0.162528
"428" 1785.625 -0.12873 -0.00368 -0.150048
"429" 1785.709 -0.118 -0.00336 -0.137568
"430" 1785.792 -0.10728 -0.00304 -0.125088
"431" 1785.875 -0.09656 -0.00272 -0.11262
"432" 1785.959 -0.08584 -0.00239 -0.10014
"433" 1786.042 -0.07512 -0.00207 -0.08766
"434" 1786.125 -0.0644 -0.00175 -0.07518
"435" 1786.209 -0.0567 -0.0014 -0.06636
"436" 1786.292 -0.05178 -0.00104 -0.060888
"437" 1786.375 -0.04686 -0.00068 -0.055416
"438" 1786.459 -0.04194 -0.00032 -0.049944
"439" 1786.542 -0.03702 5e-05 -0.044472
"440" 1786.625 -0.03209 0.00041 -0.039
"441" 1786.709 -0.02717 0.00077 -0.033528
"442" 1786.792 -0.02225 0.00114 -0.028068
"443" 1786.875 -0.01733 0.0015 -0.022596
"444" 1786.959 -0.01241 0.00186 -0.017124
"445" 1787.042 -0.00748 0.00222 -0.011652
"446" 1787.125 -0.00256 0.00259 -0.00618
"447" 1787.209 -0.00293 0.00298 -0.007092
"448" 1787.292 -0.009 0.0034 -0.014868
"449" 1787.375 -0.01506 0.00382 -0.022656
"450" 1787.459 -0.02113 0.00424 -0.030444
"451" 1787.542 -0.0272 0.00466 -0.038232
"452" 1787.625 -0.03327 0.00508 -0.04602
"453" 1787.709 -0.03934 0.0055 -0.053796
"454" 1787.792 -0.0454 0.00592 -0.061584
"455" 1787.875 -0.05147 0.00634 -0.069372
"456" 1787.959 -0.05754 0.00676 -0.07716
"457" 1788.042 -0.06361 0.00718 -0.084948
"458" 1788.125 -0.06967 0.0076 -0.092724
"459" 1788.209 -0.07309 0.00804 -0.097344
"460" 1788.292 -0.07312 0.00849 -0.097932
"461" 1788.375 -0.07316 0.00894 -0.09852
"462" 1788.459 -0.07319 0.0094 -0.099108
"463" 1788.542 -0.07323 0.00985 -0.099696
"464" 1788.625 -0.07327 0.0103 -0.100284
"465" 1788.709 -0.0733 0.01076 -0.100872
"466" 1788.792 -0.07334 0.01121 -0.10146
"467" 1788.875 -0.07337 0.01166 -0.102048
"468" 1788.959 -0.07341 0.01212 -0.102636
"469" 1789.042 -0.07345 0.01257 -0.103224
"470" 1789.125 -0.07348 0.01302 -0.103812
"471" 1789.209 -0.07343 0.01349 -0.104304
"472" 1789.292 -0.07324 0.01398 -0.104664
"473" 1789.375 -0.07306 0.01447 -0.105036
"474" 1789.459 -0.07287 0.01496 -0.105396
"475" 1789.542 -0.07269 0.01544 -0.105756
"476" 1789.625 -0.0725 0.01593 -0.106116
"477" 1789.709 -0.07232 0.01642 -0.106488
"478" 1789.792 -0.07213 0.01691 -0.106848
"479" 1789.875 -0.07195 0.0174 -0.107208
"480" 1789.959 -0.07176 0.01788 -0.10758
"481" 1790.042 -0.07158 0.01837 -0.10794
"482" 1790.125 -0.07139 0.01886 -0.1083
"483" 1790.209 -0.07081 0.01934 -0.10818
"484" 1790.292 -0.06954 0.0198 -0.107208
"485" 1790.375 -0.06826 0.02027 -0.106224
"486" 1790.459 -0.06698 0.02073 -0.105252
"487" 1790.542 -0.0657 0.02119 -0.104268
"488" 1790.625 -0.06442 0.02166 -0.103296
"489" 1790.709 -0.06314 0.02212 -0.102324
"490" 1790.792 -0.06187 0.02259 -0.10134
"491" 1790.875 -0.06059 0.02305 -0.100368
"492" 1790.959 -0.05931 0.02351 -0.099384
"493" 1791.042 -0.05803 0.02398 -0.098412
"494" 1791.125 -0.05675 0.02444 -0.097428
"495" 1791.209 -0.05549 0.02491 -0.09648
"496" 1791.292 -0.05425 0.02538 -0.095568
"497" 1791.375 -0.05302 0.02586 -0.094656
"498" 1791.459 -0.05178 0.02634 -0.093744
"499" 1791.542 -0.05055 0.02681 -0.092832
"500" 1791.625 -0.04931 0.02729 -0.09192
"501" 1791.709 -0.04808 0.02776 -0.091008
"502" 1791.792 -0.04684 0.02824 -0.090096
"503" 1791.875 -0.04561 0.02872 -0.089184
"504" 1791.959 -0.04437 0.02919 -0.088272
"505" 1792.042 -0.04314 0.02967 -0.08736
"506" 1792.125 -0.0419 0.03014 -0.08646
"507" 1792.209 -0.04136 0.03061 -0.086364
"508" 1792.292 -0.04263 0.03105 -0.088404
"509" 1792.375 -0.04389 0.03148 -0.090456
"510" 1792.459 -0.04516 0.03192 -0.092496
"511" 1792.542 -0.04643 0.03236 -0.094548
"512" 1792.625 -0.0477 0.03279 -0.096588
"513" 1792.709 -0.04896 0.03323 -0.09864
"514" 1792.792 -0.05023 0.03367 -0.10068
"515" 1792.875 -0.0515 0.03411 -0.102732
"516" 1792.959 -0.05277 0.03454 -0.104772
"517" 1793.042 -0.05403 0.03498 -0.106824
"518" 1793.125 -0.0553 0.03542 -0.108864
"519" 1793.209 -0.05909 0.03586 -0.11394
"520" 1793.292 -0.07106 0.03633 -0.128868
"521" 1793.375 -0.08303 0.0368 -0.143796
"522" 1793.459 -0.095 0.03726 -0.158724
"523" 1793.542 -0.10698 0.03773 -0.173652
"524" 1793.625 -0.11895 0.0382 -0.18858
