"year" "UF_tot" "UF_ant" "UF_nat"
"137" 1761.375 -0.84952 -0.02042 -0.99492
"138" 1761.459 -0.78616 -0.02045 -0.918852
"139" 1761.542 -0.7228 -0.02048 -0.842784
"140" 1761.625 -0.65943 -0.0205 -0.766716
"141" 1761.709 -0.59607 -0.02053 -0.690648
"142" 1761.792 -0.53271 -0.02056 -0.61458
"143" 1761.875 -0.46934 -0.02058 -0.538512
"144" 1761.959 -0.40598 -0.02061 -0.462444
"145" 1762.042 -0.34261 -0.02064 -0.386376
"146" 1762.125 -0.30346 -0.02065 -0.339372
"147" 1762.209 -0.28779 -0.02064 -0.32058
"148" 1762.292 -0.27212 -0.02063 -0.3018
"149" 1762.375 -0.25646 -0.02062 -0.283008
"150" 1762.459 -0.24079 -0.02061 -0.264216
"151" 1762.542 -0.22513 -0.0206 -0.245424
"152" 1762.625 -0.20946 -0.02059 -0.226644
"153" 1762.709 -0.19379 -0.02058 -0.207852
"154" 1762.792 -0.17813 -0.02058 -0.18906
"155" 1762.875 -0.16246 -0.02057 -0.17028
"156" 1762.959 -0.1468 -0.02056 -0.151488
"157" 1763.042 -0.13113 -0.02055 -0.132696
"158" 1763.125 -0.12018 -0.02053 -0.119592
"159" 1763.209 -0.11463 -0.02049 -0.112968
"160" 1763.292 -0.10908 -0.02045 -0.106356
"161" 1763.375 -0.10353 -0.02041 -0.099744
"162" 1763.459 -0.09798 -0.02037 -0.093132
"163" 1763.542 -0.09243 -0.02033 -0.08652
"164" 1763.625 -0.08688 -0.0203 -0.079908
"165" 1763.709 -0.08133 -0.02026 -0.073296
"166" 1763.792 -0.07578 -0.02022 -0.066684
"167" 1763.875 -0.07023 -0.02018 -0.06006
"168" 1763.959 -0.06468 -0.02014 -0.053448
"169" 1764.042 -0.05913 -0.0201 -0.046836
"170" 1764.125 -0.05615 -0.02005 -0.04332
"171" 1764.209 -0.05664 -0.01997 -0.044004
"172" 1764.292 -0.05712 -0.01988 -0.044688
"173" 1764.375 -0.0576 -0.0198 -0.04536
"174" 1764.459 -0.05809 -0.01972 -0.046044
"175" 1764.542 -0.05857 -0.01964 -0.046716
"176" 1764.625 -0.05906 -0.01956 -0.0474
"177" 1764.709 -0.05954 -0.01948 -0.048072
"178" 1764.792 -0.06002 -0.0194 -0.048756
"179" 1764.875 -0.06051 -0.01931 -0.049428
"180" 1764.959 -0.06099 -0.01923 -0.050112
"181" 1765.042 -0.06147 -0.01915 -0.050784
"182" 1765.125 -0.06151 -0.01907 -0.05094
"183" 1765.209 -0.06084 -0.01898 -0.050232
"184" 1765.292 -0.06017 -0.0189 -0.049524
"185" 1765.375 -0.0595 -0.01882 -0.048816
"186" 1765.459 -0.05883 -0.01873 -0.04812
"187" 1765.542 -0.05816 -0.01865 -0.047412
"188" 1765.625 -0.05749 -0.01857 -0.046704
"189" 1765.709 -0.05682 -0.01848 -0.045996
"190" 1765.792 -0.05615 -0.0184 -0.0453
"191" 1765.875 -0.05547 -0.01832 -0.044592
"192" 1765.959 -0.0548 -0.01823 -0.043884
"193" 1766.042 -0.05413 -0.01815 -0.043176
"194" 1766.125 -0.05339 -0.01805 -0.042408
"195" 1766.209 -0.05251 -0.01792 -0.041508
"196" 1766.292 -0.05164 -0.01779 -0.04062
"197" 1766.375 -0.05076 -0.01766 -0.03972
"198" 1766.459 -0.04988 -0.01753 -0.03882
"199" 1766.542 -0.049 -0.0174 -0.037932
"200" 1766.625 -0.04813 -0.01727 -0.037032
"201" 1766.709 -0.04725 -0.01714 -0.036132
"202" 1766.792 -0.04637 -0.01701 -0.035244
"203" 1766.875 -0.0455 -0.01688 -0.034344
"204" 1766.959 -0.04462 -0.01675 -0.033444
"205" 1767.042 -0.04374 -0.01662 -0.032556
"206" 1767.125 -0.04212 -0.01648 -0.030756
"207" 1767.209 -0.03877 -0.01635 -0.026904
"208" 1767.292 -0.03541 -0.01621 -0.02304
"209" 1767.375 -0.03206 -0.01608 -0.019188
"210" 1767.459 -0.02871 -0.01594 -0.015324
"211" 1767.542 -0.02536 -0.0158 -0.011472
"212" 1767.625 -0.02201 -0.01567 -0.007608
"213" 1767.709 -0.01866 -0.01553 -0.003744
"214" 1767.792 -0.0153 -0.0154 0.000108
"215" 1767.875 -0.01195 -0.01526 0.003972
"216" 1767.959 -0.0086 -0.01512 0.007824
"217" 1768.042 -0.00525 -0.01499 0.011688
"218" 1768.125 -0.00219 -0.01484 0.01518
"219" 1768.209 4e-05 -0.01468 0.017664
"220" 1768.292 0.00226 -0.01452 0.020148
"221" 1768.375 0.00449 -0.01436 0.022632
"222" 1768.459 0.00672 -0.0142 0.025104
"223" 1768.542 0.00895 -0.01404 0.027588
"224" 1768.625 0.01118 -0.01388 0.030072
"225" 1768.709 0.0134 -0.01372 0.032556
"226" 1768.792 0.01563 -0.01356 0.035028
"227" 1768.875 0.01786 -0.0134 0.037512
"228" 1768.959 0.02009 -0.01324 0.039996
"229" 1769.042 0.02231 -0.01308 0.04248
"230" 1769.125 0.02451 -0.01292 0.044916
"231" 1769.209 0.02659 -0.01275 0.047208
"232" 1769.292 0.02867 -0.01258 0.049488
"233" 1769.375 0.03075 -0.0124 0.05178
"234" 1769.459 0.03282 -0.01223 0.054072
"235" 1769.542 0.0349 -0.01206 0.056352
"236" 1769.625 0.03698 -0.01189 0.058644
"237" 1769.709 0.03906 -0.01172 0.060936
"238" 1769.792 0.04114 -0.01155 0.063216
"239" 1769.875 0.04322 -0.01137 0.065508
"240" 1769.959 0.0453 -0.0112 0.0678
"241" 1770.042 0.04737 -0.01103 0.070092
"242" 1770.125 0.04883 -0.01086 0.071628
"243" 1770.209 0.04741 -0.01069 0.06972
"244" 1770.292 0.04599 -0.01052 0.067824
"245" 1770.375 0.04457 -0.01036 0.065916
"246" 1770.459 0.04316 -0.01019 0.064008
"247" 1770.542 0.04174 -0.01002 0.062112
"248" 1770.625 0.04032 -0.00985 0.060204
"249" 1770.709 0.0389 -0.00968 0.058296
"250" 1770.792 0.03749 -0.00951 0.0564
"251" 1770.875 0.03607 -0.00934 0.054492
"252" 1770.959 0.03465 -0.00918 0.052596
"253" 1771.042 0.03323 -0.00901 0.050688
"254" 1771.125 0.03124 -0.00884 0.048096
"255" 1771.209 0.02567 -0.00868 0.04122
"256" 1771.292 0.0201 -0.00852 0.034344
"257" 1771.375 0.01452 -0.00836 0.027468
"258" 1771.459 0.00895 -0.0082 0.02058
"259" 1771.542 0.00338 -0.00804 0.013704
"260" 1771.625 -0.0022 -0.00789 0.006828
"261" 1771.709 -0.00777 -0.00773 -4.8e-05
"262" 1771.792 -0.01334 -0.00757 -0.006924
"263" 1771.875 -0.01892 -0.00741 -0.013812
"264" 1771.959 -0.02449 -0.00725 -0.020688
"265" 1772.042 -0.03006 -0.00709 -0.027564
"266" 1772.125 -0.03491 -0.00693 -0.033576
"267" 1772.209 -0.03301 -0.00676 -0.0315
"268" 1772.292 -0.03112 -0.00659 -0.029424
"269" 1772.375 -0.02922 -0.00643 -0.027348
"270" 1772.459 -0.02732 -0.00626 -0.025272
"271" 1772.542 -0.02542 -0.00609 -0.023196
"272" 1772.625 -0.02353 -0.00592 -0.021132
"273" 1772.709 -0.02163 -0.00575 -0.019056
"274" 1772.792 -0.01973 -0.00558 -0.01698
"275" 1772.875 -0.01784 -0.00542 -0.014904
"276" 1772.959 -0.01594 -0.00525 -0.012828
"277" 1773.042 -0.01404 -0.00508 -0.010752
"278" 1773.125 -0.01223 -0.00491 -0.008784
"279" 1773.209 -0.01195 -0.00477 -0.008604
"280" 1773.292 -0.01166 -0.00464 -0.008436
"281" 1773.375 -0.01138 -0.0045 -0.008256
"282" 1773.459 -0.01109 -0.00436 -0.008076
"283" 1773.542 -0.01081 -0.00422 -0.007896
"284" 1773.625 -0.01052 -0.00408 -0.007728
"285" 1773.709 -0.01023 -0.00395 -0.007548
"286" 1773.792 -0.00995 -0.00381 -0.007368
"287" 1773.875 -0.00966 -0.00367 -0.007188
"288" 1773.959 -0.00938 -0.00353 -0.00702
"289" 1774.042 -0.00909 -0.00339 -0.00684
"290" 1774.125 -0.00884 -0.00325 -0.006696
"291" 1774.209 -0.0107 -0.00317 -0.009036
"292" 1774.292 -0.01255 -0.00308 -0.011364
"293" 1774.375 -0.01441 -0.00299 -0.013692
"294" 1774.459 -0.01627 -0.00291 -0.016032
"295" 1774.542 -0.01812 -0.00282 -0.01836
"296" 1774.625 -0.01998 -0.00273 -0.0207
"297" 1774.709 -0.02184 -0.00265 -0.023028
"298" 1774.792 -0.02369 -0.00256 -0.025356
"299" 1774.875 -0.02555 -0.00247 -0.027696
"300" 1774.959 -0.02741 -0.00239 -0.030024
"301" 1775.042 -0.02926 -0.0023 -0.032364
"302" 1775.125 -0.03112 -0.00221 -0.034692
"303" 1775.209 -0.03144 -0.00214 -0.03516
"304" 1775.292 -0.03173 -0.00207 -0.035592
"305" 1775.375 -0.03201 -0.00199 -0.036012
"306" 1775.459 -0.03229 -0.00192 -0.036444
"307" 1775.542 -0.03257 -0.00185 -0.036864
"308" 1775.625 -0.03285 -0.00178 -0.037284
"309" 1775.709 -0.03313 -0.00171 -0.037716
"310" 1775.792 -0.03341 -0.00163 -0.038136
"311" 1775.875 -0.03369 -0.00156 -0.038556
"312" 1775.959 -0.03398 -0.00149 -0.038988
"313" 1776.042 -0.03426 -0.00142 -0.039408
"314" 1776.125 -0.03454 -0.00134 -0.039828
"315" 1776.209 -0.03404 -0.00131 -0.039276
"316" 1776.292 -0.03349 -0.00128 -0.03864
"317" 1776.375 -0.03293 -0.00125 -0.038016
"318" 1776.459 -0.03238 -0.00122 -0.037392
"319" 1776.542 -0.03182 -0.00119 -0.036756
"320" 1776.625 -0.03127 -0.00116 -0.036132
"321" 1776.709 -0.03071 -0.00113 -0.035496
"322" 1776.792 -0.03016 -0.0011 -0.034872
"323" 1776.875 -0.02961 -0.00107 -0.034236
"324" 1776.959 -0.02905 -0.00104 -0.033612
"325" 1777.042 -0.0285 -0.00101 -0.032976
"326" 1777.125 -0.02794 -0.00099 -0.032352
"327" 1777.209 -0.02972 -0.001 -0.034476
"328" 1777.292 -0.03179 -0.00101 -0.036936
"329" 1777.375 -0.03385 -0.00103 -0.039396
"330" 1777.459 -0.03592 -0.00104 -0.041856
"331" 1777.542 -0.03798 -0.00106 -0.044304
"332" 1777.625 -0.04004 -0.00107 -0.046764
"333" 1777.709 -0.04211 -0.00109 -0.049224
"334" 1777.792 -0.04417 -0.0011 -0.051684
"335" 1777.875 -0.04624 -0.00112 -0.054144
"336" 1777.959 -0.0483 -0.00113 -0.056604
"337" 1778.042 -0.05037 -0.00115 -0.059064
"338" 1778.125 -0.05243 -0.00116 -0.061524
"339" 1778.209 -0.05569 -0.00122 -0.065364
"340" 1778.292 -0.05916 -0.00129 -0.069444
"341" 1778.375 -0.06263 -0.00135 -0.073536
"342" 1778.459 -0.0661 -0.00142 -0.077616
"343" 1778.542 -0.06957 -0.00148 -0.081708
"344" 1778.625 -0.07304 -0.00155 -0.085788
"345" 1778.709 -0.07651 -0.00162 -0.08988
"346" 1778.792 -0.07998 -0.00168 -0.09396
"347" 1778.875 -0.08345 -0.00175 -0.09804
"348" 1778.959 -0.08692 -0.00181 -0.102132
"349" 1779.042 -0.09039 -0.00188 -0.106212
"350" 1779.125 -0.09386 -0.00194 -0.110304
"351" 1779.209 -0.09295 -0.00199 -0.109152
"352" 1779.292 -0.09101 -0.00204 -0.106764
"353" 1779.375 -0.08906 -0.00208 -0.104376
"354" 1779.459 -0.08712 -0.00213 -0.101988
"355" 1779.542 -0.08518 -0.00217 -0.099612
"356" 1779.625 -0.08323 -0.00221 -0.097224
"357" 1779.709 -0.08129 -0.00226 -0.094836
"358" 1779.792 -0.07935 -0.0023 -0.092448
"359" 1779.875 -0.0774 -0.00235 -0.09006
"360" 1779.959 -0.07546 -0.00239 -0.087684
"361" 1780.042 -0.07351 -0.00244 -0.085296
"362" 1780.125 -0.07157 -0.00248 -0.082908
"363" 1780.209 -0.06971 -0.00252 -0.080628
"364" 1780.292 -0.06787 -0.00255 -0.078384
"365" 1780.375 -0.06603 -0.00258 -0.07614
"366" 1780.459 -0.0642 -0.00262 -0.073896
"367" 1780.542 -0.06236 -0.00265 -0.071652
"368" 1780.625 -0.06052 -0.00268 -0.069408
"369" 1780.709 -0.05869 -0.00271 -0.067164
"370" 1780.792 -0.05685 -0.00275 -0.06492
"371" 1780.875 -0.05501 -0.00278 -0.062676
"372" 1780.959 -0.05317 -0.00281 -0.060432
"373" 1781.042 -0.05134 -0.00285 -0.058188
"374" 1781.125 -0.0495 -0.00288 -0.055944
"375" 1781.209 -0.0475 -0.00289 -0.053532
"376" 1781.292 -0.04544 -0.00289 -0.05106
"377" 1781.375 -0.04338 -0.0029 -0.048588
"378" 1781.459 -0.04133 -0.0029 -0.046104
"379" 1781.542 -0.03927 -0.0029 -0.043632
"380" 1781.625 -0.03721 -0.00291 -0.04116
"381" 1781.709 -0.03515 -0.00291 -0.038688
"382" 1781.792 -0.03309 -0.00291 -0.036216
"383" 1781.875 -0.03103 -0.00292 -0.033744
"384" 1781.959 -0.02897 -0.00292 -0.03126
"385" 1782.042 -0.02692 -0.00292 -0.028788
"386" 1782.125 -0.02486 -0.00293 -0.026316
"387" 1782.209 -0.45291 -0.00287 -0.54006
"388" 1782.292 -1.07732 -0.00278 -1.289448
"389" 1782.375 -1.70173 -0.00269 -2.038848
"390" 1782.459 -2.32614 -0.0026 -2.788248
"391" 1782.542 -2.95055 -0.00251 -3.537648
"392" 1782.625 -3.57496 -0.00242 -4.287048
"393" 1782.709 -4.19937 -0.00233 -5.036448
"394" 1782.792 -4.82378 -0.00224 -5.785848
"395" 1782.875 -5.44819 -0.00215 -6.535248
"396" 1782.959 -6.0726 -0.00206 -7.284648
"397" 1783.042 -6.69701 -0.00197 -8.034048
"398" 1783.125 -7.32142 -0.00188 -8.783448
"399" 1783.209 -7.16742 -0.00176 -8.598804
"400" 1783.292 -6.58598 -0.00161 -7.901244
"401" 1783.375 -6.00453 -0.00146 -7.203696
"402" 1783.459 -5.42309 -0.00131 -6.506136
"403" 1783.542 -4.84164 -0.00116 -5.808576
"404" 1783.625 -4.2602 -0.00101 -5.111028
"405" 1783.709 -3.67875 -0.00086 -4.413468
"406" 1783.792 -3.09731 -0.00072 -3.715908
"407" 1783.875 -2.51586 -0.00057 -3.01836
"408" 1783.959 -1.93442 -0.00042 -2.3208
"409" 1784.042 -1.35297 -0.00027 -1.62324
"410" 1784.125 -0.77153 -0.00012 -0.92568
"411" 1784.209 -0.52178 6e-05 -0.626208
"412" 1784.292 -0.48907 0.00026 -0.587196
"413" 1784.375 -0.45635 0.00047 -0.548184
"414" 1784.459 -0.42364 0.00067 -0.509172
"415" 1784.542 -0.39093 0.00088 -0.47016
"416" 1784.625 -0.35821 0.00108 -0.43116
"417" 1784.709 -0.3255 0.00128 -0.392148
"418" 1784.792 -0.29279 0.00149 -0.353136
"419" 1784.875 -0.26008 0.00169 -0.314124
"420" 1784.959 -0.22736 0.0019 -0.275112
"421" 1785.042 -0.19465 0.0021 -0.2361
"422" 1785.125 -0.16194 0.0023 -0.197088
"423" 1785.209 -0.14244 0.00257 -0.174012
"424" 1785.292 -0.13319 0.00287 -0.163272
"425" 1785.375 -0.12393 0.00318 -0.152544
"426" 1785.459 -0.11468 0.00349 -0.141804
"427" 1785.542 -0.10542 0.0038 -0.131064
"428" 1785.625 -0.09617 0.0041 -0.120324
"429" 1785.709 -0.08691 0.00441 -0.109596
"430" 1785.792 -0.07766 0.00472 -0.098856
"431" 1785.875 -0.0684 0.00503 -0.088116
"432" 1785.959 -0.05915 0.00534 -0.077388
"433" 1786.042 -0.04989 0.00564 -0.066648
"434" 1786.125 -0.04064 0.00595 -0.055908
"435" 1786.209 -0.03431 0.00628 -0.048696
"436" 1786.292 -0.03065 0.00662 -0.044712
"437" 1786.375 -0.02699 0.00696 -0.04074
"438" 1786.459 -0.02333 0.0073 -0.036756
"439" 1786.542 -0.01967 0.00764 -0.032772
"440" 1786.625 -0.01601 0.00798 -0.028788
"441" 1786.709 -0.01235 0.00832 -0.024804
"442" 1786.792 -0.00869 0.00866 -0.02082
"443" 1786.875 -0.00503 0.009 -0.016836
"444" 1786.959 -0.00137 0.00935 -0.012852
"445" 1787.042 0.00229 0.00969 -0.008868
"446" 1787.125 0.00595 0.01003 -0.004884
"447" 1787.209 0.00407 0.0104 -0.007596
"448" 1787.292 -0.00379 0.0108 -0.017496
"449" 1787.375 -0.01164 0.0112 -0.027408
"450" 1787.459 -0.0195 0.0116 -0.03732
"451" 1787.542 -0.02736 0.012 -0.047232
"452" 1787.625 -0.03521 0.0124 -0.057132
"453" 1787.709 -0.04307 0.0128 -0.067044
"454" 1787.792 -0.05093 0.0132 -0.076956
"455" 1787.875 -0.05878 0.0136 -0.086856
"456" 1787.959 -0.06664 0.014 -0.096768
"457" 1788.042 -0.0745 0.0144 -0.10668
"458" 1788.125 -0.08235 0.0148 -0.116592
"459" 1788.209 -0.08518 0.01521 -0.12048
"460" 1788.292 -0.08162 0.01564 -0.116712
"461" 1788.375 -0.07806 0.01606 -0.112944
"462" 1788.459 -0.0745 0.01648 -0.109176
"463" 1788.542 -0.07093 0.0169 -0.105408
"464" 1788.625 -0.06737 0.01733 -0.10164
"465" 1788.709 -0.06381 0.01775 -0.097872
"466" 1788.792 -0.06025 0.01817 -0.094104
"467" 1788.875 -0.05669 0.0186 -0.090336
"468" 1788.959 -0.05312 0.01902 -0.086568
"469" 1789.042 -0.04956 0.01944 -0.0828
"470" 1789.125 -0.046 0.01986 -0.079044
"471" 1789.209 -0.04327 0.0203 -0.076284
"472" 1789.292 -0.04177 0.02077 -0.075048
"473" 1789.375 -0.04028 0.02123 -0.073812
"474" 1789.459 -0.03879 0.02169 -0.072576
"475" 1789.542 -0.0373 0.02215 -0.07134
"476" 1789.625 -0.0358 0.02262 -0.070104
"477" 1789.709 -0.03431 0.02308 -0.068868
"478" 1789.792 -0.03282 0.02354 -0.067632
"479" 1789.875 -0.03132 0.024 -0.066396
"480" 1789.959 -0.02983 0.02447 -0.06516
"481" 1790.042 -0.02834 0.02493 -0.063924
"482" 1790.125 -0.02685 0.02539 -0.062688
"483" 1790.209 -0.02548 0.02584 -0.061584
"484" 1790.292 -0.02433 0.02627 -0.06072
"485" 1790.375 -0.02318 0.02671 -0.059868
"486" 1790.459 -0.02203 0.02714 -0.059004
"487" 1790.542 -0.02089 0.02757 -0.058152
"488" 1790.625 -0.01974 0.028 -0.057288
"489" 1790.709 -0.01859 0.02843 -0.056424
"490" 1790.792 -0.01744 0.02886 -0.055572
"491" 1790.875 -0.0163 0.02929 -0.054708
"492" 1790.959 -0.01515 0.02973 -0.053844
"493" 1791.042 -0.014 0.03016 -0.052992
"494" 1791.125 -0.01285 0.03059 -0.052128
"495" 1791.209 -0.01178 0.03103 -0.051372
"496" 1791.292 -0.01088 0.03148 -0.050832
"497" 1791.375 -0.00998 0.03193 -0.050292
"498" 1791.459 -0.00908 0.03238 -0.049752
"499" 1791.542 -0.00818 0.03283 -0.049212
"500" 1791.625 -0.00728 0.03328 -0.048672
"501" 1791.709 -0.00638 0.03373 -0.048132
"502" 1791.792 -0.00548 0.03418 -0.047592
"503" 1791.875 -0.00458 0.03463 -0.047052
"504" 1791.959 -0.00368 0.03508 -0.046512
"505" 1792.042 -0.00278 0.03553 -0.04596
"506" 1792.125 -0.00188 0.03598 -0.04542
"507" 1792.209 -0.00136 0.03642 -0.045336
"508" 1792.292 -0.00185 0.03682 -0.046404
"509" 1792.375 -0.00234 0.03723 -0.047484
"510" 1792.459 -0.00282 0.03764 -0.048552
"511" 1792.542 -0.00331 0.03804 -0.049632
"512" 1792.625 -0.0038 0.03845 -0.0507
"513" 1792.709 -0.00429 0.03886 -0.05178
"514" 1792.792 -0.00477 0.03927 -0.052848
"515" 1792.875 -0.00526 0.03967 -0.053916
"516" 1792.959 -0.00575 0.04008 -0.054996
"517" 1793.042 -0.00624 0.04049 -0.056064
"518" 1793.125 -0.00673 0.04089 -0.057144
"519" 1793.209 -0.00989 0.04131 -0.06144
"520" 1793.292 -0.02178 0.04175 -0.076236
"521" 1793.375 -0.03366 0.04219 -0.09102
"522" 1793.459 -0.04554 0.04264 -0.105816
"523" 1793.542 -0.05742 0.04308 -0.1206
"524" 1793.625 -0.06931 0.04352 -0.135396
