"year" "UF_tot" "UF_ant" "UF_nat"
"39" 1753.209 -0.05394 -0.02128 -0.039192
"40" 1753.292 -0.05472 -0.0213 -0.040104
"41" 1753.375 -0.05551 -0.02132 -0.041016
"42" 1753.459 -0.05629 -0.02134 -0.041928
"43" 1753.542 -0.05707 -0.02137 -0.04284
"44" 1753.625 -0.05785 -0.02139 -0.043752
"45" 1753.709 -0.05864 -0.02141 -0.044676
"46" 1753.792 -0.05942 -0.02144 -0.045588
"47" 1753.875 -0.0602 -0.02146 -0.0465
"48" 1753.959 -0.06099 -0.02148 -0.047412
"49" 1754.042 -0.06177 -0.0215 -0.048324
"50" 1754.125 -0.10126 -0.02153 -0.095676
"51" 1754.209 -0.14835 -0.02156 -0.15216
"52" 1754.292 -0.19544 -0.02158 -0.208632
"53" 1754.375 -0.24254 -0.02161 -0.265116
"54" 1754.459 -0.28963 -0.02164 -0.321588
"55" 1754.542 -0.33672 -0.02166 -0.378072
"56" 1754.625 -0.38381 -0.02169 -0.434544
"57" 1754.709 -0.4309 -0.02171 -0.491028
"58" 1754.792 -0.478 -0.02174 -0.547512
"59" 1754.875 -0.52509 -0.02177 -0.603984
"60" 1754.959 -0.57218 -0.02179 -0.660468
"61" 1755.042 -0.61927 -0.02182 -0.71694
"62" 1755.125 -0.59231 -0.02186 -0.68454
"63" 1755.209 -0.54621 -0.0219 -0.629172
"64" 1755.292 -0.50012 -0.02194 -0.573816
"65" 1755.375 -0.45403 -0.02198 -0.51846
"66" 1755.459 -0.40794 -0.02202 -0.463092
"67" 1755.542 -0.36185 -0.02207 -0.407736
"68" 1755.625 -0.31575 -0.02211 -0.35238
"69" 1755.709 -0.26966 -0.02215 -0.297012
"70" 1755.792 -0.22357 -0.02219 -0.241656
"71" 1755.875 -0.17748 -0.02223 -0.1863
"72" 1755.959 -0.13139 -0.02227 -0.130944
"73" 1756.042 -0.0853 -0.02231 -0.075576
"74" 1756.125 -0.07358 -0.02236 -0.061452
"75" 1756.209 -0.07309 -0.02241 -0.060804
"76" 1756.292 -0.0726 -0.02247 -0.060156
"77" 1756.375 -0.07211 -0.02252 -0.059508
"78" 1756.459 -0.07162 -0.02257 -0.05886
"79" 1756.542 -0.07113 -0.02262 -0.058212
"80" 1756.625 -0.07064 -0.02267 -0.057564
"81" 1756.709 -0.07015 -0.02272 -0.056916
"82" 1756.792 -0.06966 -0.02277 -0.056268
"83" 1756.875 -0.06917 -0.02282 -0.05562
"84" 1756.959 -0.06868 -0.02288 -0.054972
"85" 1757.042 -0.06819 -0.02293 -0.054312
"86" 1757.125 -0.06819 -0.02297 -0.054264
"87" 1757.209 -0.06839 -0.02301 -0.054456
"88" 1757.292 -0.06859 -0.02305 -0.054636
"89" 1757.375 -0.06879 -0.0231 -0.054828
"90" 1757.459 -0.06899 -0.02314 -0.05502
"91" 1757.542 -0.06918 -0.02318 -0.0552
"92" 1757.625 -0.06938 -0.02322 -0.055392
"93" 1757.709 -0.06958 -0.02326 -0.055584
"94" 1757.792 -0.06978 -0.0233 -0.055776
"95" 1757.875 -0.06998 -0.02334 -0.055956
"96" 1757.959 -0.07017 -0.02339 -0.056148
"97" 1758.042 -0.07037 -0.02343 -0.05634
"98" 1758.125 -0.07322 -0.02348 -0.059688
"99" 1758.209 -0.07735 -0.02353 -0.064584
"100" 1758.292 -0.08149 -0.02359 -0.069492
"101" 1758.375 -0.08563 -0.02364 -0.074388
"102" 1758.459 -0.08977 -0.02369 -0.079284
"103" 1758.542 -0.0939 -0.02375 -0.084192
"104" 1758.625 -0.09804 -0.0238 -0.089088
"105" 1758.709 -0.10218 -0.02386 -0.093984
"106" 1758.792 -0.10632 -0.02391 -0.098892
"107" 1758.875 -0.11046 -0.02397 -0.103788
"108" 1758.959 -0.11459 -0.02402 -0.108684
"109" 1759.042 -0.11873 -0.02407 -0.113592
"110" 1759.125 -0.1234 -0.02413 -0.119124
"111" 1759.209 -0.12838 -0.02418 -0.125052
"112" 1759.292 -0.13337 -0.02423 -0.130968
"113" 1759.375 -0.13835 -0.02428 -0.136884
"114" 1759.459 -0.14333 -0.02433 -0.1428
"115" 1759.542 -0.14831 -0.02438 -0.148716
"116" 1759.625 -0.1533 -0.02443 -0.154632
"117" 1759.709 -0.15828 -0.02449 -0.160548
"118" 1759.792 -0.16326 -0.02454 -0.166464
"119" 1759.875 -0.16824 -0.02459 -0.172392
"120" 1759.959 -0.17323 -0.02464 -0.178308
"121" 1760.042 -0.17821 -0.02469 -0.184224
"122" 1760.125 -0.21827 -0.02473 -0.232248
"123" 1760.209 -0.28276 -0.02477 -0.3096
"124" 1760.292 -0.34725 -0.0248 -0.38694
"125" 1760.375 -0.41174 -0.02483 -0.464292
"126" 1760.459 -0.47623 -0.02487 -0.541632
"127" 1760.542 -0.54072 -0.0249 -0.618984
"128" 1760.625 -0.60521 -0.02494 -0.696336
"129" 1760.709 -0.6697 -0.02497 -0.773676
"130" 1760.792 -0.73419 -0.02501 -0.851028
"131" 1760.875 -0.79868 -0.02504 -0.928368
"132" 1760.959 -0.86317 -0.02507 -1.00572
"133" 1761.042 -0.92766 -0.02511 -1.08306
"134" 1761.125 -0.92611 -0.02516 -1.08114
"135" 1761.209 -0.8702 -0.02522 -1.013976
"136" 1761.292 -0.81428 -0.02528 -0.9468
"137" 1761.375 -0.75837 -0.02534 -0.879636
"138" 1761.459 -0.70246 -0.02541 -0.81246
"139" 1761.542 -0.64655 -0.02547 -0.745296
"140" 1761.625 -0.59064 -0.02553 -0.678132
"141" 1761.709 -0.53473 -0.02559 -0.610956
"142" 1761.792 -0.47882 -0.02566 -0.543792
"143" 1761.875 -0.4229 -0.02572 -0.476616
"144" 1761.959 -0.36699 -0.02578 -0.409452
"145" 1762.042 -0.31108 -0.02584 -0.342288
"146" 1762.125 -0.27671 -0.02589 -0.300984
"147" 1762.209 -0.26324 -0.02592 -0.284784
"148" 1762.292 -0.24978 -0.02595 -0.268596
"149" 1762.375 -0.23632 -0.02599 -0.252396
"150" 1762.459 -0.22285 -0.02602 -0.236196
"151" 1762.542 -0.20939 -0.02605 -0.220008
"152" 1762.625 -0.19592 -0.02608 -0.203808
"153" 1762.709 -0.18246 -0.02611 -0.18762
"154" 1762.792 -0.16899 -0.02614 -0.17142
"155" 1762.875 -0.15553 -0.02618 -0.15522
"156" 1762.959 -0.14206 -0.02621 -0.139032
"157" 1763.042 -0.1286 -0.02624 -0.122832
"158" 1763.125 -0.11919 -0.02625 -0.111528
"159" 1763.209 -0.11443 -0.02625 -0.105816
"160" 1763.292 -0.10966 -0.02624 -0.100104
"161" 1763.375 -0.1049 -0.02624 -0.094392
"162" 1763.459 -0.10013 -0.02624 -0.08868
"163" 1763.542 -0.09537 -0.02623 -0.082968
"164" 1763.625 -0.0906 -0.02623 -0.077256
"165" 1763.709 -0.08584 -0.02622 -0.071544
"166" 1763.792 -0.08107 -0.02622 -0.065832
"167" 1763.875 -0.07631 -0.02621 -0.06012
"168" 1763.959 -0.07154 -0.02621 -0.054396
"169" 1764.042 -0.06678 -0.02621 -0.048684
"170" 1764.125 -0.06456 -0.02618 -0.046056
"171" 1764.209 -0.06579 -0.02614 -0.04758
"172" 1764.292 -0.06701 -0.0261 -0.049092
"173" 1764.375 -0.06824 -0.02606 -0.050616
"174" 1764.459 -0.06946 -0.02601 -0.05214
"175" 1764.542 -0.07069 -0.02597 -0.053664
"176" 1764.625 -0.07192 -0.02593 -0.055188
"177" 1764.709 -0.07314 -0.02589 -0.056712
"178" 1764.792 -0.07437 -0.02584 -0.058224
"179" 1764.875 -0.07559 -0.0258 -0.059748
"180" 1764.959 -0.07682 -0.02576 -0.061272
"181" 1765.042 -0.07804 -0.02571 -0.062796
"182" 1765.125 -0.07852 -0.02567 -0.063432
"183" 1765.209 -0.07781 -0.02561 -0.06264
"184" 1765.292 -0.0771 -0.02556 -0.061848
"185" 1765.375 -0.07639 -0.0255 -0.061068
"186" 1765.459 -0.07568 -0.02545 -0.060276
"187" 1765.542 -0.07497 -0.0254 -0.059484
"188" 1765.625 -0.07426 -0.02534 -0.058704
"189" 1765.709 -0.07355 -0.02529 -0.057912
"190" 1765.792 -0.07284 -0.02523 -0.05712
"191" 1765.875 -0.07213 -0.02518 -0.05634
"192" 1765.959 -0.07142 -0.02512 -0.055548
"193" 1766.042 -0.0707 -0.02507 -0.054756
"194" 1766.125 -0.06988 -0.025 -0.053856
"195" 1766.209 -0.06884 -0.02491 -0.052716
"196" 1766.292 -0.0678 -0.02482 -0.051576
"197" 1766.375 -0.06676 -0.02473 -0.050436
"198" 1766.459 -0.06572 -0.02463 -0.049296
"199" 1766.542 -0.06468 -0.02454 -0.048168
"200" 1766.625 -0.06364 -0.02445 -0.047028
"201" 1766.709 -0.0626 -0.02436 -0.045888
"202" 1766.792 -0.06155 -0.02426 -0.044748
"203" 1766.875 -0.06051 -0.02417 -0.043608
"204" 1766.959 -0.05947 -0.02408 -0.042468
"205" 1767.042 -0.05843 -0.02399 -0.04134
"206" 1767.125 -0.05644 -0.02389 -0.03906
"207" 1767.209 -0.05225 -0.02378 -0.034164
"208" 1767.292 -0.04806 -0.02368 -0.029256
"209" 1767.375 -0.04387 -0.02357 -0.02436
"210" 1767.459 -0.03968 -0.02346 -0.019464
"211" 1767.542 -0.03549 -0.02336 -0.014556
"212" 1767.625 -0.0313 -0.02325 -0.00966
"213" 1767.709 -0.02711 -0.02314 -0.004764
"214" 1767.792 -0.02292 -0.02304 0.000144
"215" 1767.875 -0.01873 -0.02293 0.00504
"216" 1767.959 -0.01454 -0.02282 0.009936
"217" 1768.042 -0.01035 -0.02272 0.014844
"218" 1768.125 -0.00654 -0.0226 0.019284
"219" 1768.209 -0.00378 -0.02247 0.022428
"220" 1768.292 -0.00102 -0.02234 0.025584
"221" 1768.375 0.00173 -0.02221 0.028728
"222" 1768.459 0.00449 -0.02208 0.031884
"223" 1768.542 0.00725 -0.02195 0.03504
"224" 1768.625 0.01 -0.02182 0.038184
"225" 1768.709 0.01276 -0.02169 0.04134
"226" 1768.792 0.01552 -0.02155 0.044484
"227" 1768.875 0.01827 -0.02142 0.04764
"228" 1768.959 0.02103 -0.02129 0.050784
"229" 1769.042 0.02379 -0.02116 0.05394
"230" 1769.125 0.0265 -0.02103 0.057036
"231" 1769.209 0.02906 -0.02089 0.05994
"232" 1769.292 0.03162 -0.02075 0.062844
"233" 1769.375 0.03418 -0.02062 0.06576
"234" 1769.459 0.03674 -0.02048 0.068664
"235" 1769.542 0.0393 -0.02034 0.071568
"236" 1769.625 0.04186 -0.0202 0.074472
"237" 1769.709 0.04442 -0.02007 0.077376
"238" 1769.792 0.04698 -0.01993 0.08028
"239" 1769.875 0.04953 -0.01979 0.083196
"240" 1769.959 0.05209 -0.01965 0.0861
"241" 1770.042 0.05465 -0.01952 0.089004
"242" 1770.125 0.05642 -0.01938 0.09096
"243" 1770.209 0.05454 -0.01924 0.088536
"244" 1770.292 0.05267 -0.0191 0.086124
"245" 1770.375 0.05079 -0.01896 0.0837
"246" 1770.459 0.04892 -0.01882 0.081288
"247" 1770.542 0.04704 -0.01868 0.078876
"248" 1770.625 0.04517 -0.01854 0.076452
"249" 1770.709 0.04329 -0.01841 0.07404
"250" 1770.792 0.04142 -0.01827 0.071616
"251" 1770.875 0.03954 -0.01813 0.069204
"252" 1770.959 0.03767 -0.01799 0.06678
"253" 1771.042 0.03579 -0.01785 0.064368
"254" 1771.125 0.03349 -0.01771 0.06144
"255" 1771.209 0.0285 -0.01759 0.055308
"256" 1771.292 0.02352 -0.01746 0.049176
"257" 1771.375 0.01853 -0.01734 0.043044
"258" 1771.459 0.01355 -0.01721 0.036912
"259" 1771.542 0.00857 -0.01709 0.03078
"260" 1771.625 0.00358 -0.01696 0.02466
"261" 1771.709 -0.0014 -0.01684 0.018528
"262" 1771.792 -0.00638 -0.01671 0.012396
"263" 1771.875 -0.01137 -0.01659 0.006264
"264" 1771.959 -0.01635 -0.01646 0.000132
"265" 1772.042 -0.02133 -0.01634 -0.006
"266" 1772.125 -0.02576 -0.01621 -0.01146
"267" 1772.209 -0.02498 -0.01607 -0.010692
"268" 1772.292 -0.02419 -0.01593 -0.009912
"269" 1772.375 -0.02341 -0.01579 -0.009144
"270" 1772.459 -0.02263 -0.01565 -0.008376
"271" 1772.542 -0.02185 -0.01552 -0.007596
"272" 1772.625 -0.02106 -0.01538 -0.006828
"273" 1772.709 -0.02028 -0.01524 -0.006048
"274" 1772.792 -0.0195 -0.0151 -0.00528
"275" 1772.875 -0.01872 -0.01496 -0.004512
"276" 1772.959 -0.01793 -0.01482 -0.003732
"277" 1773.042 -0.01715 -0.01468 -0.002964
"278" 1773.125 -0.01642 -0.01455 -0.002256
"279" 1773.209 -0.01662 -0.01445 -0.002604
"280" 1773.292 -0.01681 -0.01435 -0.002952
"281" 1773.375 -0.017 -0.01425 -0.0033
"282" 1773.459 -0.01719 -0.01415 -0.00366
"283" 1773.542 -0.01738 -0.01405 -0.004008
"284" 1773.625 -0.01758 -0.01395 -0.004356
"285" 1773.709 -0.01777 -0.01385 -0.004704
"286" 1773.792 -0.01796 -0.01375 -0.005052
"287" 1773.875 -0.01815 -0.01365 -0.005412
"288" 1773.959 -0.01834 -0.01355 -0.00576
"289" 1774.042 -0.01854 -0.01345 -0.006108
"290" 1774.125 -0.01876 -0.01335 -0.006504
"291" 1774.209 -0.0213 -0.01329 -0.009612
"292" 1774.292 -0.02383 -0.01324 -0.012708
"293" 1774.375 -0.02637 -0.01318 -0.015816
"294" 1774.459 -0.0289 -0.01313 -0.018924
"295" 1774.542 -0.03144 -0.01308 -0.022032
"296" 1774.625 -0.03397 -0.01302 -0.02514
"297" 1774.709 -0.03651 -0.01297 -0.028248
"298" 1774.792 -0.03904 -0.01292 -0.031356
"299" 1774.875 -0.04158 -0.01286 -0.034464
"300" 1774.959 -0.04412 -0.01281 -0.037572
"301" 1775.042 -0.04665 -0.01275 -0.04068
"302" 1775.125 -0.04919 -0.0127 -0.043788
"303" 1775.209 -0.04968 -0.01267 -0.044412
"304" 1775.292 -0.05012 -0.01264 -0.044976
"305" 1775.375 -0.05056 -0.01261 -0.045528
"306" 1775.459 -0.05099 -0.01258 -0.046092
"307" 1775.542 -0.05143 -0.01255 -0.046656
"308" 1775.625 -0.05187 -0.01253 -0.04722
"309" 1775.709 -0.05231 -0.0125 -0.047772
"310" 1775.792 -0.05275 -0.01247 -0.048336
"311" 1775.875 -0.05319 -0.01244 -0.0489
"312" 1775.959 -0.05363 -0.01241 -0.049464
"313" 1776.042 -0.05406 -0.01238 -0.050016
"314" 1776.125 -0.0545 -0.01235 -0.05058
"315" 1776.209 -0.05392 -0.01235 -0.049872
"316" 1776.292 -0.05326 -0.01236 -0.04908
"317" 1776.375 -0.0526 -0.01237 -0.048276
"318" 1776.459 -0.05194 -0.01237 -0.047472
"319" 1776.542 -0.05128 -0.01238 -0.04668
"320" 1776.625 -0.05062 -0.01239 -0.045876
"321" 1776.709 -0.04996 -0.01239 -0.045084
"322" 1776.792 -0.0493 -0.0124 -0.04428
"323" 1776.875 -0.04864 -0.01241 -0.043476
"324" 1776.959 -0.04798 -0.01241 -0.042684
"325" 1777.042 -0.04732 -0.01242 -0.04188
"326" 1777.125 -0.04666 -0.01243 -0.041076
"327" 1777.209 -0.0471 -0.01247 -0.041556
"328" 1777.292 -0.04768 -0.01252 -0.042192
"329" 1777.375 -0.04826 -0.01257 -0.042828
"330" 1777.459 -0.04884 -0.01262 -0.043464
"331" 1777.542 -0.04942 -0.01268 -0.044088
"332" 1777.625 -0.05 -0.01273 -0.044724
"333" 1777.709 -0.05058 -0.01278 -0.04536
"334" 1777.792 -0.05115 -0.01283 -0.045984
"335" 1777.875 -0.05173 -0.01288 -0.04662
"336" 1777.959 -0.05231 -0.01293 -0.047256
"337" 1778.042 -0.05289 -0.01298 -0.047892
"338" 1778.125 -0.05347 -0.01303 -0.048516
"339" 1778.209 -0.05724 -0.01314 -0.05292
"340" 1778.292 -0.06157 -0.01325 -0.057984
"341" 1778.375 -0.0659 -0.01336 -0.063048
"342" 1778.459 -0.07023 -0.01348 -0.068112
"343" 1778.542 -0.07457 -0.01359 -0.073176
"344" 1778.625 -0.0789 -0.0137 -0.078228
"345" 1778.709 -0.08323 -0.01382 -0.083292
"346" 1778.792 -0.08756 -0.01393 -0.088356
"347" 1778.875 -0.09189 -0.01404 -0.09342
"348" 1778.959 -0.09622 -0.01416 -0.098484
"349" 1779.042 -0.10055 -0.01427 -0.103536
"350" 1779.125 -0.10488 -0.01438 -0.1086
"351" 1779.209 -0.10504 -0.01447 -0.108684
"352" 1779.292 -0.10422 -0.01456 -0.107592
"353" 1779.375 -0.1034 -0.01465 -0.106512
"354" 1779.459 -0.10258 -0.01473 -0.10542
"355" 1779.542 -0.10176 -0.01482 -0.104328
"356" 1779.625 -0.10094 -0.0149 -0.103236
"357" 1779.709 -0.10011 -0.01499 -0.102156
"358" 1779.792 -0.09929 -0.01507 -0.101064
"359" 1779.875 -0.09847 -0.01516 -0.099972
"360" 1779.959 -0.09765 -0.01525 -0.09888
"361" 1780.042 -0.09683 -0.01533 -0.0978
"362" 1780.125 -0.09601 -0.01542 -0.096708
"363" 1780.209 -0.0944 -0.0155 -0.09468
"364" 1780.292 -0.09255 -0.01558 -0.092364
"365" 1780.375 -0.0907 -0.01566 -0.090048
"366" 1780.459 -0.08885 -0.01573 -0.087744
"367" 1780.542 -0.087 -0.01581 -0.085428
"368" 1780.625 -0.08516 -0.01589 -0.083112
"369" 1780.709 -0.08331 -0.01597 -0.080808
"370" 1780.792 -0.08146 -0.01605 -0.078492
"371" 1780.875 -0.07961 -0.01613 -0.076176
"372" 1780.959 -0.07776 -0.01621 -0.073872
"373" 1781.042 -0.07592 -0.01629 -0.071556
"374" 1781.125 -0.07407 -0.01636 -0.06924
"375" 1781.209 -0.07176 -0.01642 -0.066408
"376" 1781.292 -0.06928 -0.01646 -0.063396
"377" 1781.375 -0.0668 -0.0165 -0.060372
"378" 1781.459 -0.06433 -0.01654 -0.057348
"379" 1781.542 -0.06185 -0.01658 -0.054324
"380" 1781.625 -0.05937 -0.01662 -0.0513
"381" 1781.709 -0.05689 -0.01666 -0.048276
"382" 1781.792 -0.05441 -0.0167 -0.045252
"383" 1781.875 -0.05193 -0.01674 -0.042228
"384" 1781.959 -0.04945 -0.01678 -0.039204
"385" 1782.042 -0.04698 -0.01682 -0.03618
"386" 1782.125 -0.0445 -0.01687 -0.033156
"387" 1782.209 -0.4214 -0.01684 -0.485472
"388" 1782.292 -0.97151 -0.01679 -1.145652
"389" 1782.375 -1.52161 -0.01675 -1.805832
"390" 1782.459 -2.07171 -0.0167 -2.466024
"391" 1782.542 -2.62182 -0.01665 -3.126204
"392" 1782.625 -3.17192 -0.0166 -3.786384
"393" 1782.709 -3.72202 -0.01655 -4.446564
"394" 1782.792 -4.27213 -0.0165 -5.106744
"395" 1782.875 -4.82223 -0.01645 -5.766936
"396" 1782.959 -5.37233 -0.0164 -6.427116
"397" 1783.042 -5.92244 -0.01635 -7.087296
"398" 1783.125 -6.47254 -0.0163 -7.747476
"399" 1783.209 -6.33733 -0.01621 -7.585344
"400" 1783.292 -5.82579 -0.01608 -6.97164
"401" 1783.375 -5.31425 -0.01596 -6.357936
"402" 1783.459 -4.80271 -0.01584 -5.744244
"403" 1783.542 -4.29117 -0.01572 -5.13054
"404" 1783.625 -3.77963 -0.0156 -4.516836
"405" 1783.709 -3.26809 -0.01548 -3.903132
"406" 1783.792 -2.75655 -0.01536 -3.289428
"407" 1783.875 -2.24501 -0.01524 -2.675736
"408" 1783.959 -1.73348 -0.01512 -2.062032
"409" 1784.042 -1.22194 -0.01499 -1.448328
"410" 1784.125 -0.7104 -0.01487 -0.834624
"411" 1784.209 -0.49051 -0.01472 -0.570948
"412" 1784.292 -0.46145 -0.01455 -0.53628
"413" 1784.375 -0.43239 -0.01438 -0.501612
"414" 1784.459 -0.40334 -0.01421 -0.466956
"415" 1784.542 -0.37428 -0.01404 -0.432288
"416" 1784.625 -0.34522 -0.01387 -0.397632
"417" 1784.709 -0.31617 -0.0137 -0.362964
"418" 1784.792 -0.28711 -0.01353 -0.328308
"419" 1784.875 -0.25806 -0.01336 -0.29364
"420" 1784.959 -0.229 -0.01318 -0.258972
"421" 1785.042 -0.19994 -0.01301 -0.224316
"422" 1785.125 -0.17089 -0.01284 -0.189648
"423" 1785.209 -0.15328 -0.01261 -0.168804
"424" 1785.292 -0.14454 -0.01232 -0.158664
"425" 1785.375 -0.1358 -0.01203 -0.148524
"426" 1785.459 -0.12707 -0.01174 -0.138384
"427" 1785.542 -0.11833 -0.01146 -0.128244
"428" 1785.625 -0.10959 -0.01117 -0.118104
"429" 1785.709 -0.10086 -0.01088 -0.107964
"430" 1785.792 -0.09212 -0.0106 -0.097824
"431" 1785.875 -0.08338 -0.01031 -0.087684
"432" 1785.959 -0.07464 -0.01002 -0.077544
"433" 1786.042 -0.06591 -0.00973 -0.067404
"434" 1786.125 -0.05717 -0.00945 -0.057264
"435" 1786.209 -0.05103 -0.00914 -0.050268
"436" 1786.292 -0.04727 -0.00882 -0.04614
"437" 1786.375 -0.0435 -0.00849 -0.042012
"438" 1786.459 -0.03973 -0.00817 -0.037872
"439" 1786.542 -0.03597 -0.00785 -0.033744
"440" 1786.625 -0.0322 -0.00752 -0.029616
"441" 1786.709 -0.02844 -0.0072 -0.025488
"442" 1786.792 -0.02467 -0.00687 -0.02136
"443" 1786.875 -0.02091 -0.00655 -0.01722
"444" 1786.959 -0.01714 -0.00623 -0.013092
"445" 1787.042 -0.01337 -0.0059 -0.008964
"446" 1787.125 -0.00961 -0.00558 -0.004836
"447" 1787.209 -0.01057 -0.00523 -0.006408
"448" 1787.292 -0.01663 -0.00485 -0.014136
"449" 1787.375 -0.02269 -0.00447 -0.021852
"450" 1787.459 -0.02874 -0.00409 -0.02958
"451" 1787.542 -0.0348 -0.00372 -0.037296
"452" 1787.625 -0.04086 -0.00334 -0.045024
"453" 1787.709 -0.04691 -0.00296 -0.052752
"454" 1787.792 -0.05297 -0.00258 -0.060468
"455" 1787.875 -0.05903 -0.0022 -0.068196
"456" 1787.959 -0.06509 -0.00182 -0.075912
"457" 1788.042 -0.07114 -0.00144 -0.08364
"458" 1788.125 -0.0772 -0.00107 -0.091368
"459" 1788.209 -0.0799 -0.00067 -0.095076
"460" 1788.292 -0.07834 -0.00026 -0.093696
"461" 1788.375 -0.07678 0.00015 -0.092316
"462" 1788.459 -0.07522 0.00056 -0.090936
"463" 1788.542 -0.07366 0.00097 -0.089556
"464" 1788.625 -0.0721 0.00138 -0.088164
"465" 1788.709 -0.07054 0.00179 -0.086784
"466" 1788.792 -0.06898 0.0022 -0.085404
"467" 1788.875 -0.06741 0.0026 -0.084024
"468" 1788.959 -0.06585 0.00301 -0.082644
"469" 1789.042 -0.06429 0.00342 -0.081264
"470" 1789.125 -0.06273 0.00383 -0.079872
"471" 1789.209 -0.06149 0.00426 -0.0789
"472" 1789.292 -0.06072 0.00471 -0.078516
"473" 1789.375 -0.05996 0.00516 -0.078144
"474" 1789.459 -0.05919 0.00561 -0.07776
"475" 1789.542 -0.05843 0.00605 -0.077376
"476" 1789.625 -0.05767 0.0065 -0.077004
"477" 1789.709 -0.0569 0.00695 -0.07662
"478" 1789.792 -0.05614 0.0074 -0.076248
"479" 1789.875 -0.05537 0.00785 -0.075864
"480" 1789.959 -0.05461 0.0083 -0.075492
"481" 1790.042 -0.05384 0.00875 -0.075108
"482" 1790.125 -0.05308 0.0092 -0.074736
"483" 1790.209 -0.0522 0.00963 -0.074196
"484" 1790.292 -0.05111 0.01006 -0.073404
"485" 1790.375 -0.05002 0.01048 -0.0726
"486" 1790.459 -0.04893 0.0109 -0.071796
"487" 1790.542 -0.04784 0.01132 -0.070992
"488" 1790.625 -0.04675 0.01174 -0.070188
"489" 1790.709 -0.04566 0.01216 -0.069384
"490" 1790.792 -0.04457 0.01258 -0.06858
"491" 1790.875 -0.04349 0.013 -0.067776
"492" 1790.959 -0.0424 0.01342 -0.066984
"493" 1791.042 -0.04131 0.01384 -0.06618
"494" 1791.125 -0.04022 0.01426 -0.065376
"495" 1791.209 -0.03917 0.01468 -0.06462
"496" 1791.292 -0.03821 0.01512 -0.063996
"497" 1791.375 -0.03725 0.01555 -0.06336
"498" 1791.459 -0.03629 0.01598 -0.062724
"499" 1791.542 -0.03533 0.01641 -0.062088
"500" 1791.625 -0.03437 0.01685 -0.061452
"501" 1791.709 -0.03341 0.01728 -0.060816
"502" 1791.792 -0.03244 0.01771 -0.06018
"503" 1791.875 -0.03148 0.01814 -0.059556
"504" 1791.959 -0.03052 0.01857 -0.05892
"505" 1792.042 -0.02956 0.01901 -0.058284
"506" 1792.125 -0.0286 0.01944 -0.057648
"507" 1792.209 -0.02811 0.01986 -0.057564
"508" 1792.292 -0.02885 0.02026 -0.058932
"509" 1792.375 -0.02959 0.02065 -0.060288
"510" 1792.459 -0.03033 0.02105 -0.061656
"511" 1792.542 -0.03107 0.02144 -0.063024
"512" 1792.625 -0.03181 0.02184 -0.06438
"513" 1792.709 -0.03255 0.02223 -0.065748
"514" 1792.792 -0.0333 0.02263 -0.067116
"515" 1792.875 -0.03404 0.02303 -0.068472
"516" 1792.959 -0.03478 0.02342 -0.06984
"517" 1793.042 -0.03552 0.02382 -0.071208
"518" 1793.125 -0.03626 0.02421 -0.072564
"519" 1793.209 -0.03927 0.02462 -0.076656
"520" 1793.292 -0.04965 0.02504 -0.08964
"521" 1793.375 -0.06004 0.02547 -0.102612
"522" 1793.459 -0.07043 0.0259 -0.115596
