"year" "UF_tot" "UF_ant" "UF_nat"
"38" 1753.125 -0.08686 -0.02868 -0.069816
"39" 1753.209 -0.08844 -0.02888 -0.071472
"40" 1753.292 -0.09003 -0.02908 -0.07314
"41" 1753.375 -0.09161 -0.02927 -0.074808
"42" 1753.459 -0.09319 -0.02947 -0.076464
"43" 1753.542 -0.09478 -0.02967 -0.078132
"44" 1753.625 -0.09636 -0.02987 -0.079788
"45" 1753.709 -0.09794 -0.03006 -0.081456
"46" 1753.792 -0.09953 -0.03026 -0.083124
"47" 1753.875 -0.10111 -0.03046 -0.08478
"48" 1753.959 -0.10269 -0.03065 -0.086448
"49" 1754.042 -0.10428 -0.03085 -0.088116
"50" 1754.125 -0.15178 -0.03106 -0.144864
"51" 1754.209 -0.20831 -0.03128 -0.212436
"52" 1754.292 -0.26483 -0.03149 -0.280008
"53" 1754.375 -0.32136 -0.03171 -0.34758
"54" 1754.459 -0.37788 -0.03192 -0.415152
"55" 1754.542 -0.43441 -0.03214 -0.482724
"56" 1754.625 -0.49093 -0.03235 -0.550296
"57" 1754.709 -0.54746 -0.03256 -0.617868
"58" 1754.792 -0.60398 -0.03278 -0.68544
"59" 1754.875 -0.66051 -0.03299 -0.753012
"60" 1754.959 -0.71703 -0.03321 -0.820596
"61" 1755.042 -0.77356 -0.03342 -0.888168
"62" 1755.125 -0.74193 -0.03364 -0.849948
"63" 1755.209 -0.68753 -0.03385 -0.784416
"64" 1755.292 -0.63314 -0.03407 -0.718884
"65" 1755.375 -0.57875 -0.03429 -0.653352
"66" 1755.459 -0.52435 -0.0345 -0.58782
"67" 1755.542 -0.46996 -0.03472 -0.522288
"68" 1755.625 -0.41556 -0.03493 -0.456756
"69" 1755.709 -0.36117 -0.03515 -0.391224
"70" 1755.792 -0.30678 -0.03537 -0.325692
"71" 1755.875 -0.25238 -0.03558 -0.26016
"72" 1755.959 -0.19799 -0.0358 -0.194628
"73" 1756.042 -0.1436 -0.03602 -0.129096
"74" 1756.125 -0.12964 -0.03626 -0.112068
"75" 1756.209 -0.12891 -0.0365 -0.11088
"76" 1756.292 -0.12817 -0.03675 -0.109704
"77" 1756.375 -0.12743 -0.037 -0.108516
"78" 1756.459 -0.12669 -0.03725 -0.107328
"79" 1756.542 -0.12596 -0.0375 -0.106152
"80" 1756.625 -0.12522 -0.03775 -0.104964
"81" 1756.709 -0.12448 -0.03799 -0.103788
"82" 1756.792 -0.12374 -0.03824 -0.1026
"83" 1756.875 -0.123 -0.03849 -0.101412
"84" 1756.959 -0.12227 -0.03874 -0.100236
"85" 1757.042 -0.12153 -0.03899 -0.099048
"86" 1757.125 -0.12167 -0.03921 -0.098952
"87" 1757.209 -0.12218 -0.03943 -0.0993
"88" 1757.292 -0.12268 -0.03965 -0.099636
"89" 1757.375 -0.12318 -0.03986 -0.099984
"90" 1757.459 -0.12368 -0.04008 -0.100332
"91" 1757.542 -0.12418 -0.04029 -0.100668
"92" 1757.625 -0.12469 -0.04051 -0.101016
"93" 1757.709 -0.12519 -0.04073 -0.101352
"94" 1757.792 -0.12569 -0.04094 -0.1017
"95" 1757.875 -0.12619 -0.04116 -0.102036
"96" 1757.959 -0.1267 -0.04137 -0.102384
"97" 1758.042 -0.1272 -0.04159 -0.102732
"98" 1758.125 -0.13253 -0.04183 -0.10884
"99" 1758.209 -0.14022 -0.04207 -0.11778
"100" 1758.292 -0.14791 -0.04231 -0.126708
"101" 1758.375 -0.1556 -0.04256 -0.135648
"102" 1758.459 -0.16329 -0.0428 -0.144588
"103" 1758.542 -0.17098 -0.04305 -0.153516
"104" 1758.625 -0.17867 -0.04329 -0.162456
"105" 1758.709 -0.18636 -0.04354 -0.171384
"106" 1758.792 -0.19405 -0.04378 -0.180324
"107" 1758.875 -0.20174 -0.04402 -0.189264
"108" 1758.959 -0.20943 -0.04427 -0.198192
"109" 1759.042 -0.21712 -0.04451 -0.207132
"110" 1759.125 -0.22409 -0.04474 -0.21522
"111" 1759.209 -0.23064 -0.04497 -0.222804
"112" 1759.292 -0.23718 -0.04519 -0.230388
"113" 1759.375 -0.24373 -0.04541 -0.237984
"114" 1759.459 -0.25028 -0.04564 -0.245568
"115" 1759.542 -0.25683 -0.04586 -0.253152
"116" 1759.625 -0.26337 -0.04608 -0.260748
"117" 1759.709 -0.26992 -0.04631 -0.268332
"118" 1759.792 -0.27647 -0.04653 -0.275928
"119" 1759.875 -0.28301 -0.04675 -0.283512
"120" 1759.959 -0.28956 -0.04698 -0.291096
"121" 1760.042 -0.29611 -0.0472 -0.298692
"122" 1760.125 -0.34113 -0.04742 -0.352452
"123" 1760.209 -0.41294 -0.04764 -0.43836
"124" 1760.292 -0.48474 -0.04785 -0.524268
"125" 1760.375 -0.55655 -0.04807 -0.610176
"126" 1760.459 -0.62836 -0.04828 -0.696084
"127" 1760.542 -0.70016 -0.0485 -0.781992
"128" 1760.625 -0.77197 -0.04871 -0.8679
"129" 1760.709 -0.84377 -0.04893 -0.953808
"130" 1760.792 -0.91558 -0.04914 -1.039728
"131" 1760.875 -0.98739 -0.04936 -1.125636
"132" 1760.959 -1.05919 -0.04957 -1.211544
"133" 1761.042 -1.131 -0.04979 -1.297452
"134" 1761.125 -1.12692 -0.05002 -1.29228
"135" 1761.209 -1.06037 -0.05026 -1.212132
"136" 1761.292 -0.99382 -0.05049 -1.131996
"137" 1761.375 -0.92727 -0.05073 -1.051848
"138" 1761.459 -0.86073 -0.05097 -0.9717
"139" 1761.542 -0.79418 -0.05121 -0.891564
"140" 1761.625 -0.72763 -0.05145 -0.811416
"141" 1761.709 -0.66108 -0.05169 -0.73128
"142" 1761.792 -0.59453 -0.05192 -0.651132
"143" 1761.875 -0.52799 -0.05216 -0.570984
"144" 1761.959 -0.46144 -0.0524 -0.490848
"145" 1762.042 -0.39489 -0.05264 -0.4107
"146" 1762.125 -0.35439 -0.05286 -0.361836
"147" 1762.209 -0.33917 -0.05306 -0.343332
"148" 1762.292 -0.32395 -0.05326 -0.324828
"149" 1762.375 -0.30873 -0.05346 -0.306324
"150" 1762.459 -0.29351 -0.05367 -0.28782
"151" 1762.542 -0.27829 -0.05387 -0.269304
"152" 1762.625 -0.26307 -0.05407 -0.2508
"153" 1762.709 -0.24785 -0.05427 -0.232296
"154" 1762.792 -0.23263 -0.05447 -0.213792
"155" 1762.875 -0.21741 -0.05468 -0.195288
"156" 1762.959 -0.2022 -0.05488 -0.176784
"157" 1763.042 -0.18698 -0.05508 -0.158268
"158" 1763.125 -0.17639 -0.05527 -0.145344
"159" 1763.209 -0.1711 -0.05544 -0.138792
"160" 1763.292 -0.1658 -0.05561 -0.13224
"161" 1763.375 -0.16051 -0.05578 -0.125688
"162" 1763.459 -0.15522 -0.05594 -0.119136
"163" 1763.542 -0.14993 -0.05611 -0.112584
"164" 1763.625 -0.14464 -0.05628 -0.10602
"165" 1763.709 -0.13935 -0.05645 -0.099468
"166" 1763.792 -0.13406 -0.05662 -0.092916
"167" 1763.875 -0.12876 -0.05679 -0.086364
"168" 1763.959 -0.12347 -0.05696 -0.079812
"169" 1764.042 -0.11818 -0.05713 -0.07326
"170" 1764.125 -0.11651 -0.05728 -0.071076
"171" 1764.209 -0.11974 -0.0574 -0.074808
"172" 1764.292 -0.12297 -0.05753 -0.078528
"173" 1764.375 -0.1262 -0.05765 -0.08226
"174" 1764.459 -0.12942 -0.05777 -0.08598
"175" 1764.542 -0.13265 -0.0579 -0.089712
"176" 1764.625 -0.13588 -0.05802 -0.093432
"177" 1764.709 -0.13911 -0.05814 -0.097152
"178" 1764.792 -0.14233 -0.05827 -0.100884
"179" 1764.875 -0.14556 -0.05839 -0.104604
"180" 1764.959 -0.14879 -0.05851 -0.108336
"181" 1765.042 -0.15202 -0.05864 -0.112056
"182" 1765.125 -0.15364 -0.05876 -0.113856
"183" 1765.209 -0.15269 -0.05887 -0.112572
"184" 1765.292 -0.15173 -0.05899 -0.1113
"185" 1765.375 -0.15078 -0.0591 -0.110016
"186" 1765.459 -0.14983 -0.05922 -0.108732
"187" 1765.542 -0.14887 -0.05933 -0.107448
"188" 1765.625 -0.14792 -0.05945 -0.106164
"189" 1765.709 -0.14697 -0.05956 -0.10488
"190" 1765.792 -0.14601 -0.05968 -0.103608
"191" 1765.875 -0.14506 -0.05979 -0.102324
"192" 1765.959 -0.14411 -0.05991 -0.10104
"193" 1766.042 -0.14315 -0.06002 -0.099756
"194" 1766.125 -0.14196 -0.06012 -0.098208
"195" 1766.209 -0.1403 -0.06019 -0.096132
"196" 1766.292 -0.13864 -0.06026 -0.094056
"197" 1766.375 -0.13697 -0.06033 -0.09198
"198" 1766.459 -0.13531 -0.06039 -0.089904
"199" 1766.542 -0.13365 -0.06046 -0.087828
"200" 1766.625 -0.13199 -0.06053 -0.085752
"201" 1766.709 -0.13033 -0.0606 -0.083676
"202" 1766.792 -0.12867 -0.06067 -0.0816
"203" 1766.875 -0.12701 -0.06073 -0.079524
"204" 1766.959 -0.12535 -0.0608 -0.077448
"205" 1767.042 -0.12368 -0.06087 -0.075372
"206" 1767.125 -0.1203 -0.06094 -0.071232
"207" 1767.209 -0.11292 -0.06101 -0.062292
"208" 1767.292 -0.10554 -0.06108 -0.053352
"209" 1767.375 -0.09817 -0.06115 -0.044424
"210" 1767.459 -0.09079 -0.06122 -0.035484
"211" 1767.542 -0.08342 -0.06129 -0.026556
"212" 1767.625 -0.07604 -0.06136 -0.017616
"213" 1767.709 -0.06867 -0.06143 -0.008676
"214" 1767.792 -0.06129 -0.0615 0.000252
"215" 1767.875 -0.05392 -0.06157 0.009192
"216" 1767.959 -0.04654 -0.06164 0.01812
"217" 1768.042 -0.03916 -0.06171 0.02706
"218" 1768.125 -0.03248 -0.06178 0.03516
"219" 1768.209 -0.02773 -0.06182 0.040908
"220" 1768.292 -0.02299 -0.06186 0.046656
"221" 1768.375 -0.01824 -0.06191 0.052392
"222" 1768.459 -0.0135 -0.06195 0.05814
"223" 1768.542 -0.00876 -0.062 0.063888
"224" 1768.625 -0.00401 -0.06204 0.069636
"225" 1768.709 0.00073 -0.06208 0.075384
"226" 1768.792 0.00548 -0.06213 0.08112
"227" 1768.875 0.01022 -0.06217 0.086868
"228" 1768.959 0.01496 -0.06221 0.092616
"229" 1769.042 0.01971 -0.06226 0.098364
"230" 1769.125 0.02437 -0.0623 0.104004
"231" 1769.209 0.02876 -0.06233 0.109308
"232" 1769.292 0.03315 -0.06236 0.1146
"233" 1769.375 0.03753 -0.06239 0.119904
"234" 1769.459 0.04192 -0.06242 0.125208
"235" 1769.542 0.04631 -0.06245 0.1305
"236" 1769.625 0.05069 -0.06248 0.135804
"237" 1769.709 0.05508 -0.06251 0.141108
"238" 1769.792 0.05946 -0.06254 0.1464
"239" 1769.875 0.06385 -0.06257 0.151704
"240" 1769.959 0.06824 -0.0626 0.156996
"241" 1770.042 0.07262 -0.06263 0.1623
"242" 1770.125 0.07556 -0.06266 0.165864
"243" 1770.209 0.07186 -0.06269 0.161448
"244" 1770.292 0.06815 -0.06272 0.157044
"245" 1770.375 0.06445 -0.06275 0.15264
"246" 1770.459 0.06074 -0.06278 0.148236
"247" 1770.542 0.05704 -0.06281 0.14382
"248" 1770.625 0.05333 -0.06284 0.139416
"249" 1770.709 0.04963 -0.06288 0.135012
"250" 1770.792 0.04593 -0.06291 0.130596
"251" 1770.875 0.04222 -0.06294 0.126192
"252" 1770.959 0.03852 -0.06297 0.121788
"253" 1771.042 0.03481 -0.063 0.117372
"254" 1771.125 0.03076 -0.06303 0.112548
"255" 1771.209 0.02454 -0.06306 0.10512
"256" 1771.292 0.01831 -0.06309 0.097692
"257" 1771.375 0.01209 -0.06313 0.090252
"258" 1771.459 0.00586 -0.06316 0.082824
"259" 1771.542 -0.00036 -0.06319 0.075384
"260" 1771.625 -0.00659 -0.06322 0.067956
"261" 1771.709 -0.01281 -0.06325 0.060528
"262" 1771.792 -0.01904 -0.06328 0.053088
"263" 1771.875 -0.02526 -0.06331 0.04566
"264" 1771.959 -0.03149 -0.06334 0.038232
"265" 1772.042 -0.03771 -0.06338 0.030792
"266" 1772.125 -0.04344 -0.06341 0.023964
"267" 1772.209 -0.04453 -0.06344 0.022692
"268" 1772.292 -0.04563 -0.06348 0.02142
"269" 1772.375 -0.04672 -0.06351 0.020148
"270" 1772.459 -0.04782 -0.06355 0.018876
"271" 1772.542 -0.04891 -0.06358 0.017604
"272" 1772.625 -0.05 -0.06362 0.016332
"273" 1772.709 -0.0511 -0.06365 0.01506
"274" 1772.792 -0.05219 -0.06369 0.013788
"275" 1772.875 -0.05329 -0.06372 0.012516
"276" 1772.959 -0.05438 -0.06375 0.011244
"277" 1773.042 -0.05547 -0.06379 0.009972
"278" 1773.125 -0.05658 -0.06383 0.0087
"279" 1773.209 -0.05786 -0.06389 0.007224
"280" 1773.292 -0.05914 -0.06394 0.00576
"281" 1773.375 -0.06042 -0.064 0.004296
"282" 1773.459 -0.0617 -0.06406 0.002832
"283" 1773.542 -0.06298 -0.06412 0.001368
"284" 1773.625 -0.06427 -0.06418 -9.6e-05
"285" 1773.709 -0.06555 -0.06424 -0.001572
"286" 1773.792 -0.06683 -0.0643 -0.003036
"287" 1773.875 -0.06811 -0.06436 -0.0045
"288" 1773.959 -0.06939 -0.06442 -0.005964
"289" 1774.042 -0.07067 -0.06448 -0.007428
"290" 1774.125 -0.07201 -0.06454 -0.008964
"291" 1774.209 -0.07702 -0.06466 -0.014844
"292" 1774.292 -0.08204 -0.06478 -0.020712
"293" 1774.375 -0.08706 -0.0649 -0.02658
"294" 1774.459 -0.09207 -0.06502 -0.03246
"295" 1774.542 -0.09709 -0.06515 -0.038328
"296" 1774.625 -0.10211 -0.06527 -0.044208
"297" 1774.709 -0.10712 -0.06539 -0.050076
"298" 1774.792 -0.11214 -0.06551 -0.055956
"299" 1774.875 -0.11715 -0.06563 -0.061824
"300" 1774.959 -0.12217 -0.06575 -0.067704
"301" 1775.042 -0.12719 -0.06588 -0.073572
"302" 1775.125 -0.1322 -0.066 -0.079452
"303" 1775.209 -0.13332 -0.06613 -0.080628
"304" 1775.292 -0.13432 -0.06625 -0.081684
"305" 1775.375 -0.13533 -0.06638 -0.08274
"306" 1775.459 -0.13634 -0.06651 -0.083796
"307" 1775.542 -0.13734 -0.06664 -0.084852
"308" 1775.625 -0.13835 -0.06676 -0.085908
"309" 1775.709 -0.13936 -0.06689 -0.086964
"310" 1775.792 -0.14036 -0.06702 -0.08802
"311" 1775.875 -0.14137 -0.06715 -0.089076
"312" 1775.959 -0.14238 -0.06727 -0.090132
"313" 1776.042 -0.14339 -0.0674 -0.091176
"314" 1776.125 -0.14439 -0.06753 -0.092232
"315" 1776.209 -0.1435 -0.06771 -0.090948
"316" 1776.292 -0.14246 -0.06789 -0.089496
"317" 1776.375 -0.14143 -0.06807 -0.088032
"318" 1776.459 -0.1404 -0.06825 -0.08658
"319" 1776.542 -0.13936 -0.06843 -0.085116
"320" 1776.625 -0.13833 -0.06862 -0.083664
"321" 1776.709 -0.1373 -0.0688 -0.0822
"322" 1776.792 -0.13627 -0.06898 -0.080748
"323" 1776.875 -0.13523 -0.06916 -0.079284
"324" 1776.959 -0.1342 -0.06934 -0.077832
"325" 1777.042 -0.13317 -0.06952 -0.076368
"326" 1777.125 -0.13213 -0.06971 -0.074916
"327" 1777.209 -0.13041 -0.06992 -0.072588
"328" 1777.292 -0.12861 -0.07014 -0.070164
"329" 1777.375 -0.1268 -0.07035 -0.06774
"330" 1777.459 -0.12499 -0.07057 -0.065304
"331" 1777.542 -0.12319 -0.07079 -0.06288
"332" 1777.625 -0.12138 -0.071 -0.060456
"333" 1777.709 -0.11958 -0.07122 -0.058032
"334" 1777.792 -0.11777 -0.07144 -0.055596
"335" 1777.875 -0.11597 -0.07165 -0.053172
"336" 1777.959 -0.11416 -0.07187 -0.050748
"337" 1778.042 -0.11236 -0.07209 -0.048324
"338" 1778.125 -0.11055 -0.07231 -0.045888
"339" 1778.209 -0.11693 -0.07257 -0.053232
"340" 1778.292 -0.12475 -0.07285 -0.06228
"341" 1778.375 -0.13257 -0.07313 -0.071328
"342" 1778.459 -0.14039 -0.07341 -0.080376
"343" 1778.542 -0.14821 -0.07369 -0.089424
"344" 1778.625 -0.15603 -0.07397 -0.098472
"345" 1778.709 -0.16385 -0.07425 -0.10752
"346" 1778.792 -0.17167 -0.07453 -0.116568
"347" 1778.875 -0.17949 -0.0748 -0.125616
"348" 1778.959 -0.18731 -0.07508 -0.134664
"349" 1779.042 -0.19513 -0.07536 -0.143724
"350" 1779.125 -0.20295 -0.07564 -0.152772
"351" 1779.209 -0.20518 -0.0759 -0.155136
"352" 1779.292 -0.20611 -0.07615 -0.155952
"353" 1779.375 -0.20704 -0.07641 -0.156756
"354" 1779.459 -0.20796 -0.07666 -0.15756
"355" 1779.542 -0.20889 -0.07692 -0.158364
"356" 1779.625 -0.20981 -0.07717 -0.159168
"357" 1779.709 -0.21074 -0.07742 -0.159972
"358" 1779.792 -0.21166 -0.07768 -0.160788
"359" 1779.875 -0.21259 -0.07793 -0.161592
"360" 1779.959 -0.21352 -0.07819 -0.162396
"361" 1780.042 -0.21444 -0.07844 -0.1632
"362" 1780.125 -0.21537 -0.07869 -0.164004
"363" 1780.209 -0.21356 -0.07894 -0.161544
"364" 1780.292 -0.21094 -0.07919 -0.1581
"365" 1780.375 -0.20831 -0.07943 -0.154656
"366" 1780.459 -0.20569 -0.07967 -0.151224
"367" 1780.542 -0.20307 -0.07992 -0.14778
"368" 1780.625 -0.20044 -0.08016 -0.144336
"369" 1780.709 -0.19782 -0.08041 -0.140892
"370" 1780.792 -0.19519 -0.08065 -0.137448
"371" 1780.875 -0.19257 -0.0809 -0.134004
"372" 1780.959 -0.18994 -0.08114 -0.13056
"373" 1781.042 -0.18732 -0.08138 -0.127116
"374" 1781.125 -0.18469 -0.08163 -0.123672
"375" 1781.209 -0.1809 -0.08185 -0.118848
"376" 1781.292 -0.17666 -0.08207 -0.113508
"377" 1781.375 -0.17242 -0.08228 -0.108168
"378" 1781.459 -0.16819 -0.0825 -0.102828
"379" 1781.542 -0.16395 -0.08271 -0.097488
"380" 1781.625 -0.15971 -0.08293 -0.092148
"381" 1781.709 -0.15548 -0.08314 -0.086796
"382" 1781.792 -0.15124 -0.08336 -0.081456
"383" 1781.875 -0.14701 -0.08357 -0.076116
"384" 1781.959 -0.14277 -0.08379 -0.070776
"385" 1782.042 -0.13853 -0.084 -0.065436
"386" 1782.125 -0.1343 -0.08422 -0.060096
"387" 1782.209 -0.5819 -0.08437 -0.597036
"388" 1782.292 -1.23578 -0.08448 -1.38156
"389" 1782.375 -1.88966 -0.0846 -2.166072
"390" 1782.459 -2.54354 -0.08471 -2.950584
"391" 1782.542 -3.19741 -0.08483 -3.735108
"392" 1782.625 -3.85129 -0.08494 -4.51962
"393" 1782.709 -4.50517 -0.08506 -5.304132
"394" 1782.792 -5.15905 -0.08517 -6.088644
"395" 1782.875 -5.81293 -0.08529 -6.873168
"396" 1782.959 -6.46681 -0.0854 -7.65768
"397" 1783.042 -7.12069 -0.08552 -8.442192
"398" 1783.125 -7.77456 -0.08564 -9.226716
"399" 1783.209 -7.61497 -0.0857 -9.035124
"400" 1783.292 -7.00868 -0.08575 -8.307516
"401" 1783.375 -6.40239 -0.08579 -7.57992
"402" 1783.459 -5.7961 -0.08583 -6.852324
"403" 1783.542 -5.18981 -0.08587 -6.124716
"404" 1783.625 -4.58351 -0.08591 -5.39712
"405" 1783.709 -3.97722 -0.08595 -4.669524
"406" 1783.792 -3.37093 -0.086 -3.941916
"407" 1783.875 -2.76464 -0.08604 -3.21432
"408" 1783.959 -2.15835 -0.08608 -2.486724
"409" 1784.042 -1.55205 -0.08612 -1.759116
"410" 1784.125 -0.94576 -0.08616 -1.03152
"411" 1784.209 -0.6849 -0.08618 -0.718464
"412" 1784.292 -0.65005 -0.08617 -0.676656
"413" 1784.375 -0.61521 -0.08617 -0.634848
"414" 1784.459 -0.58037 -0.08616 -0.593052
"415" 1784.542 -0.54553 -0.08616 -0.551244
"416" 1784.625 -0.51068 -0.08615 -0.509436
"417" 1784.709 -0.47584 -0.08615 -0.467628
"418" 1784.792 -0.441 -0.08614 -0.42582
"419" 1784.875 -0.40615 -0.08614 -0.384024
"420" 1784.959 -0.37131 -0.08613 -0.342216
"421" 1785.042 -0.33647 -0.08613 -0.300408
"422" 1785.125 -0.30163 -0.08613 -0.2586
"423" 1785.209 -0.28003 -0.08606 -0.232764
"424" 1785.292 -0.2687 -0.08595 -0.2193
"425" 1785.375 -0.25737 -0.08584 -0.205836
"426" 1785.459 -0.24604 -0.08573 -0.192372
"427" 1785.542 -0.23471 -0.08562 -0.17892
"428" 1785.625 -0.22338 -0.08551 -0.165456
"429" 1785.709 -0.21205 -0.0854 -0.151992
"430" 1785.792 -0.20073 -0.08529 -0.138528
"431" 1785.875 -0.1894 -0.08517 -0.125064
"432" 1785.959 -0.17807 -0.08506 -0.1116
"433" 1786.042 -0.16674 -0.08495 -0.098136
"434" 1786.125 -0.15541 -0.08484 -0.084684
"435" 1786.209 -0.14722 -0.08471 -0.075012
"436" 1786.292 -0.14192 -0.08457 -0.068808
"437" 1786.375 -0.13661 -0.08443 -0.062616
"438" 1786.459 -0.1313 -0.08428 -0.056424
"439" 1786.542 -0.12599 -0.08414 -0.05022
"440" 1786.625 -0.12068 -0.084 -0.044028
"441" 1786.709 -0.11537 -0.08385 -0.037824
"442" 1786.792 -0.11007 -0.08371 -0.031632
"443" 1786.875 -0.10476 -0.08356 -0.025428
"444" 1786.959 -0.09945 -0.08342 -0.019236
"445" 1787.042 -0.09414 -0.08328 -0.013032
"446" 1787.125 -0.08883 -0.08313 -0.00684
"447" 1787.209 -0.08882 -0.08296 -0.007032
"448" 1787.292 -0.09451 -0.08274 -0.014124
"449" 1787.375 -0.10021 -0.08253 -0.021216
"450" 1787.459 -0.1059 -0.08231 -0.028308
"451" 1787.542 -0.1116 -0.0821 -0.0354
"452" 1787.625 -0.11729 -0.08188 -0.042492
"453" 1787.709 -0.12299 -0.08167 -0.049584
"454" 1787.792 -0.12868 -0.08145 -0.056676
"455" 1787.875 -0.13438 -0.08124 -0.063768
"456" 1787.959 -0.14007 -0.08102 -0.07086
"457" 1788.042 -0.14577 -0.08081 -0.077952
"458" 1788.125 -0.15146 -0.08059 -0.085044
"459" 1788.209 -0.15542 -0.08037 -0.09006
"460" 1788.292 -0.15717 -0.08014 -0.092436
"461" 1788.375 -0.15892 -0.07991 -0.0948
"462" 1788.459 -0.16066 -0.07968 -0.097176
"463" 1788.542 -0.16241 -0.07945 -0.099552
"464" 1788.625 -0.16416 -0.07922 -0.101928
"465" 1788.709 -0.16591 -0.07899 -0.104304
"466" 1788.792 -0.16766 -0.07876 -0.10668
"467" 1788.875 -0.16941 -0.07853 -0.109056
"468" 1788.959 -0.17116 -0.0783 -0.111432
"469" 1789.042 -0.17291 -0.07807 -0.113808
"470" 1789.125 -0.17466 -0.07785 -0.116172
"471" 1789.209 -0.17594 -0.07759 -0.118008
"472" 1789.292 -0.1765 -0.07731 -0.11904
"473" 1789.375 -0.17707 -0.07702 -0.12006
"474" 1789.459 -0.17763 -0.07673 -0.12108
"475" 1789.542 -0.1782 -0.07645 -0.1221
"476" 1789.625 -0.17877 -0.07616 -0.12312
"477" 1789.709 -0.17933 -0.07587 -0.124152
"478" 1789.792 -0.1799 -0.07559 -0.125172
"479" 1789.875 -0.18046 -0.0753 -0.126192
"480" 1789.959 -0.18103 -0.07502 -0.127212
"481" 1790.042 -0.1816 -0.07473 -0.128244
"482" 1790.125 -0.18216 -0.07444 -0.129264
"483" 1790.209 -0.18213 -0.07417 -0.12954
"484" 1790.292 -0.18102 -0.07394 -0.128496
"485" 1790.375 -0.17991 -0.0737 -0.127452
"486" 1790.459 -0.1788 -0.07346 -0.126408
"487" 1790.542 -0.17769 -0.07322 -0.125352
"488" 1790.625 -0.17658 -0.07299 -0.124308
"489" 1790.709 -0.17547 -0.07275 -0.123264
"490" 1790.792 -0.17436 -0.07251 -0.12222
"491" 1790.875 -0.17325 -0.07227 -0.121164
"492" 1790.959 -0.17214 -0.07203 -0.12012
"493" 1791.042 -0.17103 -0.0718 -0.119076
"494" 1791.125 -0.16992 -0.07156 -0.118032
"495" 1791.209 -0.16879 -0.07131 -0.116964
"496" 1791.292 -0.16762 -0.07105 -0.115884
"497" 1791.375 -0.16645 -0.07078 -0.114804
"498" 1791.459 -0.16528 -0.07051 -0.113724
"499" 1791.542 -0.16412 -0.07025 -0.112644
"500" 1791.625 -0.16295 -0.06998 -0.111564
"501" 1791.709 -0.16178 -0.06972 -0.110484
"502" 1791.792 -0.16061 -0.06945 -0.109392
"503" 1791.875 -0.15945 -0.06918 -0.108312
"504" 1791.959 -0.15828 -0.06892 -0.107232
"505" 1792.042 -0.15711 -0.06865 -0.106152
"506" 1792.125 -0.15594 -0.06839 -0.105072
"507" 1792.209 -0.15561 -0.06814 -0.104976
"508" 1792.292 -0.15747 -0.06792 -0.10746
"509" 1792.375 -0.15933 -0.06771 -0.109944
"510" 1792.459 -0.16119 -0.0675 -0.112428
"511" 1792.542 -0.16305 -0.06729 -0.114924
"512" 1792.625 -0.16491 -0.06708 -0.117408
"513" 1792.709 -0.16677 -0.06686 -0.119892
"514" 1792.792 -0.16864 -0.06665 -0.122376
"515" 1792.875 -0.1705 -0.06644 -0.12486
"516" 1792.959 -0.17236 -0.06623 -0.127356
"517" 1793.042 -0.17422 -0.06602 -0.12984
"518" 1793.125 -0.17608 -0.0658 -0.132324
"519" 1793.209 -0.18044 -0.06558 -0.137832
"520" 1793.292 -0.19295 -0.06533 -0.153144
"521" 1793.375 -0.20545 -0.06508 -0.168444
