"year" "UF_tot" "UF_ant" "UF_nat"
"101" 1758.375 -0.10671 -0.02614 -0.096684
"102" 1758.459 -0.11209 -0.02621 -0.103044
"103" 1758.542 -0.11747 -0.02629 -0.109416
"104" 1758.625 -0.12285 -0.02636 -0.115788
"105" 1758.709 -0.12823 -0.02643 -0.12216
"106" 1758.792 -0.13361 -0.0265 -0.12852
"107" 1758.875 -0.13898 -0.02657 -0.134892
"108" 1758.959 -0.14436 -0.02665 -0.141264
"109" 1759.042 -0.14974 -0.02672 -0.147624
"110" 1759.125 -0.15431 -0.02678 -0.153036
"111" 1759.209 -0.1584 -0.02684 -0.157872
"112" 1759.292 -0.16249 -0.0269 -0.162708
"113" 1759.375 -0.16658 -0.02696 -0.167544
"114" 1759.459 -0.17067 -0.02701 -0.172392
"115" 1759.542 -0.17476 -0.02707 -0.177228
"116" 1759.625 -0.17885 -0.02713 -0.182064
"117" 1759.709 -0.18294 -0.02719 -0.1869
"118" 1759.792 -0.18703 -0.02725 -0.191736
"119" 1759.875 -0.19112 -0.0273 -0.196584
"120" 1759.959 -0.19521 -0.02736 -0.20142
"121" 1760.042 -0.1993 -0.02742 -0.206256
"122" 1760.125 -0.22627 -0.02747 -0.238548
"123" 1760.209 -0.26916 -0.02752 -0.289968
"124" 1760.292 -0.31205 -0.02756 -0.341388
"125" 1760.375 -0.35494 -0.02761 -0.392796
"126" 1760.459 -0.39783 -0.02765 -0.444216
"127" 1760.542 -0.44072 -0.0277 -0.495624
"128" 1760.625 -0.48361 -0.02774 -0.547044
"129" 1760.709 -0.5265 -0.02779 -0.598464
"130" 1760.792 -0.56939 -0.02783 -0.649872
"131" 1760.875 -0.61229 -0.02788 -0.701292
"132" 1760.959 -0.65518 -0.02792 -0.7527
"133" 1761.042 -0.69807 -0.02797 -0.80412
"134" 1761.125 -0.69481 -0.02803 -0.800136
"135" 1761.209 -0.65356 -0.0281 -0.750552
"136" 1761.292 -0.61231 -0.02817 -0.700968
"137" 1761.375 -0.57106 -0.02824 -0.651384
"138" 1761.459 -0.52981 -0.02831 -0.6018
"139" 1761.542 -0.48856 -0.02838 -0.552216
"140" 1761.625 -0.44731 -0.02845 -0.502632
"141" 1761.709 -0.40606 -0.02852 -0.453048
"142" 1761.792 -0.36481 -0.02859 -0.403464
"143" 1761.875 -0.32357 -0.02866 -0.353892
"144" 1761.959 -0.28232 -0.02873 -0.304308
"145" 1762.042 -0.24107 -0.0288 -0.254724
"146" 1762.125 -0.21602 -0.02886 -0.224604
"147" 1762.209 -0.20671 -0.0289 -0.213372
"148" 1762.292 -0.19739 -0.02894 -0.202152
"149" 1762.375 -0.18808 -0.02898 -0.19092
"150" 1762.459 -0.17876 -0.02902 -0.1797
"151" 1762.542 -0.16945 -0.02906 -0.168468
"152" 1762.625 -0.16013 -0.0291 -0.157236
"153" 1762.709 -0.15082 -0.02914 -0.146016
"154" 1762.792 -0.1415 -0.02918 -0.134784
"155" 1762.875 -0.13219 -0.02922 -0.123564
"156" 1762.959 -0.12287 -0.02926 -0.112332
"157" 1763.042 -0.11356 -0.0293 -0.101112
"158" 1763.125 -0.10704 -0.02932 -0.093264
"159" 1763.209 -0.10372 -0.02932 -0.08928
"160" 1763.292 -0.1004 -0.02932 -0.085296
"161" 1763.375 -0.09708 -0.02932 -0.081312
"162" 1763.459 -0.09376 -0.02932 -0.077328
"163" 1763.542 -0.09044 -0.02932 -0.073344
"164" 1763.625 -0.08712 -0.02932 -0.06936
"165" 1763.709 -0.0838 -0.02931 -0.065388
"166" 1763.792 -0.08048 -0.02931 -0.061404
"167" 1763.875 -0.07716 -0.02931 -0.05742
"168" 1763.959 -0.07384 -0.02931 -0.053436
"169" 1764.042 -0.07052 -0.02931 -0.049452
"170" 1764.125 -0.06959 -0.02929 -0.04836
"171" 1764.209 -0.0719 -0.02924 -0.051192
"172" 1764.292 -0.0742 -0.02919 -0.054012
"173" 1764.375 -0.07651 -0.02915 -0.056844
"174" 1764.459 -0.07882 -0.0291 -0.059664
"175" 1764.542 -0.08112 -0.02905 -0.062484
"176" 1764.625 -0.08343 -0.029 -0.065316
"177" 1764.709 -0.08573 -0.02896 -0.068136
"178" 1764.792 -0.08804 -0.02891 -0.070956
"179" 1764.875 -0.09035 -0.02886 -0.073788
"180" 1764.959 -0.09265 -0.02881 -0.076608
"181" 1765.042 -0.09496 -0.02877 -0.079428
"182" 1765.125 -0.09608 -0.02872 -0.080832
"183" 1765.209 -0.09529 -0.02867 -0.079944
"184" 1765.292 -0.09451 -0.02862 -0.079056
"185" 1765.375 -0.09372 -0.02858 -0.078168
"186" 1765.459 -0.09294 -0.02853 -0.077292
"187" 1765.542 -0.09215 -0.02848 -0.076404
"188" 1765.625 -0.09136 -0.02844 -0.075516
"189" 1765.709 -0.09058 -0.02839 -0.074628
"190" 1765.792 -0.08979 -0.02834 -0.07374
"191" 1765.875 -0.08901 -0.0283 -0.072852
"192" 1765.959 -0.08822 -0.02825 -0.071964
"193" 1766.042 -0.08744 -0.0282 -0.071088
"194" 1766.125 -0.08646 -0.02814 -0.069996
"195" 1766.209 -0.08513 -0.02803 -0.06852
"196" 1766.292 -0.0838 -0.02793 -0.067032
"197" 1766.375 -0.08246 -0.02783 -0.065556
"198" 1766.459 -0.08113 -0.02773 -0.06408
"199" 1766.542 -0.07979 -0.02763 -0.062604
"200" 1766.625 -0.07846 -0.02753 -0.061116
"201" 1766.709 -0.07713 -0.02743 -0.05964
"202" 1766.792 -0.07579 -0.02732 -0.058164
"203" 1766.875 -0.07446 -0.02722 -0.056688
"204" 1766.959 -0.07312 -0.02712 -0.0552
"205" 1767.042 -0.07179 -0.02702 -0.053724
"206" 1767.125 -0.06922 -0.02692 -0.050772
"207" 1767.209 -0.06382 -0.02682 -0.0444
"208" 1767.292 -0.05841 -0.02671 -0.038028
"209" 1767.375 -0.053 -0.02661 -0.031656
"210" 1767.459 -0.04759 -0.02651 -0.025296
"211" 1767.542 -0.04218 -0.02641 -0.018924
"212" 1767.625 -0.03677 -0.02631 -0.012552
"213" 1767.709 -0.03136 -0.02621 -0.006192
"214" 1767.792 -0.02596 -0.02611 0.00018
"215" 1767.875 -0.02055 -0.026 0.006552
"216" 1767.959 -0.01514 -0.0259 0.012912
"217" 1768.042 -0.00973 -0.0258 0.019284
"218" 1768.125 -0.00481 -0.02569 0.025056
"219" 1768.209 -0.00126 -0.02555 0.02916
"220" 1768.292 0.00229 -0.02542 0.033252
"221" 1768.375 0.00584 -0.02528 0.037344
"222" 1768.459 0.00939 -0.02515 0.041436
"223" 1768.542 0.01294 -0.02501 0.04554
"224" 1768.625 0.01649 -0.02487 0.049632
"225" 1768.709 0.02003 -0.02474 0.053724
"226" 1768.792 0.02358 -0.0246 0.057816
"227" 1768.875 0.02713 -0.02446 0.06192
"228" 1768.959 0.03068 -0.02433 0.066012
"229" 1769.042 0.03423 -0.02419 0.070104
"230" 1769.125 0.03772 -0.02405 0.074124
"231" 1769.209 0.04101 -0.02391 0.077904
"232" 1769.292 0.0443 -0.02377 0.081684
"233" 1769.375 0.04758 -0.02363 0.085464
"234" 1769.459 0.05087 -0.02349 0.089232
"235" 1769.542 0.05416 -0.02335 0.093012
"236" 1769.625 0.05745 -0.02321 0.096792
"237" 1769.709 0.06073 -0.02307 0.100572
"238" 1769.792 0.06402 -0.02293 0.10434
"239" 1769.875 0.06731 -0.02279 0.10812
"240" 1769.959 0.0706 -0.02265 0.1119
"241" 1770.042 0.07389 -0.02251 0.11568
"242" 1770.125 0.07614 -0.02237 0.118212
"243" 1770.209 0.07367 -0.02223 0.115068
"244" 1770.292 0.0712 -0.02208 0.111936
"245" 1770.375 0.06872 -0.02194 0.108792
"246" 1770.459 0.06625 -0.02179 0.105648
"247" 1770.542 0.06378 -0.02165 0.102504
"248" 1770.625 0.06131 -0.0215 0.099372
"249" 1770.709 0.05883 -0.02135 0.096228
"250" 1770.792 0.05636 -0.02121 0.093084
"251" 1770.875 0.05389 -0.02106 0.08994
"252" 1770.959 0.05142 -0.02092 0.086796
"253" 1771.042 0.04894 -0.02077 0.083664
"254" 1771.125 0.0463 -0.02063 0.080316
"255" 1771.209 0.04257 -0.0205 0.075684
"256" 1771.292 0.03884 -0.02037 0.071052
"257" 1771.375 0.03511 -0.02024 0.06642
"258" 1771.459 0.03138 -0.02011 0.061788
"259" 1771.542 0.02765 -0.01999 0.057156
"260" 1771.625 0.02392 -0.01986 0.052524
"261" 1771.709 0.02019 -0.01973 0.047904
"262" 1771.792 0.01646 -0.0196 0.043272
"263" 1771.875 0.01273 -0.01947 0.03864
"264" 1771.959 0.009 -0.01934 0.034008
"265" 1772.042 0.00527 -0.01921 0.029376
"266" 1772.125 0.0018 -0.01908 0.025068
"267" 1772.209 0.00079 -0.01894 0.023676
"268" 1772.292 -0.00021 -0.01879 0.022296
"269" 1772.375 -0.00122 -0.01865 0.020916
"270" 1772.459 -0.00223 -0.0185 0.019536
"271" 1772.542 -0.00324 -0.01836 0.018144
"272" 1772.625 -0.00424 -0.01821 0.016764
"273" 1772.709 -0.00525 -0.01807 0.015384
"274" 1772.792 -0.00626 -0.01793 0.014004
"275" 1772.875 -0.00727 -0.01778 0.012612
"276" 1772.959 -0.00828 -0.01764 0.011232
"277" 1773.042 -0.00928 -0.01749 0.009852
"278" 1773.125 -0.01028 -0.01735 0.008472
"279" 1773.209 -0.01117 -0.01724 0.007284
"280" 1773.292 -0.01205 -0.01713 0.006096
"281" 1773.375 -0.01294 -0.01702 0.004896
"282" 1773.459 -0.01382 -0.01691 0.003708
"283" 1773.542 -0.0147 -0.0168 0.00252
"284" 1773.625 -0.01559 -0.01669 0.00132
"285" 1773.709 -0.01647 -0.01658 0.000132
"286" 1773.792 -0.01735 -0.01647 -0.001056
"287" 1773.875 -0.01824 -0.01636 -0.002256
"288" 1773.959 -0.01912 -0.01625 -0.003444
"289" 1774.042 -0.02001 -0.01614 -0.004632
"290" 1774.125 -0.02093 -0.01603 -0.00588
"291" 1774.209 -0.0244 -0.01599 -0.010104
"292" 1774.292 -0.02788 -0.01594 -0.014316
"293" 1774.375 -0.03135 -0.0159 -0.01854
"294" 1774.459 -0.03482 -0.01585 -0.022764
"295" 1774.542 -0.0383 -0.0158 -0.026988
"296" 1774.625 -0.04177 -0.01576 -0.031212
"297" 1774.709 -0.04525 -0.01571 -0.035436
"298" 1774.792 -0.04872 -0.01567 -0.03966
"299" 1774.875 -0.05219 -0.01562 -0.043884
"300" 1774.959 -0.05567 -0.01558 -0.048108
"301" 1775.042 -0.05914 -0.01553 -0.052332
"302" 1775.125 -0.06261 -0.01549 -0.056556
"303" 1775.209 -0.06329 -0.01545 -0.057408
"304" 1775.292 -0.06388 -0.01542 -0.058164
"305" 1775.375 -0.06448 -0.01538 -0.05892
"306" 1775.459 -0.06508 -0.01535 -0.059676
"307" 1775.542 -0.06567 -0.01531 -0.060432
"308" 1775.625 -0.06627 -0.01528 -0.061188
"309" 1775.709 -0.06687 -0.01524 -0.061956
"310" 1775.792 -0.06747 -0.01521 -0.062712
"311" 1775.875 -0.06806 -0.01517 -0.063468
"312" 1775.959 -0.06866 -0.01514 -0.064224
"313" 1776.042 -0.06926 -0.0151 -0.06498
"314" 1776.125 -0.06985 -0.01507 -0.065736
"315" 1776.209 -0.0691 -0.01508 -0.064824
"316" 1776.292 -0.06826 -0.0151 -0.06378
"317" 1776.375 -0.06741 -0.01512 -0.062748
"318" 1776.459 -0.06656 -0.01514 -0.061704
"319" 1776.542 -0.06571 -0.01516 -0.060672
"320" 1776.625 -0.06487 -0.01518 -0.059628
"321" 1776.709 -0.06402 -0.0152 -0.058584
"322" 1776.792 -0.06317 -0.01521 -0.057552
"323" 1776.875 -0.06232 -0.01523 -0.056508
"324" 1776.959 -0.06148 -0.01525 -0.055476
"325" 1777.042 -0.06063 -0.01527 -0.054432
"326" 1777.125 -0.05978 -0.01529 -0.053388
"327" 1777.209 -0.05798 -0.01534 -0.051168
"328" 1777.292 -0.05606 -0.0154 -0.048804
"329" 1777.375 -0.05415 -0.01545 -0.04644
"330" 1777.459 -0.05223 -0.01551 -0.044064
"331" 1777.542 -0.05032 -0.01557 -0.0417
"332" 1777.625 -0.0484 -0.01562 -0.039336
"333" 1777.709 -0.04648 -0.01568 -0.03696
"334" 1777.792 -0.04457 -0.01574 -0.034596
"335" 1777.875 -0.04265 -0.01579 -0.032232
"336" 1777.959 -0.04073 -0.01585 -0.029868
"337" 1778.042 -0.03882 -0.01591 -0.027492
"338" 1778.125 -0.0369 -0.01596 -0.025128
"339" 1778.209 -0.04127 -0.01608 -0.030228
"340" 1778.292 -0.04675 -0.0162 -0.036648
"341" 1778.375 -0.05222 -0.01633 -0.043068
"342" 1778.459 -0.0577 -0.01646 -0.049488
"343" 1778.542 -0.06317 -0.01658 -0.055908
"344" 1778.625 -0.06864 -0.01671 -0.062316
"345" 1778.709 -0.07412 -0.01684 -0.068736
"346" 1778.792 -0.07959 -0.01696 -0.075156
"347" 1778.875 -0.08507 -0.01709 -0.081576
"348" 1778.959 -0.09054 -0.01722 -0.087984
"349" 1779.042 -0.09601 -0.01734 -0.094404
"350" 1779.125 -0.10149 -0.01747 -0.100824
"351" 1779.209 -0.10333 -0.01757 -0.102912
"352" 1779.292 -0.10432 -0.01766 -0.10398
"353" 1779.375 -0.1053 -0.01776 -0.10506
"354" 1779.459 -0.10629 -0.01785 -0.106128
"355" 1779.542 -0.10728 -0.01795 -0.107196
"356" 1779.625 -0.10826 -0.01804 -0.108264
"357" 1779.709 -0.10925 -0.01813 -0.109344
"358" 1779.792 -0.11024 -0.01823 -0.110412
"359" 1779.875 -0.11122 -0.01832 -0.11148
"360" 1779.959 -0.11221 -0.01841 -0.112548
"361" 1780.042 -0.1132 -0.01851 -0.113628
"362" 1780.125 -0.11418 -0.0186 -0.114696
"363" 1780.209 -0.113 -0.01869 -0.11316
"364" 1780.292 -0.11116 -0.01878 -0.110844
"365" 1780.375 -0.10932 -0.01887 -0.108528
"366" 1780.459 -0.10748 -0.01896 -0.106212
"367" 1780.542 -0.10564 -0.01905 -0.103896
"368" 1780.625 -0.1038 -0.01914 -0.10158
"369" 1780.709 -0.10196 -0.01923 -0.099264
"370" 1780.792 -0.10012 -0.01932 -0.096948
"371" 1780.875 -0.09828 -0.01941 -0.094632
"372" 1780.959 -0.09644 -0.0195 -0.092316
"373" 1781.042 -0.0946 -0.01959 -0.09
"374" 1781.125 -0.09276 -0.01968 -0.087684
"375" 1781.209 -0.09 -0.01974 -0.084312
"376" 1781.292 -0.0869 -0.01979 -0.080532
"377" 1781.375 -0.0838 -0.01983 -0.076752
"378" 1781.459 -0.0807 -0.01988 -0.072984
"379" 1781.542 -0.0776 -0.01993 -0.069204
"380" 1781.625 -0.0745 -0.01998 -0.065424
"381" 1781.709 -0.0714 -0.02002 -0.061644
"382" 1781.792 -0.0683 -0.02007 -0.057876
"383" 1781.875 -0.06519 -0.02012 -0.054096
"384" 1781.959 -0.06209 -0.02016 -0.050316
"385" 1782.042 -0.05899 -0.02021 -0.046536
"386" 1782.125 -0.05589 -0.02026 -0.042768
"387" 1782.209 -0.33209 -0.02024 -0.37422
"388" 1782.292 -0.73579 -0.02019 -0.85872
"389" 1782.375 -1.13949 -0.02015 -1.34322
"390" 1782.459 -1.54319 -0.0201 -1.827708
"391" 1782.542 -1.9469 -0.02005 -2.312208
"392" 1782.625 -2.3506 -0.02001 -2.796708
"393" 1782.709 -2.7543 -0.01996 -3.281208
"394" 1782.792 -3.158 -0.01991 -3.765708
"395" 1782.875 -3.5617 -0.01987 -4.250208
"396" 1782.959 -3.9654 -0.01982 -4.734696
"397" 1783.042 -4.36911 -0.01977 -5.219196
"398" 1783.125 -4.77281 -0.01973 -5.703696
"399" 1783.209 -4.67435 -0.01963 -5.585676
"400" 1783.292 -4.30015 -0.0195 -5.13678
"401" 1783.375 -3.92595 -0.01937 -4.687896
"402" 1783.459 -3.55175 -0.01924 -4.239
"403" 1783.542 -3.17755 -0.01912 -3.790116
"404" 1783.625 -2.80334 -0.01899 -3.34122
"405" 1783.709 -2.42914 -0.01886 -2.892336
"406" 1783.792 -2.05494 -0.01873 -2.44344
"407" 1783.875 -1.68074 -0.01861 -1.994556
"408" 1783.959 -1.30654 -0.01848 -1.545672
"409" 1784.042 -0.93233 -0.01835 -1.096776
"410" 1784.125 -0.55813 -0.01822 -0.647892
"411" 1784.209 -0.39693 -0.01807 -0.454632
"412" 1784.292 -0.3751 -0.01789 -0.428652
"413" 1784.375 -0.35327 -0.01772 -0.40266
"414" 1784.459 -0.33144 -0.01754 -0.37668
"415" 1784.542 -0.3096 -0.01736 -0.350688
"416" 1784.625 -0.28777 -0.01719 -0.324708
"417" 1784.709 -0.26594 -0.01701 -0.298716
"418" 1784.792 -0.24411 -0.01684 -0.272724
"419" 1784.875 -0.22228 -0.01666 -0.246744
"420" 1784.959 -0.20045 -0.01648 -0.220752
"421" 1785.042 -0.17862 -0.01631 -0.194772
"422" 1785.125 -0.15679 -0.01613 -0.16878
"423" 1785.209 -0.143 -0.01589 -0.152532
"424" 1785.292 -0.13545 -0.01558 -0.143832
"425" 1785.375 -0.1279 -0.01528 -0.135132
"426" 1785.459 -0.12034 -0.01498 -0.126432
"427" 1785.542 -0.11279 -0.01468 -0.117732
"428" 1785.625 -0.10524 -0.01438 -0.109032
"429" 1785.709 -0.09769 -0.01407 -0.100332
"430" 1785.792 -0.09013 -0.01377 -0.091632
"431" 1785.875 -0.08258 -0.01347 -0.082932
"432" 1785.959 -0.07503 -0.01317 -0.074232
"433" 1786.042 -0.06748 -0.01286 -0.065532
"434" 1786.125 -0.05993 -0.01256 -0.056832
"435" 1786.209 -0.05433 -0.01224 -0.050496
"436" 1786.292 -0.05051 -0.01191 -0.04632
"437" 1786.375 -0.04669 -0.01158 -0.042144
"438" 1786.459 -0.04288 -0.01125 -0.037956
"439" 1786.542 -0.03906 -0.01091 -0.03378
"440" 1786.625 -0.03525 -0.01058 -0.029604
"441" 1786.709 -0.03143 -0.01025 -0.025416
"442" 1786.792 -0.02762 -0.00992 -0.02124
"443" 1786.875 -0.0238 -0.00958 -0.017064
"444" 1786.959 -0.01999 -0.00925 -0.012876
"445" 1787.042 -0.01617 -0.00892 -0.0087
"446" 1787.125 -0.01236 -0.00859 -0.004524
"447" 1787.209 -0.01171 -0.00822 -0.004188
"448" 1787.292 -0.01448 -0.00781 -0.007992
"449" 1787.375 -0.01725 -0.00741 -0.011808
"450" 1787.459 -0.02002 -0.007 -0.015612
"451" 1787.542 -0.02279 -0.0066 -0.019428
"452" 1787.625 -0.02555 -0.00619 -0.023232
"453" 1787.709 -0.02832 -0.00579 -0.027048
"454" 1787.792 -0.03109 -0.00538 -0.030852
"455" 1787.875 -0.03386 -0.00497 -0.034668
"456" 1787.959 -0.03663 -0.00457 -0.038472
"457" 1788.042 -0.0394 -0.00416 -0.042288
"458" 1788.125 -0.04217 -0.00376 -0.046092
"459" 1788.209 -0.04447 -0.00334 -0.049356
"460" 1788.292 -0.04618 -0.00292 -0.051912
"461" 1788.375 -0.0479 -0.0025 -0.05448
"462" 1788.459 -0.04961 -0.00207 -0.057048
"463" 1788.542 -0.05132 -0.00165 -0.059604
"464" 1788.625 -0.05303 -0.00122 -0.062172
"465" 1788.709 -0.05475 -8e-04 -0.06474
"466" 1788.792 -0.05646 -0.00038 -0.067296
"467" 1788.875 -0.05817 5e-05 -0.069864
"468" 1788.959 -0.05988 0.00047 -0.072432
"469" 1789.042 -0.0616 9e-04 -0.074988
"470" 1789.125 -0.06331 0.00132 -0.077556
"471" 1789.209 -0.06449 0.00177 -0.079512
"472" 1789.292 -0.06487 0.00225 -0.080544
"473" 1789.375 -0.06525 0.00273 -0.081576
"474" 1789.459 -0.06563 0.00321 -0.082608
"475" 1789.542 -0.06601 0.00369 -0.08364
"476" 1789.625 -0.0664 0.00417 -0.084672
"477" 1789.709 -0.06678 0.00465 -0.085716
"478" 1789.792 -0.06716 0.00513 -0.086748
"479" 1789.875 -0.06754 0.00561 -0.08778
"480" 1789.959 -0.06792 0.00609 -0.088812
"481" 1790.042 -0.0683 0.00657 -0.089844
"482" 1790.125 -0.06868 0.00705 -0.090876
"483" 1790.209 -0.06857 0.00752 -0.091308
"484" 1790.292 -0.06758 0.00795 -0.090636
"485" 1790.375 -0.06658 0.00839 -0.089964
"486" 1790.459 -0.06559 0.00882 -0.089292
"487" 1790.542 -0.06459 0.00926 -0.08862
"488" 1790.625 -0.0636 0.00969 -0.087948
"489" 1790.709 -0.0626 0.01013 -0.087276
"490" 1790.792 -0.06161 0.01056 -0.086604
"491" 1790.875 -0.06061 0.011 -0.085932
"492" 1790.959 -0.05962 0.01143 -0.08526
"493" 1791.042 -0.05862 0.01187 -0.084588
"494" 1791.125 -0.05763 0.0123 -0.083916
"495" 1791.209 -0.0566 0.01275 -0.083208
"496" 1791.292 -0.0555 0.01321 -0.082452
"497" 1791.375 -0.05441 0.01367 -0.081696
"498" 1791.459 -0.05332 0.01413 -0.08094
"499" 1791.542 -0.05222 0.01459 -0.080184
"500" 1791.625 -0.05113 0.01506 -0.079428
"501" 1791.709 -0.05004 0.01552 -0.07866
"502" 1791.792 -0.04894 0.01598 -0.077904
"503" 1791.875 -0.04785 0.01644 -0.077148
"504" 1791.959 -0.04675 0.01691 -0.076392
"505" 1792.042 -0.04566 0.01737 -0.075636
"506" 1792.125 -0.04457 0.01783 -0.07488
"507" 1792.209 -0.04407 0.01828 -0.07482
"508" 1792.292 -0.04514 0.01869 -0.076584
"509" 1792.375 -0.04621 0.0191 -0.07836
"510" 1792.459 -0.04728 0.0195 -0.080136
"511" 1792.542 -0.04834 0.01991 -0.081912
"512" 1792.625 -0.04941 0.02032 -0.083676
"513" 1792.709 -0.05048 0.02073 -0.085452
"514" 1792.792 -0.05155 0.02114 -0.087228
"515" 1792.875 -0.05262 0.02155 -0.088992
"516" 1792.959 -0.05369 0.02195 -0.090768
"517" 1793.042 -0.05476 0.02236 -0.092544
"518" 1793.125 -0.05582 0.02277 -0.09432
"519" 1793.209 -0.05838 0.02319 -0.097884
"520" 1793.292 -0.06578 0.02365 -0.107316
"521" 1793.375 -0.07318 0.0241 -0.116736
"522" 1793.459 -0.08058 0.02456 -0.126156
"523" 1793.542 -0.08798 0.02501 -0.135588
