"year" "UF_tot" "UF_ant" "UF_nat"
"64" 1755.292 -0.63 -0.02553 -0.725364
"65" 1755.375 -0.56905 -0.02558 -0.652164
"66" 1755.459 -0.5081 -0.02563 -0.578964
"67" 1755.542 -0.44715 -0.02568 -0.505764
"68" 1755.625 -0.3862 -0.02573 -0.432564
"69" 1755.709 -0.32525 -0.02578 -0.359364
"70" 1755.792 -0.2643 -0.02582 -0.286164
"71" 1755.875 -0.20335 -0.02587 -0.212964
"72" 1755.959 -0.1424 -0.02592 -0.139764
"73" 1756.042 -0.08144 -0.02597 -0.066564
"74" 1756.125 -0.06617 -0.02603 -0.048156
"75" 1756.209 -0.06581 -0.0261 -0.047652
"76" 1756.292 -0.06545 -0.02617 -0.047136
"77" 1756.375 -0.0651 -0.02624 -0.046632
"78" 1756.459 -0.06474 -0.02631 -0.046128
"79" 1756.542 -0.06439 -0.02637 -0.045612
"80" 1756.625 -0.06403 -0.02644 -0.045108
"81" 1756.709 -0.06367 -0.02651 -0.044592
"82" 1756.792 -0.06332 -0.02658 -0.044088
"83" 1756.875 -0.06296 -0.02665 -0.043584
"84" 1756.959 -0.06261 -0.02671 -0.043068
"85" 1757.042 -0.06225 -0.02678 -0.042564
"86" 1757.125 -0.06227 -0.02684 -0.042528
"87" 1757.209 -0.06244 -0.02689 -0.042672
"88" 1757.292 -0.06262 -0.02693 -0.042816
"89" 1757.375 -0.06279 -0.02698 -0.04296
"90" 1757.459 -0.06296 -0.02703 -0.043116
"91" 1757.542 -0.06313 -0.02708 -0.04326
"92" 1757.625 -0.0633 -0.02713 -0.043404
"93" 1757.709 -0.06347 -0.02718 -0.04356
"94" 1757.792 -0.06365 -0.02723 -0.043704
"95" 1757.875 -0.06382 -0.02728 -0.043848
"96" 1757.959 -0.06399 -0.02733 -0.043992
"97" 1758.042 -0.06416 -0.02738 -0.044148
"98" 1758.125 -0.06641 -0.02743 -0.046776
"99" 1758.209 -0.06967 -0.02749 -0.050616
"100" 1758.292 -0.07293 -0.02755 -0.054456
"101" 1758.375 -0.07619 -0.02761 -0.058296
"102" 1758.459 -0.07945 -0.02767 -0.062124
"103" 1758.542 -0.08271 -0.02773 -0.065964
"104" 1758.625 -0.08597 -0.0278 -0.069804
"105" 1758.709 -0.08923 -0.02786 -0.073644
"106" 1758.792 -0.09249 -0.02792 -0.077484
"107" 1758.875 -0.09575 -0.02798 -0.081324
"108" 1758.959 -0.09901 -0.02804 -0.085164
"109" 1759.042 -0.10227 -0.0281 -0.089004
"110" 1759.125 -0.10736 -0.02815 -0.095052
"111" 1759.209 -0.11353 -0.02821 -0.102384
"112" 1759.292 -0.11969 -0.02826 -0.109716
"113" 1759.375 -0.12585 -0.02831 -0.117048
"114" 1759.459 -0.13202 -0.02836 -0.12438
"115" 1759.542 -0.13818 -0.02842 -0.131712
"116" 1759.625 -0.14434 -0.02847 -0.139044
"117" 1759.709 -0.15051 -0.02852 -0.146388
"118" 1759.792 -0.15667 -0.02858 -0.15372
"119" 1759.875 -0.16284 -0.02863 -0.161052
"120" 1759.959 -0.169 -0.02868 -0.168384
"121" 1760.042 -0.17516 -0.02873 -0.175716
"122" 1760.125 -0.23029 -0.02877 -0.241824
"123" 1760.209 -0.31951 -0.02881 -0.348852
"124" 1760.292 -0.40873 -0.02884 -0.45588
"125" 1760.375 -0.49796 -0.02887 -0.562908
"126" 1760.459 -0.58718 -0.0289 -0.669936
"127" 1760.542 -0.6764 -0.02893 -0.776964
"128" 1760.625 -0.76562 -0.02896 -0.883992
"129" 1760.709 -0.85484 -0.02899 -0.99102
"130" 1760.792 -0.94406 -0.02902 -1.098048
"131" 1760.875 -1.03328 -0.02905 -1.205076
"132" 1760.959 -1.1225 -0.02908 -1.312104
"133" 1761.042 -1.21172 -0.02911 -1.419132
"134" 1761.125 -1.21168 -0.02916 -1.419036
"135" 1761.209 -1.13816 -0.02921 -1.330752
"136" 1761.292 -1.06464 -0.02926 -1.242468
"137" 1761.375 -0.99112 -0.02931 -1.154184
"138" 1761.459 -0.91761 -0.02936 -1.0659
"139" 1761.542 -0.84409 -0.02941 -0.977628
"140" 1761.625 -0.77057 -0.02946 -0.889344
"141" 1761.709 -0.69705 -0.02951 -0.80106
"142" 1761.792 -0.62354 -0.02956 -0.712776
"143" 1761.875 -0.55002 -0.02961 -0.624492
"144" 1761.959 -0.4765 -0.02966 -0.53622
"145" 1762.042 -0.40298 -0.02971 -0.447936
"146" 1762.125 -0.35749 -0.02974 -0.3933
"147" 1762.209 -0.33918 -0.02974 -0.371328
"148" 1762.292 -0.32088 -0.02975 -0.349356
"149" 1762.375 -0.30257 -0.02976 -0.327372
"150" 1762.459 -0.28427 -0.02977 -0.3054
"151" 1762.542 -0.26596 -0.02977 -0.283428
"152" 1762.625 -0.24766 -0.02978 -0.261456
"153" 1762.709 -0.22935 -0.02979 -0.239484
"154" 1762.792 -0.21105 -0.0298 -0.2175
"155" 1762.875 -0.19274 -0.0298 -0.195528
"156" 1762.959 -0.17444 -0.02981 -0.173556
"157" 1763.042 -0.15614 -0.02982 -0.151584
"158" 1763.125 -0.14335 -0.02981 -0.136248
"159" 1763.209 -0.13688 -0.02978 -0.12852
"160" 1763.292 -0.13041 -0.02975 -0.120792
"161" 1763.375 -0.12394 -0.02972 -0.113064
"162" 1763.459 -0.11747 -0.0297 -0.105336
"163" 1763.542 -0.111 -0.02967 -0.097596
"164" 1763.625 -0.10453 -0.02964 -0.089868
"165" 1763.709 -0.09806 -0.02961 -0.08214
"166" 1763.792 -0.09159 -0.02958 -0.074412
"167" 1763.875 -0.08512 -0.02955 -0.066684
"168" 1763.959 -0.07865 -0.02952 -0.058956
"169" 1764.042 -0.07218 -0.0295 -0.051228
"170" 1764.125 -0.06857 -0.02945 -0.046944
"171" 1764.209 -0.06882 -0.02937 -0.04734
"172" 1764.292 -0.06908 -0.0293 -0.047736
"173" 1764.375 -0.06933 -0.02922 -0.048132
"174" 1764.459 -0.06958 -0.02915 -0.048516
"175" 1764.542 -0.06983 -0.02907 -0.048912
"176" 1764.625 -0.07009 -0.029 -0.049308
"177" 1764.709 -0.07034 -0.02892 -0.049692
"178" 1764.792 -0.07059 -0.02885 -0.050088
"179" 1764.875 -0.07084 -0.02877 -0.050484
"180" 1764.959 -0.0711 -0.0287 -0.05088
"181" 1765.042 -0.07135 -0.02863 -0.051264
"182" 1765.125 -0.07123 -0.02855 -0.051216
"183" 1765.209 -0.07052 -0.02846 -0.050472
"184" 1765.292 -0.06981 -0.02837 -0.049728
"185" 1765.375 -0.0691 -0.02828 -0.048984
"186" 1765.459 -0.06838 -0.02819 -0.048228
"187" 1765.542 -0.06767 -0.0281 -0.047484
"188" 1765.625 -0.06696 -0.02801 -0.04674
"189" 1765.709 -0.06625 -0.02793 -0.045984
"190" 1765.792 -0.06554 -0.02784 -0.04524
"191" 1765.875 -0.06483 -0.02775 -0.044496
"192" 1765.959 -0.06411 -0.02766 -0.04374
"193" 1766.042 -0.0634 -0.02757 -0.042996
"194" 1766.125 -0.06263 -0.02747 -0.042204
"195" 1766.209 -0.06175 -0.02733 -0.041304
"196" 1766.292 -0.06088 -0.0272 -0.040416
"197" 1766.375 -0.06 -0.02706 -0.039528
"198" 1766.459 -0.05912 -0.02692 -0.038628
"199" 1766.542 -0.05824 -0.02679 -0.03774
"200" 1766.625 -0.05736 -0.02665 -0.036852
"201" 1766.709 -0.05648 -0.02652 -0.035952
"202" 1766.792 -0.0556 -0.02638 -0.035064
"203" 1766.875 -0.05473 -0.02625 -0.034176
"204" 1766.959 -0.05385 -0.02611 -0.033288
"205" 1767.042 -0.05297 -0.02598 -0.032388
"206" 1767.125 -0.05134 -0.02584 -0.030612
"207" 1767.209 -0.04799 -0.02569 -0.026772
"208" 1767.292 -0.04464 -0.02554 -0.022932
"209" 1767.375 -0.04129 -0.02539 -0.019092
"210" 1767.459 -0.03795 -0.02524 -0.015252
"211" 1767.542 -0.0346 -0.02509 -0.011412
"212" 1767.625 -0.03125 -0.02494 -0.007572
"213" 1767.709 -0.0279 -0.02479 -0.003732
"214" 1767.792 -0.02455 -0.02464 0.000108
"215" 1767.875 -0.0212 -0.02449 0.003948
"216" 1767.959 -0.01785 -0.02434 0.007788
"217" 1768.042 -0.0145 -0.02419 0.011628
"218" 1768.125 -0.01144 -0.02403 0.015108
"219" 1768.209 -0.00921 -0.02386 0.01758
"220" 1768.292 -0.00698 -0.02369 0.020052
"221" 1768.375 -0.00476 -0.02352 0.022512
"222" 1768.459 -0.00253 -0.02335 0.024984
"223" 1768.542 -3e-04 -0.02318 0.027456
"224" 1768.625 0.00193 -0.023 0.029928
"225" 1768.709 0.00416 -0.02283 0.032388
"226" 1768.792 0.00639 -0.02266 0.03486
"227" 1768.875 0.00862 -0.02249 0.037332
"228" 1768.959 0.01085 -0.02232 0.039804
"229" 1769.042 0.01308 -0.02215 0.042264
"230" 1769.125 0.01527 -0.02197 0.044688
"231" 1769.209 0.01736 -0.02179 0.046968
"232" 1769.292 0.01944 -0.0216 0.049248
"233" 1769.375 0.02152 -0.02142 0.051528
"234" 1769.459 0.0236 -0.02123 0.053808
"235" 1769.542 0.02569 -0.02105 0.056076
"236" 1769.625 0.02777 -0.02086 0.058356
"237" 1769.709 0.02985 -0.02068 0.060636
"238" 1769.792 0.03194 -0.02049 0.062916
"239" 1769.875 0.03402 -0.02031 0.065184
"240" 1769.959 0.0361 -0.02012 0.067464
"241" 1770.042 0.03818 -0.01994 0.069744
"242" 1770.125 0.03964 -0.01975 0.071268
"243" 1770.209 0.03825 -0.01957 0.069384
"244" 1770.292 0.03685 -0.01938 0.067488
"245" 1770.375 0.03546 -0.0192 0.065592
"246" 1770.459 0.03407 -0.01902 0.063696
"247" 1770.542 0.03267 -0.01883 0.0618
"248" 1770.625 0.03128 -0.01865 0.059904
"249" 1770.709 0.02988 -0.01846 0.05802
"250" 1770.792 0.02849 -0.01828 0.056124
"251" 1770.875 0.02709 -0.0181 0.054228
"252" 1770.959 0.0257 -0.01791 0.052332
"253" 1771.042 0.0243 -0.01773 0.050436
"254" 1771.125 0.02221 -0.01755 0.047712
"255" 1771.209 0.01576 -0.01737 0.039744
"256" 1771.292 0.0093 -0.01719 0.031788
"257" 1771.375 0.00285 -0.01701 0.023832
"258" 1771.459 -0.00361 -0.01684 0.015876
"259" 1771.542 -0.01006 -0.01666 0.00792
"260" 1771.625 -0.01652 -0.01648 -4.8e-05
"261" 1771.709 -0.02297 -0.01631 -0.008004
"262" 1771.792 -0.02943 -0.01613 -0.01596
"263" 1771.875 -0.03589 -0.01595 -0.023916
"264" 1771.959 -0.04234 -0.01578 -0.031872
"265" 1772.042 -0.0488 -0.0156 -0.03984
"266" 1772.125 -0.05438 -0.01542 -0.04674
"267" 1772.209 -0.05181 -0.01524 -0.043884
"268" 1772.292 -0.04924 -0.01506 -0.041028
"269" 1772.375 -0.04667 -0.01487 -0.03816
"270" 1772.459 -0.04411 -0.01469 -0.035304
"271" 1772.542 -0.04154 -0.01451 -0.032436
"272" 1772.625 -0.03897 -0.01432 -0.02958
"273" 1772.709 -0.0364 -0.01414 -0.026712
"274" 1772.792 -0.03384 -0.01396 -0.023856
"275" 1772.875 -0.03127 -0.01377 -0.021
"276" 1772.959 -0.0287 -0.01359 -0.018132
"277" 1773.042 -0.02613 -0.01341 -0.015276
"278" 1773.125 -0.02368 -0.01323 -0.012552
"279" 1773.209 -0.02318 -0.01308 -0.012132
"280" 1773.292 -0.02269 -0.01293 -0.0117
"281" 1773.375 -0.02219 -0.01278 -0.01128
"282" 1773.459 -0.02169 -0.01264 -0.01086
"283" 1773.542 -0.02119 -0.01249 -0.01044
"284" 1773.625 -0.02069 -0.01234 -0.01002
"285" 1773.709 -0.02019 -0.0122 -0.0096
"286" 1773.792 -0.01969 -0.01205 -0.009168
"287" 1773.875 -0.01919 -0.0119 -0.008748
"288" 1773.959 -0.0187 -0.01175 -0.008328
"289" 1774.042 -0.0182 -0.01161 -0.007908
"290" 1774.125 -0.01773 -0.01146 -0.007524
"291" 1774.209 -0.01952 -0.01137 -0.00978
"292" 1774.292 -0.02131 -0.01127 -0.012048
"293" 1774.375 -0.02309 -0.01117 -0.014304
"294" 1774.459 -0.02488 -0.01108 -0.01656
"295" 1774.542 -0.02667 -0.01098 -0.018828
"296" 1774.625 -0.02845 -0.01088 -0.021084
"297" 1774.709 -0.03024 -0.01079 -0.02334
"298" 1774.792 -0.03203 -0.01069 -0.025596
"299" 1774.875 -0.03381 -0.0106 -0.027864
"300" 1774.959 -0.0356 -0.0105 -0.03012
"301" 1775.042 -0.03739 -0.0104 -0.032376
"302" 1775.125 -0.03917 -0.01031 -0.034632
"303" 1775.209 -0.03948 -0.01023 -0.0351
"304" 1775.292 -0.03975 -0.01015 -0.035508
"305" 1775.375 -0.04001 -0.01008 -0.035928
"306" 1775.459 -0.04028 -0.01 -0.036336
"307" 1775.542 -0.04055 -0.00992 -0.036744
"308" 1775.625 -0.04081 -0.00984 -0.037164
"309" 1775.709 -0.04108 -0.00977 -0.037572
"310" 1775.792 -0.04135 -0.00969 -0.037992
"311" 1775.875 -0.04161 -0.00961 -0.0384
"312" 1775.959 -0.04188 -0.00954 -0.038808
"313" 1776.042 -0.04215 -0.00946 -0.039228
"314" 1776.125 -0.04241 -0.00938 -0.039636
"315" 1776.209 -0.04192 -0.00935 -0.039084
"316" 1776.292 -0.04136 -0.00932 -0.03846
"317" 1776.375 -0.04081 -0.00929 -0.037824
"318" 1776.459 -0.04026 -0.00925 -0.0372
"319" 1776.542 -0.0397 -0.00922 -0.036576
"320" 1776.625 -0.03915 -0.00919 -0.035952
"321" 1776.709 -0.0386 -0.00916 -0.035328
"322" 1776.792 -0.03804 -0.00913 -0.034692
"323" 1776.875 -0.03749 -0.0091 -0.034068
"324" 1776.959 -0.03694 -0.00907 -0.033444
"325" 1777.042 -0.03639 -0.00904 -0.03282
"326" 1777.125 -0.03583 -0.00901 -0.032196
"327" 1777.209 -0.03841 -0.00903 -0.035256
"328" 1777.292 -0.04136 -0.00905 -0.038772
"329" 1777.375 -0.04431 -0.00908 -0.042276
"330" 1777.459 -0.04726 -0.00911 -0.045792
"331" 1777.542 -0.05022 -0.00913 -0.049296
"332" 1777.625 -0.05317 -0.00916 -0.052812
"333" 1777.709 -0.05612 -0.00919 -0.056328
"334" 1777.792 -0.05907 -0.00921 -0.059832
"335" 1777.875 -0.06203 -0.00924 -0.063348
"336" 1777.959 -0.06498 -0.00926 -0.066852
"337" 1778.042 -0.06793 -0.00929 -0.070368
"338" 1778.125 -0.07088 -0.00932 -0.073872
"339" 1778.209 -0.07431 -0.00939 -0.077904
"340" 1778.292 -0.07783 -0.00947 -0.08202
"341" 1778.375 -0.08134 -0.00956 -0.086148
"342" 1778.459 -0.08486 -0.00964 -0.090264
"343" 1778.542 -0.08837 -0.00972 -0.09438
"344" 1778.625 -0.09189 -0.0098 -0.098508
"345" 1778.709 -0.0954 -0.00989 -0.102624
"346" 1778.792 -0.09892 -0.00997 -0.10674
"347" 1778.875 -0.10243 -0.01005 -0.110856
"348" 1778.959 -0.10595 -0.01013 -0.114984
"349" 1779.042 -0.10946 -0.01022 -0.1191
"350" 1779.125 -0.11298 -0.0103 -0.123216
"351" 1779.209 -0.11153 -0.01036 -0.121404
"352" 1779.292 -0.10892 -0.01041 -0.1182
"353" 1779.375 -0.1063 -0.01047 -0.115008
"354" 1779.459 -0.10369 -0.01052 -0.111804
"355" 1779.542 -0.10108 -0.01058 -0.1086
"356" 1779.625 -0.09846 -0.01064 -0.105396
"357" 1779.709 -0.09585 -0.01069 -0.102192
"358" 1779.792 -0.09323 -0.01075 -0.098988
"359" 1779.875 -0.09062 -0.0108 -0.095784
"360" 1779.959 -0.08801 -0.01086 -0.09258
"361" 1780.042 -0.08539 -0.01091 -0.089376
"362" 1780.125 -0.08278 -0.01097 -0.086172
"363" 1780.209 -0.08063 -0.01102 -0.083532
"364" 1780.292 -0.07862 -0.01106 -0.081072
"365" 1780.375 -0.07661 -0.01111 -0.078612
"366" 1780.459 -0.07461 -0.01115 -0.076152
"367" 1780.542 -0.0726 -0.0112 -0.07368
"368" 1780.625 -0.07059 -0.01124 -0.07122
"369" 1780.709 -0.06858 -0.01129 -0.06876
"370" 1780.792 -0.06658 -0.01133 -0.066288
"371" 1780.875 -0.06457 -0.01138 -0.063828
"372" 1780.959 -0.06256 -0.01142 -0.061368
"373" 1781.042 -0.06055 -0.01147 -0.058908
"374" 1781.125 -0.05855 -0.01151 -0.056436
"375" 1781.209 -0.05649 -0.01154 -0.05394
"376" 1781.292 -0.05441 -0.01155 -0.051432
"377" 1781.375 -0.05233 -0.01156 -0.048912
"378" 1781.459 -0.05025 -0.01158 -0.046404
"379" 1781.542 -0.04817 -0.01159 -0.043884
"380" 1781.625 -0.04609 -0.01161 -0.041376
"381" 1781.709 -0.04401 -0.01162 -0.038868
"382" 1781.792 -0.04193 -0.01163 -0.036348
"383" 1781.875 -0.03985 -0.01165 -0.03384
"384" 1781.959 -0.03777 -0.01166 -0.03132
"385" 1782.042 -0.03569 -0.01168 -0.028812
"386" 1782.125 -0.03361 -0.01169 -0.026304
"387" 1782.209 -0.53087 -0.01163 -0.623088
"388" 1782.292 -1.25609 -0.01153 -1.49346
"389" 1782.375 -1.98131 -0.01144 -2.363844
"390" 1782.459 -2.70653 -0.01134 -3.234228
"391" 1782.542 -3.43175 -0.01124 -4.1046
"392" 1782.625 -4.15697 -0.01115 -4.974984
"393" 1782.709 -4.88219 -0.01105 -5.845356
"394" 1782.792 -5.60741 -0.01095 -6.71574
"395" 1782.875 -6.33263 -0.01086 -7.586112
"396" 1782.959 -7.05785 -0.01076 -8.456496
"397" 1783.042 -7.78307 -0.01067 -9.32688
"398" 1783.125 -8.50829 -0.01057 -10.197252
"399" 1783.209 -8.32925 -0.01043 -9.982584
"400" 1783.292 -7.65366 -0.01027 -9.172068
"401" 1783.375 -6.97808 -0.01011 -8.361552
"402" 1783.459 -6.30249 -0.00995 -7.551036
"403" 1783.542 -5.6269 -0.00979 -6.740532
"404" 1783.625 -4.95131 -0.00963 -5.930016
"405" 1783.709 -4.27573 -0.00947 -5.1195
"406" 1783.792 -3.60014 -0.00931 -4.308984
"407" 1783.875 -2.92455 -0.00915 -3.49848
"408" 1783.959 -2.24896 -0.00899 -2.687964
"409" 1784.042 -1.57337 -0.00883 -1.877448
"410" 1784.125 -0.89779 -0.00867 -1.066932
"411" 1784.209 -0.60768 -0.00847 -0.719052
"412" 1784.292 -0.56981 -0.00825 -0.673872
"413" 1784.375 -0.53193 -0.00802 -0.628692
"414" 1784.459 -0.49405 -0.0078 -0.583512
"415" 1784.542 -0.45618 -0.00758 -0.53832
"416" 1784.625 -0.4183 -0.00735 -0.49314
"417" 1784.709 -0.38043 -0.00713 -0.44796
"418" 1784.792 -0.34255 -0.0069 -0.40278
"419" 1784.875 -0.30468 -0.00668 -0.3576
"420" 1784.959 -0.2668 -0.00645 -0.31242
"421" 1785.042 -0.22893 -0.00623 -0.26724
"422" 1785.125 -0.19105 -0.006 -0.22206
"423" 1785.209 -0.16861 -0.00572 -0.195468
"424" 1785.292 -0.15812 -0.00538 -0.183288
"425" 1785.375 -0.14764 -0.00504 -0.17112
"426" 1785.459 -0.13715 -0.00471 -0.15894
"427" 1785.542 -0.12667 -0.00437 -0.14676
"428" 1785.625 -0.11618 -0.00403 -0.13458
"429" 1785.709 -0.1057 -0.0037 -0.1224
"430" 1785.792 -0.09521 -0.00336 -0.11022
"431" 1785.875 -0.08473 -0.00302 -0.09804
"432" 1785.959 -0.07424 -0.00269 -0.08586
"433" 1786.042 -0.06375 -0.00235 -0.07368
"434" 1786.125 -0.05327 -0.00201 -0.061512
"435" 1786.209 -0.04617 -0.00165 -0.053412
"436" 1786.292 -0.04215 -0.00128 -0.049056
"437" 1786.375 -0.03814 -9e-04 -0.044688
"438" 1786.459 -0.03413 -0.00052 -0.040332
"439" 1786.542 -0.03012 -0.00014 -0.035976
"440" 1786.625 -0.02611 0.00023 -0.031608
"441" 1786.709 -0.0221 0.00061 -0.027252
"442" 1786.792 -0.01809 0.00099 -0.022896
"443" 1786.875 -0.01408 0.00137 -0.018528
"444" 1786.959 -0.01007 0.00174 -0.014172
"445" 1787.042 -0.00606 0.00212 -0.009816
"446" 1787.125 -0.00205 0.0025 -0.005448
"447" 1787.209 -0.00454 0.0029 -0.00894
"448" 1787.292 -0.01405 0.00334 -0.02088
"449" 1787.375 -0.02357 0.00378 -0.03282
"450" 1787.459 -0.03308 0.00422 -0.044748
"451" 1787.542 -0.04259 0.00466 -0.056688
"452" 1787.625 -0.0521 0.00509 -0.068628
"453" 1787.709 -0.06161 0.00553 -0.080568
"454" 1787.792 -0.07112 0.00597 -0.092508
"455" 1787.875 -0.08063 0.00641 -0.104448
"456" 1787.959 -0.09014 0.00684 -0.116388
"457" 1788.042 -0.09965 0.00728 -0.128328
"458" 1788.125 -0.10916 0.00772 -0.140256
"459" 1788.209 -0.11237 0.00817 -0.144648
"460" 1788.292 -0.10756 0.00864 -0.139452
"461" 1788.375 -0.10276 0.00911 -0.134244
"462" 1788.459 -0.09795 0.00958 -0.129036
"463" 1788.542 -0.09314 0.01005 -0.12384
"464" 1788.625 -0.08834 0.01052 -0.118632
"465" 1788.709 -0.08353 0.01099 -0.113436
"466" 1788.792 -0.07872 0.01147 -0.108228
"467" 1788.875 -0.07392 0.01194 -0.10302
"468" 1788.959 -0.06911 0.01241 -0.097824
"469" 1789.042 -0.0643 0.01288 -0.092616
"470" 1789.125 -0.0595 0.01335 -0.08742
"471" 1789.209 -0.05583 0.01383 -0.083592
"472" 1789.292 -0.05388 0.01433 -0.081852
"473" 1789.375 -0.05193 0.01483 -0.080112
"474" 1789.459 -0.04998 0.01533 -0.078372
"475" 1789.542 -0.04803 0.01584 -0.076632
"476" 1789.625 -0.04608 0.01634 -0.074904
"477" 1789.709 -0.04413 0.01684 -0.073164
"478" 1789.792 -0.04218 0.01734 -0.071424
"479" 1789.875 -0.04022 0.01784 -0.069684
"480" 1789.959 -0.03827 0.01834 -0.067944
"481" 1790.042 -0.03632 0.01885 -0.066204
"482" 1790.125 -0.03437 0.01935 -0.064464
"483" 1790.209 -0.03266 0.01984 -0.063
"484" 1790.292 -0.03137 0.02032 -0.062016
"485" 1790.375 -0.03007 0.02079 -0.061032
"486" 1790.459 -0.02878 0.02127 -0.06006
"487" 1790.542 -0.02749 0.02174 -0.059076
"488" 1790.625 -0.0262 0.02222 -0.058104
"489" 1790.709 -0.02491 0.02269 -0.05712
"490" 1790.792 -0.02362 0.02317 -0.056136
"491" 1790.875 -0.02233 0.02364 -0.055164
"492" 1790.959 -0.02103 0.02412 -0.05418
"493" 1791.042 -0.01974 0.02459 -0.053208
"494" 1791.125 -0.01845 0.02507 -0.052224
"495" 1791.209 -0.01727 0.02555 -0.051384
"496" 1791.292 -0.01631 0.02604 -0.05082
"497" 1791.375 -0.01536 0.02653 -0.050256
"498" 1791.459 -0.0144 0.02702 -0.049704
"499" 1791.542 -0.01344 0.0275 -0.04914
"500" 1791.625 -0.01249 0.02799 -0.048576
"501" 1791.709 -0.01153 0.02848 -0.048024
"502" 1791.792 -0.01058 0.02897 -0.04746
"503" 1791.875 -0.00962 0.02946 -0.046896
"504" 1791.959 -0.00867 0.02995 -0.046344
"505" 1792.042 -0.00771 0.03044 -0.04578
"506" 1792.125 -0.00675 0.03093 -0.045216
"507" 1792.209 -0.00618 0.03141 -0.045108
"508" 1792.292 -0.00663 0.03185 -0.046176
"509" 1792.375 -0.00708 0.0323 -0.047244
"510" 1792.459 -0.00752 0.03274 -0.048312
"511" 1792.542 -0.00797 0.03319 -0.04938
"512" 1792.625 -0.00841 0.03363 -0.050448
"513" 1792.709 -0.00886 0.03408 -0.051516
"514" 1792.792 -0.0093 0.03452 -0.052584
"515" 1792.875 -0.00975 0.03497 -0.053652
"516" 1792.959 -0.01019 0.03541 -0.054732
"517" 1793.042 -0.01064 0.03586 -0.0558
"518" 1793.125 -0.01108 0.0363 -0.056868
"519" 1793.209 -0.01468 0.03675 -0.061728
"520" 1793.292 -0.02855 0.03722 -0.078924
"521" 1793.375 -0.04241 0.03769 -0.096132
"522" 1793.459 -0.05627 0.03816 -0.113328
"523" 1793.542 -0.07014 0.03864 -0.130524
