"year" "UF_tot" "UF_ant" "UF_nat"
"48" 1753.959 -0.06299 -0.02232 -0.048804
"49" 1754.042 -0.06373 -0.02228 -0.04974
"50" 1754.125 -0.12563 -0.02224 -0.124068
"51" 1754.209 -0.19954 -0.0222 -0.212808
"52" 1754.292 -0.27345 -0.02217 -0.301536
"53" 1754.375 -0.34736 -0.02213 -0.390276
"54" 1754.459 -0.42127 -0.02209 -0.479016
"55" 1754.542 -0.49518 -0.02206 -0.567744
"56" 1754.625 -0.56909 -0.02202 -0.656484
"57" 1754.709 -0.643 -0.02198 -0.745224
"58" 1754.792 -0.71691 -0.02195 -0.833964
"59" 1754.875 -0.79082 -0.02191 -0.922692
"60" 1754.959 -0.86473 -0.02187 -1.011432
"61" 1755.042 -0.93864 -0.02184 -1.100172
"62" 1755.125 -0.89578 -0.02181 -1.048764
"63" 1755.209 -0.82277 -0.02178 -0.961188
"64" 1755.292 -0.74975 -0.02175 -0.8736
"65" 1755.375 -0.67674 -0.02173 -0.786012
"66" 1755.459 -0.60373 -0.0217 -0.698436
"67" 1755.542 -0.53071 -0.02167 -0.610848
"68" 1755.625 -0.4577 -0.02165 -0.52326
"69" 1755.709 -0.38468 -0.02162 -0.435684
"70" 1755.792 -0.31167 -0.02159 -0.348096
"71" 1755.875 -0.23866 -0.02157 -0.260508
"72" 1755.959 -0.16564 -0.02154 -0.17292
"73" 1756.042 -0.09263 -0.02151 -0.085344
"74" 1756.125 -0.07422 -0.0215 -0.063264
"75" 1756.209 -0.07366 -0.02149 -0.062604
"76" 1756.292 -0.0731 -0.02149 -0.061932
"77" 1756.375 -0.07253 -0.02148 -0.06126
"78" 1756.459 -0.07197 -0.02147 -0.0606
"79" 1756.542 -0.0714 -0.02147 -0.059928
"80" 1756.625 -0.07084 -0.02146 -0.059256
"81" 1756.709 -0.07028 -0.02145 -0.058596
"82" 1756.792 -0.06971 -0.02144 -0.057924
"83" 1756.875 -0.06915 -0.02144 -0.057252
"84" 1756.959 -0.06859 -0.02143 -0.056592
"85" 1757.042 -0.06802 -0.02142 -0.05592
"86" 1757.125 -0.06796 -0.0214 -0.05586
"87" 1757.209 -0.06809 -0.02138 -0.056064
"88" 1757.292 -0.06823 -0.02135 -0.056256
"89" 1757.375 -0.06836 -0.02132 -0.056448
"90" 1757.459 -0.0685 -0.0213 -0.05664
"91" 1757.542 -0.06863 -0.02127 -0.056832
"92" 1757.625 -0.06876 -0.02124 -0.057024
"93" 1757.709 -0.0689 -0.02121 -0.057216
"94" 1757.792 -0.06903 -0.02119 -0.05742
"95" 1757.875 -0.06917 -0.02116 -0.057612
"96" 1757.959 -0.0693 -0.02113 -0.057804
"97" 1758.042 -0.06944 -0.02111 -0.057996
"98" 1758.125 -0.0723 -0.02109 -0.061452
"99" 1758.209 -0.0765 -0.02109 -0.066492
"100" 1758.292 -0.08069 -0.02108 -0.071532
"101" 1758.375 -0.08489 -0.02107 -0.076584
"102" 1758.459 -0.08909 -0.02106 -0.081624
"103" 1758.542 -0.09328 -0.02106 -0.086664
"104" 1758.625 -0.09748 -0.02105 -0.091716
"105" 1758.709 -0.10167 -0.02104 -0.096756
"106" 1758.792 -0.10587 -0.02104 -0.101808
"107" 1758.875 -0.11007 -0.02103 -0.106848
"108" 1758.959 -0.11426 -0.02102 -0.111888
"109" 1759.042 -0.11846 -0.02101 -0.11694
"110" 1759.125 -0.12466 -0.021 -0.12438
"111" 1759.209 -0.13203 -0.02099 -0.133248
"112" 1759.292 -0.1394 -0.02098 -0.142104
"113" 1759.375 -0.14677 -0.02097 -0.15096
"114" 1759.459 -0.15415 -0.02096 -0.159816
"115" 1759.542 -0.16152 -0.02095 -0.168672
"116" 1759.625 -0.16889 -0.02094 -0.17754
"117" 1759.709 -0.17626 -0.02093 -0.186396
"118" 1759.792 -0.18363 -0.02092 -0.195252
"119" 1759.875 -0.19101 -0.02092 -0.204108
"120" 1759.959 -0.19838 -0.02091 -0.212964
"121" 1760.042 -0.20575 -0.0209 -0.22182
"122" 1760.125 -0.27127 -0.02087 -0.30048
"123" 1760.209 -0.37727 -0.02083 -0.427728
"124" 1760.292 -0.48328 -0.0208 -0.554976
"125" 1760.375 -0.58928 -0.02076 -0.682224
"126" 1760.459 -0.69528 -0.02072 -0.809472
"127" 1760.542 -0.80129 -0.02068 -0.93672
"128" 1760.625 -0.90729 -0.02065 -1.063968
"129" 1760.709 -1.0133 -0.02061 -1.191216
"130" 1760.792 -1.1193 -0.02057 -1.318464
"131" 1760.875 -1.2253 -0.02054 -1.445712
"132" 1760.959 -1.33131 -0.0205 -1.57296
"133" 1761.042 -1.43731 -0.02046 -1.700208
"134" 1761.125 -1.43684 -0.02044 -1.69968
"135" 1761.209 -1.34874 -0.02044 -1.59396
"136" 1761.292 -1.26063 -0.02043 -1.48824
"137" 1761.375 -1.17253 -0.02043 -1.38252
"138" 1761.459 -1.08442 -0.02042 -1.276788
"139" 1761.542 -0.99631 -0.02042 -1.171068
"140" 1761.625 -0.90821 -0.02041 -1.065348
"141" 1761.709 -0.8201 -0.02041 -0.959628
"142" 1761.792 -0.732 -0.0204 -0.853908
"143" 1761.875 -0.64389 -0.0204 -0.748188
"144" 1761.959 -0.55579 -0.02039 -0.642468
"145" 1762.042 -0.46768 -0.02039 -0.536748
"146" 1762.125 -0.41318 -0.02036 -0.471384
"147" 1762.209 -0.3913 -0.02031 -0.445188
"148" 1762.292 -0.36943 -0.02027 -0.418992
"149" 1762.375 -0.34755 -0.02022 -0.392796
"150" 1762.459 -0.32567 -0.02017 -0.3666
"151" 1762.542 -0.30379 -0.02013 -0.340404
"152" 1762.625 -0.28191 -0.02008 -0.314208
"153" 1762.709 -0.26004 -0.02003 -0.288
"154" 1762.792 -0.23816 -0.01998 -0.261804
"155" 1762.875 -0.21628 -0.01994 -0.235608
"156" 1762.959 -0.1944 -0.01989 -0.209412
"157" 1763.042 -0.17252 -0.01984 -0.183216
"158" 1763.125 -0.15723 -0.01978 -0.16494
"159" 1763.209 -0.14946 -0.01969 -0.155724
"160" 1763.292 -0.14169 -0.01961 -0.146496
"161" 1763.375 -0.13392 -0.01952 -0.13728
"162" 1763.459 -0.12616 -0.01944 -0.128064
"163" 1763.542 -0.11839 -0.01935 -0.118848
"164" 1763.625 -0.11062 -0.01926 -0.109632
"165" 1763.709 -0.10285 -0.01918 -0.100404
"166" 1763.792 -0.09508 -0.01909 -0.091188
"167" 1763.875 -0.08732 -0.01901 -0.081972
"168" 1763.959 -0.07955 -0.01892 -0.072756
"169" 1764.042 -0.07178 -0.01884 -0.063528
"170" 1764.125 -0.06752 -0.01873 -0.058548
"171" 1764.209 -0.06801 -0.0186 -0.059304
"172" 1764.292 -0.0685 -0.01846 -0.060048
"173" 1764.375 -0.06898 -0.01832 -0.060792
"174" 1764.459 -0.06947 -0.01819 -0.061536
"175" 1764.542 -0.06996 -0.01805 -0.06228
"176" 1764.625 -0.07044 -0.01792 -0.063024
"177" 1764.709 -0.07093 -0.01778 -0.06378
"178" 1764.792 -0.07141 -0.01765 -0.064524
"179" 1764.875 -0.0719 -0.01751 -0.065268
"180" 1764.959 -0.07239 -0.01737 -0.066012
"181" 1765.042 -0.07287 -0.01724 -0.066756
"182" 1765.125 -0.07282 -0.0171 -0.066852
"183" 1765.209 -0.07189 -0.01696 -0.065916
"184" 1765.292 -0.07096 -0.01682 -0.064968
"185" 1765.375 -0.07003 -0.01668 -0.06402
"186" 1765.459 -0.0691 -0.01653 -0.063072
"187" 1765.542 -0.06817 -0.01639 -0.062136
"188" 1765.625 -0.06724 -0.01625 -0.061188
"189" 1765.709 -0.06631 -0.01611 -0.06024
"190" 1765.792 -0.06538 -0.01597 -0.059304
"191" 1765.875 -0.06446 -0.01583 -0.058356
"192" 1765.959 -0.06353 -0.01569 -0.057408
"193" 1766.042 -0.0626 -0.01554 -0.05646
"194" 1766.125 -0.06158 -0.01538 -0.05544
"195" 1766.209 -0.06041 -0.01519 -0.054276
"196" 1766.292 -0.05924 -0.01499 -0.0531
"197" 1766.375 -0.05807 -0.01479 -0.051924
"198" 1766.459 -0.05689 -0.0146 -0.05076
"199" 1766.542 -0.05572 -0.0144 -0.049584
"200" 1766.625 -0.05455 -0.0142 -0.048408
"201" 1766.709 -0.05337 -0.01401 -0.047244
"202" 1766.792 -0.0522 -0.01381 -0.046068
"203" 1766.875 -0.05103 -0.01361 -0.044892
"204" 1766.959 -0.04985 -0.01342 -0.043728
"205" 1767.042 -0.04868 -0.01322 -0.042552
"206" 1767.125 -0.04653 -0.01302 -0.040212
"207" 1767.209 -0.04212 -0.01281 -0.035172
"208" 1767.292 -0.03771 -0.0126 -0.03012
"209" 1767.375 -0.0333 -0.0124 -0.02508
"210" 1767.459 -0.02888 -0.01219 -0.02004
"211" 1767.542 -0.02447 -0.01198 -0.014988
"212" 1767.625 -0.02006 -0.01177 -0.009948
"213" 1767.709 -0.01565 -0.01156 -0.004896
"214" 1767.792 -0.01124 -0.01136 0.000144
"215" 1767.875 -0.00683 -0.01115 0.005184
"216" 1767.959 -0.00241 -0.01094 0.010236
"217" 1768.042 0.002 -0.01073 0.015276
"218" 1768.125 0.00602 -0.01052 0.019848
"219" 1768.209 0.00896 -0.01028 0.023088
"220" 1768.292 0.0119 -0.01005 0.02634
"221" 1768.375 0.01484 -0.00981 0.02958
"222" 1768.459 0.01778 -0.00957 0.03282
"223" 1768.542 0.02072 -0.00934 0.036072
"224" 1768.625 0.02366 -0.0091 0.039312
"225" 1768.709 0.0266 -0.00887 0.042552
"226" 1768.792 0.02953 -0.00863 0.045804
"227" 1768.875 0.03247 -0.0084 0.049044
"228" 1768.959 0.03541 -0.00816 0.052284
"229" 1769.042 0.03835 -0.00792 0.055524
"230" 1769.125 0.04125 -0.00768 0.058716
"231" 1769.209 0.04399 -0.00744 0.061704
"232" 1769.292 0.04673 -0.00719 0.064704
"233" 1769.375 0.04947 -0.00694 0.067692
"234" 1769.459 0.05221 -0.00669 0.07068
"235" 1769.542 0.05496 -0.00644 0.07368
"236" 1769.625 0.0577 -0.00619 0.076668
"237" 1769.709 0.06044 -0.00594 0.079656
"238" 1769.792 0.06318 -0.00569 0.082656
"239" 1769.875 0.06592 -0.00545 0.085644
"240" 1769.959 0.06867 -0.0052 0.088632
"241" 1770.042 0.07141 -0.00495 0.091632
"242" 1770.125 0.07333 -0.0047 0.093636
"243" 1770.209 0.0715 -0.00445 0.091152
"244" 1770.292 0.06968 -0.00421 0.088656
"245" 1770.375 0.06785 -0.00396 0.086172
"246" 1770.459 0.06602 -0.00371 0.083688
"247" 1770.542 0.0642 -0.00347 0.081192
"248" 1770.625 0.06237 -0.00322 0.078708
"249" 1770.709 0.06054 -0.00297 0.076224
"250" 1770.792 0.05872 -0.00273 0.073728
"251" 1770.875 0.05689 -0.00248 0.071244
"252" 1770.959 0.05506 -0.00223 0.06876
"253" 1771.042 0.05324 -0.00199 0.066264
"254" 1771.125 0.05059 -0.00174 0.062808
"255" 1771.209 0.04287 -0.00151 0.053256
"256" 1771.292 0.03515 -0.00128 0.043704
"257" 1771.375 0.02742 -0.00104 0.034164
"258" 1771.459 0.0197 -0.00081 0.024612
"259" 1771.542 0.01198 -0.00058 0.01506
"260" 1771.625 0.00425 -0.00035 0.00552
"261" 1771.709 -0.00347 -0.00011 -0.004032
"262" 1771.792 -0.0112 0.00012 -0.013572
"263" 1771.875 -0.01892 0.00035 -0.023124
"264" 1771.959 -0.02664 0.00058 -0.032676
"265" 1772.042 -0.03437 0.00082 -0.042216
"266" 1772.125 -0.04107 0.00105 -0.050544
"267" 1772.209 -0.03823 0.0013 -0.047436
"268" 1772.292 -0.03539 0.00154 -0.044316
"269" 1772.375 -0.03256 0.00179 -0.041208
"270" 1772.459 -0.02972 0.00203 -0.0381
"271" 1772.542 -0.02688 0.00228 -0.034992
"272" 1772.625 -0.02404 0.00253 -0.031884
"273" 1772.709 -0.02121 0.00277 -0.028776
"274" 1772.792 -0.01837 0.00302 -0.025668
"275" 1772.875 -0.01553 0.00326 -0.02256
"276" 1772.959 -0.0127 0.00351 -0.019452
"277" 1773.042 -0.00986 0.00376 -0.016344
"278" 1773.125 -0.00715 0.004 -0.01338
"279" 1773.209 -0.00665 0.00421 -0.013032
"280" 1773.292 -0.00615 0.00441 -0.012672
"281" 1773.375 -0.00565 0.00462 -0.012324
"282" 1773.459 -0.00515 0.00483 -0.011964
"283" 1773.542 -0.00465 0.00503 -0.011616
"284" 1773.625 -0.00414 0.00524 -0.011256
"285" 1773.709 -0.00364 0.00545 -0.010908
"286" 1773.792 -0.00314 0.00565 -0.010548
"287" 1773.875 -0.00264 0.00586 -0.0102
"288" 1773.959 -0.00214 0.00607 -0.00984
"289" 1774.042 -0.00164 0.00627 -0.009492
"290" 1774.125 -0.00118 0.00648 -0.009192
"291" 1774.209 -0.00355 0.00663 -0.012204
"292" 1774.292 -0.00591 0.00677 -0.015228
"293" 1774.375 -0.00828 0.00692 -0.01824
"294" 1774.459 -0.01065 0.00707 -0.021264
"295" 1774.542 -0.01302 0.00721 -0.024276
"296" 1774.625 -0.01539 0.00736 -0.0273
"297" 1774.709 -0.01776 0.00751 -0.030312
"298" 1774.792 -0.02013 0.00765 -0.033336
"299" 1774.875 -0.02249 0.0078 -0.03636
"300" 1774.959 -0.02486 0.00795 -0.039372
"301" 1775.042 -0.02723 0.0081 -0.042396
"302" 1775.125 -0.0296 0.00824 -0.045408
"303" 1775.209 -0.02999 0.00837 -0.04602
"304" 1775.292 -0.03032 0.00849 -0.046572
"305" 1775.375 -0.03065 0.00862 -0.047124
"306" 1775.459 -0.03098 0.00875 -0.047676
"307" 1775.542 -0.03132 0.00887 -0.048228
"308" 1775.625 -0.03165 0.009 -0.04878
"309" 1775.709 -0.03198 0.00912 -0.04932
"310" 1775.792 -0.03232 0.00925 -0.049872
"311" 1775.875 -0.03265 0.00937 -0.050424
"312" 1775.959 -0.03298 0.0095 -0.050976
"313" 1776.042 -0.03331 0.00962 -0.051528
"314" 1776.125 -0.03365 0.00975 -0.05208
"315" 1776.209 -0.03296 0.00983 -0.051348
"316" 1776.292 -0.0322 0.00991 -0.05052
"317" 1776.375 -0.03143 0.00998 -0.049704
"318" 1776.459 -0.03067 0.01006 -0.048876
"319" 1776.542 -0.02991 0.01013 -0.048048
"320" 1776.625 -0.02915 0.01021 -0.047232
"321" 1776.709 -0.02839 0.01029 -0.046404
"322" 1776.792 -0.02762 0.01036 -0.045588
"323" 1776.875 -0.02686 0.01044 -0.04476
"324" 1776.959 -0.0261 0.01052 -0.043944
"325" 1777.042 -0.02534 0.01059 -0.043116
"326" 1777.125 -0.02458 0.01067 -0.042288
"327" 1777.209 -0.02726 0.01069 -0.04554
"328" 1777.292 -0.03036 0.01071 -0.049284
"329" 1777.375 -0.03347 0.01073 -0.053028
"330" 1777.459 -0.03657 0.01075 -0.056784
"331" 1777.542 -0.03967 0.01076 -0.060528
"332" 1777.625 -0.04277 0.01078 -0.064272
"333" 1777.709 -0.04588 0.0108 -0.068016
"334" 1777.792 -0.04898 0.01082 -0.07176
"335" 1777.875 -0.05208 0.01084 -0.075504
"336" 1777.959 -0.05519 0.01085 -0.079248
"337" 1778.042 -0.05829 0.01087 -0.082992
"338" 1778.125 -0.06139 0.01089 -0.086736
"339" 1778.209 -0.0657 0.01086 -0.09186
"340" 1778.292 -0.07021 0.01081 -0.097236
"341" 1778.375 -0.07473 0.01077 -0.1026
"342" 1778.459 -0.07925 0.01072 -0.107964
"343" 1778.542 -0.08377 0.01068 -0.11334
"344" 1778.625 -0.08829 0.01063 -0.118704
"345" 1778.709 -0.0928 0.01059 -0.124068
"346" 1778.792 -0.09732 0.01054 -0.129444
"347" 1778.875 -0.10184 0.0105 -0.134808
"348" 1778.959 -0.10636 0.01046 -0.140172
"349" 1779.042 -0.11087 0.01041 -0.145548
"350" 1779.125 -0.11539 0.01037 -0.150912
"351" 1779.209 -0.11388 0.01035 -0.149076
"352" 1779.292 -0.11095 0.01033 -0.145536
"353" 1779.375 -0.10803 0.01031 -0.142008
"354" 1779.459 -0.1051 0.0103 -0.13848
"355" 1779.542 -0.10217 0.01028 -0.13494
"356" 1779.625 -0.09924 0.01026 -0.131412
"357" 1779.709 -0.09632 0.01025 -0.127884
"358" 1779.792 -0.09339 0.01023 -0.124344
"359" 1779.875 -0.09046 0.01022 -0.120816
"360" 1779.959 -0.08754 0.0102 -0.117288
"361" 1780.042 -0.08461 0.01018 -0.113748
"362" 1780.125 -0.08168 0.01017 -0.11022
"363" 1780.209 -0.07905 0.01016 -0.107064
"364" 1780.292 -0.07652 0.01016 -0.104004
"365" 1780.375 -0.07398 0.01015 -0.100956
"366" 1780.459 -0.07144 0.01015 -0.097908
"367" 1780.542 -0.06891 0.01015 -0.09486
"368" 1780.625 -0.06637 0.01014 -0.091812
"369" 1780.709 -0.06383 0.01014 -0.088764
"370" 1780.792 -0.0613 0.01013 -0.085716
"371" 1780.875 -0.05876 0.01013 -0.082668
"372" 1780.959 -0.05622 0.01013 -0.07962
"373" 1781.042 -0.05369 0.01012 -0.076572
"374" 1781.125 -0.05115 0.01012 -0.073524
"375" 1781.209 -0.04846 0.01014 -0.07032
"376" 1781.292 -0.04571 0.01017 -0.067056
"377" 1781.375 -0.04296 0.01021 -0.063804
"378" 1781.459 -0.04021 0.01024 -0.06054
"379" 1781.542 -0.03746 0.01028 -0.057276
"380" 1781.625 -0.03471 0.01031 -0.054024
"381" 1781.709 -0.03196 0.01034 -0.05076
"382" 1781.792 -0.02921 0.01038 -0.047496
"383" 1781.875 -0.02646 0.01041 -0.044244
"384" 1781.959 -0.02371 0.01045 -0.04098
"385" 1782.042 -0.02096 0.01048 -0.037716
"386" 1782.125 -0.0182 0.01051 -0.034464
"387" 1782.209 -0.61333 0.01062 -0.74874
"388" 1782.292 -1.4814 0.01077 -1.790604
"389" 1782.375 -2.34947 0.01092 -2.832468
"390" 1782.459 -3.21754 0.01107 -3.87432
"391" 1782.542 -4.08561 0.01121 -4.916184
"392" 1782.625 -4.95368 0.01136 -5.958048
"393" 1782.709 -5.82174 0.01151 -6.9999
"394" 1782.792 -6.68981 0.01166 -8.041764
"395" 1782.875 -7.55788 0.0118 -9.083628
"396" 1782.959 -8.42595 0.01195 -10.12548
"397" 1783.042 -9.29402 0.0121 -11.167344
"398" 1783.125 -10.16209 0.01225 -12.209208
"399" 1783.209 -9.94788 0.01244 -11.952396
"400" 1783.292 -9.13936 0.01266 -10.982436
"401" 1783.375 -8.33085 0.01288 -10.012476
"402" 1783.459 -7.52233 0.0131 -9.042516
"403" 1783.542 -6.71381 0.01332 -8.072556
"404" 1783.625 -5.90529 0.01355 -7.102608
"405" 1783.709 -5.09677 0.01377 -6.132648
"406" 1783.792 -4.28825 0.01399 -5.162688
"407" 1783.875 -3.47973 0.01421 -4.192728
"408" 1783.959 -2.67122 0.01443 -3.222768
"409" 1784.042 -1.8627 0.01465 -2.25282
"410" 1784.125 -1.05418 0.01487 -1.28286
"411" 1784.209 -0.70693 0.01513 -0.866472
"412" 1784.292 -0.6615 0.01542 -0.812304
"413" 1784.375 -0.61607 0.01571 -0.758136
"414" 1784.459 -0.57063 0.016 -0.703956
"415" 1784.542 -0.5252 0.01629 -0.649788
"416" 1784.625 -0.47977 0.01658 -0.59562
"417" 1784.709 -0.43434 0.01687 -0.541452
"418" 1784.792 -0.38891 0.01716 -0.487272
"419" 1784.875 -0.34348 0.01745 -0.433104
"420" 1784.959 -0.29804 0.01773 -0.378936
"421" 1785.042 -0.25261 0.01802 -0.324768
"422" 1785.125 -0.20718 0.01831 -0.270588
"423" 1785.209 -0.18017 0.01867 -0.23862
"424" 1785.292 -0.16744 0.01909 -0.223836
"425" 1785.375 -0.1547 0.01951 -0.209052
"426" 1785.459 -0.14196 0.01993 -0.194268
"427" 1785.542 -0.12923 0.02035 -0.179484
"428" 1785.625 -0.11649 0.02076 -0.164712
"429" 1785.709 -0.10376 0.02118 -0.149928
"430" 1785.792 -0.09102 0.0216 -0.135144
"431" 1785.875 -0.07829 0.02202 -0.12036
"432" 1785.959 -0.06555 0.02244 -0.105588
"433" 1786.042 -0.05281 0.02285 -0.090804
"434" 1786.125 -0.04008 0.02327 -0.07602
"435" 1786.209 -0.0314 0.02371 -0.066132
"436" 1786.292 -0.02644 0.02417 -0.060732
"437" 1786.375 -0.02147 0.02463 -0.055332
"438" 1786.459 -0.01651 0.02509 -0.04992
"439" 1786.542 -0.01154 0.02555 -0.04452
"440" 1786.625 -0.00658 0.02601 -0.039108
"441" 1786.709 -0.00161 0.02648 -0.033708
"442" 1786.792 0.00335 0.02694 -0.028308
"443" 1786.875 0.00831 0.0274 -0.022896
"444" 1786.959 0.01328 0.02786 -0.017496
"445" 1787.042 0.01824 0.02832 -0.012084
"446" 1787.125 0.02321 0.02878 -0.006684
"447" 1787.209 0.02043 0.02927 -0.01062
"448" 1787.292 0.0093 0.0298 -0.0246
"449" 1787.375 -0.00183 0.03033 -0.038592
"450" 1787.459 -0.01296 0.03086 -0.052584
"451" 1787.542 -0.02408 0.03139 -0.066576
"452" 1787.625 -0.03521 0.03193 -0.080568
"453" 1787.709 -0.04634 0.03246 -0.09456
"454" 1787.792 -0.05747 0.03299 -0.10854
"455" 1787.875 -0.0686 0.03352 -0.122532
"456" 1787.959 -0.07972 0.03405 -0.136524
"457" 1788.042 -0.09085 0.03458 -0.150516
"458" 1788.125 -0.10198 0.03511 -0.164508
"459" 1788.209 -0.10589 0.03565 -0.169848
"460" 1788.292 -0.10062 0.03621 -0.164196
"461" 1788.375 -0.09535 0.03678 -0.158544
"462" 1788.459 -0.09008 0.03734 -0.152892
"463" 1788.542 -0.08481 0.0379 -0.147252
"464" 1788.625 -0.07954 0.03846 -0.1416
"465" 1788.709 -0.07427 0.03902 -0.135948
"466" 1788.792 -0.069 0.03958 -0.130296
"467" 1788.875 -0.06373 0.04015 -0.124644
"468" 1788.959 -0.05846 0.04071 -0.118992
"469" 1789.042 -0.05319 0.04127 -0.113352
"470" 1789.125 -0.04792 0.04183 -0.1077
"471" 1789.209 -0.04389 0.04241 -0.10356
"472" 1789.292 -0.04172 0.04302 -0.101688
"473" 1789.375 -0.03956 0.04362 -0.099816
"474" 1789.459 -0.0374 0.04423 -0.097944
"475" 1789.542 -0.03523 0.04483 -0.096084
"476" 1789.625 -0.03307 0.04544 -0.094212
"477" 1789.709 -0.03091 0.04604 -0.09234
"478" 1789.792 -0.02874 0.04665 -0.090468
"479" 1789.875 -0.02658 0.04725 -0.088596
"480" 1789.959 -0.02442 0.04786 -0.086736
"481" 1790.042 -0.02225 0.04846 -0.084864
"482" 1790.125 -0.02009 0.04907 -0.082992
"483" 1790.209 -0.01814 0.04966 -0.081372
"484" 1790.292 -0.01658 0.05023 -0.080184
"485" 1790.375 -0.01502 0.05081 -0.078996
"486" 1790.459 -0.01346 0.05138 -0.077808
"487" 1790.542 -0.0119 0.05195 -0.07662
"488" 1790.625 -0.01034 0.05252 -0.075444
"489" 1790.709 -0.00878 0.05309 -0.074256
"490" 1790.792 -0.00722 0.05367 -0.073068
"491" 1790.875 -0.00566 0.05424 -0.07188
"492" 1790.959 -0.0041 0.05481 -0.070692
"493" 1791.042 -0.00254 0.05538 -0.069516
"494" 1791.125 -0.00098 0.05595 -0.068328
"495" 1791.209 0.00046 0.05653 -0.067284
"496" 1791.292 0.00165 0.05712 -0.066564
"497" 1791.375 0.00284 0.05772 -0.065856
"498" 1791.459 0.00403 0.05831 -0.065136
"499" 1791.542 0.00522 0.0589 -0.064416
"500" 1791.625 0.00641 0.05949 -0.063696
"501" 1791.709 0.0076 0.06008 -0.062988
"502" 1791.792 0.00878 0.06067 -0.062268
"503" 1791.875 0.00997 0.06126 -0.061548
"504" 1791.959 0.01116 0.06185 -0.060828
"505" 1792.042 0.01235 0.06245 -0.060108
"506" 1792.125 0.01354 0.06304 -0.0594
"507" 1792.209 0.01423 0.06362 -0.059268
"508" 1792.292 0.0136 0.06416 -0.060672
"509" 1792.375 0.01297 0.0647 -0.062076
"510" 1792.459 0.01235 0.06524 -0.06348
"511" 1792.542 0.01172 0.06578 -0.064884
"512" 1792.625 0.01109 0.06633 -0.066288
"513" 1792.709 0.01046 0.06687 -0.067692
"514" 1792.792 0.00983 0.06741 -0.069096
"515" 1792.875 0.00921 0.06795 -0.0705
"516" 1792.959 0.00858 0.06849 -0.071904
"517" 1793.042 0.00795 0.06903 -0.073296
"518" 1793.125 0.00732 0.06958 -0.0747
"519" 1793.209 0.00295 0.07013 -0.080616
"520" 1793.292 -0.01362 0.07071 -0.101196
"521" 1793.375 -0.03018 0.07129 -0.121764
"522" 1793.459 -0.04674 0.07187 -0.142344
"523" 1793.542 -0.06331 0.07245 -0.162912
"524" 1793.625 -0.07987 0.07303 -0.183492
"525" 1793.709 -0.09644 0.07361 -0.20406
"526" 1793.792 -0.113 0.0742 -0.22464
"527" 1793.875 -0.12956 0.07478 -0.245208
"528" 1793.959 -0.14613 0.07536 -0.265788
"529" 1794.042 -0.16269 0.07594 -0.286356
"530" 1794.125 -0.17926 0.07652 -0.306936
"531" 1794.209 -0.18858 0.07709 -0.318804
