"year" "UF_tot" "UF_ant" "UF_nat"
"51" 1754.209 -0.23021 -0.01784 -0.254832
"52" 1754.292 -0.30624 -0.01777 -0.346164
"53" 1754.375 -0.38228 -0.0177 -0.437484
"54" 1754.459 -0.45831 -0.01764 -0.528804
"55" 1754.542 -0.53435 -0.01757 -0.620136
"56" 1754.625 -0.61038 -0.0175 -0.711456
"57" 1754.709 -0.68642 -0.01743 -0.802776
"58" 1754.792 -0.76245 -0.01736 -0.894108
"59" 1754.875 -0.83849 -0.0173 -0.985428
"60" 1754.959 -0.91452 -0.01723 -1.076748
"61" 1755.042 -0.99056 -0.01716 -1.168068
"62" 1755.125 -0.94696 -0.0171 -1.115832
"63" 1755.209 -0.87248 -0.01704 -1.026528
"64" 1755.292 -0.79799 -0.01698 -0.937212
"65" 1755.375 -0.72351 -0.01692 -0.847896
"66" 1755.459 -0.64902 -0.01686 -0.758592
"67" 1755.542 -0.57454 -0.0168 -0.669276
"68" 1755.625 -0.50006 -0.01675 -0.579972
"69" 1755.709 -0.42557 -0.01669 -0.490656
"70" 1755.792 -0.35109 -0.01663 -0.401352
"71" 1755.875 -0.2766 -0.01657 -0.312036
"72" 1755.959 -0.20212 -0.01651 -0.222732
"73" 1756.042 -0.12763 -0.01645 -0.133416
"74" 1756.125 -0.10853 -0.01641 -0.110544
"75" 1756.209 -0.10753 -0.01638 -0.10938
"76" 1756.292 -0.10653 -0.01635 -0.108216
"77" 1756.375 -0.10552 -0.01632 -0.10704
"78" 1756.459 -0.10452 -0.01629 -0.105876
"79" 1756.542 -0.10352 -0.01626 -0.104712
"80" 1756.625 -0.10251 -0.01623 -0.103536
"81" 1756.709 -0.10151 -0.0162 -0.102372
"82" 1756.792 -0.10051 -0.01617 -0.101208
"83" 1756.875 -0.0995 -0.01614 -0.100044
"84" 1756.959 -0.0985 -0.01611 -0.098868
"85" 1757.042 -0.0975 -0.01608 -0.097704
"86" 1757.125 -0.09737 -0.01603 -0.097608
"87" 1757.209 -0.09759 -0.01597 -0.097944
"88" 1757.292 -0.09781 -0.01591 -0.098292
"89" 1757.375 -0.09804 -0.01585 -0.098628
"90" 1757.459 -0.09826 -0.01579 -0.098964
"91" 1757.542 -0.09848 -0.01573 -0.0993
"92" 1757.625 -0.09871 -0.01567 -0.099636
"93" 1757.709 -0.09893 -0.01561 -0.099984
"94" 1757.792 -0.09915 -0.01555 -0.10032
"95" 1757.875 -0.09938 -0.0155 -0.100656
"96" 1757.959 -0.0996 -0.01544 -0.100992
"97" 1758.042 -0.09982 -0.01538 -0.101328
"98" 1758.125 -0.1048 -0.01534 -0.107364
"99" 1758.209 -0.11211 -0.0153 -0.116172
"100" 1758.292 -0.11942 -0.01526 -0.124992
"101" 1758.375 -0.12673 -0.01523 -0.1338
"102" 1758.459 -0.13404 -0.01519 -0.14262
"103" 1758.542 -0.14135 -0.01516 -0.151428
"104" 1758.625 -0.14866 -0.01512 -0.160248
"105" 1758.709 -0.15597 -0.01509 -0.169056
"106" 1758.792 -0.16328 -0.01505 -0.177876
"107" 1758.875 -0.17059 -0.01502 -0.186684
"108" 1758.959 -0.1779 -0.01498 -0.195504
"109" 1759.042 -0.18521 -0.01495 -0.204312
"110" 1759.125 -0.19299 -0.0149 -0.213696
"111" 1759.209 -0.20104 -0.01486 -0.223416
"112" 1759.292 -0.20909 -0.01482 -0.233124
"113" 1759.375 -0.21715 -0.01477 -0.242844
"114" 1759.459 -0.2252 -0.01473 -0.252564
"115" 1759.542 -0.23325 -0.01469 -0.262272
"116" 1759.625 -0.24131 -0.01464 -0.271992
"117" 1759.709 -0.24936 -0.0146 -0.281712
"118" 1759.792 -0.25741 -0.01456 -0.29142
"119" 1759.875 -0.26547 -0.01451 -0.30114
"120" 1759.959 -0.27352 -0.01447 -0.31086
"121" 1760.042 -0.28157 -0.01443 -0.320568
"122" 1760.125 -0.34534 -0.01438 -0.397164
"123" 1760.209 -0.44791 -0.01432 -0.520308
"124" 1760.292 -0.55047 -0.01426 -0.643452
"125" 1760.375 -0.65303 -0.01421 -0.766584
"126" 1760.459 -0.75559 -0.01415 -0.889728
"127" 1760.542 -0.85816 -0.0141 -1.012872
"128" 1760.625 -0.96072 -0.01404 -1.136016
"129" 1760.709 -1.06328 -0.01398 -1.25916
"130" 1760.792 -1.16585 -0.01393 -1.382304
"131" 1760.875 -1.26841 -0.01387 -1.505448
"132" 1760.959 -1.37097 -0.01381 -1.628592
"133" 1761.042 -1.47353 -0.01376 -1.751736
"134" 1761.125 -1.4702 -0.01371 -1.7478
"135" 1761.209 -1.37971 -0.01367 -1.639248
"136" 1761.292 -1.28921 -0.01363 -1.530708
"137" 1761.375 -1.19872 -0.01359 -1.422156
"138" 1761.459 -1.10822 -0.01354 -1.313616
"139" 1761.542 -1.01772 -0.0135 -1.205064
"140" 1761.625 -0.92723 -0.01346 -1.096524
"141" 1761.709 -0.83673 -0.01342 -0.987984
"142" 1761.792 -0.74624 -0.01338 -0.879432
"143" 1761.875 -0.65574 -0.01334 -0.770892
"144" 1761.959 -0.56525 -0.01329 -0.66234
"145" 1762.042 -0.47475 -0.01325 -0.5538
"146" 1762.125 -0.41918 -0.0132 -0.487176
"147" 1762.209 -0.39749 -0.01313 -0.461244
"148" 1762.292 -0.37581 -0.01306 -0.4353
"149" 1762.375 -0.35413 -0.01299 -0.409368
"150" 1762.459 -0.33245 -0.01292 -0.383436
"151" 1762.542 -0.31077 -0.01285 -0.357504
"152" 1762.625 -0.28909 -0.01278 -0.331572
"153" 1762.709 -0.2674 -0.01271 -0.305628
"154" 1762.792 -0.24572 -0.01264 -0.279696
"155" 1762.875 -0.22404 -0.01257 -0.253764
"156" 1762.959 -0.20236 -0.0125 -0.227832
"157" 1763.042 -0.18068 -0.01243 -0.2019
"158" 1763.125 -0.1655 -0.01234 -0.183792
"159" 1763.209 -0.15776 -0.01223 -0.174636
"160" 1763.292 -0.15002 -0.01212 -0.16548
"161" 1763.375 -0.14228 -0.01201 -0.156324
"162" 1763.459 -0.13454 -0.0119 -0.147168
"163" 1763.542 -0.12679 -0.01179 -0.138012
"164" 1763.625 -0.11905 -0.01167 -0.128856
"165" 1763.709 -0.11131 -0.01156 -0.1197
"166" 1763.792 -0.10357 -0.01145 -0.110544
"167" 1763.875 -0.09583 -0.01134 -0.101388
"168" 1763.959 -0.08809 -0.01123 -0.092232
"169" 1764.042 -0.08035 -0.01112 -0.083076
"170" 1764.125 -0.07691 -0.01099 -0.079104
"171" 1764.209 -0.07927 -0.01084 -0.082116
"172" 1764.292 -0.08163 -0.01069 -0.085128
"173" 1764.375 -0.08399 -0.01054 -0.08814
"174" 1764.459 -0.08635 -0.01039 -0.091152
"175" 1764.542 -0.08871 -0.01024 -0.094164
"176" 1764.625 -0.09107 -0.01009 -0.097176
"177" 1764.709 -0.09344 -0.00994 -0.100188
"178" 1764.792 -0.0958 -0.00979 -0.1032
"179" 1764.875 -0.09816 -0.00964 -0.106212
"180" 1764.959 -0.10052 -0.0095 -0.109224
"181" 1765.042 -0.10288 -0.00935 -0.112236
"182" 1765.125 -0.10384 -0.0092 -0.113568
"183" 1765.209 -0.10254 -0.00905 -0.1122
"184" 1765.292 -0.10125 -0.0089 -0.11082
"185" 1765.375 -0.09996 -0.00875 -0.109452
"186" 1765.459 -0.09866 -0.0086 -0.108084
"187" 1765.542 -0.09737 -0.00845 -0.106704
"188" 1765.625 -0.09607 -0.0083 -0.105336
"189" 1765.709 -0.09478 -0.00815 -0.103968
"190" 1765.792 -0.09349 -0.008 -0.102588
"191" 1765.875 -0.09219 -0.00784 -0.10122
"192" 1765.959 -0.0909 -0.00769 -0.099852
"193" 1766.042 -0.08961 -0.00754 -0.098472
"194" 1766.125 -0.0881 -0.00738 -0.096876
"195" 1766.209 -0.08619 -0.00717 -0.094824
"196" 1766.292 -0.08428 -0.00696 -0.092772
"197" 1766.375 -0.08236 -0.00675 -0.090732
"198" 1766.459 -0.08045 -0.00655 -0.08868
"199" 1766.542 -0.07854 -0.00634 -0.08664
"200" 1766.625 -0.07662 -0.00613 -0.084588
"201" 1766.709 -0.07471 -0.00593 -0.082536
"202" 1766.792 -0.0728 -0.00572 -0.080496
"203" 1766.875 -0.07089 -0.00551 -0.078444
"204" 1766.959 -0.06897 -0.00531 -0.076404
"205" 1767.042 -0.06706 -0.0051 -0.074352
"206" 1767.125 -0.06344 -0.00489 -0.07026
"207" 1767.209 -0.05589 -0.00468 -0.061452
"208" 1767.292 -0.04834 -0.00447 -0.052632
"209" 1767.375 -0.04078 -0.00427 -0.043824
"210" 1767.459 -0.03323 -0.00406 -0.035004
"211" 1767.542 -0.02567 -0.00385 -0.026196
"212" 1767.625 -0.01812 -0.00364 -0.017376
"213" 1767.709 -0.01056 -0.00343 -0.008568
"214" 1767.792 -0.00301 -0.00322 0.000252
"215" 1767.875 0.00454 -0.00301 0.00906
"216" 1767.959 0.0121 -0.0028 0.01788
"217" 1768.042 0.01965 -0.00259 0.026688
"218" 1768.125 0.02653 -0.00237 0.03468
"219" 1768.209 0.03149 -0.00214 0.040356
"220" 1768.292 0.03645 -0.0019 0.04602
"221" 1768.375 0.04141 -0.00166 0.051684
"222" 1768.459 0.04637 -0.00142 0.057348
"223" 1768.542 0.05133 -0.00119 0.063024
"224" 1768.625 0.05629 -0.00095 0.068688
"225" 1768.709 0.06125 -0.00071 0.074352
"226" 1768.792 0.06621 -0.00048 0.080016
"227" 1768.875 0.07117 -0.00024 0.085692
"228" 1768.959 0.07613 0 0.091356
"229" 1769.042 0.08109 0.00024 0.09702
"230" 1769.125 0.08597 0.00047 0.102588
"231" 1769.209 0.09057 0.00072 0.10782
"232" 1769.292 0.09517 0.00096 0.113052
"233" 1769.375 0.09977 0.00121 0.118272
"234" 1769.459 0.10437 0.00145 0.123504
"235" 1769.542 0.10897 0.00169 0.128736
"236" 1769.625 0.11357 0.00194 0.133956
"237" 1769.709 0.11817 0.00218 0.139188
"238" 1769.792 0.12277 0.00243 0.144408
"239" 1769.875 0.12737 0.00267 0.14964
"240" 1769.959 0.13197 0.00291 0.154872
"241" 1770.042 0.13657 0.00316 0.160092
"242" 1770.125 0.13974 0.0034 0.163608
"243" 1770.209 0.13637 0.00365 0.159264
"244" 1770.292 0.133 0.0039 0.154908
"245" 1770.375 0.12963 0.00416 0.150564
"246" 1770.459 0.12625 0.00441 0.14622
"247" 1770.542 0.12288 0.00466 0.141864
"248" 1770.625 0.11951 0.00491 0.13752
"249" 1770.709 0.11614 0.00516 0.133176
"250" 1770.792 0.11276 0.00541 0.128832
"251" 1770.875 0.10939 0.00566 0.124476
"252" 1770.959 0.10602 0.00591 0.120132
"253" 1771.042 0.10265 0.00616 0.115788
"254" 1771.125 0.09863 0.00641 0.110664
"255" 1771.209 0.09057 0.00664 0.100716
"256" 1771.292 0.08252 0.00687 0.09078
"257" 1771.375 0.07446 0.00709 0.080844
"258" 1771.459 0.0664 0.00732 0.070896
"259" 1771.542 0.05835 0.00755 0.06096
"260" 1771.625 0.05029 0.00778 0.051012
"261" 1771.709 0.04223 0.00801 0.041076
"262" 1771.792 0.03418 0.00823 0.031128
"263" 1771.875 0.02612 0.00846 0.021192
"264" 1771.959 0.01807 0.00869 0.011256
"265" 1772.042 0.01001 0.00892 0.001308
"266" 1772.125 0.00281 0.00915 -0.007608
"267" 1772.209 0.00356 0.00939 -0.006996
"268" 1772.292 0.00432 0.00964 -0.006384
"269" 1772.375 0.00508 0.00989 -0.005772
"270" 1772.459 0.00583 0.01013 -0.00516
"271" 1772.542 0.00659 0.01038 -0.004548
"272" 1772.625 0.00734 0.01062 -0.003936
"273" 1772.709 0.0081 0.01087 -0.003324
"274" 1772.792 0.00886 0.01111 -0.002712
"275" 1772.875 0.00961 0.01136 -0.0021
"276" 1772.959 0.01037 0.01161 -0.001488
"277" 1773.042 0.01113 0.01185 -0.000876
"278" 1773.125 0.01181 0.0121 -0.000348
"279" 1773.209 0.0113 0.01231 -0.001212
"280" 1773.292 0.01079 0.01253 -0.002088
"281" 1773.375 0.01028 0.01274 -0.002952
"282" 1773.459 0.00977 0.01296 -0.003828
"283" 1773.542 0.00926 0.01317 -0.004692
"284" 1773.625 0.00875 0.01339 -0.005568
"285" 1773.709 0.00824 0.0136 -0.006432
"286" 1773.792 0.00773 0.01382 -0.007308
"287" 1773.875 0.00722 0.01403 -0.008172
"288" 1773.959 0.00671 0.01425 -0.009048
"289" 1774.042 0.0062 0.01447 -0.009912
"290" 1774.125 0.00563 0.01468 -0.01086
"291" 1774.209 0.00108 0.01484 -0.0165
"292" 1774.292 -0.00347 0.01499 -0.022152
"293" 1774.375 -0.00802 0.01515 -0.027804
"294" 1774.459 -0.01257 0.01531 -0.033456
"295" 1774.542 -0.01712 0.01547 -0.039096
"296" 1774.625 -0.02167 0.01562 -0.044748
"297" 1774.709 -0.02622 0.01578 -0.0504
"298" 1774.792 -0.03077 0.01594 -0.05604
"299" 1774.875 -0.03532 0.01609 -0.061692
"300" 1774.959 -0.03987 0.01625 -0.067344
"301" 1775.042 -0.04442 0.01641 -0.072996
"302" 1775.125 -0.04897 0.01657 -0.078636
"303" 1775.209 -0.04977 0.01671 -0.079776
"304" 1775.292 -0.05048 0.01686 -0.080796
"305" 1775.375 -0.05118 0.017 -0.081816
"306" 1775.459 -0.05188 0.01715 -0.082836
"307" 1775.542 -0.05259 0.01729 -0.083856
"308" 1775.625 -0.05329 0.01744 -0.084876
"309" 1775.709 -0.05399 0.01758 -0.085896
"310" 1775.792 -0.0547 0.01773 -0.086916
"311" 1775.875 -0.0554 0.01788 -0.087924
"312" 1775.959 -0.0561 0.01802 -0.088944
"313" 1776.042 -0.05681 0.01817 -0.089964
"314" 1776.125 -0.05751 0.01831 -0.090984
"315" 1776.209 -0.05635 0.01841 -0.089712
"316" 1776.292 -0.05505 0.01851 -0.088272
"317" 1776.375 -0.05376 0.0186 -0.086832
"318" 1776.459 -0.05247 0.0187 -0.085404
"319" 1776.542 -0.05117 0.0188 -0.083964
"320" 1776.625 -0.04988 0.01889 -0.082524
"321" 1776.709 -0.04858 0.01899 -0.081084
"322" 1776.792 -0.04729 0.01908 -0.079644
"323" 1776.875 -0.04599 0.01918 -0.078204
"324" 1776.959 -0.0447 0.01928 -0.076776
"325" 1777.042 -0.04341 0.01937 -0.075336
"326" 1777.125 -0.04211 0.01947 -0.073896
"327" 1777.209 -0.042 0.01952 -0.073824
"328" 1777.292 -0.04204 0.01957 -0.073932
"329" 1777.375 -0.04208 0.01961 -0.074028
"330" 1777.459 -0.04211 0.01966 -0.074124
"331" 1777.542 -0.04215 0.01971 -0.074232
"332" 1777.625 -0.04219 0.01975 -0.074328
"333" 1777.709 -0.04222 0.0198 -0.074436
"334" 1777.792 -0.04226 0.01985 -0.074532
"335" 1777.875 -0.0423 0.01989 -0.074628
"336" 1777.959 -0.04233 0.01994 -0.074736
"337" 1778.042 -0.04237 0.01999 -0.074832
"338" 1778.125 -0.04241 0.02004 -0.074928
"339" 1778.209 -0.04884 0.02003 -0.082644
"340" 1778.292 -0.05639 0.02003 -0.091704
"341" 1778.375 -0.06394 0.02002 -0.100752
"342" 1778.459 -0.0715 0.02001 -0.1098
"343" 1778.542 -0.07905 0.02 -0.11886
"344" 1778.625 -0.0866 0.01999 -0.127908
"345" 1778.709 -0.09415 0.01998 -0.136968
"346" 1778.792 -0.10171 0.01997 -0.146016
"347" 1778.875 -0.10926 0.01996 -0.155064
"348" 1778.959 -0.11681 0.01995 -0.164124
"349" 1779.042 -0.12437 0.01994 -0.173172
"350" 1779.125 -0.13192 0.01994 -0.18222
"351" 1779.209 -0.13256 0.01995 -0.183012
"352" 1779.292 -0.13158 0.01998 -0.181872
"353" 1779.375 -0.1306 0.02 -0.18072
"354" 1779.459 -0.12962 0.02002 -0.179568
"355" 1779.542 -0.12863 0.02005 -0.178416
"356" 1779.625 -0.12765 0.02007 -0.177276
"357" 1779.709 -0.12667 0.0201 -0.176124
"358" 1779.792 -0.12569 0.02012 -0.174972
"359" 1779.875 -0.12471 0.02014 -0.17382
"360" 1779.959 -0.12373 0.02017 -0.17268
"361" 1780.042 -0.12274 0.02019 -0.171528
"362" 1780.125 -0.12176 0.02022 -0.170376
"363" 1780.209 -0.119 0.02024 -0.167088
"364" 1780.292 -0.11569 0.02027 -0.163152
"365" 1780.375 -0.11239 0.02029 -0.159216
"366" 1780.459 -0.10908 0.02032 -0.15528
"367" 1780.542 -0.10578 0.02034 -0.151344
"368" 1780.625 -0.10247 0.02037 -0.147408
"369" 1780.709 -0.09917 0.0204 -0.143472
"370" 1780.792 -0.09586 0.02042 -0.139536
"371" 1780.875 -0.09256 0.02045 -0.1356
"372" 1780.959 -0.08925 0.02047 -0.131676
"373" 1781.042 -0.08595 0.0205 -0.12774
"374" 1781.125 -0.08264 0.02053 -0.123804
"375" 1781.209 -0.07843 0.02058 -0.118812
"376" 1781.292 -0.07388 0.02064 -0.113424
"377" 1781.375 -0.06932 0.0207 -0.108036
"378" 1781.459 -0.06477 0.02077 -0.102648
"379" 1781.542 -0.06022 0.02083 -0.09726
"380" 1781.625 -0.05566 0.02089 -0.091872
"381" 1781.709 -0.05111 0.02095 -0.086484
"382" 1781.792 -0.04656 0.02102 -0.081096
"383" 1781.875 -0.04201 0.02108 -0.075696
"384" 1781.959 -0.03745 0.02114 -0.070308
"385" 1782.042 -0.0329 0.0212 -0.06492
"386" 1782.125 -0.02835 0.02127 -0.059532
"387" 1782.209 -0.63667 0.02139 -0.789684
"388" 1782.292 -1.52479 0.02155 -1.85562
"389" 1782.375 -2.41291 0.02171 -2.921544
"390" 1782.459 -3.30103 0.02186 -3.98748
"391" 1782.542 -4.18915 0.02202 -5.053416
"392" 1782.625 -5.07727 0.02218 -6.119352
"393" 1782.709 -5.96539 0.02233 -7.185288
"394" 1782.792 -6.85351 0.02249 -8.251212
"395" 1782.875 -7.74162 0.02265 -9.317148
"396" 1782.959 -8.62974 0.0228 -10.383084
"397" 1783.042 -9.51786 0.02296 -11.44902
"398" 1783.125 -10.40598 0.02312 -12.514956
"399" 1783.209 -10.18789 0.02332 -12.253476
"400" 1783.292 -9.36233 0.02355 -11.26308
"401" 1783.375 -8.53677 0.02377 -10.272684
"402" 1783.459 -7.71122 0.024 -9.282288
"403" 1783.542 -6.88566 0.02422 -8.29188
"404" 1783.625 -6.06011 0.02445 -7.301484
"405" 1783.709 -5.23455 0.02468 -6.311088
"406" 1783.792 -4.409 0.0249 -5.320692
"407" 1783.875 -3.58344 0.02513 -4.330296
"408" 1783.959 -2.75789 0.02536 -3.3399
"409" 1784.042 -1.93233 0.02558 -2.349504
"410" 1784.125 -1.10678 0.02581 -1.359108
"411" 1784.209 -0.7518 0.02607 -0.933444
"412" 1784.292 -0.70473 0.02635 -0.877296
"413" 1784.375 -0.65767 0.02662 -0.821148
"414" 1784.459 -0.6106 0.0269 -0.765
"415" 1784.542 -0.56353 0.02718 -0.708864
"416" 1784.625 -0.51647 0.02746 -0.652716
"417" 1784.709 -0.4694 0.02774 -0.596568
"418" 1784.792 -0.42234 0.02802 -0.540432
"419" 1784.875 -0.37527 0.0283 -0.484284
"420" 1784.959 -0.3282 0.02858 -0.428136
"421" 1785.042 -0.28114 0.02885 -0.371988
"422" 1785.125 -0.23407 0.02913 -0.315852
"423" 1785.209 -0.20542 0.02948 -0.28188
"424" 1785.292 -0.19104 0.02987 -0.265104
"425" 1785.375 -0.17667 0.03027 -0.248316
"426" 1785.459 -0.16229 0.03066 -0.23154
"427" 1785.542 -0.14791 0.03105 -0.214752
"428" 1785.625 -0.13353 0.03145 -0.197976
"429" 1785.709 -0.11915 0.03184 -0.181188
"430" 1785.792 -0.10477 0.03224 -0.164412
"431" 1785.875 -0.09039 0.03263 -0.147636
"432" 1785.959 -0.07602 0.03302 -0.130848
"433" 1786.042 -0.06164 0.03342 -0.114072
"434" 1786.125 -0.04726 0.03381 -0.097284
"435" 1786.209 -0.0371 0.03422 -0.085596
"436" 1786.292 -0.03081 0.03465 -0.078552
"437" 1786.375 -0.02451 0.03508 -0.071508
"438" 1786.459 -0.01821 0.03551 -0.064464
"439" 1786.542 -0.01192 0.03594 -0.05742
"440" 1786.625 -0.00562 0.03636 -0.050376
"441" 1786.709 0.00068 0.03679 -0.043332
"442" 1786.792 0.00697 0.03722 -0.036288
"443" 1786.875 0.01327 0.03765 -0.029256
"444" 1786.959 0.01957 0.03807 -0.022212
"445" 1787.042 0.02586 0.0385 -0.015168
"446" 1787.125 0.03216 0.03893 -0.008124
"447" 1787.209 0.0309 0.03939 -0.010176
"448" 1787.292 0.02151 0.03988 -0.022044
"449" 1787.375 0.01212 0.04038 -0.033912
"450" 1787.459 0.00273 0.04087 -0.04578
"451" 1787.542 -0.00667 0.04137 -0.057636
"452" 1787.625 -0.01606 0.04186 -0.069504
"453" 1787.709 -0.02545 0.04236 -0.081372
"454" 1787.792 -0.03484 0.04285 -0.09324
"455" 1787.875 -0.04424 0.04335 -0.105096
"456" 1787.959 -0.05363 0.04384 -0.116964
"457" 1788.042 -0.06302 0.04434 -0.128832
"458" 1788.125 -0.07241 0.04483 -0.140688
"459" 1788.209 -0.07705 0.04533 -0.146868
"460" 1788.292 -0.07565 0.04585 -0.1458
"461" 1788.375 -0.07425 0.04636 -0.144732
"462" 1788.459 -0.07284 0.04688 -0.143664
"463" 1788.542 -0.07144 0.04739 -0.142596
"464" 1788.625 -0.07004 0.04791 -0.141528
"465" 1788.709 -0.06863 0.04842 -0.14046
"466" 1788.792 -0.06723 0.04894 -0.139404
"467" 1788.875 -0.06582 0.04945 -0.138336
"468" 1788.959 -0.06442 0.04997 -0.137268
"469" 1789.042 -0.06302 0.05048 -0.1362
"470" 1789.125 -0.06161 0.051 -0.135132
"471" 1789.209 -0.06049 0.05153 -0.134424
"472" 1789.292 -0.05978 0.05208 -0.134232
"473" 1789.375 -0.05908 0.05263 -0.134052
"474" 1789.459 -0.05837 0.05318 -0.13386
"475" 1789.542 -0.05766 0.05374 -0.13368
"476" 1789.625 -0.05696 0.05429 -0.1335
"477" 1789.709 -0.05625 0.05484 -0.133308
"478" 1789.792 -0.05554 0.0554 -0.133128
"479" 1789.875 -0.05484 0.05595 -0.132948
"480" 1789.959 -0.05413 0.0565 -0.132756
"481" 1790.042 -0.05343 0.05705 -0.132576
"482" 1790.125 -0.05272 0.05761 -0.132396
"483" 1790.209 -0.05168 0.05815 -0.131796
"484" 1790.292 -0.05006 0.05867 -0.130476
"485" 1790.375 -0.04843 0.05919 -0.129156
"486" 1790.459 -0.04681 0.05972 -0.127836
"487" 1790.542 -0.04518 0.06024 -0.126504
"488" 1790.625 -0.04355 0.06077 -0.125184
"489" 1790.709 -0.04193 0.06129 -0.123864
"490" 1790.792 -0.0403 0.06181 -0.122544
"491" 1790.875 -0.03868 0.06234 -0.121212
"492" 1790.959 -0.03705 0.06286 -0.119892
"493" 1791.042 -0.03543 0.06338 -0.118572
"494" 1791.125 -0.0338 0.06391 -0.117252
"495" 1791.209 -0.03222 0.06444 -0.115992
"496" 1791.292 -0.03074 0.06499 -0.114876
"497" 1791.375 -0.02926 0.06553 -0.113748
"498" 1791.459 -0.02778 0.06608 -0.112632
"499" 1791.542 -0.0263 0.06663 -0.111516
"500" 1791.625 -0.02482 0.06717 -0.1104
"501" 1791.709 -0.02334 0.06772 -0.109272
"502" 1791.792 -0.02186 0.06827 -0.108156
"503" 1791.875 -0.02038 0.06882 -0.10704
"504" 1791.959 -0.0189 0.06936 -0.105912
"505" 1792.042 -0.01742 0.06991 -0.104796
"506" 1792.125 -0.01594 0.07046 -0.10368
"507" 1792.209 -0.0153 0.07099 -0.103548
"508" 1792.292 -0.01684 0.07149 -0.105996
"509" 1792.375 -0.01839 0.07199 -0.108456
"510" 1792.459 -0.01994 0.07248 -0.110904
"511" 1792.542 -0.02148 0.07298 -0.113364
"512" 1792.625 -0.02303 0.07348 -0.115812
"513" 1792.709 -0.02458 0.07398 -0.11826
"514" 1792.792 -0.02612 0.07447 -0.12072
"515" 1792.875 -0.02767 0.07497 -0.123168
"516" 1792.959 -0.02922 0.07547 -0.125628
"517" 1793.042 -0.03076 0.07597 -0.128076
"518" 1793.125 -0.03231 0.07646 -0.130524
"519" 1793.209 -0.03747 0.07697 -0.137328
"520" 1793.292 -0.05437 0.0775 -0.158244
"521" 1793.375 -0.07127 0.07804 -0.17916
"522" 1793.459 -0.08817 0.07857 -0.200088
"523" 1793.542 -0.10507 0.0791 -0.221004
"524" 1793.625 -0.12197 0.07964 -0.24192
"525" 1793.709 -0.13887 0.08017 -0.262848
"526" 1793.792 -0.15577 0.0807 -0.283764
"527" 1793.875 -0.17267 0.08124 -0.30468
"528" 1793.959 -0.18957 0.08177 -0.325608
"529" 1794.042 -0.20647 0.0823 -0.346524
"530" 1794.125 -0.22337 0.08284 -0.367452
"531" 1794.209 -0.23247 0.08336 -0.379008
"532" 1794.292 -0.20921 0.08385 -0.351672
"533" 1794.375 -0.18594 0.08434 -0.324336
