"year" "UF_tot" "UF_ant" "UF_nat"
"64" 1755.292 -0.504 -0.01548 -0.586224
"65" 1755.375 -0.45513 -0.01544 -0.52764
"66" 1755.459 -0.40627 -0.01539 -0.469044
"67" 1755.542 -0.3574 -0.01535 -0.41046
"68" 1755.625 -0.30853 -0.0153 -0.351876
"69" 1755.709 -0.25966 -0.01526 -0.29328
"70" 1755.792 -0.2108 -0.01522 -0.234696
"71" 1755.875 -0.16193 -0.01517 -0.1761
"72" 1755.959 -0.11306 -0.01513 -0.117516
"73" 1756.042 -0.0642 -0.01509 -0.058932
"74" 1756.125 -0.05184 -0.01505 -0.044148
"75" 1756.209 -0.05141 -0.01501 -0.04368
"76" 1756.292 -0.05098 -0.01497 -0.043212
"77" 1756.375 -0.05056 -0.01493 -0.042756
"78" 1756.459 -0.05013 -0.01489 -0.042288
"79" 1756.542 -0.0497 -0.01485 -0.04182
"80" 1756.625 -0.04928 -0.01482 -0.041352
"81" 1756.709 -0.04885 -0.01478 -0.040884
"82" 1756.792 -0.04842 -0.01474 -0.040416
"83" 1756.875 -0.04799 -0.0147 -0.039948
"84" 1756.959 -0.04757 -0.01466 -0.039492
"85" 1757.042 -0.04714 -0.01462 -0.039024
"86" 1757.125 -0.04707 -0.01458 -0.038988
"87" 1757.209 -0.04714 -0.01454 -0.03912
"88" 1757.292 -0.0472 -0.01449 -0.039252
"89" 1757.375 -0.04727 -0.01445 -0.039384
"90" 1757.459 -0.04734 -0.01441 -0.039528
"91" 1757.542 -0.04741 -0.01436 -0.03966
"92" 1757.625 -0.04748 -0.01432 -0.039792
"93" 1757.709 -0.04755 -0.01428 -0.039924
"94" 1757.792 -0.04762 -0.01423 -0.040068
"95" 1757.875 -0.04769 -0.01419 -0.0402
"96" 1757.959 -0.04776 -0.01415 -0.040332
"97" 1758.042 -0.04783 -0.0141 -0.040464
"98" 1758.125 -0.0498 -0.01407 -0.042876
"99" 1758.209 -0.0527 -0.01404 -0.046404
"100" 1758.292 -0.0556 -0.014 -0.04992
"101" 1758.375 -0.0585 -0.01397 -0.053436
"102" 1758.459 -0.06141 -0.01394 -0.056964
"103" 1758.542 -0.06431 -0.01391 -0.06048
"104" 1758.625 -0.06721 -0.01388 -0.063996
"105" 1758.709 -0.07011 -0.01385 -0.067524
"106" 1758.792 -0.07301 -0.01381 -0.07104
"107" 1758.875 -0.07592 -0.01378 -0.074556
"108" 1758.959 -0.07882 -0.01375 -0.078084
"109" 1759.042 -0.08172 -0.01372 -0.0816
"110" 1759.125 -0.0859 -0.01369 -0.086652
"111" 1759.209 -0.09083 -0.01366 -0.092604
"112" 1759.292 -0.09576 -0.01362 -0.098556
"113" 1759.375 -0.10068 -0.01359 -0.104508
"114" 1759.459 -0.10561 -0.01356 -0.11046
"115" 1759.542 -0.11054 -0.01353 -0.116412
"116" 1759.625 -0.11547 -0.0135 -0.122364
"117" 1759.709 -0.1204 -0.01346 -0.128316
"118" 1759.792 -0.12533 -0.01343 -0.13428
"119" 1759.875 -0.13026 -0.0134 -0.140232
"120" 1759.959 -0.13518 -0.01337 -0.146184
"121" 1760.042 -0.14011 -0.01334 -0.152136
"122" 1760.125 -0.1838 -0.01329 -0.2046
"123" 1760.209 -0.25446 -0.01324 -0.289464
"124" 1760.292 -0.32513 -0.01319 -0.374328
"125" 1760.375 -0.39579 -0.01314 -0.45918
"126" 1760.459 -0.46646 -0.01309 -0.544044
"127" 1760.542 -0.53712 -0.01304 -0.628896
"128" 1760.625 -0.60779 -0.01299 -0.71376
"129" 1760.709 -0.67845 -0.01294 -0.798612
"130" 1760.792 -0.74912 -0.01289 -0.883476
"131" 1760.875 -0.81978 -0.01284 -0.96834
"132" 1760.959 -0.89045 -0.01279 -1.053192
"133" 1761.042 -0.96111 -0.01273 -1.138056
"134" 1761.125 -0.96067 -0.0127 -1.137564
"135" 1761.209 -0.90168 -0.01268 -1.066812
"136" 1761.292 -0.8427 -0.01265 -0.99606
"137" 1761.375 -0.78372 -0.01263 -0.925308
"138" 1761.459 -0.72474 -0.01261 -0.854556
"139" 1761.542 -0.66576 -0.01258 -0.783804
"140" 1761.625 -0.60678 -0.01256 -0.713064
"141" 1761.709 -0.5478 -0.01254 -0.642312
"142" 1761.792 -0.48882 -0.01252 -0.57156
"143" 1761.875 -0.42983 -0.01249 -0.500808
"144" 1761.959 -0.37085 -0.01247 -0.430056
"145" 1762.042 -0.31187 -0.01245 -0.359316
"146" 1762.125 -0.2754 -0.01241 -0.315588
"147" 1762.209 -0.26077 -0.01236 -0.298092
"148" 1762.292 -0.24615 -0.01232 -0.280596
"149" 1762.375 -0.23152 -0.01227 -0.2631
"150" 1762.459 -0.2169 -0.01222 -0.245616
"151" 1762.542 -0.20227 -0.01217 -0.22812
"152" 1762.625 -0.18765 -0.01212 -0.210624
"153" 1762.709 -0.17302 -0.01208 -0.193128
"154" 1762.792 -0.15839 -0.01203 -0.175644
"155" 1762.875 -0.14377 -0.01198 -0.158148
"156" 1762.959 -0.12914 -0.01193 -0.140652
"157" 1763.042 -0.11452 -0.01189 -0.123156
"158" 1763.125 -0.10428 -0.01182 -0.110952
"159" 1763.209 -0.09906 -0.01173 -0.104796
"160" 1763.292 -0.09385 -0.01165 -0.09864
"161" 1763.375 -0.08863 -0.01156 -0.092484
"162" 1763.459 -0.08341 -0.01148 -0.086328
"163" 1763.542 -0.0782 -0.01139 -0.080172
"164" 1763.625 -0.07298 -0.01131 -0.074016
"165" 1763.709 -0.06776 -0.01122 -0.067848
"166" 1763.792 -0.06255 -0.01113 -0.061692
"167" 1763.875 -0.05733 -0.01105 -0.055536
"168" 1763.959 -0.05211 -0.01096 -0.04938
"169" 1764.042 -0.0469 -0.01088 -0.043224
"170" 1764.125 -0.04406 -0.01078 -0.039936
"171" 1764.209 -0.04442 -0.01065 -0.040524
"172" 1764.292 -0.04479 -0.01053 -0.041112
"173" 1764.375 -0.04516 -0.01041 -0.0417
"174" 1764.459 -0.04553 -0.01028 -0.042288
"175" 1764.542 -0.0459 -0.01016 -0.042876
"176" 1764.625 -0.04626 -0.01004 -0.043464
"177" 1764.709 -0.04663 -0.00992 -0.044052
"178" 1764.792 -0.047 -0.00979 -0.04464
"179" 1764.875 -0.04737 -0.00967 -0.04524
"180" 1764.959 -0.04773 -0.00955 -0.045828
"181" 1765.042 -0.0481 -0.00943 -0.046416
"182" 1765.125 -0.04807 -0.0093 -0.046524
"183" 1765.209 -0.0474 -0.00917 -0.045876
"184" 1765.292 -0.04673 -0.00904 -0.045228
"185" 1765.375 -0.04607 -0.00892 -0.04458
"186" 1765.459 -0.0454 -0.00879 -0.043932
"187" 1765.542 -0.04473 -0.00866 -0.043284
"188" 1765.625 -0.04406 -0.00853 -0.042636
"189" 1765.709 -0.04339 -0.00841 -0.041988
"190" 1765.792 -0.04273 -0.00828 -0.04134
"191" 1765.875 -0.04206 -0.00815 -0.040692
"192" 1765.959 -0.04139 -0.00802 -0.040044
"193" 1766.042 -0.04072 -0.00789 -0.039396
"194" 1766.125 -0.03999 -0.00775 -0.038688
"195" 1766.209 -0.03915 -0.00759 -0.037872
"196" 1766.292 -0.0383 -0.00742 -0.037056
"197" 1766.375 -0.03745 -0.00726 -0.03624
"198" 1766.459 -0.0366 -0.00709 -0.035412
"199" 1766.542 -0.03576 -0.00692 -0.034596
"200" 1766.625 -0.03491 -0.00676 -0.03378
"201" 1766.709 -0.03406 -0.00659 -0.032964
"202" 1766.792 -0.03321 -0.00642 -0.032148
"203" 1766.875 -0.03237 -0.00626 -0.031332
"204" 1766.959 -0.03152 -0.00609 -0.030516
"205" 1767.042 -0.03067 -0.00593 -0.0297
"206" 1767.125 -0.02914 -0.00576 -0.028056
"207" 1767.209 -0.02603 -0.00558 -0.02454
"208" 1767.292 -0.02291 -0.0054 -0.021024
"209" 1767.375 -0.0198 -0.00521 -0.017496
"210" 1767.459 -0.01668 -0.00503 -0.01398
"211" 1767.542 -0.01357 -0.00485 -0.010464
"212" 1767.625 -0.01046 -0.00467 -0.006936
"213" 1767.709 -0.00734 -0.00449 -0.00342
"214" 1767.792 -0.00423 -0.00431 9.6e-05
"215" 1767.875 -0.00112 -0.00413 0.003624
"216" 1767.959 0.002 -0.00395 0.00714
"217" 1768.042 0.00511 -0.00377 0.010656
"218" 1768.125 0.00796 -0.00358 0.013848
"219" 1768.209 0.01005 -0.00338 0.016116
"220" 1768.292 0.01215 -0.00317 0.018384
"221" 1768.375 0.01424 -0.00296 0.02064
"222" 1768.459 0.01634 -0.00275 0.022908
"223" 1768.542 0.01843 -0.00254 0.025164
"224" 1768.625 0.02053 -0.00233 0.027432
"225" 1768.709 0.02262 -0.00212 0.0297
"226" 1768.792 0.02472 -0.00191 0.031956
"227" 1768.875 0.02681 -0.0017 0.034224
"228" 1768.959 0.02891 -0.00149 0.03648
"229" 1769.042 0.03101 -0.00129 0.038748
"230" 1769.125 0.03307 -0.00108 0.040968
"231" 1769.209 0.03501 -0.00087 0.043056
"232" 1769.292 0.03696 -0.00066 0.045144
"233" 1769.375 0.03891 -0.00045 0.047232
"234" 1769.459 0.04086 -0.00025 0.04932
"235" 1769.542 0.0428 -4e-05 0.051408
"236" 1769.625 0.04475 0.00017 0.053496
"237" 1769.709 0.0467 0.00038 0.055584
"238" 1769.792 0.04865 0.00058 0.057672
"239" 1769.875 0.05059 0.00079 0.05976
"240" 1769.959 0.05254 0.001 0.061848
"241" 1770.042 0.05449 0.0012 0.063936
"242" 1770.125 0.05586 0.00141 0.06534
"243" 1770.209 0.05463 0.00163 0.0636
"244" 1770.292 0.0534 0.00184 0.061872
"245" 1770.375 0.05216 0.00205 0.060132
"246" 1770.459 0.05093 0.00226 0.058392
"247" 1770.542 0.04969 0.00248 0.056664
"248" 1770.625 0.04846 0.00269 0.054924
"249" 1770.709 0.04722 0.0029 0.053184
"250" 1770.792 0.04599 0.00312 0.051456
"251" 1770.875 0.04476 0.00333 0.049716
"252" 1770.959 0.04352 0.00354 0.047976
"253" 1771.042 0.04229 0.00375 0.046236
"254" 1771.125 0.04051 0.00396 0.04386
"255" 1771.209 0.03538 0.00416 0.037464
"256" 1771.292 0.03024 0.00435 0.031068
"257" 1771.375 0.0251 0.00454 0.024672
"258" 1771.459 0.01997 0.00473 0.018276
"259" 1771.542 0.01483 0.00492 0.011892
"260" 1771.625 0.00969 0.00511 0.005496
"261" 1771.709 0.00455 0.00531 -9e-04
"262" 1771.792 -0.00058 0.0055 -0.007296
"263" 1771.875 -0.00572 0.00569 -0.013692
"264" 1771.959 -0.01086 0.00588 -0.020088
"265" 1772.042 -0.016 0.00607 -0.026484
"266" 1772.125 -0.02045 0.00627 -0.032064
"267" 1772.209 -0.01859 0.00648 -0.030084
"268" 1772.292 -0.01673 0.0067 -0.028104
"269" 1772.375 -0.01486 0.00691 -0.026124
"270" 1772.459 -0.013 0.00713 -0.024156
"271" 1772.542 -0.01113 0.00735 -0.022176
"272" 1772.625 -0.00927 0.00756 -0.020196
"273" 1772.709 -0.0074 0.00778 -0.018216
"274" 1772.792 -0.00554 0.00799 -0.016236
"275" 1772.875 -0.00367 0.00821 -0.014256
"276" 1772.959 -0.00181 0.00842 -0.012276
"277" 1773.042 5e-05 0.00864 -0.010308
"278" 1773.125 0.00183 0.00885 -0.008424
"279" 1773.209 0.00216 0.00903 -0.008232
"280" 1773.292 0.00249 0.0092 -0.008052
"281" 1773.375 0.00282 0.00937 -0.00786
"282" 1773.459 0.00315 0.00955 -0.007668
"283" 1773.542 0.00348 0.00972 -0.007488
"284" 1773.625 0.00381 0.00989 -0.007296
"285" 1773.709 0.00414 0.01006 -0.007104
"286" 1773.792 0.00447 0.01024 -0.006924
"287" 1773.875 0.0048 0.01041 -0.006732
"288" 1773.959 0.00513 0.01058 -0.00654
"289" 1774.042 0.00546 0.01076 -0.00636
"290" 1774.125 0.00576 0.01093 -0.006204
"291" 1774.209 0.00412 0.01106 -0.008328
"292" 1774.292 0.00248 0.01119 -0.010452
"293" 1774.375 0.00084 0.01132 -0.012564
"294" 1774.459 -0.00079 0.01145 -0.014688
"295" 1774.542 -0.00243 0.01158 -0.016812
"296" 1774.625 -0.00407 0.01171 -0.018936
"297" 1774.709 -0.00571 0.01184 -0.021048
"298" 1774.792 -0.00735 0.01197 -0.023172
"299" 1774.875 -0.00898 0.0121 -0.025296
"300" 1774.959 -0.01062 0.01223 -0.02742
"301" 1775.042 -0.01226 0.01236 -0.029544
"302" 1775.125 -0.0139 0.01249 -0.031656
"303" 1775.209 -0.01415 0.01259 -0.032088
"304" 1775.292 -0.01437 0.0127 -0.032472
"305" 1775.375 -0.01459 0.0128 -0.032868
"306" 1775.459 -0.0148 0.01291 -0.033252
"307" 1775.542 -0.01502 0.01301 -0.033636
"308" 1775.625 -0.01524 0.01311 -0.03402
"309" 1775.709 -0.01545 0.01322 -0.034404
"310" 1775.792 -0.01567 0.01332 -0.0348
"311" 1775.875 -0.01589 0.01343 -0.035184
"312" 1775.959 -0.01611 0.01353 -0.035568
"313" 1776.042 -0.01632 0.01364 -0.035952
"314" 1776.125 -0.01654 0.01374 -0.036336
"315" 1776.209 -0.01604 0.01382 -0.035832
"316" 1776.292 -0.01549 0.01389 -0.035256
"317" 1776.375 -0.01494 0.01396 -0.03468
"318" 1776.459 -0.01439 0.01403 -0.034104
"319" 1776.542 -0.01384 0.01411 -0.033528
"320" 1776.625 -0.01329 0.01418 -0.032952
"321" 1776.709 -0.01273 0.01425 -0.032388
"322" 1776.792 -0.01218 0.01432 -0.031812
"323" 1776.875 -0.01163 0.0144 -0.031236
"324" 1776.959 -0.01108 0.01447 -0.03066
"325" 1777.042 -0.01053 0.01454 -0.030084
"326" 1777.125 -0.00998 0.01461 -0.029508
"327" 1777.209 -0.01164 0.01465 -0.031548
"328" 1777.292 -0.01358 0.01468 -0.033912
"329" 1777.375 -0.01551 0.01471 -0.036264
"330" 1777.459 -0.01744 0.01475 -0.038628
"331" 1777.542 -0.01937 0.01478 -0.04098
"332" 1777.625 -0.02131 0.01481 -0.043344
"333" 1777.709 -0.02324 0.01484 -0.045696
"334" 1777.792 -0.02517 0.01488 -0.04806
"335" 1777.875 -0.0271 0.01491 -0.050412
"336" 1777.959 -0.02904 0.01494 -0.052776
"337" 1778.042 -0.03097 0.01497 -0.055128
"338" 1778.125 -0.0329 0.015 -0.05748
"339" 1778.209 -0.03586 0.01498 -0.061008
"340" 1778.292 -0.039 0.01495 -0.064752
"341" 1778.375 -0.04215 0.01492 -0.068484
"342" 1778.459 -0.04529 0.01489 -0.072216
"343" 1778.542 -0.04843 0.01486 -0.075948
"344" 1778.625 -0.05157 0.01482 -0.07968
"345" 1778.709 -0.05472 0.01479 -0.083412
"346" 1778.792 -0.05786 0.01476 -0.087144
"347" 1778.875 -0.061 0.01473 -0.090876
"348" 1778.959 -0.06414 0.0147 -0.094608
"349" 1779.042 -0.06728 0.01467 -0.09834
"350" 1779.125 -0.07043 0.01464 -0.102072
"351" 1779.209 -0.0695 0.01463 -0.100956
"352" 1779.292 -0.06761 0.01463 -0.098688
"353" 1779.375 -0.06572 0.01462 -0.09642
"354" 1779.459 -0.06384 0.01462 -0.094152
"355" 1779.542 -0.06195 0.01462 -0.091884
"356" 1779.625 -0.06007 0.01462 -0.089628
"357" 1779.709 -0.05818 0.01462 -0.08736
"358" 1779.792 -0.05629 0.01462 -0.085092
"359" 1779.875 -0.05441 0.01461 -0.082824
"360" 1779.959 -0.05252 0.01461 -0.080556
"361" 1780.042 -0.05064 0.01461 -0.0783
"362" 1780.125 -0.04875 0.01461 -0.076032
"363" 1780.209 -0.04698 0.01461 -0.073908
"364" 1780.292 -0.04526 0.01461 -0.071844
"365" 1780.375 -0.04353 0.01461 -0.069768
"366" 1780.459 -0.0418 0.01461 -0.067692
"367" 1780.542 -0.04007 0.01462 -0.065628
"368" 1780.625 -0.03834 0.01462 -0.063552
"369" 1780.709 -0.03662 0.01462 -0.061476
"370" 1780.792 -0.03489 0.01462 -0.059412
"371" 1780.875 -0.03316 0.01462 -0.057336
"372" 1780.959 -0.03143 0.01462 -0.05526
"373" 1781.042 -0.0297 0.01462 -0.053196
"374" 1781.125 -0.02797 0.01462 -0.05112
"375" 1781.209 -0.0261 0.01466 -0.048912
"376" 1781.292 -0.02417 0.0147 -0.046644
"377" 1781.375 -0.02224 0.01475 -0.044388
"378" 1781.459 -0.02031 0.01479 -0.04212
"379" 1781.542 -0.01838 0.01484 -0.039852
"380" 1781.625 -0.01645 0.01488 -0.037596
"381" 1781.709 -0.01452 0.01493 -0.035328
"382" 1781.792 -0.01259 0.01497 -0.033072
"383" 1781.875 -0.01066 0.01502 -0.030804
"384" 1781.959 -0.00872 0.01506 -0.028548
"385" 1782.042 -0.00679 0.01511 -0.02628
"386" 1782.125 -0.00486 0.01515 -0.024024
"387" 1782.209 -0.403 0.01525 -0.5019
"388" 1782.292 -0.98377 0.01537 -1.19898
"389" 1782.375 -1.56455 0.0155 -1.89606
"390" 1782.459 -2.14532 0.01562 -2.593128
"391" 1782.542 -2.7261 0.01574 -3.290208
"392" 1782.625 -3.30687 0.01587 -3.987288
"393" 1782.709 -3.88765 0.01599 -4.684368
"394" 1782.792 -4.46842 0.01611 -5.381436
"395" 1782.875 -5.0492 0.01623 -6.078516
"396" 1782.959 -5.62997 0.01636 -6.775596
"397" 1783.042 -6.21074 0.01648 -7.472676
"398" 1783.125 -6.79152 0.0166 -8.169744
"399" 1783.209 -6.6482 0.01677 -7.997976
"400" 1783.292 -6.10727 0.01696 -7.349088
"401" 1783.375 -5.56633 0.01716 -6.700188
"402" 1783.459 -5.0254 0.01735 -6.0513
"403" 1783.542 -4.48446 0.01754 -5.402412
"404" 1783.625 -3.94353 0.01774 -4.753524
"405" 1783.709 -3.40259 0.01793 -4.104624
"406" 1783.792 -2.86166 0.01812 -3.455736
"407" 1783.875 -2.32072 0.01831 -2.806848
"408" 1783.959 -1.77979 0.01851 -2.15796
"409" 1784.042 -1.23885 0.0187 -1.50906
"410" 1784.125 -0.69792 0.01889 -0.860172
"411" 1784.209 -0.46555 0.01911 -0.581592
"412" 1784.292 -0.43508 0.01935 -0.545328
"413" 1784.375 -0.40462 0.01959 -0.509052
"414" 1784.459 -0.37415 0.01983 -0.472776
"415" 1784.542 -0.34368 0.02007 -0.4365
"416" 1784.625 -0.31322 0.02031 -0.400236
"417" 1784.709 -0.28275 0.02055 -0.36396
"418" 1784.792 -0.25229 0.02079 -0.327684
"419" 1784.875 -0.22182 0.02102 -0.291408
"420" 1784.959 -0.19135 0.02126 -0.255144
"421" 1785.042 -0.16089 0.0215 -0.218868
"422" 1785.125 -0.13042 0.02174 -0.182592
"423" 1785.209 -0.11224 0.02205 -0.161148
"424" 1785.292 -0.10359 0.02241 -0.151188
"425" 1785.375 -0.09493 0.02276 -0.14124
"426" 1785.459 -0.08628 0.02312 -0.13128
"427" 1785.542 -0.07763 0.02348 -0.121332
"428" 1785.625 -0.06897 0.02384 -0.111372
"429" 1785.709 -0.06032 0.02419 -0.101412
"430" 1785.792 -0.05166 0.02455 -0.091464
"431" 1785.875 -0.04301 0.02491 -0.081504
"432" 1785.959 -0.03436 0.02527 -0.071544
"433" 1786.042 -0.0257 0.02563 -0.061596
"434" 1786.125 -0.01705 0.02598 -0.051636
"435" 1786.209 -0.01111 0.02636 -0.044964
"436" 1786.292 -0.00766 0.02674 -0.04128
"437" 1786.375 -0.00421 0.02713 -0.037608
"438" 1786.459 -0.00076 0.02752 -0.033936
"439" 1786.542 0.00269 0.02791 -0.030252
"440" 1786.625 0.00615 0.0283 -0.02658
"441" 1786.709 0.0096 0.02868 -0.022908
"442" 1786.792 0.01305 0.02907 -0.019224
"443" 1786.875 0.0165 0.02946 -0.015552
"444" 1786.959 0.01995 0.02985 -0.01188
"445" 1787.042 0.0234 0.03024 -0.008196
"446" 1787.125 0.02685 0.03062 -0.004524
"447" 1787.209 0.02514 0.03104 -0.00708
"448" 1787.292 0.01786 0.03148 -0.016344
"449" 1787.375 0.01058 0.03192 -0.025596
"450" 1787.459 0.0033 0.03235 -0.03486
"451" 1787.542 -0.00398 0.03279 -0.044124
"452" 1787.625 -0.01126 0.03323 -0.053388
"453" 1787.709 -0.01854 0.03367 -0.062652
"454" 1787.792 -0.02582 0.03411 -0.071916
"455" 1787.875 -0.0331 0.03455 -0.08118
"456" 1787.959 -0.04038 0.03499 -0.090444
"457" 1788.042 -0.04766 0.03543 -0.099708
"458" 1788.125 -0.05494 0.03587 -0.108972
"459" 1788.209 -0.05749 0.03632 -0.112572
"460" 1788.292 -0.05403 0.03679 -0.108984
"461" 1788.375 -0.05056 0.03726 -0.105384
"462" 1788.459 -0.0471 0.03773 -0.101796
"463" 1788.542 -0.04363 0.0382 -0.098196
"464" 1788.625 -0.04017 0.03867 -0.094608
"465" 1788.709 -0.0367 0.03914 -0.091008
"466" 1788.792 -0.03324 0.03961 -0.08742
"467" 1788.875 -0.02978 0.04008 -0.083832
"468" 1788.959 -0.02631 0.04055 -0.080232
"469" 1789.042 -0.02285 0.04102 -0.076644
"470" 1789.125 -0.01938 0.04149 -0.073044
"471" 1789.209 -0.01671 0.04197 -0.070416
"472" 1789.292 -0.01521 0.04248 -0.06924
"473" 1789.375 -0.01372 0.04299 -0.068052
"474" 1789.459 -0.01223 0.0435 -0.066876
"475" 1789.542 -0.01074 0.044 -0.065688
"476" 1789.625 -0.00924 0.04451 -0.0645
"477" 1789.709 -0.00775 0.04502 -0.063324
"478" 1789.792 -0.00626 0.04552 -0.062136
"479" 1789.875 -0.00477 0.04603 -0.06096
"480" 1789.959 -0.00327 0.04654 -0.059772
"481" 1790.042 -0.00178 0.04705 -0.058596
"482" 1790.125 -0.00029 0.04755 -0.057408
"483" 1790.209 0.00108 0.04805 -0.056364
"484" 1790.292 0.00222 0.04853 -0.055572
"485" 1790.375 0.00337 0.04901 -0.054768
"486" 1790.459 0.00452 0.04949 -0.053976
"487" 1790.542 0.00566 0.04997 -0.053172
"488" 1790.625 0.00681 0.05046 -0.05238
"489" 1790.709 0.00795 0.05094 -0.051576
"490" 1790.792 0.0091 0.05142 -0.050784
"491" 1790.875 0.01024 0.0519 -0.04998
"492" 1790.959 0.01139 0.05238 -0.049188
"493" 1791.042 0.01253 0.05286 -0.048396
"494" 1791.125 0.01368 0.05334 -0.047592
"495" 1791.209 0.01475 0.05382 -0.046896
"496" 1791.292 0.01565 0.05432 -0.046392
"497" 1791.375 0.01656 0.05481 -0.0459
"498" 1791.459 0.01746 0.0553 -0.045408
"499" 1791.542 0.01836 0.05579 -0.044904
"500" 1791.625 0.01927 0.05628 -0.044412
"501" 1791.709 0.02017 0.05677 -0.04392
"502" 1791.792 0.02108 0.05726 -0.043428
"503" 1791.875 0.02198 0.05775 -0.042924
"504" 1791.959 0.02288 0.05824 -0.042432
"505" 1792.042 0.02379 0.05874 -0.04194
"506" 1792.125 0.02469 0.05923 -0.041448
"507" 1792.209 0.02525 0.05971 -0.041352
"508" 1792.292 0.02489 0.06017 -0.042336
"509" 1792.375 0.02453 0.06062 -0.043308
"510" 1792.459 0.02417 0.06108 -0.044292
"511" 1792.542 0.02381 0.06154 -0.045276
"512" 1792.625 0.02345 0.062 -0.046248
"513" 1792.709 0.02309 0.06245 -0.047232
"514" 1792.792 0.02274 0.06291 -0.048216
"515" 1792.875 0.02238 0.06337 -0.049188
"516" 1792.959 0.02202 0.06383 -0.050172
"517" 1793.042 0.02166 0.06428 -0.051156
"518" 1793.125 0.0213 0.06474 -0.052128
"519" 1793.209 0.01845 0.06521 -0.056112
"520" 1793.292 0.00747 0.0657 -0.069876
"521" 1793.375 -0.0035 0.06619 -0.08364
"522" 1793.459 -0.01448 0.06668 -0.097392
"523" 1793.542 -0.02546 0.06717 -0.111156
"524" 1793.625 -0.03643 0.06767 -0.12492
"525" 1793.709 -0.04741 0.06816 -0.138672
"526" 1793.792 -0.05838 0.06865 -0.152436
"527" 1793.875 -0.06936 0.06914 -0.1662
"528" 1793.959 -0.08033 0.06963 -0.179952
"529" 1794.042 -0.09131 0.07012 -0.193716
"530" 1794.125 -0.10228 0.07061 -0.20748
"531" 1794.209 -0.1084 0.0711 -0.2154
"532" 1794.292 -0.09435 0.07155 -0.19908
"533" 1794.375 -0.0803 0.072 -0.18276
"534" 1794.459 -0.06624 0.07246 -0.16644
