"year" "UF_tot" "UF_ant" "UF_nat"
"113" 1759.375 -0.09015 -0.02713 -0.075624
"114" 1759.459 -0.09476 -0.02718 -0.081084
"115" 1759.542 -0.09936 -0.02724 -0.086556
"116" 1759.625 -0.10396 -0.02729 -0.092016
"117" 1759.709 -0.10857 -0.02734 -0.097476
"118" 1759.792 -0.11317 -0.02739 -0.102936
"119" 1759.875 -0.11777 -0.02744 -0.108396
"120" 1759.959 -0.12238 -0.0275 -0.113856
"121" 1760.042 -0.12698 -0.02755 -0.119316
"122" 1760.125 -0.16926 -0.02759 -0.170004
"123" 1760.209 -0.23777 -0.02764 -0.252156
"124" 1760.292 -0.30628 -0.02768 -0.33432
"125" 1760.375 -0.37479 -0.02772 -0.416484
"126" 1760.459 -0.4433 -0.02776 -0.498648
"127" 1760.542 -0.51181 -0.0278 -0.580812
"128" 1760.625 -0.58032 -0.02784 -0.662976
"129" 1760.709 -0.64883 -0.02789 -0.745128
"130" 1760.792 -0.71734 -0.02793 -0.827292
"131" 1760.875 -0.78585 -0.02797 -0.909456
"132" 1760.959 -0.85436 -0.02801 -0.99162
"133" 1761.042 -0.92287 -0.02805 -1.073784
"134" 1761.125 -0.92327 -0.0281 -1.074204
"135" 1761.209 -0.86762 -0.02816 -1.007352
"136" 1761.292 -0.81197 -0.02822 -0.9405
"137" 1761.375 -0.75632 -0.02828 -0.873648
"138" 1761.459 -0.70067 -0.02834 -0.806784
"139" 1761.542 -0.64502 -0.0284 -0.739932
"140" 1761.625 -0.58937 -0.02846 -0.67308
"141" 1761.709 -0.53371 -0.02852 -0.606228
"142" 1761.792 -0.47806 -0.02858 -0.539376
"143" 1761.875 -0.42241 -0.02865 -0.472524
"144" 1761.959 -0.36676 -0.02871 -0.40566
"145" 1762.042 -0.31111 -0.02877 -0.338808
"146" 1762.125 -0.27662 -0.02881 -0.297372
"147" 1762.209 -0.26267 -0.02885 -0.280584
"148" 1762.292 -0.24871 -0.02888 -0.263796
"149" 1762.375 -0.23476 -0.02892 -0.24702
"150" 1762.459 -0.22081 -0.02895 -0.230232
"151" 1762.542 -0.20686 -0.02898 -0.213444
"152" 1762.625 -0.19291 -0.02902 -0.196668
"153" 1762.709 -0.17895 -0.02905 -0.17988
"154" 1762.792 -0.165 -0.02909 -0.163104
"155" 1762.875 -0.15105 -0.02912 -0.146316
"156" 1762.959 -0.1371 -0.02915 -0.129528
"157" 1763.042 -0.12315 -0.02919 -0.112752
"158" 1763.125 -0.1134 -0.0292 -0.10104
"159" 1763.209 -0.10847 -0.02919 -0.095136
"160" 1763.292 -0.10354 -0.02918 -0.089244
"161" 1763.375 -0.09861 -0.02916 -0.08334
"162" 1763.459 -0.09369 -0.02915 -0.077448
"163" 1763.542 -0.08876 -0.02914 -0.071544
"164" 1763.625 -0.08383 -0.02912 -0.06564
"165" 1763.709 -0.0789 -0.02911 -0.059748
"166" 1763.792 -0.07397 -0.0291 -0.053844
"167" 1763.875 -0.06904 -0.02908 -0.04794
"168" 1763.959 -0.06411 -0.02907 -0.042048
"169" 1764.042 -0.05918 -0.02906 -0.036144
"170" 1764.125 -0.05631 -0.02903 -0.032736
"171" 1764.209 -0.05622 -0.02897 -0.032712
"172" 1764.292 -0.05613 -0.02891 -0.032676
"173" 1764.375 -0.05604 -0.02885 -0.03264
"174" 1764.459 -0.05595 -0.02879 -0.032604
"175" 1764.542 -0.05586 -0.02873 -0.032568
"176" 1764.625 -0.05578 -0.02867 -0.032532
"177" 1764.709 -0.05569 -0.02861 -0.032496
"178" 1764.792 -0.0556 -0.02855 -0.03246
"179" 1764.875 -0.05551 -0.02849 -0.032424
"180" 1764.959 -0.05542 -0.02843 -0.032388
"181" 1765.042 -0.05533 -0.02837 -0.032352
"182" 1765.125 -0.05509 -0.02831 -0.032136
"183" 1765.209 -0.05461 -0.02825 -0.031632
"184" 1765.292 -0.05413 -0.0282 -0.031128
"185" 1765.375 -0.05365 -0.02814 -0.030612
"186" 1765.459 -0.05318 -0.02808 -0.030108
"187" 1765.542 -0.0527 -0.02803 -0.029604
"188" 1765.625 -0.05222 -0.02797 -0.0291
"189" 1765.709 -0.05174 -0.02791 -0.028584
"190" 1765.792 -0.05126 -0.02786 -0.02808
"191" 1765.875 -0.05078 -0.0278 -0.027576
"192" 1765.959 -0.0503 -0.02774 -0.027072
"193" 1766.042 -0.04982 -0.02769 -0.026568
"194" 1766.125 -0.04931 -0.02761 -0.02604
"195" 1766.209 -0.04874 -0.0275 -0.025488
"196" 1766.292 -0.04817 -0.02739 -0.024936
"197" 1766.375 -0.0476 -0.02727 -0.024396
"198" 1766.459 -0.04703 -0.02716 -0.023844
"199" 1766.542 -0.04646 -0.02705 -0.023292
"200" 1766.625 -0.04588 -0.02693 -0.02274
"201" 1766.709 -0.04531 -0.02682 -0.022188
"202" 1766.792 -0.04474 -0.02671 -0.021636
"203" 1766.875 -0.04417 -0.0266 -0.021084
"204" 1766.959 -0.0436 -0.02648 -0.020544
"205" 1767.042 -0.04303 -0.02637 -0.019992
"206" 1767.125 -0.042 -0.02626 -0.018888
"207" 1767.209 -0.03991 -0.02614 -0.016524
"208" 1767.292 -0.03782 -0.02603 -0.014148
"209" 1767.375 -0.03573 -0.02592 -0.011784
"210" 1767.459 -0.03365 -0.02581 -0.009408
"211" 1767.542 -0.03156 -0.02569 -0.007044
"212" 1767.625 -0.02947 -0.02558 -0.004668
"213" 1767.709 -0.02738 -0.02547 -0.002304
"214" 1767.792 -0.0253 -0.02535 7.2e-05
"215" 1767.875 -0.02321 -0.02524 0.002436
"216" 1767.959 -0.02112 -0.02513 0.0048
"217" 1768.042 -0.01904 -0.02501 0.007176
"218" 1768.125 -0.01712 -0.02489 0.009324
"219" 1768.209 -0.0157 -0.02474 0.010848
"220" 1768.292 -0.01428 -0.02459 0.012372
"221" 1768.375 -0.01286 -0.02444 0.013896
"222" 1768.459 -0.01144 -0.02428 0.01542
"223" 1768.542 -0.01001 -0.02413 0.016944
"224" 1768.625 -0.00859 -0.02398 0.018468
"225" 1768.709 -0.00717 -0.02383 0.019992
"226" 1768.792 -0.00575 -0.02368 0.021516
"227" 1768.875 -0.00433 -0.02352 0.02304
"228" 1768.959 -0.00291 -0.02337 0.024564
"229" 1769.042 -0.00148 -0.02322 0.026088
"230" 1769.125 -9e-05 -0.02307 0.027576
"231" 1769.209 0.00123 -0.02292 0.02898
"232" 1769.292 0.00255 -0.02277 0.030396
"233" 1769.375 0.00387 -0.02262 0.0318
"234" 1769.459 0.00519 -0.02247 0.033204
"235" 1769.542 0.00651 -0.02232 0.034608
"236" 1769.625 0.00783 -0.02218 0.036012
"237" 1769.709 0.00915 -0.02203 0.037416
"238" 1769.792 0.01047 -0.02188 0.03882
"239" 1769.875 0.01179 -0.02173 0.040224
"240" 1769.959 0.01311 -0.02158 0.041628
"241" 1770.042 0.01443 -0.02143 0.043032
"242" 1770.125 0.01537 -0.02128 0.04398
"243" 1770.209 0.01456 -0.02112 0.042816
"244" 1770.292 0.01374 -0.02096 0.04164
"245" 1770.375 0.01293 -0.0208 0.040476
"246" 1770.459 0.01211 -0.02064 0.039312
"247" 1770.542 0.0113 -0.02048 0.038136
"248" 1770.625 0.01048 -0.02032 0.036972
"249" 1770.709 0.00967 -0.02016 0.035796
"250" 1770.792 0.00886 -0.02 0.034632
"251" 1770.875 0.00804 -0.01985 0.033468
"252" 1770.959 0.00723 -0.01969 0.032292
"253" 1771.042 0.00641 -0.01953 0.031128
"254" 1771.125 0.00504 -0.01937 0.029292
"255" 1771.209 0.00017 -0.01923 0.02328
"256" 1771.292 -0.0047 -0.01909 0.01728
"257" 1771.375 -0.00956 -0.01895 0.011268
"258" 1771.459 -0.01443 -0.01882 0.005268
"259" 1771.542 -0.0193 -0.01868 -0.000744
"260" 1771.625 -0.02416 -0.01854 -0.006744
"261" 1771.709 -0.02903 -0.0184 -0.012756
"262" 1771.792 -0.0339 -0.01826 -0.018756
"263" 1771.875 -0.03877 -0.01813 -0.024768
"264" 1771.959 -0.04363 -0.01799 -0.03078
"265" 1772.042 -0.0485 -0.01785 -0.03678
"266" 1772.125 -0.05267 -0.01771 -0.041952
"267" 1772.209 -0.05039 -0.01755 -0.039408
"268" 1772.292 -0.0481 -0.01739 -0.036864
"269" 1772.375 -0.04582 -0.01722 -0.034308
"270" 1772.459 -0.04353 -0.01706 -0.031764
"271" 1772.542 -0.04125 -0.0169 -0.029208
"272" 1772.625 -0.03896 -0.01674 -0.026664
"273" 1772.709 -0.03668 -0.01658 -0.02412
"274" 1772.792 -0.03439 -0.01642 -0.021564
"275" 1772.875 -0.03211 -0.01626 -0.01902
"276" 1772.959 -0.02982 -0.0161 -0.016476
"277" 1773.042 -0.02754 -0.01594 -0.01392
"278" 1773.125 -0.02535 -0.01578 -0.011484
"279" 1773.209 -0.02481 -0.01566 -0.01098
"280" 1773.292 -0.02427 -0.01553 -0.010488
"281" 1773.375 -0.02373 -0.01541 -0.009984
"282" 1773.459 -0.02319 -0.01529 -0.00948
"283" 1773.542 -0.02265 -0.01517 -0.008976
"284" 1773.625 -0.02211 -0.01505 -0.008472
"285" 1773.709 -0.02157 -0.01492 -0.007968
"286" 1773.792 -0.02103 -0.0148 -0.007464
"287" 1773.875 -0.02049 -0.01468 -0.006972
"288" 1773.959 -0.01995 -0.01456 -0.006468
"289" 1774.042 -0.01941 -0.01444 -0.005964
"290" 1774.125 -0.01889 -0.01431 -0.005484
"291" 1774.209 -0.01994 -0.01426 -0.006816
"292" 1774.292 -0.02099 -0.0142 -0.00816
"293" 1774.375 -0.02205 -0.01414 -0.009492
"294" 1774.459 -0.0231 -0.01408 -0.010824
"295" 1774.542 -0.02415 -0.01402 -0.012156
"296" 1774.625 -0.02521 -0.01397 -0.013488
"297" 1774.709 -0.02626 -0.01391 -0.01482
"298" 1774.792 -0.02731 -0.01385 -0.016152
"299" 1774.875 -0.02837 -0.01379 -0.017484
"300" 1774.959 -0.02942 -0.01373 -0.018816
"301" 1775.042 -0.03047 -0.01368 -0.02016
"302" 1775.125 -0.03153 -0.01362 -0.021492
"303" 1775.209 -0.03171 -0.01357 -0.021768
"304" 1775.292 -0.03186 -0.01352 -0.022008
"305" 1775.375 -0.03202 -0.01347 -0.022248
"306" 1775.459 -0.03217 -0.01342 -0.0225
"307" 1775.542 -0.03233 -0.01338 -0.02274
"308" 1775.625 -0.03248 -0.01333 -0.022992
"309" 1775.709 -0.03264 -0.01328 -0.023232
"310" 1775.792 -0.0328 -0.01323 -0.023484
"311" 1775.875 -0.03295 -0.01318 -0.023724
"312" 1775.959 -0.03311 -0.01313 -0.023976
"313" 1776.042 -0.03326 -0.01308 -0.024216
"314" 1776.125 -0.03342 -0.01304 -0.024456
"315" 1776.209 -0.03314 -0.01304 -0.02412
"316" 1776.292 -0.03282 -0.01304 -0.023736
"317" 1776.375 -0.0325 -0.01305 -0.02334
"318" 1776.459 -0.03219 -0.01306 -0.022956
"319" 1776.542 -0.03187 -0.01306 -0.022572
"320" 1776.625 -0.03156 -0.01307 -0.022188
"321" 1776.709 -0.03124 -0.01308 -0.021792
"322" 1776.792 -0.03092 -0.01308 -0.021408
"323" 1776.875 -0.03061 -0.01309 -0.021024
"324" 1776.959 -0.03029 -0.01309 -0.02064
"325" 1777.042 -0.02998 -0.0131 -0.020256
"326" 1777.125 -0.02966 -0.01311 -0.01986
"327" 1777.209 -0.03205 -0.01314 -0.022692
"328" 1777.292 -0.03477 -0.01319 -0.025908
"329" 1777.375 -0.03749 -0.01323 -0.029112
"330" 1777.459 -0.04021 -0.01327 -0.032328
"331" 1777.542 -0.04293 -0.01331 -0.035544
"332" 1777.625 -0.04565 -0.01335 -0.03876
"333" 1777.709 -0.04837 -0.01339 -0.041976
"334" 1777.792 -0.05109 -0.01344 -0.04518
"335" 1777.875 -0.05381 -0.01348 -0.048396
"336" 1777.959 -0.05653 -0.01352 -0.051612
"337" 1778.042 -0.05925 -0.01356 -0.054828
"338" 1778.125 -0.06197 -0.0136 -0.058044
"339" 1778.209 -0.06431 -0.01371 -0.06072
"340" 1778.292 -0.06659 -0.01383 -0.063324
"341" 1778.375 -0.06887 -0.01394 -0.065916
"342" 1778.459 -0.07115 -0.01406 -0.068508
"343" 1778.542 -0.07343 -0.01418 -0.0711
"344" 1778.625 -0.07571 -0.01429 -0.073704
"345" 1778.709 -0.07799 -0.01441 -0.076296
"346" 1778.792 -0.08027 -0.01453 -0.078888
"347" 1778.875 -0.08255 -0.01464 -0.08148
"348" 1778.959 -0.08483 -0.01476 -0.084084
"349" 1779.042 -0.08711 -0.01488 -0.086676
"350" 1779.125 -0.08939 -0.015 -0.089268
"351" 1779.209 -0.088 -0.01508 -0.087504
"352" 1779.292 -0.08575 -0.01516 -0.084708
"353" 1779.375 -0.0835 -0.01524 -0.081912
"354" 1779.459 -0.08126 -0.01532 -0.079128
"355" 1779.542 -0.07901 -0.0154 -0.076332
"356" 1779.625 -0.07676 -0.01548 -0.073536
"357" 1779.709 -0.07451 -0.01555 -0.070752
"358" 1779.792 -0.07226 -0.01563 -0.067956
"359" 1779.875 -0.07001 -0.01571 -0.06516
"360" 1779.959 -0.06776 -0.01579 -0.062364
"361" 1780.042 -0.06552 -0.01587 -0.05958
"362" 1780.125 -0.06327 -0.01595 -0.056784
"363" 1780.209 -0.06169 -0.01603 -0.054792
"364" 1780.292 -0.06032 -0.01611 -0.053052
"365" 1780.375 -0.05894 -0.01619 -0.0513
"366" 1780.459 -0.05757 -0.01627 -0.04956
"367" 1780.542 -0.05619 -0.01635 -0.047808
"368" 1780.625 -0.05482 -0.01643 -0.046068
"369" 1780.709 -0.05344 -0.01651 -0.044316
"370" 1780.792 -0.05206 -0.01659 -0.042564
"371" 1780.875 -0.05069 -0.01667 -0.040824
"372" 1780.959 -0.04931 -0.01675 -0.039072
"373" 1781.042 -0.04794 -0.01683 -0.037332
"374" 1781.125 -0.04656 -0.01691 -0.03558
"375" 1781.209 -0.04524 -0.01696 -0.033948
"376" 1781.292 -0.04394 -0.01699 -0.03234
"377" 1781.375 -0.04264 -0.01702 -0.030744
"378" 1781.459 -0.04133 -0.01705 -0.029148
"379" 1781.542 -0.04003 -0.01708 -0.02754
"380" 1781.625 -0.03873 -0.01711 -0.025944
"381" 1781.709 -0.03743 -0.01714 -0.024336
"382" 1781.792 -0.03613 -0.01717 -0.02274
"383" 1781.875 -0.03482 -0.01721 -0.021144
"384" 1781.959 -0.03352 -0.01724 -0.019536
"385" 1782.042 -0.03222 -0.01727 -0.01794
"386" 1782.125 -0.03092 -0.0173 -0.016344
"387" 1782.209 -0.4079 -0.01727 -0.468756
"388" 1782.292 -0.95757 -0.01721 -1.128432
"389" 1782.375 -1.50725 -0.01716 -1.788108
"390" 1782.459 -2.05692 -0.0171 -2.447796
"391" 1782.542 -2.6066 -0.01704 -3.107472
"392" 1782.625 -3.15628 -0.01698 -3.767148
"393" 1782.709 -3.70595 -0.01693 -4.426836
"394" 1782.792 -4.25563 -0.01687 -5.086512
"395" 1782.875 -4.8053 -0.01681 -5.746188
"396" 1782.959 -5.35498 -0.01676 -6.405876
"397" 1783.042 -5.90466 -0.0167 -7.065552
"398" 1783.125 -6.45433 -0.01664 -7.725228
"399" 1783.209 -6.31848 -0.01653 -7.56234
"400" 1783.292 -5.80617 -0.01639 -6.947736
"401" 1783.375 -5.29387 -0.01625 -6.333144
"402" 1783.459 -4.78156 -0.01611 -5.71854
"403" 1783.542 -4.26926 -0.01597 -5.103948
"404" 1783.625 -3.75695 -0.01583 -4.489344
"405" 1783.709 -3.24465 -0.01569 -3.874752
"406" 1783.792 -2.73234 -0.01555 -3.260148
"407" 1783.875 -2.22004 -0.01541 -2.645556
"408" 1783.959 -1.70773 -0.01527 -2.030952
"409" 1784.042 -1.19543 -0.01513 -1.41636
"410" 1784.125 -0.68312 -0.01499 -0.801756
"411" 1784.209 -0.46319 -0.01483 -0.538032
"412" 1784.292 -0.43456 -0.01464 -0.503892
"413" 1784.375 -0.40592 -0.01445 -0.469764
"414" 1784.459 -0.37729 -0.01427 -0.435624
"415" 1784.542 -0.34866 -0.01408 -0.401484
"416" 1784.625 -0.32002 -0.0139 -0.367344
"417" 1784.709 -0.29139 -0.01371 -0.333216
"418" 1784.792 -0.26276 -0.01353 -0.299076
"419" 1784.875 -0.23412 -0.01334 -0.264936
"420" 1784.959 -0.20549 -0.01316 -0.230808
"421" 1785.042 -0.17686 -0.01297 -0.196668
"422" 1785.125 -0.14823 -0.01279 -0.162528
"423" 1785.209 -0.13133 -0.01253 -0.14256
"424" 1785.292 -0.12352 -0.01221 -0.133572
"425" 1785.375 -0.11572 -0.01189 -0.124596
"426" 1785.459 -0.10792 -0.01158 -0.115608
"427" 1785.542 -0.10011 -0.01126 -0.10662
"428" 1785.625 -0.09231 -0.01094 -0.097644
"429" 1785.709 -0.0845 -0.01062 -0.088656
"430" 1785.792 -0.0767 -0.01031 -0.079668
"431" 1785.875 -0.06889 -0.00999 -0.07068
"432" 1785.959 -0.06109 -0.00967 -0.061704
"433" 1786.042 -0.05329 -0.00936 -0.052716
"434" 1786.125 -0.04548 -0.00904 -0.043728
"435" 1786.209 -0.04023 -0.00871 -0.037824
"436" 1786.292 -0.03732 -0.00837 -0.034752
"437" 1786.375 -0.03442 -0.00803 -0.031668
"438" 1786.459 -0.03151 -0.00768 -0.028584
"439" 1786.542 -0.0286 -0.00734 -0.025512
"440" 1786.625 -0.02569 -0.007 -0.022428
"441" 1786.709 -0.02278 -0.00666 -0.019344
"442" 1786.792 -0.01987 -0.00631 -0.01626
"443" 1786.875 -0.01696 -0.00597 -0.013188
"444" 1786.959 -0.01405 -0.00563 -0.010104
"445" 1787.042 -0.01114 -0.00529 -0.00702
"446" 1787.125 -0.00823 -0.00495 -0.003948
"447" 1787.209 -0.0103 -0.00457 -0.006876
"448" 1787.292 -0.01772 -0.00415 -0.016284
"449" 1787.375 -0.02515 -0.00374 -0.025692
"450" 1787.459 -0.03258 -0.00332 -0.035112
"451" 1787.542 -0.04001 -0.00291 -0.04452
"452" 1787.625 -0.04743 -0.00249 -0.053928
"453" 1787.709 -0.05486 -0.00208 -0.063336
"454" 1787.792 -0.06229 -0.00166 -0.072756
"455" 1787.875 -0.06971 -0.00125 -0.082164
"456" 1787.959 -0.07714 -0.00083 -0.091572
"457" 1788.042 -0.08457 -0.00042 -0.10098
"458" 1788.125 -0.092 0 -0.1104
"459" 1788.209 -0.09426 0.00042 -0.113616
"460" 1788.292 -0.08996 0.00086 -0.108972
"461" 1788.375 -0.08565 0.00129 -0.10434
"462" 1788.459 -0.08135 0.00172 -0.099696
"463" 1788.542 -0.07705 0.00216 -0.095052
"464" 1788.625 -0.07275 0.00259 -0.090408
"465" 1788.709 -0.06845 0.00303 -0.085764
"466" 1788.792 -0.06415 0.00346 -0.081132
"467" 1788.875 -0.05984 0.00389 -0.076488
"468" 1788.959 -0.05554 0.00433 -0.071844
"469" 1789.042 -0.05124 0.00476 -0.0672
"470" 1789.125 -0.04694 0.0052 -0.062556
"471" 1789.209 -0.04364 0.00565 -0.059148
"472" 1789.292 -0.04183 0.00614 -0.057564
"473" 1789.375 -0.04003 0.00663 -0.055992
"474" 1789.459 -0.03823 0.00712 -0.05442
"475" 1789.542 -0.03643 0.00761 -0.052848
"476" 1789.625 -0.03463 0.0081 -0.051276
"477" 1789.709 -0.03283 0.00859 -0.049704
"478" 1789.792 -0.03103 0.00907 -0.04812
"479" 1789.875 -0.02923 0.00956 -0.046548
"480" 1789.959 -0.02743 0.01005 -0.044976
"481" 1790.042 -0.02563 0.01054 -0.043404
"482" 1790.125 -0.02383 0.01103 -0.041832
"483" 1790.209 -0.0223 0.0115 -0.04056
"484" 1790.292 -0.02125 0.01195 -0.039828
"485" 1790.375 -0.0202 0.01239 -0.039108
"486" 1790.459 -0.01915 0.01283 -0.038376
"487" 1790.542 -0.0181 0.01328 -0.037656
"488" 1790.625 -0.01706 0.01372 -0.036924
"489" 1790.709 -0.01601 0.01416 -0.036204
"490" 1790.792 -0.01496 0.0146 -0.035472
"491" 1790.875 -0.01391 0.01505 -0.034752
"492" 1790.959 -0.01286 0.01549 -0.03402
"493" 1791.042 -0.01182 0.01593 -0.0333
"494" 1791.125 -0.01077 0.01638 -0.032568
"495" 1791.209 -0.00981 0.01683 -0.031956
"496" 1791.292 -0.00903 0.0173 -0.031596
"497" 1791.375 -0.00825 0.01777 -0.031224
"498" 1791.459 -0.00748 0.01824 -0.030864
"499" 1791.542 -0.0067 0.01871 -0.030492
"500" 1791.625 -0.00592 0.01918 -0.03012
"501" 1791.709 -0.00515 0.01965 -0.02976
"502" 1791.792 -0.00437 0.02012 -0.029388
"503" 1791.875 -0.00359 0.02059 -0.029016
"504" 1791.959 -0.00282 0.02106 -0.028656
"505" 1792.042 -0.00204 0.02153 -0.028284
"506" 1792.125 -0.00126 0.022 -0.027924
"507" 1792.209 -0.00074 0.02246 -0.02784
"508" 1792.292 -0.00087 0.02287 -0.0285
"509" 1792.375 -0.00101 0.02329 -0.02916
"510" 1792.459 -0.00114 0.0237 -0.02982
"511" 1792.542 -0.00127 0.02412 -0.030468
"512" 1792.625 -0.00141 0.02454 -0.031128
"513" 1792.709 -0.00154 0.02495 -0.031788
"514" 1792.792 -0.00168 0.02537 -0.032448
"515" 1792.875 -0.00181 0.02578 -0.033108
"516" 1792.959 -0.00194 0.0262 -0.033768
"517" 1793.042 -0.00208 0.02661 -0.034428
"518" 1793.125 -0.00221 0.02703 -0.035088
"519" 1793.209 -0.00476 0.02746 -0.038664
"520" 1793.292 -0.01518 0.02792 -0.05172
"521" 1793.375 -0.0256 0.02838 -0.064776
"522" 1793.459 -0.03601 0.02885 -0.077832
