"year" "UF_tot" "UF_ant" "UF_nat"
"531" 1794.209 -0.13885 0.05277 -0.229944
"532" 1794.292 -0.12436 0.05318 -0.213048
"533" 1794.375 -0.10987 0.05359 -0.196152
"534" 1794.459 -0.09538 0.054 -0.179256
"535" 1794.542 -0.08089 0.05441 -0.16236
"536" 1794.625 -0.0664 0.05482 -0.145464
"537" 1794.709 -0.05191 0.05523 -0.128568
"538" 1794.792 -0.03742 0.05564 -0.111672
"539" 1794.875 -0.02293 0.05605 -0.094776
"540" 1794.959 -0.00844 0.05646 -0.07788
"541" 1795.042 0.00605 0.05687 -0.060984
"542" 1795.125 0.02054 0.05728 -0.044088
"543" 1795.209 0.0242 0.05769 -0.040188
"544" 1795.292 -0.03212 0.0581 -0.108264
"545" 1795.375 -0.08843 0.05852 -0.176328
"546" 1795.459 -0.14474 0.05893 -0.244404
"547" 1795.542 -0.20105 0.05934 -0.31248
"548" 1795.625 -0.25736 0.05976 -0.380544
"549" 1795.709 -0.31367 0.06017 -0.44862
"550" 1795.792 -0.36999 0.06059 -0.516684
"551" 1795.875 -0.4263 0.061 -0.58476
"552" 1795.959 -0.48261 0.06142 -0.652824
"553" 1796.042 -0.53892 0.06183 -0.7209
"554" 1796.125 -0.59523 0.06224 -0.788964
"555" 1796.209 -0.63956 0.06266 -0.842652
"556" 1796.292 -0.58878 0.06305 -0.782196
"557" 1796.375 -0.538 0.06344 -0.721728
"558" 1796.459 -0.48723 0.06383 -0.661272
"559" 1796.542 -0.43645 0.06422 -0.600816
"560" 1796.625 -0.38568 0.06462 -0.540348
"561" 1796.709 -0.3349 0.06501 -0.479892
"562" 1796.792 -0.28413 0.0654 -0.419436
"563" 1796.875 -0.23335 0.06579 -0.358968
"564" 1796.959 -0.18258 0.06619 -0.298512
"565" 1797.042 -0.1318 0.06658 -0.238056
"566" 1797.125 -0.08102 0.06697 -0.177588
"567" 1797.209 -0.03355 0.06736 -0.121092
"568" 1797.292 -0.02932 0.06772 -0.116448
"569" 1797.375 -0.02509 0.06808 -0.111792
"570" 1797.459 -0.02085 0.06844 -0.107148
"571" 1797.542 -0.01662 0.0688 -0.102504
"572" 1797.625 -0.01239 0.06915 -0.09786
"573" 1797.709 -0.00816 0.06951 -0.093204
"574" 1797.792 -0.00393 0.06987 -0.08856
"575" 1797.875 3e-04 0.07023 -0.083916
"576" 1797.959 0.00454 0.07059 -0.079272
"577" 1798.042 0.00877 0.07095 -0.074616
"578" 1798.125 0.013 0.07131 -0.069972
"579" 1798.209 0.01714 0.07167 -0.065436
"580" 1798.292 0.01828 0.07204 -0.0645
"581" 1798.375 0.01942 0.0724 -0.063576
"582" 1798.459 0.02057 0.07277 -0.06264
"583" 1798.542 0.02171 0.07314 -0.061716
"584" 1798.625 0.02285 0.07351 -0.06078
"585" 1798.709 0.024 0.07388 -0.059856
"586" 1798.792 0.02514 0.07424 -0.05892
"587" 1798.875 0.02628 0.07461 -0.057996
"588" 1798.959 0.02742 0.07498 -0.05706
"589" 1799.042 0.02857 0.07535 -0.056136
"590" 1799.125 0.02971 0.07572 -0.0552
"591" 1799.209 0.03085 0.07608 -0.054276
"592" 1799.292 0.03076 0.0764 -0.054768
"593" 1799.375 0.03065 0.07672 -0.055284
"594" 1799.459 0.03054 0.07703 -0.0558
"595" 1799.542 0.03043 0.07735 -0.056304
"596" 1799.625 0.03031 0.07767 -0.05682
"597" 1799.709 0.0302 0.07798 -0.057336
"598" 1799.792 0.03009 0.0783 -0.05784
"599" 1799.875 0.02998 0.07861 -0.058356
"600" 1799.959 0.02987 0.07893 -0.058872
"601" 1800.042 0.02976 0.07925 -0.059388
"602" 1800.125 0.02965 0.07956 -0.059892
"603" 1800.209 0.02954 0.07988 -0.060408
"604" 1800.292 0.02174 0.08018 -0.070128
"605" 1800.375 0.01352 0.08049 -0.080352
"606" 1800.459 0.0053 0.08079 -0.090588
"607" 1800.542 -0.00292 0.08109 -0.100812
"608" 1800.625 -0.01114 0.08139 -0.111048
"609" 1800.709 -0.01936 0.0817 -0.121272
"610" 1800.792 -0.02758 0.082 -0.131496
"611" 1800.875 -0.0358 0.0823 -0.141732
"612" 1800.959 -0.04403 0.0826 -0.151956
"613" 1801.042 -0.05225 0.08291 -0.16218
"614" 1801.125 -0.06047 0.08321 -0.172416
"615" 1801.209 -0.06869 0.08351 -0.18264
"616" 1801.292 -0.06148 0.08381 -0.174348
"617" 1801.375 -0.05268 0.08411 -0.164148
"618" 1801.459 -0.04388 0.08441 -0.153936
"619" 1801.542 -0.03508 0.0847 -0.143736
"620" 1801.625 -0.02628 0.085 -0.133536
"621" 1801.709 -0.01748 0.0853 -0.123336
"622" 1801.792 -0.00868 0.0856 -0.113124
"623" 1801.875 0.00012 0.0859 -0.102924
"624" 1801.959 0.00892 0.08619 -0.092724
"625" 1802.042 0.01772 0.08649 -0.082524
"626" 1802.125 0.02652 0.08679 -0.072324
"627" 1802.209 0.03532 0.08709 -0.062112
"628" 1802.292 0.03752 0.08734 -0.059796
"629" 1802.375 0.03868 0.08759 -0.058692
"630" 1802.459 0.03985 0.08784 -0.0576
"631" 1802.542 0.04101 0.08809 -0.056496
"632" 1802.625 0.04217 0.08834 -0.055392
"633" 1802.709 0.04334 0.08859 -0.0543
"634" 1802.792 0.0445 0.08884 -0.053196
"635" 1802.875 0.04567 0.08909 -0.052104
"636" 1802.959 0.04683 0.08933 -0.051
"637" 1803.042 0.048 0.08958 -0.049896
"638" 1803.125 0.04916 0.08983 -0.048804
"639" 1803.209 0.05033 0.09008 -0.0477
"640" 1803.292 0.03723 0.09032 -0.06372
"641" 1803.375 0.02109 0.09057 -0.083364
"642" 1803.459 0.00496 0.09081 -0.10302
"643" 1803.542 -0.01118 0.09105 -0.122676
"644" 1803.625 -0.02732 0.09129 -0.142332
"645" 1803.709 -0.04345 0.09153 -0.161976
"646" 1803.792 -0.05959 0.09177 -0.181632
"647" 1803.875 -0.07572 0.09201 -0.201288
"648" 1803.959 -0.09186 0.09226 -0.220932
"649" 1804.042 -0.10799 0.0925 -0.240588
"650" 1804.125 -0.12413 0.09274 -0.260244
"651" 1804.209 -0.14026 0.09298 -0.2799
"652" 1804.292 -0.13487 0.09321 -0.273696
"653" 1804.375 -0.12353 0.09343 -0.26034
"654" 1804.459 -0.11218 0.09365 -0.246996
"655" 1804.542 -0.10084 0.09387 -0.233652
"656" 1804.625 -0.0895 0.09409 -0.220308
"657" 1804.709 -0.07815 0.09432 -0.206964
"658" 1804.792 -0.06681 0.09454 -0.19362
"659" 1804.875 -0.05547 0.09476 -0.180276
"660" 1804.959 -0.04412 0.09498 -0.166932
"661" 1805.042 -0.03278 0.0952 -0.153576
"662" 1805.125 -0.02144 0.09543 -0.140232
"663" 1805.209 -0.01009 0.09565 -0.126888
"664" 1805.292 -0.00358 0.09585 -0.119316
"665" 1805.375 0.00127 0.09604 -0.113724
"666" 1805.459 0.00611 0.09623 -0.108144
"667" 1805.542 0.01095 0.09642 -0.102564
"668" 1805.625 0.01579 0.09661 -0.096984
"669" 1805.709 0.02063 0.0968 -0.091404
"670" 1805.792 0.02548 0.09699 -0.085824
"671" 1805.875 0.03032 0.09718 -0.080232
"672" 1805.959 0.03516 0.09737 -0.074652
"673" 1806.042 0.04 0.09757 -0.069072
"674" 1806.125 0.04485 0.09776 -0.063492
"675" 1806.209 0.04969 0.09795 -0.057912
"676" 1806.292 0.05081 0.0981 -0.056748
"677" 1806.375 0.05035 0.09824 -0.057468
"678" 1806.459 0.04989 0.09839 -0.0582
"679" 1806.542 0.04943 0.09853 -0.05892
"680" 1806.625 0.04897 0.09867 -0.05964
"681" 1806.709 0.04851 0.09881 -0.06036
"682" 1806.792 0.04805 0.09895 -0.06108
"683" 1806.875 0.04759 0.09909 -0.0618
"684" 1806.959 0.04713 0.09923 -0.06252
"685" 1807.042 0.04667 0.09938 -0.063252
"686" 1807.125 0.04621 0.09952 -0.063972
"687" 1807.209 0.04575 0.09966 -0.064692
"688" 1807.292 0.04538 0.0998 -0.065304
"689" 1807.375 0.04506 0.09994 -0.065856
"690" 1807.459 0.04474 0.10009 -0.06642
"691" 1807.542 0.04442 0.10023 -0.066972
"692" 1807.625 0.04409 0.10037 -0.067536
"693" 1807.709 0.04377 0.10051 -0.068088
"694" 1807.792 0.04345 0.10065 -0.06864
"695" 1807.875 0.04313 0.1008 -0.069204
"696" 1807.959 0.04281 0.10094 -0.069756
"697" 1808.042 0.04249 0.10108 -0.07032
"698" 1808.125 0.04216 0.10122 -0.070872
"699" 1808.209 0.04184 0.10137 -0.071424
"700" 1808.292 -0.26837 0.10149 -0.443832
"701" 1808.375 -0.769 0.10159 -1.04472
"702" 1808.459 -1.26963 0.1017 -1.645608
"703" 1808.542 -1.77026 0.10181 -2.246484
"704" 1808.625 -2.27089 0.10192 -2.847372
"705" 1808.709 -2.77152 0.10202 -3.44826
"706" 1808.792 -3.27215 0.10213 -4.049148
"707" 1808.875 -3.77278 0.10224 -4.650036
"708" 1808.959 -4.27341 0.10235 -5.250912
"709" 1809.042 -4.77404 0.10246 -5.8518
"710" 1809.125 -5.27467 0.10256 -6.452688
"711" 1809.209 -5.7753 0.10267 -7.053576
"712" 1809.292 -5.7909 0.10276 -7.072392
"713" 1809.375 -5.45289 0.10283 -6.666876
"714" 1809.459 -5.11489 0.10291 -6.26136
"715" 1809.542 -4.77688 0.10298 -5.855844
"716" 1809.625 -4.43888 0.10305 -5.450316
"717" 1809.709 -4.10087 0.10313 -5.0448
"718" 1809.792 -3.76286 0.1032 -4.639284
"719" 1809.875 -3.42486 0.10328 -4.233768
"720" 1809.959 -3.08685 0.10335 -3.82824
"721" 1810.042 -2.74884 0.10342 -3.422724
"722" 1810.125 -2.41084 0.1035 -3.017208
"723" 1810.209 -2.07283 0.10357 -2.611692
"724" 1810.292 -1.86158 0.10362 -2.358252
"725" 1810.375 -1.75949 0.10364 -2.235768
"726" 1810.459 -1.65739 0.10367 -2.113284
"727" 1810.542 -1.5553 0.10369 -1.990788
"728" 1810.625 -1.45321 0.10372 -1.868304
"729" 1810.709 -1.35111 0.10374 -1.74582
"730" 1810.792 -1.24902 0.10377 -1.623336
"731" 1810.875 -1.14692 0.10379 -1.500852
"732" 1810.959 -1.04483 0.10381 -1.378368
"733" 1811.042 -0.94273 0.10384 -1.255884
"734" 1811.125 -0.84064 0.10386 -1.1334
"735" 1811.209 -0.73854 0.10389 -1.010916
"736" 1811.292 -0.66822 0.10391 -0.926544
"737" 1811.375 -0.63013 0.10392 -0.880872
"738" 1811.459 -0.59205 0.10394 -0.835188
"739" 1811.542 -0.55397 0.10395 -0.789504
"740" 1811.625 -0.51589 0.10397 -0.74382
"741" 1811.709 -0.47781 0.10398 -0.698148
"742" 1811.792 -0.43973 0.10399 -0.652464
"743" 1811.875 -0.40164 0.10401 -0.60678
"744" 1811.959 -0.36356 0.10402 -0.561108
"745" 1812.042 -0.32548 0.10404 -0.515424
"746" 1812.125 -0.2874 0.10405 -0.46974
"747" 1812.209 -0.24932 0.10407 -0.424056
"748" 1812.292 -0.22198 0.10406 -0.391248
"749" 1812.375 -0.20749 0.10403 -0.373836
"750" 1812.459 -0.19301 0.104 -0.356412
"751" 1812.542 -0.17853 0.10397 -0.339
"752" 1812.625 -0.16405 0.10394 -0.321576
"753" 1812.709 -0.14956 0.10391 -0.304164
"754" 1812.792 -0.13508 0.10388 -0.286752
"755" 1812.875 -0.1206 0.10385 -0.269328
"756" 1812.959 -0.10611 0.10382 -0.251916
"757" 1813.042 -0.09163 0.10379 -0.234504
"758" 1813.125 -0.07715 0.10375 -0.21708
"759" 1813.209 -0.06266 0.10372 -0.199668
"760" 1813.292 -0.05079 0.10368 -0.185364
"761" 1813.375 -0.04261 0.10362 -0.175488
"762" 1813.459 -0.03444 0.10356 -0.1656
"763" 1813.542 -0.02626 0.1035 -0.155712
"764" 1813.625 -0.01808 0.10344 -0.145824
"765" 1813.709 -0.0099 0.10338 -0.135948
"766" 1813.792 -0.00173 0.10332 -0.12606
"767" 1813.875 0.00645 0.10326 -0.116172
"768" 1813.959 0.01463 0.1032 -0.106284
"769" 1814.042 0.02281 0.10314 -0.096396
"770" 1814.125 0.03099 0.10308 -0.08652
"771" 1814.209 0.03916 0.10302 -0.076632
"772" 1814.292 -0.26846 0.10296 -0.445692
"773" 1814.375 -1.10662 0.10288 -1.4514
"774" 1814.459 -1.94479 0.10281 -2.457096
"775" 1814.542 -2.78295 0.10273 -3.462792
"776" 1814.625 -3.62112 0.10265 -4.4685
"777" 1814.709 -4.45929 0.10258 -5.474196
"778" 1814.792 -5.29745 0.1025 -6.479904
"779" 1814.875 -6.13562 0.10243 -7.4856
"780" 1814.959 -6.97378 0.10235 -8.491296
"781" 1815.042 -7.81195 0.10227 -9.497004
"782" 1815.125 -8.65011 0.1022 -10.5027
"783" 1815.209 -9.48828 0.10212 -11.508408
"784" 1815.292 -9.87851 0.10203 -11.976564
"785" 1815.375 -9.36785 0.1019 -11.363616
"786" 1815.459 -8.85719 0.10176 -10.750668
"787" 1815.542 -8.34653 0.10163 -10.137732
"788" 1815.625 -7.83586 0.1015 -9.524784
"789" 1815.709 -7.3252 0.10137 -8.911836
"790" 1815.792 -6.81454 0.10124 -8.298888
"791" 1815.875 -6.30388 0.1011 -7.68594
"792" 1815.959 -5.79321 0.10097 -7.072992
"793" 1816.042 -5.28255 0.10084 -6.460044
"794" 1816.125 -4.77189 0.10071 -5.847108
"795" 1816.209 -4.26123 0.10058 -5.23416
"796" 1816.292 -3.85437 0.10044 -4.745772
"797" 1816.375 -3.70038 0.10031 -4.560828
"798" 1816.459 -3.54639 0.10017 -4.375872
"799" 1816.542 -3.3924 0.10004 -4.190928
"800" 1816.625 -3.23841 0.09991 -4.005972
"801" 1816.709 -3.08441 0.09977 -3.821028
"802" 1816.792 -2.93042 0.09964 -3.636072
"803" 1816.875 -2.77643 0.0995 -3.451128
"804" 1816.959 -2.62244 0.09937 -3.266172
"805" 1817.042 -2.46845 0.09924 -3.081216
"806" 1817.125 -2.31446 0.0991 -2.896272
"807" 1817.209 -2.16046 0.09897 -2.711316
"808" 1817.292 -2.01799 0.09884 -2.540196
"809" 1817.375 -1.91008 0.0987 -2.410548
"810" 1817.459 -1.80218 0.09857 -2.280888
"811" 1817.542 -1.69427 0.09843 -2.15124
"812" 1817.625 -1.58636 0.0983 -2.021592
"813" 1817.709 -1.47845 0.09817 -1.891944
"814" 1817.792 -1.37054 0.09803 -1.762284
"815" 1817.875 -1.26263 0.0979 -1.632636
"816" 1817.959 -1.15472 0.09777 -1.502988
"817" 1818.042 -1.04681 0.09763 -1.37334
"818" 1818.125 -0.9389 0.0975 -1.24368
"819" 1818.209 -0.831 0.09737 -1.114032
"820" 1818.292 -0.73698 0.09723 -1.00104
"821" 1818.375 -0.69554 0.09707 -0.951132
"822" 1818.459 -0.6541 0.09692 -0.901224
"823" 1818.542 -0.61266 0.09676 -0.851304
"824" 1818.625 -0.57123 0.0966 -0.801396
"825" 1818.709 -0.52979 0.09645 -0.751476
"826" 1818.792 -0.48835 0.09629 -0.701568
"827" 1818.875 -0.44691 0.09613 -0.65166
"828" 1818.959 -0.40547 0.09598 -0.60174
"829" 1819.042 -0.36404 0.09582 -0.551832
"830" 1819.125 -0.3226 0.09566 -0.501912
"831" 1819.209 -0.28116 0.09551 -0.452004
"832" 1819.292 -0.24316 0.09536 -0.406224
"833" 1819.375 -0.22219 0.09524 -0.380916
"834" 1819.459 -0.20122 0.09512 -0.355608
"835" 1819.542 -0.18025 0.095 -0.330312
"836" 1819.625 -0.15928 0.09489 -0.305004
"837" 1819.709 -0.13831 0.09477 -0.279696
"838" 1819.792 -0.11734 0.09465 -0.254388
"839" 1819.875 -0.09637 0.09453 -0.229092
"840" 1819.959 -0.0754 0.09442 -0.203784
"841" 1820.042 -0.05443 0.0943 -0.178476
"842" 1820.125 -0.03346 0.09418 -0.153168
"843" 1820.209 -0.01249 0.09407 -0.127872
"844" 1820.292 0.00611 0.09395 -0.105408
"845" 1820.375 0.00843 0.09389 -0.102552
"846" 1820.459 0.01075 0.09383 -0.099684
"847" 1820.542 0.01308 0.09376 -0.096828
"848" 1820.625 0.0154 0.0937 -0.09396
"849" 1820.709 0.01772 0.09363 -0.091104
"850" 1820.792 0.02004 0.09357 -0.088236
"851" 1820.875 0.02236 0.09351 -0.08538
"852" 1820.959 0.02468 0.09344 -0.082512
"853" 1821.042 0.027 0.09338 -0.079656
"854" 1821.125 0.02932 0.09331 -0.076788
"855" 1821.209 0.03164 0.09325 -0.073932
"856" 1821.292 0.03375 0.09319 -0.071316
"857" 1821.375 0.03359 0.0931 -0.071412
"858" 1821.459 0.03344 0.09302 -0.071508
"859" 1821.542 0.03328 0.09294 -0.071592
"860" 1821.625 0.03312 0.09286 -0.071688
"861" 1821.709 0.03297 0.09278 -0.071772
"862" 1821.792 0.03281 0.0927 -0.071868
"863" 1821.875 0.03265 0.09262 -0.071964
"864" 1821.959 0.03249 0.09254 -0.072048
"865" 1822.042 0.03234 0.09246 -0.072144
"866" 1822.125 0.03218 0.09237 -0.072228
"867" 1822.209 0.03202 0.09229 -0.072324
"868" 1822.292 0.03187 0.09222 -0.07242
"869" 1822.375 0.03172 0.09223 -0.072612
"870" 1822.459 0.03157 0.09224 -0.072804
"871" 1822.542 0.03143 0.09226 -0.072996
"872" 1822.625 0.03128 0.09227 -0.073188
"873" 1822.709 0.03114 0.09228 -0.07338
"874" 1822.792 0.03099 0.0923 -0.073572
"875" 1822.875 0.03084 0.09231 -0.073764
"876" 1822.959 0.0307 0.09232 -0.073956
"877" 1823.042 0.03055 0.09234 -0.074148
"878" 1823.125 0.03041 0.09235 -0.07434
"879" 1823.209 0.03026 0.09237 -0.074532
"880" 1823.292 0.03012 0.09238 -0.074712
"881" 1823.375 0.03089 0.09249 -0.073908
"882" 1823.459 0.03167 0.09259 -0.073104
"883" 1823.542 0.03244 0.0927 -0.072312
"884" 1823.625 0.03322 0.0928 -0.071508
"885" 1823.709 0.03399 0.09291 -0.070704
"886" 1823.792 0.03477 0.09302 -0.0699
"887" 1823.875 0.03554 0.09312 -0.069096
"888" 1823.959 0.03632 0.09323 -0.068292
"889" 1824.042 0.03709 0.09333 -0.067488
"890" 1824.125 0.03787 0.09344 -0.066684
"891" 1824.209 0.03864 0.09355 -0.06588
"892" 1824.292 0.03942 0.09365 -0.065076
"893" 1824.375 0.04012 0.09379 -0.064404
"894" 1824.459 0.04083 0.09393 -0.06372
"895" 1824.542 0.04153 0.09407 -0.063048
"896" 1824.625 0.04223 0.09421 -0.062376
"897" 1824.709 0.04293 0.09434 -0.061692
"898" 1824.792 0.04363 0.09448 -0.06102
"899" 1824.875 0.04433 0.09462 -0.060348
"900" 1824.959 0.04503 0.09476 -0.059676
"901" 1825.042 0.04574 0.0949 -0.058992
"902" 1825.125 0.04644 0.09504 -0.05832
"903" 1825.209 0.04714 0.09518 -0.057648
"904" 1825.292 0.04784 0.09532 -0.056976
"905" 1825.375 0.04866 0.09553 -0.056244
"906" 1825.459 0.04948 0.09575 -0.055512
"907" 1825.542 0.05031 0.09596 -0.05478
"908" 1825.625 0.05114 0.09618 -0.05406
"909" 1825.709 0.05196 0.0964 -0.053328
"910" 1825.792 0.05279 0.09662 -0.052596
"911" 1825.875 0.05362 0.09684 -0.051864
"912" 1825.959 0.05445 0.09706 -0.051132
"913" 1826.042 0.05527 0.09728 -0.0504
"914" 1826.125 0.0561 0.0975 -0.04968
"915" 1826.209 0.05693 0.09771 -0.048948
"916" 1826.292 0.05775 0.09793 -0.048216
"917" 1826.375 0.05981 0.09818 -0.046044
"918" 1826.459 0.06204 0.09844 -0.04368
"919" 1826.542 0.06426 0.0987 -0.041316
"920" 1826.625 0.06649 0.09895 -0.038952
"921" 1826.709 0.06872 0.09921 -0.036588
"922" 1826.792 0.07094 0.09947 -0.034224
"923" 1826.875 0.07317 0.09972 -0.03186
"924" 1826.959 0.07539 0.09998 -0.029496
"925" 1827.042 0.07762 0.10024 -0.027144
"926" 1827.125 0.07985 0.10049 -0.02478
"927" 1827.209 0.08207 0.10075 -0.022416
"928" 1827.292 0.0843 0.101 -0.020052
"929" 1827.375 0.08548 0.10123 -0.0189
"930" 1827.459 0.08647 0.10144 -0.017976
"931" 1827.542 0.08745 0.10166 -0.017052
"932" 1827.625 0.08843 0.10187 -0.016128
"933" 1827.709 0.08942 0.10209 -0.015204
"934" 1827.792 0.0904 0.10231 -0.014292
"935" 1827.875 0.09138 0.10252 -0.013368
"936" 1827.959 0.09237 0.10274 -0.012444
"937" 1828.042 0.09335 0.10295 -0.01152
"938" 1828.125 0.09434 0.10317 -0.010596
"939" 1828.209 0.09532 0.10338 -0.009684
"940" 1828.292 0.0963 0.1036 -0.00876
"941" 1828.375 0.09676 0.10379 -0.008436
"942" 1828.459 0.09707 0.10397 -0.00828
"943" 1828.542 0.09739 0.10415 -0.008112
"944" 1828.625 0.09771 0.10433 -0.007944
"945" 1828.709 0.09803 0.10452 -0.007788
"946" 1828.792 0.09835 0.1047 -0.00762
"947" 1828.875 0.09867 0.10488 -0.007452
"948" 1828.959 0.09899 0.10506 -0.007284
"949" 1829.042 0.0993 0.10524 -0.007128
"950" 1829.125 0.09962 0.10542 -0.00696
"951" 1829.209 0.09994 0.1056 -0.006792
"952" 1829.292 0.10026 0.10579 -0.006636
"953" 1829.375 0.10086 0.10592 -0.006072
"954" 1829.459 0.10154 0.10603 -0.005388
"955" 1829.542 0.10223 0.10615 -0.004704
"956" 1829.625 0.10292 0.10627 -0.00402
"957" 1829.709 0.1036 0.10638 -0.003336
"958" 1829.792 0.10429 0.1065 -0.002652
"959" 1829.875 0.10497 0.10661 -0.001968
"960" 1829.959 0.10566 0.10673 -0.001284
"961" 1830.042 0.10635 0.10685 -6e-04
"962" 1830.125 0.10703 0.10696 8.4e-05
"963" 1830.209 0.10772 0.10708 0.000768
"964" 1830.292 0.10841 0.1072 0.001452
"965" 1830.375 0.02917 0.10721 -0.093648
"966" 1830.459 -0.0817 0.10719 -0.226668
"967" 1830.542 -0.19257 0.10717 -0.359688
"968" 1830.625 -0.30344 0.10715 -0.49272
"969" 1830.709 -0.41432 0.10713 -0.62574
"970" 1830.792 -0.52519 0.10711 -0.75876
"971" 1830.875 -0.63606 0.10709 -0.89178
"972" 1830.959 -0.74693 0.10707 -1.0248
"973" 1831.042 -0.8578 0.10705 -1.15782
"974" 1831.125 -0.96867 0.10703 -1.29084
"975" 1831.209 -1.07955 0.10701 -1.42386
"976" 1831.292 -1.19042 0.10698 -1.55688
"977" 1831.375 -1.21252 0.10689 -1.583304
"978" 1831.459 -1.19196 0.10677 -1.558476
"979" 1831.542 -1.17139 0.10664 -1.533636
"980" 1831.625 -1.15083 0.10651 -1.508808
"981" 1831.709 -1.13026 0.10639 -1.48398
"982" 1831.792 -1.1097 0.10626 -1.459152
"983" 1831.875 -1.08913 0.10613 -1.434324
"984" 1831.959 -1.06857 0.10601 -1.409496
"985" 1832.042 -1.04801 0.10588 -1.384668
"986" 1832.125 -1.02744 0.10575 -1.35984
"987" 1832.209 -1.00688 0.10563 -1.335012
"988" 1832.292 -0.98631 0.1055 -1.310184
"989" 1832.375 -0.95113 0.10533 -1.267752
"990" 1832.459 -0.90753 0.10512 -1.215192
"991" 1832.542 -0.86393 0.10492 -1.16262
"992" 1832.625 -0.82033 0.10472 -1.11006
"993" 1832.709 -0.77673 0.10451 -1.0575
"994" 1832.792 -0.73313 0.10431 -1.004928
"995" 1832.875 -0.68953 0.10411 -0.952368
"996" 1832.959 -0.64593 0.10391 -0.899796
"997" 1833.042 -0.60232 0.1037 -0.847236
"998" 1833.125 -0.55872 0.1035 -0.794664
"999" 1833.209 -0.51512 0.1033 -0.742104
"1000" 1833.292 -0.47152 0.10309 -0.689532
"1001" 1833.375 -0.43776 0.10284 -0.64872
"1002" 1833.459 -0.41074 0.10255 -0.615948
"1003" 1833.542 -0.38373 0.10226 -0.583188
"1004" 1833.625 -0.35671 0.10197 -0.550416
"1005" 1833.709 -0.32969 0.10168 -0.517656
"1006" 1833.792 -0.30267 0.1014 -0.484884
"1007" 1833.875 -0.27566 0.10111 -0.452112
"1008" 1833.959 -0.24864 0.10082 -0.419352
"1009" 1834.042 -0.22162 0.10053 -0.38658
"1010" 1834.125 -0.19461 0.10024 -0.35382
"1011" 1834.209 -0.16759 0.09995 -0.321048
"1012" 1834.292 -0.14057 0.09966 -0.288288
"1013" 1834.375 -0.316 0.09938 -0.498456
"1014" 1834.459 -0.65557 0.09909 -0.905592
"1015" 1834.542 -0.99515 0.09881 -1.31274
"1016" 1834.625 -1.33472 0.09852 -1.719888
"1017" 1834.709 -1.67429 0.09823 -2.127024
"1018" 1834.792 -2.01386 0.09795 -2.534172
"1019" 1834.875 -2.35343 0.09766 -2.941308
"1020" 1834.959 -2.69301 0.09738 -3.348456
"1021" 1835.042 -3.03258 0.09709 -3.755604
"1022" 1835.125 -3.37215 0.09681 -4.16274
"1023" 1835.209 -3.71172 0.09652 -4.569888
"1024" 1835.292 -4.0513 0.09624 -4.977024
"1025" 1835.375 -4.08686 0.09598 -5.019384
"1026" 1835.459 -3.83172 0.09574 -4.71294
"1027" 1835.542 -3.57658 0.0955 -4.406484
"1028" 1835.625 -3.32144 0.09526 -4.100028
"1029" 1835.709 -3.06631 0.09502 -3.793584
"1030" 1835.792 -2.81117 0.09478 -3.487128
"1031" 1835.875 -2.55603 0.09454 -3.180672
"1032" 1835.959 -2.30089 0.0943 -2.874228
"1033" 1836.042 -2.04576 0.09406 -2.567772
"1034" 1836.125 -1.79062 0.09382 -2.261316
"1035" 1836.209 -1.53548 0.09358 -1.954872
"1036" 1836.292 -1.28034 0.09334 -1.648416
"1037" 1836.375 -1.11264 0.09313 -1.446924
"1038" 1836.459 -1.04348 0.09295 -1.363716
"1039" 1836.542 -0.97431 0.09278 -1.280508
"1040" 1836.625 -0.90514 0.0926 -1.197288
"1041" 1836.709 -0.83598 0.09242 -1.11408
"1042" 1836.792 -0.76681 0.09225 -1.030872
"1043" 1836.875 -0.69765 0.09207 -0.947664
"1044" 1836.959 -0.62848 0.0919 -0.864456
"1045" 1837.042 -0.55931 0.09172 -0.781236
"1046" 1837.125 -0.49015 0.09154 -0.698028
"1047" 1837.209 -0.42098 0.09137 -0.61482
"1048" 1837.292 -0.35182 0.09119 -0.531612
"1049" 1837.375 -0.30224 0.09108 -0.471984
"1050" 1837.459 -0.27872 0.09105 -0.443724
"1051" 1837.542 -0.2552 0.09102 -0.415464
"1052" 1837.625 -0.23168 0.09099 -0.387204
"1053" 1837.709 -0.20816 0.09095 -0.358932
"1054" 1837.792 -0.18464 0.09092 -0.330672
"1055" 1837.875 -0.16112 0.09089 -0.302412
"1056" 1837.959 -0.1376 0.09086 -0.274152
"1057" 1838.042 -0.11408 0.09083 -0.245892
"1058" 1838.125 -0.09056 0.0908 -0.217632
"1059" 1838.209 -0.06704 0.09077 -0.189372
"1060" 1838.292 -0.04352 0.09074 -0.161112
"1061" 1838.375 -0.02631 0.09079 -0.140532
"1062" 1838.459 -0.01905 0.09099 -0.132036
"1063" 1838.542 -0.01178 0.09118 -0.123552
"1064" 1838.625 -0.00451 0.09137 -0.115068
"1065" 1838.709 0.00275 0.09157 -0.106584
"1066" 1838.792 0.01002 0.09176 -0.098088
"1067" 1838.875 0.01728 0.09196 -0.089604
"1068" 1838.959 0.02455 0.09215 -0.08112
"1069" 1839.042 0.03182 0.09234 -0.072636
"1070" 1839.125 0.03908 0.09254 -0.06414
"1071" 1839.209 0.04635 0.09273 -0.055656
"1072" 1839.292 0.05361 0.09292 -0.047172
"1073" 1839.375 0.059 0.09316 -0.040992
"1074" 1839.459 0.06086 0.09348 -0.039144
