"year" "UF_tot" "UF_ant" "UF_nat"
"64" 1755.292 -0.53872 -0.03046 -0.609912
"65" 1755.375 -0.49503 -0.03068 -0.557208
"66" 1755.459 -0.45133 -0.03091 -0.504516
"67" 1755.542 -0.40764 -0.03113 -0.451812
"68" 1755.625 -0.36395 -0.03136 -0.399108
"69" 1755.709 -0.32026 -0.03158 -0.346416
"70" 1755.792 -0.27656 -0.0318 -0.293712
"71" 1755.875 -0.23287 -0.03203 -0.241008
"72" 1755.959 -0.18918 -0.03225 -0.188316
"73" 1756.042 -0.14549 -0.03248 -0.135612
"74" 1756.125 -0.13411 -0.03272 -0.121668
"75" 1756.209 -0.13328 -0.03297 -0.120384
"76" 1756.292 -0.13246 -0.03322 -0.119088
"77" 1756.375 -0.13164 -0.03346 -0.117804
"78" 1756.459 -0.13082 -0.03371 -0.11652
"79" 1756.542 -0.12999 -0.03396 -0.115236
"80" 1756.625 -0.12917 -0.03421 -0.113952
"81" 1756.709 -0.12835 -0.03445 -0.112668
"82" 1756.792 -0.12752 -0.0347 -0.111384
"83" 1756.875 -0.1267 -0.03495 -0.1101
"84" 1756.959 -0.12588 -0.0352 -0.108816
"85" 1757.042 -0.12506 -0.03545 -0.107532
"86" 1757.125 -0.1252 -0.03568 -0.107424
"87" 1757.209 -0.12573 -0.0359 -0.107796
"88" 1757.292 -0.12627 -0.03613 -0.108168
"89" 1757.375 -0.1268 -0.03635 -0.10854
"90" 1757.459 -0.12734 -0.03657 -0.108912
"91" 1757.542 -0.12787 -0.0368 -0.109284
"92" 1757.625 -0.12841 -0.03702 -0.109668
"93" 1757.709 -0.12894 -0.03725 -0.11004
"94" 1757.792 -0.12948 -0.03747 -0.110412
"95" 1757.875 -0.13001 -0.0377 -0.110784
"96" 1757.959 -0.13055 -0.03792 -0.111156
"97" 1758.042 -0.13108 -0.03814 -0.111528
"98" 1758.125 -0.13685 -0.03839 -0.118164
"99" 1758.209 -0.14519 -0.03863 -0.12786
"100" 1758.292 -0.15352 -0.03888 -0.137568
"101" 1758.375 -0.16185 -0.03913 -0.147264
"102" 1758.459 -0.17018 -0.03938 -0.15696
"103" 1758.542 -0.17851 -0.03963 -0.166668
"104" 1758.625 -0.18685 -0.03988 -0.176364
"105" 1758.709 -0.19518 -0.04012 -0.18606
"106" 1758.792 -0.20351 -0.04037 -0.195768
"107" 1758.875 -0.21184 -0.04062 -0.205464
"108" 1758.959 -0.22017 -0.04087 -0.21516
"109" 1759.042 -0.22851 -0.04112 -0.224868
"110" 1759.125 -0.23518 -0.04135 -0.232596
"111" 1759.209 -0.24088 -0.04158 -0.23916
"112" 1759.292 -0.24659 -0.04181 -0.245736
"113" 1759.375 -0.25229 -0.04204 -0.2523
"114" 1759.459 -0.25799 -0.04226 -0.258876
"115" 1759.542 -0.2637 -0.04249 -0.265452
"116" 1759.625 -0.2694 -0.04272 -0.272016
"117" 1759.709 -0.2751 -0.04294 -0.278592
"118" 1759.792 -0.28081 -0.04317 -0.285156
"119" 1759.875 -0.28651 -0.0434 -0.291732
"120" 1759.959 -0.29221 -0.04363 -0.298296
"121" 1760.042 -0.29791 -0.04385 -0.304872
"122" 1760.125 -0.3321 -0.04408 -0.345624
"123" 1760.209 -0.38613 -0.04431 -0.410184
"124" 1760.292 -0.44015 -0.04454 -0.474744
"125" 1760.375 -0.49418 -0.04476 -0.539292
"126" 1760.459 -0.5482 -0.04499 -0.603852
"127" 1760.542 -0.60222 -0.04522 -0.6684
"128" 1760.625 -0.65625 -0.04545 -0.73296
"129" 1760.709 -0.71027 -0.04567 -0.79752
"130" 1760.792 -0.76429 -0.0459 -0.862068
"131" 1760.875 -0.81832 -0.04613 -0.926628
"132" 1760.959 -0.87234 -0.04636 -0.991176
"133" 1761.042 -0.92636 -0.04658 -1.055736
"134" 1761.125 -0.9212 -0.04682 -1.049256
"135" 1761.209 -0.86732 -0.04707 -0.9843
"136" 1761.292 -0.81343 -0.04732 -0.919332
"137" 1761.375 -0.75955 -0.04757 -0.854376
"138" 1761.459 -0.70566 -0.04781 -0.78942
"139" 1761.542 -0.65178 -0.04806 -0.724464
"140" 1761.625 -0.5979 -0.04831 -0.659508
"141" 1761.709 -0.54401 -0.04856 -0.594552
"142" 1761.792 -0.49013 -0.0488 -0.529584
"143" 1761.875 -0.43624 -0.04905 -0.464628
"144" 1761.959 -0.38236 -0.0493 -0.399672
"145" 1762.042 -0.32848 -0.04955 -0.334716
"146" 1762.125 -0.29598 -0.04978 -0.29544
"147" 1762.209 -0.28425 -0.05001 -0.281088
"148" 1762.292 -0.27252 -0.05023 -0.266748
"149" 1762.375 -0.26078 -0.05045 -0.252396
"150" 1762.459 -0.24905 -0.05068 -0.238044
"151" 1762.542 -0.23732 -0.0509 -0.223692
"152" 1762.625 -0.22558 -0.05113 -0.209352
"153" 1762.709 -0.21385 -0.05135 -0.195
"154" 1762.792 -0.20212 -0.05157 -0.180648
"155" 1762.875 -0.19038 -0.0518 -0.166308
"156" 1762.959 -0.17865 -0.05202 -0.151956
"157" 1763.042 -0.16692 -0.05224 -0.137604
"158" 1763.125 -0.15876 -0.05245 -0.127572
"159" 1763.209 -0.1547 -0.05265 -0.122472
"160" 1763.292 -0.15065 -0.05284 -0.117372
"161" 1763.375 -0.14659 -0.05303 -0.11226
"162" 1763.459 -0.14253 -0.05323 -0.10716
"163" 1763.542 -0.13847 -0.05342 -0.10206
"164" 1763.625 -0.13441 -0.05361 -0.09696
"165" 1763.709 -0.13035 -0.0538 -0.09186
"166" 1763.792 -0.1263 -0.054 -0.08676
"167" 1763.875 -0.12224 -0.05419 -0.08166
"168" 1763.959 -0.11818 -0.05438 -0.076548
"169" 1764.042 -0.11412 -0.05458 -0.071448
"170" 1764.125 -0.11346 -0.05475 -0.070452
"171" 1764.209 -0.1174 -0.05491 -0.074988
"172" 1764.292 -0.12134 -0.05507 -0.079524
"173" 1764.375 -0.12528 -0.05523 -0.084072
"174" 1764.459 -0.12922 -0.05538 -0.088608
"175" 1764.542 -0.13316 -0.05554 -0.093144
"176" 1764.625 -0.1371 -0.0557 -0.09768
"177" 1764.709 -0.14104 -0.05585 -0.102228
"178" 1764.792 -0.14498 -0.05601 -0.106764
"179" 1764.875 -0.14892 -0.05617 -0.1113
"180" 1764.959 -0.15286 -0.05632 -0.115836
"181" 1765.042 -0.1568 -0.05648 -0.120384
"182" 1765.125 -0.15886 -0.05663 -0.122676
"183" 1765.209 -0.15792 -0.05678 -0.121356
"184" 1765.292 -0.15697 -0.05693 -0.120048
"185" 1765.375 -0.15603 -0.05708 -0.11874
"186" 1765.459 -0.15508 -0.05723 -0.11742
"187" 1765.542 -0.15414 -0.05738 -0.116112
"188" 1765.625 -0.15319 -0.05752 -0.114804
"189" 1765.709 -0.15225 -0.05767 -0.113496
"190" 1765.792 -0.1513 -0.05782 -0.112176
"191" 1765.875 -0.15036 -0.05797 -0.110868
"192" 1765.959 -0.14941 -0.05812 -0.10956
"193" 1766.042 -0.14847 -0.05826 -0.108252
"194" 1766.125 -0.14724 -0.0584 -0.106608
"195" 1766.209 -0.14548 -0.05851 -0.104364
"196" 1766.292 -0.14372 -0.05863 -0.102108
"197" 1766.375 -0.14196 -0.05874 -0.099852
"198" 1766.459 -0.14019 -0.05886 -0.097608
"199" 1766.542 -0.13843 -0.05897 -0.095352
"200" 1766.625 -0.13667 -0.05909 -0.093096
"201" 1766.709 -0.1349 -0.0592 -0.09084
"202" 1766.792 -0.13314 -0.05932 -0.088596
"203" 1766.875 -0.13138 -0.05943 -0.08634
"204" 1766.959 -0.12962 -0.05955 -0.084084
"205" 1767.042 -0.12785 -0.05966 -0.081828
"206" 1767.125 -0.12422 -0.05978 -0.077328
"207" 1767.209 -0.11625 -0.05989 -0.067632
"208" 1767.292 -0.10828 -0.06001 -0.057924
"209" 1767.375 -0.10031 -0.06013 -0.048228
"210" 1767.459 -0.09235 -0.06024 -0.038532
"211" 1767.542 -0.08438 -0.06036 -0.028824
"212" 1767.625 -0.07641 -0.06048 -0.019128
"213" 1767.709 -0.06845 -0.06059 -0.00942
"214" 1767.792 -0.06048 -0.06071 0.000276
"215" 1767.875 -0.05251 -0.06082 0.009972
"216" 1767.959 -0.04454 -0.06094 0.01968
"217" 1768.042 -0.03658 -0.06106 0.029376
"218" 1768.125 -0.02936 -0.06117 0.038172
"219" 1768.209 -0.02425 -0.06126 0.044412
"220" 1768.292 -0.01914 -0.06135 0.050652
"221" 1768.375 -0.01404 -0.06144 0.05688
"222" 1768.459 -0.00893 -0.06153 0.06312
"223" 1768.542 -0.00382 -0.06162 0.06936
"224" 1768.625 0.00129 -0.06171 0.0756
"225" 1768.709 0.00639 -0.0618 0.081828
"226" 1768.792 0.0115 -0.06189 0.088068
"227" 1768.875 0.01661 -0.06198 0.094308
"228" 1768.959 0.02171 -0.06207 0.100548
"229" 1769.042 0.02682 -0.06216 0.106788
"230" 1769.125 0.03184 -0.06225 0.112908
"231" 1769.209 0.03655 -0.06234 0.118668
"232" 1769.292 0.04126 -0.06242 0.124416
"233" 1769.375 0.04597 -0.06251 0.130176
"234" 1769.459 0.05068 -0.06259 0.135924
"235" 1769.542 0.05539 -0.06268 0.141684
"236" 1769.625 0.0601 -0.06276 0.147432
"237" 1769.709 0.06481 -0.06285 0.15318
"238" 1769.792 0.06952 -0.06293 0.15894
"239" 1769.875 0.07422 -0.06302 0.164688
"240" 1769.959 0.07893 -0.0631 0.170448
"241" 1770.042 0.08364 -0.06319 0.176196
"242" 1770.125 0.08678 -0.06327 0.18006
"243" 1770.209 0.08271 -0.06336 0.175284
"244" 1770.292 0.07864 -0.06344 0.170496
"245" 1770.375 0.07457 -0.06352 0.165708
"246" 1770.459 0.0705 -0.0636 0.16092
"247" 1770.542 0.06643 -0.06369 0.156144
"248" 1770.625 0.06236 -0.06377 0.151356
"249" 1770.709 0.05829 -0.06385 0.146568
"250" 1770.792 0.05422 -0.06393 0.14178
"251" 1770.875 0.05015 -0.06402 0.137004
"252" 1770.959 0.04608 -0.0641 0.132216
"253" 1771.042 0.04201 -0.06418 0.127428
"254" 1771.125 0.03779 -0.06426 0.12246
"255" 1771.209 0.0326 -0.06435 0.11634
"256" 1771.292 0.02742 -0.06443 0.11022
"257" 1771.375 0.02224 -0.06452 0.104112
"258" 1771.459 0.01706 -0.0646 0.097992
"259" 1771.542 0.01188 -0.06468 0.091872
"260" 1771.625 0.00669 -0.06477 0.085752
"261" 1771.709 0.00151 -0.06485 0.079632
"262" 1771.792 -0.00367 -0.06493 0.073512
"263" 1771.875 -0.00885 -0.06502 0.067404
"264" 1771.959 -0.01404 -0.0651 0.061284
"265" 1772.042 -0.01922 -0.06519 0.055164
"266" 1772.125 -0.02413 -0.06527 0.049368
"267" 1772.209 -0.02653 -0.06535 0.046596
"268" 1772.292 -0.02892 -0.06544 0.043824
"269" 1772.375 -0.03132 -0.06552 0.04104
"270" 1772.459 -0.03372 -0.06561 0.038268
"271" 1772.542 -0.03611 -0.06569 0.035496
"272" 1772.625 -0.03851 -0.06578 0.032724
"273" 1772.709 -0.04091 -0.06586 0.02994
"274" 1772.792 -0.0433 -0.06594 0.027168
"275" 1772.875 -0.0457 -0.06603 0.024396
"276" 1772.959 -0.0481 -0.06611 0.021612
"277" 1773.042 -0.0505 -0.0662 0.01884
"278" 1773.125 -0.05286 -0.06628 0.016104
"279" 1773.209 -0.05465 -0.06639 0.014088
"280" 1773.292 -0.05645 -0.0665 0.01206
"281" 1773.375 -0.05824 -0.06661 0.010044
"282" 1773.459 -0.06003 -0.06672 0.008016
"283" 1773.542 -0.06183 -0.06682 0.006
"284" 1773.625 -0.06362 -0.06693 0.003972
"285" 1773.709 -0.06541 -0.06704 0.001956
"286" 1773.792 -0.06721 -0.06715 -7.2e-05
"287" 1773.875 -0.069 -0.06726 -0.002088
"288" 1773.959 -0.0708 -0.06737 -0.004116
"289" 1774.042 -0.07259 -0.06747 -0.006144
"290" 1774.125 -0.07444 -0.06758 -0.008232
"291" 1774.209 -0.08 -0.06774 -0.014712
"292" 1774.292 -0.08557 -0.0679 -0.021192
"293" 1774.375 -0.09113 -0.06806 -0.027684
"294" 1774.459 -0.0967 -0.06822 -0.034164
"295" 1774.542 -0.10226 -0.06838 -0.040656
"296" 1774.625 -0.10782 -0.06854 -0.047136
"297" 1774.709 -0.11339 -0.0687 -0.053628
"298" 1774.792 -0.11895 -0.06886 -0.060108
"299" 1774.875 -0.12452 -0.06902 -0.066588
"300" 1774.959 -0.13008 -0.06918 -0.07308
"301" 1775.042 -0.13564 -0.06934 -0.07956
"302" 1775.125 -0.14121 -0.0695 -0.086052
"303" 1775.209 -0.14246 -0.06967 -0.087348
"304" 1775.292 -0.14359 -0.06983 -0.088512
"305" 1775.375 -0.14473 -0.07 -0.089676
"306" 1775.459 -0.14586 -0.07017 -0.09084
"307" 1775.542 -0.147 -0.07033 -0.092004
"308" 1775.625 -0.14813 -0.0705 -0.093156
"309" 1775.709 -0.14927 -0.07067 -0.09432
"310" 1775.792 -0.1504 -0.07083 -0.095484
"311" 1775.875 -0.15154 -0.071 -0.096648
"312" 1775.959 -0.15268 -0.07117 -0.097812
"313" 1776.042 -0.15381 -0.07133 -0.098976
"314" 1776.125 -0.15495 -0.0715 -0.10014
"315" 1776.209 -0.15399 -0.07171 -0.098736
"316" 1776.292 -0.15288 -0.07192 -0.097152
"317" 1776.375 -0.15177 -0.07212 -0.095568
"318" 1776.459 -0.15066 -0.07233 -0.093984
"319" 1776.542 -0.14955 -0.07254 -0.092412
"320" 1776.625 -0.14844 -0.07275 -0.090828
"321" 1776.709 -0.14733 -0.07296 -0.089244
"322" 1776.792 -0.14622 -0.07317 -0.08766
"323" 1776.875 -0.14511 -0.07338 -0.086076
"324" 1776.959 -0.144 -0.07359 -0.084492
"325" 1777.042 -0.14289 -0.0738 -0.082908
"326" 1777.125 -0.14178 -0.07401 -0.081324
"327" 1777.209 -0.13852 -0.07423 -0.077148
"328" 1777.292 -0.135 -0.07446 -0.072648
"329" 1777.375 -0.13148 -0.07469 -0.068148
"330" 1777.459 -0.12796 -0.07492 -0.063648
"331" 1777.542 -0.12444 -0.07515 -0.059148
"332" 1777.625 -0.12092 -0.07538 -0.054648
"333" 1777.709 -0.11739 -0.07561 -0.050148
"334" 1777.792 -0.11387 -0.07584 -0.045648
"335" 1777.875 -0.11035 -0.07606 -0.041148
"336" 1777.959 -0.10683 -0.07629 -0.036648
"337" 1778.042 -0.10331 -0.07652 -0.032148
"338" 1778.125 -0.09979 -0.07675 -0.027648
"339" 1778.209 -0.10641 -0.07703 -0.035256
"340" 1778.292 -0.11481 -0.07732 -0.044976
"341" 1778.375 -0.12321 -0.07761 -0.054708
"342" 1778.459 -0.1316 -0.0779 -0.06444
"343" 1778.542 -0.14 -0.0782 -0.074172
"344" 1778.625 -0.1484 -0.07849 -0.083904
"345" 1778.709 -0.1568 -0.07878 -0.093624
"346" 1778.792 -0.1652 -0.07907 -0.103356
"347" 1778.875 -0.1736 -0.07936 -0.113088
"348" 1778.959 -0.18199 -0.07965 -0.12282
"349" 1779.042 -0.19039 -0.07994 -0.13254
"350" 1779.125 -0.19879 -0.08023 -0.142272
"351" 1779.209 -0.20218 -0.0805 -0.146016
"352" 1779.292 -0.20438 -0.08077 -0.148344
"353" 1779.375 -0.20659 -0.08104 -0.150672
"354" 1779.459 -0.2088 -0.0813 -0.153
"355" 1779.542 -0.21101 -0.08157 -0.155328
"356" 1779.625 -0.21321 -0.08184 -0.157656
"357" 1779.709 -0.21542 -0.0821 -0.159984
"358" 1779.792 -0.21763 -0.08237 -0.162312
"359" 1779.875 -0.21984 -0.08264 -0.16464
"360" 1779.959 -0.22204 -0.0829 -0.166968
"361" 1780.042 -0.22425 -0.08317 -0.169296
"362" 1780.125 -0.22646 -0.08344 -0.171624
"363" 1780.209 -0.22503 -0.0837 -0.169596
"364" 1780.292 -0.22252 -0.08396 -0.16626
"365" 1780.375 -0.22 -0.08423 -0.162924
"366" 1780.459 -0.21749 -0.08449 -0.1596
"367" 1780.542 -0.21497 -0.08475 -0.156264
"368" 1780.625 -0.21245 -0.08501 -0.152928
"369" 1780.709 -0.20994 -0.08528 -0.149592
"370" 1780.792 -0.20742 -0.08554 -0.146256
"371" 1780.875 -0.20491 -0.0858 -0.14292
"372" 1780.959 -0.20239 -0.08606 -0.139584
"373" 1781.042 -0.19987 -0.08633 -0.13626
"374" 1781.125 -0.19736 -0.08659 -0.132924
"375" 1781.209 -0.19338 -0.08683 -0.12786
"376" 1781.292 -0.18885 -0.08706 -0.122148
"377" 1781.375 -0.18432 -0.08729 -0.116436
"378" 1781.459 -0.1798 -0.08752 -0.110724
"379" 1781.542 -0.17527 -0.08776 -0.105012
"380" 1781.625 -0.17074 -0.08799 -0.0993
"381" 1781.709 -0.16622 -0.08822 -0.0936
"382" 1781.792 -0.16169 -0.08845 -0.087888
"383" 1781.875 -0.15716 -0.08868 -0.082176
"384" 1781.959 -0.15263 -0.08891 -0.076464
"385" 1782.042 -0.14811 -0.08915 -0.070752
"386" 1782.125 -0.14358 -0.08938 -0.06504
"387" 1782.209 -0.50462 -0.08956 -0.498072
"388" 1782.292 -1.03255 -0.08972 -1.131408
"389" 1782.375 -1.56048 -0.08987 -1.764732
"390" 1782.459 -2.08841 -0.09003 -2.398056
"391" 1782.542 -2.61634 -0.09019 -3.031392
"392" 1782.625 -3.14428 -0.09035 -3.664716
"393" 1782.709 -3.67221 -0.0905 -4.298052
"394" 1782.792 -4.20014 -0.09066 -4.931376
"395" 1782.875 -4.72807 -0.09082 -5.5647
"396" 1782.959 -5.256 -0.09098 -6.198036
"397" 1783.042 -5.78393 -0.09113 -6.83136
"398" 1783.125 -6.31186 -0.09129 -7.464696
"399" 1783.209 -6.1838 -0.0914 -7.310892
"400" 1783.292 -5.69552 -0.09149 -6.724848
"401" 1783.375 -5.20724 -0.09157 -6.138816
"402" 1783.459 -4.71897 -0.09166 -5.552772
"403" 1783.542 -4.23069 -0.09174 -4.966728
"404" 1783.625 -3.74241 -0.09183 -4.380696
"405" 1783.709 -3.25413 -0.09192 -3.794652
"406" 1783.792 -2.76585 -0.092 -3.20862
"407" 1783.875 -2.27757 -0.09209 -2.622576
"408" 1783.959 -1.78929 -0.09217 -2.036532
"409" 1784.042 -1.30101 -0.09226 -1.4505
"410" 1784.125 -0.81273 -0.09234 -0.864456
"411" 1784.209 -0.60239 -0.09241 -0.611964
"412" 1784.292 -0.57391 -0.09247 -0.577728
"413" 1784.375 -0.54543 -0.09253 -0.543492
"414" 1784.459 -0.51696 -0.09259 -0.509244
"415" 1784.542 -0.48848 -0.09264 -0.475008
"416" 1784.625 -0.46001 -0.0927 -0.44076
"417" 1784.709 -0.43153 -0.09276 -0.406524
"418" 1784.792 -0.40305 -0.09282 -0.372288
"419" 1784.875 -0.37458 -0.09287 -0.33804
"420" 1784.959 -0.3461 -0.09293 -0.303804
"421" 1785.042 -0.31762 -0.09299 -0.269556
"422" 1785.125 -0.28915 -0.09305 -0.23532
"423" 1785.209 -0.27106 -0.09305 -0.213612
"424" 1785.292 -0.26103 -0.09301 -0.201612
"425" 1785.375 -0.25099 -0.09298 -0.189612
"426" 1785.459 -0.24096 -0.09294 -0.177624
"427" 1785.542 -0.23092 -0.0929 -0.165624
"428" 1785.625 -0.22089 -0.09286 -0.153624
"429" 1785.709 -0.21085 -0.09283 -0.141624
"430" 1785.792 -0.20082 -0.09279 -0.129636
"431" 1785.875 -0.19078 -0.09275 -0.117636
"432" 1785.959 -0.18075 -0.09272 -0.105636
"433" 1786.042 -0.17071 -0.09268 -0.093636
"434" 1786.125 -0.16068 -0.09264 -0.081648
"435" 1786.209 -0.15323 -0.09259 -0.072756
"436" 1786.292 -0.14814 -0.09253 -0.066732
"437" 1786.375 -0.14305 -0.09247 -0.060696
"438" 1786.459 -0.13796 -0.09241 -0.05466
"439" 1786.542 -0.13287 -0.09234 -0.048624
"440" 1786.625 -0.12778 -0.09228 -0.0426
"441" 1786.709 -0.12269 -0.09222 -0.036564
"442" 1786.792 -0.1176 -0.09216 -0.030528
"443" 1786.875 -0.11251 -0.0921 -0.024492
"444" 1786.959 -0.10742 -0.09204 -0.018456
"445" 1787.042 -0.10233 -0.09197 -0.012432
"446" 1787.125 -0.09724 -0.09191 -0.006396
"447" 1787.209 -0.09617 -0.09182 -0.00522
"448" 1787.292 -0.09943 -0.0917 -0.009276
"449" 1787.375 -0.10269 -0.09158 -0.013332
"450" 1787.459 -0.10595 -0.09146 -0.017388
"451" 1787.542 -0.10922 -0.09134 -0.021444
"452" 1787.625 -0.11248 -0.09122 -0.025512
"453" 1787.709 -0.11574 -0.0911 -0.029568
"454" 1787.792 -0.119 -0.09098 -0.033624
"455" 1787.875 -0.12226 -0.09086 -0.03768
"456" 1787.959 -0.12552 -0.09074 -0.041736
"457" 1788.042 -0.12878 -0.09062 -0.045792
"458" 1788.125 -0.13204 -0.0905 -0.049848
"459" 1788.209 -0.13569 -0.09038 -0.054384
"460" 1788.292 -0.13983 -0.09024 -0.059508
"461" 1788.375 -0.14397 -0.09011 -0.064632
"462" 1788.459 -0.14811 -0.08998 -0.069756
"463" 1788.542 -0.15225 -0.08985 -0.074892
"464" 1788.625 -0.15639 -0.08971 -0.080016
"465" 1788.709 -0.16053 -0.08958 -0.08514
"466" 1788.792 -0.16467 -0.08945 -0.090264
"467" 1788.875 -0.16881 -0.08932 -0.095388
"468" 1788.959 -0.17295 -0.08919 -0.100524
"469" 1789.042 -0.17709 -0.08905 -0.105648
"470" 1789.125 -0.18123 -0.08892 -0.110772
"471" 1789.209 -0.18431 -0.08877 -0.114648
"472" 1789.292 -0.18579 -0.08858 -0.116652
"473" 1789.375 -0.18727 -0.08839 -0.118656
"474" 1789.459 -0.18875 -0.0882 -0.12066
"475" 1789.542 -0.19024 -0.08802 -0.122664
"476" 1789.625 -0.19172 -0.08783 -0.124668
"477" 1789.709 -0.1932 -0.08764 -0.126672
"478" 1789.792 -0.19468 -0.08745 -0.128676
"479" 1789.875 -0.19616 -0.08727 -0.130668
"480" 1789.959 -0.19764 -0.08708 -0.132672
"481" 1790.042 -0.19912 -0.08689 -0.134676
"482" 1790.125 -0.2006 -0.0867 -0.13668
"483" 1790.209 -0.20123 -0.08653 -0.13764
"484" 1790.292 -0.20032 -0.08639 -0.136716
"485" 1790.375 -0.19941 -0.08625 -0.135792
"486" 1790.459 -0.19851 -0.08611 -0.13488
"487" 1790.542 -0.1976 -0.08597 -0.133956
"488" 1790.625 -0.19669 -0.08583 -0.133032
"489" 1790.709 -0.19579 -0.08569 -0.13212
"490" 1790.792 -0.19488 -0.08555 -0.131196
"491" 1790.875 -0.19397 -0.08541 -0.130272
"492" 1790.959 -0.19306 -0.08526 -0.12936
"493" 1791.042 -0.19216 -0.08512 -0.128436
"494" 1791.125 -0.19125 -0.08498 -0.127524
"495" 1791.209 -0.19028 -0.08483 -0.126528
"496" 1791.292 -0.18917 -0.08467 -0.1254
"497" 1791.375 -0.18805 -0.08451 -0.12426
"498" 1791.459 -0.18694 -0.08434 -0.12312
"499" 1791.542 -0.18583 -0.08418 -0.121992
"500" 1791.625 -0.18472 -0.08401 -0.120852
"501" 1791.709 -0.18361 -0.08385 -0.119712
"502" 1791.792 -0.1825 -0.08369 -0.118584
"503" 1791.875 -0.18139 -0.08352 -0.117444
"504" 1791.959 -0.18028 -0.08336 -0.116304
"505" 1792.042 -0.17917 -0.08319 -0.115176
"506" 1792.125 -0.17806 -0.08303 -0.114036
"507" 1792.209 -0.17784 -0.08288 -0.113964
"508" 1792.292 -0.17997 -0.08276 -0.116664
"509" 1792.375 -0.1821 -0.08263 -0.119364
"510" 1792.459 -0.18423 -0.08251 -0.122064
"511" 1792.542 -0.18636 -0.08239 -0.124764
"512" 1792.625 -0.18849 -0.08227 -0.127464
"513" 1792.709 -0.19062 -0.08215 -0.130164
"514" 1792.792 -0.19275 -0.08203 -0.132864
"515" 1792.875 -0.19488 -0.08191 -0.135564
"516" 1792.959 -0.19701 -0.08179 -0.138264
"517" 1793.042 -0.19914 -0.08167 -0.140964
"518" 1793.125 -0.20126 -0.08155 -0.143664
"519" 1793.209 -0.20526 -0.08142 -0.148608
"520" 1793.292 -0.21533 -0.08126 -0.160884
"521" 1793.375 -0.2254 -0.0811 -0.173148
