"year" "UF_tot" "UF_ant" "UF_nat"
"89" 1757.375 -0.12226 -0.03697 -0.102348
"90" 1757.459 -0.12277 -0.03718 -0.102696
"91" 1757.542 -0.12328 -0.0374 -0.103056
"92" 1757.625 -0.12379 -0.03762 -0.103404
"93" 1757.709 -0.1243 -0.03784 -0.103752
"94" 1757.792 -0.12481 -0.03806 -0.1041
"95" 1757.875 -0.12533 -0.03828 -0.10446
"96" 1757.959 -0.12584 -0.0385 -0.104808
"97" 1758.042 -0.12635 -0.03872 -0.105156
"98" 1758.125 -0.1318 -0.03895 -0.11142
"99" 1758.209 -0.13966 -0.03919 -0.120564
"100" 1758.292 -0.14752 -0.03943 -0.129708
"101" 1758.375 -0.15538 -0.03967 -0.138852
"102" 1758.459 -0.16324 -0.03991 -0.148008
"103" 1758.542 -0.17111 -0.04015 -0.157152
"104" 1758.625 -0.17897 -0.04039 -0.166296
"105" 1758.709 -0.18683 -0.04063 -0.17544
"106" 1758.792 -0.19469 -0.04087 -0.184596
"107" 1758.875 -0.20255 -0.0411 -0.19374
"108" 1758.959 -0.21041 -0.04134 -0.202884
"109" 1759.042 -0.21828 -0.04158 -0.212028
"110" 1759.125 -0.22688 -0.04181 -0.222084
"111" 1759.209 -0.23592 -0.04203 -0.232668
"112" 1759.292 -0.24496 -0.04225 -0.243252
"113" 1759.375 -0.254 -0.04247 -0.253836
"114" 1759.459 -0.26304 -0.04269 -0.26442
"115" 1759.542 -0.27208 -0.04291 -0.275016
"116" 1759.625 -0.28112 -0.04313 -0.2856
"117" 1759.709 -0.29016 -0.04335 -0.296184
"118" 1759.792 -0.2992 -0.04357 -0.306768
"119" 1759.875 -0.30824 -0.04379 -0.317352
"120" 1759.959 -0.31728 -0.04401 -0.327936
"121" 1760.042 -0.32633 -0.04422 -0.33852
"122" 1760.125 -0.3972 -0.04444 -0.4233
"123" 1760.209 -0.51111 -0.04466 -0.559752
"124" 1760.292 -0.62503 -0.04487 -0.696192
"125" 1760.375 -0.73895 -0.04509 -0.832632
"126" 1760.459 -0.85286 -0.0453 -0.969072
"127" 1760.542 -0.96678 -0.04552 -1.105512
"128" 1760.625 -1.08069 -0.04573 -1.241952
"129" 1760.709 -1.19461 -0.04595 -1.378392
"130" 1760.792 -1.30853 -0.04616 -1.514832
"131" 1760.875 -1.42244 -0.04638 -1.651272
"132" 1760.959 -1.53636 -0.04659 -1.787712
"133" 1761.042 -1.65028 -0.04681 -1.924152
"134" 1761.125 -1.64732 -0.04704 -1.920336
"135" 1761.209 -1.54815 -0.04727 -1.801044
"136" 1761.292 -1.44898 -0.04751 -1.681764
"137" 1761.375 -1.34981 -0.04775 -1.562472
"138" 1761.459 -1.25065 -0.04798 -1.443192
"139" 1761.542 -1.15148 -0.04822 -1.3239
"140" 1761.625 -1.05231 -0.04846 -1.20462
"141" 1761.709 -0.95314 -0.0487 -1.08534
"142" 1761.792 -0.85398 -0.04893 -0.966048
"143" 1761.875 -0.75481 -0.04917 -0.846768
"144" 1761.959 -0.65564 -0.04941 -0.727476
"145" 1762.042 -0.55647 -0.04965 -0.608196
"146" 1762.125 -0.49563 -0.04987 -0.534912
"147" 1762.209 -0.47197 -0.05008 -0.506268
"148" 1762.292 -0.44831 -0.05029 -0.477624
"149" 1762.375 -0.42465 -0.05051 -0.44898
"150" 1762.459 -0.40099 -0.05072 -0.420336
"151" 1762.542 -0.37734 -0.05093 -0.391692
"152" 1762.625 -0.35368 -0.05114 -0.363048
"153" 1762.709 -0.33002 -0.05135 -0.334404
"154" 1762.792 -0.30636 -0.05156 -0.30576
"155" 1762.875 -0.2827 -0.05178 -0.277116
"156" 1762.959 -0.25905 -0.05199 -0.248472
"157" 1763.042 -0.23539 -0.0522 -0.219828
"158" 1763.125 -0.21892 -0.05239 -0.199824
"159" 1763.209 -0.21067 -0.05257 -0.18972
"160" 1763.292 -0.20243 -0.05275 -0.179616
"161" 1763.375 -0.19418 -0.05293 -0.169512
"162" 1763.459 -0.18594 -0.0531 -0.159396
"163" 1763.542 -0.17769 -0.05328 -0.149292
"164" 1763.625 -0.16945 -0.05346 -0.139188
"165" 1763.709 -0.1612 -0.05364 -0.129084
"166" 1763.792 -0.15296 -0.05382 -0.118968
"167" 1763.875 -0.14471 -0.05399 -0.108864
"168" 1763.959 -0.13647 -0.05417 -0.09876
"169" 1764.042 -0.12822 -0.05435 -0.088656
"170" 1764.125 -0.1246 -0.05451 -0.084108
"171" 1764.209 -0.12722 -0.05465 -0.087084
"172" 1764.292 -0.12984 -0.05479 -0.09006
"173" 1764.375 -0.13246 -0.05492 -0.093048
"174" 1764.459 -0.13508 -0.05506 -0.096024
"175" 1764.542 -0.1377 -0.0552 -0.099
"176" 1764.625 -0.14032 -0.05534 -0.101976
"177" 1764.709 -0.14294 -0.05548 -0.104952
"178" 1764.792 -0.14556 -0.05561 -0.107928
"179" 1764.875 -0.14818 -0.05575 -0.110904
"180" 1764.959 -0.15079 -0.05589 -0.113892
"181" 1765.042 -0.15341 -0.05603 -0.116868
"182" 1765.125 -0.15461 -0.05616 -0.11814
"183" 1765.209 -0.15353 -0.05629 -0.116688
"184" 1765.292 -0.15246 -0.05642 -0.115248
"185" 1765.375 -0.15138 -0.05655 -0.113796
"186" 1765.459 -0.1503 -0.05668 -0.112344
"187" 1765.542 -0.14922 -0.0568 -0.110904
"188" 1765.625 -0.14814 -0.05693 -0.109452
"189" 1765.709 -0.14706 -0.05706 -0.108
"190" 1765.792 -0.14598 -0.05719 -0.106548
"191" 1765.875 -0.14491 -0.05732 -0.105108
"192" 1765.959 -0.14383 -0.05745 -0.103656
"193" 1766.042 -0.14275 -0.05758 -0.102204
"194" 1766.125 -0.14147 -0.05769 -0.100524
"195" 1766.209 -0.13979 -0.05779 -0.0984
"196" 1766.292 -0.13812 -0.05788 -0.096276
"197" 1766.375 -0.13644 -0.05798 -0.094152
"198" 1766.459 -0.13477 -0.05807 -0.092028
"199" 1766.542 -0.13309 -0.05817 -0.089904
"200" 1766.625 -0.13142 -0.05826 -0.08778
"201" 1766.709 -0.12974 -0.05836 -0.085656
"202" 1766.792 -0.12807 -0.05845 -0.083532
"203" 1766.875 -0.12639 -0.05855 -0.081408
"204" 1766.959 -0.12472 -0.05864 -0.079284
"205" 1767.042 -0.12304 -0.05874 -0.07716
"206" 1767.125 -0.1196 -0.05883 -0.072912
"207" 1767.209 -0.11207 -0.05893 -0.063768
"208" 1767.292 -0.10454 -0.05902 -0.054624
"209" 1767.375 -0.09701 -0.05911 -0.04548
"210" 1767.459 -0.08948 -0.0592 -0.036324
"211" 1767.542 -0.08195 -0.0593 -0.02718
"212" 1767.625 -0.07442 -0.05939 -0.018036
"213" 1767.709 -0.06689 -0.05948 -0.008892
"214" 1767.792 -0.05936 -0.05957 0.000264
"215" 1767.875 -0.05183 -0.05967 0.009408
"216" 1767.959 -0.0443 -0.05976 0.018552
"217" 1768.042 -0.03677 -0.05985 0.027696
"218" 1768.125 -0.02994 -0.05994 0.035988
"219" 1768.209 -0.0251 -0.06 0.04188
"220" 1768.292 -0.02027 -0.06006 0.04776
"221" 1768.375 -0.01543 -0.06013 0.05364
"222" 1768.459 -0.01059 -0.06019 0.05952
"223" 1768.542 -0.00575 -0.06025 0.0654
"224" 1768.625 -0.00092 -0.06032 0.07128
"225" 1768.709 0.00392 -0.06038 0.07716
"226" 1768.792 0.00876 -0.06044 0.08304
"227" 1768.875 0.0136 -0.06051 0.08892
"228" 1768.959 0.01843 -0.06057 0.0948
"229" 1769.042 0.02327 -0.06063 0.100692
"230" 1769.125 0.02803 -0.0607 0.106464
"231" 1769.209 0.03249 -0.06076 0.111888
"232" 1769.292 0.03694 -0.06082 0.117312
"233" 1769.375 0.0414 -0.06088 0.122748
"234" 1769.459 0.04586 -0.06094 0.128172
"235" 1769.542 0.05032 -0.061 0.133596
"236" 1769.625 0.05478 -0.06107 0.13902
"237" 1769.709 0.05924 -0.06113 0.144444
"238" 1769.792 0.0637 -0.06119 0.149868
"239" 1769.875 0.06816 -0.06125 0.155292
"240" 1769.959 0.07262 -0.06131 0.160716
"241" 1770.042 0.07708 -0.06137 0.16614
"242" 1770.125 0.08005 -0.06144 0.169788
"243" 1770.209 0.07623 -0.06149 0.165276
"244" 1770.292 0.07242 -0.06155 0.160764
"245" 1770.375 0.0686 -0.06161 0.156252
"246" 1770.459 0.06478 -0.06167 0.15174
"247" 1770.542 0.06096 -0.06173 0.147228
"248" 1770.625 0.05715 -0.06178 0.142716
"249" 1770.709 0.05333 -0.06184 0.138204
"250" 1770.792 0.04951 -0.0619 0.133692
"251" 1770.875 0.04569 -0.06196 0.12918
"252" 1770.959 0.04187 -0.06202 0.124668
"253" 1771.042 0.03806 -0.06207 0.120156
"254" 1771.125 0.0335 -0.06213 0.114756
"255" 1771.209 0.02435 -0.06219 0.10386
"256" 1771.292 0.01521 -0.06225 0.092952
"257" 1771.375 0.00606 -0.06232 0.082044
"258" 1771.459 -0.00309 -0.06238 0.071148
"259" 1771.542 -0.01224 -0.06244 0.06024
"260" 1771.625 -0.02139 -0.0625 0.049332
"261" 1771.709 -0.03053 -0.06256 0.038436
"262" 1771.792 -0.03968 -0.06262 0.027528
"263" 1771.875 -0.04883 -0.06268 0.01662
"264" 1771.959 -0.05798 -0.06274 0.005712
"265" 1772.042 -0.06713 -0.0628 -0.005184
"266" 1772.125 -0.07531 -0.06286 -0.014928
"267" 1772.209 -0.07448 -0.06292 -0.013872
"268" 1772.292 -0.07366 -0.06298 -0.012816
"269" 1772.375 -0.07284 -0.06303 -0.01176
"270" 1772.459 -0.07201 -0.06309 -0.010704
"271" 1772.542 -0.07119 -0.06315 -0.009648
"272" 1772.625 -0.07037 -0.0632 -0.008592
"273" 1772.709 -0.06954 -0.06326 -0.007536
"274" 1772.792 -0.06872 -0.06331 -0.00648
"275" 1772.875 -0.0679 -0.06337 -0.005424
"276" 1772.959 -0.06707 -0.06343 -0.004368
"277" 1773.042 -0.06625 -0.06348 -0.003312
"278" 1773.125 -0.06551 -0.06354 -0.002364
"279" 1773.209 -0.06624 -0.06363 -0.003132
"280" 1773.292 -0.06698 -0.06372 -0.003912
"281" 1773.375 -0.06771 -0.06381 -0.00468
"282" 1773.459 -0.06844 -0.06389 -0.00546
"283" 1773.542 -0.06917 -0.06398 -0.006228
"284" 1773.625 -0.06991 -0.06407 -0.007008
"285" 1773.709 -0.07064 -0.06416 -0.007776
"286" 1773.792 -0.07137 -0.06425 -0.008544
"287" 1773.875 -0.0721 -0.06433 -0.009324
"288" 1773.959 -0.07284 -0.06442 -0.010092
"289" 1774.042 -0.07357 -0.06451 -0.010872
"290" 1774.125 -0.07436 -0.0646 -0.011712
"291" 1774.209 -0.07936 -0.06474 -0.017544
"292" 1774.292 -0.08436 -0.06487 -0.023376
"293" 1774.375 -0.08935 -0.06501 -0.029208
"294" 1774.459 -0.09435 -0.06515 -0.03504
"295" 1774.542 -0.09934 -0.06529 -0.04086
"296" 1774.625 -0.10434 -0.06543 -0.046692
"297" 1774.709 -0.10934 -0.06557 -0.052524
"298" 1774.792 -0.11433 -0.0657 -0.058356
"299" 1774.875 -0.11933 -0.06584 -0.064188
"300" 1774.959 -0.12432 -0.06598 -0.070008
"301" 1775.042 -0.12932 -0.06612 -0.07584
"302" 1775.125 -0.13432 -0.06626 -0.081672
"303" 1775.209 -0.13545 -0.0664 -0.082848
"304" 1775.292 -0.13647 -0.06655 -0.083904
"305" 1775.375 -0.1375 -0.0667 -0.084948
"306" 1775.459 -0.13852 -0.06685 -0.086004
"307" 1775.542 -0.13955 -0.067 -0.08706
"308" 1775.625 -0.14058 -0.06715 -0.088104
"309" 1775.709 -0.1416 -0.0673 -0.08916
"310" 1775.792 -0.14263 -0.06745 -0.090216
"311" 1775.875 -0.14365 -0.0676 -0.09126
"312" 1775.959 -0.14468 -0.06775 -0.092316
"313" 1776.042 -0.14571 -0.0679 -0.093372
"314" 1776.125 -0.14673 -0.06805 -0.094428
"315" 1776.209 -0.14582 -0.06823 -0.093096
"316" 1776.292 -0.14477 -0.06842 -0.091608
"317" 1776.375 -0.14371 -0.06862 -0.09012
"318" 1776.459 -0.14266 -0.06881 -0.08862
"319" 1776.542 -0.14161 -0.069 -0.087132
"320" 1776.625 -0.14055 -0.06919 -0.085644
"321" 1776.709 -0.1395 -0.06938 -0.084144
"322" 1776.792 -0.13845 -0.06957 -0.082656
"323" 1776.875 -0.1374 -0.06976 -0.081168
"324" 1776.959 -0.13634 -0.06995 -0.079668
"325" 1777.042 -0.13529 -0.07014 -0.07818
"326" 1777.125 -0.13424 -0.07033 -0.07668
"327" 1777.209 -0.13481 -0.07055 -0.077112
"328" 1777.292 -0.13558 -0.07076 -0.077784
"329" 1777.375 -0.13635 -0.07097 -0.078444
"330" 1777.459 -0.13711 -0.07118 -0.079116
"331" 1777.542 -0.13788 -0.0714 -0.079776
"332" 1777.625 -0.13865 -0.07161 -0.080448
"333" 1777.709 -0.13942 -0.07182 -0.081108
"334" 1777.792 -0.14019 -0.07204 -0.08178
"335" 1777.875 -0.14095 -0.07225 -0.08244
"336" 1777.959 -0.14172 -0.07246 -0.083112
"337" 1778.042 -0.14249 -0.07268 -0.083772
"338" 1778.125 -0.14326 -0.07289 -0.084444
"339" 1778.209 -0.15029 -0.07316 -0.092556
"340" 1778.292 -0.15843 -0.07344 -0.101976
"341" 1778.375 -0.16656 -0.07372 -0.111408
"342" 1778.459 -0.17469 -0.074 -0.120828
"343" 1778.542 -0.18283 -0.07429 -0.130248
"344" 1778.625 -0.19096 -0.07457 -0.139668
"345" 1778.709 -0.19909 -0.07485 -0.1491
"346" 1778.792 -0.20723 -0.07513 -0.15852
"347" 1778.875 -0.21536 -0.07541 -0.16794
"348" 1778.959 -0.22349 -0.07569 -0.17736
"349" 1779.042 -0.23163 -0.07597 -0.18678
"350" 1779.125 -0.23976 -0.07625 -0.196212
"351" 1779.209 -0.24041 -0.07651 -0.19668
"352" 1779.292 -0.23931 -0.07677 -0.195048
"353" 1779.375 -0.2382 -0.07702 -0.193416
"354" 1779.459 -0.2371 -0.07728 -0.191784
"355" 1779.542 -0.236 -0.07753 -0.190164
"356" 1779.625 -0.23489 -0.07779 -0.188532
"357" 1779.709 -0.23379 -0.07804 -0.1869
"358" 1779.792 -0.23268 -0.0783 -0.185268
"359" 1779.875 -0.23158 -0.07855 -0.183636
"360" 1779.959 -0.23048 -0.07881 -0.182004
"361" 1780.042 -0.22937 -0.07906 -0.180372
"362" 1780.125 -0.22827 -0.07931 -0.17874
"363" 1780.209 -0.22551 -0.07957 -0.17514
"364" 1780.292 -0.22226 -0.07982 -0.170928
"365" 1780.375 -0.21901 -0.08007 -0.166728
"366" 1780.459 -0.21575 -0.08032 -0.162516
"367" 1780.542 -0.2125 -0.08057 -0.158316
"368" 1780.625 -0.20925 -0.08082 -0.154116
"369" 1780.709 -0.20599 -0.08107 -0.149904
"370" 1780.792 -0.20274 -0.08132 -0.145704
"371" 1780.875 -0.19949 -0.08157 -0.141492
"372" 1780.959 -0.19623 -0.08182 -0.137292
"373" 1781.042 -0.19298 -0.08207 -0.133092
"374" 1781.125 -0.18973 -0.08233 -0.12888
"375" 1781.209 -0.18559 -0.08255 -0.123648
"376" 1781.292 -0.18112 -0.08276 -0.118032
"377" 1781.375 -0.17666 -0.08298 -0.112416
"378" 1781.459 -0.17219 -0.08319 -0.106788
"379" 1781.542 -0.16772 -0.08341 -0.101172
"380" 1781.625 -0.16325 -0.08362 -0.095556
"381" 1781.709 -0.15878 -0.08384 -0.08994
"382" 1781.792 -0.15432 -0.08405 -0.084324
"383" 1781.875 -0.14985 -0.08427 -0.078696
"384" 1781.959 -0.14538 -0.08448 -0.07308
"385" 1782.042 -0.14091 -0.08469 -0.067464
"386" 1782.125 -0.13645 -0.08491 -0.061848
"387" 1782.209 -0.80567 -0.08507 -0.86472
"388" 1782.292 -1.78244 -0.08521 -2.036676
"389" 1782.375 -2.75921 -0.08535 -3.208644
"390" 1782.459 -3.73598 -0.08548 -4.380612
"391" 1782.542 -4.71275 -0.08562 -5.552568
"392" 1782.625 -5.68952 -0.08576 -6.724536
"393" 1782.709 -6.6663 -0.0859 -7.896504
"394" 1782.792 -7.64307 -0.08604 -9.068472
"395" 1782.875 -8.61984 -0.08617 -10.240428
"396" 1782.959 -9.59661 -0.08631 -11.412396
"397" 1783.042 -10.57338 -0.08645 -12.584364
"398" 1783.125 -11.55016 -0.08659 -13.75632
"399" 1783.209 -11.31052 -0.08668 -13.468656
"400" 1783.292 -10.40291 -0.08674 -12.37944
"401" 1783.375 -9.49531 -0.08681 -11.290236
"402" 1783.459 -8.5877 -0.08687 -10.20102
"403" 1783.542 -7.68009 -0.08693 -9.111816
"404" 1783.625 -6.77248 -0.087 -8.022612
"405" 1783.709 -5.86488 -0.08706 -6.933396
"406" 1783.792 -4.95727 -0.08713 -5.844192
"407" 1783.875 -4.04966 -0.08719 -4.754988
"408" 1783.959 -3.14206 -0.08725 -3.665772
"409" 1784.042 -2.23445 -0.08732 -2.576568
"410" 1784.125 -1.32684 -0.08738 -1.487352
"411" 1784.209 -0.93684 -0.08743 -1.019304
"412" 1784.292 -0.88552 -0.08746 -0.957684
"413" 1784.375 -0.8342 -0.08749 -0.896052
"414" 1784.459 -0.78288 -0.08752 -0.834432
"415" 1784.542 -0.73156 -0.08755 -0.772812
"416" 1784.625 -0.68024 -0.08758 -0.711192
"417" 1784.709 -0.62892 -0.08762 -0.649572
"418" 1784.792 -0.5776 -0.08765 -0.58794
"419" 1784.875 -0.52628 -0.08768 -0.52632
"420" 1784.959 -0.47496 -0.08771 -0.4647
"421" 1785.042 -0.42364 -0.08774 -0.40308
"422" 1785.125 -0.37232 -0.08778 -0.34146
"423" 1785.209 -0.34133 -0.08775 -0.304296
"424" 1785.292 -0.32609 -0.08768 -0.286092
"425" 1785.375 -0.31085 -0.0876 -0.267888
"426" 1785.459 -0.2956 -0.08753 -0.249684
"427" 1785.542 -0.28036 -0.08746 -0.23148
"428" 1785.625 -0.26512 -0.08738 -0.213276
"429" 1785.709 -0.24988 -0.08731 -0.195072
"430" 1785.792 -0.23463 -0.08724 -0.176868
"431" 1785.875 -0.21939 -0.08717 -0.158664
"432" 1785.959 -0.20415 -0.08709 -0.14046
"433" 1786.042 -0.1889 -0.08702 -0.122256
"434" 1786.125 -0.17366 -0.08695 -0.104064
"435" 1786.209 -0.16306 -0.08686 -0.09144
"436" 1786.292 -0.1567 -0.08676 -0.083916
"437" 1786.375 -0.15033 -0.08667 -0.076404
"438" 1786.459 -0.14397 -0.08657 -0.06888
"439" 1786.542 -0.13761 -0.08647 -0.061368
"440" 1786.625 -0.13125 -0.08638 -0.053844
"441" 1786.709 -0.12489 -0.08628 -0.046332
"442" 1786.792 -0.11852 -0.08618 -0.038808
"443" 1786.875 -0.11216 -0.08608 -0.031296
"444" 1786.959 -0.1058 -0.08599 -0.023772
"445" 1787.042 -0.09944 -0.08589 -0.01626
"446" 1787.125 -0.09308 -0.08579 -0.008736
"447" 1787.209 -0.09508 -0.08567 -0.011292
"448" 1787.292 -0.1061 -0.08551 -0.024708
"449" 1787.375 -0.11712 -0.08536 -0.038112
"450" 1787.459 -0.12814 -0.0852 -0.051528
"451" 1787.542 -0.13916 -0.08505 -0.064932
"452" 1787.625 -0.15018 -0.08489 -0.078348
"453" 1787.709 -0.1612 -0.08474 -0.091752
"454" 1787.792 -0.17222 -0.08458 -0.105156
"455" 1787.875 -0.18324 -0.08443 -0.118572
"456" 1787.959 -0.19426 -0.08427 -0.131976
"457" 1788.042 -0.20528 -0.08412 -0.145392
"458" 1788.125 -0.2163 -0.08396 -0.158796
"459" 1788.209 -0.2217 -0.0838 -0.16548
"460" 1788.292 -0.21997 -0.08363 -0.163608
"461" 1788.375 -0.21823 -0.08346 -0.161736
"462" 1788.459 -0.2165 -0.08328 -0.159852
"463" 1788.542 -0.21476 -0.08311 -0.15798
"464" 1788.625 -0.21303 -0.08294 -0.156108
"465" 1788.709 -0.21129 -0.08277 -0.154236
"466" 1788.792 -0.20956 -0.08259 -0.152364
"467" 1788.875 -0.20782 -0.08242 -0.15048
"468" 1788.959 -0.20609 -0.08225 -0.148608
"469" 1789.042 -0.20435 -0.08208 -0.146736
"470" 1789.125 -0.20262 -0.0819 -0.144864
"471" 1789.209 -0.20133 -0.08171 -0.143556
"472" 1789.292 -0.20072 -0.08148 -0.143088
"473" 1789.375 -0.20011 -0.08125 -0.142632
"474" 1789.459 -0.1995 -0.08103 -0.142176
"475" 1789.542 -0.19889 -0.0808 -0.141708
"476" 1789.625 -0.19828 -0.08057 -0.141252
"477" 1789.709 -0.19767 -0.08035 -0.140796
"478" 1789.792 -0.19706 -0.08012 -0.140328
"479" 1789.875 -0.19645 -0.07989 -0.139872
"480" 1789.959 -0.19584 -0.07967 -0.139404
"481" 1790.042 -0.19523 -0.07944 -0.138948
"482" 1790.125 -0.19462 -0.07921 -0.138492
"483" 1790.209 -0.19373 -0.079 -0.137676
"484" 1790.292 -0.19235 -0.07882 -0.136236
"485" 1790.375 -0.19098 -0.07864 -0.134808
"486" 1790.459 -0.1896 -0.07846 -0.133368
"487" 1790.542 -0.18822 -0.07828 -0.131928
"488" 1790.625 -0.18684 -0.0781 -0.130488
"489" 1790.709 -0.18546 -0.07792 -0.129048
"490" 1790.792 -0.18408 -0.07774 -0.12762
"491" 1790.875 -0.1827 -0.07755 -0.12618
"492" 1790.959 -0.18132 -0.07737 -0.12474
"493" 1791.042 -0.17994 -0.07719 -0.1233
"494" 1791.125 -0.17856 -0.07701 -0.12186
"495" 1791.209 -0.17725 -0.07682 -0.120504
"496" 1791.292 -0.17607 -0.07662 -0.11934
"497" 1791.375 -0.17489 -0.07642 -0.118164
"498" 1791.459 -0.17371 -0.07622 -0.116988
"499" 1791.542 -0.17253 -0.07602 -0.115812
"500" 1791.625 -0.17135 -0.07582 -0.114648
"501" 1791.709 -0.17018 -0.07562 -0.113472
"502" 1791.792 -0.169 -0.07542 -0.112296
"503" 1791.875 -0.16782 -0.07522 -0.11112
"504" 1791.959 -0.16664 -0.07502 -0.109944
"505" 1792.042 -0.16546 -0.07482 -0.10878
"506" 1792.125 -0.16428 -0.07461 -0.107604
"507" 1792.209 -0.16397 -0.07443 -0.10746
"508" 1792.292 -0.16593 -0.07427 -0.110004
"509" 1792.375 -0.1679 -0.07411 -0.112548
"510" 1792.459 -0.16986 -0.07395 -0.115092
"511" 1792.542 -0.17182 -0.07379 -0.117636
"512" 1792.625 -0.17379 -0.07363 -0.12018
"513" 1792.709 -0.17575 -0.07347 -0.122736
"514" 1792.792 -0.17771 -0.07331 -0.12528
"515" 1792.875 -0.17967 -0.07316 -0.127824
"516" 1792.959 -0.18164 -0.073 -0.130368
"517" 1793.042 -0.1836 -0.07284 -0.132912
"518" 1793.125 -0.18556 -0.07268 -0.135456
"519" 1793.209 -0.19153 -0.07251 -0.142812
"520" 1793.292 -0.21051 -0.07232 -0.16584
