"year" "UF_tot" "UF_ant" "UF_nat"
"52" 1754.292 -0.19165 -0.02439 -0.200712
"53" 1754.375 -0.23229 -0.02453 -0.249324
"54" 1754.459 -0.27294 -0.02466 -0.297924
"55" 1754.542 -0.31358 -0.0248 -0.346536
"56" 1754.625 -0.35422 -0.02493 -0.395148
"57" 1754.709 -0.39486 -0.02507 -0.44376
"58" 1754.792 -0.43551 -0.0252 -0.49236
"59" 1754.875 -0.47615 -0.02534 -0.540972
"60" 1754.959 -0.51679 -0.02547 -0.589584
"61" 1755.042 -0.55743 -0.0256 -0.638196
"62" 1755.125 -0.53465 -0.02574 -0.610692
"63" 1755.209 -0.4955 -0.02589 -0.563532
"64" 1755.292 -0.45634 -0.02603 -0.516372
"65" 1755.375 -0.41718 -0.02617 -0.469212
"66" 1755.459 -0.37803 -0.02631 -0.422064
"67" 1755.542 -0.33887 -0.02645 -0.374904
"68" 1755.625 -0.29971 -0.02659 -0.327744
"69" 1755.709 -0.26056 -0.02674 -0.280584
"70" 1755.792 -0.2214 -0.02688 -0.233436
"71" 1755.875 -0.18225 -0.02702 -0.186276
"72" 1755.959 -0.14309 -0.02716 -0.139116
"73" 1756.042 -0.10393 -0.0273 -0.091956
"74" 1756.125 -0.09389 -0.02746 -0.079716
"75" 1756.209 -0.09335 -0.02763 -0.078864
"76" 1756.292 -0.09282 -0.02779 -0.078024
"77" 1756.375 -0.09228 -0.02796 -0.077184
"78" 1756.459 -0.09174 -0.02812 -0.076344
"79" 1756.542 -0.09121 -0.02829 -0.075504
"80" 1756.625 -0.09067 -0.02846 -0.074664
"81" 1756.709 -0.09014 -0.02862 -0.073824
"82" 1756.792 -0.0896 -0.02879 -0.072972
"83" 1756.875 -0.08907 -0.02895 -0.072132
"84" 1756.959 -0.08853 -0.02912 -0.071292
"85" 1757.042 -0.08799 -0.02928 -0.070452
"86" 1757.125 -0.08809 -0.02943 -0.07038
"87" 1757.209 -0.08843 -0.02958 -0.070632
"88" 1757.292 -0.08878 -0.02972 -0.070872
"89" 1757.375 -0.08912 -0.02986 -0.071112
"90" 1757.459 -0.08947 -0.03 -0.071364
"91" 1757.542 -0.08981 -0.03014 -0.071604
"92" 1757.625 -0.09016 -0.03028 -0.071844
"93" 1757.709 -0.0905 -0.03042 -0.072096
"94" 1757.792 -0.09085 -0.03057 -0.072336
"95" 1757.875 -0.09119 -0.03071 -0.072576
"96" 1757.959 -0.09154 -0.03085 -0.072828
"97" 1758.042 -0.09188 -0.03099 -0.073068
"98" 1758.125 -0.09566 -0.03115 -0.077412
"99" 1758.209 -0.10112 -0.03131 -0.083772
"100" 1758.292 -0.10658 -0.03147 -0.090132
"101" 1758.375 -0.11204 -0.03164 -0.09648
"102" 1758.459 -0.1175 -0.0318 -0.10284
"103" 1758.542 -0.12296 -0.03197 -0.109188
"104" 1758.625 -0.12842 -0.03213 -0.115548
"105" 1758.709 -0.13388 -0.03229 -0.121908
"106" 1758.792 -0.13934 -0.03246 -0.128256
"107" 1758.875 -0.1448 -0.03262 -0.134616
"108" 1758.959 -0.15026 -0.03278 -0.140976
"109" 1759.042 -0.15572 -0.03295 -0.147324
"110" 1759.125 -0.1607 -0.03311 -0.153108
"111" 1759.209 -0.16539 -0.03326 -0.158556
"112" 1759.292 -0.17009 -0.03342 -0.164004
"113" 1759.375 -0.17478 -0.03357 -0.169452
"114" 1759.459 -0.17947 -0.03373 -0.1749
"115" 1759.542 -0.18417 -0.03388 -0.180348
"116" 1759.625 -0.18886 -0.03404 -0.185796
"117" 1759.709 -0.19356 -0.03419 -0.191232
"118" 1759.792 -0.19825 -0.03435 -0.19668
"119" 1759.875 -0.20294 -0.0345 -0.202128
"120" 1759.959 -0.20764 -0.03466 -0.207576
"121" 1760.042 -0.21233 -0.03481 -0.213024
"122" 1760.125 -0.24478 -0.03496 -0.251784
"123" 1760.209 -0.29656 -0.03511 -0.31374
"124" 1760.292 -0.34833 -0.03525 -0.375696
"125" 1760.375 -0.40011 -0.0354 -0.437652
"126" 1760.459 -0.45188 -0.03554 -0.499608
"127" 1760.542 -0.50366 -0.03569 -0.561564
"128" 1760.625 -0.55543 -0.03584 -0.62352
"129" 1760.709 -0.60721 -0.03598 -0.685476
"130" 1760.792 -0.65898 -0.03613 -0.74742
"131" 1760.875 -0.71076 -0.03627 -0.809376
"132" 1760.959 -0.76253 -0.03642 -0.871332
"133" 1761.042 -0.81431 -0.03656 -0.933288
"134" 1761.125 -0.81142 -0.03673 -0.92964
"135" 1761.209 -0.76355 -0.0369 -0.87198
"136" 1761.292 -0.71568 -0.03708 -0.81432
"137" 1761.375 -0.66781 -0.03725 -0.756672
"138" 1761.459 -0.61994 -0.03743 -0.699012
"139" 1761.542 -0.57207 -0.0376 -0.641352
"140" 1761.625 -0.52419 -0.03778 -0.583692
"141" 1761.709 -0.47632 -0.03795 -0.526044
"142" 1761.792 -0.42845 -0.03813 -0.468384
"143" 1761.875 -0.38058 -0.03831 -0.410724
"144" 1761.959 -0.33271 -0.03848 -0.353076
"145" 1762.042 -0.28483 -0.03866 -0.295416
"146" 1762.125 -0.25569 -0.03882 -0.260244
"147" 1762.209 -0.24472 -0.03896 -0.246912
"148" 1762.292 -0.23375 -0.0391 -0.23358
"149" 1762.375 -0.22278 -0.03924 -0.220248
"150" 1762.459 -0.21181 -0.03938 -0.206916
"151" 1762.542 -0.20084 -0.03952 -0.193584
"152" 1762.625 -0.18988 -0.03966 -0.180252
"153" 1762.709 -0.17891 -0.03981 -0.16692
"154" 1762.792 -0.16794 -0.03995 -0.153588
"155" 1762.875 -0.15697 -0.04009 -0.140256
"156" 1762.959 -0.146 -0.04023 -0.126924
"157" 1763.042 -0.13503 -0.04037 -0.113592
"158" 1763.125 -0.1274 -0.0405 -0.104268
"159" 1763.209 -0.12358 -0.04062 -0.099552
"160" 1763.292 -0.11977 -0.04074 -0.094836
"161" 1763.375 -0.11595 -0.04086 -0.090108
"162" 1763.459 -0.11213 -0.04098 -0.085392
"163" 1763.542 -0.10832 -0.04109 -0.080676
"164" 1763.625 -0.1045 -0.04121 -0.075948
"165" 1763.709 -0.10069 -0.04133 -0.071232
"166" 1763.792 -0.09687 -0.04145 -0.066516
"167" 1763.875 -0.09306 -0.04157 -0.061788
"168" 1763.959 -0.08924 -0.04168 -0.057072
"169" 1764.042 -0.08543 -0.0418 -0.052344
"170" 1764.125 -0.0842 -0.0419 -0.05076
"171" 1764.209 -0.08648 -0.04199 -0.053388
"172" 1764.292 -0.08876 -0.04207 -0.056028
"173" 1764.375 -0.09104 -0.04215 -0.058668
"174" 1764.459 -0.09332 -0.04224 -0.061296
"175" 1764.542 -0.0956 -0.04232 -0.063936
"176" 1764.625 -0.09788 -0.0424 -0.066564
"177" 1764.709 -0.10015 -0.04249 -0.069204
"178" 1764.792 -0.10243 -0.04257 -0.071832
"179" 1764.875 -0.10471 -0.04265 -0.074472
"180" 1764.959 -0.10699 -0.04273 -0.077112
"181" 1765.042 -0.10927 -0.04282 -0.07974
"182" 1765.125 -0.11041 -0.0429 -0.081012
"183" 1765.209 -0.10971 -0.04296 -0.0801
"184" 1765.292 -0.10902 -0.04303 -0.079188
"185" 1765.375 -0.10833 -0.0431 -0.078276
"186" 1765.459 -0.10764 -0.04317 -0.077352
"187" 1765.542 -0.10694 -0.04324 -0.07644
"188" 1765.625 -0.10625 -0.04331 -0.075528
"189" 1765.709 -0.10556 -0.04338 -0.074616
"190" 1765.792 -0.10486 -0.04345 -0.073704
"191" 1765.875 -0.10417 -0.04352 -0.07278
"192" 1765.959 -0.10348 -0.04359 -0.071868
"193" 1766.042 -0.10279 -0.04366 -0.070956
"194" 1766.125 -0.10192 -0.04371 -0.069852
"195" 1766.209 -0.10072 -0.04375 -0.068376
"196" 1766.292 -0.09953 -0.04378 -0.0669
"197" 1766.375 -0.09833 -0.04381 -0.065424
"198" 1766.459 -0.09713 -0.04385 -0.063948
"199" 1766.542 -0.09594 -0.04388 -0.062472
"200" 1766.625 -0.09474 -0.04391 -0.060996
"201" 1766.709 -0.09354 -0.04395 -0.05952
"202" 1766.792 -0.09235 -0.04398 -0.058044
"203" 1766.875 -0.09115 -0.04401 -0.056568
"204" 1766.959 -0.08995 -0.04405 -0.055092
"205" 1767.042 -0.08876 -0.04408 -0.053616
"206" 1767.125 -0.08633 -0.04411 -0.050664
"207" 1767.209 -0.08107 -0.04414 -0.044304
"208" 1767.292 -0.0758 -0.04417 -0.037956
"209" 1767.375 -0.07054 -0.04421 -0.031596
"210" 1767.459 -0.06527 -0.04424 -0.025236
"211" 1767.542 -0.06001 -0.04427 -0.018888
"212" 1767.625 -0.05474 -0.0443 -0.012528
"213" 1767.709 -0.04948 -0.04433 -0.00618
"214" 1767.792 -0.04421 -0.04436 0.00018
"215" 1767.875 -0.03894 -0.04439 0.00654
"216" 1767.959 -0.03368 -0.04442 0.012888
"217" 1768.042 -0.02841 -0.04445 0.019248
"218" 1768.125 -0.02364 -0.04448 0.025008
"219" 1768.209 -0.02025 -0.04449 0.0291
"220" 1768.292 -0.01686 -0.04451 0.03318
"221" 1768.375 -0.01347 -0.04452 0.037272
"222" 1768.459 -0.01008 -0.04454 0.041352
"223" 1768.542 -0.00668 -0.04455 0.045444
"224" 1768.625 -0.00329 -0.04457 0.049524
"225" 1768.709 1e-04 -0.04458 0.053616
"226" 1768.792 0.00349 -0.0446 0.057696
"227" 1768.875 0.00688 -0.04461 0.061788
"228" 1768.959 0.01027 -0.04463 0.06588
"229" 1769.042 0.01366 -0.04464 0.06996
"230" 1769.125 0.017 -0.04465 0.07398
"231" 1769.209 0.02014 -0.04464 0.077748
"232" 1769.292 0.02329 -0.04464 0.081516
"233" 1769.375 0.02644 -0.04463 0.085284
"234" 1769.459 0.02959 -0.04463 0.089052
"235" 1769.542 0.03273 -0.04462 0.09282
"236" 1769.625 0.03588 -0.04462 0.096588
"237" 1769.709 0.03903 -0.04461 0.100368
"238" 1769.792 0.04217 -0.0446 0.104136
"239" 1769.875 0.04532 -0.0446 0.107904
"240" 1769.959 0.04847 -0.04459 0.111672
"241" 1770.042 0.05161 -0.04459 0.11544
"242" 1770.125 0.05373 -0.04458 0.117972
"243" 1770.209 0.05111 -0.04458 0.11484
"244" 1770.292 0.0485 -0.04458 0.111708
"245" 1770.375 0.04589 -0.04459 0.108564
"246" 1770.459 0.04327 -0.04459 0.105432
"247" 1770.542 0.04066 -0.04459 0.1023
"248" 1770.625 0.03805 -0.04459 0.099168
"249" 1770.709 0.03543 -0.04459 0.096024
"250" 1770.792 0.03282 -0.04459 0.092892
"251" 1770.875 0.0302 -0.04459 0.08976
"252" 1770.959 0.02759 -0.0446 0.086628
"253" 1771.042 0.02498 -0.0446 0.083484
"254" 1771.125 0.02211 -0.0446 0.080052
"255" 1771.209 0.01765 -0.0446 0.0747
"256" 1771.292 0.0132 -0.0446 0.06936
"257" 1771.375 0.00875 -0.0446 0.06402
"258" 1771.459 0.00429 -0.0446 0.058668
"259" 1771.542 -0.00016 -0.0446 0.053328
"260" 1771.625 -0.00461 -0.0446 0.047976
"261" 1771.709 -0.00907 -0.0446 0.042636
"262" 1771.792 -0.01352 -0.0446 0.037296
"263" 1771.875 -0.01797 -0.0446 0.031944
"264" 1771.959 -0.02243 -0.0446 0.026604
"265" 1772.042 -0.02688 -0.0446 0.021264
"266" 1772.125 -0.03097 -0.0446 0.016356
"267" 1772.209 -0.0317 -0.0446 0.015492
"268" 1772.292 -0.03243 -0.04461 0.014628
"269" 1772.375 -0.03315 -0.04462 0.013764
"270" 1772.459 -0.03388 -0.04463 0.0129
"271" 1772.542 -0.03461 -0.04464 0.012036
"272" 1772.625 -0.03534 -0.04465 0.011172
"273" 1772.709 -0.03606 -0.04466 0.010308
"274" 1772.792 -0.03679 -0.04467 0.009444
"275" 1772.875 -0.03752 -0.04467 0.00858
"276" 1772.959 -0.03825 -0.04468 0.007728
"277" 1773.042 -0.03898 -0.04469 0.006864
"278" 1773.125 -0.03971 -0.0447 0.005988
"279" 1773.209 -0.0406 -0.04473 0.004956
"280" 1773.292 -0.04148 -0.04476 0.003924
"281" 1773.375 -0.04237 -0.04478 0.002892
"282" 1773.459 -0.04326 -0.04481 0.001872
"283" 1773.542 -0.04414 -0.04484 0.00084
"284" 1773.625 -0.04503 -0.04487 -0.000192
"285" 1773.709 -0.04591 -0.04489 -0.001224
"286" 1773.792 -0.0468 -0.04492 -0.002256
"287" 1773.875 -0.04769 -0.04495 -0.003288
"288" 1773.959 -0.04857 -0.04498 -0.004308
"289" 1774.042 -0.04946 -0.045 -0.00534
"290" 1774.125 -0.05038 -0.04503 -0.00642
"291" 1774.209 -0.05394 -0.04511 -0.010596
"292" 1774.292 -0.0575 -0.04519 -0.014772
"293" 1774.375 -0.06106 -0.04527 -0.018948
"294" 1774.459 -0.06461 -0.04535 -0.023124
"295" 1774.542 -0.06817 -0.04543 -0.027288
"296" 1774.625 -0.07173 -0.0455 -0.031464
"297" 1774.709 -0.07528 -0.04558 -0.03564
"298" 1774.792 -0.07884 -0.04566 -0.039816
"299" 1774.875 -0.0824 -0.04574 -0.043992
"300" 1774.959 -0.08596 -0.04582 -0.048168
"301" 1775.042 -0.08951 -0.0459 -0.052344
"302" 1775.125 -0.09307 -0.04598 -0.05652
"303" 1775.209 -0.09386 -0.04607 -0.05736
"304" 1775.292 -0.09458 -0.04616 -0.058104
"305" 1775.375 -0.0953 -0.04625 -0.05886
"306" 1775.459 -0.09601 -0.04634 -0.059604
"307" 1775.542 -0.09673 -0.04644 -0.06036
"308" 1775.625 -0.09745 -0.04653 -0.061104
"309" 1775.709 -0.09817 -0.04662 -0.06186
"310" 1775.792 -0.09888 -0.04671 -0.062604
"311" 1775.875 -0.0996 -0.04681 -0.06336
"312" 1775.959 -0.10032 -0.0469 -0.064104
"313" 1776.042 -0.10104 -0.04699 -0.06486
"314" 1776.125 -0.10175 -0.04708 -0.065604
"315" 1776.209 -0.10112 -0.04721 -0.064692
"316" 1776.292 -0.10039 -0.04734 -0.063648
"317" 1776.375 -0.09965 -0.04748 -0.062616
"318" 1776.459 -0.09892 -0.04761 -0.061584
"319" 1776.542 -0.09819 -0.04774 -0.06054
"320" 1776.625 -0.09746 -0.04787 -0.059508
"321" 1776.709 -0.09673 -0.048 -0.058464
"322" 1776.792 -0.09599 -0.04813 -0.057432
"323" 1776.875 -0.09526 -0.04827 -0.0564
"324" 1776.959 -0.09453 -0.0484 -0.055356
"325" 1777.042 -0.0938 -0.04853 -0.054324
"326" 1777.125 -0.09307 -0.04866 -0.05328
"327" 1777.209 -0.0919 -0.04883 -0.051684
"328" 1777.292 -0.09067 -0.049 -0.050016
"329" 1777.375 -0.08945 -0.04917 -0.048336
"330" 1777.459 -0.08823 -0.04934 -0.046668
"331" 1777.542 -0.087 -0.0495 -0.045
"332" 1777.625 -0.08578 -0.04967 -0.04332
"333" 1777.709 -0.08455 -0.04984 -0.041652
"334" 1777.792 -0.08333 -0.05001 -0.039984
"335" 1777.875 -0.08211 -0.05018 -0.038316
"336" 1777.959 -0.08088 -0.05035 -0.036636
"337" 1778.042 -0.07966 -0.05052 -0.034968
"338" 1778.125 -0.07844 -0.05069 -0.0333
"339" 1778.209 -0.083 -0.0509 -0.038532
"340" 1778.292 -0.08859 -0.05112 -0.044964
"341" 1778.375 -0.09417 -0.05133 -0.051408
"342" 1778.459 -0.09975 -0.05155 -0.05784
"343" 1778.542 -0.10534 -0.05177 -0.064284
"344" 1778.625 -0.11092 -0.05199 -0.070728
"345" 1778.709 -0.1165 -0.0522 -0.07716
"346" 1778.792 -0.12209 -0.05242 -0.083604
"347" 1778.875 -0.12767 -0.05264 -0.090036
"348" 1778.959 -0.13325 -0.05286 -0.09648
"349" 1779.042 -0.13884 -0.05307 -0.102924
"350" 1779.125 -0.14442 -0.05329 -0.109356
"351" 1779.209 -0.14601 -0.05349 -0.111012
"352" 1779.292 -0.14665 -0.0537 -0.11154
"353" 1779.375 -0.14729 -0.0539 -0.112068
"354" 1779.459 -0.14794 -0.0541 -0.112608
"355" 1779.542 -0.14858 -0.0543 -0.113136
"356" 1779.625 -0.14922 -0.0545 -0.113664
"357" 1779.709 -0.14987 -0.0547 -0.114192
"358" 1779.792 -0.15051 -0.05491 -0.11472
"359" 1779.875 -0.15115 -0.05511 -0.115248
"360" 1779.959 -0.1518 -0.05531 -0.115788
"361" 1780.042 -0.15244 -0.05551 -0.116316
"362" 1780.125 -0.15308 -0.05571 -0.116844
"363" 1780.209 -0.1518 -0.0559 -0.11508
"364" 1780.292 -0.14994 -0.05609 -0.11262
"365" 1780.375 -0.14807 -0.05628 -0.11016
"366" 1780.459 -0.14621 -0.05646 -0.107688
"367" 1780.542 -0.14435 -0.05665 -0.105228
"368" 1780.625 -0.14248 -0.05684 -0.102768
"369" 1780.709 -0.14062 -0.05702 -0.100308
"370" 1780.792 -0.13875 -0.05721 -0.097848
"371" 1780.875 -0.13689 -0.0574 -0.095388
"372" 1780.959 -0.13503 -0.05759 -0.092928
"373" 1781.042 -0.13316 -0.05777 -0.090468
"374" 1781.125 -0.1313 -0.05796 -0.088008
"375" 1781.209 -0.12861 -0.05813 -0.084576
"376" 1781.292 -0.12561 -0.0583 -0.080772
"377" 1781.375 -0.12261 -0.05847 -0.076968
"378" 1781.459 -0.11961 -0.05863 -0.073164
"379" 1781.542 -0.1166 -0.0588 -0.06936
"380" 1781.625 -0.1136 -0.05897 -0.065556
"381" 1781.709 -0.1106 -0.05914 -0.061764
"382" 1781.792 -0.1076 -0.0593 -0.05796
"383" 1781.875 -0.1046 -0.05947 -0.054156
"384" 1781.959 -0.1016 -0.05964 -0.050352
"385" 1782.042 -0.0986 -0.0598 -0.046548
"386" 1782.125 -0.09559 -0.05997 -0.042744
"387" 1782.209 -0.41766 -0.06008 -0.429108
"388" 1782.292 -0.88813 -0.06015 -0.993576
"389" 1782.375 -1.3586 -0.06022 -1.558044
"390" 1782.459 -1.82906 -0.0603 -2.122524
"391" 1782.542 -2.29953 -0.06037 -2.686992
"392" 1782.625 -2.77 -0.06045 -3.25146
"393" 1782.709 -3.24046 -0.06052 -3.81594
"394" 1782.792 -3.71093 -0.06059 -4.380408
"395" 1782.875 -4.1814 -0.06067 -4.944888
"396" 1782.959 -4.65187 -0.06074 -5.509356
"397" 1783.042 -5.12233 -0.06082 -6.073824
"398" 1783.125 -5.5928 -0.06089 -6.638304
"399" 1783.209 -5.47793 -0.06092 -6.500424
"400" 1783.292 -5.04164 -0.06093 -5.976864
"401" 1783.375 -4.60535 -0.06094 -5.453304
"402" 1783.459 -4.16906 -0.06095 -4.929744
"403" 1783.542 -3.73277 -0.06096 -4.406184
"404" 1783.625 -3.29648 -0.06097 -3.882624
"405" 1783.709 -2.86019 -0.06098 -3.359064
"406" 1783.792 -2.4239 -0.06099 -2.835492
"407" 1783.875 -1.98761 -0.061 -2.311932
"408" 1783.959 -1.55132 -0.061 -1.788372
"409" 1784.042 -1.11503 -0.06101 -1.264812
"410" 1784.125 -0.67874 -0.06102 -0.741252
"411" 1784.209 -0.49101 -0.06101 -0.516
"412" 1784.292 -0.46592 -0.06097 -0.48594
"413" 1784.375 -0.44083 -0.06094 -0.455868
"414" 1784.459 -0.41574 -0.0609 -0.425808
"415" 1784.542 -0.39065 -0.06087 -0.395736
"416" 1784.625 -0.36556 -0.06083 -0.365676
"417" 1784.709 -0.34047 -0.0608 -0.335604
"418" 1784.792 -0.31538 -0.06076 -0.305544
"419" 1784.875 -0.29029 -0.06073 -0.275472
"420" 1784.959 -0.26521 -0.0607 -0.245412
"421" 1785.042 -0.24012 -0.06066 -0.215352
"422" 1785.125 -0.21503 -0.06063 -0.18528
"423" 1785.209 -0.19947 -0.06054 -0.166716
"424" 1785.292 -0.1913 -0.06042 -0.157068
"425" 1785.375 -0.18313 -0.06029 -0.147408
"426" 1785.459 -0.17496 -0.06017 -0.13776
"427" 1785.542 -0.1668 -0.06004 -0.1281
"428" 1785.625 -0.15863 -0.05992 -0.118452
"429" 1785.709 -0.15046 -0.05979 -0.108804
"430" 1785.792 -0.14229 -0.05967 -0.099144
"431" 1785.875 -0.13412 -0.05954 -0.089496
"432" 1785.959 -0.12595 -0.05942 -0.079836
"433" 1786.042 -0.11778 -0.05929 -0.070188
"434" 1786.125 -0.10961 -0.05917 -0.06054
"435" 1786.209 -0.1037 -0.05902 -0.053616
"436" 1786.292 -0.09985 -0.05886 -0.049176
"437" 1786.375 -0.09599 -0.0587 -0.044748
"438" 1786.459 -0.09214 -0.05853 -0.04032
"439" 1786.542 -0.08828 -0.05837 -0.035892
"440" 1786.625 -0.08443 -0.05821 -0.031464
"441" 1786.709 -0.08058 -0.05804 -0.027036
"442" 1786.792 -0.07672 -0.05788 -0.022608
"443" 1786.875 -0.07287 -0.05772 -0.01818
"444" 1786.959 -0.06901 -0.05755 -0.013752
"445" 1787.042 -0.06516 -0.05739 -0.009324
"446" 1787.125 -0.0613 -0.05723 -0.004896
"447" 1787.209 -0.06127 -0.05703 -0.005076
"448" 1787.292 -0.06534 -0.05681 -0.010224
"449" 1787.375 -0.06941 -0.05659 -0.015384
"450" 1787.459 -0.07348 -0.05637 -0.020532
"451" 1787.542 -0.07755 -0.05615 -0.02568
"452" 1787.625 -0.08162 -0.05592 -0.03084
"453" 1787.709 -0.08569 -0.0557 -0.035988
"454" 1787.792 -0.08976 -0.05548 -0.041136
"455" 1787.875 -0.09383 -0.05526 -0.046296
"456" 1787.959 -0.0979 -0.05504 -0.051444
"457" 1788.042 -0.10197 -0.05481 -0.056592
"458" 1788.125 -0.10604 -0.05459 -0.06174
"459" 1788.209 -0.10881 -0.05436 -0.06534
"460" 1788.292 -0.10991 -0.05412 -0.066948
"461" 1788.375 -0.11102 -0.05388 -0.068568
"462" 1788.459 -0.11212 -0.05364 -0.070176
"463" 1788.542 -0.11323 -0.0534 -0.071796
"464" 1788.625 -0.11433 -0.05316 -0.073404
"465" 1788.709 -0.11544 -0.05292 -0.075024
"466" 1788.792 -0.11654 -0.05268 -0.076632
"467" 1788.875 -0.11765 -0.05244 -0.078252
"468" 1788.959 -0.11875 -0.0522 -0.07986
"469" 1789.042 -0.11986 -0.05196 -0.08148
"470" 1789.125 -0.12096 -0.05172 -0.083088
"471" 1789.209 -0.12174 -0.05146 -0.084336
"472" 1789.292 -0.12204 -0.05118 -0.085044
"473" 1789.375 -0.12234 -0.05089 -0.08574
"474" 1789.459 -0.12264 -0.0506 -0.086436
"475" 1789.542 -0.12293 -0.05032 -0.087144
"476" 1789.625 -0.12323 -0.05003 -0.08784
"477" 1789.709 -0.12353 -0.04974 -0.088548
"478" 1789.792 -0.12383 -0.04945 -0.089244
"479" 1789.875 -0.12412 -0.04917 -0.089952
"480" 1789.959 -0.12442 -0.04888 -0.090648
"481" 1790.042 -0.12472 -0.04859 -0.091344
"482" 1790.125 -0.12501 -0.04831 -0.092052
"483" 1790.209 -0.12489 -0.04803 -0.092232
"484" 1790.292 -0.12401 -0.04778 -0.091476
"485" 1790.375 -0.12314 -0.04753 -0.090732
"486" 1790.459 -0.12226 -0.04728 -0.089976
"487" 1790.542 -0.12138 -0.04703 -0.08922
"488" 1790.625 -0.12051 -0.04678 -0.088476
"489" 1790.709 -0.11963 -0.04653 -0.08772
"490" 1790.792 -0.11875 -0.04627 -0.086976
"491" 1790.875 -0.11787 -0.04602 -0.08622
"492" 1790.959 -0.117 -0.04577 -0.085476
"493" 1791.042 -0.11612 -0.04552 -0.08472
"494" 1791.125 -0.11524 -0.04527 -0.083964
"495" 1791.209 -0.11436 -0.04501 -0.083208
"496" 1791.292 -0.11344 -0.04474 -0.08244
"497" 1791.375 -0.11253 -0.04447 -0.081672
"498" 1791.459 -0.11161 -0.0442 -0.080904
"499" 1791.542 -0.1107 -0.04393 -0.080124
"500" 1791.625 -0.10979 -0.04365 -0.079356
"501" 1791.709 -0.10887 -0.04338 -0.078588
"502" 1791.792 -0.10796 -0.04311 -0.07782
"503" 1791.875 -0.10704 -0.04284 -0.07704
"504" 1791.959 -0.10613 -0.04257 -0.076272
"505" 1792.042 -0.10522 -0.0423 -0.075504
"506" 1792.125 -0.1043 -0.04203 -0.074736
"507" 1792.209 -0.10399 -0.04177 -0.074664
"508" 1792.292 -0.10523 -0.04154 -0.076428
"509" 1792.375 -0.10647 -0.04131 -0.078204
"510" 1792.459 -0.10772 -0.04108 -0.079968
"511" 1792.542 -0.10896 -0.04085 -0.081744
"512" 1792.625 -0.11021 -0.04062 -0.083508
"513" 1792.709 -0.11145 -0.04039 -0.085272
"514" 1792.792 -0.11269 -0.04016 -0.087048
"515" 1792.875 -0.11394 -0.03993 -0.088812
"516" 1792.959 -0.11518 -0.0397 -0.090588
"517" 1793.042 -0.11643 -0.03947 -0.092352
"518" 1793.125 -0.11767 -0.03924 -0.094116
"519" 1793.209 -0.12072 -0.039 -0.098064
"520" 1793.292 -0.12964 -0.03873 -0.10908
"521" 1793.375 -0.13855 -0.03847 -0.120096
