"year" "UF_tot" "UF_ant" "UF_nat"
"93" 1757.709 -0.08794 -0.01666 -0.085536
"94" 1757.792 -0.08817 -0.01664 -0.085836
"95" 1757.875 -0.08839 -0.01662 -0.086124
"96" 1757.959 -0.08861 -0.0166 -0.086412
"97" 1758.042 -0.08883 -0.01658 -0.0867
"98" 1758.125 -0.09313 -0.01658 -0.09186
"99" 1758.209 -0.09941 -0.01658 -0.099396
"100" 1758.292 -0.10569 -0.01658 -0.106944
"101" 1758.375 -0.11198 -0.01658 -0.11448
"102" 1758.459 -0.11826 -0.01658 -0.122028
"103" 1758.542 -0.12455 -0.01658 -0.129564
"104" 1758.625 -0.13083 -0.01657 -0.137112
"105" 1758.709 -0.13711 -0.01657 -0.144648
"106" 1758.792 -0.1434 -0.01657 -0.152184
"107" 1758.875 -0.14968 -0.01657 -0.159732
"108" 1758.959 -0.15596 -0.01657 -0.167268
"109" 1759.042 -0.16225 -0.01657 -0.174816
"110" 1759.125 -0.16827 -0.01657 -0.18204
"111" 1759.209 -0.17415 -0.01658 -0.189084
"112" 1759.292 -0.18002 -0.01658 -0.196128
"113" 1759.375 -0.1859 -0.01658 -0.203184
"114" 1759.459 -0.19177 -0.01658 -0.210228
"115" 1759.542 -0.19764 -0.01659 -0.217272
"116" 1759.625 -0.20352 -0.01659 -0.224316
"117" 1759.709 -0.20939 -0.01659 -0.23136
"118" 1759.792 -0.21527 -0.01659 -0.238404
"119" 1759.875 -0.22114 -0.0166 -0.24546
"120" 1759.959 -0.22702 -0.0166 -0.252504
"121" 1760.042 -0.23289 -0.0166 -0.259548
"122" 1760.125 -0.27633 -0.01659 -0.3117
"123" 1760.209 -0.34594 -0.01657 -0.395244
"124" 1760.292 -0.41554 -0.01654 -0.4788
"125" 1760.375 -0.48514 -0.01652 -0.562344
"126" 1760.459 -0.55474 -0.0165 -0.645888
"127" 1760.542 -0.62434 -0.01647 -0.729444
"128" 1760.625 -0.69395 -0.01645 -0.812988
"129" 1760.709 -0.76355 -0.01643 -0.896544
"130" 1760.792 -0.83315 -0.01641 -0.980088
"131" 1760.875 -0.90275 -0.01638 -1.063644
"132" 1760.959 -0.97235 -0.01636 -1.147188
"133" 1761.042 -1.04196 -0.01634 -1.230744
"134" 1761.125 -1.03859 -0.01634 -1.226712
"135" 1761.209 -0.97518 -0.01635 -1.150584
"136" 1761.292 -0.91176 -0.01637 -1.074468
"137" 1761.375 -0.84834 -0.01638 -0.998352
"138" 1761.459 -0.78492 -0.0164 -0.922224
"139" 1761.542 -0.72151 -0.01642 -0.846108
"140" 1761.625 -0.65809 -0.01643 -0.76998
"141" 1761.709 -0.59467 -0.01645 -0.693864
"142" 1761.792 -0.53125 -0.01646 -0.617748
"143" 1761.875 -0.46783 -0.01648 -0.54162
"144" 1761.959 -0.40442 -0.0165 -0.465504
"145" 1762.042 -0.341 -0.01651 -0.389388
"146" 1762.125 -0.30221 -0.01651 -0.34284
"147" 1762.209 -0.28734 -0.01649 -0.32502
"148" 1762.292 -0.27246 -0.01647 -0.307188
"149" 1762.375 -0.25759 -0.01645 -0.289368
"150" 1762.459 -0.24271 -0.01643 -0.271536
"151" 1762.542 -0.22784 -0.01641 -0.253704
"152" 1762.625 -0.21296 -0.01639 -0.235884
"153" 1762.709 -0.19809 -0.01637 -0.218052
"154" 1762.792 -0.18321 -0.01636 -0.20022
"155" 1762.875 -0.16833 -0.01634 -0.1824
"156" 1762.959 -0.15346 -0.01632 -0.164568
"157" 1763.042 -0.13858 -0.0163 -0.146748
"158" 1763.125 -0.12818 -0.01627 -0.134292
"159" 1763.209 -0.12288 -0.01622 -0.12798
"160" 1763.292 -0.11758 -0.01617 -0.12168
"161" 1763.375 -0.11228 -0.01613 -0.11538
"162" 1763.459 -0.10698 -0.01608 -0.109068
"163" 1763.542 -0.10168 -0.01604 -0.102768
"164" 1763.625 -0.09638 -0.01599 -0.096468
"165" 1763.709 -0.09108 -0.01594 -0.090156
"166" 1763.792 -0.08578 -0.0159 -0.083856
"167" 1763.875 -0.08048 -0.01585 -0.077544
"168" 1763.959 -0.07518 -0.01581 -0.071244
"169" 1764.042 -0.06988 -0.01576 -0.064944
"170" 1764.125 -0.06784 -0.0157 -0.06258
"171" 1764.209 -0.07022 -0.01561 -0.065532
"172" 1764.292 -0.07259 -0.01552 -0.068484
"173" 1764.375 -0.07497 -0.01544 -0.071436
"174" 1764.459 -0.07734 -0.01535 -0.074388
"175" 1764.542 -0.07972 -0.01526 -0.07734
"176" 1764.625 -0.08209 -0.01518 -0.080292
"177" 1764.709 -0.08446 -0.01509 -0.083256
"178" 1764.792 -0.08684 -0.015 -0.086208
"179" 1764.875 -0.08921 -0.01492 -0.08916
"180" 1764.959 -0.09159 -0.01483 -0.092112
"181" 1765.042 -0.09396 -0.01474 -0.095064
"182" 1765.125 -0.09503 -0.01465 -0.096456
"183" 1765.209 -0.09402 -0.01456 -0.09534
"184" 1765.292 -0.093 -0.01447 -0.094224
"185" 1765.375 -0.09198 -0.01438 -0.09312
"186" 1765.459 -0.09096 -0.01429 -0.092004
"187" 1765.542 -0.08994 -0.0142 -0.090888
"188" 1765.625 -0.08892 -0.01411 -0.089784
"189" 1765.709 -0.0879 -0.01402 -0.088668
"190" 1765.792 -0.08688 -0.01392 -0.087552
"191" 1765.875 -0.08587 -0.01383 -0.086436
"192" 1765.959 -0.08485 -0.01374 -0.085332
"193" 1766.042 -0.08383 -0.01365 -0.084216
"194" 1766.125 -0.08261 -0.01354 -0.082884
"195" 1766.209 -0.08102 -0.01341 -0.081132
"196" 1766.292 -0.07943 -0.01328 -0.07938
"197" 1766.375 -0.07783 -0.01314 -0.077628
"198" 1766.459 -0.07624 -0.01301 -0.075876
"199" 1766.542 -0.07465 -0.01288 -0.074124
"200" 1766.625 -0.07306 -0.01274 -0.072372
"201" 1766.709 -0.07146 -0.01261 -0.07062
"202" 1766.792 -0.06987 -0.01248 -0.068868
"203" 1766.875 -0.06828 -0.01234 -0.067116
"204" 1766.959 -0.06668 -0.01221 -0.065364
"205" 1767.042 -0.06509 -0.01208 -0.063612
"206" 1767.125 -0.06204 -0.01194 -0.06012
"207" 1767.209 -0.05561 -0.0118 -0.052572
"208" 1767.292 -0.04919 -0.01166 -0.045036
"209" 1767.375 -0.04276 -0.01152 -0.037488
"210" 1767.459 -0.03633 -0.01137 -0.029952
"211" 1767.542 -0.02991 -0.01123 -0.022404
"212" 1767.625 -0.02348 -0.01109 -0.014868
"213" 1767.709 -0.01705 -0.01095 -0.007332
"214" 1767.792 -0.01063 -0.0108 0.000216
"215" 1767.875 -0.0042 -0.01066 0.007752
"216" 1767.959 0.00223 -0.01052 0.0153
"217" 1768.042 0.00865 -0.01038 0.022836
"218" 1768.125 0.0145 -0.01023 0.029676
"219" 1768.209 0.0187 -0.01007 0.034524
"220" 1768.292 0.02291 -0.0099 0.039372
"221" 1768.375 0.02711 -0.00974 0.04422
"222" 1768.459 0.03132 -0.00957 0.049068
"223" 1768.542 0.03553 -0.00941 0.053916
"224" 1768.625 0.03973 -0.00924 0.058764
"225" 1768.709 0.04394 -0.00908 0.063612
"226" 1768.792 0.04814 -0.00891 0.068472
"227" 1768.875 0.05235 -0.00875 0.07332
"228" 1768.959 0.05655 -0.00859 0.078168
"229" 1769.042 0.06076 -0.00842 0.083016
"230" 1769.125 0.0649 -0.00825 0.08778
"231" 1769.209 0.0688 -0.00808 0.092256
"232" 1769.292 0.07271 -0.0079 0.09672
"233" 1769.375 0.07661 -0.00772 0.101196
"234" 1769.459 0.08052 -0.00754 0.105672
"235" 1769.542 0.08442 -0.00736 0.110136
"236" 1769.625 0.08833 -0.00718 0.114612
"237" 1769.709 0.09223 -0.00701 0.119088
"238" 1769.792 0.09614 -0.00683 0.123564
"239" 1769.875 0.10004 -0.00665 0.128028
"240" 1769.959 0.10395 -0.00647 0.132504
"241" 1770.042 0.10785 -0.00629 0.13698
"242" 1770.125 0.11053 -0.00612 0.13998
"243" 1770.209 0.10761 -0.00595 0.13626
"244" 1770.292 0.10468 -0.00577 0.13254
"245" 1770.375 0.10175 -0.0056 0.12882
"246" 1770.459 0.09882 -0.00543 0.1251
"247" 1770.542 0.09589 -0.00526 0.12138
"248" 1770.625 0.09297 -0.00509 0.11766
"249" 1770.709 0.09004 -0.00491 0.11394
"250" 1770.792 0.08711 -0.00474 0.11022
"251" 1770.875 0.08418 -0.00457 0.1065
"252" 1770.959 0.08125 -0.0044 0.10278
"253" 1771.042 0.07833 -0.00423 0.09906
"254" 1771.125 0.07502 -0.00406 0.094884
"255" 1771.209 0.06932 -0.0039 0.087864
"256" 1771.292 0.06363 -0.00373 0.080844
"257" 1771.375 0.05794 -0.00357 0.073812
"258" 1771.459 0.05225 -0.00341 0.066792
"259" 1771.542 0.04656 -0.00325 0.059772
"260" 1771.625 0.04087 -0.00308 0.052752
"261" 1771.709 0.03518 -0.00292 0.04572
"262" 1771.792 0.02949 -0.00276 0.0387
"263" 1771.875 0.0238 -0.0026 0.03168
"264" 1771.959 0.01811 -0.00244 0.024648
"265" 1772.042 0.01242 -0.00227 0.017628
"266" 1772.125 0.00725 -0.00211 0.011232
"267" 1772.209 0.00698 -0.00194 0.010704
"268" 1772.292 0.0067 -0.00177 0.010164
"269" 1772.375 0.00642 -0.0016 0.009624
"270" 1772.459 0.00615 -0.00143 0.009096
"271" 1772.542 0.00587 -0.00126 0.008556
"272" 1772.625 0.00559 -0.00109 0.008016
"273" 1772.709 0.00532 -0.00092 0.007488
"274" 1772.792 0.00504 -0.00075 0.006948
"275" 1772.875 0.00477 -0.00058 0.006408
"276" 1772.959 0.00449 -0.00041 0.00588
"277" 1773.042 0.00421 -0.00024 0.00534
"278" 1773.125 0.00391 -7e-05 0.004776
"279" 1773.209 0.00316 7e-05 0.003696
"280" 1773.292 0.0024 0.00021 0.002628
"281" 1773.375 0.00165 0.00035 0.00156
"282" 1773.459 9e-04 0.00049 0.000492
"283" 1773.542 0.00014 0.00063 -0.000588
"284" 1773.625 -0.00061 0.00077 -0.001656
"285" 1773.709 -0.00136 0.00091 -0.002724
"286" 1773.792 -0.00212 0.00105 -0.003804
"287" 1773.875 -0.00287 0.00119 -0.004872
"288" 1773.959 -0.00363 0.00133 -0.00594
"289" 1774.042 -0.00438 0.00147 -0.00702
"290" 1774.125 -0.00518 0.00161 -0.008148
"291" 1774.209 -0.00919 0.0017 -0.013056
"292" 1774.292 -0.01319 0.00179 -0.017976
"293" 1774.375 -0.0172 0.00188 -0.022896
"294" 1774.459 -0.0212 0.00197 -0.027804
"295" 1774.542 -0.02521 0.00206 -0.032724
"296" 1774.625 -0.02922 0.00215 -0.037632
"297" 1774.709 -0.03322 0.00224 -0.042552
"298" 1774.792 -0.03723 0.00233 -0.047472
"299" 1774.875 -0.04123 0.00242 -0.05238
"300" 1774.959 -0.04524 0.00251 -0.0573
"301" 1775.042 -0.04924 0.0026 -0.06222
"302" 1775.125 -0.05325 0.00269 -0.067128
"303" 1775.209 -0.05401 0.00276 -0.068124
"304" 1775.292 -0.05467 0.00283 -0.069
"305" 1775.375 -0.05534 0.0029 -0.069888
"306" 1775.459 -0.05601 0.00297 -0.070776
"307" 1775.542 -0.05668 0.00304 -0.071652
"308" 1775.625 -0.05735 0.00311 -0.07254
"309" 1775.709 -0.05801 0.00317 -0.073428
"310" 1775.792 -0.05868 0.00324 -0.074304
"311" 1775.875 -0.05935 0.00331 -0.075192
"312" 1775.959 -0.06002 0.00338 -0.07608
"313" 1776.042 -0.06068 0.00345 -0.076968
"314" 1776.125 -0.06135 0.00352 -0.077844
"315" 1776.209 -0.06041 0.00355 -0.076764
"316" 1776.292 -0.05935 0.00359 -0.075528
"317" 1776.375 -0.0583 0.00362 -0.074292
"318" 1776.459 -0.05724 0.00365 -0.073068
"319" 1776.542 -0.05618 0.00368 -0.071832
"320" 1776.625 -0.05512 0.00372 -0.070608
"321" 1776.709 -0.05406 0.00375 -0.069372
"322" 1776.792 -0.05301 0.00378 -0.068148
"323" 1776.875 -0.05195 0.00381 -0.066912
"324" 1776.959 -0.05089 0.00385 -0.065688
"325" 1777.042 -0.04983 0.00388 -0.064452
"326" 1777.125 -0.04877 0.00391 -0.063228
"327" 1777.209 -0.04768 0.0039 -0.061908
"328" 1777.292 -0.04659 0.00389 -0.060576
"329" 1777.375 -0.04549 0.00388 -0.059244
"330" 1777.459 -0.04439 0.00387 -0.057912
"331" 1777.542 -0.0433 0.00385 -0.05658
"332" 1777.625 -0.0422 0.00384 -0.055248
"333" 1777.709 -0.0411 0.00383 -0.053916
"334" 1777.792 -0.04001 0.00382 -0.052584
"335" 1777.875 -0.03891 0.0038 -0.051252
"336" 1777.959 -0.03781 0.00379 -0.04992
"337" 1778.042 -0.03672 0.00378 -0.0486
"338" 1778.125 -0.03562 0.00376 -0.047268
"339" 1778.209 -0.04095 0.00371 -0.053592
"340" 1778.292 -0.04741 0.00364 -0.061272
"341" 1778.375 -0.05387 0.00358 -0.06894
"342" 1778.459 -0.06033 0.00352 -0.076608
"343" 1778.542 -0.06679 0.00345 -0.084288
"344" 1778.625 -0.07324 0.00339 -0.091956
"345" 1778.709 -0.0797 0.00333 -0.099636
"346" 1778.792 -0.08616 0.00326 -0.107304
"347" 1778.875 -0.09262 0.0032 -0.114984
"348" 1778.959 -0.09908 0.00313 -0.122652
"349" 1779.042 -0.10554 0.00307 -0.130332
"350" 1779.125 -0.11199 0.00301 -0.138
"351" 1779.209 -0.11334 0.00296 -0.13956
"352" 1779.292 -0.11349 0.00291 -0.13968
"353" 1779.375 -0.11363 0.00287 -0.1398
"354" 1779.459 -0.11378 0.00282 -0.13992
"355" 1779.542 -0.11393 0.00278 -0.14004
"356" 1779.625 -0.11407 0.00273 -0.14016
"357" 1779.709 -0.11422 0.00269 -0.14028
"358" 1779.792 -0.11436 0.00264 -0.1404
"359" 1779.875 -0.11451 0.0026 -0.140532
"360" 1779.959 -0.11466 0.00255 -0.140652
"361" 1780.042 -0.1148 0.00251 -0.140772
"362" 1780.125 -0.11495 0.00246 -0.140892
"363" 1780.209 -0.11305 0.00243 -0.138564
"364" 1780.292 -0.11053 0.00239 -0.135504
"365" 1780.375 -0.10801 0.00236 -0.132444
"366" 1780.459 -0.10549 0.00233 -0.129384
"367" 1780.542 -0.10297 0.0023 -0.126324
"368" 1780.625 -0.10045 0.00227 -0.123264
"369" 1780.709 -0.09793 0.00224 -0.120204
"370" 1780.792 -0.09541 0.00221 -0.117144
"371" 1780.875 -0.09289 0.00218 -0.114084
"372" 1780.959 -0.09037 0.00215 -0.111024
"373" 1781.042 -0.08785 0.00212 -0.107964
"374" 1781.125 -0.08533 0.00209 -0.104904
"375" 1781.209 -0.08189 0.00208 -0.100764
"376" 1781.292 -0.0781 0.00208 -0.096216
"377" 1781.375 -0.07432 0.00208 -0.09168
"378" 1781.459 -0.07053 0.00208 -0.087132
"379" 1781.542 -0.06675 0.00208 -0.082584
"380" 1781.625 -0.06297 0.00207 -0.078048
"381" 1781.709 -0.05918 0.00207 -0.0735
"382" 1781.792 -0.0554 0.00207 -0.068964
"383" 1781.875 -0.05161 0.00207 -0.064416
"384" 1781.959 -0.04783 0.00207 -0.05988
"385" 1782.042 -0.04404 0.00207 -0.055332
"386" 1782.125 -0.04026 0.00207 -0.050796
"387" 1782.209 -0.46589 0.00213 -0.561624
"388" 1782.292 -1.08756 0.00222 -1.307748
"389" 1782.375 -1.70923 0.00231 -2.05386
"390" 1782.459 -2.33091 0.0024 -2.799972
"391" 1782.542 -2.95258 0.0025 -3.546096
"392" 1782.625 -3.57425 0.00259 -4.292208
"393" 1782.709 -4.19592 0.00268 -5.03832
"394" 1782.792 -4.81759 0.00277 -5.784444
"395" 1782.875 -5.43927 0.00286 -6.530556
"396" 1782.959 -6.06094 0.00295 -7.276668
"397" 1783.042 -6.68261 0.00304 -8.022792
"398" 1783.125 -7.30428 0.00313 -8.768904
"399" 1783.209 -7.15203 0.00327 -8.58636
"400" 1783.292 -6.57479 0.00342 -7.893852
"401" 1783.375 -5.99755 0.00357 -7.201356
"402" 1783.459 -5.42031 0.00373 -6.508848
"403" 1783.542 -4.84307 0.00388 -5.81634
"404" 1783.625 -4.26583 0.00403 -5.123844
"405" 1783.709 -3.68859 0.00419 -4.431336
"406" 1783.792 -3.11135 0.00434 -3.73884
"407" 1783.875 -2.53411 0.0045 -3.046332
"408" 1783.959 -1.95687 0.00465 -2.353836
"409" 1784.042 -1.37963 0.0048 -1.661328
"410" 1784.125 -0.8024 0.00496 -0.96882
"411" 1784.209 -0.55402 0.00515 -0.671004
"412" 1784.292 -0.52084 0.00535 -0.631428
"413" 1784.375 -0.48766 0.00556 -0.591864
"414" 1784.459 -0.45447 0.00577 -0.552288
"415" 1784.542 -0.42129 0.00598 -0.512724
"416" 1784.625 -0.3881 0.00619 -0.473148
"417" 1784.709 -0.35492 0.0064 -0.433584
"418" 1784.792 -0.32173 0.00661 -0.394008
"419" 1784.875 -0.28855 0.00682 -0.354444
"420" 1784.959 -0.25536 0.00703 -0.314868
"421" 1785.042 -0.22218 0.00724 -0.275304
"422" 1785.125 -0.18899 0.00745 -0.235728
"423" 1785.209 -0.16852 0.00771 -0.211488
"424" 1785.292 -0.1579 0.00803 -0.199116
"425" 1785.375 -0.14728 0.00835 -0.186744
"426" 1785.459 -0.13665 0.00866 -0.174372
"427" 1785.542 -0.12603 0.00898 -0.162012
"428" 1785.625 -0.11541 0.00929 -0.14964
"429" 1785.709 -0.10478 0.00961 -0.137268
"430" 1785.792 -0.09416 0.00992 -0.124896
"431" 1785.875 -0.08354 0.01024 -0.112536
"432" 1785.959 -0.07292 0.01055 -0.100164
"433" 1786.042 -0.06229 0.01087 -0.087792
"434" 1786.125 -0.05167 0.01118 -0.07542
"435" 1786.209 -0.04402 0.01152 -0.066648
"436" 1786.292 -0.03908 0.01187 -0.06114
"437" 1786.375 -0.03415 0.01223 -0.055644
"438" 1786.459 -0.02921 0.01258 -0.050148
"439" 1786.542 -0.02428 0.01293 -0.044652
"440" 1786.625 -0.01934 0.01328 -0.039156
"441" 1786.709 -0.01441 0.01364 -0.03366
"442" 1786.792 -0.00947 0.01399 -0.028164
"443" 1786.875 -0.00454 0.01434 -0.022656
"444" 1786.959 0.00039 0.0147 -0.01716
"445" 1787.042 0.00533 0.01505 -0.011664
"446" 1787.125 0.01026 0.0154 -0.006168
"447" 1787.209 0.01006 0.01578 -0.006876
"448" 1787.292 0.00431 0.0162 -0.014256
"449" 1787.375 -0.00143 0.01661 -0.021636
"450" 1787.459 -0.00717 0.01702 -0.029028
"451" 1787.542 -0.01292 0.01743 -0.036408
"452" 1787.625 -0.01866 0.01784 -0.0438
"453" 1787.709 -0.02441 0.01825 -0.05118
"454" 1787.792 -0.03015 0.01866 -0.058572
"455" 1787.875 -0.03589 0.01907 -0.065952
"456" 1787.959 -0.04164 0.01948 -0.073344
"457" 1788.042 -0.04738 0.01989 -0.080724
"458" 1788.125 -0.05313 0.0203 -0.088116
"459" 1788.209 -0.05652 0.02072 -0.0927
"460" 1788.292 -0.05694 0.02116 -0.09372
"461" 1788.375 -0.05736 0.02159 -0.09474
"462" 1788.459 -0.05778 0.02203 -0.095772
"463" 1788.542 -0.05819 0.02247 -0.096792
"464" 1788.625 -0.05861 0.0229 -0.097812
"465" 1788.709 -0.05903 0.02334 -0.098832
"466" 1788.792 -0.05945 0.02377 -0.099864
"467" 1788.875 -0.05986 0.02421 -0.100884
"468" 1788.959 -0.06028 0.02464 -0.101904
"469" 1789.042 -0.0607 0.02508 -0.102936
"470" 1789.125 -0.06111 0.02552 -0.103956
"471" 1789.209 -0.06135 0.02597 -0.104784
"472" 1789.292 -0.0613 0.02645 -0.1053
"473" 1789.375 -0.06126 0.02693 -0.105816
"474" 1789.459 -0.06121 0.0274 -0.106344
"475" 1789.542 -0.06117 0.02788 -0.10686
"476" 1789.625 -0.06112 0.02836 -0.107376
"477" 1789.709 -0.06108 0.02884 -0.107904
"478" 1789.792 -0.06103 0.02932 -0.10842
"479" 1789.875 -0.06099 0.0298 -0.108936
"480" 1789.959 -0.06094 0.03027 -0.109464
"481" 1790.042 -0.0609 0.03075 -0.10998
"482" 1790.125 -0.06085 0.03123 -0.110496
"483" 1790.209 -0.06037 0.0317 -0.110484
"484" 1790.292 -0.05912 0.03215 -0.109524
"485" 1790.375 -0.05786 0.0326 -0.108552
"486" 1790.459 -0.05661 0.03304 -0.10758
"487" 1790.542 -0.05536 0.03349 -0.10662
"488" 1790.625 -0.0541 0.03394 -0.105648
"489" 1790.709 -0.05285 0.03439 -0.104688
"490" 1790.792 -0.05159 0.03484 -0.103716
"491" 1790.875 -0.05034 0.03529 -0.102756
"492" 1790.959 -0.04908 0.03573 -0.101784
"493" 1791.042 -0.04783 0.03618 -0.100812
"494" 1791.125 -0.04658 0.03663 -0.099852
"495" 1791.209 -0.04533 0.03709 -0.098892
"496" 1791.292 -0.04409 0.03755 -0.097968
"497" 1791.375 -0.04285 0.03801 -0.097044
"498" 1791.459 -0.04161 0.03848 -0.096108
"499" 1791.542 -0.04038 0.03894 -0.095184
"500" 1791.625 -0.03914 0.03941 -0.09426
"501" 1791.709 -0.0379 0.03987 -0.093324
"502" 1791.792 -0.03666 0.04034 -0.0924
"503" 1791.875 -0.03543 0.0408 -0.091476
"504" 1791.959 -0.03419 0.04126 -0.09054
"505" 1792.042 -0.03295 0.04173 -0.089616
"506" 1792.125 -0.03171 0.04219 -0.088692
"507" 1792.209 -0.03118 0.04265 -0.088596
"508" 1792.292 -0.0325 0.04307 -0.090696
"509" 1792.375 -0.03383 0.0435 -0.092796
"510" 1792.459 -0.03515 0.04392 -0.094896
"511" 1792.542 -0.03647 0.04435 -0.096984
"512" 1792.625 -0.0378 0.04478 -0.099084
"513" 1792.709 -0.03912 0.0452 -0.101184
"514" 1792.792 -0.04044 0.04563 -0.103284
"515" 1792.875 -0.04177 0.04605 -0.105384
"516" 1792.959 -0.04309 0.04648 -0.107484
"517" 1793.042 -0.04441 0.04691 -0.109584
"518" 1793.125 -0.04574 0.04733 -0.111684
"519" 1793.209 -0.0495 0.04777 -0.116712
"520" 1793.292 -0.0612 0.04823 -0.131316
"521" 1793.375 -0.0729 0.04869 -0.145908
"522" 1793.459 -0.08459 0.04916 -0.1605
"523" 1793.542 -0.09629 0.04962 -0.175092
"524" 1793.625 -0.10799 0.05008 -0.189696
"525" 1793.709 -0.11969 0.05055 -0.204288
"526" 1793.792 -0.13139 0.05101 -0.21888
"527" 1793.875 -0.14309 0.05147 -0.233472
"528" 1793.959 -0.15479 0.05194 -0.248076
"529" 1794.042 -0.16649 0.0524 -0.262668
"530" 1794.125 -0.17819 0.05286 -0.27726
"531" 1794.209 -0.18429 0.05332 -0.285132
