"year" "UF_tot" "UF_ant" "UF_nat"
"191" 1765.875 -0.11654 -0.05007 -0.079776
"192" 1765.959 -0.11568 -0.05013 -0.07866
"193" 1766.042 -0.11482 -0.0502 -0.077532
"194" 1766.125 -0.1138 -0.05026 -0.076248
"195" 1766.209 -0.11249 -0.05029 -0.07464
"196" 1766.292 -0.11118 -0.05032 -0.073032
"197" 1766.375 -0.10987 -0.05035 -0.071412
"198" 1766.459 -0.10856 -0.05038 -0.069804
"199" 1766.542 -0.10724 -0.05042 -0.068196
"200" 1766.625 -0.10593 -0.05045 -0.066588
"201" 1766.709 -0.10462 -0.05048 -0.064968
"202" 1766.792 -0.10331 -0.05051 -0.06336
"203" 1766.875 -0.102 -0.05054 -0.061752
"204" 1766.959 -0.10069 -0.05057 -0.060132
"205" 1767.042 -0.09938 -0.05061 -0.058524
"206" 1767.125 -0.09672 -0.05064 -0.055308
"207" 1767.209 -0.09097 -0.05066 -0.048372
"208" 1767.292 -0.08521 -0.05068 -0.041424
"209" 1767.375 -0.07945 -0.05071 -0.034488
"210" 1767.459 -0.07369 -0.05073 -0.027552
"211" 1767.542 -0.06794 -0.05076 -0.020616
"212" 1767.625 -0.06218 -0.05078 -0.01368
"213" 1767.709 -0.05642 -0.0508 -0.006744
"214" 1767.792 -0.05066 -0.05083 0.000192
"215" 1767.875 -0.04491 -0.05085 0.00714
"216" 1767.959 -0.03915 -0.05088 0.014076
"217" 1768.042 -0.03339 -0.0509 0.021012
"218" 1768.125 -0.02817 -0.05092 0.0273
"219" 1768.209 -0.02445 -0.05092 0.031764
"220" 1768.292 -0.02073 -0.05092 0.036228
"221" 1768.375 -0.01701 -0.05092 0.04068
"222" 1768.459 -0.0133 -0.05092 0.045144
"223" 1768.542 -0.00958 -0.05092 0.049608
"224" 1768.625 -0.00586 -0.05092 0.054072
"225" 1768.709 -0.00215 -0.05092 0.058524
"226" 1768.792 0.00157 -0.05092 0.062988
"227" 1768.875 0.00529 -0.05092 0.067452
"228" 1768.959 0.00901 -0.05092 0.071916
"229" 1769.042 0.01272 -0.05092 0.076368
"230" 1769.125 0.01638 -0.05092 0.08076
"231" 1769.209 0.01982 -0.0509 0.084876
"232" 1769.292 0.02326 -0.05089 0.08898
"233" 1769.375 0.0267 -0.05088 0.093096
"234" 1769.459 0.03015 -0.05087 0.097212
"235" 1769.542 0.03359 -0.05085 0.101328
"236" 1769.625 0.03703 -0.05084 0.105444
"237" 1769.709 0.04047 -0.05083 0.10956
"238" 1769.792 0.04391 -0.05082 0.113676
"239" 1769.875 0.04735 -0.0508 0.117792
"240" 1769.959 0.05079 -0.05079 0.121908
"241" 1770.042 0.05424 -0.05078 0.126012
"242" 1770.125 0.05655 -0.05077 0.128784
"243" 1770.209 0.05371 -0.05076 0.125364
"244" 1770.292 0.05087 -0.05075 0.121932
"245" 1770.375 0.04802 -0.05074 0.118512
"246" 1770.459 0.04518 -0.05073 0.115092
"247" 1770.542 0.04234 -0.05072 0.111672
"248" 1770.625 0.0395 -0.05071 0.108252
"249" 1770.709 0.03665 -0.0507 0.104832
"250" 1770.792 0.03381 -0.05069 0.1014
"251" 1770.875 0.03097 -0.05068 0.09798
"252" 1770.959 0.02813 -0.05067 0.09456
"253" 1771.042 0.02528 -0.05067 0.09114
"254" 1771.125 0.02183 -0.05066 0.086976
"255" 1771.209 0.01455 -0.05065 0.07824
"256" 1771.292 0.00727 -0.05064 0.069492
"257" 1771.375 0 -0.05063 0.060756
"258" 1771.459 -0.00728 -0.05062 0.052008
"259" 1771.542 -0.01455 -0.05061 0.043272
"260" 1771.625 -0.02183 -0.0506 0.034524
"261" 1771.709 -0.02911 -0.05059 0.025776
"262" 1771.792 -0.03638 -0.05058 0.01704
"263" 1771.875 -0.04366 -0.05057 0.008292
"264" 1771.959 -0.05094 -0.05056 -0.000444
"265" 1772.042 -0.05821 -0.05056 -0.009192
"266" 1772.125 -0.06469 -0.05055 -0.016968
"267" 1772.209 -0.06373 -0.05054 -0.01584
"268" 1772.292 -0.06278 -0.05053 -0.0147
"269" 1772.375 -0.06182 -0.05052 -0.01356
"270" 1772.459 -0.06086 -0.05051 -0.01242
"271" 1772.542 -0.05991 -0.05051 -0.01128
"272" 1772.625 -0.05895 -0.0505 -0.01014
"273" 1772.709 -0.058 -0.05049 -0.009
"274" 1772.792 -0.05704 -0.05048 -0.007872
"275" 1772.875 -0.05608 -0.05048 -0.006732
"276" 1772.959 -0.05513 -0.05047 -0.005592
"277" 1773.042 -0.05417 -0.05046 -0.004452
"278" 1773.125 -0.05329 -0.05045 -0.003408
"279" 1773.209 -0.05372 -0.05048 -0.003888
"280" 1773.292 -0.05414 -0.0505 -0.004368
"281" 1773.375 -0.05457 -0.05052 -0.004848
"282" 1773.459 -0.05499 -0.05055 -0.00534
"283" 1773.542 -0.05542 -0.05057 -0.00582
"284" 1773.625 -0.05585 -0.0506 -0.0063
"285" 1773.709 -0.05627 -0.05062 -0.00678
"286" 1773.792 -0.0567 -0.05064 -0.00726
"287" 1773.875 -0.05712 -0.05067 -0.007752
"288" 1773.959 -0.05755 -0.05069 -0.008232
"289" 1774.042 -0.05797 -0.05071 -0.008712
"290" 1774.125 -0.05845 -0.05074 -0.009252
"291" 1774.209 -0.06219 -0.05081 -0.013644
"292" 1774.292 -0.06593 -0.05089 -0.018048
"293" 1774.375 -0.06966 -0.05097 -0.02244
"294" 1774.459 -0.0734 -0.05104 -0.026832
"295" 1774.542 -0.07714 -0.05112 -0.031224
"296" 1774.625 -0.08088 -0.05119 -0.035628
"297" 1774.709 -0.08462 -0.05127 -0.04002
"298" 1774.792 -0.08836 -0.05135 -0.044412
"299" 1774.875 -0.0921 -0.05142 -0.048816
"300" 1774.959 -0.09584 -0.0515 -0.053208
"301" 1775.042 -0.09958 -0.05157 -0.0576
"302" 1775.125 -0.10332 -0.05165 -0.061992
"303" 1775.209 -0.10415 -0.05174 -0.06288
"304" 1775.292 -0.1049 -0.05184 -0.063684
"305" 1775.375 -0.10566 -0.05193 -0.064476
"306" 1775.459 -0.10641 -0.05202 -0.065268
"307" 1775.542 -0.10717 -0.05212 -0.06606
"308" 1775.625 -0.10792 -0.05221 -0.066852
"309" 1775.709 -0.10868 -0.05231 -0.067644
"310" 1775.792 -0.10943 -0.0524 -0.068448
"311" 1775.875 -0.11019 -0.05249 -0.06924
"312" 1775.959 -0.11094 -0.05259 -0.070032
"313" 1776.042 -0.1117 -0.05268 -0.070824
"314" 1776.125 -0.11246 -0.05277 -0.071616
"315" 1776.209 -0.11175 -0.05291 -0.07062
"316" 1776.292 -0.11095 -0.05304 -0.06948
"317" 1776.375 -0.11014 -0.05318 -0.068352
"318" 1776.459 -0.10933 -0.05331 -0.067224
"319" 1776.542 -0.10852 -0.05345 -0.066084
"320" 1776.625 -0.10772 -0.05359 -0.064956
"321" 1776.709 -0.10691 -0.05372 -0.063828
"322" 1776.792 -0.1061 -0.05386 -0.062688
"323" 1776.875 -0.1053 -0.054 -0.06156
"324" 1776.959 -0.10449 -0.05413 -0.060432
"325" 1777.042 -0.10368 -0.05427 -0.059292
"326" 1777.125 -0.10288 -0.0544 -0.058164
"327" 1777.209 -0.10365 -0.05457 -0.058896
"328" 1777.292 -0.10462 -0.05475 -0.059856
"329" 1777.375 -0.10559 -0.05492 -0.060804
"330" 1777.459 -0.10657 -0.0551 -0.061764
"331" 1777.542 -0.10754 -0.05527 -0.062724
"332" 1777.625 -0.10851 -0.05544 -0.063672
"333" 1777.709 -0.10948 -0.05562 -0.064632
"334" 1777.792 -0.11045 -0.05579 -0.065592
"335" 1777.875 -0.11142 -0.05597 -0.06654
"336" 1777.959 -0.11239 -0.05614 -0.0675
"337" 1778.042 -0.11336 -0.05631 -0.06846
"338" 1778.125 -0.11433 -0.05649 -0.069408
"339" 1778.209 -0.11976 -0.05671 -0.075648
"340" 1778.292 -0.12597 -0.05695 -0.082824
"341" 1778.375 -0.13218 -0.05719 -0.089988
"342" 1778.459 -0.1384 -0.05743 -0.097164
"343" 1778.542 -0.14461 -0.05766 -0.104328
"344" 1778.625 -0.15082 -0.0579 -0.111504
"345" 1778.709 -0.15703 -0.05814 -0.118668
"346" 1778.792 -0.16324 -0.05837 -0.125844
"347" 1778.875 -0.16946 -0.05861 -0.133008
"348" 1778.959 -0.17567 -0.05885 -0.140184
"349" 1779.042 -0.18188 -0.05909 -0.147348
"350" 1779.125 -0.18809 -0.05932 -0.154524
"351" 1779.209 -0.18838 -0.05954 -0.154608
"352" 1779.292 -0.18727 -0.05976 -0.153012
"353" 1779.375 -0.18616 -0.05997 -0.151428
"354" 1779.459 -0.18505 -0.06019 -0.149832
"355" 1779.542 -0.18394 -0.0604 -0.148248
"356" 1779.625 -0.18283 -0.06061 -0.146664
"357" 1779.709 -0.18172 -0.06083 -0.145068
"358" 1779.792 -0.18061 -0.06104 -0.143484
"359" 1779.875 -0.17951 -0.06126 -0.1419
"360" 1779.959 -0.1784 -0.06147 -0.140304
"361" 1780.042 -0.17729 -0.06169 -0.13872
"362" 1780.125 -0.17618 -0.0619 -0.137136
"363" 1780.209 -0.17397 -0.06211 -0.134232
"364" 1780.292 -0.17144 -0.06231 -0.130956
"365" 1780.375 -0.1689 -0.06251 -0.127668
"366" 1780.459 -0.16636 -0.06272 -0.12438
"367" 1780.542 -0.16383 -0.06292 -0.121092
"368" 1780.625 -0.16129 -0.06312 -0.117804
"369" 1780.709 -0.15876 -0.06332 -0.114516
"370" 1780.792 -0.15622 -0.06353 -0.111228
"371" 1780.875 -0.15368 -0.06373 -0.10794
"372" 1780.959 -0.15115 -0.06393 -0.104652
"373" 1781.042 -0.14861 -0.06414 -0.101364
"374" 1781.125 -0.14607 -0.06434 -0.098088
"375" 1781.209 -0.14291 -0.06452 -0.094068
"376" 1781.292 -0.13951 -0.06469 -0.089784
"377" 1781.375 -0.13612 -0.06486 -0.0855
"378" 1781.459 -0.13272 -0.06503 -0.081216
"379" 1781.542 -0.12932 -0.06521 -0.076944
"380" 1781.625 -0.12592 -0.06538 -0.07266
"381" 1781.709 -0.12253 -0.06555 -0.068376
"382" 1781.792 -0.11913 -0.06572 -0.064092
"383" 1781.875 -0.11573 -0.06589 -0.059808
"384" 1781.959 -0.11233 -0.06607 -0.055524
"385" 1782.042 -0.10894 -0.06624 -0.05124
"386" 1782.125 -0.10554 -0.06641 -0.046956
"387" 1782.209 -0.64333 -0.06651 -0.692172
"388" 1782.292 -1.42818 -0.06659 -1.633908
"389" 1782.375 -2.21303 -0.06666 -2.575632
"390" 1782.459 -2.99788 -0.06674 -3.517368
"391" 1782.542 -3.78273 -0.06681 -4.459092
"392" 1782.625 -4.56758 -0.06689 -5.400828
"393" 1782.709 -5.35243 -0.06696 -6.342564
"394" 1782.792 -6.13728 -0.06704 -7.284288
"395" 1782.875 -6.92213 -0.06711 -8.226024
"396" 1782.959 -7.70698 -0.06719 -9.167748
"397" 1783.042 -8.49183 -0.06726 -10.109484
"398" 1783.125 -9.27668 -0.06733 -11.051208
"399" 1783.209 -9.08395 -0.06736 -10.819908
"400" 1783.292 -8.35441 -0.06736 -9.94446
"401" 1783.375 -7.62486 -0.06736 -9.069
"402" 1783.459 -6.89532 -0.06736 -8.193552
"403" 1783.542 -6.16577 -0.06736 -7.318092
"404" 1783.625 -5.43623 -0.06737 -6.442632
"405" 1783.709 -4.70669 -0.06737 -5.567184
"406" 1783.792 -3.97714 -0.06737 -4.691724
"407" 1783.875 -3.2476 -0.06737 -3.816276
"408" 1783.959 -2.51805 -0.06737 -2.940816
"409" 1784.042 -1.78851 -0.06737 -2.065368
"410" 1784.125 -1.05896 -0.06737 -1.189908
"411" 1784.209 -0.74548 -0.06734 -0.813768
"412" 1784.292 -0.70424 -0.0673 -0.764328
"413" 1784.375 -0.663 -0.06725 -0.7149
"414" 1784.459 -0.62175 -0.0672 -0.66546
"415" 1784.542 -0.58051 -0.06716 -0.61602
"416" 1784.625 -0.53927 -0.06711 -0.566592
"417" 1784.709 -0.49803 -0.06707 -0.517152
"418" 1784.792 -0.45679 -0.06702 -0.467724
"419" 1784.875 -0.41554 -0.06697 -0.418284
"420" 1784.959 -0.3743 -0.06693 -0.368844
"421" 1785.042 -0.33306 -0.06688 -0.319416
"422" 1785.125 -0.29182 -0.06684 -0.269976
"423" 1785.209 -0.26694 -0.06673 -0.240264
"424" 1785.292 -0.25476 -0.06657 -0.225816
"425" 1785.375 -0.24257 -0.06642 -0.21138
"426" 1785.459 -0.23038 -0.06626 -0.196944
"427" 1785.542 -0.21819 -0.06611 -0.182496
"428" 1785.625 -0.206 -0.06595 -0.16806
"429" 1785.709 -0.19381 -0.0658 -0.153612
"430" 1785.792 -0.18162 -0.06564 -0.139176
"431" 1785.875 -0.16943 -0.06549 -0.12474
"432" 1785.959 -0.15725 -0.06533 -0.110292
"433" 1786.042 -0.14506 -0.06518 -0.095856
"434" 1786.125 -0.13287 -0.06502 -0.08142
"435" 1786.209 -0.12439 -0.06485 -0.071448
"436" 1786.292 -0.11931 -0.06466 -0.06558
"437" 1786.375 -0.11422 -0.06446 -0.059712
"438" 1786.459 -0.10914 -0.06427 -0.053844
"439" 1786.542 -0.10406 -0.06408 -0.047976
"440" 1786.625 -0.09897 -0.06389 -0.042096
"441" 1786.709 -0.09389 -0.0637 -0.036228
"442" 1786.792 -0.0888 -0.06351 -0.03036
"443" 1786.875 -0.08372 -0.06331 -0.024492
"444" 1786.959 -0.07864 -0.06312 -0.018624
"445" 1787.042 -0.07355 -0.06293 -0.012744
"446" 1787.125 -0.06847 -0.06274 -0.006876
"447" 1787.209 -0.07014 -0.06252 -0.009156
"448" 1787.292 -0.0791 -0.06226 -0.020208
"449" 1787.375 -0.08806 -0.06201 -0.03126
"450" 1787.459 -0.09701 -0.06176 -0.042312
"451" 1787.542 -0.10597 -0.06151 -0.053364
"452" 1787.625 -0.11493 -0.06125 -0.064416
"453" 1787.709 -0.12388 -0.061 -0.075456
"454" 1787.792 -0.13284 -0.06075 -0.086508
"455" 1787.875 -0.1418 -0.06049 -0.09756
"456" 1787.959 -0.15075 -0.06024 -0.108612
"457" 1788.042 -0.15971 -0.05999 -0.119664
"458" 1788.125 -0.16867 -0.05974 -0.130716
"459" 1788.209 -0.17281 -0.05947 -0.136008
"460" 1788.292 -0.17083 -0.05919 -0.133968
"461" 1788.375 -0.16886 -0.05892 -0.131928
"462" 1788.459 -0.16688 -0.05864 -0.129888
"463" 1788.542 -0.16491 -0.05836 -0.12786
"464" 1788.625 -0.16293 -0.05808 -0.12582
"465" 1788.709 -0.16095 -0.05781 -0.12378
"466" 1788.792 -0.15898 -0.05753 -0.12174
"467" 1788.875 -0.157 -0.05725 -0.1197
"468" 1788.959 -0.15503 -0.05697 -0.11766
"469" 1789.042 -0.15305 -0.05669 -0.115632
"470" 1789.125 -0.15107 -0.05642 -0.113592
"471" 1789.209 -0.14957 -0.05612 -0.11214
"472" 1789.292 -0.14877 -0.05579 -0.111576
"473" 1789.375 -0.14797 -0.05546 -0.111012
"474" 1789.459 -0.14717 -0.05513 -0.110448
"475" 1789.542 -0.14637 -0.0548 -0.109884
"476" 1789.625 -0.14557 -0.05448 -0.10932
"477" 1789.709 -0.14477 -0.05415 -0.108756
"478" 1789.792 -0.14397 -0.05382 -0.10818
"479" 1789.875 -0.14318 -0.05349 -0.107616
"480" 1789.959 -0.14238 -0.05316 -0.107052
"481" 1790.042 -0.14158 -0.05283 -0.106488
"482" 1790.125 -0.14078 -0.05251 -0.105924
"483" 1790.209 -0.13982 -0.05219 -0.105156
"484" 1790.292 -0.13858 -0.0519 -0.104016
"485" 1790.375 -0.13734 -0.05162 -0.102864
"486" 1790.459 -0.1361 -0.05133 -0.101724
"487" 1790.542 -0.13486 -0.05104 -0.100584
"488" 1790.625 -0.13362 -0.05075 -0.099444
"489" 1790.709 -0.13238 -0.05047 -0.098292
"490" 1790.792 -0.13114 -0.05018 -0.097152
"491" 1790.875 -0.1299 -0.04989 -0.096012
"492" 1790.959 -0.12866 -0.0496 -0.094872
"493" 1791.042 -0.12742 -0.04932 -0.09372
"494" 1791.125 -0.12618 -0.04903 -0.09258
"495" 1791.209 -0.125 -0.04874 -0.091512
"496" 1791.292 -0.12394 -0.04843 -0.090612
"497" 1791.375 -0.12289 -0.04813 -0.089712
"498" 1791.459 -0.12183 -0.04782 -0.088812
"499" 1791.542 -0.12078 -0.04751 -0.087924
"500" 1791.625 -0.11972 -0.04721 -0.087024
"501" 1791.709 -0.11867 -0.0469 -0.086124
"502" 1791.792 -0.11762 -0.0466 -0.085224
"503" 1791.875 -0.11656 -0.04629 -0.084324
"504" 1791.959 -0.11551 -0.04599 -0.083424
"505" 1792.042 -0.11445 -0.04568 -0.082524
"506" 1792.125 -0.1134 -0.04538 -0.081624
"507" 1792.209 -0.113 -0.04508 -0.081504
"508" 1792.292 -0.11435 -0.04482 -0.083436
"509" 1792.375 -0.1157 -0.04456 -0.085368
"510" 1792.459 -0.11704 -0.0443 -0.0873
"511" 1792.542 -0.11839 -0.04403 -0.089232
"512" 1792.625 -0.11974 -0.04377 -0.091164
"513" 1792.709 -0.12108 -0.04351 -0.093096
"514" 1792.792 -0.12243 -0.04325 -0.095016
"515" 1792.875 -0.12378 -0.04298 -0.096948
"516" 1792.959 -0.12512 -0.04272 -0.09888
"517" 1793.042 -0.12647 -0.04246 -0.100812
"518" 1793.125 -0.12782 -0.0422 -0.102744
"519" 1793.209 -0.1324 -0.04193 -0.108576
"520" 1793.292 -0.14753 -0.04163 -0.127092
