"year" "UF_tot" "UF_ant" "UF_nat"
"174" 1764.459 -0.05597 -0.02188 -0.04092
"175" 1764.542 -0.05625 -0.02184 -0.041292
"176" 1764.625 -0.05653 -0.0218 -0.041664
"177" 1764.709 -0.0568 -0.02176 -0.042048
"178" 1764.792 -0.05708 -0.02172 -0.04242
"179" 1764.875 -0.05735 -0.02169 -0.042804
"180" 1764.959 -0.05763 -0.02165 -0.043176
"181" 1765.042 -0.05791 -0.02161 -0.04356
"182" 1765.125 -0.05786 -0.02157 -0.043548
"183" 1765.209 -0.05729 -0.02153 -0.042912
"184" 1765.292 -0.05672 -0.02149 -0.042288
"185" 1765.375 -0.05616 -0.02144 -0.041652
"186" 1765.459 -0.05559 -0.0214 -0.041028
"187" 1765.542 -0.05502 -0.02136 -0.040392
"188" 1765.625 -0.05445 -0.02132 -0.039768
"189" 1765.709 -0.05389 -0.02127 -0.039132
"190" 1765.792 -0.05332 -0.02123 -0.038508
"191" 1765.875 -0.05275 -0.02119 -0.037872
"192" 1765.959 -0.05218 -0.02115 -0.037248
"193" 1766.042 -0.05162 -0.0211 -0.036612
"194" 1766.125 -0.051 -0.02105 -0.03594
"195" 1766.209 -0.05028 -0.02097 -0.035184
"196" 1766.292 -0.04957 -0.02088 -0.034428
"197" 1766.375 -0.04885 -0.0208 -0.03366
"198" 1766.459 -0.04814 -0.02072 -0.032904
"199" 1766.542 -0.04742 -0.02064 -0.032148
"200" 1766.625 -0.04671 -0.02056 -0.03138
"201" 1766.709 -0.046 -0.02047 -0.030624
"202" 1766.792 -0.04528 -0.02039 -0.029868
"203" 1766.875 -0.04457 -0.02031 -0.029112
"204" 1766.959 -0.04385 -0.02023 -0.028344
"205" 1767.042 -0.04314 -0.02015 -0.027588
"206" 1767.125 -0.04179 -0.02006 -0.026064
"207" 1767.209 -0.03897 -0.01997 -0.0228
"208" 1767.292 -0.03616 -0.01989 -0.019524
"209" 1767.375 -0.03335 -0.0198 -0.01626
"210" 1767.459 -0.03053 -0.01971 -0.012984
"211" 1767.542 -0.02772 -0.01962 -0.00972
"212" 1767.625 -0.0249 -0.01953 -0.006444
"213" 1767.709 -0.02209 -0.01944 -0.00318
"214" 1767.792 -0.01928 -0.01935 9.6e-05
"215" 1767.875 -0.01646 -0.01927 0.00336
"216" 1767.959 -0.01365 -0.01918 0.006636
"217" 1768.042 -0.01084 -0.01909 0.0099
"218" 1768.125 -0.00827 -0.01899 0.012864
"219" 1768.209 -0.0064 -0.01888 0.014976
"220" 1768.292 -0.00454 -0.01877 0.017076
"221" 1768.375 -0.00267 -0.01865 0.019176
"222" 1768.459 -0.00081 -0.01854 0.021276
"223" 1768.542 0.00106 -0.01843 0.023388
"224" 1768.625 0.00292 -0.01831 0.025488
"225" 1768.709 0.00479 -0.0182 0.027588
"226" 1768.792 0.00666 -0.01809 0.029688
"227" 1768.875 0.00852 -0.01797 0.031788
"228" 1768.959 0.01039 -0.01786 0.0339
"229" 1769.042 0.01225 -0.01775 0.036
"230" 1769.125 0.01409 -0.01763 0.038064
"231" 1769.209 0.01583 -0.01751 0.040008
"232" 1769.292 0.01757 -0.01739 0.04194
"233" 1769.375 0.01931 -0.01726 0.043884
"234" 1769.459 0.02104 -0.01714 0.045828
"235" 1769.542 0.02278 -0.01702 0.04776
"236" 1769.625 0.02452 -0.0169 0.049704
"237" 1769.709 0.02626 -0.01678 0.051648
"238" 1769.792 0.028 -0.01665 0.05358
"239" 1769.875 0.02974 -0.01653 0.055524
"240" 1769.959 0.03147 -0.01641 0.057456
"241" 1770.042 0.03321 -0.01629 0.0594
"242" 1770.125 0.03442 -0.01617 0.060708
"243" 1770.209 0.0332 -0.01605 0.059088
"244" 1770.292 0.03197 -0.01593 0.05748
"245" 1770.375 0.03075 -0.01581 0.05586
"246" 1770.459 0.02952 -0.01569 0.054252
"247" 1770.542 0.0283 -0.01557 0.052644
"248" 1770.625 0.02707 -0.01545 0.051024
"249" 1770.709 0.02585 -0.01533 0.049416
"250" 1770.792 0.02462 -0.01521 0.047796
"251" 1770.875 0.0234 -0.01509 0.046188
"252" 1770.959 0.02217 -0.01497 0.044568
"253" 1771.042 0.02095 -0.01485 0.04296
"254" 1771.125 0.01915 -0.01473 0.040656
"255" 1771.209 0.01375 -0.01462 0.034044
"256" 1771.292 0.00835 -0.01451 0.027432
"257" 1771.375 0.00295 -0.01441 0.02082
"258" 1771.459 -0.00245 -0.0143 0.01422
"259" 1771.542 -0.00785 -0.01419 0.007608
"260" 1771.625 -0.01325 -0.01408 0.000996
"261" 1771.709 -0.01865 -0.01397 -0.005616
"262" 1771.792 -0.02405 -0.01387 -0.012228
"263" 1771.875 -0.02945 -0.01376 -0.01884
"264" 1771.959 -0.03486 -0.01365 -0.02544
"265" 1772.042 -0.04026 -0.01354 -0.032052
"266" 1772.125 -0.04493 -0.01343 -0.0378
"267" 1772.209 -0.04288 -0.01331 -0.035484
"268" 1772.292 -0.04083 -0.0132 -0.033168
"269" 1772.375 -0.03879 -0.01308 -0.030852
"270" 1772.459 -0.03674 -0.01296 -0.028536
"271" 1772.542 -0.03469 -0.01284 -0.02622
"272" 1772.625 -0.03264 -0.01272 -0.023904
"273" 1772.709 -0.03059 -0.0126 -0.021588
"274" 1772.792 -0.02854 -0.01248 -0.019272
"275" 1772.875 -0.02649 -0.01236 -0.016956
"276" 1772.959 -0.02444 -0.01225 -0.01464
"277" 1773.042 -0.02239 -0.01213 -0.012324
"278" 1773.125 -0.02044 -0.01201 -0.010116
"279" 1773.209 -0.02008 -0.01192 -0.009792
"280" 1773.292 -0.01973 -0.01183 -0.009468
"281" 1773.375 -0.01937 -0.01175 -0.009144
"282" 1773.459 -0.01901 -0.01166 -0.00882
"283" 1773.542 -0.01866 -0.01157 -0.008508
"284" 1773.625 -0.0183 -0.01149 -0.008184
"285" 1773.709 -0.01795 -0.0114 -0.00786
"286" 1773.792 -0.01759 -0.01131 -0.007536
"287" 1773.875 -0.01723 -0.01122 -0.007212
"288" 1773.959 -0.01688 -0.01114 -0.006888
"289" 1774.042 -0.01652 -0.01105 -0.006564
"290" 1774.125 -0.0162 -0.01096 -0.006276
"291" 1774.209 -0.01777 -0.01092 -0.008208
"292" 1774.292 -0.01934 -0.01088 -0.010152
"293" 1774.375 -0.02091 -0.01085 -0.012084
"294" 1774.459 -0.02249 -0.01081 -0.014016
"295" 1774.542 -0.02406 -0.01077 -0.015948
"296" 1774.625 -0.02563 -0.01073 -0.01788
"297" 1774.709 -0.0272 -0.01069 -0.019812
"298" 1774.792 -0.02878 -0.01065 -0.021744
"299" 1774.875 -0.03035 -0.01062 -0.023688
"300" 1774.959 -0.03192 -0.01058 -0.02562
"301" 1775.042 -0.0335 -0.01054 -0.027552
"302" 1775.125 -0.03507 -0.0105 -0.029484
"303" 1775.209 -0.03538 -0.01048 -0.02988
"304" 1775.292 -0.03565 -0.01046 -0.030228
"305" 1775.375 -0.03593 -0.01044 -0.030588
"306" 1775.459 -0.0362 -0.01042 -0.030936
"307" 1775.542 -0.03648 -0.0104 -0.031284
"308" 1775.625 -0.03675 -0.01038 -0.031644
"309" 1775.709 -0.03703 -0.01037 -0.031992
"310" 1775.792 -0.0373 -0.01035 -0.032352
"311" 1775.875 -0.03758 -0.01033 -0.0327
"312" 1775.959 -0.03785 -0.01031 -0.03306
"313" 1776.042 -0.03813 -0.01029 -0.033408
"314" 1776.125 -0.0384 -0.01027 -0.033756
"315" 1776.209 -0.03802 -0.01029 -0.033288
"316" 1776.292 -0.0376 -0.0103 -0.032748
"317" 1776.375 -0.03717 -0.01032 -0.03222
"318" 1776.459 -0.03674 -0.01034 -0.03168
"319" 1776.542 -0.03631 -0.01035 -0.031152
"320" 1776.625 -0.03589 -0.01037 -0.030624
"321" 1776.709 -0.03546 -0.01039 -0.030084
"322" 1776.792 -0.03503 -0.0104 -0.029556
"323" 1776.875 -0.0346 -0.01042 -0.029016
"324" 1776.959 -0.03418 -0.01044 -0.028488
"325" 1777.042 -0.03375 -0.01046 -0.027948
"326" 1777.125 -0.03332 -0.01047 -0.02742
"327" 1777.209 -0.03543 -0.01052 -0.02988
"328" 1777.292 -0.03784 -0.01058 -0.032712
"329" 1777.375 -0.04025 -0.01063 -0.035544
"330" 1777.459 -0.04266 -0.01069 -0.038376
"331" 1777.542 -0.04508 -0.01074 -0.041208
"332" 1777.625 -0.04749 -0.01079 -0.044028
"333" 1777.709 -0.0499 -0.01085 -0.04686
"334" 1777.792 -0.05231 -0.0109 -0.049692
"335" 1777.875 -0.05472 -0.01096 -0.052524
"336" 1777.959 -0.05714 -0.01101 -0.055356
"337" 1778.042 -0.05955 -0.01106 -0.058188
"338" 1778.125 -0.06196 -0.01112 -0.061008
"339" 1778.209 -0.0649 -0.01122 -0.064416
"340" 1778.292 -0.06792 -0.01133 -0.067908
"341" 1778.375 -0.07095 -0.01144 -0.071412
"342" 1778.459 -0.07398 -0.01155 -0.074916
"343" 1778.542 -0.07701 -0.01166 -0.078408
"344" 1778.625 -0.08003 -0.01177 -0.081912
"345" 1778.709 -0.08306 -0.01188 -0.085416
"346" 1778.792 -0.08609 -0.01199 -0.08892
"347" 1778.875 -0.08912 -0.0121 -0.092412
"348" 1778.959 -0.09214 -0.01221 -0.095916
"349" 1779.042 -0.09517 -0.01232 -0.09942
"350" 1779.125 -0.0982 -0.01243 -0.102912
"351" 1779.209 -0.09709 -0.01253 -0.101472
"352" 1779.292 -0.09501 -0.01262 -0.098868
"353" 1779.375 -0.09293 -0.0127 -0.096264
"354" 1779.459 -0.09085 -0.01279 -0.09366
"355" 1779.542 -0.08877 -0.01288 -0.091056
"356" 1779.625 -0.08669 -0.01297 -0.088452
"357" 1779.709 -0.08461 -0.01306 -0.08586
"358" 1779.792 -0.08253 -0.01315 -0.083256
"359" 1779.875 -0.08044 -0.01324 -0.080652
"360" 1779.959 -0.07836 -0.01333 -0.078048
"361" 1780.042 -0.07628 -0.01342 -0.075444
"362" 1780.125 -0.0742 -0.0135 -0.07284
"363" 1780.209 -0.07246 -0.01359 -0.070656
"364" 1780.292 -0.07082 -0.01366 -0.068592
"365" 1780.375 -0.06918 -0.01374 -0.066528
"366" 1780.459 -0.06754 -0.01382 -0.064464
"367" 1780.542 -0.0659 -0.0139 -0.0624
"368" 1780.625 -0.06426 -0.01398 -0.060336
"369" 1780.709 -0.06261 -0.01406 -0.058272
"370" 1780.792 -0.06097 -0.01414 -0.056208
"371" 1780.875 -0.05933 -0.01421 -0.054144
"372" 1780.959 -0.05769 -0.01429 -0.05208
"373" 1781.042 -0.05605 -0.01437 -0.050016
"374" 1781.125 -0.05441 -0.01445 -0.047952
"375" 1781.209 -0.0527 -0.0145 -0.04584
"376" 1781.292 -0.05097 -0.01455 -0.043704
"377" 1781.375 -0.04924 -0.01459 -0.04158
"378" 1781.459 -0.04751 -0.01464 -0.039444
"379" 1781.542 -0.04578 -0.01468 -0.037308
"380" 1781.625 -0.04404 -0.01473 -0.035172
"381" 1781.709 -0.04231 -0.01478 -0.033048
"382" 1781.792 -0.04058 -0.01482 -0.030912
"383" 1781.875 -0.03885 -0.01487 -0.028776
"384" 1781.959 -0.03712 -0.01491 -0.026652
"385" 1782.042 -0.03539 -0.01496 -0.024516
"386" 1782.125 -0.03365 -0.015 -0.02238
"387" 1782.209 -0.44645 -0.01499 -0.517752
"388" 1782.292 -1.04849 -0.01495 -1.240248
"389" 1782.375 -1.65054 -0.01491 -1.962744
"390" 1782.459 -2.25258 -0.01488 -2.68524
"391" 1782.542 -2.85462 -0.01484 -3.407736
"392" 1782.625 -3.45666 -0.0148 -4.130232
"393" 1782.709 -4.0587 -0.01476 -4.852728
"394" 1782.792 -4.66074 -0.01472 -5.575224
"395" 1782.875 -5.26279 -0.01469 -6.29772
"396" 1782.959 -5.86483 -0.01465 -7.020216
"397" 1783.042 -6.46687 -0.01461 -7.742712
"398" 1783.125 -7.06891 -0.01457 -8.465208
"399" 1783.209 -6.92035 -0.01449 -8.287032
"400" 1783.292 -6.35962 -0.01439 -7.614276
"401" 1783.375 -5.79888 -0.01428 -6.94152
"402" 1783.459 -5.23815 -0.01418 -6.268764
"403" 1783.542 -4.67741 -0.01407 -5.596008
"404" 1783.625 -4.11668 -0.01397 -4.923252
"405" 1783.709 -3.55594 -0.01386 -4.250496
"406" 1783.792 -2.9952 -0.01375 -3.57774
"407" 1783.875 -2.43447 -0.01365 -2.904984
"408" 1783.959 -1.87373 -0.01354 -2.232228
"409" 1784.042 -1.313 -0.01344 -1.559472
"410" 1784.125 -0.75226 -0.01333 -0.886716
"411" 1784.209 -0.51149 -0.0132 -0.597948
"412" 1784.292 -0.48007 -0.01305 -0.560424
"413" 1784.375 -0.44865 -0.0129 -0.5229
"414" 1784.459 -0.41723 -0.01275 -0.485376
"415" 1784.542 -0.38581 -0.0126 -0.447864
"416" 1784.625 -0.35439 -0.01244 -0.41034
"417" 1784.709 -0.32297 -0.01229 -0.372816
"418" 1784.792 -0.29156 -0.01214 -0.335292
"419" 1784.875 -0.26014 -0.01199 -0.29778
"420" 1784.959 -0.22872 -0.01184 -0.260256
"421" 1785.042 -0.1973 -0.01169 -0.222732
"422" 1785.125 -0.16588 -0.01154 -0.18522
"423" 1785.209 -0.14726 -0.01132 -0.163116
"424" 1785.292 -0.13854 -0.01107 -0.152964
"425" 1785.375 -0.12983 -0.01081 -0.142824
"426" 1785.459 -0.12111 -0.01055 -0.132672
"427" 1785.542 -0.1124 -0.01029 -0.122532
"428" 1785.625 -0.10368 -0.01003 -0.11238
"429" 1785.709 -0.09497 -0.00977 -0.10224
"430" 1785.792 -0.08625 -0.00951 -0.092088
"431" 1785.875 -0.07754 -0.00926 -0.081936
"432" 1785.959 -0.06883 -0.009 -0.071796
"433" 1786.042 -0.06011 -0.00874 -0.061644
"434" 1786.125 -0.0514 -0.00848 -0.051504
"435" 1786.209 -0.04549 -0.00821 -0.044748
"436" 1786.292 -0.04216 -0.00791 -0.041088
"437" 1786.375 -0.03882 -0.00762 -0.03744
"438" 1786.459 -0.03548 -0.00733 -0.03378
"439" 1786.542 -0.03215 -0.00704 -0.030132
"440" 1786.625 -0.02881 -0.00675 -0.026472
"441" 1786.709 -0.02547 -0.00645 -0.022824
"442" 1786.792 -0.02214 -0.00616 -0.019164
"443" 1786.875 -0.0188 -0.00587 -0.015516
"444" 1786.959 -0.01547 -0.00558 -0.011868
"445" 1787.042 -0.01213 -0.00529 -0.008208
"446" 1787.125 -0.00879 -0.005 -0.00456
"447" 1787.209 -0.01085 -0.00468 -0.007404
"448" 1787.292 -0.01871 -0.00433 -0.017256
"449" 1787.375 -0.02657 -0.00398 -0.027108
"450" 1787.459 -0.03444 -0.00363 -0.036972
"451" 1787.542 -0.0423 -0.00328 -0.046824
"452" 1787.625 -0.05016 -0.00293 -0.056676
"453" 1787.709 -0.05803 -0.00259 -0.066528
"454" 1787.792 -0.06589 -0.00224 -0.07638
"455" 1787.875 -0.07375 -0.00189 -0.086244
"456" 1787.959 -0.08162 -0.00154 -0.096096
"457" 1788.042 -0.08948 -0.00119 -0.105948
"458" 1788.125 -0.09734 -0.00084 -0.1158
"459" 1788.209 -0.10004 -0.00049 -0.11946
"460" 1788.292 -0.09616 -0.00011 -0.115248
"461" 1788.375 -0.09227 0.00026 -0.111036
"462" 1788.459 -0.08839 0.00063 -0.106824
"463" 1788.542 -0.08451 0.001 -0.102612
"464" 1788.625 -0.08063 0.00137 -0.0984
"465" 1788.709 -0.07675 0.00174 -0.094188
"466" 1788.792 -0.07287 0.00211 -0.089976
"467" 1788.875 -0.06899 0.00248 -0.085764
"468" 1788.959 -0.06511 0.00285 -0.081552
"469" 1789.042 -0.06123 0.00322 -0.07734
"470" 1789.125 -0.05735 0.0036 -0.073128
"471" 1789.209 -0.05438 0.00399 -0.070032
"472" 1789.292 -0.05279 0.0044 -0.068628
"473" 1789.375 -0.0512 0.00482 -0.067224
"474" 1789.459 -0.04962 0.00524 -0.06582
"475" 1789.542 -0.04803 0.00565 -0.064416
"476" 1789.625 -0.04644 0.00607 -0.063012
"477" 1789.709 -0.04485 0.00649 -0.061608
"478" 1789.792 -0.04327 0.00691 -0.060204
"479" 1789.875 -0.04168 0.00732 -0.0588
"480" 1789.959 -0.04009 0.00774 -0.057396
"481" 1790.042 -0.0385 0.00816 -0.055992
"482" 1790.125 -0.03692 0.00858 -0.054588
"483" 1790.209 -0.03552 0.00898 -0.0534
"484" 1790.292 -0.03445 0.00936 -0.052584
"485" 1790.375 -0.03339 0.00975 -0.051768
"486" 1790.459 -0.03233 0.01013 -0.050952
"487" 1790.542 -0.03126 0.01052 -0.050136
"488" 1790.625 -0.0302 0.0109 -0.04932
"489" 1790.709 -0.02914 0.01128 -0.048504
"490" 1790.792 -0.02807 0.01167 -0.047688
"491" 1790.875 -0.02701 0.01205 -0.046872
"492" 1790.959 -0.02595 0.01244 -0.046056
"493" 1791.042 -0.02488 0.01282 -0.04524
"494" 1791.125 -0.02382 0.0132 -0.044424
"495" 1791.209 -0.02284 0.01359 -0.043716
"496" 1791.292 -0.02204 0.01399 -0.043248
"497" 1791.375 -0.02125 0.01439 -0.042768
"498" 1791.459 -0.02045 0.0148 -0.0423
"499" 1791.542 -0.01966 0.0152 -0.04182
"500" 1791.625 -0.01886 0.0156 -0.041352
"501" 1791.709 -0.01807 0.016 -0.040884
"502" 1791.792 -0.01727 0.0164 -0.040404
"503" 1791.875 -0.01647 0.0168 -0.039936
"504" 1791.959 -0.01568 0.0172 -0.039456
"505" 1792.042 -0.01488 0.0176 -0.038988
"506" 1792.125 -0.01409 0.018 -0.038508
"507" 1792.209 -0.01362 0.01839 -0.038424
"508" 1792.292 -0.01402 0.01876 -0.039324
"509" 1792.375 -0.01441 0.01912 -0.040236
"510" 1792.459 -0.01481 0.01948 -0.041148
"511" 1792.542 -0.0152 0.01985 -0.04206
"512" 1792.625 -0.0156 0.02021 -0.042972
"513" 1792.709 -0.016 0.02057 -0.043884
"514" 1792.792 -0.01639 0.02093 -0.044796
"515" 1792.875 -0.01679 0.0213 -0.045696
"516" 1792.959 -0.01718 0.02166 -0.046608
"517" 1793.042 -0.01758 0.02202 -0.04752
"518" 1793.125 -0.01798 0.02238 -0.048432
"519" 1793.209 -0.02098 0.02276 -0.052488
"520" 1793.292 -0.03247 0.02316 -0.066756
"521" 1793.375 -0.04397 0.02356 -0.081036
"522" 1793.459 -0.05546 0.02396 -0.095304
