"year" "UF_tot" "UF_ant" "UF_nat"
"43" 1753.542 -0.06594 -0.02441 -0.049836
"44" 1753.625 -0.06691 -0.02449 -0.050904
"45" 1753.709 -0.06787 -0.02457 -0.05196
"46" 1753.792 -0.06884 -0.02466 -0.053016
"47" 1753.875 -0.06981 -0.02474 -0.054084
"48" 1753.959 -0.07078 -0.02482 -0.05514
"49" 1754.042 -0.07174 -0.02491 -0.056208
"50" 1754.125 -0.10822 -0.02499 -0.099888
"51" 1754.209 -0.15168 -0.02507 -0.151932
"52" 1754.292 -0.19513 -0.02515 -0.203988
"53" 1754.375 -0.23859 -0.02523 -0.256032
"54" 1754.459 -0.28204 -0.02531 -0.308088
"55" 1754.542 -0.3255 -0.02539 -0.360132
"56" 1754.625 -0.36896 -0.02547 -0.412188
"57" 1754.709 -0.41241 -0.02555 -0.464244
"58" 1754.792 -0.45587 -0.02563 -0.516288
"59" 1754.875 -0.49932 -0.02571 -0.568344
"60" 1754.959 -0.54278 -0.02579 -0.620388
"61" 1755.042 -0.58623 -0.02587 -0.672444
"62" 1755.125 -0.56162 -0.02596 -0.642792
"63" 1755.209 -0.51943 -0.02606 -0.592044
"64" 1755.292 -0.47724 -0.02616 -0.541296
"65" 1755.375 -0.43504 -0.02626 -0.490548
"66" 1755.459 -0.39285 -0.02636 -0.439788
"67" 1755.542 -0.35066 -0.02646 -0.38904
"68" 1755.625 -0.30847 -0.02656 -0.338292
"69" 1755.709 -0.26628 -0.02666 -0.287544
"70" 1755.792 -0.22409 -0.02676 -0.236796
"71" 1755.875 -0.1819 -0.02686 -0.186048
"72" 1755.959 -0.13971 -0.02696 -0.1353
"73" 1756.042 -0.09752 -0.02706 -0.084552
"74" 1756.125 -0.08674 -0.02716 -0.071484
"75" 1756.209 -0.08622 -0.02728 -0.070728
"76" 1756.292 -0.0857 -0.02739 -0.069972
"77" 1756.375 -0.08518 -0.0275 -0.069216
"78" 1756.459 -0.08467 -0.02761 -0.06846
"79" 1756.542 -0.08415 -0.02772 -0.067716
"80" 1756.625 -0.08363 -0.02784 -0.06696
"81" 1756.709 -0.08311 -0.02795 -0.066204
"82" 1756.792 -0.0826 -0.02806 -0.065448
"83" 1756.875 -0.08208 -0.02817 -0.064692
"84" 1756.959 -0.08156 -0.02828 -0.063936
"85" 1757.042 -0.08105 -0.02839 -0.06318
"86" 1757.125 -0.0811 -0.0285 -0.06312
"87" 1757.209 -0.08138 -0.0286 -0.063336
"88" 1757.292 -0.08166 -0.0287 -0.063564
"89" 1757.375 -0.08194 -0.0288 -0.06378
"90" 1757.459 -0.08223 -0.0289 -0.063996
"91" 1757.542 -0.08251 -0.02899 -0.064212
"92" 1757.625 -0.08279 -0.02909 -0.064428
"93" 1757.709 -0.08307 -0.02919 -0.064656
"94" 1757.792 -0.08335 -0.02929 -0.064872
"95" 1757.875 -0.08363 -0.02939 -0.065088
"96" 1757.959 -0.08392 -0.02949 -0.065304
"97" 1758.042 -0.0842 -0.02959 -0.065532
"98" 1758.125 -0.08756 -0.0297 -0.069432
"99" 1758.209 -0.09242 -0.02981 -0.075132
"100" 1758.292 -0.09728 -0.02992 -0.080832
"101" 1758.375 -0.10214 -0.03003 -0.086532
"102" 1758.459 -0.107 -0.03015 -0.09222
"103" 1758.542 -0.11186 -0.03026 -0.09792
"104" 1758.625 -0.11672 -0.03037 -0.10362
"105" 1758.709 -0.12158 -0.03048 -0.10932
"106" 1758.792 -0.12644 -0.03059 -0.11502
"107" 1758.875 -0.13131 -0.0307 -0.12072
"108" 1758.959 -0.13617 -0.03081 -0.12642
"109" 1759.042 -0.14103 -0.03092 -0.13212
"110" 1759.125 -0.14586 -0.03103 -0.137796
"111" 1759.209 -0.15066 -0.03113 -0.143436
"112" 1759.292 -0.15547 -0.03123 -0.149088
"113" 1759.375 -0.16028 -0.03133 -0.15474
"114" 1759.459 -0.16509 -0.03143 -0.160392
"115" 1759.542 -0.1699 -0.03154 -0.166044
"116" 1759.625 -0.17471 -0.03164 -0.171684
"117" 1759.709 -0.17952 -0.03174 -0.177336
"118" 1759.792 -0.18433 -0.03184 -0.182988
"119" 1759.875 -0.18914 -0.03194 -0.18864
"120" 1759.959 -0.19395 -0.03204 -0.194292
"121" 1760.042 -0.19876 -0.03214 -0.199932
"122" 1760.125 -0.23455 -0.03224 -0.242772
"123" 1760.209 -0.29192 -0.03234 -0.311496
"124" 1760.292 -0.3493 -0.03244 -0.380232
"125" 1760.375 -0.40667 -0.03254 -0.448956
"126" 1760.459 -0.46404 -0.03263 -0.51768
"127" 1760.542 -0.52141 -0.03273 -0.586416
"128" 1760.625 -0.57878 -0.03283 -0.65514
"129" 1760.709 -0.63615 -0.03293 -0.723864
"130" 1760.792 -0.69352 -0.03302 -0.7926
"131" 1760.875 -0.75089 -0.03312 -0.861324
"132" 1760.959 -0.80826 -0.03322 -0.930048
"133" 1761.042 -0.86563 -0.03332 -0.998772
"134" 1761.125 -0.86334 -0.03342 -0.995904
"135" 1761.209 -0.81194 -0.03354 -0.93408
"136" 1761.292 -0.76054 -0.03365 -0.872268
"137" 1761.375 -0.70914 -0.03376 -0.810444
"138" 1761.459 -0.65773 -0.03388 -0.748632
"139" 1761.542 -0.60633 -0.03399 -0.686808
"140" 1761.625 -0.55493 -0.0341 -0.624996
"141" 1761.709 -0.50353 -0.03422 -0.563172
"142" 1761.792 -0.45213 -0.03433 -0.50136
"143" 1761.875 -0.40073 -0.03445 -0.439536
"144" 1761.959 -0.34933 -0.03456 -0.377724
"145" 1762.042 -0.29793 -0.03467 -0.3159
"146" 1762.125 -0.26648 -0.03477 -0.278052
"147" 1762.209 -0.25442 -0.03487 -0.26346
"148" 1762.292 -0.24235 -0.03496 -0.248868
"149" 1762.375 -0.23028 -0.03505 -0.234276
"150" 1762.459 -0.21821 -0.03514 -0.219696
"151" 1762.542 -0.20615 -0.03523 -0.205104
"152" 1762.625 -0.19408 -0.03532 -0.190512
"153" 1762.709 -0.18201 -0.03541 -0.17592
"154" 1762.792 -0.16994 -0.0355 -0.161328
"155" 1762.875 -0.15788 -0.03559 -0.146736
"156" 1762.959 -0.14581 -0.03568 -0.132156
"157" 1763.042 -0.13374 -0.03577 -0.117564
"158" 1763.125 -0.12532 -0.03584 -0.107376
"159" 1763.209 -0.12107 -0.03589 -0.102216
"160" 1763.292 -0.11681 -0.03593 -0.097056
"161" 1763.375 -0.11256 -0.03598 -0.091908
"162" 1763.459 -0.10831 -0.03602 -0.086748
"163" 1763.542 -0.10406 -0.03607 -0.081588
"164" 1763.625 -0.09981 -0.03611 -0.07644
"165" 1763.709 -0.09555 -0.03616 -0.07128
"166" 1763.792 -0.0913 -0.0362 -0.06612
"167" 1763.875 -0.08705 -0.03625 -0.060972
"168" 1763.959 -0.0828 -0.03629 -0.055812
"169" 1764.042 -0.07855 -0.03634 -0.050652
"170" 1764.125 -0.07687 -0.03637 -0.0486
"171" 1764.209 -0.07866 -0.03638 -0.050736
"172" 1764.292 -0.08045 -0.03639 -0.052872
"173" 1764.375 -0.08225 -0.0364 -0.055008
"174" 1764.459 -0.08404 -0.03642 -0.057144
"175" 1764.542 -0.08583 -0.03643 -0.05928
"176" 1764.625 -0.08762 -0.03644 -0.061416
"177" 1764.709 -0.08942 -0.03646 -0.063552
"178" 1764.792 -0.09121 -0.03647 -0.065688
"179" 1764.875 -0.093 -0.03648 -0.067824
"180" 1764.959 -0.0948 -0.03649 -0.06996
"181" 1765.042 -0.09659 -0.03651 -0.072096
"182" 1765.125 -0.09742 -0.03651 -0.07308
"183" 1765.209 -0.0967 -0.03651 -0.072228
"184" 1765.292 -0.09598 -0.0365 -0.071376
"185" 1765.375 -0.09526 -0.0365 -0.070512
"186" 1765.459 -0.09454 -0.03649 -0.06966
"187" 1765.542 -0.09382 -0.03649 -0.068796
"188" 1765.625 -0.0931 -0.03648 -0.067944
"189" 1765.709 -0.09239 -0.03648 -0.067092
"190" 1765.792 -0.09167 -0.03647 -0.066228
"191" 1765.875 -0.09095 -0.03647 -0.065376
"192" 1765.959 -0.09023 -0.03647 -0.064512
"193" 1766.042 -0.08951 -0.03646 -0.06366
"194" 1766.125 -0.08864 -0.03644 -0.06264
"195" 1766.209 -0.0875 -0.0364 -0.06132
"196" 1766.292 -0.08636 -0.03636 -0.06
"197" 1766.375 -0.08521 -0.03632 -0.058668
"198" 1766.459 -0.08407 -0.03628 -0.057348
"199" 1766.542 -0.08292 -0.03624 -0.056028
"200" 1766.625 -0.08178 -0.0362 -0.054696
"201" 1766.709 -0.08064 -0.03616 -0.053376
"202" 1766.792 -0.07949 -0.03612 -0.052056
"203" 1766.875 -0.07835 -0.03607 -0.050724
"204" 1766.959 -0.0772 -0.03603 -0.049404
"205" 1767.042 -0.07606 -0.03599 -0.048084
"206" 1767.125 -0.07381 -0.03595 -0.045432
"207" 1767.209 -0.069 -0.03589 -0.039732
"208" 1767.292 -0.0642 -0.03584 -0.034032
"209" 1767.375 -0.05939 -0.03578 -0.028332
"210" 1767.459 -0.05459 -0.03572 -0.022632
"211" 1767.542 -0.04978 -0.03567 -0.016932
"212" 1767.625 -0.04498 -0.03561 -0.011232
"213" 1767.709 -0.04017 -0.03555 -0.005532
"214" 1767.792 -0.03536 -0.0355 0.000156
"215" 1767.875 -0.03056 -0.03544 0.005856
"216" 1767.959 -0.02575 -0.03539 0.011556
"217" 1768.042 -0.02095 -0.03533 0.017256
"218" 1768.125 -0.01658 -0.03527 0.022428
"219" 1768.209 -0.01344 -0.03518 0.026088
"220" 1768.292 -0.0103 -0.0351 0.02976
"221" 1768.375 -0.00716 -0.03502 0.03342
"222" 1768.459 -0.00403 -0.03493 0.037092
"223" 1768.542 -0.00089 -0.03485 0.040752
"224" 1768.625 0.00225 -0.03477 0.044412
"225" 1768.709 0.00538 -0.03469 0.048084
"226" 1768.792 0.00852 -0.0346 0.051744
"227" 1768.875 0.01166 -0.03452 0.055416
"228" 1768.959 0.01479 -0.03444 0.059076
"229" 1769.042 0.01793 -0.03435 0.062736
"230" 1769.125 0.02102 -0.03427 0.066348
"231" 1769.209 0.02392 -0.03419 0.06972
"232" 1769.292 0.02682 -0.03411 0.073104
"233" 1769.375 0.02971 -0.03402 0.076488
"234" 1769.459 0.03261 -0.03394 0.07986
"235" 1769.542 0.03551 -0.03386 0.083244
"236" 1769.625 0.03841 -0.03377 0.086628
"237" 1769.709 0.04131 -0.03369 0.090012
"238" 1769.792 0.04421 -0.03361 0.093384
"239" 1769.875 0.04711 -0.03353 0.096768
"240" 1769.959 0.05001 -0.03344 0.100152
"241" 1770.042 0.05291 -0.03336 0.103524
"242" 1770.125 0.05489 -0.03328 0.105804
"243" 1770.209 0.05264 -0.03318 0.102984
"244" 1770.292 0.05039 -0.03309 0.100176
"245" 1770.375 0.04814 -0.033 0.097368
"246" 1770.459 0.04589 -0.0329 0.094548
"247" 1770.542 0.04364 -0.03281 0.09174
"248" 1770.625 0.04139 -0.03272 0.088932
"249" 1770.709 0.03914 -0.03262 0.086124
"250" 1770.792 0.03689 -0.03253 0.083304
"251" 1770.875 0.03464 -0.03244 0.080496
"252" 1770.959 0.03239 -0.03234 0.077688
"253" 1771.042 0.03015 -0.03225 0.074868
"254" 1771.125 0.02756 -0.03216 0.071664
"255" 1771.209 0.0229 -0.03208 0.065976
"256" 1771.292 0.01823 -0.03201 0.060288
"257" 1771.375 0.01356 -0.03194 0.0546
"258" 1771.459 0.0089 -0.03187 0.048912
"259" 1771.542 0.00423 -0.03179 0.043224
"260" 1771.625 -0.00044 -0.03172 0.037536
"261" 1771.709 -0.0051 -0.03165 0.031848
"262" 1771.792 -0.00977 -0.03157 0.02616
"263" 1771.875 -0.01444 -0.0315 0.020472
"264" 1771.959 -0.01911 -0.03143 0.014784
"265" 1772.042 -0.02377 -0.03136 0.009096
"266" 1772.125 -0.02799 -0.03128 0.003948
"267" 1772.209 -0.02801 -0.03119 0.003816
"268" 1772.292 -0.02803 -0.0311 0.003684
"269" 1772.375 -0.02805 -0.03101 0.003552
"270" 1772.459 -0.02807 -0.03092 0.00342
"271" 1772.542 -0.02809 -0.03083 0.003288
"272" 1772.625 -0.02811 -0.03073 0.003144
"273" 1772.709 -0.02813 -0.03064 0.003012
"274" 1772.792 -0.02815 -0.03055 0.00288
"275" 1772.875 -0.02817 -0.03046 0.002748
"276" 1772.959 -0.02819 -0.03037 0.002616
"277" 1773.042 -0.02821 -0.03028 0.002484
"278" 1773.125 -0.02826 -0.03019 0.002316
"279" 1773.209 -0.02882 -0.03014 0.001584
"280" 1773.292 -0.02938 -0.03009 0.000864
"281" 1773.375 -0.02993 -0.03004 0.000132
"282" 1773.459 -0.03049 -0.02999 -0.000588
"283" 1773.542 -0.03105 -0.02995 -0.00132
"284" 1773.625 -0.0316 -0.0299 -0.002052
"285" 1773.709 -0.03216 -0.02985 -0.002772
"286" 1773.792 -0.03271 -0.0298 -0.003504
"287" 1773.875 -0.03327 -0.02975 -0.004224
"288" 1773.959 -0.03383 -0.0297 -0.004956
"289" 1774.042 -0.03438 -0.02965 -0.005676
"290" 1774.125 -0.03498 -0.0296 -0.006444
"291" 1774.209 -0.03805 -0.0296 -0.01014
"292" 1774.292 -0.04113 -0.0296 -0.013836
"293" 1774.375 -0.0442 -0.0296 -0.017532
"294" 1774.459 -0.04728 -0.02959 -0.021228
"295" 1774.542 -0.05036 -0.02959 -0.024924
"296" 1774.625 -0.05343 -0.02959 -0.028608
"297" 1774.709 -0.05651 -0.02958 -0.032304
"298" 1774.792 -0.05958 -0.02958 -0.036
"299" 1774.875 -0.06266 -0.02958 -0.039696
"300" 1774.959 -0.06573 -0.02958 -0.043392
"301" 1775.042 -0.06881 -0.02957 -0.047088
"302" 1775.125 -0.07188 -0.02957 -0.050772
"303" 1775.209 -0.07253 -0.02959 -0.051516
"304" 1775.292 -0.0731 -0.02962 -0.052188
"305" 1775.375 -0.07368 -0.02964 -0.052848
"306" 1775.459 -0.07426 -0.02966 -0.05352
"307" 1775.542 -0.07483 -0.02968 -0.05418
"308" 1775.625 -0.07541 -0.02971 -0.054852
"309" 1775.709 -0.07599 -0.02973 -0.055512
"310" 1775.792 -0.07657 -0.02975 -0.056172
"311" 1775.875 -0.07714 -0.02977 -0.056844
"312" 1775.959 -0.07772 -0.0298 -0.057504
"313" 1776.042 -0.0783 -0.02982 -0.058176
"314" 1776.125 -0.07887 -0.02984 -0.058836
"315" 1776.209 -0.07824 -0.0299 -0.05802
"316" 1776.292 -0.07753 -0.02996 -0.057084
"317" 1776.375 -0.07681 -0.03002 -0.05616
"318" 1776.459 -0.0761 -0.03008 -0.055224
"319" 1776.542 -0.07538 -0.03013 -0.0543
"320" 1776.625 -0.07466 -0.03019 -0.053364
"321" 1776.709 -0.07395 -0.03025 -0.05244
"322" 1776.792 -0.07323 -0.03031 -0.051504
"323" 1776.875 -0.07251 -0.03037 -0.05058
"324" 1776.959 -0.0718 -0.03043 -0.049644
"325" 1777.042 -0.07108 -0.03049 -0.04872
"326" 1777.125 -0.07037 -0.03054 -0.047784
"327" 1777.209 -0.0699 -0.03064 -0.047112
"328" 1777.292 -0.06946 -0.03074 -0.046464
"329" 1777.375 -0.06903 -0.03084 -0.045828
"330" 1777.459 -0.06859 -0.03094 -0.04518
"331" 1777.542 -0.06816 -0.03104 -0.044532
"332" 1777.625 -0.06772 -0.03114 -0.043896
"333" 1777.709 -0.06729 -0.03125 -0.043248
"334" 1777.792 -0.06685 -0.03135 -0.042612
"335" 1777.875 -0.06642 -0.03145 -0.041964
"336" 1777.959 -0.06598 -0.03155 -0.041316
"337" 1778.042 -0.06555 -0.03165 -0.04068
"338" 1778.125 -0.06511 -0.03175 -0.040032
"339" 1778.209 -0.06932 -0.03191 -0.044892
"340" 1778.292 -0.07434 -0.03208 -0.0507
"341" 1778.375 -0.07936 -0.03226 -0.05652
"342" 1778.459 -0.08438 -0.03243 -0.06234
"343" 1778.542 -0.0894 -0.0326 -0.06816
"344" 1778.625 -0.09442 -0.03278 -0.07398
"345" 1778.709 -0.09944 -0.03295 -0.0798
"346" 1778.792 -0.10446 -0.03312 -0.085608
"347" 1778.875 -0.10949 -0.03329 -0.091428
"348" 1778.959 -0.11451 -0.03347 -0.097248
"349" 1779.042 -0.11953 -0.03364 -0.103068
"350" 1779.125 -0.12455 -0.03381 -0.108888
"351" 1779.209 -0.12549 -0.03396 -0.109836
"352" 1779.292 -0.12546 -0.03409 -0.109644
"353" 1779.375 -0.12544 -0.03423 -0.109452
"354" 1779.459 -0.12541 -0.03436 -0.10926
"355" 1779.542 -0.12539 -0.0345 -0.109068
"356" 1779.625 -0.12537 -0.03463 -0.108876
"357" 1779.709 -0.12534 -0.03477 -0.108684
"358" 1779.792 -0.12532 -0.0349 -0.108504
"359" 1779.875 -0.1253 -0.03504 -0.108312
"360" 1779.959 -0.12527 -0.03517 -0.10812
"361" 1780.042 -0.12525 -0.03531 -0.107928
"362" 1780.125 -0.12522 -0.03545 -0.107736
"363" 1780.209 -0.12379 -0.03558 -0.105852
"364" 1780.292 -0.12194 -0.03572 -0.103464
"365" 1780.375 -0.12008 -0.03586 -0.101064
"366" 1780.459 -0.11823 -0.036 -0.098676
"367" 1780.542 -0.11637 -0.03613 -0.096288
"368" 1780.625 -0.11452 -0.03627 -0.0939
"369" 1780.709 -0.11266 -0.03641 -0.0915
"370" 1780.792 -0.11081 -0.03655 -0.089112
"371" 1780.875 -0.10895 -0.03668 -0.086724
"372" 1780.959 -0.1071 -0.03682 -0.084324
"373" 1781.042 -0.10524 -0.03696 -0.081936
"374" 1781.125 -0.10339 -0.0371 -0.079548
"375" 1781.209 -0.10086 -0.0372 -0.07638
"376" 1781.292 -0.09807 -0.03729 -0.072936
"377" 1781.375 -0.09529 -0.03739 -0.06948
"378" 1781.459 -0.09251 -0.03748 -0.066036
"379" 1781.542 -0.08972 -0.03757 -0.06258
"380" 1781.625 -0.08694 -0.03767 -0.059136
"381" 1781.709 -0.08416 -0.03776 -0.05568
"382" 1781.792 -0.08137 -0.03785 -0.052224
"383" 1781.875 -0.07859 -0.03794 -0.04878
"384" 1781.959 -0.07581 -0.03804 -0.045324
"385" 1782.042 -0.07303 -0.03813 -0.04188
"386" 1782.125 -0.07024 -0.03822 -0.038424
"387" 1782.209 -0.4163 -0.03825 -0.453648
"388" 1782.292 -0.92161 -0.03826 -1.060008
"389" 1782.375 -1.42691 -0.03827 -1.66638
"390" 1782.459 -1.93222 -0.03827 -2.27274
"391" 1782.542 -2.43753 -0.03828 -2.8791
"392" 1782.625 -2.94284 -0.03829 -3.48546
"393" 1782.709 -3.44814 -0.03829 -4.09182
"394" 1782.792 -3.95345 -0.0383 -4.69818
"395" 1782.875 -4.45876 -0.03831 -5.30454
"396" 1782.959 -4.96406 -0.03832 -5.9109
"397" 1783.042 -5.46937 -0.03832 -6.51726
"398" 1783.125 -5.97468 -0.03833 -7.12362
"399" 1783.209 -5.85088 -0.03828 -6.97512
"400" 1783.292 -5.38162 -0.0382 -6.412104
"401" 1783.375 -4.91236 -0.03813 -5.849076
"402" 1783.459 -4.44309 -0.03805 -5.28606
"403" 1783.542 -3.97383 -0.03797 -4.723032
"404" 1783.625 -3.50457 -0.03789 -4.160016
"405" 1783.709 -3.03531 -0.03782 -3.596988
"406" 1783.792 -2.56605 -0.03774 -3.033972
"407" 1783.875 -2.09678 -0.03766 -2.470944
"408" 1783.959 -1.62752 -0.03758 -1.907928
"409" 1784.042 -1.15826 -0.03751 -1.3449
"410" 1784.125 -0.689 -0.03743 -0.781884
"411" 1784.209 -0.48717 -0.03733 -0.539808
"412" 1784.292 -0.46032 -0.03721 -0.507732
"413" 1784.375 -0.43348 -0.03709 -0.475656
"414" 1784.459 -0.40663 -0.03698 -0.44358
"415" 1784.542 -0.37979 -0.03686 -0.411504
"416" 1784.625 -0.35294 -0.03674 -0.37944
"417" 1784.709 -0.3261 -0.03663 -0.347364
"418" 1784.792 -0.29925 -0.03651 -0.315288
"419" 1784.875 -0.27241 -0.03639 -0.283212
"420" 1784.959 -0.24556 -0.03628 -0.251136
"421" 1785.042 -0.21872 -0.03616 -0.219072
"422" 1785.125 -0.19187 -0.03604 -0.186996
"423" 1785.209 -0.17539 -0.03586 -0.167436
"424" 1785.292 -0.16693 -0.03561 -0.157584
"425" 1785.375 -0.15847 -0.03537 -0.14772
"426" 1785.459 -0.15002 -0.03513 -0.137868
"427" 1785.542 -0.14156 -0.03489 -0.128004
"428" 1785.625 -0.1331 -0.03465 -0.118152
"429" 1785.709 -0.12465 -0.0344 -0.108288
"430" 1785.792 -0.11619 -0.03416 -0.098436
"431" 1785.875 -0.10774 -0.03392 -0.088572
"432" 1785.959 -0.09928 -0.03368 -0.07872
"433" 1786.042 -0.09082 -0.03344 -0.068856
"434" 1786.125 -0.08237 -0.0332 -0.059004
"435" 1786.209 -0.07631 -0.03294 -0.052056
"436" 1786.292 -0.07246 -0.03266 -0.04776
"437" 1786.375 -0.06861 -0.03238 -0.043476
"438" 1786.459 -0.06476 -0.0321 -0.03918
"439" 1786.542 -0.0609 -0.03183 -0.034896
"440" 1786.625 -0.05705 -0.03155 -0.0306
"441" 1786.709 -0.0532 -0.03127 -0.026316
"442" 1786.792 -0.04935 -0.03099 -0.02202
"443" 1786.875 -0.04549 -0.03072 -0.017736
"444" 1786.959 -0.04164 -0.03044 -0.01344
"445" 1787.042 -0.03779 -0.03016 -0.009156
"446" 1787.125 -0.03394 -0.02989 -0.00486
"447" 1787.209 -0.0343 -0.02958 -0.005664
"448" 1787.292 -0.03921 -0.02925 -0.011952
"449" 1787.375 -0.04412 -0.02892 -0.01824
"450" 1787.459 -0.04903 -0.02859 -0.024528
"451" 1787.542 -0.05394 -0.02825 -0.030828
"452" 1787.625 -0.05885 -0.02792 -0.037116
"453" 1787.709 -0.06376 -0.02759 -0.043404
"454" 1787.792 -0.06867 -0.02726 -0.049692
"455" 1787.875 -0.07358 -0.02693 -0.05598
"456" 1787.959 -0.07849 -0.02659 -0.062268
"457" 1788.042 -0.08339 -0.02626 -0.068556
"458" 1788.125 -0.0883 -0.02593 -0.074844
"459" 1788.209 -0.09099 -0.02558 -0.078492
"460" 1788.292 -0.09086 -0.02522 -0.078768
"461" 1788.375 -0.09073 -0.02485 -0.079044
"462" 1788.459 -0.09059 -0.02449 -0.079332
"463" 1788.542 -0.09046 -0.02412 -0.079608
"464" 1788.625 -0.09033 -0.02376 -0.079884
"465" 1788.709 -0.0902 -0.02339 -0.08016
"466" 1788.792 -0.09006 -0.02303 -0.080436
"467" 1788.875 -0.08993 -0.02266 -0.080724
"468" 1788.959 -0.0898 -0.0223 -0.081
"469" 1789.042 -0.08966 -0.02193 -0.081276
"470" 1789.125 -0.08953 -0.02157 -0.081552
"471" 1789.209 -0.08936 -0.02119 -0.081804
"472" 1789.292 -0.08914 -0.02078 -0.082032
"473" 1789.375 -0.08892 -0.02038 -0.082248
"474" 1789.459 -0.0887 -0.01998 -0.082464
"475" 1789.542 -0.08848 -0.01958 -0.082692
"476" 1789.625 -0.08826 -0.01917 -0.082908
"477" 1789.709 -0.08804 -0.01877 -0.083124
"478" 1789.792 -0.08782 -0.01837 -0.083352
"479" 1789.875 -0.0876 -0.01797 -0.083568
"480" 1789.959 -0.08739 -0.01756 -0.083784
"481" 1790.042 -0.08717 -0.01716 -0.084
"482" 1790.125 -0.08695 -0.01676 -0.084228
"483" 1790.209 -0.08644 -0.01637 -0.084084
"484" 1790.292 -0.08542 -0.01599 -0.083316
"485" 1790.375 -0.0844 -0.01561 -0.082548
"486" 1790.459 -0.08338 -0.01524 -0.081768
"487" 1790.542 -0.08236 -0.01486 -0.081
"488" 1790.625 -0.08134 -0.01449 -0.08022
"489" 1790.709 -0.08032 -0.01411 -0.079452
"490" 1790.792 -0.0793 -0.01374 -0.078684
"491" 1790.875 -0.07828 -0.01336 -0.077904
"492" 1790.959 -0.07727 -0.01299 -0.077136
"493" 1791.042 -0.07625 -0.01261 -0.076356
"494" 1791.125 -0.07523 -0.01224 -0.075588
"495" 1791.209 -0.07422 -0.01186 -0.074832
"496" 1791.292 -0.07324 -0.01147 -0.074124
"497" 1791.375 -0.07227 -0.01109 -0.073416
"498" 1791.459 -0.07129 -0.0107 -0.072708
"499" 1791.542 -0.07031 -0.01031 -0.072
"500" 1791.625 -0.06933 -0.00993 -0.071292
"501" 1791.709 -0.06836 -0.00954 -0.070584
"502" 1791.792 -0.06738 -0.00916 -0.069876
"503" 1791.875 -0.0664 -0.00877 -0.069156
"504" 1791.959 -0.06543 -0.00838 -0.068448
"505" 1792.042 -0.06445 -0.008 -0.06774
"506" 1792.125 -0.06347 -0.00761 -0.067032
"507" 1792.209 -0.06303 -0.00723 -0.06696
"508" 1792.292 -0.06401 -0.00688 -0.068544
"509" 1792.375 -0.06498 -0.00653 -0.070128
"510" 1792.459 -0.06595 -0.00618 -0.071724
"511" 1792.542 -0.06692 -0.00584 -0.073308
"512" 1792.625 -0.06789 -0.00549 -0.074892
"513" 1792.709 -0.06887 -0.00514 -0.076476
"514" 1792.792 -0.06984 -0.00479 -0.07806
"515" 1792.875 -0.07081 -0.00444 -0.079644
"516" 1792.959 -0.07178 -0.00409 -0.08124
"517" 1793.042 -0.07276 -0.00374 -0.082824
"518" 1793.125 -0.07373 -0.00339 -0.084408
"519" 1793.209 -0.07671 -0.00303 -0.088416
"520" 1793.292 -0.08623 -0.00265 -0.100284
"521" 1793.375 -0.09575 -0.00228 -0.112164
