"year" "UF_tot" "UF_ant" "UF_nat"
"54" 1754.459 -0.36348 -0.02412 -0.407232
"55" 1754.542 -0.42813 -0.02422 -0.484692
"56" 1754.625 -0.49279 -0.02433 -0.562152
"57" 1754.709 -0.55745 -0.02444 -0.639624
"58" 1754.792 -0.62211 -0.02454 -0.717084
"59" 1754.875 -0.68677 -0.02465 -0.794544
"60" 1754.959 -0.75143 -0.02476 -0.872004
"61" 1755.042 -0.81609 -0.02487 -0.949464
"62" 1755.125 -0.77866 -0.02499 -0.904404
"63" 1755.209 -0.71486 -0.02512 -0.827688
"64" 1755.292 -0.65106 -0.02525 -0.750984
"65" 1755.375 -0.58727 -0.02538 -0.674268
"66" 1755.459 -0.52347 -0.0255 -0.597564
"67" 1755.542 -0.45968 -0.02563 -0.52086
"68" 1755.625 -0.39588 -0.02576 -0.444144
"69" 1755.709 -0.33209 -0.02589 -0.36744
"70" 1755.792 -0.26829 -0.02602 -0.290724
"71" 1755.875 -0.2045 -0.02615 -0.21402
"72" 1755.959 -0.1407 -0.02628 -0.137316
"73" 1756.042 -0.07691 -0.0264 -0.0606
"74" 1756.125 -0.06103 -0.02654 -0.041388
"75" 1756.209 -0.0608 -0.02668 -0.040944
"76" 1756.292 -0.06058 -0.02682 -0.040512
"77" 1756.375 -0.06035 -0.02696 -0.040068
"78" 1756.459 -0.06013 -0.0271 -0.039636
"79" 1756.542 -0.0599 -0.02724 -0.039192
"80" 1756.625 -0.05968 -0.02738 -0.03876
"81" 1756.709 -0.05945 -0.02752 -0.038328
"82" 1756.792 -0.05923 -0.02766 -0.037884
"83" 1756.875 -0.059 -0.02779 -0.037452
"84" 1756.959 -0.05878 -0.02793 -0.037008
"85" 1757.042 -0.05855 -0.02807 -0.036576
"86" 1757.125 -0.05866 -0.02821 -0.03654
"87" 1757.209 -0.05889 -0.02833 -0.036672
"88" 1757.292 -0.05912 -0.02846 -0.036792
"89" 1757.375 -0.05936 -0.02859 -0.036924
"90" 1757.459 -0.05959 -0.02872 -0.037044
"91" 1757.542 -0.05983 -0.02885 -0.037176
"92" 1757.625 -0.06006 -0.02898 -0.037296
"93" 1757.709 -0.06029 -0.0291 -0.037428
"94" 1757.792 -0.06053 -0.02923 -0.037548
"95" 1757.875 -0.06076 -0.02936 -0.03768
"96" 1757.959 -0.061 -0.02949 -0.037812
"97" 1758.042 -0.06123 -0.02962 -0.037932
"98" 1758.125 -0.06325 -0.02976 -0.040188
"99" 1758.209 -0.06615 -0.0299 -0.043488
"100" 1758.292 -0.06904 -0.03005 -0.046788
"101" 1758.375 -0.07193 -0.03019 -0.050088
"102" 1758.459 -0.07483 -0.03034 -0.053388
"103" 1758.542 -0.07772 -0.03048 -0.056688
"104" 1758.625 -0.08062 -0.03063 -0.059988
"105" 1758.709 -0.08351 -0.03077 -0.063288
"106" 1758.792 -0.08641 -0.03092 -0.066588
"107" 1758.875 -0.0893 -0.03106 -0.069888
"108" 1758.959 -0.0922 -0.03121 -0.073188
"109" 1759.042 -0.09509 -0.03135 -0.076488
"110" 1759.125 -0.10021 -0.03149 -0.082464
"111" 1759.209 -0.10664 -0.03162 -0.090012
"112" 1759.292 -0.11306 -0.03176 -0.09756
"113" 1759.375 -0.11949 -0.03189 -0.10512
"114" 1759.459 -0.12591 -0.03202 -0.112668
"115" 1759.542 -0.13234 -0.03216 -0.120216
"116" 1759.625 -0.13876 -0.03229 -0.127764
"117" 1759.709 -0.14519 -0.03243 -0.135312
"118" 1759.792 -0.15161 -0.03256 -0.14286
"119" 1759.875 -0.15804 -0.03269 -0.15042
"120" 1759.959 -0.16446 -0.03283 -0.157968
"121" 1760.042 -0.17089 -0.03296 -0.165516
"122" 1760.125 -0.22935 -0.03309 -0.235512
"123" 1760.209 -0.32404 -0.03323 -0.348972
"124" 1760.292 -0.41872 -0.03336 -0.462432
"125" 1760.375 -0.51341 -0.0335 -0.575892
"126" 1760.459 -0.6081 -0.03363 -0.689364
"127" 1760.542 -0.70279 -0.03376 -0.802824
"128" 1760.625 -0.79747 -0.0339 -0.916284
"129" 1760.709 -0.89216 -0.03403 -1.029756
"130" 1760.792 -0.98685 -0.03417 -1.143216
"131" 1760.875 -1.08153 -0.0343 -1.256676
"132" 1760.959 -1.17622 -0.03444 -1.370148
"133" 1761.042 -1.27091 -0.03457 -1.483608
"134" 1761.125 -1.27153 -0.03472 -1.484172
"135" 1761.209 -1.19471 -0.03487 -1.391808
"136" 1761.292 -1.11789 -0.03503 -1.299432
"137" 1761.375 -1.04108 -0.03519 -1.207068
"138" 1761.459 -0.96426 -0.03535 -1.114704
"139" 1761.542 -0.88745 -0.0355 -1.02234
"140" 1761.625 -0.81063 -0.03566 -0.929964
"141" 1761.709 -0.73382 -0.03582 -0.8376
"142" 1761.792 -0.657 -0.03597 -0.745236
"143" 1761.875 -0.58019 -0.03613 -0.65286
"144" 1761.959 -0.50337 -0.03629 -0.560496
"145" 1762.042 -0.42655 -0.03645 -0.468132
"146" 1762.125 -0.37899 -0.03659 -0.410868
"147" 1762.209 -0.35981 -0.03673 -0.387684
"148" 1762.292 -0.34063 -0.03687 -0.364512
"149" 1762.375 -0.32145 -0.03701 -0.341328
"150" 1762.459 -0.30228 -0.03715 -0.318144
"151" 1762.542 -0.2831 -0.03729 -0.29496
"152" 1762.625 -0.26392 -0.03743 -0.271776
"153" 1762.709 -0.24474 -0.03757 -0.248604
"154" 1762.792 -0.22556 -0.03771 -0.22542
"155" 1762.875 -0.20638 -0.03785 -0.202236
"156" 1762.959 -0.18721 -0.03799 -0.179052
"157" 1763.042 -0.16803 -0.03813 -0.155868
"158" 1763.125 -0.15467 -0.03825 -0.139704
"159" 1763.209 -0.14798 -0.03835 -0.131556
"160" 1763.292 -0.14129 -0.03845 -0.123408
"161" 1763.375 -0.1346 -0.03855 -0.11526
"162" 1763.459 -0.12791 -0.03865 -0.107112
"163" 1763.542 -0.12122 -0.03875 -0.098964
"164" 1763.625 -0.11452 -0.03885 -0.090816
"165" 1763.709 -0.10783 -0.03895 -0.082668
"166" 1763.792 -0.10114 -0.03905 -0.07452
"167" 1763.875 -0.09445 -0.03915 -0.06636
"168" 1763.959 -0.08776 -0.03924 -0.058212
"169" 1764.042 -0.08107 -0.03934 -0.050064
"170" 1764.125 -0.07724 -0.03943 -0.045372
"171" 1764.209 -0.07728 -0.0395 -0.045336
"172" 1764.292 -0.07732 -0.03957 -0.0453
"173" 1764.375 -0.07737 -0.03964 -0.045276
"174" 1764.459 -0.07741 -0.03971 -0.04524
"175" 1764.542 -0.07745 -0.03978 -0.045204
"176" 1764.625 -0.07749 -0.03985 -0.045168
"177" 1764.709 -0.07754 -0.03992 -0.045144
"178" 1764.792 -0.07758 -0.03999 -0.045108
"179" 1764.875 -0.07762 -0.04006 -0.045072
"180" 1764.959 -0.07766 -0.04013 -0.045048
"181" 1765.042 -0.07771 -0.0402 -0.045012
"182" 1765.125 -0.07753 -0.04026 -0.044724
"183" 1765.209 -0.077 -0.04032 -0.044016
"184" 1765.292 -0.07647 -0.04037 -0.043308
"185" 1765.375 -0.07594 -0.04043 -0.042612
"186" 1765.459 -0.07541 -0.04048 -0.041904
"187" 1765.542 -0.07488 -0.04054 -0.041208
"188" 1765.625 -0.07435 -0.04059 -0.0405
"189" 1765.709 -0.07381 -0.04065 -0.039804
"190" 1765.792 -0.07328 -0.0407 -0.039096
"191" 1765.875 -0.07275 -0.04076 -0.038388
"192" 1765.959 -0.07222 -0.04081 -0.037692
"193" 1766.042 -0.07169 -0.04087 -0.036984
"194" 1766.125 -0.07113 -0.04091 -0.036264
"195" 1766.209 -0.07052 -0.04094 -0.035496
"196" 1766.292 -0.06991 -0.04096 -0.034728
"197" 1766.375 -0.06929 -0.04099 -0.03396
"198" 1766.459 -0.06868 -0.04101 -0.033192
"199" 1766.542 -0.06807 -0.04104 -0.032436
"200" 1766.625 -0.06745 -0.04107 -0.031668
"201" 1766.709 -0.06684 -0.04109 -0.0309
"202" 1766.792 -0.06623 -0.04112 -0.030132
"203" 1766.875 -0.06561 -0.04114 -0.029364
"204" 1766.959 -0.065 -0.04117 -0.028596
"205" 1767.042 -0.06439 -0.04119 -0.027828
"206" 1767.125 -0.06313 -0.04121 -0.026304
"207" 1767.209 -0.0604 -0.04123 -0.023004
"208" 1767.292 -0.05766 -0.04125 -0.019704
"209" 1767.375 -0.05493 -0.04126 -0.016404
"210" 1767.459 -0.0522 -0.04128 -0.013104
"211" 1767.542 -0.04946 -0.04129 -0.009804
"212" 1767.625 -0.04673 -0.04131 -0.006504
"213" 1767.709 -0.04399 -0.04132 -0.003204
"214" 1767.792 -0.04126 -0.04134 9.6e-05
"215" 1767.875 -0.03853 -0.04135 0.003396
"216" 1767.959 -0.03579 -0.04137 0.006696
"217" 1768.042 -0.03306 -0.04138 0.009996
"218" 1768.125 -0.03057 -0.04139 0.012984
"219" 1768.209 -0.02879 -0.04138 0.015108
"220" 1768.292 -0.02701 -0.04137 0.017232
"221" 1768.375 -0.02523 -0.04135 0.019344
"222" 1768.459 -0.02345 -0.04134 0.021468
"223" 1768.542 -0.02167 -0.04133 0.023592
"224" 1768.625 -0.01989 -0.04132 0.025716
"225" 1768.709 -0.01811 -0.04131 0.02784
"226" 1768.792 -0.01633 -0.04129 0.029952
"227" 1768.875 -0.01455 -0.04128 0.032076
"228" 1768.959 -0.01277 -0.04127 0.0342
"229" 1769.042 -0.01099 -0.04126 0.036324
"230" 1769.125 -0.00924 -0.04124 0.0384
"231" 1769.209 -0.0076 -0.04123 0.040368
"232" 1769.292 -0.00596 -0.04122 0.042324
"233" 1769.375 -0.00431 -0.04121 0.04428
"234" 1769.459 -0.00267 -0.0412 0.046236
"235" 1769.542 -0.00103 -0.04119 0.048192
"236" 1769.625 0.00061 -0.04118 0.050148
"237" 1769.709 0.00225 -0.04117 0.052104
"238" 1769.792 0.00389 -0.04116 0.05406
"239" 1769.875 0.00553 -0.04115 0.056016
"240" 1769.959 0.00718 -0.04114 0.057972
"241" 1770.042 0.00882 -0.04113 0.059928
"242" 1770.125 0.00993 -0.04111 0.061248
"243" 1770.209 0.00859 -0.04109 0.059616
"244" 1770.292 0.00725 -0.04107 0.057996
"245" 1770.375 0.00592 -0.04105 0.056364
"246" 1770.459 0.00458 -0.04103 0.054732
"247" 1770.542 0.00324 -0.04101 0.053112
"248" 1770.625 0.00191 -0.04099 0.05148
"249" 1770.709 0.00057 -0.04097 0.049848
"250" 1770.792 -0.00077 -0.04095 0.048228
"251" 1770.875 -0.0021 -0.04093 0.046596
"252" 1770.959 -0.00344 -0.04091 0.044976
"253" 1771.042 -0.00478 -0.04089 0.043344
"254" 1771.125 -0.00688 -0.04088 0.0408
"255" 1771.209 -0.0138 -0.04087 0.032496
"256" 1771.292 -0.02071 -0.04087 0.024192
"257" 1771.375 -0.02762 -0.04087 0.0159
"258" 1771.459 -0.03454 -0.04087 0.007596
"259" 1771.542 -0.04145 -0.04086 -0.000708
"260" 1771.625 -0.04836 -0.04086 -0.009
"261" 1771.709 -0.05528 -0.04086 -0.017304
"262" 1771.792 -0.06219 -0.04085 -0.025596
"263" 1771.875 -0.0691 -0.04085 -0.0339
"264" 1771.959 -0.07602 -0.04085 -0.042204
"265" 1772.042 -0.08293 -0.04085 -0.050496
"266" 1772.125 -0.08889 -0.04084 -0.05766
"267" 1772.209 -0.08595 -0.04082 -0.054156
"268" 1772.292 -0.08301 -0.04081 -0.050652
"269" 1772.375 -0.08008 -0.04079 -0.047148
"270" 1772.459 -0.07714 -0.04077 -0.043644
"271" 1772.542 -0.0742 -0.04075 -0.04014
"272" 1772.625 -0.07127 -0.04074 -0.036636
"273" 1772.709 -0.06833 -0.04072 -0.033132
"274" 1772.792 -0.06539 -0.0407 -0.029628
"275" 1772.875 -0.06246 -0.04068 -0.026124
"276" 1772.959 -0.05952 -0.04067 -0.02262
"277" 1773.042 -0.05658 -0.04065 -0.019116
"278" 1773.125 -0.05378 -0.04063 -0.01578
"279" 1773.209 -0.05323 -0.04065 -0.015096
"280" 1773.292 -0.05268 -0.04067 -0.014412
"281" 1773.375 -0.05213 -0.04069 -0.013716
"282" 1773.459 -0.05158 -0.04071 -0.013032
"283" 1773.542 -0.05102 -0.04073 -0.012348
"284" 1773.625 -0.05047 -0.04075 -0.011664
"285" 1773.709 -0.04992 -0.04077 -0.01098
"286" 1773.792 -0.04937 -0.04079 -0.010296
"287" 1773.875 -0.04882 -0.04081 -0.009612
"288" 1773.959 -0.04827 -0.04083 -0.008928
"289" 1774.042 -0.04772 -0.04085 -0.008244
"290" 1774.125 -0.0472 -0.04087 -0.007596
"291" 1774.209 -0.04882 -0.04094 -0.009456
"292" 1774.292 -0.05043 -0.041 -0.011316
"293" 1774.375 -0.05205 -0.04107 -0.013176
"294" 1774.459 -0.05366 -0.04114 -0.015036
"295" 1774.542 -0.05528 -0.0412 -0.016896
"296" 1774.625 -0.0569 -0.04127 -0.018756
"297" 1774.709 -0.05851 -0.04133 -0.020616
"298" 1774.792 -0.06013 -0.0414 -0.022476
"299" 1774.875 -0.06174 -0.04146 -0.024336
"300" 1774.959 -0.06336 -0.04153 -0.026196
"301" 1775.042 -0.06497 -0.04159 -0.028056
"302" 1775.125 -0.06659 -0.04166 -0.029916
"303" 1775.209 -0.067 -0.04175 -0.0303
"304" 1775.292 -0.06737 -0.04184 -0.030636
"305" 1775.375 -0.06774 -0.04193 -0.030984
"306" 1775.459 -0.06812 -0.04201 -0.03132
"307" 1775.542 -0.06849 -0.0421 -0.031668
"308" 1775.625 -0.06887 -0.04219 -0.032004
"309" 1775.709 -0.06924 -0.04228 -0.032352
"310" 1775.792 -0.06961 -0.04237 -0.0327
"311" 1775.875 -0.06999 -0.04246 -0.033036
"312" 1775.959 -0.07036 -0.04255 -0.033384
"313" 1776.042 -0.07074 -0.04263 -0.03372
"314" 1776.125 -0.07111 -0.04272 -0.034068
"315" 1776.209 -0.07083 -0.04284 -0.033588
"316" 1776.292 -0.0705 -0.04296 -0.033048
"317" 1776.375 -0.07017 -0.04308 -0.032508
"318" 1776.459 -0.06985 -0.04321 -0.031968
"319" 1776.542 -0.06952 -0.04333 -0.031428
"320" 1776.625 -0.06919 -0.04345 -0.030888
"321" 1776.709 -0.06886 -0.04357 -0.030348
"322" 1776.792 -0.06854 -0.04369 -0.02982
"323" 1776.875 -0.06821 -0.04381 -0.02928
"324" 1776.959 -0.06788 -0.04393 -0.02874
"325" 1777.042 -0.06755 -0.04405 -0.0282
"326" 1777.125 -0.06723 -0.04417 -0.02766
"327" 1777.209 -0.0706 -0.04432 -0.031536
"328" 1777.292 -0.07443 -0.04447 -0.035952
"329" 1777.375 -0.07826 -0.04462 -0.040368
"330" 1777.459 -0.08208 -0.04477 -0.044784
"331" 1777.542 -0.08591 -0.04492 -0.049188
"332" 1777.625 -0.08974 -0.04506 -0.053604
"333" 1777.709 -0.09356 -0.04521 -0.05802
"334" 1777.792 -0.09739 -0.04536 -0.062436
"335" 1777.875 -0.10122 -0.04551 -0.066852
"336" 1777.959 -0.10504 -0.04566 -0.071256
"337" 1778.042 -0.10887 -0.04581 -0.075672
"338" 1778.125 -0.1127 -0.04596 -0.080088
"339" 1778.209 -0.11602 -0.04617 -0.08382
"340" 1778.292 -0.11925 -0.04639 -0.087432
"341" 1778.375 -0.12248 -0.04661 -0.091044
"342" 1778.459 -0.12571 -0.04683 -0.094644
"343" 1778.542 -0.12894 -0.04706 -0.098256
"344" 1778.625 -0.13217 -0.04728 -0.101868
"345" 1778.709 -0.1354 -0.0475 -0.10548
"346" 1778.792 -0.13863 -0.04772 -0.109092
"347" 1778.875 -0.14186 -0.04794 -0.112704
"348" 1778.959 -0.14509 -0.04816 -0.116316
"349" 1779.042 -0.14832 -0.04839 -0.119916
"350" 1779.125 -0.15155 -0.04861 -0.123528
"351" 1779.209 -0.14973 -0.0488 -0.121104
"352" 1779.292 -0.14672 -0.04899 -0.117264
"353" 1779.375 -0.1437 -0.04918 -0.113424
"354" 1779.459 -0.14069 -0.04937 -0.109584
"355" 1779.542 -0.13768 -0.04956 -0.105744
"356" 1779.625 -0.13467 -0.04975 -0.101904
"357" 1779.709 -0.13166 -0.04994 -0.098064
"358" 1779.792 -0.12864 -0.05012 -0.094224
"359" 1779.875 -0.12563 -0.05031 -0.090384
"360" 1779.959 -0.12262 -0.0505 -0.086544
"361" 1780.042 -0.11961 -0.05069 -0.082704
"362" 1780.125 -0.1166 -0.05088 -0.078864
"363" 1780.209 -0.1145 -0.05107 -0.076116
"364" 1780.292 -0.11267 -0.05126 -0.073692
"365" 1780.375 -0.11084 -0.05145 -0.07128
"366" 1780.459 -0.10902 -0.05164 -0.068856
"367" 1780.542 -0.10719 -0.05183 -0.066432
"368" 1780.625 -0.10537 -0.05202 -0.06402
"369" 1780.709 -0.10354 -0.05221 -0.061596
"370" 1780.792 -0.10172 -0.0524 -0.059184
"371" 1780.875 -0.09989 -0.05259 -0.05676
"372" 1780.959 -0.09807 -0.05278 -0.054348
"373" 1781.042 -0.09624 -0.05297 -0.051924
"374" 1781.125 -0.09442 -0.05316 -0.049512
"375" 1781.209 -0.09268 -0.05332 -0.047232
"376" 1781.292 -0.09097 -0.05346 -0.045
"377" 1781.375 -0.08926 -0.05361 -0.04278
"378" 1781.459 -0.08755 -0.05376 -0.040548
"379" 1781.542 -0.08584 -0.0539 -0.038328
"380" 1781.625 -0.08413 -0.05405 -0.036096
"381" 1781.709 -0.08242 -0.0542 -0.033876
"382" 1781.792 -0.08072 -0.05434 -0.031644
"383" 1781.875 -0.07901 -0.05449 -0.029424
"384" 1781.959 -0.0773 -0.05463 -0.027192
"385" 1782.042 -0.07559 -0.05478 -0.024972
"386" 1782.125 -0.07388 -0.05493 -0.02274
"387" 1782.209 -0.59485 -0.05502 -0.647784
"388" 1782.292 -1.35442 -0.0551 -1.559196
"389" 1782.375 -2.114 -0.05517 -2.470596
"390" 1782.459 -2.87358 -0.05524 -3.381996
"391" 1782.542 -3.63316 -0.05532 -4.293408
"392" 1782.625 -4.39273 -0.05539 -5.204808
"393" 1782.709 -5.15231 -0.05547 -6.11622
"394" 1782.792 -5.91189 -0.05554 -7.02762
"395" 1782.875 -6.67146 -0.05561 -7.93902
"396" 1782.959 -7.43104 -0.05569 -8.850432
"397" 1783.042 -8.19062 -0.05576 -9.761832
"398" 1783.125 -8.9502 -0.05583 -10.673232
"399" 1783.209 -8.76268 -0.05585 -10.448196
"400" 1783.292 -8.05508 -0.05584 -9.599088
"401" 1783.375 -7.34748 -0.05583 -8.74998
"402" 1783.459 -6.63988 -0.05582 -7.900872
"403" 1783.542 -5.93228 -0.0558 -7.051764
"404" 1783.625 -5.22468 -0.05579 -6.202668
"405" 1783.709 -4.51708 -0.05578 -5.35356
"406" 1783.792 -3.80948 -0.05577 -4.504452
"407" 1783.875 -3.10188 -0.05576 -3.655344
"408" 1783.959 -2.39428 -0.05575 -2.806236
"409" 1784.042 -1.68668 -0.05573 -1.957128
"410" 1784.125 -0.97908 -0.05572 -1.108032
"411" 1784.209 -0.67542 -0.05569 -0.743676
"412" 1784.292 -0.63608 -0.05565 -0.696504
"413" 1784.375 -0.59673 -0.05561 -0.649344
"414" 1784.459 -0.55738 -0.05557 -0.602172
"415" 1784.542 -0.51803 -0.05553 -0.555
"416" 1784.625 -0.47869 -0.05549 -0.507828
"417" 1784.709 -0.43934 -0.05545 -0.460668
"418" 1784.792 -0.39999 -0.05541 -0.413496
"419" 1784.875 -0.36065 -0.05537 -0.366324
"420" 1784.959 -0.3213 -0.05533 -0.319164
"421" 1785.042 -0.28195 -0.05529 -0.271992
"422" 1785.125 -0.24261 -0.05525 -0.22482
"423" 1785.209 -0.21951 -0.05515 -0.197232
"424" 1785.292 -0.209 -0.05499 -0.1848
"425" 1785.375 -0.19848 -0.05483 -0.17238
"426" 1785.459 -0.18797 -0.05468 -0.15996
"427" 1785.542 -0.17746 -0.05452 -0.147528
"428" 1785.625 -0.16695 -0.05436 -0.135108
"429" 1785.709 -0.15644 -0.0542 -0.122676
"430" 1785.792 -0.14592 -0.05404 -0.110256
"431" 1785.875 -0.13541 -0.05389 -0.097824
"432" 1785.959 -0.1249 -0.05373 -0.085404
"433" 1786.042 -0.11439 -0.05357 -0.072984
"434" 1786.125 -0.10388 -0.05341 -0.060552
"435" 1786.209 -0.0969 -0.05324 -0.052392
"436" 1786.292 -0.09316 -0.05305 -0.04812
"437" 1786.375 -0.08941 -0.05286 -0.04386
"438" 1786.459 -0.08567 -0.05268 -0.039588
"439" 1786.542 -0.08193 -0.05249 -0.035328
"440" 1786.625 -0.07818 -0.0523 -0.031056
"441" 1786.709 -0.07444 -0.05211 -0.026796
"442" 1786.792 -0.07069 -0.05192 -0.022524
"443" 1786.875 -0.06695 -0.05174 -0.018252
"444" 1786.959 -0.06321 -0.05155 -0.013992
"445" 1787.042 -0.05946 -0.05136 -0.00972
"446" 1787.125 -0.05572 -0.05117 -0.00546
"447" 1787.209 -0.05887 -0.05096 -0.009492
"448" 1787.292 -0.06945 -0.05072 -0.022476
"449" 1787.375 -0.08003 -0.05048 -0.03546
"450" 1787.459 -0.09061 -0.05023 -0.048444
"451" 1787.542 -0.10119 -0.04999 -0.061428
"452" 1787.625 -0.11176 -0.04975 -0.074412
"453" 1787.709 -0.12234 -0.04951 -0.087396
"454" 1787.792 -0.13292 -0.04927 -0.10038
"455" 1787.875 -0.1435 -0.04903 -0.113364
"456" 1787.959 -0.15408 -0.04878 -0.12636
"457" 1788.042 -0.16466 -0.04854 -0.139344
"458" 1788.125 -0.17524 -0.0483 -0.152328
"459" 1788.209 -0.1787 -0.04805 -0.15678
"460" 1788.292 -0.17312 -0.04778 -0.150408
"461" 1788.375 -0.16753 -0.04751 -0.144024
"462" 1788.459 -0.16195 -0.04725 -0.13764
"463" 1788.542 -0.15637 -0.04698 -0.131268
"464" 1788.625 -0.15078 -0.04671 -0.124884
"465" 1788.709 -0.1452 -0.04644 -0.1185
"466" 1788.792 -0.13962 -0.04618 -0.112128
"467" 1788.875 -0.13403 -0.04591 -0.105744
"468" 1788.959 -0.12845 -0.04564 -0.099372
"469" 1789.042 -0.12287 -0.04538 -0.092988
"470" 1789.125 -0.11728 -0.04511 -0.086604
"471" 1789.209 -0.11308 -0.04482 -0.081912
"472" 1789.292 -0.11097 -0.04451 -0.079752
"473" 1789.375 -0.10885 -0.04419 -0.077592
"474" 1789.459 -0.10673 -0.04387 -0.075432
"475" 1789.542 -0.10461 -0.04356 -0.07326
"476" 1789.625 -0.10249 -0.04324 -0.0711
"477" 1789.709 -0.10038 -0.04293 -0.06894
"478" 1789.792 -0.09826 -0.04261 -0.06678
"479" 1789.875 -0.09614 -0.0423 -0.06462
"480" 1789.959 -0.09402 -0.04198 -0.062448
"481" 1790.042 -0.09191 -0.04166 -0.060288
"482" 1790.125 -0.08979 -0.04135 -0.058128
"483" 1790.209 -0.08803 -0.04104 -0.056376
"484" 1790.292 -0.08691 -0.04076 -0.05538
"485" 1790.375 -0.08579 -0.04048 -0.054372
"486" 1790.459 -0.08468 -0.0402 -0.053364
"487" 1790.542 -0.08356 -0.03992 -0.052368
"488" 1790.625 -0.08244 -0.03964 -0.05136
"489" 1790.709 -0.08133 -0.03936 -0.050352
"490" 1790.792 -0.08021 -0.03908 -0.049356
"491" 1790.875 -0.07909 -0.0388 -0.048348
"492" 1790.959 -0.07798 -0.03852 -0.047352
"493" 1791.042 -0.07686 -0.03824 -0.046344
"494" 1791.125 -0.07574 -0.03796 -0.045336
"495" 1791.209 -0.07475 -0.03767 -0.044496
"496" 1791.292 -0.07403 -0.03738 -0.04398
"497" 1791.375 -0.07331 -0.03709 -0.043476
"498" 1791.459 -0.07259 -0.03679 -0.04296
"499" 1791.542 -0.07187 -0.0365 -0.042456
"500" 1791.625 -0.07115 -0.0362 -0.04194
"501" 1791.709 -0.07043 -0.03591 -0.041424
"502" 1791.792 -0.06971 -0.03561 -0.04092
"503" 1791.875 -0.06899 -0.03532 -0.040404
"504" 1791.959 -0.06827 -0.03503 -0.0399
"505" 1792.042 -0.06755 -0.03473 -0.039384
"506" 1792.125 -0.06683 -0.03444 -0.03888
"507" 1792.209 -0.06645 -0.03415 -0.03876
"508" 1792.292 -0.06696 -0.03389 -0.039684
"509" 1792.375 -0.06747 -0.03363 -0.040596
"510" 1792.459 -0.06797 -0.03337 -0.04152
"511" 1792.542 -0.06848 -0.03311 -0.042432
"512" 1792.625 -0.06898 -0.03286 -0.043356
"513" 1792.709 -0.06949 -0.0326 -0.044268
"514" 1792.792 -0.06999 -0.03234 -0.045192
"515" 1792.875 -0.0705 -0.03208 -0.046104
"516" 1792.959 -0.07101 -0.03182 -0.047028
"517" 1793.042 -0.07151 -0.03156 -0.04794
"518" 1793.125 -0.07202 -0.0313 -0.048864
"519" 1793.209 -0.07587 -0.03103 -0.053808
