"year" "UF_tot" "UF_ant" "UF_nat"
"48" 1753.959 -0.08964 -0.02391 -0.078876
"49" 1754.042 -0.09094 -0.02394 -0.0804
"50" 1754.125 -0.13381 -0.02398 -0.131796
"51" 1754.209 -0.18484 -0.02402 -0.192984
"52" 1754.292 -0.23587 -0.02407 -0.254172
"53" 1754.375 -0.28691 -0.02411 -0.31536
"54" 1754.459 -0.33794 -0.02415 -0.376548
"55" 1754.542 -0.38898 -0.02419 -0.437736
"56" 1754.625 -0.44001 -0.02424 -0.498924
"57" 1754.709 -0.49104 -0.02428 -0.560112
"58" 1754.792 -0.54208 -0.02432 -0.621312
"59" 1754.875 -0.59311 -0.02436 -0.6825
"60" 1754.959 -0.64414 -0.02441 -0.743688
"61" 1755.042 -0.69518 -0.02445 -0.804876
"62" 1755.125 -0.6664 -0.0245 -0.77028
"63" 1755.209 -0.61701 -0.02454 -0.710952
"64" 1755.292 -0.56762 -0.02459 -0.651624
"65" 1755.375 -0.51822 -0.02464 -0.592296
"66" 1755.459 -0.46883 -0.02469 -0.532968
"67" 1755.542 -0.41944 -0.02474 -0.47364
"68" 1755.625 -0.37005 -0.02479 -0.414324
"69" 1755.709 -0.32066 -0.02484 -0.354996
"70" 1755.792 -0.27127 -0.02488 -0.295668
"71" 1755.875 -0.22188 -0.02493 -0.23634
"72" 1755.959 -0.17249 -0.02498 -0.177012
"73" 1756.042 -0.1231 -0.02503 -0.117684
"74" 1756.125 -0.11031 -0.02509 -0.102264
"75" 1756.209 -0.10948 -0.02516 -0.101184
"76" 1756.292 -0.10864 -0.02523 -0.100104
"77" 1756.375 -0.10781 -0.0253 -0.099024
"78" 1756.459 -0.10698 -0.02537 -0.097944
"79" 1756.542 -0.10615 -0.02544 -0.096864
"80" 1756.625 -0.10532 -0.0255 -0.095784
"81" 1756.709 -0.10449 -0.02557 -0.094704
"82" 1756.792 -0.10366 -0.02564 -0.093624
"83" 1756.875 -0.10283 -0.02571 -0.092544
"84" 1756.959 -0.102 -0.02578 -0.091464
"85" 1757.042 -0.10116 -0.02585 -0.090384
"86" 1757.125 -0.10115 -0.0259 -0.090288
"87" 1757.209 -0.10145 -0.02595 -0.090612
"88" 1757.292 -0.10176 -0.026 -0.090924
"89" 1757.375 -0.10207 -0.02605 -0.091236
"90" 1757.459 -0.10238 -0.02609 -0.091548
"91" 1757.542 -0.10269 -0.02614 -0.09186
"92" 1757.625 -0.103 -0.02619 -0.092172
"93" 1757.709 -0.10331 -0.02624 -0.092484
"94" 1757.792 -0.10362 -0.02629 -0.092796
"95" 1757.875 -0.10393 -0.02634 -0.093108
"96" 1757.959 -0.10424 -0.02639 -0.09342
"97" 1758.042 -0.10455 -0.02643 -0.093732
"98" 1758.125 -0.10926 -0.02649 -0.099312
"99" 1758.209 -0.11612 -0.02656 -0.107472
"100" 1758.292 -0.12298 -0.02663 -0.11562
"101" 1758.375 -0.12984 -0.02669 -0.12378
"102" 1758.459 -0.1367 -0.02676 -0.131928
"103" 1758.542 -0.14356 -0.02682 -0.140076
"104" 1758.625 -0.15042 -0.02689 -0.148236
"105" 1758.709 -0.15728 -0.02696 -0.156384
"106" 1758.792 -0.16414 -0.02702 -0.164544
"107" 1758.875 -0.171 -0.02709 -0.172692
"108" 1758.959 -0.17786 -0.02715 -0.180852
"109" 1759.042 -0.18472 -0.02722 -0.189
"110" 1759.125 -0.19091 -0.02728 -0.196356
"111" 1759.209 -0.19671 -0.02734 -0.203232
"112" 1759.292 -0.2025 -0.0274 -0.21012
"113" 1759.375 -0.2083 -0.02747 -0.216996
"114" 1759.459 -0.21409 -0.02753 -0.223884
"115" 1759.542 -0.21989 -0.02759 -0.23076
"116" 1759.625 -0.22568 -0.02765 -0.237648
"117" 1759.709 -0.23148 -0.02771 -0.244524
"118" 1759.792 -0.23727 -0.02777 -0.251412
"119" 1759.875 -0.24307 -0.02783 -0.258288
"120" 1759.959 -0.24886 -0.02789 -0.265176
"121" 1760.042 -0.25466 -0.02795 -0.272052
"122" 1760.125 -0.29521 -0.028 -0.320664
"123" 1760.209 -0.35997 -0.02803 -0.398328
"124" 1760.292 -0.42472 -0.02807 -0.47598
"125" 1760.375 -0.48947 -0.02811 -0.553644
"126" 1760.459 -0.55423 -0.02814 -0.631308
"127" 1760.542 -0.61898 -0.02818 -0.70896
"128" 1760.625 -0.68373 -0.02822 -0.786624
"129" 1760.709 -0.74848 -0.02825 -0.864276
"130" 1760.792 -0.81324 -0.02829 -0.94194
"131" 1760.875 -0.87799 -0.02832 -1.019604
"132" 1760.959 -0.94274 -0.02836 -1.097256
"133" 1761.042 -1.00749 -0.0284 -1.17492
"134" 1761.125 -1.00359 -0.02845 -1.17018
"135" 1761.209 -0.94318 -0.02851 -1.097616
"136" 1761.292 -0.88277 -0.02858 -1.02504
"137" 1761.375 -0.82236 -0.02864 -0.952476
"138" 1761.459 -0.76195 -0.0287 -0.879912
"139" 1761.542 -0.70154 -0.02876 -0.807336
"140" 1761.625 -0.64113 -0.02883 -0.734772
"141" 1761.709 -0.58072 -0.02889 -0.662196
"142" 1761.792 -0.52031 -0.02895 -0.589632
"143" 1761.875 -0.4599 -0.02902 -0.517068
"144" 1761.959 -0.39949 -0.02908 -0.444492
"145" 1762.042 -0.33908 -0.02914 -0.371928
"146" 1762.125 -0.30226 -0.02918 -0.327696
"147" 1762.209 -0.28833 -0.02921 -0.310956
"148" 1762.292 -0.27441 -0.02923 -0.294216
"149" 1762.375 -0.26048 -0.02925 -0.277476
"150" 1762.459 -0.24655 -0.02928 -0.260736
"151" 1762.542 -0.23262 -0.0293 -0.243996
"152" 1762.625 -0.2187 -0.02932 -0.227256
"153" 1762.709 -0.20477 -0.02934 -0.210516
"154" 1762.792 -0.19084 -0.02937 -0.193776
"155" 1762.875 -0.17692 -0.02939 -0.177036
"156" 1762.959 -0.16299 -0.02941 -0.160296
"157" 1763.042 -0.14906 -0.02944 -0.143556
"158" 1763.125 -0.13932 -0.02944 -0.131856
"159" 1763.209 -0.13437 -0.02943 -0.125928
"160" 1763.292 -0.12942 -0.02942 -0.12
"161" 1763.375 -0.12447 -0.02941 -0.114072
"162" 1763.459 -0.11952 -0.0294 -0.108144
"163" 1763.542 -0.11456 -0.02939 -0.102216
"164" 1763.625 -0.10961 -0.02938 -0.096288
"165" 1763.709 -0.10466 -0.02936 -0.09036
"166" 1763.792 -0.09971 -0.02935 -0.084432
"167" 1763.875 -0.09476 -0.02934 -0.078504
"168" 1763.959 -0.08981 -0.02933 -0.072576
"169" 1764.042 -0.08486 -0.02932 -0.066648
"170" 1764.125 -0.0832 -0.02929 -0.064692
"171" 1764.209 -0.08598 -0.02923 -0.0681
"172" 1764.292 -0.08876 -0.02917 -0.071508
"173" 1764.375 -0.09155 -0.02911 -0.074928
"174" 1764.459 -0.09433 -0.02905 -0.078336
"175" 1764.542 -0.09712 -0.029 -0.081744
"176" 1764.625 -0.0999 -0.02894 -0.085164
"177" 1764.709 -0.10269 -0.02888 -0.088572
"178" 1764.792 -0.10547 -0.02882 -0.09198
"179" 1764.875 -0.10826 -0.02876 -0.0954
"180" 1764.959 -0.11104 -0.0287 -0.098808
"181" 1765.042 -0.11383 -0.02865 -0.102216
"182" 1765.125 -0.11514 -0.02858 -0.103872
"183" 1765.209 -0.11411 -0.02852 -0.102708
"184" 1765.292 -0.11307 -0.02846 -0.101532
"185" 1765.375 -0.11203 -0.02839 -0.100368
"186" 1765.459 -0.11099 -0.02833 -0.099204
"187" 1765.542 -0.10996 -0.02826 -0.098028
"188" 1765.625 -0.10892 -0.0282 -0.096864
"189" 1765.709 -0.10788 -0.02813 -0.0957
"190" 1765.792 -0.10684 -0.02807 -0.094524
"191" 1765.875 -0.1058 -0.028 -0.09336
"192" 1765.959 -0.10477 -0.02794 -0.092196
"193" 1766.042 -0.10373 -0.02787 -0.09102
"194" 1766.125 -0.10247 -0.02779 -0.089604
"195" 1766.209 -0.10077 -0.02768 -0.08772
"196" 1766.292 -0.09908 -0.02756 -0.085824
"197" 1766.375 -0.09739 -0.02745 -0.083928
"198" 1766.459 -0.0957 -0.02733 -0.082032
"199" 1766.542 -0.094 -0.02722 -0.080136
"200" 1766.625 -0.09231 -0.0271 -0.078252
"201" 1766.709 -0.09062 -0.02699 -0.076356
"202" 1766.792 -0.08892 -0.02687 -0.07446
"203" 1766.875 -0.08723 -0.02676 -0.072564
"204" 1766.959 -0.08554 -0.02664 -0.070668
"205" 1767.042 -0.08385 -0.02653 -0.068784
"206" 1767.125 -0.08057 -0.02641 -0.064992
"207" 1767.209 -0.07366 -0.02629 -0.056844
"208" 1767.292 -0.06674 -0.02616 -0.048684
"209" 1767.375 -0.05982 -0.02604 -0.040536
"210" 1767.459 -0.0529 -0.02592 -0.032376
"211" 1767.542 -0.04598 -0.02579 -0.024228
"212" 1767.625 -0.03907 -0.02567 -0.01608
"213" 1767.709 -0.03215 -0.02555 -0.00792
"214" 1767.792 -0.02523 -0.02542 0.000228
"215" 1767.875 -0.01831 -0.0253 0.008388
"216" 1767.959 -0.01139 -0.02517 0.016536
"217" 1768.042 -0.00447 -0.02505 0.024696
"218" 1768.125 0.00182 -0.02492 0.032088
"219" 1768.209 0.00633 -0.02477 0.037332
"220" 1768.292 0.01085 -0.02462 0.042564
"221" 1768.375 0.01537 -0.02447 0.047808
"222" 1768.459 0.01989 -0.02432 0.053052
"223" 1768.542 0.02441 -0.02417 0.058296
"224" 1768.625 0.02892 -0.02403 0.06354
"225" 1768.709 0.03344 -0.02388 0.068784
"226" 1768.792 0.03796 -0.02373 0.074028
"227" 1768.875 0.04248 -0.02358 0.07926
"228" 1768.959 0.04699 -0.02343 0.084504
"229" 1769.042 0.05151 -0.02328 0.089748
"230" 1769.125 0.05596 -0.02313 0.094908
"231" 1769.209 0.06015 -0.02297 0.099744
"232" 1769.292 0.06434 -0.02281 0.10458
"233" 1769.375 0.06853 -0.02264 0.109416
"234" 1769.459 0.07272 -0.02248 0.11424
"235" 1769.542 0.07691 -0.02232 0.119076
"236" 1769.625 0.0811 -0.02216 0.123912
"237" 1769.709 0.0853 -0.022 0.128748
"238" 1769.792 0.08949 -0.02184 0.133584
"239" 1769.875 0.09368 -0.02168 0.13842
"240" 1769.959 0.09787 -0.02151 0.143256
"241" 1770.042 0.10206 -0.02135 0.148092
"242" 1770.125 0.10493 -0.02119 0.151344
"243" 1770.209 0.10174 -0.02103 0.147324
"244" 1770.292 0.09854 -0.02087 0.143304
"245" 1770.375 0.09535 -0.02071 0.139284
"246" 1770.459 0.09216 -0.02055 0.135252
"247" 1770.542 0.08897 -0.0204 0.131232
"248" 1770.625 0.08577 -0.02024 0.127212
"249" 1770.709 0.08258 -0.02008 0.123192
"250" 1770.792 0.07939 -0.01992 0.119172
"251" 1770.875 0.0762 -0.01976 0.115152
"252" 1770.959 0.07301 -0.0196 0.11112
"253" 1771.042 0.06981 -0.01944 0.1071
"254" 1771.125 0.06631 -0.01928 0.102708
"255" 1771.209 0.06085 -0.01913 0.095976
"256" 1771.292 0.05539 -0.01898 0.089244
"257" 1771.375 0.04993 -0.01883 0.082512
"258" 1771.459 0.04447 -0.01868 0.07578
"259" 1771.542 0.03901 -0.01853 0.069048
"260" 1771.625 0.03354 -0.01838 0.062316
"261" 1771.709 0.02808 -0.01823 0.055584
"262" 1771.792 0.02262 -0.01808 0.048852
"263" 1771.875 0.01716 -0.01793 0.04212
"264" 1771.959 0.0117 -0.01778 0.035388
"265" 1772.042 0.00624 -0.01763 0.028656
"266" 1772.125 0.00123 -0.01748 0.022452
"267" 1772.209 0.00039 -0.01732 0.021264
"268" 1772.292 -0.00044 -0.01717 0.020064
"269" 1772.375 -0.00128 -0.01701 0.018876
"270" 1772.459 -0.00212 -0.01685 0.017676
"271" 1772.542 -0.00296 -0.01669 0.016476
"272" 1772.625 -0.00379 -0.01653 0.015288
"273" 1772.709 -0.00463 -0.01637 0.014088
"274" 1772.792 -0.00547 -0.01621 0.0129
"275" 1772.875 -0.0063 -0.01605 0.0117
"276" 1772.959 -0.00714 -0.01589 0.0105
"277" 1773.042 -0.00798 -0.01574 0.009312
"278" 1773.125 -0.00883 -0.01558 0.0081
"279" 1773.209 -0.00982 -0.01545 0.006756
"280" 1773.292 -0.01082 -0.01533 0.005412
"281" 1773.375 -0.01182 -0.01521 0.004056
"282" 1773.459 -0.01282 -0.01508 0.002712
"283" 1773.542 -0.01382 -0.01496 0.001356
"284" 1773.625 -0.01482 -0.01483 1.2e-05
"285" 1773.709 -0.01582 -0.01471 -0.001332
"286" 1773.792 -0.01682 -0.01458 -0.002688
"287" 1773.875 -0.01782 -0.01446 -0.004032
"288" 1773.959 -0.01882 -0.01433 -0.005388
"289" 1774.042 -0.01982 -0.01421 -0.006732
"290" 1774.125 -0.02087 -0.01408 -0.008136
"291" 1774.209 -0.02527 -0.01401 -0.0135
"292" 1774.292 -0.02967 -0.01394 -0.018864
"293" 1774.375 -0.03406 -0.01387 -0.024228
"294" 1774.459 -0.03846 -0.0138 -0.029592
"295" 1774.542 -0.04286 -0.01373 -0.034956
"296" 1774.625 -0.04726 -0.01367 -0.04032
"297" 1774.709 -0.05166 -0.0136 -0.045672
"298" 1774.792 -0.05606 -0.01353 -0.051036
"299" 1774.875 -0.06046 -0.01346 -0.0564
"300" 1774.959 -0.06486 -0.01339 -0.061764
"301" 1775.042 -0.06925 -0.01332 -0.067128
"302" 1775.125 -0.07365 -0.01325 -0.072492
"303" 1775.209 -0.0745 -0.01319 -0.073572
"304" 1775.292 -0.07525 -0.01314 -0.074532
"305" 1775.375 -0.076 -0.01309 -0.075492
"306" 1775.459 -0.07675 -0.01303 -0.076452
"307" 1775.542 -0.0775 -0.01298 -0.077424
"308" 1775.625 -0.07825 -0.01293 -0.078384
"309" 1775.709 -0.079 -0.01287 -0.079344
"310" 1775.792 -0.07975 -0.01282 -0.080316
"311" 1775.875 -0.0805 -0.01277 -0.081276
"312" 1775.959 -0.08125 -0.01271 -0.082236
"313" 1776.042 -0.082 -0.01266 -0.083196
"314" 1776.125 -0.08275 -0.01261 -0.084168
"315" 1776.209 -0.08176 -0.0126 -0.082992
"316" 1776.292 -0.08064 -0.01259 -0.08166
"317" 1776.375 -0.07953 -0.01259 -0.080328
"318" 1776.459 -0.07841 -0.01258 -0.078996
"319" 1776.542 -0.0773 -0.01258 -0.077664
"320" 1776.625 -0.07618 -0.01257 -0.076332
"321" 1776.709 -0.07507 -0.01256 -0.075012
"322" 1776.792 -0.07395 -0.01256 -0.07368
"323" 1776.875 -0.07284 -0.01255 -0.072348
"324" 1776.959 -0.07173 -0.01254 -0.071016
"325" 1777.042 -0.07061 -0.01254 -0.069684
"326" 1777.125 -0.0695 -0.01253 -0.068352
"327" 1777.209 -0.06774 -0.01257 -0.066192
"328" 1777.292 -0.0659 -0.01262 -0.063936
"329" 1777.375 -0.06406 -0.01267 -0.061668
"330" 1777.459 -0.06222 -0.01271 -0.059412
"331" 1777.542 -0.06038 -0.01276 -0.057144
"332" 1777.625 -0.05854 -0.0128 -0.054888
"333" 1777.709 -0.0567 -0.01285 -0.05262
"334" 1777.792 -0.05486 -0.0129 -0.050364
"335" 1777.875 -0.05303 -0.01294 -0.048096
"336" 1777.959 -0.05119 -0.01299 -0.04584
"337" 1778.042 -0.04935 -0.01304 -0.043572
"338" 1778.125 -0.04751 -0.01308 -0.041316
"339" 1778.209 -0.05317 -0.01318 -0.048
"340" 1778.292 -0.06015 -0.01328 -0.056256
"341" 1778.375 -0.06714 -0.01338 -0.0645
"342" 1778.459 -0.07412 -0.01348 -0.072756
"343" 1778.542 -0.0811 -0.01358 -0.081012
"344" 1778.625 -0.08808 -0.01369 -0.089268
"345" 1778.709 -0.09506 -0.01379 -0.097524
"346" 1778.792 -0.10204 -0.01389 -0.10578
"347" 1778.875 -0.10902 -0.01399 -0.114036
"348" 1778.959 -0.116 -0.0141 -0.122292
"349" 1779.042 -0.12298 -0.0142 -0.130548
"350" 1779.125 -0.12996 -0.0143 -0.138792
"351" 1779.209 -0.13188 -0.01438 -0.140988
"352" 1779.292 -0.1326 -0.01446 -0.141768
"353" 1779.375 -0.13332 -0.01454 -0.142536
"354" 1779.459 -0.13404 -0.01461 -0.143304
"355" 1779.542 -0.13476 -0.01469 -0.144084
"356" 1779.625 -0.13548 -0.01477 -0.144852
"357" 1779.709 -0.1362 -0.01484 -0.145632
"358" 1779.792 -0.13692 -0.01492 -0.1464
"359" 1779.875 -0.13764 -0.015 -0.147168
"360" 1779.959 -0.13836 -0.01508 -0.147948
"361" 1780.042 -0.13908 -0.01515 -0.148716
"362" 1780.125 -0.1398 -0.01523 -0.149484
"363" 1780.209 -0.13801 -0.0153 -0.147264
"364" 1780.292 -0.13547 -0.01536 -0.144132
"365" 1780.375 -0.13293 -0.01543 -0.141
"366" 1780.459 -0.13038 -0.01549 -0.137868
"367" 1780.542 -0.12784 -0.01556 -0.134736
"368" 1780.625 -0.1253 -0.01563 -0.131604
"369" 1780.709 -0.12275 -0.01569 -0.128472
"370" 1780.792 -0.12021 -0.01576 -0.12534
"371" 1780.875 -0.11767 -0.01582 -0.122208
"372" 1780.959 -0.11512 -0.01589 -0.119076
"373" 1781.042 -0.11258 -0.01595 -0.115944
"374" 1781.125 -0.11004 -0.01602 -0.112824
"375" 1781.209 -0.10641 -0.01606 -0.10842
"376" 1781.292 -0.10239 -0.0161 -0.103548
"377" 1781.375 -0.09836 -0.01613 -0.098676
"378" 1781.459 -0.09433 -0.01616 -0.093804
"379" 1781.542 -0.09031 -0.0162 -0.088932
"380" 1781.625 -0.08628 -0.01623 -0.08406
"381" 1781.709 -0.08225 -0.01626 -0.079188
"382" 1781.792 -0.07823 -0.0163 -0.074316
"383" 1781.875 -0.0742 -0.01633 -0.069444
"384" 1781.959 -0.07017 -0.01636 -0.064572
"385" 1782.042 -0.06615 -0.0164 -0.0597
"386" 1782.125 -0.06212 -0.01643 -0.054828
"387" 1782.209 -0.4672 -0.01639 -0.540972
"388" 1782.292 -1.05904 -0.01632 -1.251264
"389" 1782.375 -1.65088 -0.01625 -1.961568
"390" 1782.459 -2.24272 -0.01617 -2.67186
"391" 1782.542 -2.83457 -0.0161 -3.382164
"392" 1782.625 -3.42641 -0.01603 -4.092456
"393" 1782.709 -4.01825 -0.01596 -4.80276
"394" 1782.792 -4.61009 -0.01589 -5.513052
"395" 1782.875 -5.20194 -0.01582 -6.223356
"396" 1782.959 -5.79378 -0.01574 -6.933648
"397" 1783.042 -6.38562 -0.01567 -7.64394
"398" 1783.125 -6.97747 -0.0156 -8.354244
"399" 1783.209 -6.83282 -0.01549 -8.180796
"400" 1783.292 -6.28374 -0.01535 -7.522068
"401" 1783.375 -5.73466 -0.01521 -6.86334
"402" 1783.459 -5.18558 -0.01508 -6.2046
"403" 1783.542 -4.6365 -0.01494 -5.545872
"404" 1783.625 -4.08742 -0.01481 -4.887132
"405" 1783.709 -3.53834 -0.01467 -4.228404
"406" 1783.792 -2.98926 -0.01453 -3.569676
"407" 1783.875 -2.44018 -0.0144 -2.910936
"408" 1783.959 -1.8911 -0.01426 -2.252208
"409" 1784.042 -1.34202 -0.01412 -1.593468
"410" 1784.125 -0.79294 -0.01399 -0.93474
"411" 1784.209 -0.55657 -0.01381 -0.651312
"412" 1784.292 -0.52482 -0.01361 -0.61344
"413" 1784.375 -0.49307 -0.01342 -0.57558
"414" 1784.459 -0.46132 -0.01322 -0.53772
"415" 1784.542 -0.42956 -0.01302 -0.49986
"416" 1784.625 -0.39781 -0.01282 -0.461988
"417" 1784.709 -0.36606 -0.01262 -0.424128
"418" 1784.792 -0.33431 -0.01242 -0.386268
"419" 1784.875 -0.30256 -0.01222 -0.348396
"420" 1784.959 -0.27081 -0.01203 -0.310536
"421" 1785.042 -0.23906 -0.01183 -0.272676
"422" 1785.125 -0.2073 -0.01163 -0.234816
"423" 1785.209 -0.18753 -0.01137 -0.211392
"424" 1785.292 -0.17704 -0.01105 -0.199176
"425" 1785.375 -0.16654 -0.01074 -0.18696
"426" 1785.459 -0.15605 -0.01043 -0.174744
"427" 1785.542 -0.14556 -0.01012 -0.162528
"428" 1785.625 -0.13506 -0.0098 -0.150312
"429" 1785.709 -0.12457 -0.00949 -0.138096
"430" 1785.792 -0.11407 -0.00918 -0.12588
"431" 1785.875 -0.10358 -0.00887 -0.113652
"432" 1785.959 -0.09309 -0.00855 -0.101436
"433" 1786.042 -0.08259 -0.00824 -0.08922
"434" 1786.125 -0.0721 -0.00793 -0.077004
"435" 1786.209 -0.06445 -0.0076 -0.06822
"436" 1786.292 -0.0594 -0.00725 -0.062592
"437" 1786.375 -0.05435 -0.0069 -0.056952
"438" 1786.459 -0.04931 -0.00655 -0.051312
"439" 1786.542 -0.04426 -0.0062 -0.045672
"440" 1786.625 -0.03921 -0.00585 -0.040044
"441" 1786.709 -0.03416 -0.0055 -0.034404
"442" 1786.792 -0.02911 -0.00514 -0.028764
"443" 1786.875 -0.02407 -0.00479 -0.023124
"444" 1786.959 -0.01902 -0.00444 -0.017484
"445" 1787.042 -0.01397 -0.00409 -0.011856
"446" 1787.125 -0.00892 -0.00374 -0.006216
"447" 1787.209 -0.00866 -0.00336 -0.00636
"448" 1787.292 -0.01356 -0.00295 -0.012732
"449" 1787.375 -0.01846 -0.00253 -0.019116
"450" 1787.459 -0.02336 -0.00212 -0.025488
"451" 1787.542 -0.02827 -0.00171 -0.031872
"452" 1787.625 -0.03317 -0.00129 -0.038244
"453" 1787.709 -0.03807 -0.00088 -0.044628
"454" 1787.792 -0.04297 -0.00046 -0.051
"455" 1787.875 -0.04787 -5e-05 -0.057384
"456" 1787.959 -0.05277 0.00037 -0.063756
"457" 1788.042 -0.05767 0.00078 -0.07014
"458" 1788.125 -0.06257 0.00119 -0.076512
"459" 1788.209 -0.06594 0.00162 -0.081072
"460" 1788.292 -0.06736 0.00206 -0.083304
"461" 1788.375 -0.06877 0.0025 -0.085536
"462" 1788.459 -0.07019 0.00294 -0.087768
"463" 1788.542 -0.07161 0.00339 -0.09
"464" 1788.625 -0.07303 0.00383 -0.092232
"465" 1788.709 -0.07445 0.00427 -0.094464
"466" 1788.792 -0.07587 0.00471 -0.096696
"467" 1788.875 -0.07728 0.00515 -0.098928
"468" 1788.959 -0.0787 0.00559 -0.10116
"469" 1789.042 -0.08012 0.00603 -0.103392
"470" 1789.125 -0.08154 0.00648 -0.105624
"471" 1789.209 -0.08252 0.00693 -0.10734
"472" 1789.292 -0.08283 0.00741 -0.1083
"473" 1789.375 -0.08315 0.00789 -0.109248
"474" 1789.459 -0.08346 0.00838 -0.110208
"475" 1789.542 -0.08378 0.00886 -0.111168
"476" 1789.625 -0.0841 0.00934 -0.112116
"477" 1789.709 -0.08441 0.00982 -0.113076
"478" 1789.792 -0.08473 0.0103 -0.114036
"479" 1789.875 -0.08504 0.01078 -0.114984
"480" 1789.959 -0.08536 0.01126 -0.115944
"481" 1790.042 -0.08568 0.01174 -0.116904
"482" 1790.125 -0.08599 0.01222 -0.117852
"483" 1790.209 -0.08575 0.01269 -0.118128
"484" 1790.292 -0.08451 0.01314 -0.11718
"485" 1790.375 -0.08327 0.01359 -0.116232
"486" 1790.459 -0.08203 0.01404 -0.115284
"487" 1790.542 -0.08079 0.01449 -0.114324
"488" 1790.625 -0.07955 0.01494 -0.113376
"489" 1790.709 -0.07831 0.01539 -0.112428
"490" 1790.792 -0.07706 0.01584 -0.11148
"491" 1790.875 -0.07582 0.01628 -0.110532
"492" 1790.959 -0.07458 0.01673 -0.109584
"493" 1791.042 -0.07334 0.01718 -0.108636
"494" 1791.125 -0.0721 0.01763 -0.107676
"495" 1791.209 -0.07085 0.01809 -0.106716
"496" 1791.292 -0.06956 0.01855 -0.105732
"497" 1791.375 -0.06827 0.01902 -0.104748
"498" 1791.459 -0.06698 0.01949 -0.103764
"499" 1791.542 -0.06569 0.01996 -0.10278
"500" 1791.625 -0.0644 0.02042 -0.101784
"501" 1791.709 -0.06311 0.02089 -0.1008
"502" 1791.792 -0.06182 0.02136 -0.099816
"503" 1791.875 -0.06053 0.02183 -0.098832
"504" 1791.959 -0.05924 0.0223 -0.097848
"505" 1792.042 -0.05795 0.02276 -0.096852
"506" 1792.125 -0.05666 0.02323 -0.095868
"507" 1792.209 -0.05614 0.02368 -0.095784
"508" 1792.292 -0.05761 0.02411 -0.098052
"509" 1792.375 -0.05908 0.02453 -0.10032
"510" 1792.459 -0.06054 0.02495 -0.102588
"511" 1792.542 -0.06201 0.02537 -0.104856
"512" 1792.625 -0.06348 0.02579 -0.107124
"513" 1792.709 -0.06495 0.02621 -0.109404
"514" 1792.792 -0.06642 0.02663 -0.111672
"515" 1792.875 -0.06789 0.02705 -0.11394
"516" 1792.959 -0.06936 0.02747 -0.116208
"517" 1793.042 -0.07083 0.0279 -0.118476
"518" 1793.125 -0.0723 0.02832 -0.120744
"519" 1793.209 -0.07604 0.02875 -0.125736
"520" 1793.292 -0.08713 0.0292 -0.139596
"521" 1793.375 -0.09823 0.02966 -0.153456
"522" 1793.459 -0.10932 0.03011 -0.167316
"523" 1793.542 -0.12041 0.03057 -0.181176
"524" 1793.625 -0.13151 0.03102 -0.195036
