"year" "UF_tot" "UF_ant" "UF_nat"
"83" 1756.875 -0.07387 -0.02297 -0.06108
"84" 1756.959 -0.07334 -0.02304 -0.06036
"85" 1757.042 -0.07281 -0.0231 -0.059652
"86" 1757.125 -0.07282 -0.02316 -0.059592
"87" 1757.209 -0.07303 -0.0232 -0.059796
"88" 1757.292 -0.07325 -0.02325 -0.06
"89" 1757.375 -0.07347 -0.02329 -0.060216
"90" 1757.459 -0.07369 -0.02334 -0.06042
"91" 1757.542 -0.0739 -0.02338 -0.060624
"92" 1757.625 -0.07412 -0.02343 -0.060828
"93" 1757.709 -0.07434 -0.02347 -0.061044
"94" 1757.792 -0.07455 -0.02352 -0.061248
"95" 1757.875 -0.07477 -0.02356 -0.061452
"96" 1757.959 -0.07499 -0.02361 -0.061656
"97" 1758.042 -0.07521 -0.02365 -0.06186
"98" 1758.125 -0.07834 -0.02372 -0.065544
"99" 1758.209 -0.08289 -0.02379 -0.070932
"100" 1758.292 -0.08745 -0.02386 -0.076308
"101" 1758.375 -0.092 -0.02393 -0.081684
"102" 1758.459 -0.09656 -0.024 -0.087072
"103" 1758.542 -0.10111 -0.02407 -0.092448
"104" 1758.625 -0.10567 -0.02414 -0.097836
"105" 1758.709 -0.11022 -0.02421 -0.103212
"106" 1758.792 -0.11478 -0.02428 -0.1086
"107" 1758.875 -0.11933 -0.02435 -0.113976
"108" 1758.959 -0.12388 -0.02442 -0.119352
"109" 1759.042 -0.12844 -0.02449 -0.12474
"110" 1759.125 -0.13345 -0.02456 -0.130656
"111" 1759.209 -0.13872 -0.02463 -0.136896
"112" 1759.292 -0.14399 -0.02471 -0.143136
"113" 1759.375 -0.14926 -0.02478 -0.149376
"114" 1759.459 -0.15453 -0.02485 -0.155616
"115" 1759.542 -0.1598 -0.02492 -0.161856
"116" 1759.625 -0.16507 -0.02499 -0.168096
"117" 1759.709 -0.17034 -0.02506 -0.174324
"118" 1759.792 -0.17561 -0.02514 -0.180564
"119" 1759.875 -0.18088 -0.02521 -0.186804
"120" 1759.959 -0.18615 -0.02528 -0.193044
"121" 1760.042 -0.19142 -0.02535 -0.199284
"122" 1760.125 -0.23314 -0.02541 -0.249276
"123" 1760.209 -0.30024 -0.02545 -0.329736
"124" 1760.292 -0.36733 -0.0255 -0.410208
"125" 1760.375 -0.43443 -0.02555 -0.490668
"126" 1760.459 -0.50153 -0.02559 -0.571128
"127" 1760.542 -0.56863 -0.02564 -0.651588
"128" 1760.625 -0.63572 -0.02568 -0.732048
"129" 1760.709 -0.70282 -0.02573 -0.812508
"130" 1760.792 -0.76992 -0.02577 -0.892968
"131" 1760.875 -0.83701 -0.02582 -0.973428
"132" 1760.959 -0.90411 -0.02587 -1.053888
"133" 1761.042 -0.97121 -0.02591 -1.13436
"134" 1761.125 -0.96941 -0.02598 -1.132104
"135" 1761.209 -0.91089 -0.02608 -1.061784
"136" 1761.292 -0.85238 -0.02617 -0.991464
"137" 1761.375 -0.79387 -0.02626 -0.921144
"138" 1761.459 -0.73536 -0.02635 -0.850812
"139" 1761.542 -0.67685 -0.02644 -0.780492
"140" 1761.625 -0.61834 -0.02653 -0.710172
"141" 1761.709 -0.55983 -0.02663 -0.63984
"142" 1761.792 -0.50132 -0.02672 -0.56952
"143" 1761.875 -0.44281 -0.02681 -0.4992
"144" 1761.959 -0.38429 -0.0269 -0.428868
"145" 1762.042 -0.32578 -0.02699 -0.358548
"146" 1762.125 -0.28985 -0.02706 -0.315336
"147" 1762.209 -0.27582 -0.02711 -0.298452
"148" 1762.292 -0.2618 -0.02716 -0.281556
"149" 1762.375 -0.24777 -0.02721 -0.264672
"150" 1762.459 -0.23375 -0.02726 -0.247776
"151" 1762.542 -0.21972 -0.02731 -0.230892
"152" 1762.625 -0.2057 -0.02736 -0.214008
"153" 1762.709 -0.19167 -0.02741 -0.197112
"154" 1762.792 -0.17765 -0.02746 -0.180228
"155" 1762.875 -0.16362 -0.02751 -0.163332
"156" 1762.959 -0.1496 -0.02756 -0.146448
"157" 1763.042 -0.13557 -0.02761 -0.129552
"158" 1763.125 -0.12578 -0.02765 -0.117768
"159" 1763.209 -0.12085 -0.02768 -0.111804
"160" 1763.292 -0.11591 -0.02771 -0.10584
"161" 1763.375 -0.11097 -0.02773 -0.099888
"162" 1763.459 -0.10603 -0.02776 -0.093924
"163" 1763.542 -0.10109 -0.02779 -0.08796
"164" 1763.625 -0.09616 -0.02782 -0.082008
"165" 1763.709 -0.09122 -0.02785 -0.076044
"166" 1763.792 -0.08628 -0.02787 -0.070092
"167" 1763.875 -0.08134 -0.0279 -0.064128
"168" 1763.959 -0.0764 -0.02793 -0.058164
"169" 1764.042 -0.07146 -0.02796 -0.052212
"170" 1764.125 -0.06924 -0.02797 -0.049524
"171" 1764.209 -0.07068 -0.02795 -0.051276
"172" 1764.292 -0.07212 -0.02793 -0.053028
"173" 1764.375 -0.07356 -0.02792 -0.054768
"174" 1764.459 -0.075 -0.0279 -0.05652
"175" 1764.542 -0.07644 -0.02788 -0.058272
"176" 1764.625 -0.07788 -0.02787 -0.060012
"177" 1764.709 -0.07932 -0.02785 -0.061764
"178" 1764.792 -0.08076 -0.02783 -0.063516
"179" 1764.875 -0.0822 -0.02781 -0.065268
"180" 1764.959 -0.08364 -0.0278 -0.067008
"181" 1765.042 -0.08508 -0.02778 -0.06876
"182" 1765.125 -0.08569 -0.02776 -0.069504
"183" 1765.209 -0.08495 -0.02774 -0.068652
"184" 1765.292 -0.08422 -0.02772 -0.0678
"185" 1765.375 -0.08349 -0.0277 -0.066948
"186" 1765.459 -0.08276 -0.02767 -0.066096
"187" 1765.542 -0.08202 -0.02765 -0.065244
"188" 1765.625 -0.08129 -0.02763 -0.064392
"189" 1765.709 -0.08056 -0.02761 -0.06354
"190" 1765.792 -0.07982 -0.02758 -0.062688
"191" 1765.875 -0.07909 -0.02756 -0.061836
"192" 1765.959 -0.07836 -0.02754 -0.060984
"193" 1766.042 -0.07763 -0.02752 -0.060132
"194" 1766.125 -0.07676 -0.02748 -0.059136
"195" 1766.209 -0.07566 -0.02741 -0.057888
"196" 1766.292 -0.07455 -0.02734 -0.05664
"197" 1766.375 -0.07344 -0.02728 -0.055392
"198" 1766.459 -0.07233 -0.02721 -0.054144
"199" 1766.542 -0.07122 -0.02714 -0.052896
"200" 1766.625 -0.07011 -0.02707 -0.051648
"201" 1766.709 -0.069 -0.02701 -0.050388
"202" 1766.792 -0.06789 -0.02694 -0.04914
"203" 1766.875 -0.06678 -0.02687 -0.047892
"204" 1766.959 -0.06567 -0.0268 -0.046644
"205" 1767.042 -0.06456 -0.02673 -0.045396
"206" 1767.125 -0.06241 -0.02666 -0.0429
"207" 1767.209 -0.05785 -0.02659 -0.037512
"208" 1767.292 -0.0533 -0.02652 -0.032136
"209" 1767.375 -0.04874 -0.02645 -0.026748
"210" 1767.459 -0.04419 -0.02638 -0.021372
"211" 1767.542 -0.03963 -0.02631 -0.015996
"212" 1767.625 -0.03508 -0.02624 -0.010608
"213" 1767.709 -0.03052 -0.02616 -0.005232
"214" 1767.792 -0.02597 -0.02609 0.000156
"215" 1767.875 -0.02141 -0.02602 0.005532
"216" 1767.959 -0.01685 -0.02595 0.01092
"217" 1768.042 -0.0123 -0.02588 0.016296
"218" 1768.125 -0.00816 -0.0258 0.02118
"219" 1768.209 -0.00518 -0.02571 0.024636
"220" 1768.292 -0.00221 -0.02562 0.028092
"221" 1768.375 0.00077 -0.02553 0.03156
"222" 1768.459 0.00374 -0.02543 0.035016
"223" 1768.542 0.00672 -0.02534 0.038472
"224" 1768.625 0.00969 -0.02525 0.04194
"225" 1768.709 0.01267 -0.02516 0.045396
"226" 1768.792 0.01564 -0.02507 0.048852
"227" 1768.875 0.01862 -0.02498 0.05232
"228" 1768.959 0.02159 -0.02488 0.055776
"229" 1769.042 0.02457 -0.02479 0.059232
"230" 1769.125 0.0275 -0.0247 0.06264
"231" 1769.209 0.03028 -0.02458 0.065832
"232" 1769.292 0.03305 -0.02446 0.069012
"233" 1769.375 0.03582 -0.02435 0.072204
"234" 1769.459 0.0386 -0.02423 0.075396
"235" 1769.542 0.04137 -0.02412 0.078588
"236" 1769.625 0.04415 -0.024 0.08178
"237" 1769.709 0.04692 -0.02389 0.084972
"238" 1769.792 0.0497 -0.02377 0.088164
"239" 1769.875 0.05247 -0.02366 0.091356
"240" 1769.959 0.05525 -0.02354 0.094548
"241" 1770.042 0.05802 -0.02343 0.09774
"242" 1770.125 0.05992 -0.02331 0.099888
"243" 1770.209 0.05781 -0.02321 0.097236
"244" 1770.292 0.0557 -0.02311 0.094572
"245" 1770.375 0.05359 -0.02301 0.09192
"246" 1770.459 0.05148 -0.02291 0.089268
"247" 1770.542 0.04937 -0.0228 0.086616
"248" 1770.625 0.04727 -0.0227 0.083964
"249" 1770.709 0.04516 -0.0226 0.0813
"250" 1770.792 0.04305 -0.0225 0.078648
"251" 1770.875 0.04094 -0.02239 0.075996
"252" 1770.959 0.03883 -0.02229 0.073344
"253" 1771.042 0.03672 -0.02219 0.070692
"254" 1771.125 0.03417 -0.02209 0.067512
"255" 1771.209 0.02892 -0.02199 0.06108
"256" 1771.292 0.02366 -0.02189 0.05466
"257" 1771.375 0.0184 -0.02179 0.048228
"258" 1771.459 0.01315 -0.02168 0.041796
"259" 1771.542 0.00789 -0.02158 0.035376
"260" 1771.625 0.00264 -0.02148 0.028944
"261" 1771.709 -0.00262 -0.02138 0.022512
"262" 1771.792 -0.00788 -0.02128 0.016092
"263" 1771.875 -0.01313 -0.02118 0.00966
"264" 1771.959 -0.01839 -0.02108 0.003228
"265" 1772.042 -0.02364 -0.02098 -0.003192
"266" 1772.125 -0.02833 -0.02088 -0.00894
"267" 1772.209 -0.02771 -0.02078 -0.008316
"268" 1772.292 -0.02708 -0.02068 -0.00768
"269" 1772.375 -0.02646 -0.02059 -0.007044
"270" 1772.459 -0.02584 -0.02049 -0.00642
"271" 1772.542 -0.02521 -0.02039 -0.005784
"272" 1772.625 -0.02459 -0.02029 -0.00516
"273" 1772.709 -0.02397 -0.0202 -0.004524
"274" 1772.792 -0.02335 -0.0201 -0.0039
"275" 1772.875 -0.02272 -0.02 -0.003264
"276" 1772.959 -0.0221 -0.0199 -0.00264
"277" 1773.042 -0.02148 -0.01981 -0.002004
"278" 1773.125 -0.02091 -0.01971 -0.00144
"279" 1773.209 -0.02121 -0.01964 -0.001884
"280" 1773.292 -0.02151 -0.01956 -0.00234
"281" 1773.375 -0.02181 -0.01949 -0.002796
"282" 1773.459 -0.02212 -0.01941 -0.00324
"283" 1773.542 -0.02242 -0.01934 -0.003696
"284" 1773.625 -0.02272 -0.01927 -0.004152
"285" 1773.709 -0.02303 -0.01919 -0.004596
"286" 1773.792 -0.02333 -0.01912 -0.005052
"287" 1773.875 -0.02363 -0.01905 -0.005508
"288" 1773.959 -0.02393 -0.01897 -0.005952
"289" 1774.042 -0.02424 -0.0189 -0.006408
"290" 1774.125 -0.02458 -0.01883 -0.0069
"291" 1774.209 -0.02742 -0.01881 -0.010332
"292" 1774.292 -0.03026 -0.01879 -0.013764
"293" 1774.375 -0.0331 -0.01878 -0.017184
"294" 1774.459 -0.03594 -0.01876 -0.020616
"295" 1774.542 -0.03878 -0.01874 -0.024048
"296" 1774.625 -0.04162 -0.01873 -0.02748
"297" 1774.709 -0.04446 -0.01871 -0.0309
"298" 1774.792 -0.0473 -0.01869 -0.034332
"299" 1774.875 -0.05015 -0.01868 -0.037764
"300" 1774.959 -0.05299 -0.01866 -0.041196
"301" 1775.042 -0.05583 -0.01864 -0.044616
"302" 1775.125 -0.05867 -0.01863 -0.048048
"303" 1775.209 -0.05925 -0.01863 -0.048744
"304" 1775.292 -0.05976 -0.01863 -0.049356
"305" 1775.375 -0.06028 -0.01863 -0.04998
"306" 1775.459 -0.0608 -0.01863 -0.050592
"307" 1775.542 -0.06131 -0.01863 -0.051216
"308" 1775.625 -0.06183 -0.01864 -0.05184
"309" 1775.709 -0.06235 -0.01864 -0.052452
"310" 1775.792 -0.06287 -0.01864 -0.053076
"311" 1775.875 -0.06338 -0.01864 -0.053688
"312" 1775.959 -0.0639 -0.01864 -0.054312
"313" 1776.042 -0.06442 -0.01864 -0.054924
"314" 1776.125 -0.06493 -0.01864 -0.055548
"315" 1776.209 -0.06433 -0.01869 -0.054768
"316" 1776.292 -0.06364 -0.01873 -0.053892
"317" 1776.375 -0.06295 -0.01877 -0.053016
"318" 1776.459 -0.06227 -0.01882 -0.05214
"319" 1776.542 -0.06158 -0.01886 -0.051264
"320" 1776.625 -0.06089 -0.01891 -0.050376
"321" 1776.709 -0.0602 -0.01895 -0.0495
"322" 1776.792 -0.05952 -0.019 -0.048624
"323" 1776.875 -0.05883 -0.01904 -0.047748
"324" 1776.959 -0.05814 -0.01908 -0.046872
"325" 1777.042 -0.05745 -0.01913 -0.045996
"326" 1777.125 -0.05677 -0.01917 -0.04512
"327" 1777.209 -0.05707 -0.01926 -0.045384
"328" 1777.292 -0.0575 -0.01935 -0.04578
"329" 1777.375 -0.05793 -0.01944 -0.046188
"330" 1777.459 -0.05836 -0.01953 -0.046596
"331" 1777.542 -0.05878 -0.01962 -0.046992
"332" 1777.625 -0.05921 -0.01971 -0.0474
"333" 1777.709 -0.05964 -0.0198 -0.047808
"334" 1777.792 -0.06007 -0.01989 -0.048204
"335" 1777.875 -0.06049 -0.01998 -0.048612
"336" 1777.959 -0.06092 -0.02007 -0.04902
"337" 1778.042 -0.06135 -0.02016 -0.049416
"338" 1778.125 -0.06178 -0.02026 -0.049824
"339" 1778.209 -0.06589 -0.02039 -0.0546
"340" 1778.292 -0.07065 -0.02053 -0.060144
"341" 1778.375 -0.07541 -0.02067 -0.065688
"342" 1778.459 -0.08017 -0.02081 -0.071232
"343" 1778.542 -0.08493 -0.02094 -0.076776
"344" 1778.625 -0.08969 -0.02108 -0.08232
"345" 1778.709 -0.09445 -0.02122 -0.087864
"346" 1778.792 -0.0992 -0.02136 -0.093408
"347" 1778.875 -0.10396 -0.0215 -0.098952
"348" 1778.959 -0.10872 -0.02164 -0.104496
"349" 1779.042 -0.11348 -0.02178 -0.11004
"350" 1779.125 -0.11824 -0.02192 -0.115584
"351" 1779.209 -0.1186 -0.02205 -0.11586
"352" 1779.292 -0.11792 -0.02217 -0.114888
"353" 1779.375 -0.11723 -0.0223 -0.113916
"354" 1779.459 -0.11655 -0.02243 -0.112956
"355" 1779.542 -0.11587 -0.02255 -0.111984
"356" 1779.625 -0.11519 -0.02268 -0.111012
"357" 1779.709 -0.11451 -0.02281 -0.11004
"358" 1779.792 -0.11383 -0.02293 -0.10908
"359" 1779.875 -0.11315 -0.02306 -0.108108
"360" 1779.959 -0.11247 -0.02319 -0.107136
"361" 1780.042 -0.11178 -0.02331 -0.106164
"362" 1780.125 -0.1111 -0.02344 -0.105204
"363" 1780.209 -0.10944 -0.02355 -0.103068
"364" 1780.292 -0.10748 -0.02365 -0.100596
"365" 1780.375 -0.10552 -0.02376 -0.098112
"366" 1780.459 -0.10356 -0.02386 -0.09564
"367" 1780.542 -0.1016 -0.02397 -0.093168
"368" 1780.625 -0.09964 -0.02407 -0.090684
"369" 1780.709 -0.09769 -0.02418 -0.088212
"370" 1780.792 -0.09573 -0.02428 -0.08574
"371" 1780.875 -0.09377 -0.02438 -0.083256
"372" 1780.959 -0.09181 -0.02449 -0.080784
"373" 1781.042 -0.08985 -0.02459 -0.078312
"374" 1781.125 -0.08789 -0.0247 -0.075828
"375" 1781.209 -0.08541 -0.02479 -0.072756
"376" 1781.292 -0.08274 -0.02487 -0.069444
"377" 1781.375 -0.08007 -0.02495 -0.066144
"378" 1781.459 -0.07739 -0.02503 -0.062832
"379" 1781.542 -0.07472 -0.02511 -0.059532
"380" 1781.625 -0.07205 -0.0252 -0.05622
"381" 1781.709 -0.06937 -0.02528 -0.05292
"382" 1781.792 -0.0667 -0.02536 -0.049608
"383" 1781.875 -0.06403 -0.02544 -0.046308
"384" 1781.959 -0.06135 -0.02552 -0.042996
"385" 1782.042 -0.05868 -0.0256 -0.039696
"386" 1782.125 -0.05601 -0.02569 -0.036384
"387" 1782.209 -0.45046 -0.0257 -0.509724
"388" 1782.292 -1.02622 -0.02567 -1.200648
"389" 1782.375 -1.60197 -0.02565 -1.891584
"390" 1782.459 -2.17773 -0.02563 -2.58252
"391" 1782.542 -2.75348 -0.02561 -3.273456
"392" 1782.625 -3.32924 -0.02558 -3.96438
"393" 1782.709 -3.90499 -0.02556 -4.655316
"394" 1782.792 -4.48075 -0.02554 -5.346252
"395" 1782.875 -5.0565 -0.02551 -6.037188
"396" 1782.959 -5.63226 -0.02549 -6.728112
"397" 1783.042 -6.20801 -0.02547 -7.419048
"398" 1783.125 -6.78377 -0.02545 -8.109984
"399" 1783.209 -6.64237 -0.02538 -7.940376
"400" 1783.292 -6.10715 -0.02529 -7.298232
"401" 1783.375 -5.57194 -0.02521 -6.656076
"402" 1783.459 -5.03673 -0.02512 -6.013932
"403" 1783.542 -4.50152 -0.02503 -5.371776
"404" 1783.625 -3.9663 -0.02494 -4.729632
"405" 1783.709 -3.43109 -0.02486 -4.087476
"406" 1783.792 -2.89588 -0.02477 -3.445332
"407" 1783.875 -2.36066 -0.02468 -2.803176
"408" 1783.959 -1.82545 -0.02459 -2.161032
"409" 1784.042 -1.29024 -0.02451 -1.518876
"410" 1784.125 -0.75502 -0.02442 -0.876732
"411" 1784.209 -0.52495 -0.02429 -0.60078
"412" 1784.292 -0.49453 -0.02415 -0.564456
"413" 1784.375 -0.46411 -0.024 -0.528132
"414" 1784.459 -0.43369 -0.02385 -0.491808
"415" 1784.542 -0.40327 -0.02371 -0.455472
"416" 1784.625 -0.37285 -0.02356 -0.419148
"417" 1784.709 -0.34243 -0.02341 -0.382824
"418" 1784.792 -0.31201 -0.02326 -0.346488
"419" 1784.875 -0.28159 -0.02312 -0.310164
"420" 1784.959 -0.25117 -0.02297 -0.27384
"421" 1785.042 -0.22075 -0.02282 -0.237516
"422" 1785.125 -0.19033 -0.02268 -0.20118
"423" 1785.209 -0.17187 -0.02247 -0.17928
"424" 1785.292 -0.16268 -0.02222 -0.168552
"425" 1785.375 -0.15349 -0.02197 -0.157824
"426" 1785.459 -0.1443 -0.02172 -0.147096
"427" 1785.542 -0.13511 -0.02147 -0.13638
"428" 1785.625 -0.12592 -0.02122 -0.125652
"429" 1785.709 -0.11673 -0.02097 -0.114924
"430" 1785.792 -0.10754 -0.02071 -0.104196
"431" 1785.875 -0.09835 -0.02046 -0.093468
"432" 1785.959 -0.08916 -0.02021 -0.08274
"433" 1786.042 -0.07997 -0.01996 -0.072012
"434" 1786.125 -0.07078 -0.01971 -0.061284
"435" 1786.209 -0.06431 -0.01944 -0.053856
"436" 1786.292 -0.06033 -0.01914 -0.049428
"437" 1786.375 -0.05635 -0.01885 -0.045
"438" 1786.459 -0.05236 -0.01855 -0.040572
"439" 1786.542 -0.04838 -0.01826 -0.036144
"440" 1786.625 -0.04439 -0.01797 -0.031716
"441" 1786.709 -0.04041 -0.01767 -0.027288
"442" 1786.792 -0.03643 -0.01738 -0.02286
"443" 1786.875 -0.03244 -0.01708 -0.018432
"444" 1786.959 -0.02846 -0.01679 -0.014004
"445" 1787.042 -0.02448 -0.0165 -0.009576
"446" 1787.125 -0.02049 -0.0162 -0.005148
"447" 1787.209 -0.02143 -0.01587 -0.00666
"448" 1787.292 -0.02766 -0.01551 -0.01458
"449" 1787.375 -0.03389 -0.01515 -0.022488
"450" 1787.459 -0.04013 -0.01479 -0.030396
"451" 1787.542 -0.04636 -0.01443 -0.038316
"452" 1787.625 -0.0526 -0.01407 -0.046224
"453" 1787.709 -0.05883 -0.01371 -0.054144
"454" 1787.792 -0.06507 -0.01335 -0.062052
"455" 1787.875 -0.0713 -0.01299 -0.069972
"456" 1787.959 -0.07753 -0.01263 -0.07788
"457" 1788.042 -0.08377 -0.01227 -0.085788
"458" 1788.125 -0.09 -0.01191 -0.093708
"459" 1788.209 -0.09291 -0.01154 -0.097644
"460" 1788.292 -0.0916 -0.01116 -0.096528
"461" 1788.375 -0.09028 -0.01078 -0.0954
"462" 1788.459 -0.08897 -0.0104 -0.094284
"463" 1788.542 -0.08766 -0.01002 -0.093168
"464" 1788.625 -0.08634 -0.00964 -0.09204
"465" 1788.709 -0.08503 -0.00926 -0.090924
"466" 1788.792 -0.08371 -0.00888 -0.089808
"467" 1788.875 -0.0824 -0.0085 -0.08868
"468" 1788.959 -0.08109 -0.00811 -0.087564
"469" 1789.042 -0.07977 -0.00773 -0.086448
"470" 1789.125 -0.07846 -0.00735 -0.08532
"471" 1789.209 -0.0774 -0.00695 -0.08454
"472" 1789.292 -0.07674 -0.00652 -0.084264
"473" 1789.375 -0.07607 -0.00608 -0.083988
"474" 1789.459 -0.07541 -0.00565 -0.083712
"475" 1789.542 -0.07475 -0.00522 -0.083436
"476" 1789.625 -0.07408 -0.00478 -0.08316
"477" 1789.709 -0.07342 -0.00435 -0.082884
"478" 1789.792 -0.07275 -0.00392 -0.082608
"479" 1789.875 -0.07209 -0.00348 -0.082332
"480" 1789.959 -0.07143 -0.00305 -0.082056
"481" 1790.042 -0.07076 -0.00262 -0.08178
"482" 1790.125 -0.0701 -0.00218 -0.081492
"483" 1790.209 -0.06928 -0.00176 -0.081012
"484" 1790.292 -0.06818 -0.00137 -0.080172
"485" 1790.375 -0.06707 -0.00097 -0.07932
"486" 1790.459 -0.06597 -0.00058 -0.07848
"487" 1790.542 -0.06487 -0.00018 -0.077628
"488" 1790.625 -0.06377 0.00021 -0.076776
"489" 1790.709 -0.06267 0.00061 -0.075936
"490" 1790.792 -0.06157 0.001 -0.075084
"491" 1790.875 -0.06047 0.0014 -0.074232
"492" 1790.959 -0.05936 0.0018 -0.073392
"493" 1791.042 -0.05826 0.00219 -0.07254
"494" 1791.125 -0.05716 0.00259 -0.0717
"495" 1791.209 -0.05609 0.00299 -0.070896
"496" 1791.292 -0.0551 0.00341 -0.070212
"497" 1791.375 -0.05411 0.00382 -0.069516
"498" 1791.459 -0.05311 0.00424 -0.068832
"499" 1791.542 -0.05212 0.00466 -0.068136
"500" 1791.625 -0.05113 0.00508 -0.06744
"501" 1791.709 -0.05013 0.0055 -0.066756
"502" 1791.792 -0.04914 0.00591 -0.06606
"503" 1791.875 -0.04815 0.00633 -0.065376
"504" 1791.959 -0.04715 0.00675 -0.06468
"505" 1792.042 -0.04616 0.00717 -0.063996
"506" 1792.125 -0.04517 0.00759 -0.0633
"507" 1792.209 -0.04469 0.00799 -0.063216
"508" 1792.292 -0.04556 0.00836 -0.064716
"509" 1792.375 -0.04644 0.00874 -0.066216
"510" 1792.459 -0.04732 0.00911 -0.067704
"511" 1792.542 -0.04819 0.00948 -0.069204
"512" 1792.625 -0.04907 0.00985 -0.070704
"513" 1792.709 -0.04994 0.01023 -0.072204
"514" 1792.792 -0.05082 0.0106 -0.073704
"515" 1792.875 -0.05169 0.01097 -0.075192
"516" 1792.959 -0.05257 0.01134 -0.076692
"517" 1793.042 -0.05345 0.01171 -0.078192
"518" 1793.125 -0.05432 0.01209 -0.079692
"519" 1793.209 -0.05755 0.01247 -0.084024
"520" 1793.292 -0.06845 0.01289 -0.097596
"521" 1793.375 -0.07934 0.0133 -0.111168
