"year" "UF_tot" "UF_ant" "UF_nat"
"531" 1794.209 -0.19226 0.03833 -0.276708
"532" 1794.292 -0.17334 0.03865 -0.254388
"533" 1794.375 -0.15443 0.03896 -0.232068
"534" 1794.459 -0.13551 0.03928 -0.209748
"535" 1794.542 -0.11659 0.0396 -0.187428
"536" 1794.625 -0.09767 0.03992 -0.165108
"537" 1794.709 -0.07876 0.04023 -0.142788
"538" 1794.792 -0.05984 0.04055 -0.120468
"539" 1794.875 -0.04092 0.04087 -0.098148
"540" 1794.959 -0.022 0.04118 -0.075828
"541" 1795.042 -0.00309 0.0415 -0.053508
"542" 1795.125 0.01583 0.04182 -0.031176
"543" 1795.209 0.01856 0.04213 -0.028284
"544" 1795.292 -0.06832 0.04245 -0.132924
"545" 1795.375 -0.15521 0.04277 -0.237576
"546" 1795.459 -0.2421 0.04308 -0.342216
"547" 1795.542 -0.32898 0.0434 -0.446868
"548" 1795.625 -0.41587 0.04372 -0.551508
"549" 1795.709 -0.50276 0.04404 -0.65616
"550" 1795.792 -0.58964 0.04435 -0.7608
"551" 1795.875 -0.67653 0.04467 -0.86544
"552" 1795.959 -0.76342 0.04499 -0.970092
"553" 1796.042 -0.8503 0.0453 -1.074732
"554" 1796.125 -0.93719 0.04562 -1.179384
"555" 1796.209 -1.0055 0.04594 -1.261728
"556" 1796.292 -0.92641 0.04624 -1.167192
"557" 1796.375 -0.84732 0.04655 -1.072644
"558" 1796.459 -0.76823 0.04685 -0.978108
"559" 1796.542 -0.68914 0.04716 -0.88356
"560" 1796.625 -0.61005 0.04747 -0.789024
"561" 1796.709 -0.53096 0.04777 -0.694488
"562" 1796.792 -0.45187 0.04808 -0.59994
"563" 1796.875 -0.37278 0.04838 -0.505404
"564" 1796.959 -0.29369 0.04869 -0.410856
"565" 1797.042 -0.2146 0.04899 -0.31632
"566" 1797.125 -0.13551 0.0493 -0.221772
"567" 1797.209 -0.06158 0.0496 -0.133416
"568" 1797.292 -0.05519 0.04988 -0.126084
"569" 1797.375 -0.0488 0.05016 -0.118752
"570" 1797.459 -0.04242 0.05044 -0.11142
"571" 1797.542 -0.03603 0.05071 -0.104088
"572" 1797.625 -0.02964 0.05099 -0.096756
"573" 1797.709 -0.02325 0.05127 -0.089424
"574" 1797.792 -0.01686 0.05155 -0.082092
"575" 1797.875 -0.01048 0.05183 -0.07476
"576" 1797.959 -0.00409 0.0521 -0.067428
"577" 1798.042 0.0023 0.05238 -0.060096
"578" 1798.125 0.00869 0.05266 -0.052764
"579" 1798.209 0.01494 0.05294 -0.0456
"580" 1798.292 0.01666 0.05323 -0.043884
"581" 1798.375 0.01837 0.05351 -0.042168
"582" 1798.459 0.02009 0.0538 -0.040452
"583" 1798.542 0.02181 0.05409 -0.038736
"584" 1798.625 0.02353 0.05437 -0.037008
"585" 1798.709 0.02525 0.05466 -0.035292
"586" 1798.792 0.02697 0.05495 -0.033576
"587" 1798.875 0.02868 0.05523 -0.03186
"588" 1798.959 0.0304 0.05552 -0.030144
"589" 1799.042 0.03212 0.05581 -0.028428
"590" 1799.125 0.03384 0.05609 -0.026712
"591" 1799.209 0.03556 0.05638 -0.024984
"592" 1799.292 0.03582 0.05662 -0.02496
"593" 1799.375 0.03606 0.05686 -0.02496
"594" 1799.459 0.0363 0.0571 -0.02496
"595" 1799.542 0.03655 0.05734 -0.024948
"596" 1799.625 0.03679 0.05758 -0.024948
"597" 1799.709 0.03703 0.05782 -0.024936
"598" 1799.792 0.03728 0.05806 -0.024936
"599" 1799.875 0.03752 0.0583 -0.024936
"600" 1799.959 0.03776 0.05854 -0.024924
"601" 1800.042 0.03801 0.05878 -0.024924
"602" 1800.125 0.03825 0.05902 -0.024924
"603" 1800.209 0.03849 0.05926 -0.024912
"604" 1800.292 0.02347 0.05948 -0.043212
"605" 1800.375 0.00761 0.05971 -0.06252
"606" 1800.459 -0.00825 0.05994 -0.081828
"607" 1800.542 -0.02412 0.06016 -0.101136
"608" 1800.625 -0.03998 0.06039 -0.120444
"609" 1800.709 -0.05585 0.06061 -0.139752
"610" 1800.792 -0.07171 0.06084 -0.15906
"611" 1800.875 -0.08757 0.06107 -0.178368
"612" 1800.959 -0.10344 0.06129 -0.197676
"613" 1801.042 -0.1193 0.06152 -0.216984
"614" 1801.125 -0.13516 0.06174 -0.236292
"615" 1801.209 -0.15103 0.06197 -0.2556
"616" 1801.292 -0.14131 0.06219 -0.2442
"617" 1801.375 -0.12897 0.0624 -0.229644
"618" 1801.459 -0.11662 0.06262 -0.215088
"619" 1801.542 -0.10427 0.06283 -0.20052
"620" 1801.625 -0.09193 0.06304 -0.185964
"621" 1801.709 -0.07958 0.06326 -0.171408
"622" 1801.792 -0.06724 0.06347 -0.156852
"623" 1801.875 -0.05489 0.06369 -0.142296
"624" 1801.959 -0.04254 0.0639 -0.12774
"625" 1802.042 -0.0302 0.06412 -0.113184
"626" 1802.125 -0.01785 0.06433 -0.098616
"627" 1802.209 -0.0055 0.06455 -0.08406
"628" 1802.292 -0.00071 0.06473 -0.078528
"629" 1802.375 0.00291 0.06491 -0.0744
"630" 1802.459 0.00653 0.06509 -0.07026
"631" 1802.542 0.01015 0.06526 -0.066132
"632" 1802.625 0.01377 0.06544 -0.062004
"633" 1802.709 0.0174 0.06562 -0.057864
"634" 1802.792 0.02102 0.0658 -0.053736
"635" 1802.875 0.02464 0.06597 -0.049596
"636" 1802.959 0.02826 0.06615 -0.045468
"637" 1803.042 0.03188 0.06633 -0.04134
"638" 1803.125 0.0355 0.06651 -0.0372
"639" 1803.209 0.03912 0.06668 -0.033072
"640" 1803.292 0.01953 0.06686 -0.056796
"641" 1803.375 -0.005 0.06703 -0.086448
"642" 1803.459 -0.02954 0.06721 -0.116088
"643" 1803.542 -0.05407 0.06738 -0.14574
"644" 1803.625 -0.07861 0.06755 -0.175392
"645" 1803.709 -0.10314 0.06773 -0.205044
"646" 1803.792 -0.12767 0.0679 -0.234684
"647" 1803.875 -0.15221 0.06807 -0.264336
"648" 1803.959 -0.17674 0.06825 -0.293988
"649" 1804.042 -0.20127 0.06842 -0.32364
"650" 1804.125 -0.22581 0.0686 -0.35328
"651" 1804.209 -0.25034 0.06877 -0.382932
"652" 1804.292 -0.24166 0.06892 -0.372708
"653" 1804.375 -0.22382 0.06907 -0.351468
"654" 1804.459 -0.20597 0.06922 -0.330228
"655" 1804.542 -0.18812 0.06937 -0.308988
"656" 1804.625 -0.17027 0.06951 -0.287748
"657" 1804.709 -0.15243 0.06966 -0.266508
"658" 1804.792 -0.13458 0.06981 -0.245268
"659" 1804.875 -0.11673 0.06996 -0.224028
"660" 1804.959 -0.09888 0.07011 -0.202788
"661" 1805.042 -0.08103 0.07025 -0.181548
"662" 1805.125 -0.06319 0.0704 -0.160308
"663" 1805.209 -0.04534 0.07055 -0.139068
"664" 1805.292 -0.03592 0.07069 -0.12792
"665" 1805.375 -0.02942 0.07082 -0.120288
"666" 1805.459 -0.02292 0.07095 -0.112644
"667" 1805.542 -0.01642 0.07108 -0.105012
"668" 1805.625 -0.00993 0.07121 -0.097368
"669" 1805.709 -0.00343 0.07135 -0.089736
"670" 1805.792 0.00307 0.07148 -0.082092
"671" 1805.875 0.00957 0.07161 -0.074448
"672" 1805.959 0.01606 0.07174 -0.066816
"673" 1806.042 0.02256 0.07187 -0.059172
"674" 1806.125 0.02906 0.07201 -0.05154
"675" 1806.209 0.03556 0.07214 -0.043896
"676" 1806.292 0.03817 0.07224 -0.040896
"677" 1806.375 0.03912 0.07233 -0.039852
"678" 1806.459 0.04008 0.07243 -0.03882
"679" 1806.542 0.04104 0.07252 -0.037776
"680" 1806.625 0.04199 0.07261 -0.036744
"681" 1806.709 0.04295 0.0727 -0.0357
"682" 1806.792 0.0439 0.07279 -0.034668
"683" 1806.875 0.04486 0.07289 -0.033636
"684" 1806.959 0.04582 0.07298 -0.032592
"685" 1807.042 0.04677 0.07307 -0.03156
"686" 1807.125 0.04773 0.07316 -0.030516
"687" 1807.209 0.04868 0.07325 -0.029484
"688" 1807.292 0.04905 0.07335 -0.029148
"689" 1807.375 0.04912 0.07344 -0.029184
"690" 1807.459 0.04919 0.07354 -0.02922
"691" 1807.542 0.04925 0.07363 -0.029256
"692" 1807.625 0.04932 0.07373 -0.029292
"693" 1807.709 0.04939 0.07382 -0.029316
"694" 1807.792 0.04945 0.07392 -0.029352
"695" 1807.875 0.04952 0.07401 -0.029388
"696" 1807.959 0.04959 0.0741 -0.029424
"697" 1808.042 0.04965 0.0742 -0.02946
"698" 1808.125 0.04972 0.07429 -0.029484
"699" 1808.209 0.04979 0.07439 -0.02952
"700" 1808.292 -0.42986 0.07446 -0.605196
"701" 1808.375 -1.20428 0.07452 -1.53456
"702" 1808.459 -1.97869 0.07459 -2.463936
"703" 1808.542 -2.75311 0.07465 -3.393312
"704" 1808.625 -3.52753 0.07471 -4.322688
"705" 1808.709 -4.30194 0.07477 -5.252052
"706" 1808.792 -5.07636 0.07484 -6.181428
"707" 1808.875 -5.85077 0.0749 -7.110804
"708" 1808.959 -6.62519 0.07496 -8.04018
"709" 1809.042 -7.3996 0.07502 -8.969544
"710" 1809.125 -8.17402 0.07509 -9.89892
"711" 1809.209 -8.94843 0.07515 -10.828296
"712" 1809.292 -8.97241 0.0752 -10.857132
"713" 1809.375 -8.4493 0.07525 -10.229448
"714" 1809.459 -7.92618 0.07529 -9.601764
"715" 1809.542 -7.40307 0.07534 -8.974092
"716" 1809.625 -6.87996 0.07539 -8.346408
"717" 1809.709 -6.35684 0.07543 -7.718724
"718" 1809.792 -5.83373 0.07548 -7.09104
"719" 1809.875 -5.31061 0.07553 -6.463368
"720" 1809.959 -4.7875 0.07557 -5.835684
"721" 1810.042 -4.26439 0.07562 -5.208
"722" 1810.125 -3.74127 0.07567 -4.580316
"723" 1810.209 -3.21816 0.07571 -3.952644
"724" 1810.292 -2.8912 0.07574 -3.560316
"725" 1810.375 -2.73315 0.07575 -3.370668
"726" 1810.459 -2.57511 0.07575 -3.18102
"727" 1810.542 -2.41706 0.07576 -2.991372
"728" 1810.625 -2.25901 0.07577 -2.801736
"729" 1810.709 -2.10096 0.07577 -2.612088
"730" 1810.792 -1.94292 0.07578 -2.42244
"731" 1810.875 -1.78487 0.07579 -2.232792
"732" 1810.959 -1.62682 0.07579 -2.043144
"733" 1811.042 -1.46878 0.0758 -1.853496
"734" 1811.125 -1.31073 0.07581 -1.663848
"735" 1811.209 -1.15268 0.07581 -1.4742
"736" 1811.292 -1.04385 0.07582 -1.343604
"737" 1811.375 -0.98497 0.07582 -1.272948
"738" 1811.459 -0.92608 0.07582 -1.20228
"739" 1811.542 -0.8672 0.07582 -1.131624
"740" 1811.625 -0.80832 0.07582 -1.060968
"741" 1811.709 -0.74944 0.07582 -0.990312
"742" 1811.792 -0.69056 0.07582 -0.919644
"743" 1811.875 -0.63167 0.07582 -0.848988
"744" 1811.959 -0.57279 0.07582 -0.778332
"745" 1812.042 -0.51391 0.07582 -0.707676
"746" 1812.125 -0.45503 0.07582 -0.637008
"747" 1812.209 -0.39615 0.07582 -0.566352
"748" 1812.292 -0.35396 0.0758 -0.515724
"749" 1812.375 -0.33176 0.07578 -0.489048
"750" 1812.459 -0.30957 0.07576 -0.462384
"751" 1812.542 -0.28737 0.07573 -0.43572
"752" 1812.625 -0.26517 0.07571 -0.409056
"753" 1812.709 -0.24297 0.07568 -0.382392
"754" 1812.792 -0.22077 0.07566 -0.355716
"755" 1812.875 -0.19858 0.07564 -0.329052
"756" 1812.959 -0.17638 0.07561 -0.302388
"757" 1813.042 -0.15418 0.07559 -0.275724
"758" 1813.125 -0.13198 0.07556 -0.24906
"759" 1813.209 -0.10978 0.07554 -0.222384
"760" 1813.292 -0.09171 0.07551 -0.200652
"761" 1813.375 -0.07946 0.07546 -0.185892
"762" 1813.459 -0.0672 0.07541 -0.171132
"763" 1813.542 -0.05495 0.07536 -0.156372
"764" 1813.625 -0.0427 0.07531 -0.141612
"765" 1813.709 -0.03045 0.07526 -0.126852
"766" 1813.792 -0.0182 0.07521 -0.112092
"767" 1813.875 -0.00595 0.07516 -0.097332
"768" 1813.959 0.0063 0.07511 -0.082572
"769" 1814.042 0.01855 0.07506 -0.067812
"770" 1814.125 0.0308 0.07501 -0.053052
"771" 1814.209 0.04305 0.07496 -0.038292
"772" 1814.292 -0.433 0.07491 -0.609492
"773" 1814.375 -1.72938 0.07486 -2.1651
"774" 1814.459 -3.02577 0.07481 -3.720708
"775" 1814.542 -4.32215 0.07476 -5.276316
"776" 1814.625 -5.61854 0.07472 -6.831924
"777" 1814.709 -6.91492 0.07467 -8.387532
"778" 1814.792 -8.21131 0.07462 -9.94314
"779" 1814.875 -9.50769 0.07457 -11.498748
"780" 1814.959 -10.80408 0.07452 -13.054368
"781" 1815.042 -12.10046 0.07448 -14.609976
"782" 1815.125 -13.39685 0.07443 -16.165584
"783" 1815.209 -14.69323 0.07438 -17.721192
"784" 1815.292 -15.29707 0.07432 -18.445716
"785" 1815.375 -14.50802 0.07422 -17.498748
"786" 1815.459 -13.71897 0.07412 -16.551768
"787" 1815.542 -12.92992 0.07403 -15.604788
"788" 1815.625 -12.14088 0.07393 -14.65782
"789" 1815.709 -11.35183 0.07384 -13.71084
"790" 1815.792 -10.56278 0.07374 -12.76386
"791" 1815.875 -9.77374 0.07365 -11.816892
"792" 1815.959 -8.98469 0.07355 -10.869912
"793" 1816.042 -8.19564 0.07346 -9.922932
"794" 1816.125 -7.4066 0.07336 -8.975964
"795" 1816.209 -6.61755 0.07326 -8.028984
"796" 1816.292 -5.9889 0.07317 -7.274496
"797" 1816.375 -5.75098 0.07309 -6.988896
"798" 1816.459 -5.51306 0.07301 -6.703284
"799" 1816.542 -5.27513 0.07293 -6.417684
"800" 1816.625 -5.03721 0.07285 -6.132072
"801" 1816.709 -4.79929 0.07277 -5.846472
"802" 1816.792 -4.56136 0.07269 -5.56086
"803" 1816.875 -4.32344 0.07261 -5.27526
"804" 1816.959 -4.08551 0.07253 -4.98966
"805" 1817.042 -3.84759 0.07245 -4.704048
"806" 1817.125 -3.60967 0.07237 -4.418448
"807" 1817.209 -3.37174 0.07229 -4.132836
"808" 1817.292 -3.15145 0.07221 -3.86838
"809" 1817.375 -2.98403 0.07212 -3.667368
"810" 1817.459 -2.81661 0.07203 -3.466368
"811" 1817.542 -2.64919 0.07194 -3.265356
"812" 1817.625 -2.48177 0.07185 -3.064344
"813" 1817.709 -2.31435 0.07176 -2.863332
"814" 1817.792 -2.14693 0.07167 -2.66232
"815" 1817.875 -1.97951 0.07158 -2.461308
"816" 1817.959 -1.81209 0.0715 -2.260296
"817" 1818.042 -1.64467 0.07141 -2.059284
"818" 1818.125 -1.47725 0.07132 -1.858284
"819" 1818.209 -1.30983 0.07123 -1.657272
"820" 1818.292 -1.16394 0.07114 -1.482096
"821" 1818.375 -1.09959 0.07104 -1.404756
"822" 1818.459 -1.03524 0.07095 -1.327416
"823" 1818.542 -0.97088 0.07085 -1.250088
"824" 1818.625 -0.90653 0.07075 -1.172748
"825" 1818.709 -0.84218 0.07066 -1.095408
"826" 1818.792 -0.77782 0.07056 -1.018068
"827" 1818.875 -0.71347 0.07047 -0.940728
"828" 1818.959 -0.64912 0.07037 -0.863388
"829" 1819.042 -0.58476 0.07028 -0.786048
"830" 1819.125 -0.52041 0.07018 -0.708708
"831" 1819.209 -0.45605 0.07009 -0.631368
"832" 1819.292 -0.39697 0.06999 -0.560364
"833" 1819.375 -0.36402 0.06992 -0.520728
"834" 1819.459 -0.33107 0.06984 -0.481092
"835" 1819.542 -0.29812 0.06976 -0.441468
"836" 1819.625 -0.26517 0.06969 -0.401832
"837" 1819.709 -0.23222 0.06961 -0.362196
"838" 1819.792 -0.19927 0.06953 -0.322572
"839" 1819.875 -0.16632 0.06946 -0.282936
"840" 1819.959 -0.13337 0.06938 -0.2433
"841" 1820.042 -0.10042 0.0693 -0.203664
"842" 1820.125 -0.06747 0.06923 -0.16404
"843" 1820.209 -0.03452 0.06915 -0.124404
"844" 1820.292 -0.00522 0.06908 -0.08916
"845" 1820.375 -0.00108 0.06904 -0.084144
"846" 1820.459 0.00307 0.06901 -0.079128
"847" 1820.542 0.00721 0.06897 -0.074112
"848" 1820.625 0.01136 0.06894 -0.069096
"849" 1820.709 0.0155 0.0689 -0.06408
"850" 1820.792 0.01965 0.06887 -0.059064
"851" 1820.875 0.02379 0.06883 -0.054048
"852" 1820.959 0.02794 0.0688 -0.049032
"853" 1821.042 0.03208 0.06876 -0.044016
"854" 1821.125 0.03623 0.06873 -0.039
"855" 1821.209 0.04037 0.06869 -0.033984
"856" 1821.292 0.04416 0.06866 -0.0294
"857" 1821.375 0.04409 0.06863 -0.029436
"858" 1821.459 0.04403 0.06859 -0.029472
"859" 1821.542 0.04396 0.06856 -0.02952
"860" 1821.625 0.0439 0.06852 -0.029556
"861" 1821.709 0.04383 0.06849 -0.029592
"862" 1821.792 0.04377 0.06845 -0.029628
"863" 1821.875 0.0437 0.06842 -0.029664
"864" 1821.959 0.04363 0.06839 -0.0297
"865" 1822.042 0.04357 0.06835 -0.029736
"866" 1822.125 0.0435 0.06832 -0.029772
"867" 1822.209 0.04344 0.06828 -0.02982
"868" 1822.292 0.04337 0.06825 -0.029856
"869" 1822.375 0.04333 0.06827 -0.029928
"870" 1822.459 0.04328 0.06829 -0.030012
"871" 1822.542 0.04323 0.06831 -0.030096
"872" 1822.625 0.04319 0.06833 -0.030168
"873" 1822.709 0.04314 0.06835 -0.030252
"874" 1822.792 0.0431 0.06837 -0.030324
"875" 1822.875 0.04305 0.06839 -0.030408
"876" 1822.959 0.04301 0.06841 -0.030492
"877" 1823.042 0.04296 0.06843 -0.030564
"878" 1823.125 0.04291 0.06845 -0.030648
"879" 1823.209 0.04287 0.06847 -0.03072
"880" 1823.292 0.04282 0.06849 -0.030804
"881" 1823.375 0.0432 0.06859 -0.030468
"882" 1823.459 0.04357 0.06869 -0.030144
"883" 1823.542 0.04395 0.06879 -0.029808
"884" 1823.625 0.04433 0.06889 -0.029472
"885" 1823.709 0.0447 0.06899 -0.029148
"886" 1823.792 0.04508 0.06909 -0.028812
"887" 1823.875 0.04545 0.06919 -0.028488
"888" 1823.959 0.04583 0.06929 -0.028152
"889" 1824.042 0.0462 0.06939 -0.027816
"890" 1824.125 0.04658 0.06949 -0.027492
"891" 1824.209 0.04695 0.06959 -0.027156
"892" 1824.292 0.04733 0.06969 -0.026832
"893" 1824.375 0.04767 0.06979 -0.026544
"894" 1824.459 0.04801 0.0699 -0.026268
"895" 1824.542 0.04835 0.07001 -0.025992
"896" 1824.625 0.04869 0.07012 -0.025716
"897" 1824.709 0.04903 0.07023 -0.02544
"898" 1824.792 0.04937 0.07034 -0.025152
"899" 1824.875 0.04971 0.07045 -0.024876
"900" 1824.959 0.05006 0.07055 -0.0246
"901" 1825.042 0.0504 0.07066 -0.024324
"902" 1825.125 0.05074 0.07077 -0.024048
"903" 1825.209 0.05108 0.07088 -0.02376
"904" 1825.292 0.05142 0.07099 -0.023484
"905" 1825.375 0.05184 0.07116 -0.023184
"906" 1825.459 0.05227 0.07134 -0.022884
"907" 1825.542 0.05269 0.07151 -0.022584
"908" 1825.625 0.05312 0.07169 -0.022284
"909" 1825.709 0.05355 0.07187 -0.021984
"910" 1825.792 0.05397 0.07204 -0.021684
"911" 1825.875 0.0544 0.07222 -0.021384
"912" 1825.959 0.05483 0.0724 -0.021084
"913" 1826.042 0.05526 0.07257 -0.020784
"914" 1826.125 0.05568 0.07275 -0.020484
"915" 1826.209 0.05611 0.07292 -0.020172
"916" 1826.292 0.05654 0.0731 -0.019872
"917" 1826.375 0.05748 0.0733 -0.018984
"918" 1826.459 0.05849 0.07349 -0.018012
"919" 1826.542 0.05949 0.07369 -0.017028
"920" 1826.625 0.0605 0.07388 -0.016056
"921" 1826.709 0.06151 0.07408 -0.015084
"922" 1826.792 0.06252 0.07428 -0.014112
"923" 1826.875 0.06353 0.07447 -0.01314
"924" 1826.959 0.06454 0.07467 -0.012156
"925" 1827.042 0.06554 0.07487 -0.011184
"926" 1827.125 0.06655 0.07506 -0.010212
"927" 1827.209 0.06756 0.07526 -0.00924
"928" 1827.292 0.06857 0.07546 -0.008268
"929" 1827.375 0.06913 0.07562 -0.007788
"930" 1827.459 0.06961 0.07579 -0.007404
"931" 1827.542 0.07009 0.07595 -0.007032
"932" 1827.625 0.07057 0.07611 -0.006648
"933" 1827.709 0.07105 0.07627 -0.006264
"934" 1827.792 0.07152 0.07643 -0.005892
"935" 1827.875 0.072 0.07659 -0.005508
"936" 1827.959 0.07248 0.07676 -0.005124
"937" 1828.042 0.07296 0.07692 -0.004752
"938" 1828.125 0.07344 0.07708 -0.004368
"939" 1828.209 0.07392 0.07724 -0.003984
"940" 1828.292 0.07439 0.0774 -0.003612
"941" 1828.375 0.07463 0.07753 -0.00348
"942" 1828.459 0.0748 0.07764 -0.003408
"943" 1828.542 0.07497 0.07776 -0.003348
"944" 1828.625 0.07515 0.07788 -0.003276
"945" 1828.709 0.07532 0.07799 -0.003204
"946" 1828.792 0.07549 0.07811 -0.003144
"947" 1828.875 0.07567 0.07823 -0.003072
"948" 1828.959 0.07584 0.07834 -0.003
"949" 1829.042 0.07601 0.07846 -0.00294
"950" 1829.125 0.07618 0.07858 -0.002868
"951" 1829.209 0.07636 0.07869 -0.002796
"952" 1829.292 0.07653 0.07881 -0.002736
"953" 1829.375 0.07679 0.07888 -0.002508
"954" 1829.459 0.07708 0.07893 -0.00222
"955" 1829.542 0.07737 0.07899 -0.001944
"956" 1829.625 0.07767 0.07905 -0.001656
"957" 1829.709 0.07796 0.0791 -0.00138
"958" 1829.792 0.07825 0.07916 -0.001092
"959" 1829.875 0.07854 0.07921 -0.000816
"960" 1829.959 0.07883 0.07927 -0.000528
"961" 1830.042 0.07912 0.07933 -0.000252
"962" 1830.125 0.07941 0.07938 3.6e-05
"963" 1830.209 0.0797 0.07944 0.000312
"964" 1830.292 0.07999 0.07949 6e-04
"965" 1830.375 -0.04278 0.07947 -0.146712
"966" 1830.459 -0.21427 0.07942 -0.352428
"967" 1830.542 -0.38576 0.07937 -0.558156
"968" 1830.625 -0.55726 0.07932 -0.763884
"969" 1830.709 -0.72875 0.07926 -0.969612
"970" 1830.792 -0.90024 0.07921 -1.17534
"971" 1830.875 -1.07173 0.07916 -1.381068
"972" 1830.959 -1.24322 0.07911 -1.586796
"973" 1831.042 -1.41471 0.07906 -1.792524
"974" 1831.125 -1.5862 0.079 -1.998252
"975" 1831.209 -1.75769 0.07895 -2.20398
"976" 1831.292 -1.92918 0.0789 -2.409708
"977" 1831.375 -1.96211 0.07878 -2.44908
"978" 1831.459 -1.92845 0.07862 -2.408496
"979" 1831.542 -1.89479 0.07846 -2.367912
"980" 1831.625 -1.86113 0.07831 -2.327328
"981" 1831.709 -1.82746 0.07815 -2.286744
"982" 1831.792 -1.7938 0.07799 -2.24616
"983" 1831.875 -1.76014 0.07784 -2.205576
"984" 1831.959 -1.72647 0.07768 -2.164992
"985" 1832.042 -1.69281 0.07752 -2.124408
"986" 1832.125 -1.65915 0.07737 -2.083824
"987" 1832.209 -1.62548 0.07721 -2.04324
"988" 1832.292 -1.59182 0.07705 -2.002656
"989" 1832.375 -1.53585 0.07686 -1.935264
"990" 1832.459 -1.46703 0.07666 -1.852428
"991" 1832.542 -1.39821 0.07645 -1.769592
"992" 1832.625 -1.32939 0.07624 -1.686756
"993" 1832.709 -1.26056 0.07603 -1.603908
"994" 1832.792 -1.19174 0.07582 -1.521072
"995" 1832.875 -1.12292 0.07561 -1.438236
"996" 1832.959 -1.0541 0.0754 -1.3554
"997" 1833.042 -0.98527 0.07519 -1.272564
"998" 1833.125 -0.91645 0.07498 -1.189716
"999" 1833.209 -0.84763 0.07477 -1.10688
"1000" 1833.292 -0.77881 0.07456 -1.024044
"1001" 1833.375 -0.72575 0.0743 -0.960072
"1002" 1833.459 -0.68351 0.07401 -0.909012
"1003" 1833.542 -0.64126 0.07371 -0.857964
"1004" 1833.625 -0.59902 0.07342 -0.806916
"1005" 1833.709 -0.55677 0.07312 -0.755868
"1006" 1833.792 -0.51453 0.07283 -0.70482
"1007" 1833.875 -0.47228 0.07253 -0.653772
"1008" 1833.959 -0.43004 0.07224 -0.602724
"1009" 1834.042 -0.38779 0.07194 -0.551676
"1010" 1834.125 -0.34555 0.07164 -0.500628
"1011" 1834.209 -0.3033 0.07135 -0.44958
"1012" 1834.292 -0.26105 0.07105 -0.398532
"1013" 1834.375 -0.53232 0.07077 -0.723708
"1014" 1834.459 -1.05779 0.07048 -1.353936
"1015" 1834.542 -1.58326 0.0702 -1.984152
"1016" 1834.625 -2.10873 0.06992 -2.61438
"1017" 1834.709 -2.6342 0.06964 -3.244608
"1018" 1834.792 -3.15967 0.06936 -3.874836
"1019" 1834.875 -3.68514 0.06907 -4.505064
"1020" 1834.959 -4.21061 0.06879 -5.13528
"1021" 1835.042 -4.73608 0.06851 -5.765508
"1022" 1835.125 -5.26155 0.06823 -6.395736
"1023" 1835.209 -5.78702 0.06795 -7.025964
"1024" 1835.292 -6.31249 0.06766 -7.656192
"1025" 1835.375 -6.36977 0.0674 -7.724616
"1026" 1835.459 -5.97938 0.06716 -7.255848
"1027" 1835.542 -5.58899 0.06691 -6.787092
"1028" 1835.625 -5.1986 0.06667 -6.318324
"1029" 1835.709 -4.80821 0.06642 -5.849556
"1030" 1835.792 -4.41782 0.06618 -5.3808
"1031" 1835.875 -4.02743 0.06594 -4.912032
"1032" 1835.959 -3.63703 0.06569 -4.443264
"1033" 1836.042 -3.24664 0.06545 -3.974508
"1034" 1836.125 -2.85625 0.0652 -3.50574
"1035" 1836.209 -2.46586 0.06496 -3.036984
"1036" 1836.292 -2.07547 0.06471 -2.568216
"1037" 1836.375 -1.8198 0.06451 -2.26116
"1038" 1836.459 -1.71595 0.06434 -2.136348
"1039" 1836.542 -1.61211 0.06418 -2.011548
"1040" 1836.625 -1.50827 0.06402 -1.886736
"1041" 1836.709 -1.40442 0.06385 -1.761924
"1042" 1836.792 -1.30058 0.06369 -1.637112
"1043" 1836.875 -1.19674 0.06352 -1.5123
"1044" 1836.959 -1.09289 0.06336 -1.3875
"1045" 1837.042 -0.98905 0.06319 -1.262688
"1046" 1837.125 -0.8852 0.06303 -1.137876
"1047" 1837.209 -0.78136 0.06286 -1.013064
"1048" 1837.292 -0.67752 0.0627 -0.888264
"1049" 1837.375 -0.6025 0.06258 -0.798096
"1050" 1837.459 -0.56582 0.06253 -0.754032
"1051" 1837.542 -0.52915 0.06248 -0.709956
"1052" 1837.625 -0.49247 0.06243 -0.665892
"1053" 1837.709 -0.4558 0.06238 -0.621816
"1054" 1837.792 -0.41913 0.06233 -0.577752
"1055" 1837.875 -0.38245 0.06228 -0.533676
"1056" 1837.959 -0.34578 0.06223 -0.489612
"1057" 1838.042 -0.3091 0.06218 -0.445548
"1058" 1838.125 -0.27243 0.06213 -0.401472
"1059" 1838.209 -0.23576 0.06208 -0.357408
"1060" 1838.292 -0.19908 0.06203 -0.313332
"1061" 1838.375 -0.17156 0.06206 -0.280332
"1062" 1838.459 -0.15846 0.0622 -0.264792
"1063" 1838.542 -0.14536 0.06234 -0.24924
"1064" 1838.625 -0.13225 0.06249 -0.233688
"1065" 1838.709 -0.11915 0.06263 -0.218148
"1066" 1838.792 -0.10605 0.06278 -0.202596
"1067" 1838.875 -0.09295 0.06292 -0.187044
"1068" 1838.959 -0.07985 0.06306 -0.171504
"1069" 1839.042 -0.06675 0.06321 -0.155952
"1070" 1839.125 -0.05365 0.06335 -0.1404
"1071" 1839.209 -0.04055 0.0635 -0.12486
"1072" 1839.292 -0.02745 0.06364 -0.109308
