"year" "UF_tot" "UF_ant" "UF_nat"
"68" 1755.625 -0.40752 -0.02042 -0.46452
"69" 1755.709 -0.34316 -0.02051 -0.38718
"70" 1755.792 -0.2788 -0.0206 -0.309852
"71" 1755.875 -0.21444 -0.02068 -0.232512
"72" 1755.959 -0.15008 -0.02077 -0.155172
"73" 1756.042 -0.08573 -0.02086 -0.077832
"74" 1756.125 -0.06956 -0.02095 -0.058332
"75" 1756.209 -0.06914 -0.02105 -0.057708
"76" 1756.292 -0.06873 -0.02115 -0.057096
"77" 1756.375 -0.06831 -0.02124 -0.056484
"78" 1756.459 -0.06789 -0.02134 -0.05586
"79" 1756.542 -0.06748 -0.02144 -0.055248
"80" 1756.625 -0.06706 -0.02153 -0.054636
"81" 1756.709 -0.06664 -0.02163 -0.054012
"82" 1756.792 -0.06622 -0.02172 -0.0534
"83" 1756.875 -0.06581 -0.02182 -0.052788
"84" 1756.959 -0.06539 -0.02192 -0.052164
"85" 1757.042 -0.06497 -0.02201 -0.051552
"86" 1757.125 -0.06502 -0.0221 -0.051504
"87" 1757.209 -0.06526 -0.02219 -0.051684
"88" 1757.292 -0.0655 -0.02228 -0.051864
"89" 1757.375 -0.06573 -0.02237 -0.052044
"90" 1757.459 -0.06597 -0.02246 -0.052212
"91" 1757.542 -0.06621 -0.02254 -0.052392
"92" 1757.625 -0.06644 -0.02263 -0.052572
"93" 1757.709 -0.06668 -0.02272 -0.052752
"94" 1757.792 -0.06692 -0.02281 -0.052932
"95" 1757.875 -0.06716 -0.0229 -0.053112
"96" 1757.959 -0.06739 -0.02299 -0.053292
"97" 1758.042 -0.06763 -0.02307 -0.053472
"98" 1758.125 -0.07038 -0.02317 -0.056652
"99" 1758.209 -0.07436 -0.02328 -0.061296
"100" 1758.292 -0.07834 -0.02338 -0.065952
"101" 1758.375 -0.08232 -0.02348 -0.070596
"102" 1758.459 -0.0863 -0.02359 -0.075252
"103" 1758.542 -0.09027 -0.02369 -0.079896
"104" 1758.625 -0.09425 -0.02379 -0.084552
"105" 1758.709 -0.09823 -0.0239 -0.089208
"106" 1758.792 -0.10221 -0.024 -0.093852
"107" 1758.875 -0.10619 -0.0241 -0.098508
"108" 1758.959 -0.11017 -0.02421 -0.103152
"109" 1759.042 -0.11415 -0.02431 -0.107808
"110" 1759.125 -0.11981 -0.02441 -0.11448
"111" 1759.209 -0.12646 -0.02451 -0.12234
"112" 1759.292 -0.1331 -0.02461 -0.1302
"113" 1759.375 -0.13975 -0.02471 -0.138048
"114" 1759.459 -0.1464 -0.0248 -0.145908
"115" 1759.542 -0.15304 -0.0249 -0.153768
"116" 1759.625 -0.15969 -0.025 -0.161628
"117" 1759.709 -0.16634 -0.0251 -0.169488
"118" 1759.792 -0.17299 -0.0252 -0.177348
"119" 1759.875 -0.17963 -0.0253 -0.185208
"120" 1759.959 -0.18628 -0.0254 -0.193056
"121" 1760.042 -0.19293 -0.02549 -0.200916
"122" 1760.125 -0.25073 -0.02559 -0.27018
"123" 1760.209 -0.34416 -0.02567 -0.382188
"124" 1760.292 -0.43759 -0.02576 -0.494196
"125" 1760.375 -0.53101 -0.02585 -0.606192
"126" 1760.459 -0.62444 -0.02594 -0.7182
"127" 1760.542 -0.71787 -0.02603 -0.830208
"128" 1760.625 -0.8113 -0.02612 -0.942216
"129" 1760.709 -0.90472 -0.02621 -1.054224
"130" 1760.792 -0.99815 -0.02629 -1.16622
"131" 1760.875 -1.09158 -0.02638 -1.278228
"132" 1760.959 -1.185 -0.02647 -1.390236
"133" 1761.042 -1.27843 -0.02656 -1.502244
"134" 1761.125 -1.27799 -0.02666 -1.501584
"135" 1761.209 -1.20028 -0.02678 -1.4082
"136" 1761.292 -1.12257 -0.02689 -1.314804
"137" 1761.375 -1.04486 -0.02701 -1.22142
"138" 1761.459 -0.96715 -0.02713 -1.128024
"139" 1761.542 -0.88944 -0.02724 -1.03464
"140" 1761.625 -0.81173 -0.02736 -0.941244
"141" 1761.709 -0.73402 -0.02748 -0.84786
"142" 1761.792 -0.65631 -0.02759 -0.754464
"143" 1761.875 -0.5786 -0.02771 -0.66108
"144" 1761.959 -0.50089 -0.02782 -0.567684
"145" 1762.042 -0.42318 -0.02794 -0.474288
"146" 1762.125 -0.37519 -0.02805 -0.41658
"147" 1762.209 -0.35605 -0.02814 -0.393492
"148" 1762.292 -0.3369 -0.02824 -0.370392
"149" 1762.375 -0.31776 -0.02833 -0.347304
"150" 1762.459 -0.29861 -0.02843 -0.324216
"151" 1762.542 -0.27946 -0.02852 -0.301128
"152" 1762.625 -0.26032 -0.02862 -0.27804
"153" 1762.709 -0.24117 -0.02872 -0.25494
"154" 1762.792 -0.22202 -0.02881 -0.231852
"155" 1762.875 -0.20288 -0.02891 -0.208764
"156" 1762.959 -0.18373 -0.029 -0.185676
"157" 1763.042 -0.16459 -0.0291 -0.162588
"158" 1763.125 -0.15124 -0.02918 -0.146472
"159" 1763.209 -0.14454 -0.02925 -0.138348
"160" 1763.292 -0.13783 -0.02932 -0.130224
"161" 1763.375 -0.13113 -0.02938 -0.122088
"162" 1763.459 -0.12442 -0.02945 -0.113964
"163" 1763.542 -0.11772 -0.02952 -0.10584
"164" 1763.625 -0.11101 -0.02958 -0.097716
"165" 1763.709 -0.1043 -0.02965 -0.08958
"166" 1763.792 -0.0976 -0.02972 -0.081456
"167" 1763.875 -0.09089 -0.02978 -0.073332
"168" 1763.959 -0.08419 -0.02985 -0.065208
"169" 1764.042 -0.07748 -0.02992 -0.057072
"170" 1764.125 -0.07392 -0.02997 -0.05274
"171" 1764.209 -0.07461 -0.03001 -0.05352
"172" 1764.292 -0.07529 -0.03004 -0.0543
"173" 1764.375 -0.07598 -0.03008 -0.05508
"174" 1764.459 -0.07666 -0.03012 -0.05586
"175" 1764.542 -0.07735 -0.03015 -0.05664
"176" 1764.625 -0.07804 -0.03019 -0.05742
"177" 1764.709 -0.07872 -0.03023 -0.0582
"178" 1764.792 -0.07941 -0.03026 -0.05898
"179" 1764.875 -0.08009 -0.0303 -0.059748
"180" 1764.959 -0.08078 -0.03034 -0.060528
"181" 1765.042 -0.08147 -0.03037 -0.061308
"182" 1765.125 -0.08163 -0.03041 -0.061464
"183" 1765.209 -0.08094 -0.03044 -0.060612
"184" 1765.292 -0.08026 -0.03047 -0.059748
"185" 1765.375 -0.07957 -0.0305 -0.058896
"186" 1765.459 -0.07889 -0.03053 -0.058044
"187" 1765.542 -0.07821 -0.03056 -0.05718
"188" 1765.625 -0.07752 -0.03059 -0.056328
"189" 1765.709 -0.07684 -0.03062 -0.055476
"190" 1765.792 -0.07616 -0.03065 -0.054612
"191" 1765.875 -0.07547 -0.03068 -0.05376
"192" 1765.959 -0.07479 -0.03071 -0.052896
"193" 1766.042 -0.07411 -0.03074 -0.052044
"194" 1766.125 -0.07335 -0.03076 -0.051108
"195" 1766.209 -0.07245 -0.03076 -0.050028
"196" 1766.292 -0.07155 -0.03076 -0.048948
"197" 1766.375 -0.07065 -0.03076 -0.047868
"198" 1766.459 -0.06975 -0.03076 -0.046788
"199" 1766.542 -0.06886 -0.03076 -0.045708
"200" 1766.625 -0.06796 -0.03076 -0.044628
"201" 1766.709 -0.06706 -0.03076 -0.043548
"202" 1766.792 -0.06616 -0.03077 -0.042468
"203" 1766.875 -0.06526 -0.03077 -0.041388
"204" 1766.959 -0.06436 -0.03077 -0.040308
"205" 1767.042 -0.06346 -0.03077 -0.039228
"206" 1767.125 -0.06166 -0.03077 -0.037068
"207" 1767.209 -0.05778 -0.03076 -0.032424
"208" 1767.292 -0.0539 -0.03076 -0.027768
"209" 1767.375 -0.05002 -0.03075 -0.023124
"210" 1767.459 -0.04614 -0.03074 -0.018468
"211" 1767.542 -0.04226 -0.03074 -0.013824
"212" 1767.625 -0.03837 -0.03073 -0.009168
"213" 1767.709 -0.03449 -0.03073 -0.004524
"214" 1767.792 -0.03061 -0.03072 0.000132
"215" 1767.875 -0.02673 -0.03071 0.004788
"216" 1767.959 -0.02285 -0.03071 0.009432
"217" 1768.042 -0.01897 -0.0307 0.014088
"218" 1768.125 -0.01544 -0.03069 0.0183
"219" 1768.209 -0.01292 -0.03066 0.021288
"220" 1768.292 -0.0104 -0.03063 0.024276
"221" 1768.375 -0.00788 -0.0306 0.027276
"222" 1768.459 -0.00535 -0.03057 0.030264
"223" 1768.542 -0.00283 -0.03054 0.033252
"224" 1768.625 -0.00031 -0.03051 0.03624
"225" 1768.709 0.00221 -0.03048 0.039228
"226" 1768.792 0.00473 -0.03045 0.042228
"227" 1768.875 0.00725 -0.03042 0.045216
"228" 1768.959 0.00977 -0.03039 0.048204
"229" 1769.042 0.0123 -0.03037 0.051192
"230" 1769.125 0.01478 -0.03034 0.054132
"231" 1769.209 0.01711 -0.0303 0.056892
"232" 1769.292 0.01944 -0.03027 0.059652
"233" 1769.375 0.02177 -0.03024 0.062412
"234" 1769.459 0.0241 -0.03021 0.06516
"235" 1769.542 0.02643 -0.03018 0.06792
"236" 1769.625 0.02876 -0.03015 0.07068
"237" 1769.709 0.03109 -0.03011 0.07344
"238" 1769.792 0.03342 -0.03008 0.0762
"239" 1769.875 0.03575 -0.03005 0.07896
"240" 1769.959 0.03808 -0.03002 0.08172
"241" 1770.042 0.04041 -0.02999 0.084468
"242" 1770.125 0.04198 -0.02996 0.086328
"243" 1770.209 0.0401 -0.02992 0.084036
"244" 1770.292 0.03823 -0.02989 0.081744
"245" 1770.375 0.03635 -0.02986 0.07944
"246" 1770.459 0.03447 -0.02982 0.077148
"247" 1770.542 0.03259 -0.02979 0.074856
"248" 1770.625 0.03071 -0.02976 0.072564
"249" 1770.709 0.02883 -0.02972 0.070272
"250" 1770.792 0.02696 -0.02969 0.06798
"251" 1770.875 0.02508 -0.02966 0.065676
"252" 1770.959 0.0232 -0.02962 0.063384
"253" 1771.042 0.02132 -0.02959 0.061092
"254" 1771.125 0.01873 -0.02956 0.057948
"255" 1771.209 0.01172 -0.02953 0.049512
"256" 1771.292 0.00471 -0.02951 0.041064
"257" 1771.375 -0.0023 -0.02949 0.032628
"258" 1771.459 -0.00931 -0.02947 0.02418
"259" 1771.542 -0.01633 -0.02944 0.015744
"260" 1771.625 -0.02334 -0.02942 0.007296
"261" 1771.709 -0.03035 -0.0294 -0.00114
"262" 1771.792 -0.03736 -0.02938 -0.009588
"263" 1771.875 -0.04437 -0.02935 -0.018024
"264" 1771.959 -0.05139 -0.02933 -0.02646
"265" 1772.042 -0.0584 -0.02931 -0.034908
"266" 1772.125 -0.06452 -0.02929 -0.042276
"267" 1772.209 -0.06231 -0.02925 -0.039672
"268" 1772.292 -0.0601 -0.02922 -0.037056
"269" 1772.375 -0.05789 -0.02918 -0.034452
"270" 1772.459 -0.05569 -0.02915 -0.031836
"271" 1772.542 -0.05348 -0.02912 -0.029232
"272" 1772.625 -0.05127 -0.02908 -0.026628
"273" 1772.709 -0.04906 -0.02905 -0.024012
"274" 1772.792 -0.04685 -0.02901 -0.021408
"275" 1772.875 -0.04465 -0.02898 -0.018804
"276" 1772.959 -0.04244 -0.02895 -0.016188
"277" 1773.042 -0.04023 -0.02891 -0.013584
"278" 1773.125 -0.03813 -0.02888 -0.0111
"279" 1773.209 -0.03793 -0.02888 -0.01086
"280" 1773.292 -0.03772 -0.02887 -0.010608
"281" 1773.375 -0.03751 -0.02887 -0.010368
"282" 1773.459 -0.0373 -0.02887 -0.010116
"283" 1773.542 -0.03709 -0.02886 -0.009876
"284" 1773.625 -0.03688 -0.02886 -0.009624
"285" 1773.709 -0.03667 -0.02886 -0.009384
"286" 1773.792 -0.03646 -0.02885 -0.009132
"287" 1773.875 -0.03626 -0.02885 -0.00888
"288" 1773.959 -0.03605 -0.02885 -0.00864
"289" 1774.042 -0.03584 -0.02884 -0.008388
"290" 1774.125 -0.03567 -0.02884 -0.008196
"291" 1774.209 -0.03804 -0.02888 -0.010992
"292" 1774.292 -0.04041 -0.02891 -0.0138
"293" 1774.375 -0.04278 -0.02895 -0.016596
"294" 1774.459 -0.04516 -0.02899 -0.019404
"295" 1774.542 -0.04753 -0.02902 -0.022212
"296" 1774.625 -0.0499 -0.02906 -0.025008
"297" 1774.709 -0.05227 -0.0291 -0.027816
"298" 1774.792 -0.05465 -0.02913 -0.030612
"299" 1774.875 -0.05702 -0.02917 -0.03342
"300" 1774.959 -0.05939 -0.02921 -0.036216
"301" 1775.042 -0.06176 -0.02924 -0.039024
"302" 1775.125 -0.06414 -0.02928 -0.041832
"303" 1775.209 -0.06467 -0.02933 -0.042396
"304" 1775.292 -0.06515 -0.02939 -0.042912
"305" 1775.375 -0.06563 -0.02944 -0.043416
"306" 1775.459 -0.06611 -0.0295 -0.043932
"307" 1775.542 -0.06659 -0.02955 -0.044436
"308" 1775.625 -0.06707 -0.02961 -0.044952
"309" 1775.709 -0.06755 -0.02966 -0.045456
"310" 1775.792 -0.06802 -0.02972 -0.045972
"311" 1775.875 -0.0685 -0.02977 -0.046476
"312" 1775.959 -0.06898 -0.02983 -0.046992
"313" 1776.042 -0.06946 -0.02988 -0.047496
"314" 1776.125 -0.06994 -0.02994 -0.048012
"315" 1776.209 -0.06947 -0.03002 -0.04734
"316" 1776.292 -0.06892 -0.0301 -0.046572
"317" 1776.375 -0.06837 -0.03018 -0.045816
"318" 1776.459 -0.06782 -0.03027 -0.04506
"319" 1776.542 -0.06727 -0.03035 -0.044304
"320" 1776.625 -0.06672 -0.03043 -0.043548
"321" 1776.709 -0.06617 -0.03052 -0.04278
"322" 1776.792 -0.06562 -0.0306 -0.042024
"323" 1776.875 -0.06507 -0.03069 -0.041268
"324" 1776.959 -0.06452 -0.03077 -0.040512
"325" 1777.042 -0.06398 -0.03085 -0.039744
"326" 1777.125 -0.06343 -0.03094 -0.038988
"327" 1777.209 -0.06577 -0.03104 -0.041676
"328" 1777.292 -0.06847 -0.03115 -0.044784
"329" 1777.375 -0.07117 -0.03126 -0.047892
"330" 1777.459 -0.07387 -0.03137 -0.051
"331" 1777.542 -0.07657 -0.03148 -0.054108
"332" 1777.625 -0.07927 -0.03159 -0.057216
"333" 1777.709 -0.08197 -0.0317 -0.060324
"334" 1777.792 -0.08467 -0.0318 -0.063432
"335" 1777.875 -0.08737 -0.03191 -0.06654
"336" 1777.959 -0.09006 -0.03202 -0.069648
"337" 1778.042 -0.09276 -0.03213 -0.072756
"338" 1778.125 -0.09546 -0.03224 -0.075864
"339" 1778.209 -0.0995 -0.0324 -0.08052
"340" 1778.292 -0.10378 -0.03256 -0.085452
"341" 1778.375 -0.10805 -0.03273 -0.090384
"342" 1778.459 -0.11232 -0.03289 -0.095316
"343" 1778.542 -0.1166 -0.03306 -0.100248
"344" 1778.625 -0.12087 -0.03322 -0.10518
"345" 1778.709 -0.12515 -0.03339 -0.110112
"346" 1778.792 -0.12942 -0.03355 -0.115044
"347" 1778.875 -0.1337 -0.03372 -0.119976
"348" 1778.959 -0.13797 -0.03388 -0.124908
"349" 1779.042 -0.14224 -0.03405 -0.12984
"350" 1779.125 -0.14652 -0.03421 -0.134772
"351" 1779.209 -0.14543 -0.03436 -0.133284
"352" 1779.292 -0.14309 -0.0345 -0.130296
"353" 1779.375 -0.14074 -0.03464 -0.127308
"354" 1779.459 -0.13839 -0.03479 -0.12432
"355" 1779.542 -0.13604 -0.03493 -0.121332
"356" 1779.625 -0.1337 -0.03507 -0.118356
"357" 1779.709 -0.13135 -0.03522 -0.115368
"358" 1779.792 -0.129 -0.03536 -0.11238
"359" 1779.875 -0.12666 -0.0355 -0.109392
"360" 1779.959 -0.12431 -0.03564 -0.106404
"361" 1780.042 -0.12196 -0.03579 -0.103416
"362" 1780.125 -0.11962 -0.03593 -0.100428
"363" 1780.209 -0.11743 -0.03607 -0.097632
"364" 1780.292 -0.11529 -0.03621 -0.094896
"365" 1780.375 -0.11314 -0.03635 -0.09216
"366" 1780.459 -0.111 -0.03648 -0.089424
"367" 1780.542 -0.10886 -0.03662 -0.086688
"368" 1780.625 -0.10672 -0.03676 -0.083952
"369" 1780.709 -0.10458 -0.0369 -0.081216
"370" 1780.792 -0.10243 -0.03704 -0.07848
"371" 1780.875 -0.10029 -0.03717 -0.075744
"372" 1780.959 -0.09815 -0.03731 -0.073008
"373" 1781.042 -0.09601 -0.03745 -0.070272
"374" 1781.125 -0.09386 -0.03759 -0.067536
"375" 1781.209 -0.09155 -0.0377 -0.064608
"376" 1781.292 -0.08916 -0.03781 -0.06162
"377" 1781.375 -0.08677 -0.03791 -0.058632
"378" 1781.459 -0.08439 -0.03802 -0.055644
"379" 1781.542 -0.082 -0.03812 -0.052656
"380" 1781.625 -0.07961 -0.03822 -0.049668
"381" 1781.709 -0.07723 -0.03833 -0.04668
"382" 1781.792 -0.07484 -0.03843 -0.043692
"383" 1781.875 -0.07245 -0.03854 -0.040704
"384" 1781.959 -0.07007 -0.03864 -0.037716
"385" 1782.042 -0.06768 -0.03875 -0.034728
"386" 1782.125 -0.0653 -0.03885 -0.03174
"387" 1782.209 -0.59102 -0.03891 -0.662532
"388" 1782.292 -1.35785 -0.03895 -1.58268
"389" 1782.375 -2.12467 -0.03899 -2.502816
"390" 1782.459 -2.89149 -0.03903 -3.422952
"391" 1782.542 -3.65832 -0.03907 -4.3431
"392" 1782.625 -4.42514 -0.03911 -5.263236
"393" 1782.709 -5.19196 -0.03915 -6.183372
"394" 1782.792 -5.95879 -0.03919 -7.10352
"395" 1782.875 -6.72561 -0.03923 -8.023656
"396" 1782.959 -7.49243 -0.03927 -8.943804
"397" 1783.042 -8.25926 -0.03931 -9.86394
"398" 1783.125 -9.02608 -0.03935 -10.784076
"399" 1783.209 -8.83713 -0.03935 -10.557336
"400" 1783.292 -8.12332 -0.03932 -9.7008
"401" 1783.375 -7.40952 -0.0393 -8.844276
"402" 1783.459 -6.69572 -0.03928 -7.98774
"403" 1783.542 -5.98192 -0.03925 -7.131204
"404" 1783.625 -5.26812 -0.03923 -6.27468
"405" 1783.709 -4.55432 -0.0392 -5.418144
"406" 1783.792 -3.84052 -0.03918 -4.561608
"407" 1783.875 -3.12672 -0.03915 -3.705072
"408" 1783.959 -2.41292 -0.03913 -2.848548
"409" 1784.042 -1.69912 -0.0391 -1.992012
"410" 1784.125 -0.98531 -0.03908 -1.135476
"411" 1784.209 -0.67884 -0.03904 -0.76776
"412" 1784.292 -0.63888 -0.03898 -0.71988
"413" 1784.375 -0.59892 -0.03892 -0.672
"414" 1784.459 -0.55897 -0.03887 -0.62412
"415" 1784.542 -0.51901 -0.03881 -0.57624
"416" 1784.625 -0.47905 -0.03876 -0.52836
"417" 1784.709 -0.43909 -0.0387 -0.480468
"418" 1784.792 -0.39914 -0.03864 -0.432588
"419" 1784.875 -0.35918 -0.03859 -0.384708
"420" 1784.959 -0.31922 -0.03853 -0.336828
"421" 1785.042 -0.27927 -0.03848 -0.288948
"422" 1785.125 -0.23931 -0.03842 -0.241068
"423" 1785.209 -0.21561 -0.03831 -0.21276
"424" 1785.292 -0.2045 -0.03816 -0.19962
"425" 1785.375 -0.1934 -0.038 -0.186468
"426" 1785.459 -0.18229 -0.03785 -0.173328
"427" 1785.542 -0.17119 -0.0377 -0.160188
"428" 1785.625 -0.16008 -0.03755 -0.147048
"429" 1785.709 -0.14898 -0.0374 -0.133896
"430" 1785.792 -0.13787 -0.03724 -0.120756
"431" 1785.875 -0.12677 -0.03709 -0.107616
"432" 1785.959 -0.11566 -0.03694 -0.094464
"433" 1786.042 -0.10456 -0.03679 -0.081324
"434" 1786.125 -0.09345 -0.03663 -0.068184
"435" 1786.209 -0.08594 -0.03647 -0.059364
"436" 1786.292 -0.08172 -0.03629 -0.054516
"437" 1786.375 -0.0775 -0.03611 -0.049656
"438" 1786.459 -0.07327 -0.03593 -0.044808
"439" 1786.542 -0.06905 -0.03576 -0.039948
"440" 1786.625 -0.06483 -0.03558 -0.0351
"441" 1786.709 -0.0606 -0.0354 -0.03024
"442" 1786.792 -0.05638 -0.03522 -0.025392
"443" 1786.875 -0.05216 -0.03505 -0.020532
"444" 1786.959 -0.04793 -0.03487 -0.015684
"445" 1787.042 -0.04371 -0.03469 -0.010824
"446" 1787.125 -0.03949 -0.03451 -0.005976
"447" 1787.209 -0.04209 -0.03431 -0.009336
"448" 1787.292 -0.05206 -0.03409 -0.021564
"449" 1787.375 -0.06202 -0.03386 -0.033792
"450" 1787.459 -0.07198 -0.03364 -0.046008
"451" 1787.542 -0.08195 -0.03341 -0.058236
"452" 1787.625 -0.09191 -0.03319 -0.070464
"453" 1787.709 -0.10187 -0.03297 -0.08268
"454" 1787.792 -0.11183 -0.03274 -0.094908
"455" 1787.875 -0.1218 -0.03252 -0.107136
"456" 1787.959 -0.13176 -0.03229 -0.119364
"457" 1788.042 -0.14172 -0.03207 -0.13158
"458" 1788.125 -0.15169 -0.03184 -0.143808
"459" 1788.209 -0.15542 -0.03161 -0.14856
"460" 1788.292 -0.15122 -0.03137 -0.143832
"461" 1788.375 -0.14703 -0.03112 -0.139092
"462" 1788.459 -0.14284 -0.03088 -0.134352
"463" 1788.542 -0.13864 -0.03063 -0.129612
"464" 1788.625 -0.13445 -0.03039 -0.124872
"465" 1788.709 -0.13026 -0.03014 -0.120144
"466" 1788.792 -0.12607 -0.0299 -0.115404
"467" 1788.875 -0.12187 -0.02965 -0.110664
"468" 1788.959 -0.11768 -0.02941 -0.105924
"469" 1789.042 -0.11349 -0.02916 -0.101184
"470" 1789.125 -0.10929 -0.02892 -0.096456
"471" 1789.209 -0.10614 -0.02866 -0.092988
"472" 1789.292 -0.10456 -0.02837 -0.091428
"473" 1789.375 -0.10297 -0.02808 -0.089868
"474" 1789.459 -0.10138 -0.0278 -0.088308
"475" 1789.542 -0.0998 -0.02751 -0.086748
"476" 1789.625 -0.09821 -0.02722 -0.085188
"477" 1789.709 -0.09663 -0.02693 -0.083628
"478" 1789.792 -0.09504 -0.02665 -0.082068
"479" 1789.875 -0.09345 -0.02636 -0.080508
"480" 1789.959 -0.09187 -0.02607 -0.078948
"481" 1790.042 -0.09028 -0.02578 -0.0774
"482" 1790.125 -0.08869 -0.0255 -0.07584
"483" 1790.209 -0.08727 -0.02522 -0.07446
"484" 1790.292 -0.08614 -0.02497 -0.073404
"485" 1790.375 -0.085 -0.02471 -0.072348
"486" 1790.459 -0.08387 -0.02445 -0.071304
"487" 1790.542 -0.08274 -0.0242 -0.070248
"488" 1790.625 -0.0816 -0.02394 -0.069192
"489" 1790.709 -0.08047 -0.02369 -0.068136
"490" 1790.792 -0.07934 -0.02343 -0.067092
"491" 1790.875 -0.0782 -0.02317 -0.066036
"492" 1790.959 -0.07707 -0.02292 -0.06498
"493" 1791.042 -0.07594 -0.02266 -0.063924
"494" 1791.125 -0.0748 -0.02241 -0.06288
"495" 1791.209 -0.07377 -0.02215 -0.061944
"496" 1791.292 -0.07296 -0.02188 -0.061296
"497" 1791.375 -0.07214 -0.02161 -0.060636
"498" 1791.459 -0.07133 -0.02134 -0.059988
"499" 1791.542 -0.07051 -0.02107 -0.059328
"500" 1791.625 -0.0697 -0.0208 -0.05868
"501" 1791.709 -0.06889 -0.02053 -0.05802
"502" 1791.792 -0.06807 -0.02026 -0.057372
"503" 1791.875 -0.06726 -0.01999 -0.056712
"504" 1791.959 -0.06644 -0.01973 -0.056064
"505" 1792.042 -0.06563 -0.01946 -0.055404
"506" 1792.125 -0.06481 -0.01919 -0.054756
"507" 1792.209 -0.06446 -0.01893 -0.054636
"508" 1792.292 -0.0653 -0.01869 -0.055932
"509" 1792.375 -0.06614 -0.01845 -0.057228
"510" 1792.459 -0.06698 -0.01821 -0.058524
"511" 1792.542 -0.06782 -0.01798 -0.059808
"512" 1792.625 -0.06866 -0.01774 -0.061104
"513" 1792.709 -0.0695 -0.0175 -0.0624
"514" 1792.792 -0.07034 -0.01726 -0.063696
"515" 1792.875 -0.07118 -0.01702 -0.064992
"516" 1792.959 -0.07202 -0.01678 -0.066288
"517" 1793.042 -0.07286 -0.01655 -0.067584
"518" 1793.125 -0.0737 -0.01631 -0.068868
"519" 1793.209 -0.07784 -0.01606 -0.074136
"520" 1793.292 -0.0927 -0.01579 -0.092292
