"year" "UF_tot" "UF_ant" "UF_nat"
"279" 1773.209 0.00378 0.00161 0.002604
"280" 1773.292 0.00314 0.00178 0.00162
"281" 1773.375 0.00249 0.00196 0.000648
"282" 1773.459 0.00185 0.00213 -0.000336
"283" 1773.542 0.00121 0.00231 -0.00132
"284" 1773.625 0.00057 0.00249 -0.002304
"285" 1773.709 -8e-05 0.00266 -0.003288
"286" 1773.792 -0.00072 0.00284 -0.004272
"287" 1773.875 -0.00136 0.00301 -0.005256
"288" 1773.959 -0.00201 0.00319 -0.006228
"289" 1774.042 -0.00265 0.00336 -0.007212
"290" 1774.125 -0.00334 0.00354 -0.008256
"291" 1774.209 -0.00722 0.00367 -0.013068
"292" 1774.292 -0.01111 0.0038 -0.01788
"293" 1774.375 -0.01499 0.00392 -0.022692
"294" 1774.459 -0.01887 0.00405 -0.027504
"295" 1774.542 -0.02276 0.00418 -0.032328
"296" 1774.625 -0.02664 0.00431 -0.03714
"297" 1774.709 -0.03052 0.00443 -0.041952
"298" 1774.792 -0.03441 0.00456 -0.046764
"299" 1774.875 -0.03829 0.00469 -0.051576
"300" 1774.959 -0.04217 0.00482 -0.056388
"301" 1775.042 -0.04606 0.00495 -0.0612
"302" 1775.125 -0.04994 0.00507 -0.066012
"303" 1775.209 -0.05065 0.00518 -0.066984
"304" 1775.292 -0.05127 0.00528 -0.067848
"305" 1775.375 -0.05189 0.00538 -0.068724
"306" 1775.459 -0.05251 0.00548 -0.069588
"307" 1775.542 -0.05313 0.00558 -0.070452
"308" 1775.625 -0.05375 0.00568 -0.071316
"309" 1775.709 -0.05437 0.00578 -0.07218
"310" 1775.792 -0.05499 0.00588 -0.073056
"311" 1775.875 -0.05561 0.00598 -0.07392
"312" 1775.959 -0.05623 0.00609 -0.074784
"313" 1776.042 -0.05686 0.00619 -0.075648
"314" 1776.125 -0.05748 0.00629 -0.076512
"315" 1776.209 -0.05652 0.00635 -0.075444
"316" 1776.292 -0.05545 0.00642 -0.074244
"317" 1776.375 -0.05438 0.00648 -0.073032
"318" 1776.459 -0.05331 0.00654 -0.07182
"319" 1776.542 -0.05224 0.00661 -0.070608
"320" 1776.625 -0.05117 0.00667 -0.069396
"321" 1776.709 -0.05009 0.00673 -0.068196
"322" 1776.792 -0.04902 0.0068 -0.066984
"323" 1776.875 -0.04795 0.00686 -0.065772
"324" 1776.959 -0.04688 0.00692 -0.06456
"325" 1777.042 -0.04581 0.00698 -0.06336
"326" 1777.125 -0.04474 0.00705 -0.062148
"327" 1777.209 -0.04387 0.00706 -0.061128
"328" 1777.292 -0.04303 0.00707 -0.06012
"329" 1777.375 -0.04219 0.00708 -0.059124
"330" 1777.459 -0.04135 0.00709 -0.058128
"331" 1777.542 -0.04051 0.00709 -0.05712
"332" 1777.625 -0.03967 0.0071 -0.056124
"333" 1777.709 -0.03883 0.00711 -0.055128
"334" 1777.792 -0.03799 0.00712 -0.05412
"335" 1777.875 -0.03714 0.00713 -0.053124
"336" 1777.959 -0.0363 0.00714 -0.052128
"337" 1778.042 -0.03546 0.00714 -0.05112
"338" 1778.125 -0.03462 0.00715 -0.050124
"339" 1778.209 -0.0399 0.00711 -0.056412
"340" 1778.292 -0.04625 0.00706 -0.06396
"341" 1778.375 -0.0526 0.007 -0.07152
"342" 1778.459 -0.05895 0.00695 -0.07908
"343" 1778.542 -0.0653 0.0069 -0.08664
"344" 1778.625 -0.07165 0.00685 -0.0942
"345" 1778.709 -0.078 0.00679 -0.10176
"346" 1778.792 -0.08435 0.00674 -0.109308
"347" 1778.875 -0.0907 0.00669 -0.116868
"348" 1778.959 -0.09705 0.00664 -0.124428
"349" 1779.042 -0.1034 0.00659 -0.131988
"350" 1779.125 -0.10975 0.00653 -0.139548
"351" 1779.209 -0.1109 0.0065 -0.14088
"352" 1779.292 -0.11082 0.00648 -0.14076
"353" 1779.375 -0.11074 0.00646 -0.14064
"354" 1779.459 -0.11067 0.00643 -0.14052
"355" 1779.542 -0.11059 0.00641 -0.1404
"356" 1779.625 -0.11051 0.00639 -0.14028
"357" 1779.709 -0.11043 0.00636 -0.14016
"358" 1779.792 -0.11035 0.00634 -0.14004
"359" 1779.875 -0.11028 0.00632 -0.139908
"360" 1779.959 -0.1102 0.00629 -0.139788
"361" 1780.042 -0.11012 0.00627 -0.139668
"362" 1780.125 -0.11004 0.00625 -0.139548
"363" 1780.209 -0.10807 0.00623 -0.13716
"364" 1780.292 -0.10552 0.00621 -0.134076
"365" 1780.375 -0.10297 0.0062 -0.131004
"366" 1780.459 -0.10043 0.00618 -0.127932
"367" 1780.542 -0.09788 0.00617 -0.12486
"368" 1780.625 -0.09533 0.00615 -0.121776
"369" 1780.709 -0.09278 0.00614 -0.118704
"370" 1780.792 -0.09024 0.00612 -0.115632
"371" 1780.875 -0.08769 0.00611 -0.11256
"372" 1780.959 -0.08514 0.00609 -0.109488
"373" 1781.042 -0.08259 0.00608 -0.106404
"374" 1781.125 -0.08005 0.00606 -0.103332
"375" 1781.209 -0.07662 0.00607 -0.09924
"376" 1781.292 -0.07287 0.0061 -0.094752
"377" 1781.375 -0.06911 0.00612 -0.090276
"378" 1781.459 -0.06535 0.00614 -0.0858
"379" 1781.542 -0.0616 0.00616 -0.081312
"380" 1781.625 -0.05784 0.00619 -0.076836
"381" 1781.709 -0.05409 0.00621 -0.07236
"382" 1781.792 -0.05033 0.00623 -0.067872
"383" 1781.875 -0.04658 0.00625 -0.063396
"384" 1781.959 -0.04282 0.00628 -0.05892
"385" 1782.042 -0.03906 0.0063 -0.054432
"386" 1782.125 -0.03531 0.00632 -0.049956
"387" 1782.209 -0.47431 0.00641 -0.576876
"388" 1782.292 -1.11545 0.00654 -1.346376
"389" 1782.375 -1.75658 0.00666 -2.115888
"390" 1782.459 -2.39771 0.00678 -2.885388
"391" 1782.542 -3.03884 0.00691 -3.6549
"392" 1782.625 -3.67998 0.00703 -4.4244
"393" 1782.709 -4.32111 0.00715 -5.193912
"394" 1782.792 -4.96224 0.00728 -5.963424
"395" 1782.875 -5.60337 0.0074 -6.732924
"396" 1782.959 -6.24451 0.00752 -7.502436
"397" 1783.042 -6.88564 0.00765 -8.271936
"398" 1783.125 -7.52677 0.00777 -9.041448
"399" 1783.209 -7.36961 0.00794 -8.853048
"400" 1783.292 -6.77407 0.00813 -8.13864
"401" 1783.375 -6.17854 0.00833 -7.424232
"402" 1783.459 -5.583 0.00852 -6.709824
"403" 1783.542 -4.98746 0.00871 -5.995416
"404" 1783.625 -4.39193 0.00891 -5.280996
"405" 1783.709 -3.79639 0.0091 -4.566588
"406" 1783.792 -3.20085 0.0093 -3.85218
"407" 1783.875 -2.60532 0.00949 -3.137772
"408" 1783.959 -2.00978 0.00969 -2.423364
"409" 1784.042 -1.41424 0.00988 -1.708944
"410" 1784.125 -0.81871 0.01007 -0.994536
"411" 1784.209 -0.56249 0.0103 -0.687348
"412" 1784.292 -0.52828 0.01056 -0.646608
"413" 1784.375 -0.49408 0.01081 -0.605868
"414" 1784.459 -0.45988 0.01106 -0.565128
"415" 1784.542 -0.42568 0.01132 -0.524388
"416" 1784.625 -0.39147 0.01157 -0.483648
"417" 1784.709 -0.35727 0.01182 -0.44292
"418" 1784.792 -0.32307 0.01208 -0.40218
"419" 1784.875 -0.28887 0.01233 -0.36144
"420" 1784.959 -0.25467 0.01258 -0.3207
"421" 1785.042 -0.22046 0.01284 -0.27996
"422" 1785.125 -0.18626 0.01309 -0.23922
"423" 1785.209 -0.16521 0.01341 -0.214344
"424" 1785.292 -0.15434 0.01378 -0.201744
"425" 1785.375 -0.14347 0.01416 -0.189156
"426" 1785.459 -0.13261 0.01453 -0.176568
"427" 1785.542 -0.12174 0.01491 -0.16398
"428" 1785.625 -0.11087 0.01528 -0.15138
"429" 1785.709 -0.10001 0.01566 -0.138792
"430" 1785.792 -0.08914 0.01603 -0.126204
"431" 1785.875 -0.07827 0.0164 -0.113616
"432" 1785.959 -0.0674 0.01678 -0.101016
"433" 1786.042 -0.05654 0.01715 -0.088428
"434" 1786.125 -0.04567 0.01753 -0.07584
"435" 1786.209 -0.03786 0.01792 -0.066936
"436" 1786.292 -0.03285 0.01834 -0.061428
"437" 1786.375 -0.02783 0.01875 -0.055908
"438" 1786.459 -0.02282 0.01917 -0.050388
"439" 1786.542 -0.0178 0.01959 -0.044868
"440" 1786.625 -0.01279 0.02 -0.039348
"441" 1786.709 -0.00777 0.02042 -0.033828
"442" 1786.792 -0.00276 0.02083 -0.028308
"443" 1786.875 0.00226 0.02125 -0.022788
"444" 1786.959 0.00727 0.02166 -0.017268
"445" 1787.042 0.01229 0.02208 -0.011748
"446" 1787.125 0.0173 0.0225 -0.006228
"447" 1787.209 0.01698 0.02294 -0.007152
"448" 1787.292 0.0109 0.02341 -0.015012
"449" 1787.375 0.00482 0.02388 -0.022872
"450" 1787.459 -0.00126 0.02436 -0.030744
"451" 1787.542 -0.00734 0.02483 -0.038604
"452" 1787.625 -0.01342 0.0253 -0.046464
"453" 1787.709 -0.01949 0.02578 -0.054324
"454" 1787.792 -0.02557 0.02625 -0.062184
"455" 1787.875 -0.03165 0.02672 -0.070044
"456" 1787.959 -0.03773 0.02719 -0.077916
"457" 1788.042 -0.04381 0.02767 -0.085776
"458" 1788.125 -0.04989 0.02814 -0.093636
"459" 1788.209 -0.05328 0.02863 -0.098292
"460" 1788.292 -0.05326 0.02914 -0.09888
"461" 1788.375 -0.05324 0.02965 -0.099456
"462" 1788.459 -0.05322 0.03015 -0.100044
"463" 1788.542 -0.0532 0.03066 -0.100632
"464" 1788.625 -0.05318 0.03117 -0.10122
"465" 1788.709 -0.05315 0.03168 -0.101796
"466" 1788.792 -0.05313 0.03219 -0.102384
"467" 1788.875 -0.05311 0.03269 -0.102972
"468" 1788.959 -0.05309 0.0332 -0.103548
"469" 1789.042 -0.05307 0.03371 -0.104136
"470" 1789.125 -0.05305 0.03422 -0.104724
"471" 1789.209 -0.05294 0.03474 -0.105216
"472" 1789.292 -0.0527 0.03528 -0.105576
"473" 1789.375 -0.05246 0.03582 -0.105948
"474" 1789.459 -0.05222 0.03637 -0.106308
"475" 1789.542 -0.05199 0.03691 -0.106668
"476" 1789.625 -0.05175 0.03745 -0.10704
"477" 1789.709 -0.05151 0.03799 -0.1074
"478" 1789.792 -0.05127 0.03853 -0.10776
"479" 1789.875 -0.05103 0.03908 -0.108132
"480" 1789.959 -0.05079 0.03962 -0.108492
"481" 1790.042 -0.05055 0.04016 -0.108852
"482" 1790.125 -0.05031 0.0407 -0.109212
"483" 1790.209 -0.04968 0.04123 -0.109092
"484" 1790.292 -0.04834 0.04175 -0.108108
"485" 1790.375 -0.047 0.04227 -0.107124
"486" 1790.459 -0.04566 0.04279 -0.10614
"487" 1790.542 -0.04432 0.04331 -0.105156
"488" 1790.625 -0.04298 0.04382 -0.10416
"489" 1790.709 -0.04164 0.04434 -0.103176
"490" 1790.792 -0.0403 0.04486 -0.102192
"491" 1790.875 -0.03896 0.04538 -0.101208
"492" 1790.959 -0.03762 0.0459 -0.100224
"493" 1791.042 -0.03628 0.04641 -0.099228
"494" 1791.125 -0.03494 0.04693 -0.098244
"495" 1791.209 -0.03361 0.04745 -0.097284
"496" 1791.292 -0.03232 0.04798 -0.09636
"497" 1791.375 -0.03102 0.04851 -0.095448
"498" 1791.459 -0.02973 0.04904 -0.094524
"499" 1791.542 -0.02844 0.04957 -0.093612
"500" 1791.625 -0.02714 0.0501 -0.092688
"501" 1791.709 -0.02585 0.05063 -0.091776
"502" 1791.792 -0.02455 0.05116 -0.090852
"503" 1791.875 -0.02326 0.05169 -0.089928
"504" 1791.959 -0.02196 0.05222 -0.089016
"505" 1792.042 -0.02067 0.05275 -0.088092
"506" 1792.125 -0.01937 0.05327 -0.08718
"507" 1792.209 -0.01877 0.05379 -0.087084
"508" 1792.292 -0.02 0.05428 -0.089148
"509" 1792.375 -0.02123 0.05477 -0.091212
"510" 1792.459 -0.02246 0.05527 -0.093276
"511" 1792.542 -0.02369 0.05576 -0.095328
"512" 1792.625 -0.02492 0.05625 -0.097392
"513" 1792.709 -0.02615 0.05674 -0.099456
"514" 1792.792 -0.02737 0.05723 -0.10152
"515" 1792.875 -0.0286 0.05772 -0.103584
"516" 1792.959 -0.02983 0.05821 -0.105648
"517" 1793.042 -0.03106 0.0587 -0.107712
"518" 1793.125 -0.03229 0.05919 -0.109776
"519" 1793.209 -0.03606 0.05969 -0.114888
"520" 1793.292 -0.04809 0.06021 -0.12996
"521" 1793.375 -0.06013 0.06073 -0.14502
"522" 1793.459 -0.07216 0.06125 -0.160092
"523" 1793.542 -0.08419 0.06177 -0.175152
"524" 1793.625 -0.09623 0.06229 -0.190224
"525" 1793.709 -0.10826 0.06281 -0.205284
"526" 1793.792 -0.1203 0.06333 -0.220356
"527" 1793.875 -0.13233 0.06385 -0.235416
"528" 1793.959 -0.14437 0.06437 -0.250488
"529" 1794.042 -0.1564 0.06489 -0.265548
"530" 1794.125 -0.16844 0.06541 -0.280608
"531" 1794.209 -0.17473 0.06592 -0.288792
"532" 1794.292 -0.1572 0.0664 -0.268332
