"year" "UF_tot" "UF_ant" "UF_nat"
"539" 1794.875 0.03189 0.11111 -0.095064
"540" 1794.959 0.05141 0.11165 -0.072288
"541" 1795.042 0.07093 0.11219 -0.049512
"542" 1795.125 0.09045 0.11274 -0.026736
"543" 1795.209 0.0931 0.11327 -0.024204
"544" 1795.292 0.00235 0.11379 -0.13374
"545" 1795.375 -0.08841 0.11431 -0.243264
"546" 1795.459 -0.17916 0.11483 -0.3528
"547" 1795.542 -0.26992 0.11535 -0.462324
"548" 1795.625 -0.36067 0.11587 -0.57186
"549" 1795.709 -0.45143 0.11639 -0.681384
"550" 1795.792 -0.54218 0.11691 -0.790908
"551" 1795.875 -0.63294 0.11743 -0.900444
"552" 1795.959 -0.72369 0.11795 -1.009968
"553" 1796.042 -0.81444 0.11847 -1.119504
"554" 1796.125 -0.9052 0.11899 -1.229028
"555" 1796.209 -0.97648 0.11951 -1.3152
"556" 1796.292 -0.8933 0.12002 -1.215984
"557" 1796.375 -0.81011 0.12053 -1.116768
"558" 1796.459 -0.72693 0.12104 -1.017564
"559" 1796.542 -0.64374 0.12155 -0.918348
"560" 1796.625 -0.56056 0.12206 -0.819144
"561" 1796.709 -0.47737 0.12257 -0.719928
"562" 1796.792 -0.39419 0.12308 -0.620712
"563" 1796.875 -0.311 0.12359 -0.521508
"564" 1796.959 -0.22782 0.1241 -0.422292
"565" 1797.042 -0.14463 0.1246 -0.323088
"566" 1797.125 -0.06145 0.12511 -0.223872
"567" 1797.209 0.01633 0.12562 -0.131148
"568" 1797.292 0.02324 0.12611 -0.123444
"569" 1797.375 0.03015 0.1266 -0.11574
"570" 1797.459 0.03705 0.12708 -0.108036
"571" 1797.542 0.04396 0.12757 -0.100332
"572" 1797.625 0.05087 0.12806 -0.092628
"573" 1797.709 0.05778 0.12855 -0.084924
"574" 1797.792 0.06469 0.12903 -0.07722
"575" 1797.875 0.07159 0.12952 -0.069516
"576" 1797.959 0.0785 0.13001 -0.061812
"577" 1798.042 0.08541 0.1305 -0.054108
"578" 1798.125 0.09232 0.13098 -0.046404
"579" 1798.209 0.09908 0.13147 -0.038868
"580" 1798.292 0.1011 0.13195 -0.03702
"581" 1798.375 0.10312 0.13244 -0.035184
"582" 1798.459 0.10514 0.13292 -0.033336
"583" 1798.542 0.10716 0.1334 -0.031488
"584" 1798.625 0.10918 0.13388 -0.029652
"585" 1798.709 0.1112 0.13437 -0.027804
"586" 1798.792 0.11322 0.13485 -0.025956
"587" 1798.875 0.11524 0.13533 -0.02412
"588" 1798.959 0.11726 0.13582 -0.022272
"589" 1799.042 0.11928 0.1363 -0.020424
"590" 1799.125 0.1213 0.13678 -0.018576
"591" 1799.209 0.12332 0.13726 -0.01674
"592" 1799.292 0.12389 0.13771 -0.016584
"593" 1799.375 0.12444 0.13815 -0.016452
"594" 1799.459 0.125 0.1386 -0.01632
"595" 1799.542 0.12555 0.13904 -0.016188
"596" 1799.625 0.12611 0.13949 -0.016056
"597" 1799.709 0.12666 0.13993 -0.015924
"598" 1799.792 0.12722 0.14038 -0.015792
"599" 1799.875 0.12777 0.14082 -0.01566
"600" 1799.959 0.12833 0.14127 -0.015528
"601" 1800.042 0.12888 0.14171 -0.015396
"602" 1800.125 0.12944 0.14216 -0.015264
"603" 1800.209 0.12999 0.1426 -0.015132
"604" 1800.292 0.11401 0.14302 -0.034824
"605" 1800.375 0.09711 0.14344 -0.055608
"606" 1800.459 0.08021 0.14387 -0.076392
"607" 1800.542 0.06331 0.14429 -0.097176
"608" 1800.625 0.04641 0.14471 -0.11796
"609" 1800.709 0.02951 0.14513 -0.138756
"610" 1800.792 0.01261 0.14555 -0.15954
"611" 1800.875 -0.00429 0.14598 -0.180324
"612" 1800.959 -0.02119 0.1464 -0.201108
"613" 1801.042 -0.03809 0.14682 -0.221892
"614" 1801.125 -0.05499 0.14724 -0.242688
"615" 1801.209 -0.07189 0.14766 -0.263472
"616" 1801.292 -0.06173 0.14807 -0.25176
"617" 1801.375 -0.04877 0.14848 -0.2367
"618" 1801.459 -0.03582 0.14888 -0.221652
"619" 1801.542 -0.02287 0.14929 -0.206592
"620" 1801.625 -0.00991 0.1497 -0.191532
"621" 1801.709 0.00304 0.1501 -0.176484
"622" 1801.792 0.01599 0.15051 -0.161424
"623" 1801.875 0.02894 0.15092 -0.146364
"624" 1801.959 0.0419 0.15132 -0.131316
"625" 1802.042 0.05485 0.15173 -0.116256
"626" 1802.125 0.0678 0.15214 -0.101196
"627" 1802.209 0.08076 0.15254 -0.086148
"628" 1802.292 0.08623 0.15293 -0.08004
"629" 1802.375 0.09055 0.15331 -0.075324
"630" 1802.459 0.09486 0.1537 -0.070596
"631" 1802.542 0.09918 0.15408 -0.06588
"632" 1802.625 0.1035 0.15446 -0.061164
"633" 1802.709 0.10781 0.15485 -0.056436
"634" 1802.792 0.11213 0.15523 -0.05172
"635" 1802.875 0.11644 0.15561 -0.047004
"636" 1802.959 0.12076 0.15599 -0.042288
"637" 1803.042 0.12507 0.15638 -0.03756
"638" 1803.125 0.12939 0.15676 -0.032844
"639" 1803.209 0.13371 0.15714 -0.028128
"640" 1803.292 0.1135 0.15751 -0.052812
"641" 1803.375 0.08807 0.15787 -0.08376
"642" 1803.459 0.06265 0.15823 -0.114696
"643" 1803.542 0.03722 0.15859 -0.145644
"644" 1803.625 0.0118 0.15895 -0.17658
"645" 1803.709 -0.01363 0.15931 -0.207528
"646" 1803.792 -0.03905 0.15967 -0.238464
"647" 1803.875 -0.06448 0.16003 -0.269412
"648" 1803.959 -0.0899 0.16039 -0.300348
"649" 1804.042 -0.11532 0.16075 -0.331296
"650" 1804.125 -0.14075 0.16111 -0.362232
"651" 1804.209 -0.16617 0.16147 -0.39318
"652" 1804.292 -0.15682 0.16182 -0.382368
"653" 1804.375 -0.13786 0.16216 -0.360012
"654" 1804.459 -0.11889 0.1625 -0.337668
"655" 1804.542 -0.09993 0.16283 -0.315324
"656" 1804.625 -0.08097 0.16317 -0.292968
"657" 1804.709 -0.06201 0.16351 -0.270624
"658" 1804.792 -0.04304 0.16385 -0.248268
"659" 1804.875 -0.02408 0.16419 -0.225924
"660" 1804.959 -0.00512 0.16453 -0.20358
"661" 1805.042 0.01384 0.16487 -0.181224
"662" 1805.125 0.0328 0.16521 -0.15888
"663" 1805.209 0.05177 0.16554 -0.136536
"664" 1805.292 0.06173 0.16586 -0.124956
"665" 1805.375 0.06858 0.16617 -0.117108
"666" 1805.459 0.07542 0.16648 -0.109272
"667" 1805.542 0.08226 0.16678 -0.101424
"668" 1805.625 0.08911 0.16709 -0.093576
"669" 1805.709 0.09595 0.1674 -0.08574
"670" 1805.792 0.1028 0.16771 -0.077892
"671" 1805.875 0.10964 0.16802 -0.070044
"672" 1805.959 0.11649 0.16832 -0.062208
"673" 1806.042 0.12333 0.16863 -0.05436
"674" 1806.125 0.13017 0.16894 -0.046524
"675" 1806.209 0.13702 0.16925 -0.038676
"676" 1806.292 0.14009 0.16953 -0.035328
"677" 1806.375 0.14155 0.1698 -0.0339
"678" 1806.459 0.14301 0.17006 -0.032472
"679" 1806.542 0.14447 0.17033 -0.031032
"680" 1806.625 0.14593 0.1706 -0.029604
"681" 1806.709 0.14739 0.17087 -0.028176
"682" 1806.792 0.14885 0.17114 -0.026748
"683" 1806.875 0.15032 0.17141 -0.025308
"684" 1806.959 0.15178 0.17168 -0.02388
"685" 1807.042 0.15324 0.17194 -0.022452
"686" 1807.125 0.1547 0.17221 -0.021012
"687" 1807.209 0.15616 0.17248 -0.019584
"688" 1807.292 0.15688 0.17274 -0.019032
"689" 1807.375 0.15722 0.173 -0.018936
"690" 1807.459 0.15755 0.17325 -0.01884
"691" 1807.542 0.15789 0.17351 -0.018744
"692" 1807.625 0.15822 0.17376 -0.018648
"693" 1807.709 0.15856 0.17402 -0.018552
"694" 1807.792 0.1589 0.17427 -0.018444
"695" 1807.875 0.15923 0.17453 -0.018348
"696" 1807.959 0.15957 0.17478 -0.018252
"697" 1808.042 0.15991 0.17504 -0.018156
"698" 1808.125 0.16024 0.17529 -0.01806
"699" 1808.209 0.16058 0.17555 -0.017964
"700" 1808.292 -0.34174 0.17577 -0.621012
"701" 1808.375 -1.15292 0.17598 -1.59468
"702" 1808.459 -1.96411 0.17618 -2.568348
"703" 1808.542 -2.77529 0.17638 -3.542016
"704" 1808.625 -3.58647 0.17659 -4.515672
"705" 1808.709 -4.39765 0.17679 -5.48934
"706" 1808.792 -5.20884 0.177 -6.463008
"707" 1808.875 -6.02002 0.1772 -7.436676
"708" 1808.959 -6.8312 0.17741 -8.410332
"709" 1809.042 -7.64239 0.17761 -9.384
"710" 1809.125 -8.45357 0.17781 -10.357668
"711" 1809.209 -9.26475 0.17802 -11.331336
"712" 1809.292 -9.2897 0.17821 -11.361504
"713" 1809.375 -8.74147 0.17838 -10.703832
"714" 1809.459 -8.19324 0.17856 -10.04616
"715" 1809.542 -7.645 0.17873 -9.388488
"716" 1809.625 -7.09677 0.17891 -8.730816
"717" 1809.709 -6.54853 0.17908 -8.073144
"718" 1809.792 -6.0003 0.17926 -7.415472
"719" 1809.875 -5.45207 0.17943 -6.7578
"720" 1809.959 -4.90383 0.17961 -6.100128
"721" 1810.042 -4.3556 0.17978 -5.442456
"722" 1810.125 -3.80736 0.17996 -4.784784
"723" 1810.209 -3.25913 0.18013 -4.127112
"724" 1810.292 -2.91642 0.18029 -3.71604
"725" 1810.375 -2.75068 0.18042 -3.51732
"726" 1810.459 -2.58495 0.18056 -3.3186
"727" 1810.542 -2.41921 0.1807 -3.119892
"728" 1810.625 -2.25348 0.18083 -2.921172
"729" 1810.709 -2.08774 0.18097 -2.722452
"730" 1810.792 -1.92201 0.1811 -2.523732
"731" 1810.875 -1.75627 0.18124 -2.325012
"732" 1810.959 -1.59054 0.18138 -2.126292
"733" 1811.042 -1.42481 0.18151 -1.927572
"734" 1811.125 -1.25907 0.18165 -1.728864
"735" 1811.209 -1.09334 0.18178 -1.530144
"736" 1811.292 -0.97919 0.1819 -1.393308
"737" 1811.375 -0.9174 0.182 -1.31928
"738" 1811.459 -0.85561 0.1821 -1.245252
"739" 1811.542 -0.79382 0.1822 -1.171224
"740" 1811.625 -0.73203 0.1823 -1.097196
"741" 1811.709 -0.67024 0.1824 -1.023168
"742" 1811.792 -0.60845 0.1825 -0.94914
"743" 1811.875 -0.54666 0.1826 -0.875112
"744" 1811.959 -0.48487 0.1827 -0.801084
"745" 1812.042 -0.42309 0.1828 -0.727056
"746" 1812.125 -0.3613 0.1829 -0.653028
"747" 1812.209 -0.29951 0.183 -0.579
"748" 1812.292 -0.25524 0.18307 -0.525984
"749" 1812.375 -0.23195 0.18312 -0.498084
"750" 1812.459 -0.20865 0.18318 -0.470196
"751" 1812.542 -0.18535 0.18323 -0.442296
"752" 1812.625 -0.16206 0.18328 -0.414408
"753" 1812.709 -0.13876 0.18333 -0.386508
"754" 1812.792 -0.11547 0.18338 -0.35862
"755" 1812.875 -0.09217 0.18343 -0.33072
"756" 1812.959 -0.06887 0.18348 -0.302832
"757" 1813.042 -0.04558 0.18353 -0.274932
"758" 1813.125 -0.02228 0.18358 -0.247044
"759" 1813.209 0.00101 0.18363 -0.219144
"760" 1813.292 0.01997 0.18367 -0.196428
"761" 1813.375 0.0328 0.18368 -0.181056
"762" 1813.459 0.04563 0.18369 -0.165672
"763" 1813.542 0.05845 0.1837 -0.1503
"764" 1813.625 0.07128 0.18371 -0.134916
"765" 1813.709 0.08411 0.18372 -0.119532
"766" 1813.792 0.09693 0.18373 -0.10416
"767" 1813.875 0.10976 0.18374 -0.088776
"768" 1813.959 0.12259 0.18375 -0.073404
"769" 1814.042 0.13541 0.18376 -0.05802
"770" 1814.125 0.14824 0.18377 -0.042636
"771" 1814.209 0.16107 0.18379 -0.027264
"772" 1814.292 -0.33766 0.18379 -0.62574
"773" 1814.375 -1.69581 0.18377 -2.255496
"774" 1814.459 -3.05396 0.18376 -3.885252
"775" 1814.542 -4.4121 0.18374 -5.515008
"776" 1814.625 -5.77025 0.18373 -7.144764
"777" 1814.709 -7.1284 0.18372 -8.77452
"778" 1814.792 -8.48654 0.1837 -10.404288
"779" 1814.875 -9.84469 0.18369 -12.034044
"780" 1814.959 -11.20284 0.18367 -13.6638
"781" 1815.042 -12.56099 0.18366 -15.293556
"782" 1815.125 -13.91913 0.18364 -16.923312
"783" 1815.209 -15.27728 0.18363 -18.553068
"784" 1815.292 -15.90992 0.18359 -19.312188
"785" 1815.375 -15.08339 0.18352 -18.320256
"786" 1815.459 -14.25685 0.18344 -17.328324
"787" 1815.542 -13.43032 0.18336 -16.336392
"788" 1815.625 -12.60379 0.18328 -15.34446
"789" 1815.709 -11.77726 0.1832 -14.35254
"790" 1815.792 -10.95072 0.18312 -13.360608
"791" 1815.875 -10.12419 0.18305 -12.368676
"792" 1815.959 -9.29766 0.18297 -11.376744
"793" 1816.042 -8.47113 0.18289 -10.384812
"794" 1816.125 -7.6446 0.18281 -9.39288
"795" 1816.209 -6.81806 0.18273 -8.400948
"796" 1816.292 -6.15956 0.18266 -7.610652
"797" 1816.375 -5.91033 0.18259 -7.311504
"798" 1816.459 -5.66111 0.18253 -7.012368
"799" 1816.542 -5.41189 0.18247 -6.71322
"800" 1816.625 -5.16267 0.1824 -6.414084
"801" 1816.709 -4.91345 0.18234 -6.114936
"802" 1816.792 -4.66422 0.18227 -5.8158
"803" 1816.875 -4.415 0.18221 -5.516652
"804" 1816.959 -4.16578 0.18215 -5.217516
"805" 1817.042 -3.91656 0.18208 -4.918368
"806" 1817.125 -3.66734 0.18202 -4.619232
"807" 1817.209 -3.41812 0.18195 -4.320084
"808" 1817.292 -3.18733 0.18189 -4.043064
"809" 1817.375 -3.01186 0.1818 -3.832392
"810" 1817.459 -2.83639 0.18171 -3.621732
"811" 1817.542 -2.66093 0.18162 -3.41106
"812" 1817.625 -2.48546 0.18153 -3.200388
"813" 1817.709 -2.30999 0.18145 -2.989728
"814" 1817.792 -2.13452 0.18136 -2.779056
"815" 1817.875 -1.95905 0.18127 -2.568384
"816" 1817.959 -1.78358 0.18118 -2.357712
"817" 1818.042 -1.60811 0.18109 -2.147052
"818" 1818.125 -1.43264 0.18101 -1.93638
"819" 1818.209 -1.25717 0.18092 -1.725708
"820" 1818.292 -1.10428 0.18083 -1.542132
"821" 1818.375 -1.03685 0.18072 -1.461084
"822" 1818.459 -0.96942 0.1806 -1.380036
"823" 1818.542 -0.90199 0.18049 -1.298988
"824" 1818.625 -0.83457 0.18038 -1.21794
"825" 1818.709 -0.76714 0.18027 -1.136892
"826" 1818.792 -0.69971 0.18016 -1.055844
"827" 1818.875 -0.63228 0.18005 -0.974796
"828" 1818.959 -0.56485 0.17994 -0.893748
"829" 1819.042 -0.49742 0.17983 -0.8127
"830" 1819.125 -0.42999 0.17972 -0.731652
"831" 1819.209 -0.36257 0.17961 -0.650604
"832" 1819.292 -0.30065 0.1795 -0.57618
"833" 1819.375 -0.26605 0.17943 -0.534588
"834" 1819.459 -0.23146 0.17936 -0.492984
"835" 1819.542 -0.19686 0.17929 -0.45138
"836" 1819.625 -0.16226 0.17922 -0.409788
"837" 1819.709 -0.12767 0.17915 -0.368184
"838" 1819.792 -0.09307 0.17908 -0.32658
"839" 1819.875 -0.05847 0.17901 -0.284988
"840" 1819.959 -0.02388 0.17894 -0.243384
"841" 1820.042 0.01072 0.17887 -0.20178
"842" 1820.125 0.04532 0.1788 -0.160188
"843" 1820.209 0.07991 0.17873 -0.118584
"844" 1820.292 0.11068 0.17867 -0.081576
"845" 1820.375 0.11512 0.17865 -0.076236
"846" 1820.459 0.11956 0.17863 -0.070884
"847" 1820.542 0.124 0.17861 -0.065532
"848" 1820.625 0.12844 0.17859 -0.06018
"849" 1820.709 0.13288 0.17857 -0.054828
"850" 1820.792 0.13732 0.17855 -0.049476
"851" 1820.875 0.14176 0.17853 -0.044136
"852" 1820.959 0.1462 0.17851 -0.038784
"853" 1821.042 0.15063 0.17849 -0.033432
"854" 1821.125 0.15507 0.17848 -0.02808
"855" 1821.209 0.15951 0.17846 -0.022728
"856" 1821.292 0.16357 0.17844 -0.017844
"857" 1821.375 0.16354 0.17843 -0.017868
"858" 1821.459 0.16351 0.17842 -0.017892
"859" 1821.542 0.16348 0.1784 -0.017916
"860" 1821.625 0.16345 0.17839 -0.01794
"861" 1821.709 0.16342 0.17838 -0.017952
"862" 1821.792 0.16339 0.17837 -0.017976
"863" 1821.875 0.16336 0.17836 -0.018
"864" 1821.959 0.16332 0.17835 -0.018024
"865" 1822.042 0.16329 0.17833 -0.018048
"866" 1822.125 0.16326 0.17832 -0.018072
"867" 1822.209 0.16323 0.17831 -0.018096
"868" 1822.292 0.16321 0.1783 -0.01812
"869" 1822.375 0.16325 0.17838 -0.018168
"870" 1822.459 0.16328 0.17846 -0.018216
"871" 1822.542 0.16332 0.17854 -0.018264
"872" 1822.625 0.16336 0.17862 -0.018312
"873" 1822.709 0.1634 0.1787 -0.01836
"874" 1822.792 0.16344 0.17878 -0.018408
"875" 1822.875 0.16348 0.17886 -0.018456
"876" 1822.959 0.16352 0.17894 -0.018504
"877" 1823.042 0.16356 0.17902 -0.018552
"878" 1823.125 0.1636 0.1791 -0.0186
"879" 1823.209 0.16364 0.17918 -0.018648
"880" 1823.292 0.16368 0.17926 -0.018696
"881" 1823.375 0.16403 0.17944 -0.018492
"882" 1823.459 0.16438 0.17962 -0.018288
"883" 1823.542 0.16473 0.1798 -0.018096
"884" 1823.625 0.16507 0.17998 -0.017892
"885" 1823.709 0.16542 0.18016 -0.017688
"886" 1823.792 0.16577 0.18035 -0.017484
"887" 1823.875 0.16612 0.18053 -0.017292
"888" 1823.959 0.16647 0.18071 -0.017088
"889" 1824.042 0.16682 0.18089 -0.016884
"890" 1824.125 0.16717 0.18107 -0.01668
"891" 1824.209 0.16752 0.18125 -0.016488
"892" 1824.292 0.16787 0.18144 -0.016284
"893" 1824.375 0.16823 0.18166 -0.016116
"894" 1824.459 0.16859 0.18188 -0.015948
"895" 1824.542 0.16896 0.1821 -0.01578
"896" 1824.625 0.16932 0.18232 -0.0156
"897" 1824.709 0.16968 0.18254 -0.015432
"898" 1824.792 0.17004 0.18277 -0.015264
"899" 1824.875 0.17041 0.18299 -0.015096
"900" 1824.959 0.17077 0.18321 -0.014928
"901" 1825.042 0.17113 0.18343 -0.01476
"902" 1825.125 0.17149 0.18365 -0.014592
"903" 1825.209 0.17186 0.18387 -0.014424
"904" 1825.292 0.17222 0.1841 -0.014256
"905" 1825.375 0.17268 0.1844 -0.014076
"906" 1825.459 0.17314 0.18472 -0.013884
"907" 1825.542 0.17361 0.18503 -0.013704
"908" 1825.625 0.17408 0.18535 -0.013524
"909" 1825.709 0.17455 0.18566 -0.013344
"910" 1825.792 0.17501 0.18598 -0.013164
"911" 1825.875 0.17548 0.18629 -0.012972
"912" 1825.959 0.17595 0.18661 -0.012792
"913" 1826.042 0.17641 0.18692 -0.012612
"914" 1826.125 0.17688 0.18724 -0.012432
"915" 1826.209 0.17735 0.18755 -0.01224
"916" 1826.292 0.17781 0.18787 -0.01206
"917" 1826.375 0.17863 0.18823 -0.01152
"918" 1826.459 0.17949 0.1886 -0.010932
"919" 1826.542 0.18036 0.18897 -0.010332
"920" 1826.625 0.18122 0.18934 -0.009744
"921" 1826.709 0.18209 0.18972 -0.009156
"922" 1826.792 0.18295 0.19009 -0.008568
"923" 1826.875 0.18381 0.19046 -0.007968
"924" 1826.959 0.18468 0.19083 -0.00738
"925" 1827.042 0.18554 0.1912 -0.006792
"926" 1827.125 0.18641 0.19157 -0.006204
"927" 1827.209 0.18727 0.19194 -0.005604
"928" 1827.292 0.18813 0.19231 -0.005016
"929" 1827.375 0.18871 0.19265 -0.004728
"930" 1827.459 0.18922 0.19297 -0.0045
"931" 1827.542 0.18974 0.1933 -0.004272
"932" 1827.625 0.19026 0.19362 -0.004032
"933" 1827.709 0.19077 0.19394 -0.003804
"934" 1827.792 0.19129 0.19427 -0.003576
"935" 1827.875 0.19181 0.19459 -0.003348
"936" 1827.959 0.19232 0.19492 -0.003108
"937" 1828.042 0.19284 0.19524 -0.00288
"938" 1828.125 0.19336 0.19557 -0.002652
"939" 1828.209 0.19388 0.19589 -0.002424
"940" 1828.292 0.19439 0.19622 -0.002196
"941" 1828.375 0.19476 0.19652 -0.002112
"942" 1828.459 0.19509 0.19681 -0.002076
"943" 1828.542 0.19542 0.19711 -0.002028
"944" 1828.625 0.19575 0.1974 -0.001992
"945" 1828.709 0.19607 0.1977 -0.001944
"946" 1828.792 0.1964 0.19799 -0.001908
"947" 1828.875 0.19673 0.19829 -0.00186
"948" 1828.959 0.19706 0.19858 -0.001824
"949" 1829.042 0.19739 0.19887 -0.001788
"950" 1829.125 0.19772 0.19917 -0.00174
"951" 1829.209 0.19805 0.19946 -0.001704
"952" 1829.292 0.19838 0.19976 -0.001656
"953" 1829.375 0.19874 0.20001 -0.001524
"954" 1829.459 0.19912 0.20024 -0.001344
"955" 1829.542 0.19949 0.20047 -0.001176
"956" 1829.625 0.19987 0.20071 -0.001008
"957" 1829.709 0.20025 0.20094 -0.00084
"958" 1829.792 0.20062 0.20118 -0.00066
"959" 1829.875 0.201 0.20141 -0.000492
"960" 1829.959 0.20138 0.20164 -0.000324
"961" 1830.042 0.20175 0.20188 -0.000144
"962" 1830.125 0.20213 0.20211 2.4e-05
"963" 1830.209 0.2025 0.20234 0.000192
"964" 1830.292 0.20288 0.20258 0.00036
"965" 1830.375 0.07438 0.20271 -0.153996
"966" 1830.459 -0.10512 0.20281 -0.369528
"967" 1830.542 -0.28463 0.20291 -0.58506
"968" 1830.625 -0.46414 0.20301 -0.80058
"969" 1830.709 -0.64365 0.20311 -1.016112
"970" 1830.792 -0.82316 0.20321 -1.231644
"971" 1830.875 -1.00267 0.2033 -1.447176
"972" 1830.959 -1.18218 0.2034 -1.662696
"973" 1831.042 -1.36169 0.2035 -1.878228
"974" 1831.125 -1.5412 0.2036 -2.09376
"975" 1831.209 -1.72071 0.2037 -2.309292
"976" 1831.292 -1.90022 0.2038 -2.524812
"977" 1831.375 -1.93437 0.20383 -2.565828
"978" 1831.459 -1.89865 0.20382 -2.522964
"979" 1831.542 -1.86292 0.20382 -2.4801
"980" 1831.625 -1.8272 0.20382 -2.437224
"981" 1831.709 -1.79148 0.20381 -2.39436
"982" 1831.792 -1.75576 0.20381 -2.351484
"983" 1831.875 -1.72004 0.20381 -2.30862
"984" 1831.959 -1.68432 0.2038 -2.265756
"985" 1832.042 -1.6486 0.2038 -2.22288
"986" 1832.125 -1.61288 0.2038 -2.180016
"987" 1832.209 -1.57716 0.2038 -2.137152
"988" 1832.292 -1.54144 0.20379 -2.094276
"989" 1832.375 -1.48242 0.20375 -2.023392
"990" 1832.459 -1.40996 0.20368 -1.936368
"991" 1832.542 -1.3375 0.20361 -1.849332
"992" 1832.625 -1.26504 0.20355 -1.762308
"993" 1832.709 -1.19258 0.20348 -1.675272
"994" 1832.792 -1.12012 0.20341 -1.588236
"995" 1832.875 -1.04767 0.20334 -1.501212
"996" 1832.959 -0.97521 0.20327 -1.414176
"997" 1833.042 -0.90275 0.20321 -1.32714
"998" 1833.125 -0.83029 0.20314 -1.240116
"999" 1833.209 -0.75783 0.20307 -1.15308
"1000" 1833.292 -0.68537 0.203 -1.066044
"1001" 1833.375 -0.62953 0.20288 -0.998892
"1002" 1833.459 -0.58508 0.20271 -0.945348
"1003" 1833.542 -0.54063 0.20254 -0.891804
"1004" 1833.625 -0.49618 0.20237 -0.83826
"1005" 1833.709 -0.45174 0.2022 -0.784728
"1006" 1833.792 -0.40729 0.20203 -0.731184
"1007" 1833.875 -0.36284 0.20186 -0.67764
"1008" 1833.959 -0.31839 0.2017 -0.624108
"1009" 1834.042 -0.27394 0.20153 -0.570564
"1010" 1834.125 -0.22949 0.20136 -0.51702
"1011" 1834.209 -0.18504 0.20119 -0.463476
"1012" 1834.292 -0.14059 0.20102 -0.409944
"1013" 1834.375 -0.42467 0.20086 -0.750636
"1014" 1834.459 -0.97512 0.20069 -1.410972
"1015" 1834.542 -1.52557 0.20053 -2.071308
"1016" 1834.625 -2.07601 0.20036 -2.731656
"1017" 1834.709 -2.62646 0.2002 -3.391992
"1018" 1834.792 -3.17691 0.20004 -4.05234
"1019" 1834.875 -3.72736 0.19987 -4.712676
"1020" 1834.959 -4.27781 0.19971 -5.373012
"1021" 1835.042 -4.82825 0.19954 -6.03336
"1022" 1835.125 -5.3787 0.19938 -6.693696
"1023" 1835.209 -5.92915 0.19922 -7.354032
"1024" 1835.292 -6.4796 0.19905 -8.01438
"1025" 1835.375 -6.53987 0.19891 -8.086536
"1026" 1835.459 -6.13144 0.19878 -7.596264
"1027" 1835.542 -5.72301 0.19865 -7.106004
"1028" 1835.625 -5.31458 0.19853 -6.615732
"1029" 1835.709 -4.90615 0.1984 -6.125472
"1030" 1835.792 -4.49772 0.19827 -5.6352
"1031" 1835.875 -4.0893 0.19815 -5.144928
"1032" 1835.959 -3.68087 0.19802 -4.654668
"1033" 1836.042 -3.27244 0.1979 -4.164396
"1034" 1836.125 -2.86401 0.19777 -3.674136
"1035" 1836.209 -2.45558 0.19764 -3.183864
"1036" 1836.292 -2.04715 0.19752 -2.693592
"1037" 1836.375 -1.77979 0.19741 -2.37264
"1038" 1836.459 -1.67143 0.19733 -2.242512
"1039" 1836.542 -1.56306 0.19726 -2.112372
"1040" 1836.625 -1.45469 0.19718 -1.982244
"1041" 1836.709 -1.34633 0.1971 -1.852104
"1042" 1836.792 -1.23796 0.19702 -1.721976
"1043" 1836.875 -1.12959 0.19694 -1.591836
"1044" 1836.959 -1.02123 0.19686 -1.461708
"1045" 1837.042 -0.91286 0.19678 -1.331568
"1046" 1837.125 -0.80449 0.1967 -1.20144
"1047" 1837.209 -0.69613 0.19663 -1.0713
"1048" 1837.292 -0.58776 0.19655 -0.941172
"1049" 1837.375 -0.50934 0.19653 -0.847044
"1050" 1837.459 -0.47075 0.1966 -0.800808
"1051" 1837.542 -0.43216 0.19666 -0.754584
"1052" 1837.625 -0.39357 0.19673 -0.70836
"1053" 1837.709 -0.35498 0.19679 -0.662136
"1054" 1837.792 -0.3164 0.19686 -0.6159
"1055" 1837.875 -0.27781 0.19692 -0.569676
"1056" 1837.959 -0.23922 0.19699 -0.523452
"1057" 1838.042 -0.20063 0.19705 -0.477228
"1058" 1838.125 -0.16204 0.19712 -0.430992
"1059" 1838.209 -0.12346 0.19719 -0.384768
"1060" 1838.292 -0.08487 0.19725 -0.338544
"1061" 1838.375 -0.05575 0.1974 -0.30378
"1062" 1838.459 -0.04157 0.19768 -0.2871
"1063" 1838.542 -0.02739 0.19797 -0.270432
"1064" 1838.625 -0.01321 0.19825 -0.253752
"1065" 1838.709 0.00097 0.19853 -0.237072
"1066" 1838.792 0.01515 0.19881 -0.220404
"1067" 1838.875 0.02933 0.19909 -0.203724
"1068" 1838.959 0.04351 0.19938 -0.187044
"1069" 1839.042 0.05768 0.19966 -0.170364
"1070" 1839.125 0.07186 0.19994 -0.153696
"1071" 1839.209 0.08604 0.20022 -0.137016
"1072" 1839.292 0.10022 0.20051 -0.120336
"1073" 1839.375 0.11052 0.20084 -0.108384
"1074" 1839.459 0.11349 0.20125 -0.105312
"1075" 1839.542 0.11647 0.20167 -0.10224
"1076" 1839.625 0.11945 0.20209 -0.09918
"1077" 1839.709 0.12242 0.20251 -0.096108
"1078" 1839.792 0.1254 0.20293 -0.093036
"1079" 1839.875 0.12838 0.20335 -0.089964
"1080" 1839.959 0.13136 0.20377 -0.086892
"1081" 1840.042 0.13433 0.20419 -0.083832
"1082" 1840.125 0.13731 0.20461 -0.08076
"1083" 1840.209 0.14029 0.20503 -0.077688
