"year" "UF_tot" "UF_ant" "UF_nat"
"47" 1753.875 -0.06438 -0.02284 -0.049848
"48" 1753.959 -0.06523 -0.02287 -0.050832
"49" 1754.042 -0.06607 -0.0229 -0.051804
"50" 1754.125 -0.11634 -0.02293 -0.112092
"51" 1754.209 -0.17632 -0.02296 -0.184044
"52" 1754.292 -0.2363 -0.02299 -0.255984
"53" 1754.375 -0.29628 -0.02302 -0.327924
"54" 1754.459 -0.35626 -0.02304 -0.399864
"55" 1754.542 -0.41624 -0.02307 -0.471804
"56" 1754.625 -0.47622 -0.0231 -0.543744
"57" 1754.709 -0.5362 -0.02313 -0.615684
"58" 1754.792 -0.59618 -0.02316 -0.687624
"59" 1754.875 -0.65616 -0.02319 -0.759564
"60" 1754.959 -0.71615 -0.02322 -0.831504
"61" 1755.042 -0.77613 -0.02325 -0.903444
"62" 1755.125 -0.74161 -0.02329 -0.861984
"63" 1755.209 -0.6827 -0.02333 -0.791244
"64" 1755.292 -0.62379 -0.02337 -0.720504
"65" 1755.375 -0.56488 -0.02341 -0.649764
"66" 1755.459 -0.50597 -0.02345 -0.579024
"67" 1755.542 -0.44706 -0.02349 -0.508284
"68" 1755.625 -0.38814 -0.02353 -0.437544
"69" 1755.709 -0.32923 -0.02356 -0.366804
"70" 1755.792 -0.27032 -0.0236 -0.296064
"71" 1755.875 -0.21141 -0.02364 -0.225324
"72" 1755.959 -0.1525 -0.02368 -0.154584
"73" 1756.042 -0.09359 -0.02372 -0.083832
"74" 1756.125 -0.07868 -0.02377 -0.065892
"75" 1756.209 -0.07815 -0.02382 -0.065196
"76" 1756.292 -0.07763 -0.02388 -0.0645
"77" 1756.375 -0.0771 -0.02393 -0.063804
"78" 1756.459 -0.07657 -0.02398 -0.063108
"79" 1756.542 -0.07605 -0.02404 -0.062412
"80" 1756.625 -0.07552 -0.02409 -0.061716
"81" 1756.709 -0.07499 -0.02414 -0.06102
"82" 1756.792 -0.07446 -0.02419 -0.060324
"83" 1756.875 -0.07394 -0.02425 -0.059628
"84" 1756.959 -0.07341 -0.0243 -0.058932
"85" 1757.042 -0.07288 -0.02435 -0.058236
"86" 1757.125 -0.07288 -0.02439 -0.058188
"87" 1757.209 -0.07309 -0.02443 -0.05838
"88" 1757.292 -0.07329 -0.02447 -0.058584
"89" 1757.375 -0.0735 -0.02451 -0.058788
"90" 1757.459 -0.07371 -0.02455 -0.058992
"91" 1757.542 -0.07392 -0.02459 -0.059196
"92" 1757.625 -0.07412 -0.02463 -0.059388
"93" 1757.709 -0.07433 -0.02467 -0.059592
"94" 1757.792 -0.07454 -0.02471 -0.059796
"95" 1757.875 -0.07475 -0.02475 -0.06
"96" 1757.959 -0.07495 -0.02479 -0.060204
"97" 1758.042 -0.07516 -0.02483 -0.060396
"98" 1758.125 -0.0782 -0.02487 -0.063996
"99" 1758.209 -0.08263 -0.02492 -0.069252
"100" 1758.292 -0.08706 -0.02497 -0.074508
"101" 1758.375 -0.09149 -0.02502 -0.079752
"102" 1758.459 -0.09592 -0.02507 -0.085008
"103" 1758.542 -0.10034 -0.02512 -0.090264
"104" 1758.625 -0.10477 -0.02517 -0.09552
"105" 1758.709 -0.1092 -0.02522 -0.100776
"106" 1758.792 -0.11363 -0.02527 -0.10602
"107" 1758.875 -0.11805 -0.02532 -0.111276
"108" 1758.959 -0.12248 -0.02537 -0.116532
"109" 1759.042 -0.12691 -0.02542 -0.121788
"110" 1759.125 -0.13245 -0.02547 -0.128376
"111" 1759.209 -0.13863 -0.0255 -0.135756
"112" 1759.292 -0.14481 -0.02554 -0.143124
"113" 1759.375 -0.151 -0.02558 -0.150504
"114" 1759.459 -0.15718 -0.02562 -0.157872
"115" 1759.542 -0.16337 -0.02566 -0.165252
"116" 1759.625 -0.16955 -0.0257 -0.17262
"117" 1759.709 -0.17573 -0.02574 -0.18
"118" 1759.792 -0.18192 -0.02578 -0.187368
"119" 1759.875 -0.1881 -0.02582 -0.194748
"120" 1759.959 -0.19429 -0.02585 -0.202116
"121" 1760.042 -0.20047 -0.02589 -0.209496
"122" 1760.125 -0.25247 -0.02592 -0.27186
"123" 1760.209 -0.33637 -0.02595 -0.372516
"124" 1760.292 -0.42027 -0.02597 -0.47316
"125" 1760.375 -0.50417 -0.026 -0.573816
"126" 1760.459 -0.58808 -0.02602 -0.674472
"127" 1760.542 -0.67198 -0.02604 -0.775128
"128" 1760.625 -0.75588 -0.02607 -0.875772
"129" 1760.709 -0.83978 -0.02609 -0.976428
"130" 1760.792 -0.92368 -0.02612 -1.077084
"131" 1760.875 -1.00758 -0.02614 -1.17774
"132" 1760.959 -1.09148 -0.02616 -1.278384
"133" 1761.042 -1.17538 -0.02619 -1.37904
"134" 1761.125 -1.17414 -0.02622 -1.377516
"135" 1761.209 -1.10282 -0.02626 -1.291884
"136" 1761.292 -1.0315 -0.02629 -1.206264
"137" 1761.375 -0.96018 -0.02633 -1.120632
"138" 1761.459 -0.88886 -0.02636 -1.035
"139" 1761.542 -0.81754 -0.0264 -0.94938
"140" 1761.625 -0.74622 -0.02644 -0.863748
"141" 1761.709 -0.6749 -0.02647 -0.778116
"142" 1761.792 -0.60358 -0.02651 -0.692496
"143" 1761.875 -0.53227 -0.02655 -0.606864
"144" 1761.959 -0.46095 -0.02658 -0.521232
"145" 1762.042 -0.38963 -0.02662 -0.435612
"146" 1762.125 -0.34566 -0.02664 -0.382824
"147" 1762.209 -0.32824 -0.02665 -0.361908
"148" 1762.292 -0.31083 -0.02666 -0.341004
"149" 1762.375 -0.29341 -0.02666 -0.3201
"150" 1762.459 -0.27599 -0.02667 -0.299184
"151" 1762.542 -0.25857 -0.02668 -0.27828
"152" 1762.625 -0.24116 -0.02668 -0.257364
"153" 1762.709 -0.22374 -0.02669 -0.23646
"154" 1762.792 -0.20632 -0.0267 -0.215556
"155" 1762.875 -0.1889 -0.0267 -0.19464
"156" 1762.959 -0.17149 -0.02671 -0.173736
"157" 1763.042 -0.15407 -0.02672 -0.15282
"158" 1763.125 -0.1419 -0.0267 -0.138228
"159" 1763.209 -0.13572 -0.02667 -0.13086
"160" 1763.292 -0.12954 -0.02663 -0.123492
"161" 1763.375 -0.12337 -0.02659 -0.116124
"162" 1763.459 -0.11719 -0.02656 -0.108768
"163" 1763.542 -0.11102 -0.02652 -0.1014
"164" 1763.625 -0.10484 -0.02648 -0.094032
"165" 1763.709 -0.09866 -0.02645 -0.086664
"166" 1763.792 -0.09249 -0.02641 -0.079296
"167" 1763.875 -0.08631 -0.02637 -0.071928
"168" 1763.959 -0.08014 -0.02634 -0.06456
"169" 1764.042 -0.07396 -0.0263 -0.057192
"170" 1764.125 -0.07085 -0.02624 -0.05352
"171" 1764.209 -0.07188 -0.02617 -0.054852
"172" 1764.292 -0.0729 -0.02609 -0.056172
"173" 1764.375 -0.07393 -0.02601 -0.057504
"174" 1764.459 -0.07496 -0.02593 -0.058824
"175" 1764.542 -0.07599 -0.02586 -0.060156
"176" 1764.625 -0.07701 -0.02578 -0.061488
"177" 1764.709 -0.07804 -0.0257 -0.062808
"178" 1764.792 -0.07907 -0.02562 -0.06414
"179" 1764.875 -0.08009 -0.02554 -0.06546
"180" 1764.959 -0.08112 -0.02547 -0.066792
"181" 1765.042 -0.08215 -0.02539 -0.068112
"182" 1765.125 -0.08246 -0.02531 -0.068592
"183" 1765.209 -0.08163 -0.02522 -0.067692
"184" 1765.292 -0.0808 -0.02513 -0.066792
"185" 1765.375 -0.07996 -0.02504 -0.065904
"186" 1765.459 -0.07913 -0.02496 -0.065004
"187" 1765.542 -0.0783 -0.02487 -0.064116
"188" 1765.625 -0.07747 -0.02478 -0.063216
"189" 1765.709 -0.07663 -0.0247 -0.062328
"190" 1765.792 -0.0758 -0.02461 -0.061428
"191" 1765.875 -0.07497 -0.02452 -0.06054
"192" 1765.959 -0.07413 -0.02443 -0.05964
"193" 1766.042 -0.0733 -0.02435 -0.058752
"194" 1766.125 -0.07236 -0.02424 -0.057744
"195" 1766.209 -0.07121 -0.02411 -0.05652
"196" 1766.292 -0.07007 -0.02398 -0.055296
"197" 1766.375 -0.06892 -0.02385 -0.054084
"198" 1766.459 -0.06777 -0.02372 -0.05286
"199" 1766.542 -0.06662 -0.02359 -0.051636
"200" 1766.625 -0.06547 -0.02346 -0.050424
"201" 1766.709 -0.06433 -0.02333 -0.0492
"202" 1766.792 -0.06318 -0.0232 -0.047976
"203" 1766.875 -0.06203 -0.02306 -0.046764
"204" 1766.959 -0.06088 -0.02293 -0.04554
"205" 1767.042 -0.05974 -0.0228 -0.044316
"206" 1767.125 -0.05757 -0.02267 -0.04188
"207" 1767.209 -0.05305 -0.02252 -0.036624
"208" 1767.292 -0.04852 -0.02238 -0.031368
"209" 1767.375 -0.044 -0.02223 -0.026124
"210" 1767.459 -0.03948 -0.02209 -0.020868
"211" 1767.542 -0.03495 -0.02194 -0.015612
"212" 1767.625 -0.03043 -0.0218 -0.010356
"213" 1767.709 -0.02591 -0.02165 -0.0051
"214" 1767.792 -0.02139 -0.02151 0.000144
"215" 1767.875 -0.01686 -0.02137 0.0054
"216" 1767.959 -0.01234 -0.02122 0.010656
"217" 1768.042 -0.00782 -0.02108 0.015912
"218" 1768.125 -0.0037 -0.02092 0.020676
"219" 1768.209 -0.00071 -0.02075 0.024048
"220" 1768.292 0.00228 -0.02058 0.027432
"221" 1768.375 0.00527 -0.0204 0.030804
"222" 1768.459 0.00826 -0.02023 0.034188
"223" 1768.542 0.01125 -0.02006 0.03756
"224" 1768.625 0.01424 -0.01988 0.040944
"225" 1768.709 0.01722 -0.01971 0.044316
"226" 1768.792 0.02021 -0.01954 0.0477
"227" 1768.875 0.0232 -0.01936 0.051072
"228" 1768.959 0.02619 -0.01919 0.054456
"229" 1769.042 0.02918 -0.01902 0.057828
"230" 1769.125 0.03212 -0.01884 0.061152
"231" 1769.209 0.03489 -0.01867 0.064272
"232" 1769.292 0.03766 -0.0185 0.06738
"233" 1769.375 0.04043 -0.01832 0.0705
"234" 1769.459 0.04319 -0.01815 0.07362
"235" 1769.542 0.04596 -0.01798 0.076728
"236" 1769.625 0.04873 -0.01781 0.079848
"237" 1769.709 0.0515 -0.01763 0.082968
"238" 1769.792 0.05427 -0.01746 0.086076
"239" 1769.875 0.05704 -0.01729 0.089196
"240" 1769.959 0.05981 -0.01712 0.092316
"241" 1770.042 0.06258 -0.01694 0.095424
"242" 1770.125 0.0645 -0.01677 0.097524
"243" 1770.209 0.06252 -0.01659 0.094932
"244" 1770.292 0.06054 -0.01641 0.09234
"245" 1770.375 0.05856 -0.01623 0.089748
"246" 1770.459 0.05658 -0.01605 0.087156
"247" 1770.542 0.05461 -0.01586 0.084564
"248" 1770.625 0.05263 -0.01568 0.081972
"249" 1770.709 0.05065 -0.0155 0.07938
"250" 1770.792 0.04867 -0.01532 0.076788
"251" 1770.875 0.04669 -0.01514 0.074196
"252" 1770.959 0.04471 -0.01496 0.071604
"253" 1771.042 0.04274 -0.01478 0.069012
"254" 1771.125 0.04016 -0.0146 0.065712
"255" 1771.209 0.03384 -0.01443 0.057924
"256" 1771.292 0.02752 -0.01427 0.050148
"257" 1771.375 0.02121 -0.01411 0.042372
"258" 1771.459 0.01489 -0.01394 0.034596
"259" 1771.542 0.00857 -0.01378 0.02682
"260" 1771.625 0.00226 -0.01361 0.019044
"261" 1771.709 -0.00406 -0.01345 0.011268
"262" 1771.792 -0.01038 -0.01328 0.003492
"263" 1771.875 -0.0167 -0.01312 -0.004296
"264" 1771.959 -0.02301 -0.01296 -0.012072
"265" 1772.042 -0.02933 -0.01279 -0.019848
"266" 1772.125 -0.03488 -0.01263 -0.0267
"267" 1772.209 -0.03329 -0.01244 -0.02502
"268" 1772.292 -0.0317 -0.01226 -0.023328
"269" 1772.375 -0.0301 -0.01207 -0.021636
"270" 1772.459 -0.02851 -0.01189 -0.019944
"271" 1772.542 -0.02692 -0.01171 -0.018264
"272" 1772.625 -0.02533 -0.01152 -0.016572
"273" 1772.709 -0.02374 -0.01134 -0.01488
"274" 1772.792 -0.02214 -0.01115 -0.013188
"275" 1772.875 -0.02055 -0.01097 -0.011496
"276" 1772.959 -0.01896 -0.01078 -0.009816
"277" 1773.042 -0.01737 -0.0106 -0.008124
"278" 1773.125 -0.01586 -0.01042 -0.00654
"279" 1773.209 -0.01581 -0.01028 -0.006648
"280" 1773.292 -0.01576 -0.01014 -0.006756
"281" 1773.375 -0.01571 -0.00999 -0.006864
"282" 1773.459 -0.01566 -0.00985 -0.006972
"283" 1773.542 -0.01561 -0.00971 -0.00708
"284" 1773.625 -0.01556 -0.00957 -0.007188
"285" 1773.709 -0.01551 -0.00943 -0.007308
"286" 1773.792 -0.01546 -0.00929 -0.007416
"287" 1773.875 -0.01541 -0.00914 -0.007524
"288" 1773.959 -0.01536 -0.009 -0.007632
"289" 1774.042 -0.01531 -0.00886 -0.00774
"290" 1774.125 -0.0153 -0.00872 -0.007896
"291" 1774.209 -0.01793 -0.00863 -0.01116
"292" 1774.292 -0.02055 -0.00853 -0.014424
"293" 1774.375 -0.02318 -0.00844 -0.017688
"294" 1774.459 -0.0258 -0.00834 -0.020952
"295" 1774.542 -0.02843 -0.00825 -0.024216
"296" 1774.625 -0.03106 -0.00815 -0.02748
"297" 1774.709 -0.03368 -0.00806 -0.030744
"298" 1774.792 -0.03631 -0.00796 -0.034008
"299" 1774.875 -0.03893 -0.00787 -0.037272
"300" 1774.959 -0.04156 -0.00778 -0.040536
"301" 1775.042 -0.04418 -0.00768 -0.0438
"302" 1775.125 -0.04681 -0.00759 -0.047064
"303" 1775.209 -0.04728 -0.00751 -0.047724
"304" 1775.292 -0.0477 -0.00743 -0.048324
"305" 1775.375 -0.04812 -0.00736 -0.048912
"306" 1775.459 -0.04854 -0.00728 -0.0495
"307" 1775.542 -0.04895 -0.00721 -0.0501
"308" 1775.625 -0.04937 -0.00713 -0.050688
"309" 1775.709 -0.04979 -0.00705 -0.051276
"310" 1775.792 -0.0502 -0.00698 -0.051864
"311" 1775.875 -0.05062 -0.0069 -0.052464
"312" 1775.959 -0.05104 -0.00683 -0.053052
"313" 1776.042 -0.05145 -0.00675 -0.05364
"314" 1776.125 -0.05187 -0.00667 -0.05424
"315" 1776.209 -0.0512 -0.00664 -0.053472
"316" 1776.292 -0.05045 -0.0066 -0.05262
"317" 1776.375 -0.0497 -0.00657 -0.051756
"318" 1776.459 -0.04896 -0.00654 -0.050904
"319" 1776.542 -0.04821 -0.0065 -0.050052
"320" 1776.625 -0.04746 -0.00647 -0.049188
"321" 1776.709 -0.04671 -0.00643 -0.048336
"322" 1776.792 -0.04596 -0.0064 -0.047472
"323" 1776.875 -0.04522 -0.00637 -0.04662
"324" 1776.959 -0.04447 -0.00633 -0.045756
"325" 1777.042 -0.04372 -0.0063 -0.044904
"326" 1777.125 -0.04297 -0.00627 -0.044052
"327" 1777.209 -0.04426 -0.00627 -0.045588
"328" 1777.292 -0.0458 -0.00629 -0.047412
"329" 1777.375 -0.04734 -0.0063 -0.049248
"330" 1777.459 -0.04887 -0.00631 -0.051072
"331" 1777.542 -0.05041 -0.00632 -0.052908
"332" 1777.625 -0.05195 -0.00633 -0.054732
"333" 1777.709 -0.05348 -0.00635 -0.056568
"334" 1777.792 -0.05502 -0.00636 -0.058392
"335" 1777.875 -0.05656 -0.00637 -0.060228
"336" 1777.959 -0.05809 -0.00638 -0.062052
"337" 1778.042 -0.05963 -0.00639 -0.063888
"338" 1778.125 -0.06117 -0.00641 -0.065712
"339" 1778.209 -0.06535 -0.00647 -0.070656
"340" 1778.292 -0.07 -0.00655 -0.07614
"341" 1778.375 -0.07465 -0.00663 -0.081624
"342" 1778.459 -0.0793 -0.00671 -0.087108
"343" 1778.542 -0.08395 -0.00678 -0.092592
"344" 1778.625 -0.0886 -0.00686 -0.098088
"345" 1778.709 -0.09324 -0.00694 -0.103572
"346" 1778.792 -0.09789 -0.00702 -0.109056
"347" 1778.875 -0.10254 -0.00709 -0.11454
"348" 1778.959 -0.10719 -0.00717 -0.120024
"349" 1779.042 -0.11184 -0.00725 -0.125508
"350" 1779.125 -0.11649 -0.00732 -0.130992
"351" 1779.209 -0.11601 -0.00737 -0.130368
"352" 1779.292 -0.11433 -0.00742 -0.128304
"353" 1779.375 -0.11266 -0.00746 -0.12624
"354" 1779.459 -0.11098 -0.0075 -0.124176
"355" 1779.542 -0.1093 -0.00754 -0.122112
"356" 1779.625 -0.10762 -0.00759 -0.120048
"357" 1779.709 -0.10594 -0.00763 -0.117984
"358" 1779.792 -0.10427 -0.00767 -0.11592
"359" 1779.875 -0.10259 -0.00771 -0.113844
"360" 1779.959 -0.10091 -0.00776 -0.11178
"361" 1780.042 -0.09923 -0.0078 -0.109716
"362" 1780.125 -0.09755 -0.00784 -0.107652
"363" 1780.209 -0.09545 -0.00788 -0.105084
"364" 1780.292 -0.09322 -0.00793 -0.102348
"365" 1780.375 -0.09099 -0.00797 -0.099624
"366" 1780.459 -0.08876 -0.00801 -0.0969
"367" 1780.542 -0.08653 -0.00805 -0.094164
"368" 1780.625 -0.0843 -0.0081 -0.09144
"369" 1780.709 -0.08207 -0.00814 -0.088716
"370" 1780.792 -0.07983 -0.00818 -0.08598
"371" 1780.875 -0.0776 -0.00822 -0.083256
"372" 1780.959 -0.07537 -0.00827 -0.080532
"373" 1781.042 -0.07314 -0.00831 -0.077796
"374" 1781.125 -0.07091 -0.00835 -0.075072
"375" 1781.209 -0.06831 -0.00836 -0.071928
"376" 1781.292 -0.06556 -0.00836 -0.06864
"377" 1781.375 -0.06281 -0.00836 -0.06534
"378" 1781.459 -0.06006 -0.00836 -0.06204
"379" 1781.542 -0.05732 -0.00836 -0.058752
"380" 1781.625 -0.05457 -0.00836 -0.055452
"381" 1781.709 -0.05182 -0.00836 -0.052152
"382" 1781.792 -0.04908 -0.00836 -0.048864
"383" 1781.875 -0.04633 -0.00836 -0.045564
"384" 1781.959 -0.04358 -0.00836 -0.042264
"385" 1782.042 -0.04084 -0.00836 -0.038964
"386" 1782.125 -0.03809 -0.00836 -0.035676
"387" 1782.209 -0.51927 -0.0083 -0.613164
"388" 1782.292 -1.22138 -0.00821 -1.455804
"389" 1782.375 -1.92348 -0.00812 -2.298432
"390" 1782.459 -2.62559 -0.00803 -3.141072
"391" 1782.542 -3.3277 -0.00794 -3.983712
"392" 1782.625 -4.0298 -0.00785 -4.82634
"393" 1782.709 -4.73191 -0.00776 -5.66898
"394" 1782.792 -5.43401 -0.00767 -6.511608
"395" 1782.875 -6.13612 -0.00758 -7.354248
"396" 1782.959 -6.83823 -0.0075 -8.196888
"397" 1783.042 -7.54033 -0.00741 -9.039516
"398" 1783.125 -8.24244 -0.00732 -9.882156
"399" 1783.209 -8.06956 -0.00718 -9.674856
"400" 1783.292 -7.41619 -0.00702 -8.891004
"401" 1783.375 -6.76283 -0.00686 -8.107164
"402" 1783.459 -6.10946 -0.00671 -7.323312
"403" 1783.542 -5.4561 -0.00655 -6.53946
"404" 1783.625 -4.80273 -0.00639 -5.75562
"405" 1783.709 -4.14937 -0.00623 -4.971768
"406" 1783.792 -3.496 -0.00607 -4.187916
"407" 1783.875 -2.84264 -0.00591 -3.404076
"408" 1783.959 -2.18927 -0.00576 -2.620224
"409" 1784.042 -1.53591 -0.0056 -1.836372
"410" 1784.125 -0.88254 -0.00544 -1.052532
"411" 1784.209 -0.60181 -0.00525 -0.715872
"412" 1784.292 -0.5649 -0.00504 -0.671832
"413" 1784.375 -0.52798 -0.00483 -0.62778
"414" 1784.459 -0.49107 -0.00462 -0.58374
"415" 1784.542 -0.45416 -0.00441 -0.5397
"416" 1784.625 -0.41725 -0.0042 -0.495648
"417" 1784.709 -0.38033 -0.00399 -0.451608
"418" 1784.792 -0.34342 -0.00379 -0.407556
"419" 1784.875 -0.30651 -0.00358 -0.363516
"420" 1784.959 -0.26959 -0.00337 -0.319476
"421" 1785.042 -0.23268 -0.00316 -0.275424
"422" 1785.125 -0.19577 -0.00295 -0.231384
"423" 1785.209 -0.1736 -0.00267 -0.205116
"424" 1785.292 -0.16287 -0.00234 -0.192636
"425" 1785.375 -0.15214 -0.00202 -0.180144
"426" 1785.459 -0.1414 -0.00169 -0.167652
"427" 1785.542 -0.13067 -0.00136 -0.155172
"428" 1785.625 -0.11993 -0.00103 -0.14268
"429" 1785.709 -0.1092 -0.00071 -0.130188
"430" 1785.792 -0.09846 -0.00038 -0.117708
"431" 1785.875 -0.08773 -5e-05 -0.105216
"432" 1785.959 -0.077 0.00028 -0.092724
"433" 1786.042 -0.06626 0.00061 -0.080244
"434" 1786.125 -0.05553 0.00093 -0.067752
"435" 1786.209 -0.0481 0.00128 -0.059256
"436" 1786.292 -0.04369 0.00163 -0.054396
"437" 1786.375 -0.03929 0.00199 -0.049536
"438" 1786.459 -0.03488 0.00235 -0.044676
"439" 1786.542 -0.03048 0.00271 -0.039816
"440" 1786.625 -0.02607 0.00307 -0.034968
"441" 1786.709 -0.02166 0.00342 -0.030108
"442" 1786.792 -0.01726 0.00378 -0.025248
"443" 1786.875 -0.01285 0.00414 -0.020388
"444" 1786.959 -0.00845 0.0045 -0.015528
"445" 1787.042 -0.00404 0.00485 -0.01068
"446" 1787.125 0.00036 0.00521 -0.00582
"447" 1787.209 -0.00138 0.0056 -0.008364
"448" 1787.292 -0.00974 0.00601 -0.0189
"449" 1787.375 -0.01809 0.00642 -0.029424
"450" 1787.459 -0.02645 0.00684 -0.039948
"451" 1787.542 -0.03481 0.00725 -0.050484
"452" 1787.625 -0.04317 0.00767 -0.061008
"453" 1787.709 -0.05153 0.00808 -0.071532
"454" 1787.792 -0.05989 0.00849 -0.082068
"455" 1787.875 -0.06825 0.00891 -0.092592
"456" 1787.959 -0.07661 0.00932 -0.103116
"457" 1788.042 -0.08497 0.00973 -0.113652
"458" 1788.125 -0.09333 0.01015 -0.124176
"459" 1788.209 -0.0967 0.01057 -0.128724
"460" 1788.292 -0.09371 0.01102 -0.125664
"461" 1788.375 -0.09072 0.01146 -0.122616
"462" 1788.459 -0.08773 0.01191 -0.119556
"463" 1788.542 -0.08473 0.01235 -0.116508
"464" 1788.625 -0.08174 0.0128 -0.113448
"465" 1788.709 -0.07875 0.01324 -0.1104
"466" 1788.792 -0.07576 0.01369 -0.10734
"467" 1788.875 -0.07277 0.01413 -0.10428
"468" 1788.959 -0.06978 0.01457 -0.101232
"469" 1789.042 -0.06679 0.01502 -0.098172
"470" 1789.125 -0.0638 0.01546 -0.095124
"471" 1789.209 -0.0615 0.01592 -0.092904
"472" 1789.292 -0.06022 0.0164 -0.091944
"473" 1789.375 -0.05895 0.01687 -0.090996
"474" 1789.459 -0.05768 0.01735 -0.090036
"475" 1789.542 -0.0564 0.01783 -0.089076
"476" 1789.625 -0.05513 0.0183 -0.088116
"477" 1789.709 -0.05385 0.01878 -0.087168
"478" 1789.792 -0.05258 0.01926 -0.086208
"479" 1789.875 -0.05131 0.01973 -0.085248
"480" 1789.959 -0.05003 0.02021 -0.084288
"481" 1790.042 -0.04876 0.02069 -0.08334
"482" 1790.125 -0.04749 0.02116 -0.08238
"483" 1790.209 -0.04621 0.02163 -0.081408
"484" 1790.292 -0.04493 0.02208 -0.080412
"485" 1790.375 -0.04365 0.02253 -0.079416
"486" 1790.459 -0.04238 0.02298 -0.078432
"487" 1790.542 -0.0411 0.02343 -0.077436
"488" 1790.625 -0.03982 0.02388 -0.07644
"489" 1790.709 -0.03854 0.02433 -0.075444
"490" 1790.792 -0.03726 0.02478 -0.074448
"491" 1790.875 -0.03599 0.02523 -0.073452
"492" 1790.959 -0.03471 0.02568 -0.072456
"493" 1791.042 -0.03343 0.02613 -0.071472
"494" 1791.125 -0.03215 0.02657 -0.070476
"495" 1791.209 -0.03095 0.02703 -0.069576
"496" 1791.292 -0.0299 0.02749 -0.068868
"497" 1791.375 -0.02885 0.02795 -0.06816
"498" 1791.459 -0.0278 0.02841 -0.067464
"499" 1791.542 -0.02675 0.02888 -0.066756
"500" 1791.625 -0.02571 0.02934 -0.066048
"501" 1791.709 -0.02466 0.0298 -0.065352
"502" 1791.792 -0.02361 0.03026 -0.064644
"503" 1791.875 -0.02256 0.03072 -0.063936
"504" 1791.959 -0.02151 0.03118 -0.06324
"505" 1792.042 -0.02046 0.03165 -0.062532
"506" 1792.125 -0.01941 0.03211 -0.061824
"507" 1792.209 -0.01888 0.03256 -0.061716
"508" 1792.292 -0.01967 0.03298 -0.06318
"509" 1792.375 -0.02047 0.0334 -0.064644
"510" 1792.459 -0.02127 0.03382 -0.066108
"511" 1792.542 -0.02206 0.03424 -0.067572
"512" 1792.625 -0.02286 0.03467 -0.069036
"513" 1792.709 -0.02366 0.03509 -0.070488
"514" 1792.792 -0.02445 0.03551 -0.071952
"515" 1792.875 -0.02525 0.03593 -0.073416
"516" 1792.959 -0.02605 0.03635 -0.07488
"517" 1793.042 -0.02684 0.03677 -0.076344
"518" 1793.125 -0.02764 0.0372 -0.077808
"519" 1793.209 -0.0314 0.03762 -0.082824
"520" 1793.292 -0.04478 0.03807 -0.09942
"521" 1793.375 -0.05816 0.03852 -0.116016
"522" 1793.459 -0.07155 0.03897 -0.132624
"523" 1793.542 -0.08493 0.03942 -0.14922
"524" 1793.625 -0.09832 0.03986 -0.165816
