"year" "UF_tot" "UF_ant" "UF_nat"
"70" 1755.792 -0.27752 -0.01532 -0.314652
"71" 1755.875 -0.22548 -0.01523 -0.2523
"72" 1755.959 -0.17345 -0.01514 -0.18996
"73" 1756.042 -0.12141 -0.01506 -0.12762
"74" 1756.125 -0.10779 -0.01497 -0.111384
"75" 1756.209 -0.10673 -0.01489 -0.110208
"76" 1756.292 -0.10567 -0.01481 -0.109032
"77" 1756.375 -0.1046 -0.01472 -0.107856
"78" 1756.459 -0.10354 -0.01464 -0.10668
"79" 1756.542 -0.10248 -0.01456 -0.105504
"80" 1756.625 -0.10141 -0.01447 -0.104328
"81" 1756.709 -0.10035 -0.01439 -0.103152
"82" 1756.792 -0.09929 -0.01431 -0.101976
"83" 1756.875 -0.09823 -0.01423 -0.1008
"84" 1756.959 -0.09716 -0.01414 -0.099624
"85" 1757.042 -0.0961 -0.01406 -0.098448
"86" 1757.125 -0.09593 -0.01397 -0.098352
"87" 1757.209 -0.09613 -0.01389 -0.098688
"88" 1757.292 -0.09633 -0.0138 -0.099036
"89" 1757.375 -0.09653 -0.01371 -0.099372
"90" 1757.459 -0.09672 -0.01363 -0.09972
"91" 1757.542 -0.09692 -0.01354 -0.100056
"92" 1757.625 -0.09712 -0.01345 -0.100404
"93" 1757.709 -0.09732 -0.01337 -0.10074
"94" 1757.792 -0.09751 -0.01328 -0.101076
"95" 1757.875 -0.09771 -0.01319 -0.101424
"96" 1757.959 -0.09791 -0.01311 -0.10176
"97" 1758.042 -0.09811 -0.01302 -0.102108
"98" 1758.125 -0.10308 -0.01294 -0.10818
"99" 1758.209 -0.1104 -0.01285 -0.11706
"100" 1758.292 -0.11771 -0.01276 -0.12594
"101" 1758.375 -0.12503 -0.01268 -0.13482
"102" 1758.459 -0.13234 -0.01259 -0.1437
"103" 1758.542 -0.13966 -0.0125 -0.15258
"104" 1758.625 -0.14697 -0.01242 -0.16146
"105" 1758.709 -0.15429 -0.01233 -0.17034
"106" 1758.792 -0.1616 -0.01225 -0.179232
"107" 1758.875 -0.16892 -0.01216 -0.188112
"108" 1758.959 -0.17623 -0.01207 -0.196992
"109" 1759.042 -0.18355 -0.01199 -0.205872
"110" 1759.125 -0.19003 -0.0119 -0.213744
"111" 1759.209 -0.19602 -0.01182 -0.22104
"112" 1759.292 -0.20201 -0.01174 -0.228324
"113" 1759.375 -0.208 -0.01166 -0.23562
"114" 1759.459 -0.214 -0.01158 -0.242904
"115" 1759.542 -0.21999 -0.01149 -0.2502
"116" 1759.625 -0.22598 -0.01141 -0.257484
"117" 1759.709 -0.23198 -0.01133 -0.26478
"118" 1759.792 -0.23797 -0.01125 -0.272064
"119" 1759.875 -0.24396 -0.01116 -0.27936
"120" 1759.959 -0.24995 -0.01108 -0.286644
"121" 1760.042 -0.25595 -0.011 -0.29394
"122" 1760.125 -0.29815 -0.0109 -0.3447
"123" 1760.209 -0.36557 -0.01079 -0.425748
"124" 1760.292 -0.433 -0.01068 -0.506784
"125" 1760.375 -0.50042 -0.01057 -0.58782
"126" 1760.459 -0.56784 -0.01046 -0.668856
"127" 1760.542 -0.63526 -0.01034 -0.749904
"128" 1760.625 -0.70268 -0.01023 -0.83094
"129" 1760.709 -0.7701 -0.01012 -0.911976
"130" 1760.792 -0.83753 -0.01001 -0.993012
"131" 1760.875 -0.90495 -0.0099 -1.074048
"132" 1760.959 -0.97237 -0.00979 -1.155096
"133" 1761.042 -1.03979 -0.00968 -1.236132
"134" 1761.125 -1.0353 -0.00958 -1.230864
"135" 1761.209 -0.97161 -0.00949 -1.154544
"136" 1761.292 -0.90792 -0.00939 -1.078224
"137" 1761.375 -0.84423 -0.0093 -1.001904
"138" 1761.459 -0.78054 -0.00921 -0.925596
"139" 1761.542 -0.71685 -0.00912 -0.849276
"140" 1761.625 -0.65316 -0.00902 -0.772956
"141" 1761.709 -0.58947 -0.00893 -0.696636
"142" 1761.792 -0.52577 -0.00884 -0.620328
"143" 1761.875 -0.46208 -0.00875 -0.544008
"144" 1761.959 -0.39839 -0.00865 -0.467688
"145" 1762.042 -0.3347 -0.00856 -0.391368
"146" 1762.125 -0.29586 -0.00845 -0.344892
"147" 1762.209 -0.28113 -0.00832 -0.327372
"148" 1762.292 -0.26639 -0.00819 -0.30984
"149" 1762.375 -0.25166 -0.00806 -0.29232
"150" 1762.459 -0.23693 -0.00793 -0.2748
"151" 1762.542 -0.2222 -0.0078 -0.257268
"152" 1762.625 -0.20746 -0.00767 -0.239748
"153" 1762.709 -0.19273 -0.00754 -0.222228
"154" 1762.792 -0.178 -0.00741 -0.204696
"155" 1762.875 -0.16327 -0.00729 -0.187176
"156" 1762.959 -0.14853 -0.00716 -0.169656
"157" 1763.042 -0.1338 -0.00703 -0.152124
"158" 1763.125 -0.12345 -0.00688 -0.139884
"159" 1763.209 -0.11811 -0.00671 -0.13368
"160" 1763.292 -0.11277 -0.00654 -0.127464
"161" 1763.375 -0.10742 -0.00637 -0.12126
"162" 1763.459 -0.10208 -0.00621 -0.115056
"163" 1763.542 -0.09674 -0.00604 -0.10884
"164" 1763.625 -0.0914 -0.00587 -0.102636
"165" 1763.709 -0.08605 -0.0057 -0.09642
"166" 1763.792 -0.08071 -0.00553 -0.090216
"167" 1763.875 -0.07537 -0.00536 -0.084012
"168" 1763.959 -0.07003 -0.00519 -0.077796
"169" 1764.042 -0.06469 -0.00503 -0.071592
"170" 1764.125 -0.06287 -0.00484 -0.069636
"171" 1764.209 -0.0658 -0.00463 -0.073404
"172" 1764.292 -0.06874 -0.00442 -0.077184
"173" 1764.375 -0.07168 -0.00421 -0.080964
"174" 1764.459 -0.07462 -0.004 -0.084744
"175" 1764.542 -0.07756 -0.00379 -0.088524
"176" 1764.625 -0.0805 -0.00358 -0.092292
"177" 1764.709 -0.08344 -0.00338 -0.096072
"178" 1764.792 -0.08638 -0.00317 -0.099852
"179" 1764.875 -0.08931 -0.00296 -0.103632
"180" 1764.959 -0.09225 -0.00275 -0.107412
"181" 1765.042 -0.09519 -0.00254 -0.11118
"182" 1765.125 -0.09651 -0.00232 -0.113028
"183" 1765.209 -0.09524 -0.0021 -0.111768
"184" 1765.292 -0.09396 -0.00188 -0.110496
"185" 1765.375 -0.09269 -0.00166 -0.109236
"186" 1765.459 -0.09142 -0.00144 -0.107976
"187" 1765.542 -0.09014 -0.00121 -0.106716
"188" 1765.625 -0.08887 -0.00099 -0.105456
"189" 1765.709 -0.0876 -0.00077 -0.104196
"190" 1765.792 -0.08632 -0.00055 -0.102924
"191" 1765.875 -0.08505 -0.00033 -0.101664
"192" 1765.959 -0.08378 -0.00011 -0.100404
"193" 1766.042 -0.0825 0.00012 -0.099144
"194" 1766.125 -0.08099 0.00035 -0.097608
"195" 1766.209 -0.079 0.00062 -0.095544
"196" 1766.292 -0.07702 0.00088 -0.09348
"197" 1766.375 -0.07504 0.00115 -0.091416
"198" 1766.459 -0.07305 0.00141 -0.089352
"199" 1766.542 -0.07107 0.00167 -0.0873
"200" 1766.625 -0.06909 0.00194 -0.085236
"201" 1766.709 -0.06711 0.0022 -0.083172
"202" 1766.792 -0.06512 0.00247 -0.081108
"203" 1766.875 -0.06314 0.00273 -0.079044
"204" 1766.959 -0.06116 0.00299 -0.07698
"205" 1767.042 -0.05917 0.00326 -0.074916
"206" 1767.125 -0.05547 0.00353 -0.0708
"207" 1767.209 -0.04778 0.00382 -0.06192
"208" 1767.292 -0.04009 0.00411 -0.053028
"209" 1767.375 -0.0324 0.0044 -0.044148
"210" 1767.459 -0.02471 0.00469 -0.035268
"211" 1767.542 -0.01702 0.00497 -0.026388
"212" 1767.625 -0.00933 0.00526 -0.017508
"213" 1767.709 -0.00164 0.00555 -0.008628
"214" 1767.792 0.00605 0.00584 0.000252
"215" 1767.875 0.01374 0.00613 0.009132
"216" 1767.959 0.02143 0.00642 0.018012
"217" 1768.042 0.02912 0.00671 0.026892
"218" 1768.125 0.03612 0.007 0.034944
"219" 1768.209 0.04119 0.00731 0.040656
"220" 1768.292 0.04626 0.00762 0.046368
"221" 1768.375 0.05133 0.00793 0.05208
"222" 1768.459 0.0564 0.00824 0.057792
"223" 1768.542 0.06147 0.00855 0.063504
"224" 1768.625 0.06654 0.00886 0.069204
"225" 1768.709 0.07161 0.00917 0.074916
"226" 1768.792 0.07668 0.00948 0.080628
"227" 1768.875 0.08174 0.00979 0.08634
"228" 1768.959 0.08681 0.0101 0.092052
"229" 1769.042 0.09188 0.01042 0.097764
"230" 1769.125 0.09687 0.01073 0.10338
"231" 1769.209 0.10158 0.01104 0.108636
"232" 1769.292 0.10628 0.01136 0.113904
"233" 1769.375 0.11099 0.01167 0.119172
"234" 1769.459 0.11569 0.01199 0.12444
"235" 1769.542 0.12039 0.0123 0.129708
"236" 1769.625 0.1251 0.01262 0.134976
"237" 1769.709 0.1298 0.01293 0.140244
"238" 1769.792 0.13451 0.01325 0.145512
"239" 1769.875 0.13921 0.01356 0.15078
"240" 1769.959 0.14392 0.01388 0.156048
"241" 1770.042 0.14862 0.01419 0.161316
"242" 1770.125 0.15189 0.01451 0.164856
"243" 1770.209 0.14856 0.01483 0.160476
"244" 1770.292 0.14522 0.01515 0.156096
"245" 1770.375 0.14189 0.01547 0.151716
"246" 1770.459 0.13856 0.01578 0.147324
"247" 1770.542 0.13523 0.0161 0.142944
"248" 1770.625 0.13189 0.01642 0.138564
"249" 1770.709 0.12856 0.01674 0.134184
"250" 1770.792 0.12523 0.01706 0.129804
"251" 1770.875 0.1219 0.01738 0.125424
"252" 1770.959 0.11857 0.01769 0.121044
"253" 1771.042 0.11523 0.01801 0.116664
"254" 1771.125 0.11159 0.01833 0.111912
"255" 1771.209 0.10598 0.01863 0.10482
"256" 1771.292 0.10037 0.01893 0.097728
"257" 1771.375 0.09476 0.01923 0.090636
"258" 1771.459 0.08914 0.01953 0.083544
"259" 1771.542 0.08353 0.01983 0.076452
"260" 1771.625 0.07792 0.02013 0.06936
"261" 1771.709 0.07231 0.02043 0.062268
"262" 1771.792 0.0667 0.02073 0.055176
"263" 1771.875 0.06109 0.02103 0.048084
"264" 1771.959 0.05548 0.02132 0.040992
"265" 1772.042 0.04987 0.02162 0.0339
"266" 1772.125 0.04472 0.02193 0.027348
"267" 1772.209 0.04381 0.02225 0.025872
"268" 1772.292 0.0429 0.02257 0.024396
"269" 1772.375 0.042 0.02289 0.022932
"270" 1772.459 0.04109 0.02321 0.021456
"271" 1772.542 0.04018 0.02353 0.01998
"272" 1772.625 0.03927 0.02386 0.018504
"273" 1772.709 0.03837 0.02418 0.017028
"274" 1772.792 0.03746 0.0245 0.015552
"275" 1772.875 0.03655 0.02482 0.014076
"276" 1772.959 0.03565 0.02514 0.0126
"277" 1773.042 0.03474 0.02546 0.011136
"278" 1773.125 0.03383 0.02578 0.009648
"279" 1773.209 0.03283 0.02606 0.008136
"280" 1773.292 0.03184 0.02633 0.006612
"281" 1773.375 0.03085 0.02661 0.005088
"282" 1773.459 0.02985 0.02688 0.003564
"283" 1773.542 0.02886 0.02716 0.00204
"284" 1773.625 0.02787 0.02743 0.000516
"285" 1773.709 0.02687 0.02771 -0.001008
"286" 1773.792 0.02588 0.02798 -0.002532
"287" 1773.875 0.02488 0.02826 -0.004044
"288" 1773.959 0.02389 0.02853 -0.005568
"289" 1774.042 0.0229 0.02881 -0.007092
"290" 1774.125 0.02185 0.02908 -0.008688
"291" 1774.209 0.01721 0.02932 -0.014532
"292" 1774.292 0.01257 0.02956 -0.020388
"293" 1774.375 0.00792 0.0298 -0.026244
"294" 1774.459 0.00328 0.03003 -0.0321
"295" 1774.542 -0.00136 0.03027 -0.037956
"296" 1774.625 -0.006 0.03051 -0.043812
"297" 1774.709 -0.01064 0.03074 -0.049668
"298" 1774.792 -0.01528 0.03098 -0.055512
"299" 1774.875 -0.01993 0.03122 -0.061368
"300" 1774.959 -0.02457 0.03145 -0.067224
"301" 1775.042 -0.02921 0.03169 -0.07308
"302" 1775.125 -0.03385 0.03193 -0.078936
"303" 1775.209 -0.03462 0.03213 -0.080112
"304" 1775.292 -0.03529 0.03234 -0.081156
"305" 1775.375 -0.03596 0.03255 -0.082212
"306" 1775.459 -0.03663 0.03276 -0.083268
"307" 1775.542 -0.0373 0.03297 -0.084312
"308" 1775.625 -0.03797 0.03317 -0.085368
"309" 1775.709 -0.03864 0.03338 -0.086424
"310" 1775.792 -0.0393 0.03359 -0.087468
"311" 1775.875 -0.03997 0.0338 -0.088524
"312" 1775.959 -0.04064 0.034 -0.089568
"313" 1776.042 -0.04131 0.03421 -0.090624
"314" 1776.125 -0.04198 0.03442 -0.09168
"315" 1776.209 -0.04073 0.03459 -0.090396
"316" 1776.292 -0.03935 0.03477 -0.088944
"317" 1776.375 -0.03797 0.03494 -0.087492
"318" 1776.459 -0.03659 0.03512 -0.086052
"319" 1776.542 -0.03521 0.03529 -0.0846
"320" 1776.625 -0.03383 0.03546 -0.083148
"321" 1776.709 -0.03245 0.03564 -0.081696
"322" 1776.792 -0.03107 0.03581 -0.080256
"323" 1776.875 -0.02968 0.03599 -0.078804
"324" 1776.959 -0.0283 0.03616 -0.077352
"325" 1777.042 -0.02692 0.03633 -0.075912
"326" 1777.125 -0.02554 0.03651 -0.07446
"327" 1777.209 -0.02329 0.03663 -0.071892
"328" 1777.292 -0.02093 0.03674 -0.069204
"329" 1777.375 -0.01858 0.03685 -0.066504
"330" 1777.459 -0.01622 0.03696 -0.063816
"331" 1777.542 -0.01386 0.03707 -0.061116
"332" 1777.625 -0.01151 0.03718 -0.058428
"333" 1777.709 -0.00915 0.03729 -0.055728
"334" 1777.792 -0.00679 0.0374 -0.05304
"335" 1777.875 -0.00444 0.03751 -0.05034
"336" 1777.959 -0.00208 0.03762 -0.04764
"337" 1778.042 0.00028 0.03774 -0.044952
"338" 1778.125 0.00263 0.03785 -0.042252
"339" 1778.209 -0.00333 0.03791 -0.049488
"340" 1778.292 -0.01076 0.03797 -0.058476
"341" 1778.375 -0.01818 0.03803 -0.067452
"342" 1778.459 -0.02561 0.03808 -0.076428
"343" 1778.542 -0.03304 0.03814 -0.085416
"344" 1778.625 -0.04046 0.0382 -0.094392
"345" 1778.709 -0.04789 0.03825 -0.103368
"346" 1778.792 -0.05532 0.03831 -0.112356
"347" 1778.875 -0.06274 0.03837 -0.121332
"348" 1778.959 -0.07017 0.03842 -0.130308
"349" 1779.042 -0.0776 0.03848 -0.139284
"350" 1779.125 -0.08502 0.03854 -0.148272
"351" 1779.209 -0.08705 0.03862 -0.150804
"352" 1779.292 -0.08782 0.0387 -0.151824
"353" 1779.375 -0.08858 0.03879 -0.152844
"354" 1779.459 -0.08934 0.03888 -0.153864
"355" 1779.542 -0.09011 0.03897 -0.154884
"356" 1779.625 -0.09087 0.03905 -0.155916
"357" 1779.709 -0.09164 0.03914 -0.156936
"358" 1779.792 -0.0924 0.03923 -0.157956
"359" 1779.875 -0.09316 0.03931 -0.158976
"360" 1779.959 -0.09393 0.0394 -0.159996
"361" 1780.042 -0.09469 0.03949 -0.161016
"362" 1780.125 -0.09546 0.03957 -0.162036
"363" 1780.209 -0.09341 0.03967 -0.159684
"364" 1780.292 -0.09051 0.03976 -0.156324
"365" 1780.375 -0.08762 0.03985 -0.152964
"366" 1780.459 -0.08473 0.03994 -0.149604
"367" 1780.542 -0.08184 0.04004 -0.146244
"368" 1780.625 -0.07894 0.04013 -0.142884
"369" 1780.709 -0.07605 0.04022 -0.139524
"370" 1780.792 -0.07316 0.04031 -0.136164
"371" 1780.875 -0.07026 0.04041 -0.132804
"372" 1780.959 -0.06737 0.0405 -0.129444
"373" 1781.042 -0.06448 0.04059 -0.126084
"374" 1781.125 -0.06158 0.04069 -0.122724
"375" 1781.209 -0.05749 0.04081 -0.117948
"376" 1781.292 -0.05294 0.04094 -0.112656
"377" 1781.375 -0.0484 0.04107 -0.107364
"378" 1781.459 -0.04386 0.0412 -0.10206
"379" 1781.542 -0.03931 0.04133 -0.096768
"380" 1781.625 -0.03477 0.04146 -0.091476
"381" 1781.709 -0.03022 0.04159 -0.086172
"382" 1781.792 -0.02568 0.04172 -0.08088
"383" 1781.875 -0.02113 0.04185 -0.075588
"384" 1781.959 -0.01659 0.04198 -0.070284
"385" 1782.042 -0.01205 0.04211 -0.064992
"386" 1782.125 -0.0075 0.04225 -0.0597
"387" 1782.209 -0.43313 0.04244 -0.570684
"388" 1782.292 -1.05513 0.04267 -1.31736
"389" 1782.375 -1.67713 0.0429 -2.064048
"390" 1782.459 -2.29914 0.04313 -2.810724
"391" 1782.542 -2.92114 0.04336 -3.5574
"392" 1782.625 -3.54314 0.04359 -4.304076
"393" 1782.709 -4.16515 0.04382 -5.050764
"394" 1782.792 -4.78715 0.04405 -5.79744
"395" 1782.875 -5.40915 0.04428 -6.544116
"396" 1782.959 -6.03116 0.04451 -7.290804
"397" 1783.042 -6.65316 0.04474 -8.03748
"398" 1783.125 -7.27516 0.04497 -8.784156
"399" 1783.209 -7.12305 0.04524 -8.601936
"400" 1783.292 -6.54584 0.04552 -7.909632
"401" 1783.375 -5.96863 0.04581 -7.217328
"402" 1783.459 -5.39142 0.0461 -6.525024
"403" 1783.542 -4.81421 0.04639 -5.83272
"404" 1783.625 -4.237 0.04667 -5.140416
"405" 1783.709 -3.65979 0.04696 -4.4481
"406" 1783.792 -3.08258 0.04725 -3.755796
"407" 1783.875 -2.50537 0.04754 -3.063492
"408" 1783.959 -1.92816 0.04782 -2.371188
"409" 1784.042 -1.35095 0.04811 -1.678884
"410" 1784.125 -0.77375 0.0484 -0.98658
"411" 1784.209 -0.52515 0.04873 -0.688656
"412" 1784.292 -0.49158 0.04908 -0.648792
"413" 1784.375 -0.45801 0.04943 -0.608928
"414" 1784.459 -0.42443 0.04979 -0.569064
"415" 1784.542 -0.39086 0.05014 -0.5292
"416" 1784.625 -0.35729 0.05049 -0.489336
"417" 1784.709 -0.32371 0.05085 -0.449472
"418" 1784.792 -0.29014 0.0512 -0.409608
"419" 1784.875 -0.25657 0.05155 -0.369744
"420" 1784.959 -0.22299 0.05191 -0.32988
"421" 1785.042 -0.18942 0.05226 -0.290016
"422" 1785.125 -0.15585 0.05261 -0.250152
"423" 1785.209 -0.13483 0.05303 -0.225432
"424" 1785.292 -0.12354 0.0535 -0.212448
"425" 1785.375 -0.11225 0.05397 -0.199464
"426" 1785.459 -0.10096 0.05444 -0.18648
"427" 1785.542 -0.08967 0.05491 -0.173496
"428" 1785.625 -0.07838 0.05538 -0.160512
"429" 1785.709 -0.06709 0.05585 -0.147528
"430" 1785.792 -0.0558 0.05632 -0.134544
"431" 1785.875 -0.04451 0.05679 -0.12156
"432" 1785.959 -0.03322 0.05726 -0.108576
"433" 1786.042 -0.02193 0.05773 -0.095592
"434" 1786.125 -0.01064 0.0582 -0.082608
"435" 1786.209 -0.00234 0.05869 -0.073236
"436" 1786.292 0.00321 0.0592 -0.067188
"437" 1786.375 0.00877 0.05971 -0.061128
"438" 1786.459 0.01432 0.06022 -0.05508
"439" 1786.542 0.01988 0.06073 -0.04902
"440" 1786.625 0.02543 0.06124 -0.042972
"441" 1786.709 0.03099 0.06175 -0.036912
"442" 1786.792 0.03654 0.06226 -0.030864
"443" 1786.875 0.04209 0.06277 -0.024804
"444" 1786.959 0.04765 0.06327 -0.018756
"445" 1787.042 0.0532 0.06378 -0.012696
"446" 1787.125 0.05876 0.06429 -0.006636
"447" 1787.209 0.0593 0.06482 -0.006624
"448" 1787.292 0.05444 0.06538 -0.013128
"449" 1787.375 0.04959 0.06594 -0.01962
"450" 1787.459 0.04473 0.06649 -0.026124
"451" 1787.542 0.03987 0.06705 -0.032616
"452" 1787.625 0.03501 0.06761 -0.039108
"453" 1787.709 0.03016 0.06816 -0.045612
"454" 1787.792 0.0253 0.06872 -0.052104
"455" 1787.875 0.02044 0.06928 -0.058608
"456" 1787.959 0.01558 0.06983 -0.0651
"457" 1788.042 0.01073 0.07039 -0.071592
"458" 1788.125 0.00587 0.07095 -0.078096
"459" 1788.209 0.00241 0.07152 -0.082944
"460" 1788.292 0.00072 0.07212 -0.08568
"461" 1788.375 -0.00097 0.07272 -0.088428
"462" 1788.459 -0.00266 0.07332 -0.091176
"463" 1788.542 -0.00435 0.07392 -0.093924
"464" 1788.625 -0.00604 0.07452 -0.096672
"465" 1788.709 -0.00773 0.07511 -0.09942
"466" 1788.792 -0.00942 0.07571 -0.102156
"467" 1788.875 -0.01111 0.07631 -0.104904
"468" 1788.959 -0.0128 0.07691 -0.107652
"469" 1789.042 -0.01449 0.07751 -0.1104
"470" 1789.125 -0.01618 0.07811 -0.113148
"471" 1789.209 -0.01733 0.07871 -0.11526
"472" 1789.292 -0.01768 0.07933 -0.116412
"473" 1789.375 -0.01802 0.07994 -0.117564
"474" 1789.459 -0.01837 0.08056 -0.118716
"475" 1789.542 -0.01871 0.08117 -0.119856
"476" 1789.625 -0.01906 0.08179 -0.121008
"477" 1789.709 -0.0194 0.0824 -0.12216
"478" 1789.792 -0.01975 0.08301 -0.123312
"479" 1789.875 -0.02009 0.08363 -0.124464
"480" 1789.959 -0.02044 0.08424 -0.125616
"481" 1790.042 -0.02078 0.08486 -0.126768
"482" 1790.125 -0.02113 0.08547 -0.12792
"483" 1790.209 -0.02083 0.08608 -0.128304
"484" 1790.292 -0.01939 0.08669 -0.127296
"485" 1790.375 -0.01795 0.08729 -0.126288
"486" 1790.459 -0.0165 0.08789 -0.12528
"487" 1790.542 -0.01506 0.0885 -0.124272
"488" 1790.625 -0.01362 0.0891 -0.123264
"489" 1790.709 -0.01217 0.08971 -0.122256
"490" 1790.792 -0.01073 0.09031 -0.121248
"491" 1790.875 -0.00929 0.09091 -0.12024
"492" 1790.959 -0.00784 0.09152 -0.119232
"493" 1791.042 -0.0064 0.09212 -0.118224
"494" 1791.125 -0.00496 0.09272 -0.117216
"495" 1791.209 -0.0035 0.09333 -0.116184
"496" 1791.292 -0.002 0.09393 -0.115116
"497" 1791.375 -5e-04 0.09454 -0.114048
"498" 1791.459 0.001 0.09515 -0.11298
"499" 1791.542 0.00249 0.09575 -0.111912
"500" 1791.625 0.00399 0.09636 -0.110844
"501" 1791.709 0.00549 0.09697 -0.109776
"502" 1791.792 0.00699 0.09757 -0.108708
"503" 1791.875 0.00848 0.09818 -0.107628
"504" 1791.959 0.00998 0.09878 -0.10656
"505" 1792.042 0.01148 0.09939 -0.105492
"506" 1792.125 0.01298 0.1 -0.104424
"507" 1792.209 0.01365 0.10059 -0.104328
"508" 1792.292 0.01216 0.10117 -0.1068
"509" 1792.375 0.01068 0.10174 -0.109272
"510" 1792.459 0.00919 0.10232 -0.111744
"511" 1792.542 0.00771 0.10289 -0.114216
"512" 1792.625 0.00622 0.10347 -0.116688
"513" 1792.709 0.00474 0.10404 -0.11916
"514" 1792.792 0.00325 0.10462 -0.121632
"515" 1792.875 0.00177 0.10519 -0.124104
"516" 1792.959 0.00028 0.10577 -0.126576
"517" 1793.042 -0.0012 0.10634 -0.129048
"518" 1793.125 -0.00269 0.10692 -0.13152
"519" 1793.209 -0.00653 0.1075 -0.136836
"520" 1793.292 -0.01807 0.10809 -0.151392
"521" 1793.375 -0.02961 0.10868 -0.165948
"522" 1793.459 -0.04116 0.10927 -0.180516
"523" 1793.542 -0.0527 0.10986 -0.195072
"524" 1793.625 -0.06424 0.11046 -0.209628
"525" 1793.709 -0.07578 0.11105 -0.224184
"526" 1793.792 -0.08732 0.11164 -0.238752
"527" 1793.875 -0.09886 0.11223 -0.253308
"528" 1793.959 -0.1104 0.11282 -0.267864
"529" 1794.042 -0.12194 0.11341 -0.28242
"530" 1794.125 -0.13348 0.11401 -0.296976
"531" 1794.209 -0.13927 0.11459 -0.304632
"532" 1794.292 -0.12119 0.11515 -0.28362
"533" 1794.375 -0.10312 0.11572 -0.262596
"534" 1794.459 -0.08504 0.11628 -0.241584
"535" 1794.542 -0.06696 0.11684 -0.22056
"536" 1794.625 -0.04888 0.1174 -0.199536
"537" 1794.709 -0.03081 0.11796 -0.178524
