"year" "UF_tot" "UF_ant" "UF_nat"
"525" 1793.709 -0.11249 0.04122 -0.18444
"526" 1793.792 -0.12416 0.04169 -0.19902
"527" 1793.875 -0.13583 0.04216 -0.213588
"528" 1793.959 -0.14751 0.04263 -0.228156
"529" 1794.042 -0.15918 0.0431 -0.242736
"530" 1794.125 -0.17085 0.04357 -0.257304
"531" 1794.209 -0.17709 0.04403 -0.265344
"532" 1794.292 -0.16074 0.04446 -0.24624
"533" 1794.375 -0.1444 0.04488 -0.227136
"534" 1794.459 -0.12805 0.04531 -0.208032
"535" 1794.542 -0.11171 0.04573 -0.188928
"536" 1794.625 -0.09536 0.04616 -0.169824
"537" 1794.709 -0.07902 0.04658 -0.15072
"538" 1794.792 -0.06267 0.04701 -0.131616
"539" 1794.875 -0.04633 0.04743 -0.112512
"540" 1794.959 -0.02998 0.04786 -0.093408
"541" 1795.042 -0.01364 0.04828 -0.074304
"542" 1795.125 0.00271 0.04871 -0.0552
"543" 1795.209 0.00718 0.04913 -0.050352
"544" 1795.292 -0.05412 0.04955 -0.124404
"545" 1795.375 -0.11542 0.04997 -0.198468
"546" 1795.459 -0.17672 0.05038 -0.272532
"547" 1795.542 -0.23802 0.0508 -0.346584
"548" 1795.625 -0.29932 0.05122 -0.420648
"549" 1795.709 -0.36062 0.05164 -0.4947
"550" 1795.792 -0.42191 0.05206 -0.568764
"551" 1795.875 -0.48321 0.05247 -0.642828
"552" 1795.959 -0.54451 0.05289 -0.71688
"553" 1796.042 -0.60581 0.05331 -0.790944
"554" 1796.125 -0.66711 0.05373 -0.865008
"555" 1796.209 -0.71539 0.05414 -0.923448
"556" 1796.292 -0.66044 0.05454 -0.857976
"557" 1796.375 -0.60549 0.05494 -0.792516
"558" 1796.459 -0.55054 0.05534 -0.727056
"559" 1796.542 -0.49558 0.05574 -0.661584
"560" 1796.625 -0.44063 0.05614 -0.596124
"561" 1796.709 -0.38568 0.05654 -0.530664
"562" 1796.792 -0.33073 0.05694 -0.465192
"563" 1796.875 -0.27577 0.05734 -0.399732
"564" 1796.959 -0.22082 0.05774 -0.334272
"565" 1797.042 -0.16587 0.05814 -0.268812
"566" 1797.125 -0.11092 0.05854 -0.20334
"567" 1797.209 -0.05954 0.05893 -0.142164
"568" 1797.292 -0.05498 0.0593 -0.137148
"569" 1797.375 -0.05043 0.05967 -0.132132
"570" 1797.459 -0.04588 0.06004 -0.127104
"571" 1797.542 -0.04133 0.06041 -0.122088
"572" 1797.625 -0.03677 0.06079 -0.117072
"573" 1797.709 -0.03222 0.06116 -0.112056
"574" 1797.792 -0.02767 0.06153 -0.107028
"575" 1797.875 -0.02311 0.0619 -0.102012
"576" 1797.959 -0.01856 0.06227 -0.096996
"577" 1798.042 -0.01401 0.06264 -0.09198
"578" 1798.125 -0.00946 0.06301 -0.086952
"579" 1798.209 -0.005 0.06338 -0.082056
"580" 1798.292 -0.00384 0.06375 -0.081108
"581" 1798.375 -0.00267 0.06412 -0.080148
"582" 1798.459 -0.0015 0.0645 -0.0792
"583" 1798.542 -0.00033 0.06487 -0.07824
"584" 1798.625 0.00084 0.06524 -0.07728
"585" 1798.709 0.00201 0.06561 -0.076332
"586" 1798.792 0.00317 0.06599 -0.075372
"587" 1798.875 0.00434 0.06636 -0.074424
"588" 1798.959 0.00551 0.06673 -0.073464
"589" 1799.042 0.00668 0.06711 -0.072516
"590" 1799.125 0.00785 0.06748 -0.071556
"591" 1799.209 0.00902 0.06785 -0.070596
"592" 1799.292 0.00876 0.06818 -0.071292
"593" 1799.375 0.00849 0.0685 -0.072012
"594" 1799.459 0.00822 0.06883 -0.07272
"595" 1799.542 0.00795 0.06915 -0.07344
"596" 1799.625 0.00768 0.06948 -0.074148
"597" 1799.709 0.00741 0.0698 -0.074868
"598" 1799.792 0.00714 0.07013 -0.075576
"599" 1799.875 0.00687 0.07045 -0.076296
"600" 1799.959 0.00661 0.07078 -0.077004
"601" 1800.042 0.00634 0.0711 -0.077724
"602" 1800.125 0.00607 0.07143 -0.078432
"603" 1800.209 0.0058 0.07176 -0.079152
"604" 1800.292 -0.00216 0.07206 -0.089064
"605" 1800.375 -0.01053 0.07237 -0.09948
"606" 1800.459 -0.01891 0.07268 -0.109908
"607" 1800.542 -0.02729 0.07298 -0.120324
"608" 1800.625 -0.03566 0.07329 -0.13074
"609" 1800.709 -0.04404 0.0736 -0.141168
"610" 1800.792 -0.05242 0.07391 -0.151584
"611" 1800.875 -0.06079 0.07421 -0.162012
"612" 1800.959 -0.06917 0.07452 -0.172428
"613" 1801.042 -0.07754 0.07483 -0.182844
"614" 1801.125 -0.08592 0.07513 -0.193272
"615" 1801.209 -0.0943 0.07544 -0.203688
"616" 1801.292 -0.08625 0.07574 -0.194388
"617" 1801.375 -0.07652 0.07604 -0.183072
"618" 1801.459 -0.06679 0.07634 -0.171744
"619" 1801.542 -0.05705 0.07663 -0.160428
"620" 1801.625 -0.04732 0.07693 -0.1491
"621" 1801.709 -0.03759 0.07723 -0.137784
"622" 1801.792 -0.02785 0.07753 -0.126456
"623" 1801.875 -0.01812 0.07783 -0.115128
"624" 1801.959 -0.00838 0.07812 -0.103812
"625" 1802.042 0.00135 0.07842 -0.092484
"626" 1802.125 0.01108 0.07872 -0.081168
"627" 1802.209 0.02082 0.07902 -0.06984
"628" 1802.292 0.02286 0.07928 -0.067704
"629" 1802.375 0.02372 0.07954 -0.066984
"630" 1802.459 0.02457 0.0798 -0.066276
"631" 1802.542 0.02542 0.08006 -0.065568
"632" 1802.625 0.02628 0.08032 -0.064848
"633" 1802.709 0.02713 0.08058 -0.06414
"634" 1802.792 0.02798 0.08083 -0.06342
"635" 1802.875 0.02884 0.08109 -0.062712
"636" 1802.959 0.02969 0.08135 -0.061992
"637" 1803.042 0.03054 0.08161 -0.061284
"638" 1803.125 0.0314 0.08187 -0.060564
"639" 1803.209 0.03225 0.08213 -0.059856
"640" 1803.292 0.01783 0.08237 -0.07746
"641" 1803.375 0.00016 0.08262 -0.098952
"642" 1803.459 -0.01751 0.08286 -0.120444
"643" 1803.542 -0.03517 0.0831 -0.141936
"644" 1803.625 -0.05284 0.08335 -0.163428
"645" 1803.709 -0.07051 0.08359 -0.18492
"646" 1803.792 -0.08818 0.08383 -0.206412
"647" 1803.875 -0.10584 0.08408 -0.227904
"648" 1803.959 -0.12351 0.08432 -0.249396
"649" 1804.042 -0.14118 0.08456 -0.270888
"650" 1804.125 -0.15885 0.08481 -0.29238
"651" 1804.209 -0.17652 0.08505 -0.313872
"652" 1804.292 -0.17078 0.08527 -0.30726
"653" 1804.375 -0.15858 0.08549 -0.292884
"654" 1804.459 -0.14638 0.08571 -0.278508
"655" 1804.542 -0.13418 0.08593 -0.264132
"656" 1804.625 -0.12198 0.08615 -0.249756
"657" 1804.709 -0.10979 0.08636 -0.23538
"658" 1804.792 -0.09759 0.08658 -0.221004
"659" 1804.875 -0.08539 0.0868 -0.206628
"660" 1804.959 -0.07319 0.08702 -0.192252
"661" 1805.042 -0.06099 0.08724 -0.177876
"662" 1805.125 -0.04879 0.08746 -0.1635
"663" 1805.209 -0.03659 0.08768 -0.149124
"664" 1805.292 -0.02944 0.08787 -0.140772
"665" 1805.375 -0.02403 0.08806 -0.13452
"666" 1805.459 -0.01863 0.08825 -0.128256
"667" 1805.542 -0.01323 0.08844 -0.121992
"668" 1805.625 -0.00782 0.08863 -0.11574
"669" 1805.709 -0.00242 0.08882 -0.109476
"670" 1805.792 0.00299 0.089 -0.103224
"671" 1805.875 0.00839 0.08919 -0.09696
"672" 1805.959 0.0138 0.08938 -0.090696
"673" 1806.042 0.0192 0.08957 -0.084444
"674" 1806.125 0.02461 0.08976 -0.07818
"675" 1806.209 0.03001 0.08995 -0.071928
"676" 1806.292 0.03102 0.0901 -0.070908
"677" 1806.375 0.03015 0.09025 -0.07212
"678" 1806.459 0.02928 0.09039 -0.07332
"679" 1806.542 0.02842 0.09053 -0.074532
"680" 1806.625 0.02755 0.09067 -0.075744
"681" 1806.709 0.02669 0.09081 -0.076956
"682" 1806.792 0.02582 0.09096 -0.078156
"683" 1806.875 0.02496 0.0911 -0.079368
"684" 1806.959 0.02409 0.09124 -0.08058
"685" 1807.042 0.02322 0.09138 -0.081792
"686" 1807.125 0.02236 0.09152 -0.083004
"687" 1807.209 0.02149 0.09167 -0.084204
"688" 1807.292 0.02086 0.0918 -0.085128
"689" 1807.375 0.02036 0.09194 -0.085896
"690" 1807.459 0.01985 0.09207 -0.086664
"691" 1807.542 0.01935 0.09221 -0.087432
"692" 1807.625 0.01884 0.09234 -0.0882
"693" 1807.709 0.01834 0.09248 -0.088968
"694" 1807.792 0.01783 0.09261 -0.089736
"695" 1807.875 0.01733 0.09275 -0.090504
"696" 1807.959 0.01682 0.09288 -0.091272
"697" 1808.042 0.01632 0.09302 -0.09204
"698" 1808.125 0.01581 0.09315 -0.092808
"699" 1808.209 0.0153 0.09329 -0.093576
"700" 1808.292 -0.3217 0.0934 -0.49812
"701" 1808.375 -0.86548 0.09349 -1.150752
"702" 1808.459 -1.40925 0.09358 -1.803396
"703" 1808.542 -1.95302 0.09367 -2.456028
"704" 1808.625 -2.49679 0.09376 -3.10866
"705" 1808.709 -3.04057 0.09385 -3.761304
"706" 1808.792 -3.58434 0.09394 -4.413936
"707" 1808.875 -4.12811 0.09403 -5.066568
"708" 1808.959 -4.67188 0.09412 -5.7192
"709" 1809.042 -5.21566 0.09421 -6.371844
"710" 1809.125 -5.75943 0.0943 -7.024476
"711" 1809.209 -6.3032 0.0944 -7.677108
"712" 1809.292 -6.32021 0.09447 -7.697616
"713" 1809.375 -5.9532 0.09452 -7.257264
"714" 1809.459 -5.58618 0.09458 -6.816912
"715" 1809.542 -5.21917 0.09463 -6.37656
"716" 1809.625 -4.85216 0.09469 -5.936208
"717" 1809.709 -4.48514 0.09475 -5.495868
"718" 1809.792 -4.11813 0.0948 -5.055516
"719" 1809.875 -3.75111 0.09486 -4.615164
"720" 1809.959 -3.3841 0.09491 -4.174812
"721" 1810.042 -3.01708 0.09497 -3.73446
"722" 1810.125 -2.65007 0.09503 -3.294108
"723" 1810.209 -2.28305 0.09508 -2.853768
"724" 1810.292 -2.05369 0.09511 -2.57856
"725" 1810.375 -1.94285 0.09512 -2.445564
"726" 1810.459 -1.83201 0.09513 -2.31258
"727" 1810.542 -1.72118 0.09514 -2.179584
"728" 1810.625 -1.61034 0.09515 -2.046588
"729" 1810.709 -1.4995 0.09516 -1.913604
"730" 1810.792 -1.38867 0.09517 -1.780608
"731" 1810.875 -1.27783 0.09518 -1.647612
"732" 1810.959 -1.16699 0.09519 -1.514616
"733" 1811.042 -1.05616 0.0952 -1.381632
"734" 1811.125 -0.94532 0.09521 -1.248636
"735" 1811.209 -0.83449 0.09522 -1.11564
"736" 1811.292 -0.75815 0.09521 -1.024032
"737" 1811.375 -0.71682 0.09519 -0.974412
"738" 1811.459 -0.67549 0.09517 -0.924804
"739" 1811.542 -0.63417 0.09515 -0.875184
"740" 1811.625 -0.59284 0.09513 -0.825576
"741" 1811.709 -0.55152 0.09511 -0.775956
"742" 1811.792 -0.51019 0.0951 -0.726348
"743" 1811.875 -0.46887 0.09508 -0.676728
"744" 1811.959 -0.42754 0.09506 -0.62712
"745" 1812.042 -0.38622 0.09504 -0.5775
"746" 1812.125 -0.34489 0.09502 -0.527892
"747" 1812.209 -0.30357 0.095 -0.478272
"748" 1812.292 -0.27389 0.09496 -0.442608
"749" 1812.375 -0.25814 0.09489 -0.423648
"750" 1812.459 -0.2424 0.09483 -0.404676
"751" 1812.542 -0.22666 0.09476 -0.385704
"752" 1812.625 -0.21092 0.09469 -0.366732
"753" 1812.709 -0.19518 0.09463 -0.34776
"754" 1812.792 -0.17943 0.09456 -0.328788
"755" 1812.875 -0.16369 0.09449 -0.309828
"756" 1812.959 -0.14795 0.09443 -0.290856
"757" 1813.042 -0.13221 0.09436 -0.271884
"758" 1813.125 -0.11646 0.0943 -0.252912
"759" 1813.209 -0.10072 0.09423 -0.23394
"760" 1813.292 -0.0878 0.09415 -0.21834
"761" 1813.375 -0.07888 0.09404 -0.207504
"762" 1813.459 -0.06995 0.09393 -0.196656
"763" 1813.542 -0.06102 0.09383 -0.18582
"764" 1813.625 -0.05209 0.09372 -0.174972
"765" 1813.709 -0.04316 0.09361 -0.164136
"766" 1813.792 -0.03424 0.09351 -0.153288
"767" 1813.875 -0.02531 0.0934 -0.142452
"768" 1813.959 -0.01638 0.0933 -0.131616
"769" 1814.042 -0.00745 0.09319 -0.120768
"770" 1814.125 0.00148 0.09308 -0.109932
"771" 1814.209 0.0104 0.09298 -0.099084
"772" 1814.292 -0.32369 0.09286 -0.49986
"773" 1814.375 -1.23406 0.09274 -1.59216
"774" 1814.459 -2.14443 0.09262 -2.684448
"775" 1814.542 -3.0548 0.0925 -3.776736
"776" 1814.625 -3.96517 0.09238 -4.869036
"777" 1814.709 -4.87554 0.09226 -5.961324
"778" 1814.792 -5.78591 0.09214 -7.053624
"779" 1814.875 -6.69628 0.09202 -8.145912
"780" 1814.959 -7.60665 0.09189 -9.238212
"781" 1815.042 -8.51702 0.09177 -10.3305
"782" 1815.125 -9.42739 0.09165 -11.422788
"783" 1815.209 -10.33775 0.09153 -12.515088
"784" 1815.292 -10.76157 0.09139 -13.023492
"785" 1815.375 -10.2068 0.09119 -12.35754
"786" 1815.459 -9.65204 0.091 -11.6916
"787" 1815.542 -9.09727 0.09081 -11.02566
"788" 1815.625 -8.54251 0.09061 -10.359708
"789" 1815.709 -7.98774 0.09042 -9.693768
"790" 1815.792 -7.43298 0.09023 -9.027816
"791" 1815.875 -6.87821 0.09003 -8.361876
"792" 1815.959 -6.32345 0.08984 -7.695936
"793" 1816.042 -5.76868 0.08965 -7.029984
"794" 1816.125 -5.21392 0.08946 -6.364044
"795" 1816.209 -4.65915 0.08926 -5.698104
"796" 1816.292 -4.21716 0.08907 -5.167488
"797" 1816.375 -4.04987 0.08889 -4.966512
"798" 1816.459 -3.88257 0.08871 -4.765548
"799" 1816.542 -3.71528 0.08853 -4.564572
"800" 1816.625 -3.54799 0.08835 -4.363608
"801" 1816.709 -3.3807 0.08817 -4.162632
"802" 1816.792 -3.2134 0.08798 -3.961668
"803" 1816.875 -3.04611 0.0878 -3.760692
"804" 1816.959 -2.87882 0.08762 -3.559728
"805" 1817.042 -2.71153 0.08744 -3.358764
"806" 1817.125 -2.54423 0.08726 -3.157788
"807" 1817.209 -2.37694 0.08708 -2.956824
"808" 1817.292 -2.2222 0.08689 -2.770908
"809" 1817.375 -2.10514 0.08669 -2.630196
"810" 1817.459 -1.98807 0.08649 -2.489472
"811" 1817.542 -1.871 0.08629 -2.348748
"812" 1817.625 -1.75393 0.08609 -2.208024
"813" 1817.709 -1.63686 0.08589 -2.067312
"814" 1817.792 -1.5198 0.08569 -1.926588
"815" 1817.875 -1.40273 0.08549 -1.785864
"816" 1817.959 -1.28566 0.08529 -1.64514
"817" 1818.042 -1.16859 0.08509 -1.504428
"818" 1818.125 -1.05152 0.08489 -1.363704
"819" 1818.209 -0.93446 0.08469 -1.22298
"820" 1818.292 -0.83246 0.08449 -1.10034
"821" 1818.375 -0.78753 0.08427 -1.04616
"822" 1818.459 -0.7426 0.08405 -0.991968
"823" 1818.542 -0.69766 0.08383 -0.937788
"824" 1818.625 -0.65273 0.08361 -0.883608
"825" 1818.709 -0.6078 0.08339 -0.829416
"826" 1818.792 -0.56287 0.08316 -0.775236
"827" 1818.875 -0.51793 0.08294 -0.721056
"828" 1818.959 -0.473 0.08272 -0.666864
"829" 1819.042 -0.42807 0.0825 -0.612684
"830" 1819.125 -0.38313 0.08228 -0.558504
"831" 1819.209 -0.3382 0.08206 -0.504312
"832" 1819.292 -0.29701 0.08185 -0.454632
"833" 1819.375 -0.27437 0.08166 -0.427248
"834" 1819.459 -0.25173 0.08148 -0.399864
"835" 1819.542 -0.22909 0.0813 -0.372468
"836" 1819.625 -0.20645 0.08112 -0.345084
"837" 1819.709 -0.18381 0.08094 -0.3177
"838" 1819.792 -0.16117 0.08075 -0.290316
"839" 1819.875 -0.13853 0.08057 -0.262932
"840" 1819.959 -0.11589 0.08039 -0.235536
"841" 1820.042 -0.09325 0.08021 -0.208152
"842" 1820.125 -0.07061 0.08003 -0.180768
"843" 1820.209 -0.04797 0.07985 -0.153384
"844" 1820.292 -0.0279 0.07967 -0.129084
"845" 1820.375 -0.02553 0.07955 -0.126096
"846" 1820.459 -0.02316 0.07943 -0.123108
"847" 1820.542 -0.02079 0.0793 -0.120108
"848" 1820.625 -0.01842 0.07918 -0.11712
"849" 1820.709 -0.01605 0.07906 -0.114132
"850" 1820.792 -0.01368 0.07894 -0.111132
"851" 1820.875 -0.01131 0.07881 -0.108144
"852" 1820.959 -0.00894 0.07869 -0.105156
"853" 1821.042 -0.00657 0.07857 -0.102156
"854" 1821.125 -0.0042 0.07844 -0.099168
"855" 1821.209 -0.00183 0.07832 -0.09618
"856" 1821.292 0.00032 0.0782 -0.093456
"857" 1821.375 1e-04 0.07807 -0.093576
"858" 1821.459 -0.00013 0.07795 -0.093696
"859" 1821.542 -0.00036 0.07782 -0.093816
"860" 1821.625 -0.00058 0.07769 -0.093936
"861" 1821.709 -0.00081 0.07757 -0.094056
"862" 1821.792 -0.00103 0.07744 -0.094164
"863" 1821.875 -0.00126 0.07732 -0.094284
"864" 1821.959 -0.00149 0.07719 -0.094404
"865" 1822.042 -0.00171 0.07706 -0.094524
"866" 1822.125 -0.00194 0.07694 -0.094644
"867" 1822.209 -0.00216 0.07681 -0.094764
"868" 1822.292 -0.00239 0.07669 -0.094896
"869" 1822.375 -0.00263 0.07666 -0.095148
"870" 1822.459 -0.00287 0.07662 -0.0954
"871" 1822.542 -0.00311 0.07659 -0.095652
"872" 1822.625 -0.00336 0.07656 -0.095892
"873" 1822.709 -0.0036 0.07653 -0.096144
"874" 1822.792 -0.00384 0.07649 -0.096396
"875" 1822.875 -0.00408 0.07646 -0.096648
"876" 1822.959 -0.00432 0.07643 -0.0969
"877" 1823.042 -0.00456 0.0764 -0.097152
"878" 1823.125 -0.00481 0.07636 -0.097404
"879" 1823.209 -0.00505 0.07633 -0.097656
"880" 1823.292 -0.00528 0.0763 -0.097896
"881" 1823.375 -0.00433 0.07637 -0.096852
"882" 1823.459 -0.00338 0.07645 -0.095796
"883" 1823.542 -0.00243 0.07652 -0.09474
"884" 1823.625 -0.00148 0.07659 -0.093696
"885" 1823.709 -0.00054 0.07667 -0.09264
"886" 1823.792 0.00041 0.07674 -0.091584
"887" 1823.875 0.00136 0.07681 -0.09054
"888" 1823.959 0.00231 0.07688 -0.089484
"889" 1824.042 0.00326 0.07696 -0.088428
"890" 1824.125 0.00421 0.07703 -0.087384
"891" 1824.209 0.00516 0.0771 -0.086328
"892" 1824.292 0.00611 0.07718 -0.085272
"893" 1824.375 0.00696 0.07728 -0.084384
"894" 1824.459 0.00781 0.07739 -0.083496
"895" 1824.542 0.00866 0.0775 -0.082608
"896" 1824.625 0.00951 0.07761 -0.081732
"897" 1824.709 0.01035 0.07772 -0.080844
"898" 1824.792 0.0112 0.07783 -0.079956
"899" 1824.875 0.01205 0.07794 -0.07908
"900" 1824.959 0.01289 0.07805 -0.078192
"901" 1825.042 0.01374 0.07816 -0.077304
"902" 1825.125 0.01459 0.07827 -0.076416
"903" 1825.209 0.01543 0.07838 -0.07554
"904" 1825.292 0.01628 0.07849 -0.074652
"905" 1825.375 0.01727 0.07869 -0.073704
"906" 1825.459 0.01827 0.07889 -0.072744
"907" 1825.542 0.01927 0.07909 -0.071784
"908" 1825.625 0.02027 0.0793 -0.070824
"909" 1825.709 0.02127 0.0795 -0.069876
"910" 1825.792 0.02228 0.07971 -0.068916
"911" 1825.875 0.02328 0.07991 -0.067956
"912" 1825.959 0.02428 0.08011 -0.067008
"913" 1826.042 0.02528 0.08032 -0.066048
"914" 1826.125 0.02628 0.08052 -0.065088
"915" 1826.209 0.02728 0.08073 -0.064128
"916" 1826.292 0.02828 0.08093 -0.06318
"917" 1826.375 0.0309 0.08118 -0.060336
"918" 1826.459 0.03374 0.08144 -0.05724
"919" 1826.542 0.03658 0.0817 -0.054144
"920" 1826.625 0.03942 0.08196 -0.051048
"921" 1826.709 0.04226 0.08222 -0.047952
"922" 1826.792 0.0451 0.08248 -0.044856
"923" 1826.875 0.04794 0.08274 -0.041748
"924" 1826.959 0.05078 0.083 -0.038652
"925" 1827.042 0.05362 0.08326 -0.035556
"926" 1827.125 0.05646 0.08352 -0.03246
"927" 1827.209 0.0593 0.08378 -0.029364
"928" 1827.292 0.06214 0.08404 -0.026268
"929" 1827.375 0.06362 0.08425 -0.024756
"930" 1827.459 0.06484 0.08446 -0.023556
"931" 1827.542 0.06605 0.08467 -0.022344
"932" 1827.625 0.06727 0.08488 -0.021132
"933" 1827.709 0.06849 0.08509 -0.019932
"934" 1827.792 0.0697 0.0853 -0.01872
"935" 1827.875 0.07092 0.08551 -0.017508
"936" 1827.959 0.07213 0.08572 -0.016308
"937" 1828.042 0.07335 0.08593 -0.015096
"938" 1828.125 0.07456 0.08614 -0.013884
"939" 1828.209 0.07578 0.08635 -0.012684
"940" 1828.292 0.077 0.08656 -0.011472
"941" 1828.375 0.07752 0.08674 -0.011064
"942" 1828.459 0.07788 0.08691 -0.010848
"943" 1828.542 0.07823 0.08709 -0.010632
"944" 1828.625 0.07858 0.08726 -0.010416
"945" 1828.709 0.07894 0.08743 -0.0102
"946" 1828.792 0.07929 0.08761 -0.009984
"947" 1828.875 0.07964 0.08778 -0.009768
"948" 1828.959 0.08 0.08796 -0.009552
"949" 1829.042 0.08035 0.08813 -0.009336
"950" 1829.125 0.0807 0.0883 -0.00912
"951" 1829.209 0.08105 0.08848 -0.008904
"952" 1829.292 0.08141 0.08865 -0.008688
"953" 1829.375 0.08214 0.08877 -0.007956
"954" 1829.459 0.083 0.08888 -0.007068
"955" 1829.542 0.08385 0.08899 -0.006168
"956" 1829.625 0.08471 0.0891 -0.005268
"957" 1829.709 0.08556 0.08921 -0.004368
"958" 1829.792 0.08642 0.08932 -0.00348
"959" 1829.875 0.08728 0.08942 -0.00258
"960" 1829.959 0.08813 0.08953 -0.00168
"961" 1830.042 0.08899 0.08964 -0.00078
"962" 1830.125 0.08984 0.08975 0.000108
"963" 1830.209 0.0907 0.08986 0.001008
"964" 1830.292 0.09155 0.08997 0.001908
"965" 1830.375 0.00552 0.08997 -0.101352
"966" 1830.459 -0.11492 0.08994 -0.245832
"967" 1830.542 -0.23535 0.08991 -0.390312
"968" 1830.625 -0.35578 0.08988 -0.534792
"969" 1830.709 -0.47621 0.08985 -0.679272
"970" 1830.792 -0.59664 0.08982 -0.823752
"971" 1830.875 -0.71708 0.08978 -0.968232
"972" 1830.959 -0.83751 0.08975 -1.112712
"973" 1831.042 -0.95794 0.08972 -1.257192
"974" 1831.125 -1.07837 0.08969 -1.401672
"975" 1831.209 -1.1988 0.08966 -1.546152
"976" 1831.292 -1.31923 0.08963 -1.690632
"977" 1831.375 -1.34349 0.08952 -1.719612
"978" 1831.459 -1.32152 0.08938 -1.69308
"979" 1831.542 -1.29955 0.08924 -1.666548
"980" 1831.625 -1.27757 0.0891 -1.640004
"981" 1831.709 -1.2556 0.08895 -1.613472
"982" 1831.792 -1.23363 0.08881 -1.586928
"983" 1831.875 -1.21166 0.08867 -1.560396
"984" 1831.959 -1.18968 0.08853 -1.533852
"985" 1832.042 -1.16771 0.08839 -1.50732
"986" 1832.125 -1.14574 0.08825 -1.480788
"987" 1832.209 -1.12377 0.08811 -1.454244
"988" 1832.292 -1.10179 0.08797 -1.427712
"989" 1832.375 -1.06387 0.08778 -1.38198
"990" 1832.459 -1.01675 0.08758 -1.325196
"991" 1832.542 -0.96964 0.08737 -1.2684
"992" 1832.625 -0.92252 0.08716 -1.211616
"993" 1832.709 -0.8754 0.08696 -1.154832
"994" 1832.792 -0.82828 0.08675 -1.098036
"995" 1832.875 -0.78117 0.08655 -1.041252
"996" 1832.959 -0.73405 0.08634 -0.984468
"997" 1833.042 -0.68693 0.08613 -0.927672
"998" 1833.125 -0.63981 0.08593 -0.870888
"999" 1833.209 -0.5927 0.08572 -0.814104
"1000" 1833.292 -0.54558 0.08551 -0.757308
"1001" 1833.375 -0.50904 0.08524 -0.713148
"1002" 1833.459 -0.47976 0.08493 -0.677628
"1003" 1833.542 -0.45048 0.08462 -0.642108
"1004" 1833.625 -0.42119 0.0843 -0.6066
"1005" 1833.709 -0.39191 0.08399 -0.57108
"1006" 1833.792 -0.36263 0.08367 -0.53556
"1007" 1833.875 -0.33335 0.08336 -0.500052
"1008" 1833.959 -0.30406 0.08305 -0.464532
"1009" 1834.042 -0.27478 0.08273 -0.429012
"1010" 1834.125 -0.2455 0.08242 -0.393504
"1011" 1834.209 -0.21622 0.08211 -0.357984
"1012" 1834.292 -0.18693 0.08179 -0.322476
"1013" 1834.375 -0.37745 0.08148 -0.550716
"1014" 1834.459 -0.74618 0.08117 -0.99282
"1015" 1834.542 -1.11491 0.08087 -1.434936
"1016" 1834.625 -1.48364 0.08056 -1.87704
"1017" 1834.709 -1.85237 0.08025 -2.319156
"1018" 1834.792 -2.2211 0.07995 -2.76126
"1019" 1834.875 -2.58984 0.07964 -3.203364
"1020" 1834.959 -2.95857 0.07933 -3.64548
"1021" 1835.042 -3.3273 0.07903 -4.087584
"1022" 1835.125 -3.69603 0.07872 -4.529688
"1023" 1835.209 -4.06476 0.07841 -4.971804
"1024" 1835.292 -4.43349 0.0781 -5.413908
"1025" 1835.375 -4.47164 0.07782 -5.45934
"1026" 1835.459 -4.19367 0.07755 -5.125464
"1027" 1835.542 -3.91571 0.07729 -4.791588
"1028" 1835.625 -3.63775 0.07702 -4.457712
"1029" 1835.709 -3.35978 0.07675 -4.123836
"1030" 1835.792 -3.08182 0.07649 -3.78996
"1031" 1835.875 -2.80386 0.07622 -3.456084
"1032" 1835.959 -2.52589 0.07595 -3.122208
"1033" 1836.042 -2.24793 0.07569 -2.788332
"1034" 1836.125 -1.96997 0.07542 -2.454456
"1035" 1836.209 -1.692 0.07515 -2.12058
"1036" 1836.292 -1.41404 0.07489 -1.786704
"1037" 1836.375 -1.23115 0.07465 -1.566948
"1038" 1836.459 -1.1554 0.07444 -1.475808
"1039" 1836.542 -1.07965 0.07423 -1.384656
"1040" 1836.625 -1.00391 0.07402 -1.293516
"1041" 1836.709 -0.92816 0.07382 -1.202364
"1042" 1836.792 -0.85241 0.07361 -1.111224
"1043" 1836.875 -0.77667 0.0734 -1.020072
"1044" 1836.959 -0.70092 0.07319 -0.928932
"1045" 1837.042 -0.62517 0.07298 -0.83778
"1046" 1837.125 -0.54942 0.07277 -0.74664
"1047" 1837.209 -0.47368 0.07257 -0.655488
"1048" 1837.292 -0.39793 0.07236 -0.564348
"1049" 1837.375 -0.34376 0.07221 -0.499176
"1050" 1837.459 -0.3183 0.07215 -0.468552
"1051" 1837.542 -0.29284 0.07209 -0.437928
"1052" 1837.625 -0.26738 0.07203 -0.407304
"1053" 1837.709 -0.24192 0.07198 -0.37668
"1054" 1837.792 -0.21646 0.07192 -0.346056
"1055" 1837.875 -0.191 0.07186 -0.315432
"1056" 1837.959 -0.16554 0.0718 -0.284808
"1057" 1838.042 -0.14008 0.07174 -0.254184
"1058" 1838.125 -0.11462 0.07168 -0.22356
"1059" 1838.209 -0.08916 0.07162 -0.192936
"1060" 1838.292 -0.0637 0.07156 -0.162312
"1061" 1838.375 -0.04523 0.07159 -0.140184
"1062" 1838.459 -0.03777 0.07177 -0.131436
"1063" 1838.542 -0.03031 0.07194 -0.1227
"1064" 1838.625 -0.02285 0.07212 -0.113964
"1065" 1838.709 -0.01539 0.07229 -0.105228
