"year" "UF_tot" "UF_ant" "UF_nat"
"112" 1759.292 -0.12777 -0.03139 -0.115668
"113" 1759.375 -0.13379 -0.03146 -0.122796
"114" 1759.459 -0.13982 -0.03154 -0.129936
"115" 1759.542 -0.14584 -0.03162 -0.137064
"116" 1759.625 -0.15186 -0.03169 -0.144192
"117" 1759.709 -0.15788 -0.03177 -0.151332
"118" 1759.792 -0.1639 -0.03185 -0.15846
"119" 1759.875 -0.16992 -0.03193 -0.165588
"120" 1759.959 -0.17594 -0.032 -0.172728
"121" 1760.042 -0.18196 -0.03208 -0.179856
"122" 1760.125 -0.23468 -0.03215 -0.243036
"123" 1760.209 -0.31992 -0.03222 -0.34524
"124" 1760.292 -0.40515 -0.03229 -0.447432
"125" 1760.375 -0.49039 -0.03236 -0.549624
"126" 1760.459 -0.57562 -0.03243 -0.651828
"127" 1760.542 -0.66085 -0.0325 -0.75402
"128" 1760.625 -0.74609 -0.03257 -0.856224
"129" 1760.709 -0.83132 -0.03264 -0.958416
"130" 1760.792 -0.91656 -0.0327 -1.06062
"131" 1760.875 -1.00179 -0.03277 -1.162812
"132" 1760.959 -1.08702 -0.03284 -1.265004
"133" 1761.042 -1.17226 -0.03291 -1.367208
"134" 1761.125 -1.17193 -0.03299 -1.366716
"135" 1761.209 -1.10116 -0.03306 -1.281708
"136" 1761.292 -1.0304 -0.03314 -1.1967
"137" 1761.375 -0.95964 -0.03322 -1.111692
"138" 1761.459 -0.88888 -0.0333 -1.026684
"139" 1761.542 -0.81811 -0.03338 -0.941676
"140" 1761.625 -0.74735 -0.03345 -0.85668
"141" 1761.709 -0.67659 -0.03353 -0.771672
"142" 1761.792 -0.60583 -0.03361 -0.686664
"143" 1761.875 -0.53507 -0.03369 -0.601656
"144" 1761.959 -0.4643 -0.03377 -0.516648
"145" 1762.042 -0.39354 -0.03385 -0.43164
"146" 1762.125 -0.34981 -0.03391 -0.37908
"147" 1762.209 -0.33232 -0.03396 -0.358032
"148" 1762.292 -0.31484 -0.03401 -0.336984
"149" 1762.375 -0.29735 -0.03407 -0.315936
"150" 1762.459 -0.27986 -0.03412 -0.294888
"151" 1762.542 -0.26237 -0.03417 -0.27384
"152" 1762.625 -0.24488 -0.03422 -0.252792
"153" 1762.709 -0.22739 -0.03428 -0.231744
"154" 1762.792 -0.2099 -0.03433 -0.210696
"155" 1762.875 -0.19242 -0.03438 -0.189636
"156" 1762.959 -0.17493 -0.03443 -0.168588
"157" 1763.042 -0.15744 -0.03449 -0.14754
"158" 1763.125 -0.14523 -0.03451 -0.132852
"159" 1763.209 -0.13906 -0.03452 -0.125448
"160" 1763.292 -0.13289 -0.03452 -0.118044
"161" 1763.375 -0.12671 -0.03452 -0.110628
"162" 1763.459 -0.12054 -0.03452 -0.103224
"163" 1763.542 -0.11437 -0.03452 -0.09582
"164" 1763.625 -0.1082 -0.03453 -0.088416
"165" 1763.709 -0.10203 -0.03453 -0.081
"166" 1763.792 -0.09586 -0.03453 -0.073596
"167" 1763.875 -0.08969 -0.03453 -0.066192
"168" 1763.959 -0.08352 -0.03453 -0.058776
"169" 1764.042 -0.07735 -0.03454 -0.051372
"170" 1764.125 -0.07401 -0.03452 -0.047388
"171" 1764.209 -0.07449 -0.03447 -0.048024
"172" 1764.292 -0.07497 -0.03442 -0.04866
"173" 1764.375 -0.07545 -0.03437 -0.049296
"174" 1764.459 -0.07593 -0.03433 -0.049932
"175" 1764.542 -0.07642 -0.03428 -0.050568
"176" 1764.625 -0.0769 -0.03423 -0.051204
"177" 1764.709 -0.07738 -0.03418 -0.05184
"178" 1764.792 -0.07786 -0.03413 -0.052476
"179" 1764.875 -0.07835 -0.03409 -0.053112
"180" 1764.959 -0.07883 -0.03404 -0.053748
"181" 1765.042 -0.07931 -0.03399 -0.054384
"182" 1765.125 -0.07935 -0.03395 -0.05448
"183" 1765.209 -0.07867 -0.0339 -0.053712
"184" 1765.292 -0.07799 -0.03386 -0.052944
"185" 1765.375 -0.07731 -0.03382 -0.052188
"186" 1765.459 -0.07663 -0.03378 -0.05142
"187" 1765.542 -0.07595 -0.03374 -0.050652
"188" 1765.625 -0.07526 -0.03369 -0.049884
"189" 1765.709 -0.07458 -0.03365 -0.049116
"190" 1765.792 -0.0739 -0.03361 -0.048348
"191" 1765.875 -0.07322 -0.03357 -0.047592
"192" 1765.959 -0.07254 -0.03353 -0.046824
"193" 1766.042 -0.07186 -0.03348 -0.046056
"194" 1766.125 -0.07111 -0.03342 -0.045228
"195" 1766.209 -0.07021 -0.03332 -0.044268
"196" 1766.292 -0.06931 -0.03322 -0.043308
"197" 1766.375 -0.06841 -0.03311 -0.04236
"198" 1766.459 -0.06751 -0.03301 -0.0414
"199" 1766.542 -0.06661 -0.03291 -0.04044
"200" 1766.625 -0.06571 -0.03281 -0.039492
"201" 1766.709 -0.06481 -0.0327 -0.038532
"202" 1766.792 -0.06392 -0.0326 -0.037572
"203" 1766.875 -0.06302 -0.0325 -0.036624
"204" 1766.959 -0.06212 -0.0324 -0.035664
"205" 1767.042 -0.06122 -0.03229 -0.034716
"206" 1767.125 -0.05953 -0.03219 -0.032796
"207" 1767.209 -0.056 -0.03209 -0.02868
"208" 1767.292 -0.05247 -0.03199 -0.024576
"209" 1767.375 -0.04894 -0.03189 -0.02046
"210" 1767.459 -0.04541 -0.0318 -0.016344
"211" 1767.542 -0.04189 -0.0317 -0.012228
"212" 1767.625 -0.03836 -0.0316 -0.008112
"213" 1767.709 -0.03483 -0.0315 -0.003996
"214" 1767.792 -0.0313 -0.0314 0.00012
"215" 1767.875 -0.02777 -0.0313 0.004236
"216" 1767.959 -0.02425 -0.0312 0.00834
"217" 1768.042 -0.02072 -0.0311 0.012456
"218" 1768.125 -0.0175 -0.03099 0.016188
"219" 1768.209 -0.01515 -0.03085 0.01884
"220" 1768.292 -0.01281 -0.03071 0.02148
"221" 1768.375 -0.01046 -0.03057 0.024132
"222" 1768.459 -0.00811 -0.03043 0.026772
"223" 1768.542 -0.00577 -0.03029 0.029424
"224" 1768.625 -0.00342 -0.03014 0.032064
"225" 1768.709 -0.00108 -0.03 0.034716
"226" 1768.792 0.00127 -0.02986 0.037356
"227" 1768.875 0.00361 -0.02972 0.040008
"228" 1768.959 0.00596 -0.02958 0.042648
"229" 1769.042 0.00831 -0.02944 0.0453
"230" 1769.125 0.01061 -0.0293 0.047892
"231" 1769.209 0.01278 -0.02916 0.05034
"232" 1769.292 0.01495 -0.02903 0.052776
"233" 1769.375 0.01712 -0.0289 0.055212
"234" 1769.459 0.01929 -0.02876 0.05766
"235" 1769.542 0.02145 -0.02863 0.060096
"236" 1769.625 0.02362 -0.02849 0.062532
"237" 1769.709 0.02579 -0.02836 0.06498
"238" 1769.792 0.02796 -0.02822 0.067416
"239" 1769.875 0.03013 -0.02809 0.069852
"240" 1769.959 0.0323 -0.02795 0.0723
"241" 1770.042 0.03446 -0.02782 0.074736
"242" 1770.125 0.03597 -0.02768 0.07638
"243" 1770.209 0.03443 -0.02753 0.074352
"244" 1770.292 0.03288 -0.02738 0.072324
"245" 1770.375 0.03134 -0.02723 0.070284
"246" 1770.459 0.0298 -0.02709 0.068256
"247" 1770.542 0.02825 -0.02694 0.066228
"248" 1770.625 0.02671 -0.02679 0.0642
"249" 1770.709 0.02517 -0.02664 0.062172
"250" 1770.792 0.02363 -0.02649 0.060144
"251" 1770.875 0.02208 -0.02634 0.058116
"252" 1770.959 0.02054 -0.02619 0.056076
"253" 1771.042 0.019 -0.02604 0.054048
"254" 1771.125 0.0168 -0.0259 0.05124
"255" 1771.209 0.01053 -0.02577 0.04356
"256" 1771.292 0.00426 -0.02564 0.03588
"257" 1771.375 -0.00201 -0.02551 0.0282
"258" 1771.459 -0.00828 -0.02539 0.02052
"259" 1771.542 -0.01455 -0.02526 0.01284
"260" 1771.625 -0.02082 -0.02513 0.005172
"261" 1771.709 -0.02709 -0.025 -0.002508
"262" 1771.792 -0.03337 -0.02487 -0.010188
"263" 1771.875 -0.03964 -0.02474 -0.017868
"264" 1771.959 -0.04591 -0.02462 -0.025548
"265" 1772.042 -0.05218 -0.02449 -0.033228
"266" 1772.125 -0.05763 -0.02436 -0.039924
"267" 1772.209 -0.05543 -0.02421 -0.037464
"268" 1772.292 -0.05323 -0.02405 -0.035004
"269" 1772.375 -0.05103 -0.0239 -0.032556
"270" 1772.459 -0.04883 -0.02375 -0.030096
"271" 1772.542 -0.04662 -0.0236 -0.027636
"272" 1772.625 -0.04442 -0.02345 -0.025176
"273" 1772.709 -0.04222 -0.02329 -0.022716
"274" 1772.792 -0.04002 -0.02314 -0.020256
"275" 1772.875 -0.03782 -0.02299 -0.017796
"276" 1772.959 -0.03562 -0.02284 -0.015336
"277" 1773.042 -0.03342 -0.02269 -0.012876
"278" 1773.125 -0.03132 -0.02254 -0.010548
"279" 1773.209 -0.03099 -0.02242 -0.010284
"280" 1773.292 -0.03066 -0.02231 -0.01002
"281" 1773.375 -0.03032 -0.0222 -0.009756
"282" 1773.459 -0.02999 -0.02208 -0.009492
"283" 1773.542 -0.02965 -0.02197 -0.009228
"284" 1773.625 -0.02932 -0.02186 -0.008952
"285" 1773.709 -0.02899 -0.02174 -0.008688
"286" 1773.792 -0.02865 -0.02163 -0.008424
"287" 1773.875 -0.02832 -0.02152 -0.00816
"288" 1773.959 -0.02798 -0.0214 -0.007896
"289" 1774.042 -0.02765 -0.02129 -0.007632
"290" 1774.125 -0.02735 -0.02118 -0.007416
"291" 1774.209 -0.02936 -0.02113 -0.009876
"292" 1774.292 -0.03137 -0.02108 -0.012348
"293" 1774.375 -0.03338 -0.02104 -0.01482
"294" 1774.459 -0.03539 -0.02099 -0.01728
"295" 1774.542 -0.0374 -0.02094 -0.019752
"296" 1774.625 -0.03941 -0.0209 -0.022224
"297" 1774.709 -0.04142 -0.02085 -0.024684
"298" 1774.792 -0.04343 -0.0208 -0.027156
"299" 1774.875 -0.04544 -0.02076 -0.029628
"300" 1774.959 -0.04745 -0.02071 -0.032088
"301" 1775.042 -0.04946 -0.02066 -0.03456
"302" 1775.125 -0.05147 -0.02062 -0.037032
"303" 1775.209 -0.05185 -0.02057 -0.037536
"304" 1775.292 -0.05218 -0.02053 -0.03798
"305" 1775.375 -0.05251 -0.02048 -0.038436
"306" 1775.459 -0.05284 -0.02044 -0.03888
"307" 1775.542 -0.05317 -0.0204 -0.039336
"308" 1775.625 -0.0535 -0.02035 -0.03978
"309" 1775.709 -0.05383 -0.02031 -0.040224
"310" 1775.792 -0.05416 -0.02026 -0.04068
"311" 1775.875 -0.05449 -0.02022 -0.041124
"312" 1775.959 -0.05482 -0.02017 -0.04158
"313" 1776.042 -0.05515 -0.02013 -0.042024
"314" 1776.125 -0.05548 -0.02008 -0.04248
"315" 1776.209 -0.055 -0.0201 -0.04188
"316" 1776.292 -0.05446 -0.02011 -0.041208
"317" 1776.375 -0.05391 -0.02013 -0.040536
"318" 1776.459 -0.05337 -0.02015 -0.039864
"319" 1776.542 -0.05283 -0.02016 -0.039192
"320" 1776.625 -0.05229 -0.02018 -0.03852
"321" 1776.709 -0.05174 -0.0202 -0.037848
"322" 1776.792 -0.0512 -0.02022 -0.037188
"323" 1776.875 -0.05066 -0.02023 -0.036516
"324" 1776.959 -0.05012 -0.02025 -0.035844
"325" 1777.042 -0.04957 -0.02027 -0.035172
"326" 1777.125 -0.04903 -0.02028 -0.0345
"327" 1777.209 -0.05121 -0.02033 -0.037056
"328" 1777.292 -0.05372 -0.02038 -0.040008
"329" 1777.375 -0.05623 -0.02043 -0.04296
"330" 1777.459 -0.05874 -0.02048 -0.045912
"331" 1777.542 -0.06125 -0.02053 -0.048864
"332" 1777.625 -0.06376 -0.02058 -0.051816
"333" 1777.709 -0.06627 -0.02063 -0.054768
"334" 1777.792 -0.06878 -0.02068 -0.057708
"335" 1777.875 -0.07129 -0.02073 -0.06066
"336" 1777.959 -0.0738 -0.02078 -0.063612
"337" 1778.042 -0.07631 -0.02083 -0.066564
"338" 1778.125 -0.07882 -0.02088 -0.069516
"339" 1778.209 -0.0824 -0.021 -0.07368
"340" 1778.292 -0.08617 -0.02113 -0.078048
"341" 1778.375 -0.08994 -0.02125 -0.082428
"342" 1778.459 -0.09371 -0.02138 -0.086796
"343" 1778.542 -0.09748 -0.02151 -0.091176
"344" 1778.625 -0.10125 -0.02163 -0.095544
"345" 1778.709 -0.10502 -0.02176 -0.099912
"346" 1778.792 -0.1088 -0.02189 -0.104292
"347" 1778.875 -0.11257 -0.02201 -0.10866
"348" 1778.959 -0.11634 -0.02214 -0.11304
"349" 1779.042 -0.12011 -0.02227 -0.117408
"350" 1779.125 -0.12388 -0.02239 -0.121788
"351" 1779.209 -0.12278 -0.02249 -0.120348
"352" 1779.292 -0.12053 -0.02257 -0.117552
"353" 1779.375 -0.11828 -0.02266 -0.114744
"354" 1779.459 -0.11603 -0.02274 -0.111948
"355" 1779.542 -0.11378 -0.02283 -0.109152
"356" 1779.625 -0.11154 -0.02291 -0.106344
"357" 1779.709 -0.10929 -0.023 -0.103548
"358" 1779.792 -0.10704 -0.02308 -0.100752
"359" 1779.875 -0.10479 -0.02317 -0.097944
"360" 1779.959 -0.10254 -0.02326 -0.095148
"361" 1780.042 -0.1003 -0.02334 -0.092352
"362" 1780.125 -0.09805 -0.02343 -0.089544
"363" 1780.209 -0.09602 -0.02352 -0.087
"364" 1780.292 -0.09406 -0.02361 -0.08454
"365" 1780.375 -0.09209 -0.0237 -0.08208
"366" 1780.459 -0.09013 -0.02379 -0.079608
"367" 1780.542 -0.08817 -0.02388 -0.077148
"368" 1780.625 -0.0862 -0.02397 -0.074676
"369" 1780.709 -0.08424 -0.02406 -0.072216
"370" 1780.792 -0.08228 -0.02415 -0.069756
"371" 1780.875 -0.08031 -0.02424 -0.067284
"372" 1780.959 -0.07835 -0.02433 -0.064824
"373" 1781.042 -0.07639 -0.02442 -0.062364
"374" 1781.125 -0.07442 -0.02451 -0.059892
"375" 1781.209 -0.07231 -0.02456 -0.057288
"376" 1781.292 -0.07014 -0.0246 -0.054636
"377" 1781.375 -0.06797 -0.02465 -0.051984
"378" 1781.459 -0.06579 -0.02469 -0.049332
"379" 1781.542 -0.06362 -0.02473 -0.04668
"380" 1781.625 -0.06145 -0.02477 -0.044016
"381" 1781.709 -0.05928 -0.02481 -0.041364
"382" 1781.792 -0.05711 -0.02485 -0.038712
"383" 1781.875 -0.05494 -0.02489 -0.03606
"384" 1781.959 -0.05277 -0.02493 -0.033408
"385" 1782.042 -0.0506 -0.02497 -0.030756
"386" 1782.125 -0.04842 -0.02501 -0.028104
"387" 1782.209 -0.52698 -0.02499 -0.602388
"388" 1782.292 -1.22499 -0.02494 -1.44006
"389" 1782.375 -1.92301 -0.02489 -2.277744
"390" 1782.459 -2.62102 -0.02485 -3.115416
"391" 1782.542 -3.31904 -0.0248 -3.953088
"392" 1782.625 -4.01706 -0.02475 -4.79076
"393" 1782.709 -4.71507 -0.0247 -5.628444
"394" 1782.792 -5.41309 -0.02466 -6.466116
"395" 1782.875 -6.1111 -0.02461 -7.303788
"396" 1782.959 -6.80912 -0.02456 -8.141472
"397" 1783.042 -7.50713 -0.02451 -8.979144
"398" 1783.125 -8.20515 -0.02447 -9.816816
"399" 1783.209 -8.033 -0.02437 -9.610356
"400" 1783.292 -7.38301 -0.02424 -8.830524
"401" 1783.375 -6.73302 -0.02411 -8.050692
"402" 1783.459 -6.08303 -0.02398 -7.27086
"403" 1783.542 -5.43304 -0.02386 -6.491028
"404" 1783.625 -4.78306 -0.02373 -5.711196
"405" 1783.709 -4.13307 -0.0236 -4.931364
"406" 1783.792 -3.48308 -0.02347 -4.151532
"407" 1783.875 -2.83309 -0.02334 -3.3717
"408" 1783.959 -2.1831 -0.02322 -2.591868
"409" 1784.042 -1.53311 -0.02309 -1.812024
"410" 1784.125 -0.88312 -0.02296 -1.032192
"411" 1784.209 -0.60399 -0.02281 -0.697416
"412" 1784.292 -0.56751 -0.02263 -0.653856
"413" 1784.375 -0.53103 -0.02246 -0.610284
"414" 1784.459 -0.49456 -0.02229 -0.566724
"415" 1784.542 -0.45808 -0.02211 -0.523152
"416" 1784.625 -0.4216 -0.02194 -0.479592
"417" 1784.709 -0.38512 -0.02177 -0.43602
"418" 1784.792 -0.34864 -0.0216 -0.39246
"419" 1784.875 -0.31216 -0.02142 -0.348888
"420" 1784.959 -0.27569 -0.02125 -0.305328
"421" 1785.042 -0.23921 -0.02108 -0.261756
"422" 1785.125 -0.20273 -0.02091 -0.218184
"423" 1785.209 -0.18104 -0.02066 -0.192456
"424" 1785.292 -0.17081 -0.02036 -0.180552
"425" 1785.375 -0.16058 -0.02005 -0.168636
"426" 1785.459 -0.15036 -0.01975 -0.15672
"427" 1785.542 -0.14013 -0.01945 -0.144816
"428" 1785.625 -0.1299 -0.01915 -0.1329
"429" 1785.709 -0.11967 -0.01884 -0.120996
"430" 1785.792 -0.10944 -0.01854 -0.10908
"431" 1785.875 -0.09921 -0.01824 -0.097164
"432" 1785.959 -0.08898 -0.01794 -0.08526
"433" 1786.042 -0.07875 -0.01763 -0.073344
"434" 1786.125 -0.06853 -0.01733 -0.06144
"435" 1786.209 -0.06157 -0.01702 -0.05346
"436" 1786.292 -0.05761 -0.01669 -0.049092
"437" 1786.375 -0.05364 -0.01637 -0.044724
"438" 1786.459 -0.04968 -0.01605 -0.040356
"439" 1786.542 -0.04571 -0.01573 -0.035988
"440" 1786.625 -0.04175 -0.0154 -0.03162
"441" 1786.709 -0.03779 -0.01508 -0.02724
"442" 1786.792 -0.03382 -0.01476 -0.022872
"443" 1786.875 -0.02986 -0.01444 -0.018504
"444" 1786.959 -0.02589 -0.01411 -0.014136
"445" 1787.042 -0.02193 -0.01379 -0.009768
"446" 1787.125 -0.01797 -0.01347 -0.0054
"447" 1787.209 -0.02021 -0.01311 -0.00852
"448" 1787.292 -0.02916 -0.01271 -0.019728
"449" 1787.375 -0.0381 -0.01231 -0.030936
"450" 1787.459 -0.04704 -0.01192 -0.042156
"451" 1787.542 -0.05598 -0.01152 -0.053364
"452" 1787.625 -0.06493 -0.01112 -0.064572
"453" 1787.709 -0.07387 -0.01072 -0.07578
"454" 1787.792 -0.08281 -0.01032 -0.086988
"455" 1787.875 -0.09175 -0.00992 -0.098196
"456" 1787.959 -0.1007 -0.00953 -0.109404
"457" 1788.042 -0.10964 -0.00913 -0.120612
"458" 1788.125 -0.11858 -0.00873 -0.13182
"459" 1788.209 -0.12176 -0.00832 -0.136128
"460" 1788.292 -0.11763 -0.00791 -0.131664
"461" 1788.375 -0.11349 -0.0075 -0.1272
"462" 1788.459 -0.10936 -0.00708 -0.122724
"463" 1788.542 -0.10522 -0.00667 -0.11826
"464" 1788.625 -0.10109 -0.00626 -0.113796
"465" 1788.709 -0.09695 -0.00585 -0.109332
"466" 1788.792 -0.09282 -0.00543 -0.104856
"467" 1788.875 -0.08868 -0.00502 -0.100392
"468" 1788.959 -0.08454 -0.00461 -0.095928
"469" 1789.042 -0.08041 -0.00419 -0.091464
"470" 1789.125 -0.07627 -0.00378 -0.086988
"471" 1789.209 -0.07311 -0.00334 -0.083724
"472" 1789.292 -0.07141 -0.00288 -0.082248
"473" 1789.375 -0.06972 -0.00241 -0.080772
"474" 1789.459 -0.06802 -0.00194 -0.079296
"475" 1789.542 -0.06632 -0.00147 -0.07782
"476" 1789.625 -0.06462 -0.001 -0.076344
"477" 1789.709 -0.06293 -0.00054 -0.074868
"478" 1789.792 -0.06123 -7e-05 -0.073392
"479" 1789.875 -0.05953 4e-04 -0.071916
"480" 1789.959 -0.05783 0.00087 -0.07044
"481" 1790.042 -0.05614 0.00133 -0.068964
"482" 1790.125 -0.05444 0.0018 -0.067488
"483" 1790.209 -0.05292 0.00225 -0.066204
"484" 1790.292 -0.0517 0.00267 -0.065244
"485" 1790.375 -0.05049 0.00309 -0.064296
"486" 1790.459 -0.04927 0.00351 -0.063336
"487" 1790.542 -0.04806 0.00393 -0.062376
"488" 1790.625 -0.04684 0.00435 -0.061428
"489" 1790.709 -0.04563 0.00476 -0.060468
"490" 1790.792 -0.04441 0.00518 -0.05952
"491" 1790.875 -0.0432 0.0056 -0.05856
"492" 1790.959 -0.04198 0.00602 -0.057612
"493" 1791.042 -0.04077 0.00644 -0.056652
"494" 1791.125 -0.03956 0.00686 -0.055692
"495" 1791.209 -0.03843 0.00729 -0.054864
"496" 1791.292 -0.03749 0.00774 -0.054276
"497" 1791.375 -0.03656 0.00818 -0.053688
"498" 1791.459 -0.03562 0.00863 -0.053112
"499" 1791.542 -0.03469 0.00908 -0.052524
"500" 1791.625 -0.03375 0.00953 -0.051948
"501" 1791.709 -0.03282 0.00998 -0.05136
"502" 1791.792 -0.03188 0.01043 -0.050772
"503" 1791.875 -0.03095 0.01088 -0.050196
"504" 1791.959 -0.03001 0.01133 -0.049608
"505" 1792.042 -0.02908 0.01178 -0.049032
"506" 1792.125 -0.02814 0.01223 -0.048444
"507" 1792.209 -0.02762 0.01266 -0.048336
"508" 1792.292 -0.02819 0.01305 -0.049488
"509" 1792.375 -0.02875 0.01344 -0.050628
"510" 1792.459 -0.02932 0.01383 -0.05178
"511" 1792.542 -0.02988 0.01422 -0.05292
"512" 1792.625 -0.03045 0.01461 -0.05406
"513" 1792.709 -0.03101 0.015 -0.055212
"514" 1792.792 -0.03158 0.01539 -0.056352
"515" 1792.875 -0.03214 0.01578 -0.057504
"516" 1792.959 -0.0327 0.01617 -0.058644
"517" 1793.042 -0.03327 0.01656 -0.059796
"518" 1793.125 -0.03383 0.01695 -0.060936
"519" 1793.209 -0.0374 0.01735 -0.0657
"520" 1793.292 -0.05075 0.01778 -0.082236
"521" 1793.375 -0.0641 0.01822 -0.098784
