"year" "UF_tot" "UF_ant" "UF_nat"
"40" 1753.292 -0.05568 -0.01486 -0.048984
"41" 1753.375 -0.05656 -0.01481 -0.0501
"42" 1753.459 -0.05744 -0.01477 -0.051216
"43" 1753.542 -0.05833 -0.01472 -0.052332
"44" 1753.625 -0.05921 -0.01467 -0.053448
"45" 1753.709 -0.06009 -0.01463 -0.054552
"46" 1753.792 -0.06097 -0.01458 -0.055668
"47" 1753.875 -0.06185 -0.01453 -0.056784
"48" 1753.959 -0.06273 -0.01448 -0.0579
"49" 1754.042 -0.06362 -0.01444 -0.059016
"50" 1754.125 -0.10646 -0.01439 -0.110496
"51" 1754.209 -0.15755 -0.01433 -0.171864
"52" 1754.292 -0.20864 -0.01428 -0.233232
"53" 1754.375 -0.25972 -0.01422 -0.2946
"54" 1754.459 -0.31081 -0.01417 -0.355968
"55" 1754.542 -0.3619 -0.01411 -0.417336
"56" 1754.625 -0.41298 -0.01406 -0.478704
"57" 1754.709 -0.46407 -0.01401 -0.540072
"58" 1754.792 -0.51516 -0.01395 -0.601452
"59" 1754.875 -0.56625 -0.0139 -0.66282
"60" 1754.959 -0.61733 -0.01384 -0.724188
"61" 1755.042 -0.66842 -0.01379 -0.785556
"62" 1755.125 -0.63913 -0.01375 -0.750456
"63" 1755.209 -0.58909 -0.0137 -0.690456
"64" 1755.292 -0.53904 -0.01366 -0.630456
"65" 1755.375 -0.489 -0.01362 -0.570456
"66" 1755.459 -0.43896 -0.01358 -0.510456
"67" 1755.542 -0.38891 -0.01354 -0.450444
"68" 1755.625 -0.33887 -0.0135 -0.390444
"69" 1755.709 -0.28883 -0.01346 -0.330444
"70" 1755.792 -0.23878 -0.01341 -0.270444
"71" 1755.875 -0.18874 -0.01337 -0.210444
"72" 1755.959 -0.13869 -0.01333 -0.150432
"73" 1756.042 -0.08865 -0.01329 -0.090432
"74" 1756.125 -0.07581 -0.01326 -0.07506
"75" 1756.209 -0.07513 -0.01324 -0.074268
"76" 1756.292 -0.07445 -0.01322 -0.073476
"77" 1756.375 -0.07376 -0.0132 -0.072684
"78" 1756.459 -0.07308 -0.01317 -0.071892
"79" 1756.542 -0.0724 -0.01315 -0.0711
"80" 1756.625 -0.07172 -0.01313 -0.070308
"81" 1756.709 -0.07103 -0.01311 -0.069516
"82" 1756.792 -0.07035 -0.01309 -0.068724
"83" 1756.875 -0.06967 -0.01306 -0.06792
"84" 1756.959 -0.06899 -0.01304 -0.067128
"85" 1757.042 -0.0683 -0.01302 -0.066336
"86" 1757.125 -0.06821 -0.01298 -0.066276
"87" 1757.209 -0.06836 -0.01294 -0.066504
"88" 1757.292 -0.06851 -0.0129 -0.066732
"89" 1757.375 -0.06866 -0.01286 -0.06696
"90" 1757.459 -0.06881 -0.01282 -0.0672
"91" 1757.542 -0.06896 -0.01277 -0.067428
"92" 1757.625 -0.06911 -0.01273 -0.067656
"93" 1757.709 -0.06926 -0.01269 -0.067884
"94" 1757.792 -0.06941 -0.01265 -0.068112
"95" 1757.875 -0.06956 -0.01261 -0.06834
"96" 1757.959 -0.06971 -0.01257 -0.068568
"97" 1758.042 -0.06986 -0.01253 -0.068808
"98" 1758.125 -0.07325 -0.0125 -0.0729
"99" 1758.209 -0.07822 -0.01249 -0.078888
"100" 1758.292 -0.0832 -0.01247 -0.084864
"101" 1758.375 -0.08817 -0.01246 -0.090852
"102" 1758.459 -0.09314 -0.01244 -0.09684
"103" 1758.542 -0.09811 -0.01243 -0.102816
"104" 1758.625 -0.10309 -0.01241 -0.108804
"105" 1758.709 -0.10806 -0.0124 -0.114792
"106" 1758.792 -0.11303 -0.01238 -0.12078
"107" 1758.875 -0.118 -0.01237 -0.126756
"108" 1758.959 -0.12297 -0.01235 -0.132744
"109" 1759.042 -0.12795 -0.01234 -0.138732
"110" 1759.125 -0.13321 -0.01232 -0.145068
"111" 1759.209 -0.13864 -0.0123 -0.151608
"112" 1759.292 -0.14406 -0.01228 -0.158148
"113" 1759.375 -0.14949 -0.01226 -0.164676
"114" 1759.459 -0.15492 -0.01224 -0.171216
"115" 1759.542 -0.16035 -0.01222 -0.177756
"116" 1759.625 -0.16578 -0.01219 -0.184296
"117" 1759.709 -0.1712 -0.01217 -0.190836
"118" 1759.792 -0.17663 -0.01215 -0.197376
"119" 1759.875 -0.18206 -0.01213 -0.203916
"120" 1759.959 -0.18749 -0.01211 -0.210456
"121" 1760.042 -0.19292 -0.01209 -0.216996
"122" 1760.125 -0.23572 -0.01206 -0.268392
"123" 1760.209 -0.30453 -0.01203 -0.351012
"124" 1760.292 -0.37335 -0.01199 -0.43362
"125" 1760.375 -0.44216 -0.01196 -0.51624
"126" 1760.459 -0.51098 -0.01192 -0.59886
"127" 1760.542 -0.57979 -0.01189 -0.68148
"128" 1760.625 -0.64861 -0.01186 -0.7641
"129" 1760.709 -0.71742 -0.01182 -0.84672
"130" 1760.792 -0.78624 -0.01179 -0.92934
"131" 1760.875 -0.85505 -0.01175 -1.01196
"132" 1760.959 -0.92387 -0.01172 -1.09458
"133" 1761.042 -0.99268 -0.01169 -1.1772
"134" 1761.125 -0.99041 -0.01167 -1.174488
"135" 1761.209 -0.92962 -0.01166 -1.101552
"136" 1761.292 -0.86883 -0.01165 -1.028616
"137" 1761.375 -0.80804 -0.01164 -0.95568
"138" 1761.459 -0.74725 -0.01163 -0.882744
"139" 1761.542 -0.68646 -0.01163 -0.809796
"140" 1761.625 -0.62567 -0.01162 -0.73686
"141" 1761.709 -0.56488 -0.01161 -0.663924
"142" 1761.792 -0.50409 -0.0116 -0.590988
"143" 1761.875 -0.4433 -0.01159 -0.518052
"144" 1761.959 -0.38251 -0.01158 -0.445116
"145" 1762.042 -0.32172 -0.01158 -0.37218
"146" 1762.125 -0.28441 -0.01156 -0.32742
"147" 1762.209 -0.26987 -0.01153 -0.310008
"148" 1762.292 -0.25534 -0.01151 -0.292596
"149" 1762.375 -0.2408 -0.01148 -0.275184
"150" 1762.459 -0.22627 -0.01145 -0.257772
"151" 1762.542 -0.21173 -0.01143 -0.24036
"152" 1762.625 -0.19719 -0.0114 -0.222948
"153" 1762.709 -0.18266 -0.01137 -0.205548
"154" 1762.792 -0.16812 -0.01135 -0.188136
"155" 1762.875 -0.15359 -0.01132 -0.170724
"156" 1762.959 -0.13905 -0.01129 -0.153312
"157" 1763.042 -0.12452 -0.01127 -0.1359
"158" 1763.125 -0.11434 -0.01123 -0.123744
"159" 1763.209 -0.10916 -0.01116 -0.1176
"160" 1763.292 -0.10398 -0.0111 -0.111456
"161" 1763.375 -0.09879 -0.01104 -0.1053
"162" 1763.459 -0.09361 -0.01098 -0.099156
"163" 1763.542 -0.08843 -0.01092 -0.093012
"164" 1763.625 -0.08324 -0.01086 -0.086868
"165" 1763.709 -0.07806 -0.0108 -0.080712
"166" 1763.792 -0.07288 -0.01073 -0.074568
"167" 1763.875 -0.06769 -0.01067 -0.068424
"168" 1763.959 -0.06251 -0.01061 -0.06228
"169" 1764.042 -0.05732 -0.01055 -0.056136
"170" 1764.125 -0.05504 -0.01047 -0.053472
"171" 1764.209 -0.05666 -0.01037 -0.055536
"172" 1764.292 -0.05828 -0.01028 -0.0576
"173" 1764.375 -0.0599 -0.01018 -0.059664
"174" 1764.459 -0.06152 -0.01008 -0.061728
"175" 1764.542 -0.06314 -0.00998 -0.063792
"176" 1764.625 -0.06476 -0.00989 -0.065856
"177" 1764.709 -0.06639 -0.00979 -0.06792
"178" 1764.792 -0.06801 -0.00969 -0.069984
"179" 1764.875 -0.06963 -0.00959 -0.072036
"180" 1764.959 -0.07125 -0.0095 -0.0741
"181" 1765.042 -0.07287 -0.0094 -0.076164
"182" 1765.125 -0.07354 -0.00931 -0.077076
"183" 1765.209 -0.07268 -0.00922 -0.076152
"184" 1765.292 -0.07181 -0.00913 -0.075228
"185" 1765.375 -0.07095 -0.00904 -0.074292
"186" 1765.459 -0.07009 -0.00895 -0.073368
"187" 1765.542 -0.06923 -0.00886 -0.072432
"188" 1765.625 -0.06836 -0.00877 -0.071508
"189" 1765.709 -0.0675 -0.00869 -0.070572
"190" 1765.792 -0.06664 -0.0086 -0.069648
"191" 1765.875 -0.06577 -0.00851 -0.068724
"192" 1765.959 -0.06491 -0.00842 -0.067788
"193" 1766.042 -0.06405 -0.00833 -0.066864
"194" 1766.125 -0.06304 -0.00823 -0.065772
"195" 1766.209 -0.06174 -0.00809 -0.06438
"196" 1766.292 -0.06045 -0.00795 -0.063
"197" 1766.375 -0.05915 -0.00782 -0.061608
"198" 1766.459 -0.05786 -0.00768 -0.060216
"199" 1766.542 -0.05657 -0.00755 -0.058824
"200" 1766.625 -0.05527 -0.00741 -0.057432
"201" 1766.709 -0.05398 -0.00727 -0.05604
"202" 1766.792 -0.05268 -0.00714 -0.05466
"203" 1766.875 -0.05139 -0.007 -0.053268
"204" 1766.959 -0.05009 -0.00686 -0.051876
"205" 1767.042 -0.0488 -0.00673 -0.050484
"206" 1767.125 -0.04635 -0.00659 -0.047712
"207" 1767.209 -0.04123 -0.00646 -0.041724
"208" 1767.292 -0.03611 -0.00633 -0.035736
"209" 1767.375 -0.03099 -0.00619 -0.029748
"210" 1767.459 -0.02587 -0.00606 -0.023772
"211" 1767.542 -0.02075 -0.00593 -0.017784
"212" 1767.625 -0.01562 -0.00579 -0.011796
"213" 1767.709 -0.0105 -0.00566 -0.00582
"214" 1767.792 -0.00538 -0.00552 0.000168
"215" 1767.875 -0.00026 -0.00539 0.006156
"216" 1767.959 0.00486 -0.00526 0.012144
"217" 1768.042 0.00998 -0.00512 0.01812
"218" 1768.125 0.01464 -0.00498 0.023544
"219" 1768.209 0.01802 -0.00482 0.027396
"220" 1768.292 0.02139 -0.00465 0.031248
"221" 1768.375 0.02476 -0.00448 0.035088
"222" 1768.459 0.02813 -0.00432 0.03894
"223" 1768.542 0.03151 -0.00415 0.042792
"224" 1768.625 0.03488 -0.00399 0.046644
"225" 1768.709 0.03825 -0.00382 0.050484
"226" 1768.792 0.04162 -0.00366 0.054336
"227" 1768.875 0.045 -0.00349 0.058188
"228" 1768.959 0.04837 -0.00332 0.062028
"229" 1769.042 0.05174 -0.00316 0.06588
"230" 1769.125 0.05506 -0.00299 0.06966
"231" 1769.209 0.05818 -0.00283 0.073212
"232" 1769.292 0.0613 -0.00266 0.076764
"233" 1769.375 0.06443 -0.0025 0.080304
"234" 1769.459 0.06755 -0.00233 0.083856
"235" 1769.542 0.07067 -0.00217 0.087408
"236" 1769.625 0.07379 -0.002 0.09096
"237" 1769.709 0.07692 -0.00184 0.094512
"238" 1769.792 0.08004 -0.00167 0.098052
"239" 1769.875 0.08316 -0.00151 0.101604
"240" 1769.959 0.08628 -0.00135 0.105156
"241" 1770.042 0.08941 -0.00118 0.108708
"242" 1770.125 0.09156 -0.00102 0.111084
"243" 1770.209 0.08927 -0.00084 0.108132
"244" 1770.292 0.08698 -0.00067 0.10518
"245" 1770.375 0.08469 -5e-04 0.102228
"246" 1770.459 0.0824 -0.00033 0.099276
"247" 1770.542 0.08011 -0.00016 0.096324
"248" 1770.625 0.07782 1e-05 0.093372
"249" 1770.709 0.07553 0.00018 0.09042
"250" 1770.792 0.07324 0.00035 0.087468
"251" 1770.875 0.07095 0.00052 0.084516
"252" 1770.959 0.06866 0.00069 0.081564
"253" 1771.042 0.06637 0.00086 0.078612
"254" 1771.125 0.06365 0.00103 0.075144
"255" 1771.209 0.05823 0.00118 0.068472
"256" 1771.292 0.05281 0.00133 0.061788
"257" 1771.375 0.04739 0.00147 0.055104
"258" 1771.459 0.04197 0.00162 0.04842
"259" 1771.542 0.03655 0.00177 0.041736
"260" 1771.625 0.03113 0.00192 0.035052
"261" 1771.709 0.02571 0.00207 0.028368
"262" 1771.792 0.02029 0.00222 0.021684
"263" 1771.875 0.01487 0.00237 0.015012
"264" 1771.959 0.00945 0.00251 0.008328
"265" 1772.042 0.00403 0.00266 0.001644
"266" 1772.125 -0.00082 0.00281 -0.004356
"267" 1772.209 -0.00034 0.00298 -0.003984
"268" 1772.292 0.00014 0.00316 -0.003624
"269" 1772.375 0.00061 0.00333 -0.003252
"270" 1772.459 0.00109 0.0035 -0.002892
"271" 1772.542 0.00157 0.00367 -0.00252
"272" 1772.625 0.00205 0.00384 -0.002148
"273" 1772.709 0.00252 0.00401 -0.001788
"274" 1772.792 0.003 0.00418 -0.001416
"275" 1772.875 0.00348 0.00435 -0.001044
"276" 1772.959 0.00395 0.00452 -0.000684
"277" 1773.042 0.00443 0.00469 -0.000312
"278" 1773.125 0.00486 0.00486 0
"279" 1773.209 0.0045 0.005 -0.000612
"280" 1773.292 0.00413 0.00514 -0.001212
"281" 1773.375 0.00377 0.00528 -0.001824
"282" 1773.459 0.0034 0.00543 -0.002424
"283" 1773.542 0.00304 0.00557 -0.003036
"284" 1773.625 0.00268 0.00571 -0.003636
"285" 1773.709 0.00231 0.00585 -0.004236
"286" 1773.792 0.00195 0.00599 -0.004848
"287" 1773.875 0.00159 0.00613 -0.005448
"288" 1773.959 0.00122 0.00627 -0.00606
"289" 1774.042 0.00086 0.00641 -0.00666
"290" 1774.125 0.00045 0.00655 -0.00732
"291" 1774.209 -0.00266 0.00664 -0.01116
"292" 1774.292 -0.00577 0.00673 -0.015
"293" 1774.375 -0.00888 0.00681 -0.01884
"294" 1774.459 -0.01199 0.0069 -0.02268
"295" 1774.542 -0.01511 0.00699 -0.02652
"296" 1774.625 -0.01822 0.00708 -0.030348
"297" 1774.709 -0.02133 0.00717 -0.034188
"298" 1774.792 -0.02444 0.00725 -0.038028
"299" 1774.875 -0.02755 0.00734 -0.041868
"300" 1774.959 -0.03066 0.00743 -0.045708
"301" 1775.042 -0.03378 0.00752 -0.049548
"302" 1775.125 -0.03689 0.0076 -0.053388
"303" 1775.209 -0.03746 0.00768 -0.054168
"304" 1775.292 -0.03795 0.00776 -0.054852
"305" 1775.375 -0.03845 0.00784 -0.055548
"306" 1775.459 -0.03895 0.00792 -0.056244
"307" 1775.542 -0.03945 0.00799 -0.056928
"308" 1775.625 -0.03995 0.00807 -0.057624
"309" 1775.709 -0.04045 0.00815 -0.05832
"310" 1775.792 -0.04095 0.00823 -0.059004
"311" 1775.875 -0.04145 0.00831 -0.0597
"312" 1775.959 -0.04195 0.00838 -0.060396
"313" 1776.042 -0.04244 0.00846 -0.061092
"314" 1776.125 -0.04294 0.00854 -0.061776
"315" 1776.209 -0.04218 0.00858 -0.060912
"316" 1776.292 -0.04133 0.00862 -0.05994
"317" 1776.375 -0.04048 0.00865 -0.058956
"318" 1776.459 -0.03963 0.00869 -0.057984
"319" 1776.542 -0.03878 0.00873 -0.057012
"320" 1776.625 -0.03793 0.00876 -0.056028
"321" 1776.709 -0.03708 0.0088 -0.055056
"322" 1776.792 -0.03623 0.00884 -0.054084
"323" 1776.875 -0.03538 0.00887 -0.0531
"324" 1776.959 -0.03453 0.00891 -0.052128
"325" 1777.042 -0.03368 0.00895 -0.051156
"326" 1777.125 -0.03283 0.00898 -0.050172
"327" 1777.209 -0.03273 0.00899 -0.050076
"328" 1777.292 -0.03273 0.009 -0.050076
"329" 1777.375 -0.03272 0.00901 -0.050076
"330" 1777.459 -0.03271 0.00902 -0.050088
"331" 1777.542 -0.03271 0.00903 -0.050088
"332" 1777.625 -0.0327 0.00904 -0.050088
"333" 1777.709 -0.03269 0.00905 -0.050088
"334" 1777.792 -0.03269 0.00906 -0.0501
"335" 1777.875 -0.03268 0.00907 -0.0501
"336" 1777.959 -0.03267 0.00908 -0.0501
"337" 1778.042 -0.03267 0.00909 -0.050112
"338" 1778.125 -0.03266 0.0091 -0.050112
"339" 1778.209 -0.03706 0.00906 -0.055332
"340" 1778.292 -0.04222 0.00901 -0.061476
"341" 1778.375 -0.04739 0.00896 -0.06762
"342" 1778.459 -0.05256 0.00891 -0.073764
"343" 1778.542 -0.05773 0.00886 -0.079908
"344" 1778.625 -0.0629 0.00882 -0.086052
"345" 1778.709 -0.06806 0.00877 -0.092196
"346" 1778.792 -0.07323 0.00872 -0.09834
"347" 1778.875 -0.0784 0.00867 -0.104484
"348" 1778.959 -0.08357 0.00862 -0.110628
"349" 1779.042 -0.08874 0.00857 -0.116772
"350" 1779.125 -0.0939 0.00852 -0.122916
"351" 1779.209 -0.09441 0.0085 -0.123492
"352" 1779.292 -0.09382 0.00848 -0.12276
"353" 1779.375 -0.09324 0.00846 -0.122028
"354" 1779.459 -0.09265 0.00844 -0.121296
"355" 1779.542 -0.09206 0.00841 -0.120576
"356" 1779.625 -0.09147 0.00839 -0.119844
"357" 1779.709 -0.09089 0.00837 -0.119112
"358" 1779.792 -0.0903 0.00835 -0.11838
"359" 1779.875 -0.08971 0.00833 -0.117648
"360" 1779.959 -0.08912 0.00831 -0.116916
"361" 1780.042 -0.08854 0.00829 -0.116196
"362" 1780.125 -0.08795 0.00827 -0.115464
"363" 1780.209 -0.08613 0.00825 -0.113244
"364" 1780.292 -0.08393 0.00823 -0.110592
"365" 1780.375 -0.08174 0.00821 -0.107928
"366" 1780.459 -0.07954 0.00819 -0.105276
"367" 1780.542 -0.07734 0.00817 -0.102612
"368" 1780.625 -0.07515 0.00815 -0.09996
"369" 1780.709 -0.07295 0.00813 -0.097308
"370" 1780.792 -0.07076 0.00811 -0.094644
"371" 1780.875 -0.06856 0.00809 -0.091992
"372" 1780.959 -0.06637 0.00807 -0.089328
"373" 1781.042 -0.06417 0.00805 -0.086676
"374" 1781.125 -0.06198 0.00803 -0.084012
"375" 1781.209 -0.05915 0.00804 -0.080628
"376" 1781.292 -0.05608 0.00806 -0.076968
"377" 1781.375 -0.05301 0.00808 -0.07332
"378" 1781.459 -0.04995 0.0081 -0.06966
"379" 1781.542 -0.04688 0.00813 -0.066012
"380" 1781.625 -0.04381 0.00815 -0.062352
"381" 1781.709 -0.04075 0.00817 -0.058692
"382" 1781.792 -0.03768 0.00819 -0.055044
"383" 1781.875 -0.03461 0.00821 -0.051384
"384" 1781.959 -0.03155 0.00823 -0.047724
"385" 1782.042 -0.02848 0.00825 -0.044076
"386" 1782.125 -0.02541 0.00827 -0.040416
"387" 1782.209 -0.43416 0.00834 -0.530988
"388" 1782.292 -1.0309 0.00842 -1.247196
"389" 1782.375 -1.62765 0.00851 -1.963392
"390" 1782.459 -2.2244 0.0086 -2.679588
"391" 1782.542 -2.82114 0.00868 -3.395796
"392" 1782.625 -3.41789 0.00877 -4.111992
"393" 1782.709 -4.01464 0.00886 -4.828188
"394" 1782.792 -4.61138 0.00895 -5.544384
"395" 1782.875 -5.20813 0.00903 -6.260592
"396" 1782.959 -5.80487 0.00912 -6.976788
"397" 1783.042 -6.40162 0.00921 -7.692984
"398" 1783.125 -6.99837 0.00929 -8.409192
"399" 1783.209 -6.85185 0.00942 -8.233524
"400" 1783.292 -6.29718 0.00958 -7.568112
"401" 1783.375 -5.74252 0.00973 -6.9027
"402" 1783.459 -5.18785 0.00989 -6.237288
"403" 1783.542 -4.63319 0.01004 -5.571876
"404" 1783.625 -4.07852 0.0102 -4.906464
"405" 1783.709 -3.52385 0.01035 -4.24104
"406" 1783.792 -2.96919 0.01051 -3.575628
"407" 1783.875 -2.41452 0.01066 -2.910216
"408" 1783.959 -1.85986 0.01082 -2.244804
"409" 1784.042 -1.30519 0.01097 -1.579392
"410" 1784.125 -0.75052 0.01112 -0.91398
"411" 1784.209 -0.51202 0.0113 -0.627984
"412" 1784.292 -0.48038 0.01149 -0.590244
"413" 1784.375 -0.44874 0.01168 -0.552504
"414" 1784.459 -0.4171 0.01187 -0.514776
"415" 1784.542 -0.38547 0.01207 -0.477036
"416" 1784.625 -0.35383 0.01226 -0.439296
"417" 1784.709 -0.32219 0.01245 -0.401568
"418" 1784.792 -0.29055 0.01264 -0.363828
"419" 1784.875 -0.25891 0.01283 -0.326088
"420" 1784.959 -0.22728 0.01302 -0.28836
"421" 1785.042 -0.19564 0.01321 -0.25062
"422" 1785.125 -0.164 0.01341 -0.21288
"423" 1785.209 -0.14471 0.01366 -0.190044
"424" 1785.292 -0.13499 0.01396 -0.17874
"425" 1785.375 -0.12527 0.01426 -0.167436
"426" 1785.459 -0.11555 0.01455 -0.156132
"427" 1785.542 -0.10584 0.01485 -0.144828
"428" 1785.625 -0.09612 0.01515 -0.133524
"429" 1785.709 -0.0864 0.01545 -0.12222
"430" 1785.792 -0.07668 0.01575 -0.110916
"431" 1785.875 -0.06696 0.01605 -0.099612
"432" 1785.959 -0.05724 0.01635 -0.088308
"433" 1786.042 -0.04752 0.01665 -0.077004
"434" 1786.125 -0.0378 0.01695 -0.0657
"435" 1786.209 -0.03092 0.01726 -0.057816
"436" 1786.292 -0.02664 0.01758 -0.053064
"437" 1786.375 -0.02235 0.0179 -0.0483
"438" 1786.459 -0.01807 0.01822 -0.043548
"439" 1786.542 -0.01378 0.01854 -0.038784
"440" 1786.625 -0.0095 0.01886 -0.034032
"441" 1786.709 -0.00521 0.01918 -0.029268
"442" 1786.792 -0.00093 0.0195 -0.024516
"443" 1786.875 0.00336 0.01982 -0.019752
"444" 1786.959 0.00764 0.02014 -0.015
"445" 1787.042 0.01193 0.02046 -0.010236
"446" 1787.125 0.01621 0.02078 -0.005484
"447" 1787.209 0.01544 0.02113 -0.006828
"448" 1787.292 0.00921 0.02151 -0.01476
"449" 1787.375 0.00298 0.02189 -0.022692
"450" 1787.459 -0.00325 0.02227 -0.030624
"451" 1787.542 -0.00947 0.02265 -0.038544
"452" 1787.625 -0.0157 0.02303 -0.046476
"453" 1787.709 -0.02193 0.02341 -0.054408
"454" 1787.792 -0.02816 0.02379 -0.06234
"455" 1787.875 -0.03438 0.02417 -0.070272
"456" 1787.959 -0.04061 0.02455 -0.078204
"457" 1788.042 -0.04684 0.02494 -0.086124
"458" 1788.125 -0.05307 0.02532 -0.094056
"459" 1788.209 -0.05615 0.0257 -0.09822
"460" 1788.292 -0.05522 0.0261 -0.097584
"461" 1788.375 -0.0543 0.02649 -0.096948
"462" 1788.459 -0.05338 0.02688 -0.096312
"463" 1788.542 -0.05245 0.02727 -0.095676
"464" 1788.625 -0.05153 0.02767 -0.09504
"465" 1788.709 -0.05061 0.02806 -0.094404
"466" 1788.792 -0.04969 0.02845 -0.093768
"467" 1788.875 -0.04876 0.02884 -0.093132
"468" 1788.959 -0.04784 0.02924 -0.092496
"469" 1789.042 -0.04692 0.02963 -0.09186
"470" 1789.125 -0.046 0.03002 -0.091224
"471" 1789.209 -0.04523 0.03044 -0.090804
"472" 1789.292 -0.04471 0.03088 -0.090708
"473" 1789.375 -0.04419 0.03132 -0.090612
"474" 1789.459 -0.04367 0.03176 -0.090516
"475" 1789.542 -0.04315 0.03221 -0.090432
"476" 1789.625 -0.04263 0.03265 -0.090336
"477" 1789.709 -0.04211 0.03309 -0.09024
"478" 1789.792 -0.04159 0.03353 -0.090144
"479" 1789.875 -0.04106 0.03398 -0.090048
"480" 1789.959 -0.04054 0.03442 -0.089952
"481" 1790.042 -0.04002 0.03486 -0.089856
"482" 1790.125 -0.0395 0.0353 -0.08976
"483" 1790.209 -0.03876 0.03573 -0.089388
"484" 1790.292 -0.03761 0.03614 -0.0885
"485" 1790.375 -0.03646 0.03654 -0.0876
"486" 1790.459 -0.03531 0.03695 -0.086712
"487" 1790.542 -0.03417 0.03735 -0.085824
"488" 1790.625 -0.03302 0.03776 -0.084936
"489" 1790.709 -0.03187 0.03816 -0.084048
"490" 1790.792 -0.03073 0.03857 -0.083148
"491" 1790.875 -0.02958 0.03897 -0.08226
"492" 1790.959 -0.02843 0.03938 -0.081372
"493" 1791.042 -0.02729 0.03978 -0.080484
"494" 1791.125 -0.02614 0.04019 -0.079596
"495" 1791.209 -0.02502 0.0406 -0.078744
"496" 1791.292 -0.02396 0.04103 -0.077988
"497" 1791.375 -0.0229 0.04146 -0.07722
"498" 1791.459 -0.02183 0.04189 -0.076464
"499" 1791.542 -0.02077 0.04232 -0.075708
"500" 1791.625 -0.01971 0.04275 -0.074952
"501" 1791.709 -0.01865 0.04318 -0.074184
"502" 1791.792 -0.01759 0.0436 -0.073428
"503" 1791.875 -0.01653 0.04403 -0.072672
"504" 1791.959 -0.01547 0.04446 -0.071916
"505" 1792.042 -0.0144 0.04489 -0.07116
"506" 1792.125 -0.01334 0.04532 -0.070392
"507" 1792.209 -0.01285 0.04574 -0.070308
"508" 1792.292 -0.01385 0.04612 -0.071976
"509" 1792.375 -0.01486 0.04651 -0.073644
"510" 1792.459 -0.01586 0.04689 -0.0753
"511" 1792.542 -0.01686 0.04728 -0.076968
"512" 1792.625 -0.01786 0.04767 -0.078636
"513" 1792.709 -0.01887 0.04805 -0.080304
"514" 1792.792 -0.01987 0.04844 -0.081972
"515" 1792.875 -0.02087 0.04882 -0.083628
"516" 1792.959 -0.02187 0.04921 -0.085296
"517" 1793.042 -0.02288 0.04959 -0.086964
"518" 1793.125 -0.02388 0.04998 -0.088632
"519" 1793.209 -0.0273 0.05038 -0.093204
"520" 1793.292 -0.03858 0.05081 -0.107256
"521" 1793.375 -0.04986 0.05124 -0.12132
"522" 1793.459 -0.06114 0.05167 -0.135372
"523" 1793.542 -0.07242 0.0521 -0.149424
"524" 1793.625 -0.0837 0.05253 -0.163476
"525" 1793.709 -0.09498 0.05297 -0.177528
"526" 1793.792 -0.10626 0.0534 -0.19158
"527" 1793.875 -0.11754 0.05383 -0.205644
"528" 1793.959 -0.12882 0.05426 -0.219696
"529" 1794.042 -0.1401 0.05469 -0.233748
"530" 1794.125 -0.15138 0.05513 -0.2478
"531" 1794.209 -0.15742 0.05555 -0.255552
"532" 1794.292 -0.14169 0.05593 -0.237144
