"year" "UF_tot" "UF_ant" "UF_nat"
"54" 1754.459 -0.3029 -0.02618 -0.332064
"55" 1754.542 -0.35467 -0.02633 -0.394008
"56" 1754.625 -0.40644 -0.02648 -0.455964
"57" 1754.709 -0.45822 -0.02662 -0.517908
"58" 1754.792 -0.50999 -0.02677 -0.579864
"59" 1754.875 -0.56176 -0.02692 -0.641808
"60" 1754.959 -0.61353 -0.02707 -0.703764
"61" 1755.042 -0.66531 -0.02721 -0.765708
"62" 1755.125 -0.63552 -0.02737 -0.72978
"63" 1755.209 -0.58469 -0.02753 -0.66858
"64" 1755.292 -0.53385 -0.02769 -0.60738
"65" 1755.375 -0.48301 -0.02785 -0.54618
"66" 1755.459 -0.43217 -0.02801 -0.48498
"67" 1755.542 -0.38133 -0.02817 -0.42378
"68" 1755.625 -0.33049 -0.02833 -0.36258
"69" 1755.709 -0.27965 -0.02849 -0.30138
"70" 1755.792 -0.22881 -0.02865 -0.24018
"71" 1755.875 -0.17797 -0.02881 -0.17898
"72" 1755.959 -0.12713 -0.02897 -0.11778
"73" 1756.042 -0.07629 -0.02913 -0.05658
"74" 1756.125 -0.06363 -0.0293 -0.041184
"75" 1756.209 -0.06344 -0.02948 -0.040752
"76" 1756.292 -0.06325 -0.02965 -0.04032
"77" 1756.375 -0.06306 -0.02983 -0.039876
"78" 1756.459 -0.06287 -0.03 -0.039444
"79" 1756.542 -0.06268 -0.03017 -0.039012
"80" 1756.625 -0.06249 -0.03035 -0.03858
"81" 1756.709 -0.0623 -0.03052 -0.038136
"82" 1756.792 -0.06212 -0.03069 -0.037704
"83" 1756.875 -0.06193 -0.03087 -0.037272
"84" 1756.959 -0.06174 -0.03104 -0.03684
"85" 1757.042 -0.06155 -0.03121 -0.036396
"86" 1757.125 -0.06168 -0.03138 -0.036372
"87" 1757.209 -0.06195 -0.03154 -0.036492
"88" 1757.292 -0.06221 -0.0317 -0.036624
"89" 1757.375 -0.06248 -0.03186 -0.036744
"90" 1757.459 -0.06275 -0.03202 -0.036876
"91" 1757.542 -0.06301 -0.03218 -0.036996
"92" 1757.625 -0.06328 -0.03234 -0.037128
"93" 1757.709 -0.06354 -0.0325 -0.037248
"94" 1757.792 -0.06381 -0.03266 -0.03738
"95" 1757.875 -0.06407 -0.03282 -0.0375
"96" 1757.959 -0.06434 -0.03298 -0.037632
"97" 1758.042 -0.0646 -0.03314 -0.037752
"98" 1758.125 -0.06665 -0.03331 -0.039996
"99" 1758.209 -0.06956 -0.03349 -0.043284
"100" 1758.292 -0.07248 -0.03367 -0.046572
"101" 1758.375 -0.07539 -0.03385 -0.049848
"102" 1758.459 -0.0783 -0.03402 -0.053136
"103" 1758.542 -0.08122 -0.0342 -0.056424
"104" 1758.625 -0.08413 -0.03438 -0.0597
"105" 1758.709 -0.08705 -0.03456 -0.062988
"106" 1758.792 -0.08996 -0.03474 -0.066276
"107" 1758.875 -0.09288 -0.03491 -0.069552
"108" 1758.959 -0.09579 -0.03509 -0.07284
"109" 1759.042 -0.0987 -0.03527 -0.076116
"110" 1759.125 -0.10312 -0.03544 -0.081204
"111" 1759.209 -0.1084 -0.03561 -0.08736
"112" 1759.292 -0.11369 -0.03577 -0.093504
"113" 1759.375 -0.11898 -0.03594 -0.099648
"114" 1759.459 -0.12427 -0.03611 -0.105792
"115" 1759.542 -0.12955 -0.03628 -0.111936
"116" 1759.625 -0.13484 -0.03644 -0.11808
"117" 1759.709 -0.14013 -0.03661 -0.124224
"118" 1759.792 -0.14542 -0.03678 -0.130368
"119" 1759.875 -0.15071 -0.03695 -0.136512
"120" 1759.959 -0.15599 -0.03711 -0.142656
"121" 1760.042 -0.16128 -0.03728 -0.1488
"122" 1760.125 -0.20744 -0.03744 -0.204
"123" 1760.209 -0.28206 -0.0376 -0.293352
"124" 1760.292 -0.35668 -0.03776 -0.382704
"125" 1760.375 -0.43129 -0.03792 -0.472056
"126" 1760.459 -0.50591 -0.03807 -0.561396
"127" 1760.542 -0.58052 -0.03823 -0.650748
"128" 1760.625 -0.65514 -0.03839 -0.7401
"129" 1760.709 -0.72976 -0.03855 -0.829452
"130" 1760.792 -0.80437 -0.03871 -0.918804
"131" 1760.875 -0.87899 -0.03887 -1.008156
"132" 1760.959 -0.95361 -0.03902 -1.097496
"133" 1761.042 -1.02822 -0.03918 -1.186848
"134" 1761.125 -1.02827 -0.03936 -1.186704
"135" 1761.209 -0.96694 -0.03954 -1.11288
"136" 1761.292 -0.90561 -0.03973 -1.039056
"137" 1761.375 -0.84427 -0.03992 -0.965232
"138" 1761.459 -0.78294 -0.04011 -0.891408
"139" 1761.542 -0.72161 -0.0403 -0.817572
"140" 1761.625 -0.66028 -0.04048 -0.743748
"141" 1761.709 -0.59895 -0.04067 -0.669924
"142" 1761.792 -0.53761 -0.04086 -0.5961
"143" 1761.875 -0.47628 -0.04105 -0.522276
"144" 1761.959 -0.41495 -0.04124 -0.448452
"145" 1762.042 -0.35362 -0.04143 -0.374628
"146" 1762.125 -0.31573 -0.0416 -0.328956
"147" 1762.209 -0.30059 -0.04176 -0.310596
"148" 1762.292 -0.28545 -0.04192 -0.292248
"149" 1762.375 -0.27032 -0.04208 -0.273888
"150" 1762.459 -0.25518 -0.04224 -0.255528
"151" 1762.542 -0.24004 -0.0424 -0.237168
"152" 1762.625 -0.2249 -0.04255 -0.21882
"153" 1762.709 -0.20976 -0.04271 -0.20046
"154" 1762.792 -0.19463 -0.04287 -0.1821
"155" 1762.875 -0.17949 -0.04303 -0.163752
"156" 1762.959 -0.16435 -0.04319 -0.145392
"157" 1763.042 -0.14921 -0.04335 -0.127032
"158" 1763.125 -0.13869 -0.0435 -0.114228
"159" 1763.209 -0.13343 -0.04362 -0.107772
"160" 1763.292 -0.12818 -0.04375 -0.101316
"161" 1763.375 -0.12293 -0.04388 -0.094848
"162" 1763.459 -0.11767 -0.04401 -0.088392
"163" 1763.542 -0.11242 -0.04414 -0.081936
"164" 1763.625 -0.10717 -0.04426 -0.07548
"165" 1763.709 -0.10191 -0.04439 -0.069024
"166" 1763.792 -0.09666 -0.04452 -0.062568
"167" 1763.875 -0.09141 -0.04465 -0.056112
"168" 1763.959 -0.08615 -0.04478 -0.049656
"169" 1764.042 -0.0809 -0.0449 -0.043188
"170" 1764.125 -0.07805 -0.04502 -0.039636
"171" 1764.209 -0.07845 -0.04511 -0.04002
"172" 1764.292 -0.07885 -0.0452 -0.040392
"173" 1764.375 -0.07926 -0.04529 -0.040764
"174" 1764.459 -0.07966 -0.04538 -0.041136
"175" 1764.542 -0.08006 -0.04547 -0.041508
"176" 1764.625 -0.08046 -0.04556 -0.04188
"177" 1764.709 -0.08086 -0.04565 -0.042252
"178" 1764.792 -0.08127 -0.04574 -0.042624
"179" 1764.875 -0.08167 -0.04583 -0.042996
"180" 1764.959 -0.08207 -0.04593 -0.04338
"181" 1765.042 -0.08247 -0.04602 -0.043752
"182" 1765.125 -0.08255 -0.0461 -0.04374
"183" 1765.209 -0.0821 -0.04618 -0.043104
"184" 1765.292 -0.08165 -0.04626 -0.042468
"185" 1765.375 -0.0812 -0.04633 -0.041832
"186" 1765.459 -0.08075 -0.04641 -0.041196
"187" 1765.542 -0.0803 -0.04649 -0.040572
"188" 1765.625 -0.07985 -0.04657 -0.039936
"189" 1765.709 -0.0794 -0.04664 -0.0393
"190" 1765.792 -0.07894 -0.04672 -0.038664
"191" 1765.875 -0.07849 -0.0468 -0.03804
"192" 1765.959 -0.07804 -0.04688 -0.037404
"193" 1766.042 -0.07759 -0.04695 -0.036768
"194" 1766.125 -0.0771 -0.04702 -0.036096
"195" 1766.209 -0.07651 -0.04707 -0.035328
"196" 1766.292 -0.07592 -0.04711 -0.03456
"197" 1766.375 -0.07533 -0.04716 -0.033804
"198" 1766.459 -0.07474 -0.0472 -0.033036
"199" 1766.542 -0.07415 -0.04725 -0.03228
"200" 1766.625 -0.07356 -0.04729 -0.031512
"201" 1766.709 -0.07297 -0.04734 -0.030756
"202" 1766.792 -0.07238 -0.04739 -0.029988
"203" 1766.875 -0.07179 -0.04743 -0.029232
"204" 1766.959 -0.0712 -0.04748 -0.028464
"205" 1767.042 -0.07061 -0.04752 -0.027696
"206" 1767.125 -0.06938 -0.04757 -0.026172
"207" 1767.209 -0.06668 -0.0476 -0.022896
"208" 1767.292 -0.06398 -0.04764 -0.019608
"209" 1767.375 -0.06128 -0.04768 -0.01632
"210" 1767.459 -0.05858 -0.04772 -0.013044
"211" 1767.542 -0.05589 -0.04775 -0.009756
"212" 1767.625 -0.05319 -0.04779 -0.00648
"213" 1767.709 -0.05049 -0.04783 -0.003192
"214" 1767.792 -0.04779 -0.04787 9.6e-05
"215" 1767.875 -0.04509 -0.0479 0.003372
"216" 1767.959 -0.04239 -0.04794 0.00666
"217" 1768.042 -0.03969 -0.04798 0.009948
"218" 1768.125 -0.03724 -0.04801 0.012924
"219" 1768.209 -0.0355 -0.04802 0.015036
"220" 1768.292 -0.03375 -0.04804 0.017148
"221" 1768.375 -0.032 -0.04805 0.01926
"222" 1768.459 -0.03026 -0.04806 0.021372
"223" 1768.542 -0.02851 -0.04808 0.023484
"224" 1768.625 -0.02677 -0.04809 0.025596
"225" 1768.709 -0.02502 -0.0481 0.027708
"226" 1768.792 -0.02327 -0.04812 0.029808
"227" 1768.875 -0.02153 -0.04813 0.03192
"228" 1768.959 -0.01978 -0.04814 0.034032
"229" 1769.042 -0.01803 -0.04816 0.036144
"230" 1769.125 -0.01632 -0.04817 0.03822
"231" 1769.209 -0.0147 -0.04818 0.040176
"232" 1769.292 -0.01308 -0.04818 0.04212
"233" 1769.375 -0.01146 -0.04819 0.044064
"234" 1769.459 -0.00985 -0.04819 0.046008
"235" 1769.542 -0.00823 -0.0482 0.047964
"236" 1769.625 -0.00661 -0.0482 0.049908
"237" 1769.709 -0.005 -0.04821 0.051852
"238" 1769.792 -0.00338 -0.04822 0.053808
"239" 1769.875 -0.00176 -0.04822 0.055752
"240" 1769.959 -0.00014 -0.04823 0.057696
"241" 1770.042 0.00147 -0.04823 0.059652
"242" 1770.125 0.00256 -0.04824 0.06096
"243" 1770.209 0.0012 -0.04824 0.05934
"244" 1770.292 -0.00015 -0.04825 0.05772
"245" 1770.375 -0.00151 -0.04826 0.0561
"246" 1770.459 -0.00287 -0.04826 0.05448
"247" 1770.542 -0.00422 -0.04827 0.05286
"248" 1770.625 -0.00558 -0.04828 0.05124
"249" 1770.709 -0.00693 -0.04828 0.04962
"250" 1770.792 -0.00829 -0.04829 0.048
"251" 1770.875 -0.00965 -0.04829 0.04638
"252" 1770.959 -0.011 -0.0483 0.04476
"253" 1771.042 -0.01236 -0.04831 0.04314
"254" 1771.125 -0.01429 -0.04831 0.040824
"255" 1771.209 -0.01985 -0.04832 0.034164
"256" 1771.292 -0.02541 -0.04834 0.027504
"257" 1771.375 -0.03097 -0.04835 0.020844
"258" 1771.459 -0.03653 -0.04836 0.014196
"259" 1771.542 -0.04209 -0.04837 0.007536
"260" 1771.625 -0.04765 -0.04838 0.000876
"261" 1771.709 -0.05321 -0.04839 -0.005784
"262" 1771.792 -0.05877 -0.0484 -0.012444
"263" 1771.875 -0.06433 -0.04841 -0.019104
"264" 1771.959 -0.06989 -0.04842 -0.025752
"265" 1772.042 -0.07545 -0.04843 -0.032412
"266" 1772.125 -0.08028 -0.04844 -0.038196
"267" 1772.209 -0.07833 -0.04845 -0.035856
"268" 1772.292 -0.07639 -0.04846 -0.033516
"269" 1772.375 -0.07445 -0.04847 -0.031176
"270" 1772.459 -0.0725 -0.04847 -0.028836
"271" 1772.542 -0.07056 -0.04848 -0.026496
"272" 1772.625 -0.06862 -0.04849 -0.024156
"273" 1772.709 -0.06667 -0.04849 -0.021816
"274" 1772.792 -0.06473 -0.0485 -0.019476
"275" 1772.875 -0.06279 -0.04851 -0.017136
"276" 1772.959 -0.06084 -0.04852 -0.014796
"277" 1773.042 -0.0589 -0.04852 -0.012456
"278" 1773.125 -0.05705 -0.04853 -0.010224
"279" 1773.209 -0.05682 -0.04857 -0.0099
"280" 1773.292 -0.05658 -0.04861 -0.009564
"281" 1773.375 -0.05635 -0.04865 -0.00924
"282" 1773.459 -0.05612 -0.04869 -0.008916
"283" 1773.542 -0.05588 -0.04873 -0.00858
"284" 1773.625 -0.05565 -0.04877 -0.008256
"285" 1773.709 -0.05541 -0.04881 -0.007932
"286" 1773.792 -0.05518 -0.04885 -0.007596
"287" 1773.875 -0.05495 -0.04889 -0.007272
"288" 1773.959 -0.05471 -0.04893 -0.006948
"289" 1774.042 -0.05448 -0.04897 -0.006612
"290" 1774.125 -0.05427 -0.04901 -0.006324
"291" 1774.209 -0.05598 -0.04909 -0.008268
"292" 1774.292 -0.05768 -0.04918 -0.0102
"293" 1774.375 -0.05939 -0.04927 -0.012144
"294" 1774.459 -0.06109 -0.04935 -0.014088
"295" 1774.542 -0.06279 -0.04944 -0.01602
"296" 1774.625 -0.0645 -0.04953 -0.017964
"297" 1774.709 -0.0662 -0.04961 -0.019908
"298" 1774.792 -0.06791 -0.0497 -0.02184
"299" 1774.875 -0.06961 -0.04979 -0.023784
"300" 1774.959 -0.07131 -0.04987 -0.025728
"301" 1775.042 -0.07302 -0.04996 -0.027672
"302" 1775.125 -0.07472 -0.05005 -0.029604
"303" 1775.209 -0.07516 -0.05015 -0.03
"304" 1775.292 -0.07556 -0.05026 -0.03036
"305" 1775.375 -0.07596 -0.05037 -0.030708
"306" 1775.459 -0.07636 -0.05047 -0.031068
"307" 1775.542 -0.07676 -0.05058 -0.031416
"308" 1775.625 -0.07716 -0.05069 -0.031776
"309" 1775.709 -0.07757 -0.05079 -0.032124
"310" 1775.792 -0.07797 -0.0509 -0.032484
"311" 1775.875 -0.07837 -0.051 -0.032832
"312" 1775.959 -0.07877 -0.05111 -0.033192
"313" 1776.042 -0.07917 -0.05122 -0.033552
"314" 1776.125 -0.07957 -0.05132 -0.0339
"315" 1776.209 -0.07932 -0.05146 -0.03342
"316" 1776.292 -0.07901 -0.05161 -0.032892
"317" 1776.375 -0.07871 -0.05175 -0.032352
"318" 1776.459 -0.0784 -0.05189 -0.031812
"319" 1776.542 -0.0781 -0.05203 -0.031284
"320" 1776.625 -0.0778 -0.05217 -0.030744
"321" 1776.709 -0.07749 -0.05232 -0.030204
"322" 1776.792 -0.07719 -0.05246 -0.029676
"323" 1776.875 -0.07688 -0.0526 -0.029136
"324" 1776.959 -0.07658 -0.05274 -0.028608
"325" 1777.042 -0.07628 -0.05289 -0.028068
"326" 1777.125 -0.07597 -0.05303 -0.027528
"327" 1777.209 -0.07822 -0.0532 -0.030024
"328" 1777.292 -0.08078 -0.05337 -0.03288
"329" 1777.375 -0.08334 -0.05355 -0.035748
"330" 1777.459 -0.08589 -0.05372 -0.038604
"331" 1777.542 -0.08845 -0.05389 -0.041472
"332" 1777.625 -0.09101 -0.05407 -0.044328
"333" 1777.709 -0.09357 -0.05424 -0.047196
"334" 1777.792 -0.09613 -0.05442 -0.050052
"335" 1777.875 -0.09868 -0.05459 -0.052908
"336" 1777.959 -0.10124 -0.05476 -0.055776
"337" 1778.042 -0.1038 -0.05494 -0.058632
"338" 1778.125 -0.10636 -0.05511 -0.0615
"339" 1778.209 -0.10943 -0.05534 -0.06492
"340" 1778.292 -0.1126 -0.05558 -0.068436
"341" 1778.375 -0.11577 -0.05581 -0.07194
"342" 1778.459 -0.11894 -0.05605 -0.075456
"343" 1778.542 -0.1221 -0.05629 -0.078972
"344" 1778.625 -0.12527 -0.05653 -0.082488
"345" 1778.709 -0.12844 -0.05676 -0.086004
"346" 1778.792 -0.13161 -0.057 -0.08952
"347" 1778.875 -0.13477 -0.05724 -0.093036
"348" 1778.959 -0.13794 -0.05748 -0.096552
"349" 1779.042 -0.14111 -0.05771 -0.100068
"350" 1779.125 -0.14427 -0.05795 -0.103584
"351" 1779.209 -0.14328 -0.05817 -0.102132
"352" 1779.292 -0.1413 -0.05838 -0.099504
"353" 1779.375 -0.13932 -0.0586 -0.096864
"354" 1779.459 -0.13735 -0.05881 -0.094236
"355" 1779.542 -0.13537 -0.05903 -0.091608
"356" 1779.625 -0.13339 -0.05924 -0.08898
"357" 1779.709 -0.13142 -0.05945 -0.086352
"358" 1779.792 -0.12944 -0.05967 -0.083724
"359" 1779.875 -0.12746 -0.05988 -0.081096
"360" 1779.959 -0.12548 -0.0601 -0.078468
"361" 1780.042 -0.12351 -0.06031 -0.07584
"362" 1780.125 -0.12153 -0.06052 -0.073212
"363" 1780.209 -0.1199 -0.06073 -0.071004
"364" 1780.292 -0.11838 -0.06094 -0.068928
"365" 1780.375 -0.11685 -0.06114 -0.066852
"366" 1780.459 -0.11533 -0.06135 -0.064776
"367" 1780.542 -0.1138 -0.06156 -0.0627
"368" 1780.625 -0.11228 -0.06176 -0.060624
"369" 1780.709 -0.11076 -0.06197 -0.058548
"370" 1780.792 -0.10923 -0.06217 -0.056472
"371" 1780.875 -0.10771 -0.06238 -0.054396
"372" 1780.959 -0.10618 -0.06258 -0.05232
"373" 1781.042 -0.10466 -0.06279 -0.050244
"374" 1781.125 -0.10313 -0.063 -0.048168
"375" 1781.209 -0.10154 -0.06318 -0.046044
"376" 1781.292 -0.09993 -0.06335 -0.043896
"377" 1781.375 -0.09832 -0.06352 -0.04176
"378" 1781.459 -0.0967 -0.06369 -0.039612
"379" 1781.542 -0.09509 -0.06386 -0.037476
"380" 1781.625 -0.09348 -0.06404 -0.035328
"381" 1781.709 -0.09187 -0.06421 -0.033192
"382" 1781.792 -0.09025 -0.06438 -0.031044
"383" 1781.875 -0.08864 -0.06455 -0.028908
"384" 1781.959 -0.08703 -0.06472 -0.02676
"385" 1782.042 -0.08541 -0.0649 -0.024624
"386" 1782.125 -0.0838 -0.06507 -0.022476
"387" 1782.209 -0.49974 -0.06518 -0.521472
"388" 1782.292 -1.1063 -0.06527 -1.249236
"389" 1782.375 -1.71286 -0.06536 -1.977
"390" 1782.459 -2.31942 -0.06545 -2.704776
"391" 1782.542 -2.92599 -0.06554 -3.43254
"392" 1782.625 -3.53255 -0.06563 -4.160316
"393" 1782.709 -4.13911 -0.06571 -4.88808
"394" 1782.792 -4.74567 -0.0658 -5.615844
"395" 1782.875 -5.35223 -0.06589 -6.34362
"396" 1782.959 -5.95879 -0.06598 -7.071384
"397" 1783.042 -6.56536 -0.06607 -7.799148
"398" 1783.125 -7.17192 -0.06616 -8.526924
"399" 1783.209 -7.0224 -0.0662 -8.347452
"400" 1783.292 -6.45768 -0.06621 -7.669776
"401" 1783.375 -5.89297 -0.06623 -6.9921
"402" 1783.459 -5.32826 -0.06624 -6.314436
"403" 1783.542 -4.76355 -0.06625 -5.63676
"404" 1783.625 -4.19884 -0.06627 -4.959084
"405" 1783.709 -3.63412 -0.06628 -4.28142
"406" 1783.792 -3.06941 -0.0663 -3.603744
"407" 1783.875 -2.5047 -0.06631 -2.926068
"408" 1783.959 -1.93999 -0.06632 -2.248404
"409" 1784.042 -1.37528 -0.06634 -1.570728
"410" 1784.125 -0.81057 -0.06635 -0.893052
"411" 1784.209 -0.56816 -0.06634 -0.602172
"412" 1784.292 -0.53664 -0.06632 -0.564384
"413" 1784.375 -0.50512 -0.0663 -0.526596
"414" 1784.459 -0.4736 -0.06627 -0.488796
"415" 1784.542 -0.44208 -0.06625 -0.451008
"416" 1784.625 -0.41057 -0.06622 -0.413208
"417" 1784.709 -0.37905 -0.0662 -0.37542
"418" 1784.792 -0.34753 -0.06617 -0.337632
"419" 1784.875 -0.31601 -0.06615 -0.299832
"420" 1784.959 -0.28449 -0.06613 -0.262044
"421" 1785.042 -0.25298 -0.0661 -0.224244
"422" 1785.125 -0.22146 -0.06608 -0.186456
"423" 1785.209 -0.20283 -0.06599 -0.164196
"424" 1785.292 -0.19418 -0.06586 -0.153984
"425" 1785.375 -0.18554 -0.06573 -0.143772
"426" 1785.459 -0.17689 -0.0656 -0.133548
"427" 1785.542 -0.16825 -0.06547 -0.123336
"428" 1785.625 -0.1596 -0.06534 -0.113124
"429" 1785.709 -0.15096 -0.06521 -0.1029
"430" 1785.792 -0.14231 -0.06507 -0.092688
"431" 1785.875 -0.13367 -0.06494 -0.082464
"432" 1785.959 -0.12502 -0.06481 -0.072252
"433" 1786.042 -0.11638 -0.06468 -0.06204
"434" 1786.125 -0.10773 -0.06455 -0.051816
"435" 1786.209 -0.10192 -0.0644 -0.045024
"436" 1786.292 -0.09869 -0.06424 -0.04134
"437" 1786.375 -0.09546 -0.06407 -0.037668
"438" 1786.459 -0.09224 -0.06391 -0.033996
"439" 1786.542 -0.08901 -0.06375 -0.030312
"440" 1786.625 -0.08578 -0.06358 -0.02664
"441" 1786.709 -0.08256 -0.06342 -0.022968
"442" 1786.792 -0.07933 -0.06325 -0.019284
"443" 1786.875 -0.0761 -0.06309 -0.015612
"444" 1786.959 -0.07287 -0.06293 -0.01194
"445" 1787.042 -0.06965 -0.06276 -0.008256
"446" 1787.125 -0.06642 -0.0626 -0.004584
"447" 1787.209 -0.06862 -0.06241 -0.007464
"448" 1787.292 -0.07668 -0.06219 -0.017388
"449" 1787.375 -0.08474 -0.06197 -0.027324
"450" 1787.459 -0.0928 -0.06175 -0.03726
"451" 1787.542 -0.10086 -0.06153 -0.047196
"452" 1787.625 -0.10892 -0.06131 -0.057132
"453" 1787.709 -0.11697 -0.06109 -0.067056
"454" 1787.792 -0.12503 -0.06087 -0.076992
"455" 1787.875 -0.13309 -0.06065 -0.086928
"456" 1787.959 -0.14115 -0.06043 -0.096864
"457" 1788.042 -0.14921 -0.06021 -0.106788
"458" 1788.125 -0.15726 -0.05999 -0.116724
"459" 1788.209 -0.16011 -0.05976 -0.120408
"460" 1788.292 -0.15632 -0.05952 -0.11616
"461" 1788.375 -0.15253 -0.05928 -0.1119
"462" 1788.459 -0.14874 -0.05903 -0.10764
"463" 1788.542 -0.14495 -0.05879 -0.10338
"464" 1788.625 -0.14116 -0.05855 -0.099132
"465" 1788.709 -0.13736 -0.0583 -0.094872
"466" 1788.792 -0.13357 -0.05806 -0.090612
"467" 1788.875 -0.12978 -0.05782 -0.086364
"468" 1788.959 -0.12599 -0.05757 -0.082104
"469" 1789.042 -0.1222 -0.05733 -0.077844
"470" 1789.125 -0.11841 -0.05709 -0.073596
"471" 1789.209 -0.11555 -0.05682 -0.070464
"472" 1789.292 -0.11407 -0.05653 -0.069048
"473" 1789.375 -0.1126 -0.05624 -0.067632
"474" 1789.459 -0.11112 -0.05594 -0.066204
"475" 1789.542 -0.10964 -0.05565 -0.064788
"476" 1789.625 -0.10817 -0.05536 -0.063372
"477" 1789.709 -0.10669 -0.05507 -0.061956
"478" 1789.792 -0.10522 -0.05477 -0.060528
"479" 1789.875 -0.10374 -0.05448 -0.059112
"480" 1789.959 -0.10226 -0.05419 -0.057696
"481" 1790.042 -0.10079 -0.05389 -0.056268
"482" 1790.125 -0.09931 -0.0536 -0.054852
"483" 1790.209 -0.09803 -0.05332 -0.053652
"484" 1790.292 -0.09709 -0.05307 -0.052824
"485" 1790.375 -0.09615 -0.05281 -0.052008
"486" 1790.459 -0.09521 -0.05256 -0.05118
"487" 1790.542 -0.09427 -0.0523 -0.050364
"488" 1790.625 -0.09333 -0.05205 -0.049548
"489" 1790.709 -0.09239 -0.05179 -0.04872
"490" 1790.792 -0.09146 -0.05154 -0.047904
"491" 1790.875 -0.09052 -0.05128 -0.047076
"492" 1790.959 -0.08958 -0.05103 -0.04626
"493" 1791.042 -0.08864 -0.05077 -0.045444
"494" 1791.125 -0.0877 -0.05052 -0.044616
"495" 1791.209 -0.08685 -0.05026 -0.043908
"496" 1791.292 -0.08618 -0.04999 -0.043428
"497" 1791.375 -0.08551 -0.04972 -0.042948
"498" 1791.459 -0.08485 -0.04945 -0.04248
"499" 1791.542 -0.08418 -0.04918 -0.042
"500" 1791.625 -0.08351 -0.04891 -0.041532
"501" 1791.709 -0.08285 -0.04864 -0.041052
"502" 1791.792 -0.08218 -0.04837 -0.040572
"503" 1791.875 -0.08151 -0.0481 -0.040104
"504" 1791.959 -0.08084 -0.04783 -0.039624
"505" 1792.042 -0.08018 -0.04756 -0.039144
"506" 1792.125 -0.07951 -0.04729 -0.038676
"507" 1792.209 -0.07917 -0.04703 -0.03858
"508" 1792.292 -0.0797 -0.04679 -0.039492
"509" 1792.375 -0.08023 -0.04656 -0.040404
"510" 1792.459 -0.08076 -0.04633 -0.041316
"511" 1792.542 -0.08129 -0.0461 -0.042228
"512" 1792.625 -0.08182 -0.04586 -0.043152
"513" 1792.709 -0.08235 -0.04563 -0.044064
"514" 1792.792 -0.08288 -0.0454 -0.044976
"515" 1792.875 -0.08341 -0.04517 -0.045888
"516" 1792.959 -0.08394 -0.04493 -0.0468
"517" 1793.042 -0.08447 -0.0447 -0.047712
"518" 1793.125 -0.08499 -0.04447 -0.048636
"519" 1793.209 -0.08815 -0.04423 -0.052716
