"year" "UF_tot" "UF_ant" "UF_nat"
"194" 1766.125 -0.09605 -0.034 -0.07446
"195" 1766.209 -0.09469 -0.03395 -0.072888
"196" 1766.292 -0.09334 -0.03391 -0.071316
"197" 1766.375 -0.09198 -0.03386 -0.069744
"198" 1766.459 -0.09062 -0.03381 -0.068172
"199" 1766.542 -0.08926 -0.03376 -0.0666
"200" 1766.625 -0.0879 -0.03372 -0.065016
"201" 1766.709 -0.08654 -0.03367 -0.063444
"202" 1766.792 -0.08519 -0.03362 -0.061872
"203" 1766.875 -0.08383 -0.03358 -0.0603
"204" 1766.959 -0.08247 -0.03353 -0.058728
"205" 1767.042 -0.08111 -0.03348 -0.057156
"206" 1767.125 -0.07845 -0.03344 -0.054012
"207" 1767.209 -0.07276 -0.0334 -0.047232
"208" 1767.292 -0.06707 -0.03336 -0.040464
"209" 1767.375 -0.06138 -0.03332 -0.033684
"210" 1767.459 -0.0557 -0.03327 -0.026904
"211" 1767.542 -0.05001 -0.03323 -0.020136
"212" 1767.625 -0.04432 -0.03319 -0.013356
"213" 1767.709 -0.03864 -0.03315 -0.006588
"214" 1767.792 -0.03295 -0.03311 0.000192
"215" 1767.875 -0.02726 -0.03307 0.006972
"216" 1767.959 -0.02157 -0.03303 0.01374
"217" 1768.042 -0.01589 -0.03299 0.02052
"218" 1768.125 -0.01072 -0.03294 0.026664
"219" 1768.209 -0.00702 -0.03286 0.03102
"220" 1768.292 -0.00331 -0.03279 0.035376
"221" 1768.375 0.00039 -0.03272 0.039732
"222" 1768.459 0.00409 -0.03265 0.044088
"223" 1768.542 0.00779 -0.03258 0.048444
"224" 1768.625 0.01149 -0.0325 0.0528
"225" 1768.709 0.0152 -0.03243 0.057156
"226" 1768.792 0.0189 -0.03236 0.061512
"227" 1768.875 0.0226 -0.03229 0.065868
"228" 1768.959 0.0263 -0.03222 0.070224
"229" 1769.042 0.03001 -0.03214 0.07458
"230" 1769.125 0.03365 -0.03207 0.078864
"231" 1769.209 0.03708 -0.03199 0.082884
"232" 1769.292 0.04051 -0.03191 0.086904
"233" 1769.375 0.04394 -0.03183 0.090912
"234" 1769.459 0.04736 -0.03175 0.094932
"235" 1769.542 0.05079 -0.03167 0.098952
"236" 1769.625 0.05422 -0.03159 0.102972
"237" 1769.709 0.05765 -0.03151 0.106992
"238" 1769.792 0.06108 -0.03143 0.111012
"239" 1769.875 0.06451 -0.03135 0.115032
"240" 1769.959 0.06794 -0.03127 0.11904
"241" 1770.042 0.07137 -0.03119 0.12306
"242" 1770.125 0.0737 -0.0311 0.12576
"243" 1770.209 0.07099 -0.03102 0.122424
"244" 1770.292 0.06829 -0.03094 0.119076
"245" 1770.375 0.06559 -0.03086 0.11574
"246" 1770.459 0.06288 -0.03078 0.112392
"247" 1770.542 0.06018 -0.0307 0.109056
"248" 1770.625 0.05747 -0.03062 0.105708
"249" 1770.709 0.05477 -0.03054 0.102372
"250" 1770.792 0.05207 -0.03046 0.099024
"251" 1770.875 0.04936 -0.03037 0.095688
"252" 1770.959 0.04666 -0.03029 0.09234
"253" 1771.042 0.04395 -0.03021 0.089004
"254" 1771.125 0.04087 -0.03013 0.0852
"255" 1771.209 0.03542 -0.03006 0.078576
"256" 1771.292 0.02997 -0.02999 0.071952
"257" 1771.375 0.02452 -0.02992 0.065328
"258" 1771.459 0.01907 -0.02984 0.058692
"259" 1771.542 0.01362 -0.02977 0.052068
"260" 1771.625 0.00817 -0.0297 0.045444
"261" 1771.709 0.00272 -0.02962 0.038808
"262" 1771.792 -0.00273 -0.02955 0.032184
"263" 1771.875 -0.00818 -0.02948 0.02556
"264" 1771.959 -0.01363 -0.02941 0.018924
"265" 1772.042 -0.01908 -0.02933 0.0123
"266" 1772.125 -0.02402 -0.02926 0.006288
"267" 1772.209 -0.02415 -0.02918 0.006036
"268" 1772.292 -0.02428 -0.0291 0.005784
"269" 1772.375 -0.02442 -0.02902 0.005532
"270" 1772.459 -0.02455 -0.02894 0.005268
"271" 1772.542 -0.02468 -0.02886 0.005016
"272" 1772.625 -0.02481 -0.02879 0.004764
"273" 1772.709 -0.02495 -0.02871 0.004512
"274" 1772.792 -0.02508 -0.02863 0.00426
"275" 1772.875 -0.02521 -0.02855 0.003996
"276" 1772.959 -0.02535 -0.02847 0.003744
"277" 1773.042 -0.02548 -0.02839 0.003492
"278" 1773.125 -0.02564 -0.02831 0.003204
"279" 1773.209 -0.02633 -0.02826 0.002316
"280" 1773.292 -0.02702 -0.0282 0.001416
"281" 1773.375 -0.02771 -0.02815 0.000528
"282" 1773.459 -0.0284 -0.02809 -0.000372
"283" 1773.542 -0.02909 -0.02804 -0.00126
"284" 1773.625 -0.02978 -0.02799 -0.002148
"285" 1773.709 -0.03047 -0.02793 -0.003048
"286" 1773.792 -0.03116 -0.02788 -0.003936
"287" 1773.875 -0.03185 -0.02782 -0.004836
"288" 1773.959 -0.03254 -0.02777 -0.005724
"289" 1774.042 -0.03323 -0.02772 -0.006612
"290" 1774.125 -0.03396 -0.02766 -0.00756
"291" 1774.209 -0.03764 -0.02767 -0.011964
"292" 1774.292 -0.04131 -0.02768 -0.016356
"293" 1774.375 -0.04499 -0.02769 -0.02076
"294" 1774.459 -0.04866 -0.0277 -0.025152
"295" 1774.542 -0.05233 -0.02771 -0.029556
"296" 1774.625 -0.05601 -0.02771 -0.033948
"297" 1774.709 -0.05968 -0.02772 -0.038352
"298" 1774.792 -0.06336 -0.02773 -0.042756
"299" 1774.875 -0.06703 -0.02774 -0.047148
"300" 1774.959 -0.07071 -0.02775 -0.051552
"301" 1775.042 -0.07438 -0.02776 -0.055944
"302" 1775.125 -0.07805 -0.02777 -0.060348
"303" 1775.209 -0.0788 -0.02778 -0.061236
"304" 1775.292 -0.07948 -0.02779 -0.062016
"305" 1775.375 -0.08015 -0.02781 -0.062808
"306" 1775.459 -0.08082 -0.02782 -0.0636
"307" 1775.542 -0.0815 -0.02783 -0.064392
"308" 1775.625 -0.08217 -0.02784 -0.065184
"309" 1775.709 -0.08284 -0.02786 -0.065976
"310" 1775.792 -0.08351 -0.02787 -0.066768
"311" 1775.875 -0.08419 -0.02788 -0.06756
"312" 1775.959 -0.08486 -0.0279 -0.068352
"313" 1776.042 -0.08553 -0.02791 -0.069144
"314" 1776.125 -0.0862 -0.02792 -0.069936
"315" 1776.209 -0.08545 -0.02798 -0.068964
"316" 1776.292 -0.0846 -0.02805 -0.06786
"317" 1776.375 -0.08374 -0.02812 -0.066756
"318" 1776.459 -0.08289 -0.02818 -0.06564
"319" 1776.542 -0.08203 -0.02825 -0.064536
"320" 1776.625 -0.08118 -0.02831 -0.063432
"321" 1776.709 -0.08032 -0.02838 -0.062328
"322" 1776.792 -0.07946 -0.02844 -0.061224
"323" 1776.875 -0.07861 -0.02851 -0.06012
"324" 1776.959 -0.07775 -0.02858 -0.059016
"325" 1777.042 -0.0769 -0.02864 -0.057912
"326" 1777.125 -0.07604 -0.02871 -0.056808
"327" 1777.209 -0.07538 -0.0288 -0.055884
"328" 1777.292 -0.07473 -0.0289 -0.054996
"329" 1777.375 -0.07408 -0.029 -0.054108
"330" 1777.459 -0.07344 -0.0291 -0.053208
"331" 1777.542 -0.07279 -0.02919 -0.05232
"332" 1777.625 -0.07215 -0.02929 -0.051432
"333" 1777.709 -0.0715 -0.02939 -0.050532
"334" 1777.792 -0.07086 -0.02949 -0.049644
"335" 1777.875 -0.07021 -0.02959 -0.048744
"336" 1777.959 -0.06956 -0.02968 -0.047856
"337" 1778.042 -0.06892 -0.02978 -0.046968
"338" 1778.125 -0.06827 -0.02988 -0.046068
"339" 1778.209 -0.07321 -0.03003 -0.051816
"340" 1778.292 -0.07912 -0.03018 -0.058728
"341" 1778.375 -0.08504 -0.03034 -0.06564
"342" 1778.459 -0.09095 -0.0305 -0.072552
"343" 1778.542 -0.09687 -0.03066 -0.079452
"344" 1778.625 -0.10279 -0.03081 -0.086364
"345" 1778.709 -0.1087 -0.03097 -0.093276
"346" 1778.792 -0.11462 -0.03113 -0.100188
"347" 1778.875 -0.12053 -0.03129 -0.107088
"348" 1778.959 -0.12645 -0.03144 -0.114
"349" 1779.042 -0.13236 -0.0316 -0.120912
"350" 1779.125 -0.13828 -0.03176 -0.127824
"351" 1779.209 -0.13942 -0.0319 -0.129036
"352" 1779.292 -0.13945 -0.03203 -0.128904
"353" 1779.375 -0.13947 -0.03216 -0.128772
"354" 1779.459 -0.1395 -0.03229 -0.128652
"355" 1779.542 -0.13953 -0.03243 -0.12852
"356" 1779.625 -0.13955 -0.03256 -0.128388
"357" 1779.709 -0.13958 -0.03269 -0.128268
"358" 1779.792 -0.1396 -0.03282 -0.128136
"359" 1779.875 -0.13963 -0.03295 -0.128004
"360" 1779.959 -0.13965 -0.03309 -0.127884
"361" 1780.042 -0.13968 -0.03322 -0.127752
"362" 1780.125 -0.13971 -0.03335 -0.12762
"363" 1780.209 -0.138 -0.03348 -0.125436
"364" 1780.292 -0.13578 -0.0336 -0.122616
"365" 1780.375 -0.13356 -0.03373 -0.119796
"366" 1780.459 -0.13134 -0.03385 -0.116988
"367" 1780.542 -0.12912 -0.03398 -0.114168
"368" 1780.625 -0.1269 -0.0341 -0.11136
"369" 1780.709 -0.12468 -0.03423 -0.10854
"370" 1780.792 -0.12245 -0.03435 -0.10572
"371" 1780.875 -0.12023 -0.03448 -0.102912
"372" 1780.959 -0.11801 -0.0346 -0.100092
"373" 1781.042 -0.11579 -0.03472 -0.097284
"374" 1781.125 -0.11357 -0.03485 -0.094464
"375" 1781.209 -0.11055 -0.03495 -0.09072
"376" 1781.292 -0.10723 -0.03504 -0.086616
"377" 1781.375 -0.1039 -0.03513 -0.082524
"378" 1781.459 -0.10058 -0.03522 -0.078432
"379" 1781.542 -0.09726 -0.03532 -0.074328
"380" 1781.625 -0.09394 -0.03541 -0.070236
"381" 1781.709 -0.09062 -0.0355 -0.066144
"382" 1781.792 -0.0873 -0.03559 -0.062052
"383" 1781.875 -0.08398 -0.03568 -0.057948
"384" 1781.959 -0.08065 -0.03577 -0.053856
"385" 1782.042 -0.07733 -0.03587 -0.049764
"386" 1782.125 -0.07401 -0.03596 -0.04566
"387" 1782.209 -0.47683 -0.03599 -0.529008
"388" 1782.292 -1.06507 -0.03599 -1.234896
"389" 1782.375 -1.6533 -0.03599 -1.940772
"390" 1782.459 -2.24154 -0.036 -2.646648
"391" 1782.542 -2.82977 -0.036 -3.352536
"392" 1782.625 -3.41801 -0.036 -4.058412
"393" 1782.709 -4.00625 -0.03601 -4.764288
"394" 1782.792 -4.59448 -0.03601 -5.470164
"395" 1782.875 -5.18272 -0.03601 -6.176052
"396" 1782.959 -5.77095 -0.03601 -6.881928
"397" 1783.042 -6.35919 -0.03602 -7.587804
"398" 1783.125 -6.94742 -0.03602 -8.29368
"399" 1783.209 -6.80336 -0.03598 -8.120856
"400" 1783.292 -6.25717 -0.03591 -7.465512
"401" 1783.375 -5.71097 -0.03584 -6.810156
"402" 1783.459 -5.16478 -0.03578 -6.1548
"403" 1783.542 -4.61859 -0.03571 -5.499456
"404" 1783.625 -4.07239 -0.03564 -4.8441
"405" 1783.709 -3.5262 -0.03557 -4.188756
"406" 1783.792 -2.98 -0.03551 -3.5334
"407" 1783.875 -2.43381 -0.03544 -2.878044
"408" 1783.959 -1.88762 -0.03537 -2.2227
"409" 1784.042 -1.34142 -0.0353 -1.567344
"410" 1784.125 -0.79523 -0.03524 -0.911988
"411" 1784.209 -0.56031 -0.03514 -0.630204
"412" 1784.292 -0.52906 -0.03503 -0.592836
"413" 1784.375 -0.49781 -0.03492 -0.555468
"414" 1784.459 -0.46656 -0.0348 -0.5181
"415" 1784.542 -0.43531 -0.03469 -0.480732
"416" 1784.625 -0.40406 -0.03458 -0.443376
"417" 1784.709 -0.37281 -0.03447 -0.406008
"418" 1784.792 -0.34156 -0.03435 -0.36864
"419" 1784.875 -0.3103 -0.03424 -0.331272
"420" 1784.959 -0.27905 -0.03413 -0.293904
"421" 1785.042 -0.2478 -0.03402 -0.256548
"422" 1785.125 -0.21655 -0.0339 -0.21918
"423" 1785.209 -0.19737 -0.03373 -0.196368
"424" 1785.292 -0.18753 -0.03351 -0.184824
"425" 1785.375 -0.1777 -0.03329 -0.173292
"426" 1785.459 -0.16786 -0.03307 -0.161748
"427" 1785.542 -0.15803 -0.03285 -0.150204
"428" 1785.625 -0.14819 -0.03263 -0.138672
"429" 1785.709 -0.13835 -0.03241 -0.127128
"430" 1785.792 -0.12852 -0.03219 -0.115596
"431" 1785.875 -0.11868 -0.03197 -0.104052
"432" 1785.959 -0.10885 -0.03175 -0.09252
"433" 1786.042 -0.09901 -0.03153 -0.080976
"434" 1786.125 -0.08918 -0.03131 -0.069432
"435" 1786.209 -0.08215 -0.03108 -0.061284
"436" 1786.292 -0.07769 -0.03083 -0.056232
"437" 1786.375 -0.07323 -0.03058 -0.05118
"438" 1786.459 -0.06878 -0.03034 -0.046128
"439" 1786.542 -0.06432 -0.03009 -0.041076
"440" 1786.625 -0.05986 -0.02984 -0.036024
"441" 1786.709 -0.0554 -0.02959 -0.030972
"442" 1786.792 -0.05095 -0.02935 -0.02592
"443" 1786.875 -0.04649 -0.0291 -0.020868
"444" 1786.959 -0.04203 -0.02885 -0.015816
"445" 1787.042 -0.03757 -0.02861 -0.010764
"446" 1787.125 -0.03312 -0.02836 -0.005712
"447" 1787.209 -0.03355 -0.02808 -0.006564
"448" 1787.292 -0.03925 -0.02776 -0.0138
"449" 1787.375 -0.04496 -0.02744 -0.021024
"450" 1787.459 -0.05066 -0.02712 -0.028248
"451" 1787.542 -0.05637 -0.0268 -0.035484
"452" 1787.625 -0.06208 -0.02649 -0.042708
"453" 1787.709 -0.06778 -0.02617 -0.049932
"454" 1787.792 -0.07349 -0.02585 -0.057168
"455" 1787.875 -0.07919 -0.02553 -0.064392
"456" 1787.959 -0.0849 -0.02521 -0.071616
"457" 1788.042 -0.0906 -0.02489 -0.078852
"458" 1788.125 -0.09631 -0.02458 -0.086076
"459" 1788.209 -0.09954 -0.02425 -0.090348
"460" 1788.292 -0.09963 -0.02392 -0.090852
"461" 1788.375 -0.09972 -0.02359 -0.091356
"462" 1788.459 -0.09981 -0.02327 -0.09186
"463" 1788.542 -0.09991 -0.02294 -0.092364
"464" 1788.625 -0.1 -0.02261 -0.092868
"465" 1788.709 -0.10009 -0.02228 -0.093372
"466" 1788.792 -0.10018 -0.02195 -0.093876
"467" 1788.875 -0.10027 -0.02162 -0.09438
"468" 1788.959 -0.10036 -0.02129 -0.094884
"469" 1789.042 -0.10046 -0.02096 -0.095388
"470" 1789.125 -0.10055 -0.02063 -0.095892
"471" 1789.209 -0.10056 -0.02028 -0.096324
"472" 1789.292 -0.10044 -0.0199 -0.096648
"473" 1789.375 -0.10032 -0.01951 -0.096972
"474" 1789.459 -0.1002 -0.01912 -0.097296
"475" 1789.542 -0.10008 -0.01874 -0.09762
"476" 1789.625 -0.09997 -0.01835 -0.097932
"477" 1789.709 -0.09985 -0.01796 -0.098256
"478" 1789.792 -0.09973 -0.01758 -0.09858
"479" 1789.875 -0.09961 -0.01719 -0.098904
"480" 1789.959 -0.09949 -0.01681 -0.099228
"481" 1790.042 -0.09938 -0.01642 -0.099552
"482" 1790.125 -0.09926 -0.01603 -0.099864
"483" 1790.209 -0.09879 -0.01566 -0.099756
"484" 1790.292 -0.0977 -0.01533 -0.098844
"485" 1790.375 -0.09661 -0.01499 -0.097944
"486" 1790.459 -0.09551 -0.01465 -0.097044
"487" 1790.542 -0.09442 -0.01431 -0.096132
"488" 1790.625 -0.09333 -0.01397 -0.095232
"489" 1790.709 -0.09224 -0.01363 -0.094332
"490" 1790.792 -0.09114 -0.01329 -0.09342
"491" 1790.875 -0.09005 -0.01295 -0.09252
"492" 1790.959 -0.08896 -0.01261 -0.09162
"493" 1791.042 -0.08787 -0.01228 -0.090708
"494" 1791.125 -0.08678 -0.01194 -0.089808
"495" 1791.209 -0.08569 -0.01159 -0.08892
"496" 1791.292 -0.08462 -0.01122 -0.08808
"497" 1791.375 -0.08355 -0.01085 -0.08724
"498" 1791.459 -0.08248 -0.01048 -0.0864
"499" 1791.542 -0.08142 -0.01011 -0.08556
"500" 1791.625 -0.08035 -0.00974 -0.08472
"501" 1791.709 -0.07928 -0.00937 -0.08388
"502" 1791.792 -0.07821 -0.00901 -0.08304
"503" 1791.875 -0.07714 -0.00864 -0.0822
"504" 1791.959 -0.07607 -0.00827 -0.08136
"505" 1792.042 -0.075 -0.0079 -0.08052
"506" 1792.125 -0.07393 -0.00753 -0.07968
"507" 1792.209 -0.0735 -0.00718 -0.079596
"508" 1792.292 -0.07476 -0.00686 -0.08148
"509" 1792.375 -0.07602 -0.00655 -0.083364
"510" 1792.459 -0.07727 -0.00623 -0.085248
"511" 1792.542 -0.07853 -0.00591 -0.087132
"512" 1792.625 -0.07979 -0.0056 -0.089028
"513" 1792.709 -0.08104 -0.00528 -0.090912
"514" 1792.792 -0.0823 -0.00497 -0.092796
"515" 1792.875 -0.08355 -0.00465 -0.09468
"516" 1792.959 -0.08481 -0.00434 -0.096564
"517" 1793.042 -0.08607 -0.00402 -0.098448
"518" 1793.125 -0.08732 -0.00371 -0.100332
"519" 1793.209 -0.09091 -0.00338 -0.105024
"520" 1793.292 -0.10206 -0.00302 -0.118848
"521" 1793.375 -0.11322 -0.00266 -0.132672
