"year" "UF_tot" "UF_ant" "UF_nat"
"117" 1759.709 -0.26496 -0.0235 -0.28974
"118" 1759.792 -0.27166 -0.02359 -0.297696
"119" 1759.875 -0.27837 -0.02367 -0.30564
"120" 1759.959 -0.28508 -0.02376 -0.313596
"121" 1760.042 -0.29179 -0.02384 -0.32154
"122" 1760.125 -0.33791 -0.02392 -0.376788
"123" 1760.209 -0.41146 -0.02399 -0.464976
"124" 1760.292 -0.48502 -0.02406 -0.553152
"125" 1760.375 -0.55857 -0.02413 -0.641328
"126" 1760.459 -0.63212 -0.0242 -0.729504
"127" 1760.542 -0.70567 -0.02428 -0.81768
"128" 1760.625 -0.77923 -0.02435 -0.905856
"129" 1760.709 -0.85278 -0.02442 -0.994044
"130" 1760.792 -0.92633 -0.02449 -1.08222
"131" 1760.875 -0.99989 -0.02456 -1.170396
"132" 1760.959 -1.07344 -0.02463 -1.258572
"133" 1761.042 -1.14699 -0.0247 -1.346748
"134" 1761.125 -1.14225 -0.02479 -1.340964
"135" 1761.209 -1.07307 -0.02489 -1.257816
"136" 1761.292 -1.00389 -0.02499 -1.17468
"137" 1761.375 -0.9347 -0.02509 -1.091532
"138" 1761.459 -0.86552 -0.0252 -1.008396
"139" 1761.542 -0.79634 -0.0253 -0.925248
"140" 1761.625 -0.72715 -0.0254 -0.842112
"141" 1761.709 -0.65797 -0.0255 -0.758976
"142" 1761.792 -0.58879 -0.0256 -0.675828
"143" 1761.875 -0.5196 -0.0257 -0.592692
"144" 1761.959 -0.45042 -0.0258 -0.509544
"145" 1762.042 -0.38124 -0.0259 -0.426408
"146" 1762.125 -0.33913 -0.02599 -0.375768
"147" 1762.209 -0.32331 -0.02606 -0.3567
"148" 1762.292 -0.30749 -0.02614 -0.33762
"149" 1762.375 -0.29167 -0.02621 -0.31854
"150" 1762.459 -0.27584 -0.02629 -0.299472
"151" 1762.542 -0.26002 -0.02636 -0.280392
"152" 1762.625 -0.2442 -0.02644 -0.261312
"153" 1762.709 -0.22838 -0.02651 -0.242232
"154" 1762.792 -0.21255 -0.02659 -0.223164
"155" 1762.875 -0.19673 -0.02666 -0.204084
"156" 1762.959 -0.18091 -0.02674 -0.185004
"157" 1763.042 -0.16509 -0.02681 -0.165924
"158" 1763.125 -0.15404 -0.02688 -0.152592
"159" 1763.209 -0.14846 -0.02693 -0.145836
"160" 1763.292 -0.14288 -0.02698 -0.13908
"161" 1763.375 -0.13729 -0.02703 -0.132324
"162" 1763.459 -0.13171 -0.02708 -0.125556
"163" 1763.542 -0.12613 -0.02713 -0.1188
"164" 1763.625 -0.12055 -0.02718 -0.112044
"165" 1763.709 -0.11497 -0.02723 -0.105288
"166" 1763.792 -0.10939 -0.02728 -0.09852
"167" 1763.875 -0.1038 -0.02733 -0.091764
"168" 1763.959 -0.09822 -0.02738 -0.085008
"169" 1764.042 -0.09264 -0.02743 -0.078252
"170" 1764.125 -0.09091 -0.02747 -0.076128
"171" 1764.209 -0.09438 -0.02749 -0.08028
"172" 1764.292 -0.09786 -0.0275 -0.08442
"173" 1764.375 -0.10133 -0.02752 -0.088572
"174" 1764.459 -0.1048 -0.02754 -0.092724
"175" 1764.542 -0.10828 -0.02755 -0.096864
"176" 1764.625 -0.11175 -0.02757 -0.101016
"177" 1764.709 -0.11522 -0.02759 -0.105156
"178" 1764.792 -0.1187 -0.02761 -0.109308
"179" 1764.875 -0.12217 -0.02762 -0.11346
"180" 1764.959 -0.12564 -0.02764 -0.1176
"181" 1765.042 -0.12912 -0.02766 -0.121752
"182" 1765.125 -0.13082 -0.02767 -0.123768
"183" 1765.209 -0.12968 -0.02769 -0.122388
"184" 1765.292 -0.12855 -0.0277 -0.121008
"185" 1765.375 -0.12741 -0.02772 -0.119628
"186" 1765.459 -0.12628 -0.02773 -0.118248
"187" 1765.542 -0.12514 -0.02775 -0.116868
"188" 1765.625 -0.124 -0.02776 -0.115488
"189" 1765.709 -0.12287 -0.02778 -0.114108
"190" 1765.792 -0.12173 -0.02779 -0.112728
"191" 1765.875 -0.1206 -0.02781 -0.111348
"192" 1765.959 -0.11946 -0.02782 -0.109968
"193" 1766.042 -0.11833 -0.02784 -0.108588
"194" 1766.125 -0.11693 -0.02784 -0.106908
"195" 1766.209 -0.11502 -0.02782 -0.10464
"196" 1766.292 -0.11312 -0.02779 -0.102384
"197" 1766.375 -0.11121 -0.02777 -0.100128
"198" 1766.459 -0.10931 -0.02775 -0.097872
"199" 1766.542 -0.1074 -0.02773 -0.095604
"200" 1766.625 -0.1055 -0.0277 -0.093348
"201" 1766.709 -0.10359 -0.02768 -0.091092
"202" 1766.792 -0.10169 -0.02766 -0.088836
"203" 1766.875 -0.09978 -0.02764 -0.086568
"204" 1766.959 -0.09787 -0.02761 -0.084312
"205" 1767.042 -0.09597 -0.02759 -0.082056
"206" 1767.125 -0.09218 -0.02757 -0.077544
"207" 1767.209 -0.08405 -0.02754 -0.067812
"208" 1767.292 -0.07593 -0.02752 -0.05808
"209" 1767.375 -0.0678 -0.0275 -0.04836
"210" 1767.459 -0.05967 -0.02748 -0.038628
"211" 1767.542 -0.05154 -0.02745 -0.028908
"212" 1767.625 -0.04341 -0.02743 -0.019176
"213" 1767.709 -0.03528 -0.02741 -0.009456
"214" 1767.792 -0.02715 -0.02738 0.000276
"215" 1767.875 -0.01903 -0.02736 0.010008
"216" 1767.959 -0.0109 -0.02734 0.019728
"217" 1768.042 -0.00277 -0.02732 0.02946
"218" 1768.125 0.00461 -0.02729 0.03828
"219" 1768.209 0.00987 -0.02724 0.044532
"220" 1768.292 0.01512 -0.0272 0.050784
"221" 1768.375 0.02038 -0.02716 0.057036
"222" 1768.459 0.02563 -0.02711 0.063288
"223" 1768.542 0.03089 -0.02707 0.069552
"224" 1768.625 0.03614 -0.02702 0.075804
"225" 1768.709 0.0414 -0.02698 0.082056
"226" 1768.792 0.04666 -0.02694 0.088308
"227" 1768.875 0.05191 -0.02689 0.09456
"228" 1768.959 0.05717 -0.02685 0.100824
"229" 1769.042 0.06242 -0.0268 0.107076
"230" 1769.125 0.06759 -0.02676 0.11322
"231" 1769.209 0.07246 -0.0267 0.118992
"232" 1769.292 0.07732 -0.02665 0.124764
"233" 1769.375 0.08218 -0.02659 0.130524
"234" 1769.459 0.08704 -0.02654 0.136296
"235" 1769.542 0.09191 -0.02648 0.142068
"236" 1769.625 0.09677 -0.02643 0.14784
"237" 1769.709 0.10163 -0.02637 0.1536
"238" 1769.792 0.10649 -0.02632 0.159372
"239" 1769.875 0.11136 -0.02626 0.165144
"240" 1769.959 0.11622 -0.02621 0.170916
"241" 1770.042 0.12108 -0.02615 0.176676
"242" 1770.125 0.12437 -0.0261 0.180552
"243" 1770.209 0.12042 -0.02605 0.175752
"244" 1770.292 0.11647 -0.02599 0.170964
"245" 1770.375 0.11253 -0.02594 0.166164
"246" 1770.459 0.10858 -0.02589 0.161364
"247" 1770.542 0.10463 -0.02584 0.156564
"248" 1770.625 0.10069 -0.02579 0.151764
"249" 1770.709 0.09674 -0.02573 0.146964
"250" 1770.792 0.09279 -0.02568 0.142176
"251" 1770.875 0.08885 -0.02563 0.137376
"252" 1770.959 0.0849 -0.02558 0.132576
"253" 1771.042 0.08095 -0.02553 0.127776
"254" 1771.125 0.07667 -0.02548 0.122568
"255" 1771.209 0.07027 -0.02543 0.11484
"256" 1771.292 0.06388 -0.02539 0.107112
"257" 1771.375 0.05748 -0.02534 0.099384
"258" 1771.459 0.05109 -0.0253 0.091668
"259" 1771.542 0.04469 -0.02525 0.08394
"260" 1771.625 0.0383 -0.02521 0.076212
"261" 1771.709 0.0319 -0.02516 0.068484
"262" 1771.792 0.02551 -0.02512 0.060756
"263" 1771.875 0.01911 -0.02507 0.053028
"264" 1771.959 0.01272 -0.02503 0.0453
"265" 1772.042 0.00632 -0.02498 0.037572
"266" 1772.125 0.00042 -0.02494 0.030432
"267" 1772.209 -9e-04 -0.02489 0.028788
"268" 1772.292 -0.00222 -0.02484 0.027144
"269" 1772.375 -0.00354 -0.02479 0.0255
"270" 1772.459 -0.00486 -0.02474 0.023856
"271" 1772.542 -0.00618 -0.02469 0.022212
"272" 1772.625 -0.00751 -0.02465 0.020568
"273" 1772.709 -0.00883 -0.0246 0.018924
"274" 1772.792 -0.01015 -0.02455 0.01728
"275" 1772.875 -0.01147 -0.0245 0.015636
"276" 1772.959 -0.01279 -0.02445 0.013992
"277" 1773.042 -0.01411 -0.0244 0.012348
"278" 1773.125 -0.01543 -0.02436 0.010704
"279" 1773.209 -0.0168 -0.02433 0.009036
"280" 1773.292 -0.01817 -0.0243 0.007356
"281" 1773.375 -0.01954 -0.02427 0.005676
"282" 1773.459 -0.02091 -0.02425 0.004008
"283" 1773.542 -0.02228 -0.02422 0.002328
"284" 1773.625 -0.02365 -0.02419 0.000648
"285" 1773.709 -0.02502 -0.02416 -0.001032
"286" 1773.792 -0.02639 -0.02414 -0.0027
"287" 1773.875 -0.02776 -0.02411 -0.00438
"288" 1773.959 -0.02913 -0.02408 -0.00606
"289" 1774.042 -0.0305 -0.02405 -0.007728
"290" 1774.125 -0.03193 -0.02403 -0.00948
"291" 1774.209 -0.03729 -0.02405 -0.015888
"292" 1774.292 -0.04266 -0.02407 -0.022308
"293" 1774.375 -0.04802 -0.02409 -0.028716
"294" 1774.459 -0.05339 -0.02411 -0.035136
"295" 1774.542 -0.05875 -0.02413 -0.041544
"296" 1774.625 -0.06412 -0.02415 -0.047964
"297" 1774.709 -0.06949 -0.02417 -0.054372
"298" 1774.792 -0.07485 -0.02419 -0.060792
"299" 1774.875 -0.08022 -0.02421 -0.0672
"300" 1774.959 -0.08558 -0.02423 -0.07362
"301" 1775.042 -0.09095 -0.02425 -0.08004
"302" 1775.125 -0.09631 -0.02427 -0.086448
"303" 1775.209 -0.09742 -0.0243 -0.087732
"304" 1775.292 -0.09841 -0.02434 -0.088884
"305" 1775.375 -0.0994 -0.02437 -0.090036
"306" 1775.459 -0.10039 -0.0244 -0.091188
"307" 1775.542 -0.10139 -0.02443 -0.09234
"308" 1775.625 -0.10238 -0.02446 -0.093492
"309" 1775.709 -0.10337 -0.0245 -0.094644
"310" 1775.792 -0.10436 -0.02453 -0.095796
"311" 1775.875 -0.10535 -0.02456 -0.096948
"312" 1775.959 -0.10634 -0.02459 -0.0981
"313" 1776.042 -0.10734 -0.02462 -0.099252
"314" 1776.125 -0.10833 -0.02465 -0.100404
"315" 1776.209 -0.10723 -0.02472 -0.099012
"316" 1776.292 -0.10597 -0.02479 -0.097416
"317" 1776.375 -0.10472 -0.02486 -0.095832
"318" 1776.459 -0.10346 -0.02492 -0.094248
"319" 1776.542 -0.10221 -0.02499 -0.092664
"320" 1776.625 -0.10095 -0.02506 -0.091068
"321" 1776.709 -0.0997 -0.02513 -0.089484
"322" 1776.792 -0.09845 -0.0252 -0.0879
"323" 1776.875 -0.09719 -0.02527 -0.086316
"324" 1776.959 -0.09594 -0.02533 -0.08472
"325" 1777.042 -0.09468 -0.0254 -0.083136
"326" 1777.125 -0.09343 -0.02547 -0.081552
"327" 1777.209 -0.09116 -0.02557 -0.078708
"328" 1777.292 -0.08877 -0.02566 -0.07572
"329" 1777.375 -0.08637 -0.02576 -0.072732
"330" 1777.459 -0.08398 -0.02586 -0.069744
"331" 1777.542 -0.08159 -0.02596 -0.066756
"332" 1777.625 -0.0792 -0.02606 -0.063768
"333" 1777.709 -0.0768 -0.02616 -0.06078
"334" 1777.792 -0.07441 -0.02625 -0.057792
"335" 1777.875 -0.07202 -0.02635 -0.054804
"336" 1777.959 -0.06963 -0.02645 -0.051804
"337" 1778.042 -0.06723 -0.02655 -0.048816
"338" 1778.125 -0.06484 -0.02665 -0.045828
"339" 1778.209 -0.07158 -0.02679 -0.053748
"340" 1778.292 -0.07992 -0.02693 -0.063588
"341" 1778.375 -0.08826 -0.02708 -0.073416
"342" 1778.459 -0.0966 -0.02722 -0.083256
"343" 1778.542 -0.10494 -0.02737 -0.093084
"344" 1778.625 -0.11328 -0.02751 -0.102912
"345" 1778.709 -0.12161 -0.02766 -0.112752
"346" 1778.792 -0.12995 -0.0278 -0.12258
"347" 1778.875 -0.13829 -0.02795 -0.13242
"348" 1778.959 -0.14663 -0.02809 -0.142248
"349" 1779.042 -0.15497 -0.02824 -0.152088
"350" 1779.125 -0.16331 -0.02838 -0.161916
"351" 1779.209 -0.16578 -0.02851 -0.164712
"352" 1779.292 -0.16686 -0.02864 -0.165864
"353" 1779.375 -0.16795 -0.02877 -0.167016
"354" 1779.459 -0.16903 -0.0289 -0.168156
"355" 1779.542 -0.17011 -0.02903 -0.169308
"356" 1779.625 -0.1712 -0.02915 -0.17046
"357" 1779.709 -0.17228 -0.02928 -0.1716
"358" 1779.792 -0.17337 -0.02941 -0.172752
"359" 1779.875 -0.17445 -0.02954 -0.173892
"360" 1779.959 -0.17554 -0.02966 -0.175044
"361" 1780.042 -0.17662 -0.02979 -0.176196
"362" 1780.125 -0.1777 -0.02992 -0.177336
"363" 1780.209 -0.17569 -0.03004 -0.17478
"364" 1780.292 -0.17275 -0.03016 -0.171108
"365" 1780.375 -0.16981 -0.03028 -0.167436
"366" 1780.459 -0.16687 -0.03039 -0.163764
"367" 1780.542 -0.16392 -0.03051 -0.160092
"368" 1780.625 -0.16098 -0.03063 -0.15642
"369" 1780.709 -0.15804 -0.03075 -0.152748
"370" 1780.792 -0.15509 -0.03087 -0.149076
"371" 1780.875 -0.15215 -0.03098 -0.145404
"372" 1780.959 -0.14921 -0.0311 -0.141732
"373" 1781.042 -0.14627 -0.03122 -0.13806
"374" 1781.125 -0.14332 -0.03134 -0.134388
"375" 1781.209 -0.13907 -0.03144 -0.129168
"376" 1781.292 -0.13433 -0.03153 -0.123372
"377" 1781.375 -0.1296 -0.03162 -0.117564
"378" 1781.459 -0.12486 -0.03171 -0.111768
"379" 1781.542 -0.12012 -0.03181 -0.105972
"380" 1781.625 -0.11538 -0.0319 -0.100176
"381" 1781.709 -0.11064 -0.03199 -0.094368
"382" 1781.792 -0.1059 -0.03208 -0.088572
"383" 1781.875 -0.10116 -0.03218 -0.082776
"384" 1781.959 -0.09642 -0.03227 -0.07698
"385" 1782.042 -0.09168 -0.03236 -0.071184
"386" 1782.125 -0.08694 -0.03245 -0.065376
"387" 1782.209 -0.55083 -0.0325 -0.622008
"388" 1782.292 -1.22867 -0.03251 -1.435392
"389" 1782.375 -1.90651 -0.03253 -2.248776
"390" 1782.459 -2.58435 -0.03255 -3.06216
"391" 1782.542 -3.26219 -0.03257 -3.875556
"392" 1782.625 -3.94003 -0.03258 -4.68894
"393" 1782.709 -4.61787 -0.0326 -5.502324
"394" 1782.792 -5.29571 -0.03262 -6.315708
"395" 1782.875 -5.97355 -0.03264 -7.129092
"396" 1782.959 -6.65139 -0.03266 -7.942476
"397" 1783.042 -7.32923 -0.03267 -8.755872
"398" 1783.125 -8.00707 -0.03269 -9.569256
"399" 1783.209 -7.84165 -0.03267 -9.370776
"400" 1783.292 -7.21317 -0.03263 -8.616648
"401" 1783.375 -6.58469 -0.03259 -7.86252
"402" 1783.459 -5.95621 -0.03255 -7.108392
"403" 1783.542 -5.32773 -0.0325 -6.354264
"404" 1783.625 -4.69925 -0.03246 -5.600148
"405" 1783.709 -4.07077 -0.03242 -4.84602
"406" 1783.792 -3.44229 -0.03238 -4.091892
"407" 1783.875 -2.81381 -0.03234 -3.337764
"408" 1783.959 -2.18533 -0.0323 -2.583636
"409" 1784.042 -1.55685 -0.03225 -1.829508
"410" 1784.125 -0.92837 -0.03221 -1.07538
"411" 1784.209 -0.65786 -0.03215 -0.750852
"412" 1784.292 -0.62158 -0.03207 -0.707412
"413" 1784.375 -0.58531 -0.03199 -0.663984
"414" 1784.459 -0.54903 -0.03191 -0.620544
"415" 1784.542 -0.51275 -0.03183 -0.577104
"416" 1784.625 -0.47648 -0.03175 -0.533676
"417" 1784.709 -0.4402 -0.03167 -0.490236
"418" 1784.792 -0.40392 -0.03159 -0.446808
"419" 1784.875 -0.36765 -0.03151 -0.403368
"420" 1784.959 -0.33137 -0.03143 -0.359928
"421" 1785.042 -0.29509 -0.03135 -0.3165
"422" 1785.125 -0.25882 -0.03127 -0.27306
"423" 1785.209 -0.23623 -0.03114 -0.246108
"424" 1785.292 -0.22426 -0.03097 -0.231948
"425" 1785.375 -0.21228 -0.0308 -0.217776
"426" 1785.459 -0.2003 -0.03063 -0.203604
"427" 1785.542 -0.18833 -0.03046 -0.189444
"428" 1785.625 -0.17635 -0.03029 -0.175272
"429" 1785.709 -0.16438 -0.03012 -0.161112
"430" 1785.792 -0.1524 -0.02995 -0.14694
"431" 1785.875 -0.14043 -0.02978 -0.132768
"432" 1785.959 -0.12845 -0.02961 -0.118608
"433" 1786.042 -0.11647 -0.02945 -0.104436
"434" 1786.125 -0.1045 -0.02928 -0.090264
"435" 1786.209 -0.09579 -0.02909 -0.08004
"436" 1786.292 -0.09008 -0.02889 -0.073428
"437" 1786.375 -0.08437 -0.0287 -0.066804
"438" 1786.459 -0.07866 -0.0285 -0.060192
"439" 1786.542 -0.07294 -0.0283 -0.053568
"440" 1786.625 -0.06723 -0.0281 -0.046956
"441" 1786.709 -0.06152 -0.0279 -0.040344
"442" 1786.792 -0.05581 -0.02771 -0.03372
"443" 1786.875 -0.0501 -0.02751 -0.027108
"444" 1786.959 -0.04438 -0.02731 -0.020484
"445" 1787.042 -0.03867 -0.02711 -0.013872
"446" 1787.125 -0.03296 -0.02691 -0.007248
"447" 1787.209 -0.0327 -0.02669 -0.007212
"448" 1787.292 -0.03831 -0.02644 -0.014256
"449" 1787.375 -0.04393 -0.02618 -0.0213
"450" 1787.459 -0.04955 -0.02593 -0.028332
"451" 1787.542 -0.05516 -0.02568 -0.035376
"452" 1787.625 -0.06078 -0.02543 -0.04242
"453" 1787.709 -0.06639 -0.02517 -0.049464
"454" 1787.792 -0.07201 -0.02492 -0.056508
"455" 1787.875 -0.07763 -0.02467 -0.063552
"456" 1787.959 -0.08324 -0.02442 -0.070584
"457" 1788.042 -0.08886 -0.02416 -0.077628
"458" 1788.125 -0.09447 -0.02391 -0.084672
"459" 1788.209 -0.09862 -0.02365 -0.089964
"460" 1788.292 -0.1009 -0.02339 -0.093024
"461" 1788.375 -0.10319 -0.02312 -0.096084
"462" 1788.459 -0.10547 -0.02286 -0.099144
"463" 1788.542 -0.10775 -0.02259 -0.102204
"464" 1788.625 -0.11004 -0.02232 -0.105252
"465" 1788.709 -0.11232 -0.02206 -0.108312
"466" 1788.792 -0.1146 -0.02179 -0.111372
"467" 1788.875 -0.11689 -0.02152 -0.114432
"468" 1788.959 -0.11917 -0.02126 -0.117492
"469" 1789.042 -0.12145 -0.02099 -0.120552
"470" 1789.125 -0.12374 -0.02072 -0.123612
"471" 1789.209 -0.12541 -0.02044 -0.125964
"472" 1789.292 -0.12616 -0.02013 -0.127236
"473" 1789.375 -0.12692 -0.01982 -0.12852
"474" 1789.459 -0.12767 -0.01951 -0.129804
"475" 1789.542 -0.12843 -0.01919 -0.131076
"476" 1789.625 -0.12918 -0.01888 -0.13236
"477" 1789.709 -0.12994 -0.01857 -0.133644
"478" 1789.792 -0.13069 -0.01826 -0.134916
"479" 1789.875 -0.13145 -0.01795 -0.1362
"480" 1789.959 -0.1322 -0.01764 -0.137472
"481" 1790.042 -0.13296 -0.01733 -0.138756
"482" 1790.125 -0.13371 -0.01701 -0.14004
"483" 1790.209 -0.13377 -0.01671 -0.14046
"484" 1790.292 -0.13257 -0.01644 -0.139368
"485" 1790.375 -0.13138 -0.01616 -0.138264
"486" 1790.459 -0.13019 -0.01588 -0.13716
"487" 1790.542 -0.12899 -0.0156 -0.136068
"488" 1790.625 -0.1278 -0.01533 -0.134964
"489" 1790.709 -0.1266 -0.01505 -0.133872
"490" 1790.792 -0.12541 -0.01477 -0.132768
"491" 1790.875 -0.12422 -0.01449 -0.131664
"492" 1790.959 -0.12302 -0.01422 -0.130572
"493" 1791.042 -0.12183 -0.01394 -0.129468
"494" 1791.125 -0.12064 -0.01366 -0.128364
"495" 1791.209 -0.11942 -0.01338 -0.127248
"496" 1791.292 -0.11814 -0.01308 -0.126072
"497" 1791.375 -0.11687 -0.01278 -0.124908
"498" 1791.459 -0.1156 -0.01248 -0.123732
"499" 1791.542 -0.11432 -0.01219 -0.122568
"500" 1791.625 -0.11305 -0.01189 -0.121392
"501" 1791.709 -0.11178 -0.01159 -0.120228
"502" 1791.792 -0.1105 -0.01129 -0.119052
"503" 1791.875 -0.10923 -0.01099 -0.117888
"504" 1791.959 -0.10796 -0.0107 -0.116712
"505" 1792.042 -0.10668 -0.0104 -0.115548
"506" 1792.125 -0.10541 -0.0101 -0.114372
"507" 1792.209 -0.10504 -0.00981 -0.114276
"508" 1792.292 -0.10704 -0.00955 -0.116976
"509" 1792.375 -0.10903 -0.00929 -0.119688
"510" 1792.459 -0.11103 -0.00904 -0.122388
"511" 1792.542 -0.11303 -0.00878 -0.1251
"512" 1792.625 -0.11502 -0.00852 -0.127812
"513" 1792.709 -0.11702 -0.00826 -0.130512
"514" 1792.792 -0.11902 -0.008 -0.133224
"515" 1792.875 -0.12101 -0.00774 -0.135924
"516" 1792.959 -0.12301 -0.00748 -0.138636
"517" 1793.042 -0.12501 -0.00722 -0.141348
"518" 1793.125 -0.127 -0.00696 -0.144048
"519" 1793.209 -0.13157 -0.00669 -0.149844
"520" 1793.292 -0.14448 -0.0064 -0.165708
"521" 1793.375 -0.1574 -0.0061 -0.18156
