"year" "UF_tot" "UF_ant" "UF_nat"
"69" 1755.709 -0.29408 -0.01812 -0.331164
"70" 1755.792 -0.23352 -0.01814 -0.258456
"71" 1755.875 -0.17295 -0.01816 -0.185748
"72" 1755.959 -0.11239 -0.01818 -0.11304
"73" 1756.042 -0.05182 -0.0182 -0.040344
"74" 1756.125 -0.03679 -0.01824 -0.02226
"75" 1756.209 -0.03664 -0.01829 -0.02202
"76" 1756.292 -0.03649 -0.01833 -0.021792
"77" 1756.375 -0.03634 -0.01838 -0.021552
"78" 1756.459 -0.03619 -0.01842 -0.021324
"79" 1756.542 -0.03604 -0.01847 -0.021084
"80" 1756.625 -0.03589 -0.01852 -0.020844
"81" 1756.709 -0.03574 -0.01856 -0.020616
"82" 1756.792 -0.03559 -0.01861 -0.020376
"83" 1756.875 -0.03544 -0.01865 -0.020148
"84" 1756.959 -0.03529 -0.0187 -0.019908
"85" 1757.042 -0.03514 -0.01874 -0.019668
"86" 1757.125 -0.03515 -0.01877 -0.019656
"87" 1757.209 -0.03523 -0.01879 -0.019728
"88" 1757.292 -0.0353 -0.01881 -0.019788
"89" 1757.375 -0.03538 -0.01883 -0.01986
"90" 1757.459 -0.03546 -0.01885 -0.019932
"91" 1757.542 -0.03554 -0.01887 -0.019992
"92" 1757.625 -0.03561 -0.0189 -0.020064
"93" 1757.709 -0.03569 -0.01892 -0.020136
"94" 1757.792 -0.03577 -0.01894 -0.020196
"95" 1757.875 -0.03585 -0.01896 -0.020268
"96" 1757.959 -0.03592 -0.01898 -0.02034
"97" 1758.042 -0.036 -0.019 -0.0204
"98" 1758.125 -0.03706 -0.01904 -0.021612
"99" 1758.209 -0.03859 -0.0191 -0.023388
"100" 1758.292 -0.04012 -0.01915 -0.025164
"101" 1758.375 -0.04166 -0.01921 -0.02694
"102" 1758.459 -0.04319 -0.01926 -0.028716
"103" 1758.542 -0.04472 -0.01931 -0.030492
"104" 1758.625 -0.04626 -0.01937 -0.032268
"105" 1758.709 -0.04779 -0.01942 -0.034044
"106" 1758.792 -0.04932 -0.01948 -0.03582
"107" 1758.875 -0.05086 -0.01953 -0.037596
"108" 1758.959 -0.05239 -0.01959 -0.03936
"109" 1759.042 -0.05392 -0.01964 -0.041136
"110" 1759.125 -0.05815 -0.01969 -0.046152
"111" 1759.209 -0.06394 -0.01973 -0.053052
"112" 1759.292 -0.06974 -0.01977 -0.059952
"113" 1759.375 -0.07553 -0.01981 -0.066864
"114" 1759.459 -0.08133 -0.01985 -0.073764
"115" 1759.542 -0.08712 -0.0199 -0.080664
"116" 1759.625 -0.09292 -0.01994 -0.087576
"117" 1759.709 -0.09871 -0.01998 -0.094476
"118" 1759.792 -0.10451 -0.02002 -0.101376
"119" 1759.875 -0.1103 -0.02006 -0.108288
"120" 1759.959 -0.1161 -0.02011 -0.115188
"121" 1760.042 -0.12189 -0.02015 -0.122088
"122" 1760.125 -0.17832 -0.02018 -0.189768
"123" 1760.209 -0.27 -0.02022 -0.299748
"124" 1760.292 -0.36168 -0.02025 -0.409716
"125" 1760.375 -0.45337 -0.02028 -0.519696
"126" 1760.459 -0.54505 -0.02031 -0.629676
"127" 1760.542 -0.63673 -0.02035 -0.739656
"128" 1760.625 -0.72841 -0.02038 -0.849636
"129" 1760.709 -0.82009 -0.02041 -0.959616
"130" 1760.792 -0.91177 -0.02044 -1.069596
"131" 1760.875 -1.00345 -0.02048 -1.179564
"132" 1760.959 -1.09514 -0.02051 -1.289544
"133" 1761.042 -1.18682 -0.02054 -1.399524
"134" 1761.125 -1.18835 -0.02059 -1.401312
"135" 1761.209 -1.11569 -0.02065 -1.314036
"136" 1761.292 -1.04302 -0.02071 -1.22676
"137" 1761.375 -0.97035 -0.02078 -1.139496
"138" 1761.459 -0.89769 -0.02084 -1.05222
"139" 1761.542 -0.82502 -0.0209 -0.964944
"140" 1761.625 -0.75236 -0.02096 -0.877668
"141" 1761.709 -0.67969 -0.02102 -0.790404
"142" 1761.792 -0.60703 -0.02108 -0.703128
"143" 1761.875 -0.53436 -0.02115 -0.615852
"144" 1761.959 -0.46169 -0.02121 -0.528588
"145" 1762.042 -0.38903 -0.02127 -0.441312
"146" 1762.125 -0.34385 -0.02132 -0.387024
"147" 1762.209 -0.32534 -0.02136 -0.364776
"148" 1762.292 -0.30683 -0.02141 -0.342516
"149" 1762.375 -0.28833 -0.02145 -0.320256
"150" 1762.459 -0.26982 -0.02149 -0.297996
"151" 1762.542 -0.25132 -0.02154 -0.275736
"152" 1762.625 -0.23281 -0.02158 -0.253476
"153" 1762.709 -0.2143 -0.02162 -0.231216
"154" 1762.792 -0.1958 -0.02167 -0.208956
"155" 1762.875 -0.17729 -0.02171 -0.186696
"156" 1762.959 -0.15879 -0.02175 -0.164448
"157" 1763.042 -0.14028 -0.02179 -0.142188
"158" 1763.125 -0.12737 -0.02182 -0.12666
"159" 1763.209 -0.12087 -0.02183 -0.118848
"160" 1763.292 -0.11437 -0.02184 -0.111036
"161" 1763.375 -0.10786 -0.02184 -0.103224
"162" 1763.459 -0.10136 -0.02185 -0.095412
"163" 1763.542 -0.09486 -0.02186 -0.0876
"164" 1763.625 -0.08835 -0.02187 -0.079776
"165" 1763.709 -0.08185 -0.02188 -0.071964
"166" 1763.792 -0.07534 -0.02188 -0.064152
"167" 1763.875 -0.06884 -0.02189 -0.05634
"168" 1763.959 -0.06234 -0.0219 -0.048528
"169" 1764.042 -0.05583 -0.02191 -0.040716
"170" 1764.125 -0.05178 -0.0219 -0.035856
"171" 1764.209 -0.05103 -0.02187 -0.034992
"172" 1764.292 -0.05028 -0.02183 -0.034128
"173" 1764.375 -0.04953 -0.0218 -0.033276
"174" 1764.459 -0.04878 -0.02177 -0.032412
"175" 1764.542 -0.04803 -0.02174 -0.031548
"176" 1764.625 -0.04728 -0.02171 -0.030684
"177" 1764.709 -0.04653 -0.02167 -0.029832
"178" 1764.792 -0.04578 -0.02164 -0.028968
"179" 1764.875 -0.04503 -0.02161 -0.028104
"180" 1764.959 -0.04428 -0.02158 -0.02724
"181" 1765.042 -0.04353 -0.02155 -0.026388
"182" 1765.125 -0.0429 -0.02152 -0.025656
"183" 1765.209 -0.04245 -0.0215 -0.02514
"184" 1765.292 -0.042 -0.02148 -0.024624
"185" 1765.375 -0.04155 -0.02145 -0.024108
"186" 1765.459 -0.04109 -0.02143 -0.023592
"187" 1765.542 -0.04064 -0.02141 -0.023076
"188" 1765.625 -0.04019 -0.02139 -0.02256
"189" 1765.709 -0.03974 -0.02137 -0.022044
"190" 1765.792 -0.03929 -0.02135 -0.021528
"191" 1765.875 -0.03884 -0.02133 -0.021012
"192" 1765.959 -0.03839 -0.02131 -0.020496
"193" 1766.042 -0.03794 -0.02129 -0.01998
"194" 1766.125 -0.0375 -0.02125 -0.0195
"195" 1766.209 -0.03709 -0.02118 -0.019092
"196" 1766.292 -0.03667 -0.02111 -0.018684
"197" 1766.375 -0.03626 -0.02103 -0.018264
"198" 1766.459 -0.03584 -0.02096 -0.017856
"199" 1766.542 -0.03543 -0.02089 -0.017448
"200" 1766.625 -0.03502 -0.02082 -0.017028
"201" 1766.709 -0.0346 -0.02075 -0.01662
"202" 1766.792 -0.03419 -0.02068 -0.016212
"203" 1766.875 -0.03377 -0.02061 -0.015792
"204" 1766.959 -0.03336 -0.02054 -0.015384
"205" 1767.042 -0.03294 -0.02047 -0.014976
"206" 1767.125 -0.03219 -0.0204 -0.014148
"207" 1767.209 -0.03065 -0.02034 -0.012372
"208" 1767.292 -0.02911 -0.02027 -0.010596
"209" 1767.375 -0.02756 -0.02021 -0.00882
"210" 1767.459 -0.02602 -0.02015 -0.007044
"211" 1767.542 -0.02448 -0.02009 -0.005268
"212" 1767.625 -0.02294 -0.02002 -0.003504
"213" 1767.709 -0.0214 -0.01996 -0.001728
"214" 1767.792 -0.01986 -0.0199 4.8e-05
"215" 1767.875 -0.01832 -0.01984 0.001824
"216" 1767.959 -0.01678 -0.01977 0.0036
"217" 1768.042 -0.01523 -0.01971 0.005376
"218" 1768.125 -0.01382 -0.01964 0.006984
"219" 1768.209 -0.01277 -0.01954 0.008124
"220" 1768.292 -0.01172 -0.01944 0.009264
"221" 1768.375 -0.01067 -0.01935 0.010404
"222" 1768.459 -0.00962 -0.01925 0.011544
"223" 1768.542 -0.00857 -0.01915 0.012684
"224" 1768.625 -0.00752 -0.01905 0.013836
"225" 1768.709 -0.00648 -0.01895 0.014976
"226" 1768.792 -0.00543 -0.01885 0.016116
"227" 1768.875 -0.00438 -0.01875 0.017256
"228" 1768.959 -0.00333 -0.01866 0.018396
"229" 1769.042 -0.00228 -0.01856 0.019536
"230" 1769.125 -0.00124 -0.01846 0.020652
"231" 1769.209 -0.00027 -0.01836 0.021708
"232" 1769.292 7e-04 -0.01826 0.022764
"233" 1769.375 0.00168 -0.01817 0.02382
"234" 1769.459 0.00265 -0.01807 0.024864
"235" 1769.542 0.00363 -0.01797 0.02592
"236" 1769.625 0.0046 -0.01787 0.026976
"237" 1769.709 0.00558 -0.01778 0.02802
"238" 1769.792 0.00655 -0.01768 0.029076
"239" 1769.875 0.00753 -0.01758 0.030132
"240" 1769.959 0.0085 -0.01748 0.031188
"241" 1770.042 0.00948 -0.01739 0.032232
"242" 1770.125 0.01017 -0.01729 0.03294
"243" 1770.209 0.00954 -0.01718 0.032064
"244" 1770.292 0.00891 -0.01708 0.031188
"245" 1770.375 0.00829 -0.01698 0.030312
"246" 1770.459 0.00766 -0.01687 0.029436
"247" 1770.542 0.00703 -0.01677 0.02856
"248" 1770.625 0.00641 -0.01667 0.027696
"249" 1770.709 0.00578 -0.01657 0.02682
"250" 1770.792 0.00515 -0.01646 0.025944
"251" 1770.875 0.00453 -0.01636 0.025068
"252" 1770.959 0.0039 -0.01626 0.024192
"253" 1771.042 0.00327 -0.01615 0.023316
"254" 1771.125 0.00185 -0.01605 0.02148
"255" 1771.209 -0.00456 -0.01597 0.013692
"256" 1771.292 -0.01097 -0.01588 0.005904
"257" 1771.375 -0.01737 -0.0158 -0.001884
"258" 1771.459 -0.02378 -0.01571 -0.009684
"259" 1771.542 -0.03019 -0.01563 -0.017472
"260" 1771.625 -0.03659 -0.01554 -0.02526
"261" 1771.709 -0.043 -0.01546 -0.033048
"262" 1771.792 -0.04941 -0.01537 -0.040836
"263" 1771.875 -0.05582 -0.01529 -0.048636
"264" 1771.959 -0.06222 -0.01521 -0.056424
"265" 1772.042 -0.06863 -0.01512 -0.064212
"266" 1772.125 -0.07406 -0.01503 -0.070836
"267" 1772.209 -0.07041 -0.01493 -0.066576
"268" 1772.292 -0.06675 -0.01483 -0.062304
"269" 1772.375 -0.0631 -0.01472 -0.058044
"270" 1772.459 -0.05944 -0.01462 -0.053784
"271" 1772.542 -0.05579 -0.01452 -0.049524
"272" 1772.625 -0.05213 -0.01442 -0.045252
"273" 1772.709 -0.04847 -0.01431 -0.040992
"274" 1772.792 -0.04482 -0.01421 -0.036732
"275" 1772.875 -0.04116 -0.01411 -0.032472
"276" 1772.959 -0.03751 -0.014 -0.0282
"277" 1773.042 -0.03385 -0.0139 -0.02394
"278" 1773.125 -0.03035 -0.0138 -0.01986
"279" 1773.209 -0.02935 -0.01372 -0.018756
"280" 1773.292 -0.02836 -0.01365 -0.017652
"281" 1773.375 -0.02736 -0.01357 -0.016548
"282" 1773.459 -0.02637 -0.0135 -0.015444
"283" 1773.542 -0.02537 -0.01342 -0.01434
"284" 1773.625 -0.02438 -0.01335 -0.013236
"285" 1773.709 -0.02338 -0.01327 -0.012132
"286" 1773.792 -0.02239 -0.0132 -0.011028
"287" 1773.875 -0.0214 -0.01312 -0.009924
"288" 1773.959 -0.0204 -0.01305 -0.008832
"289" 1774.042 -0.01941 -0.01297 -0.007728
"290" 1774.125 -0.01844 -0.0129 -0.006648
"291" 1774.209 -0.0191 -0.01288 -0.007464
"292" 1774.292 -0.01977 -0.01287 -0.00828
"293" 1774.375 -0.02043 -0.01285 -0.009096
"294" 1774.459 -0.0211 -0.01284 -0.009912
"295" 1774.542 -0.02176 -0.01282 -0.010728
"296" 1774.625 -0.02243 -0.01281 -0.011544
"297" 1774.709 -0.02309 -0.01279 -0.01236
"298" 1774.792 -0.02376 -0.01278 -0.013176
"299" 1774.875 -0.02442 -0.01276 -0.013992
"300" 1774.959 -0.02509 -0.01275 -0.014808
"301" 1775.042 -0.02575 -0.01273 -0.015624
"302" 1775.125 -0.02642 -0.01272 -0.01644
"303" 1775.209 -0.02655 -0.01271 -0.016608
"304" 1775.292 -0.02667 -0.0127 -0.016764
"305" 1775.375 -0.02679 -0.01269 -0.01692
"306" 1775.459 -0.02691 -0.01268 -0.017076
"307" 1775.542 -0.02703 -0.01267 -0.017232
"308" 1775.625 -0.02715 -0.01266 -0.017388
"309" 1775.709 -0.02727 -0.01265 -0.017544
"310" 1775.792 -0.02739 -0.01264 -0.0177
"311" 1775.875 -0.02751 -0.01263 -0.017856
"312" 1775.959 -0.02763 -0.01262 -0.018012
"313" 1776.042 -0.02775 -0.01261 -0.018168
"314" 1776.125 -0.02787 -0.0126 -0.018324
"315" 1776.209 -0.02769 -0.01264 -0.01806
"316" 1776.292 -0.02749 -0.01268 -0.017772
"317" 1776.375 -0.02728 -0.01271 -0.017484
"318" 1776.459 -0.02708 -0.01275 -0.017196
"319" 1776.542 -0.02688 -0.01279 -0.016908
"320" 1776.625 -0.02667 -0.01283 -0.01662
"321" 1776.709 -0.02647 -0.01286 -0.016332
"322" 1776.792 -0.02627 -0.0129 -0.016032
"323" 1776.875 -0.02606 -0.01294 -0.015744
"324" 1776.959 -0.02586 -0.01298 -0.015456
"325" 1777.042 -0.02566 -0.01302 -0.015168
"326" 1777.125 -0.02545 -0.01305 -0.01488
"327" 1777.209 -0.02961 -0.01311 -0.0198
"328" 1777.292 -0.03429 -0.01317 -0.025356
"329" 1777.375 -0.03898 -0.01322 -0.030912
"330" 1777.459 -0.04367 -0.01328 -0.036456
"331" 1777.542 -0.04835 -0.01334 -0.042012
"332" 1777.625 -0.05304 -0.0134 -0.047568
"333" 1777.709 -0.05772 -0.01346 -0.053124
"334" 1777.792 -0.06241 -0.01351 -0.058668
"335" 1777.875 -0.0671 -0.01357 -0.064224
"336" 1777.959 -0.07178 -0.01363 -0.06978
"337" 1778.042 -0.07647 -0.01369 -0.075336
"338" 1778.125 -0.08115 -0.01375 -0.080892
"339" 1778.209 -0.08345 -0.01386 -0.083508
"340" 1778.292 -0.08532 -0.01398 -0.085608
"341" 1778.375 -0.0872 -0.0141 -0.087708
"342" 1778.459 -0.08907 -0.01423 -0.08982
"343" 1778.542 -0.09095 -0.01435 -0.09192
"344" 1778.625 -0.09282 -0.01447 -0.09402
"345" 1778.709 -0.09469 -0.01459 -0.09612
"346" 1778.792 -0.09657 -0.01471 -0.098232
"347" 1778.875 -0.09844 -0.01484 -0.100332
"348" 1778.959 -0.10032 -0.01496 -0.102432
"349" 1779.042 -0.10219 -0.01508 -0.104532
"350" 1779.125 -0.10407 -0.0152 -0.106644
"351" 1779.209 -0.10144 -0.0153 -0.103356
"352" 1779.292 -0.09774 -0.0154 -0.09882
"353" 1779.375 -0.09405 -0.01549 -0.094272
"354" 1779.459 -0.09036 -0.01558 -0.089724
"355" 1779.542 -0.08667 -0.01568 -0.085188
"356" 1779.625 -0.08297 -0.01577 -0.08064
"357" 1779.709 -0.07928 -0.01587 -0.076092
"358" 1779.792 -0.07559 -0.01596 -0.071556
"359" 1779.875 -0.0719 -0.01606 -0.067008
"360" 1779.959 -0.0682 -0.01615 -0.06246
"361" 1780.042 -0.06451 -0.01624 -0.057924
"362" 1780.125 -0.06082 -0.01634 -0.053376
"363" 1780.209 -0.05876 -0.01643 -0.050796
"364" 1780.292 -0.0572 -0.01652 -0.048804
"365" 1780.375 -0.05563 -0.01662 -0.046824
"366" 1780.459 -0.05407 -0.01671 -0.044832
"367" 1780.542 -0.0525 -0.0168 -0.04284
"368" 1780.625 -0.05094 -0.01689 -0.04086
"369" 1780.709 -0.04937 -0.01699 -0.038868
"370" 1780.792 -0.04781 -0.01708 -0.036876
"371" 1780.875 -0.04625 -0.01717 -0.034896
"372" 1780.959 -0.04468 -0.01726 -0.032904
"373" 1781.042 -0.04312 -0.01735 -0.030912
"374" 1781.125 -0.04155 -0.01745 -0.028932
"375" 1781.209 -0.04035 -0.01751 -0.027408
"376" 1781.292 -0.03927 -0.01756 -0.026052
"377" 1781.375 -0.0382 -0.01761 -0.024708
"378" 1781.459 -0.03713 -0.01766 -0.023352
"379" 1781.542 -0.03605 -0.01771 -0.022008
"380" 1781.625 -0.03498 -0.01776 -0.020664
"381" 1781.709 -0.03391 -0.01781 -0.019308
"382" 1781.792 -0.03283 -0.01787 -0.017964
"383" 1781.875 -0.03176 -0.01792 -0.016608
"384" 1781.959 -0.03069 -0.01797 -0.015264
"385" 1782.042 -0.02962 -0.01802 -0.01392
"386" 1782.125 -0.02854 -0.01807 -0.012564
"387" 1782.209 -0.52168 -0.01807 -0.60432
"388" 1782.292 -1.24043 -0.01806 -1.466844
"389" 1782.375 -1.95918 -0.01804 -2.329368
"390" 1782.459 -2.67793 -0.01802 -3.191892
"391" 1782.542 -3.39669 -0.01801 -4.054416
"392" 1782.625 -4.11544 -0.01799 -4.91694
"393" 1782.709 -4.83419 -0.01797 -5.779464
"394" 1782.792 -5.55294 -0.01796 -6.641988
"395" 1782.875 -6.27169 -0.01794 -7.504512
"396" 1782.959 -6.99044 -0.01792 -8.367024
"397" 1783.042 -7.7092 -0.0179 -9.229548
"398" 1783.125 -8.42795 -0.01789 -10.092072
"399" 1783.209 -8.25001 -0.01782 -9.878628
"400" 1783.292 -7.57968 -0.01773 -9.07434
"401" 1783.375 -6.90934 -0.01764 -8.27004
"402" 1783.459 -6.23901 -0.01755 -7.465752
"403" 1783.542 -5.56867 -0.01746 -6.661464
"404" 1783.625 -4.89833 -0.01736 -5.857164
"405" 1783.709 -4.228 -0.01727 -5.052876
"406" 1783.792 -3.55766 -0.01718 -4.248576
"407" 1783.875 -2.88733 -0.01709 -3.444288
"408" 1783.959 -2.21699 -0.017 -2.639988
"409" 1784.042 -1.54666 -0.01691 -1.8357
"410" 1784.125 -0.87632 -0.01682 -1.031412
"411" 1784.209 -0.58876 -0.0167 -0.686472
"412" 1784.292 -0.55166 -0.01658 -0.642096
"413" 1784.375 -0.51456 -0.01645 -0.59772
"414" 1784.459 -0.47746 -0.01633 -0.553356
"415" 1784.542 -0.44036 -0.01621 -0.50898
"416" 1784.625 -0.40325 -0.01608 -0.464604
"417" 1784.709 -0.36615 -0.01596 -0.42024
"418" 1784.792 -0.32905 -0.01583 -0.375864
"419" 1784.875 -0.29195 -0.01571 -0.331488
"420" 1784.959 -0.25485 -0.01558 -0.287124
"421" 1785.042 -0.21775 -0.01546 -0.242748
"422" 1785.125 -0.18065 -0.01533 -0.198372
"423" 1785.209 -0.15908 -0.01515 -0.172728
"424" 1785.292 -0.14956 -0.01491 -0.16158
"425" 1785.375 -0.14003 -0.01467 -0.150432
"426" 1785.459 -0.13051 -0.01444 -0.139284
"427" 1785.542 -0.12098 -0.0142 -0.128136
"428" 1785.625 -0.11146 -0.01397 -0.116988
"429" 1785.709 -0.10193 -0.01373 -0.10584
"430" 1785.792 -0.09241 -0.01349 -0.094692
"431" 1785.875 -0.08288 -0.01326 -0.083544
"432" 1785.959 -0.07336 -0.01302 -0.072396
"433" 1786.042 -0.06383 -0.01279 -0.06126
"434" 1786.125 -0.05431 -0.01255 -0.050112
"435" 1786.209 -0.04811 -0.0123 -0.042972
"436" 1786.292 -0.04495 -0.01205 -0.039492
"437" 1786.375 -0.0418 -0.01179 -0.036012
"438" 1786.459 -0.03864 -0.01154 -0.032532
"439" 1786.542 -0.03549 -0.01128 -0.029052
"440" 1786.625 -0.03234 -0.01103 -0.025572
"441" 1786.709 -0.02918 -0.01077 -0.022092
"442" 1786.792 -0.02603 -0.01052 -0.018612
"443" 1786.875 -0.02287 -0.01026 -0.015132
"444" 1786.959 -0.01972 -0.01001 -0.011652
"445" 1787.042 -0.01656 -0.00975 -0.008172
"446" 1787.125 -0.01341 -0.0095 -0.004692
"447" 1787.209 -0.01691 -0.00921 -0.00924
"448" 1787.292 -0.02757 -0.00889 -0.022428
"449" 1787.375 -0.03824 -0.00856 -0.035616
"450" 1787.459 -0.04891 -0.00824 -0.048816
"451" 1787.542 -0.05958 -0.00791 -0.062004
"452" 1787.625 -0.07025 -0.00759 -0.075192
"453" 1787.709 -0.08092 -0.00727 -0.08838
"454" 1787.792 -0.09159 -0.00694 -0.10158
"455" 1787.875 -0.10226 -0.00662 -0.114768
"456" 1787.959 -0.11293 -0.0063 -0.127956
"457" 1788.042 -0.1236 -0.00597 -0.141156
"458" 1788.125 -0.13427 -0.00565 -0.154344
"459" 1788.209 -0.13724 -0.00532 -0.158304
"460" 1788.292 -0.13043 -0.00499 -0.150528
"461" 1788.375 -0.12362 -0.00466 -0.142752
"462" 1788.459 -0.11681 -0.00433 -0.134976
"463" 1788.542 -0.11 -0.004 -0.1272
"464" 1788.625 -0.10319 -0.00367 -0.119424
"465" 1788.709 -0.09638 -0.00334 -0.111648
"466" 1788.792 -0.08957 -0.00301 -0.10386
"467" 1788.875 -0.08276 -0.00268 -0.096084
"468" 1788.959 -0.07595 -0.00235 -0.088308
"469" 1789.042 -0.06914 -0.00202 -0.080532
"470" 1789.125 -0.06233 -0.00169 -0.072756
"471" 1789.209 -0.05719 -0.00134 -0.06702
"472" 1789.292 -0.05456 -0.00095 -0.064332
"473" 1789.375 -0.05193 -0.00055 -0.061644
"474" 1789.459 -0.0493 -0.00016 -0.058968
"475" 1789.542 -0.04667 0.00023 -0.05628
"476" 1789.625 -0.04404 0.00062 -0.053592
"477" 1789.709 -0.04141 0.00102 -0.050916
"478" 1789.792 -0.03878 0.00141 -0.048228
"479" 1789.875 -0.03615 0.0018 -0.04554
"480" 1789.959 -0.03352 0.0022 -0.042864
"481" 1790.042 -0.03089 0.00259 -0.040176
"482" 1790.125 -0.02826 0.00298 -0.037488
"483" 1790.209 -0.02618 0.00336 -0.035448
"484" 1790.292 -0.02508 0.0037 -0.034536
"485" 1790.375 -0.02398 0.00404 -0.033624
"486" 1790.459 -0.02288 0.00439 -0.032712
"487" 1790.542 -0.02177 0.00473 -0.0318
"488" 1790.625 -0.02067 0.00507 -0.0309
"489" 1790.709 -0.01957 0.00542 -0.029988
"490" 1790.792 -0.01847 0.00576 -0.029076
"491" 1790.875 -0.01737 0.0061 -0.028164
"492" 1790.959 -0.01627 0.00645 -0.027252
"493" 1791.042 -0.01517 0.00679 -0.026352
"494" 1791.125 -0.01406 0.00713 -0.02544
"495" 1791.209 -0.0131 0.00749 -0.024708
"496" 1791.292 -0.01245 0.00786 -0.024372
"497" 1791.375 -0.01179 0.00824 -0.024024
"498" 1791.459 -0.01113 0.00861 -0.023688
"499" 1791.542 -0.01047 0.00898 -0.02334
"500" 1791.625 -0.00981 0.00936 -0.023004
"501" 1791.709 -0.00915 0.00973 -0.022668
"502" 1791.792 -0.0085 0.01011 -0.02232
"503" 1791.875 -0.00784 0.01048 -0.021984
"504" 1791.959 -0.00718 0.01085 -0.021636
"505" 1792.042 -0.00652 0.01123 -0.0213
"506" 1792.125 -0.00586 0.0116 -0.020964
"507" 1792.209 -0.00541 0.01196 -0.020844
"508" 1792.292 -0.0055 0.01229 -0.021348
"509" 1792.375 -0.00559 0.01261 -0.02184
"510" 1792.459 -0.00567 0.01294 -0.022332
"511" 1792.542 -0.00576 0.01326 -0.022824
"512" 1792.625 -0.00585 0.01358 -0.023316
"513" 1792.709 -0.00594 0.01391 -0.023808
"514" 1792.792 -0.00602 0.01423 -0.024312
"515" 1792.875 -0.00611 0.01456 -0.024804
"516" 1792.959 -0.0062 0.01488 -0.025296
"517" 1793.042 -0.00629 0.0152 -0.025788
"518" 1793.125 -0.00638 0.01553 -0.02628
"519" 1793.209 -0.00971 0.01586 -0.030684
"520" 1793.292 -0.02359 0.01624 -0.047796
"521" 1793.375 -0.03748 0.01662 -0.06492
