"year" "UF_tot" "UF_ant" "UF_nat"
"43" 1753.542 -0.06998 -0.01586 -0.064944
"44" 1753.625 -0.07111 -0.01583 -0.066336
"45" 1753.709 -0.07224 -0.01581 -0.067716
"46" 1753.792 -0.07336 -0.01578 -0.069096
"47" 1753.875 -0.07449 -0.01576 -0.070476
"48" 1753.959 -0.07562 -0.01573 -0.071868
"49" 1754.042 -0.07674 -0.01571 -0.073248
"50" 1754.125 -0.13427 -0.01568 -0.142308
"51" 1754.209 -0.20287 -0.01566 -0.224652
"52" 1754.292 -0.27148 -0.01564 -0.307008
"53" 1754.375 -0.34008 -0.01561 -0.389364
"54" 1754.459 -0.40869 -0.01559 -0.47172
"55" 1754.542 -0.47729 -0.01557 -0.554064
"56" 1754.625 -0.5459 -0.01554 -0.63642
"57" 1754.709 -0.6145 -0.01552 -0.718776
"58" 1754.792 -0.68311 -0.0155 -0.801132
"59" 1754.875 -0.75171 -0.01548 -0.883476
"60" 1754.959 -0.82031 -0.01545 -0.965832
"61" 1755.042 -0.88892 -0.01543 -1.048188
"62" 1755.125 -0.84957 -0.01542 -1.00098
"63" 1755.209 -0.78234 -0.01541 -0.920328
"64" 1755.292 -0.71512 -0.01539 -0.839676
"65" 1755.375 -0.64789 -0.01538 -0.759012
"66" 1755.459 -0.58067 -0.01537 -0.67836
"67" 1755.542 -0.51344 -0.01536 -0.597696
"68" 1755.625 -0.44622 -0.01535 -0.517044
"69" 1755.709 -0.37899 -0.01534 -0.436392
"70" 1755.792 -0.31177 -0.01533 -0.355728
"71" 1755.875 -0.24455 -0.01531 -0.275076
"72" 1755.959 -0.17732 -0.0153 -0.194424
"73" 1756.042 -0.1101 -0.01529 -0.11376
"74" 1756.125 -0.09293 -0.01529 -0.093156
"75" 1756.209 -0.09212 -0.0153 -0.092172
"76" 1756.292 -0.0913 -0.01531 -0.091188
"77" 1756.375 -0.09049 -0.01532 -0.090204
"78" 1756.459 -0.08968 -0.01532 -0.08922
"79" 1756.542 -0.08887 -0.01533 -0.088236
"80" 1756.625 -0.08805 -0.01534 -0.087252
"81" 1756.709 -0.08724 -0.01535 -0.086268
"82" 1756.792 -0.08643 -0.01535 -0.085296
"83" 1756.875 -0.08562 -0.01536 -0.084312
"84" 1756.959 -0.0848 -0.01537 -0.083328
"85" 1757.042 -0.08399 -0.01537 -0.082344
"86" 1757.125 -0.08392 -0.01537 -0.08226
"87" 1757.209 -0.08414 -0.01536 -0.082548
"88" 1757.292 -0.08437 -0.01535 -0.082824
"89" 1757.375 -0.0846 -0.01533 -0.083112
"90" 1757.459 -0.08482 -0.01532 -0.0834
"91" 1757.542 -0.08505 -0.01531 -0.083688
"92" 1757.625 -0.08528 -0.0153 -0.083976
"93" 1757.709 -0.0855 -0.01529 -0.084252
"94" 1757.792 -0.08573 -0.01528 -0.08454
"95" 1757.875 -0.08595 -0.01527 -0.084828
"96" 1757.959 -0.08618 -0.01526 -0.085116
"97" 1758.042 -0.08641 -0.01524 -0.085392
"98" 1758.125 -0.09064 -0.01524 -0.09048
"99" 1758.209 -0.09684 -0.01525 -0.097908
"100" 1758.292 -0.10304 -0.01526 -0.105336
"101" 1758.375 -0.10924 -0.01527 -0.112764
"102" 1758.459 -0.11543 -0.01527 -0.120192
"103" 1758.542 -0.12163 -0.01528 -0.12762
"104" 1758.625 -0.12783 -0.01529 -0.135048
"105" 1758.709 -0.13402 -0.0153 -0.142476
"106" 1758.792 -0.14022 -0.0153 -0.149904
"107" 1758.875 -0.14642 -0.01531 -0.157332
"108" 1758.959 -0.15262 -0.01532 -0.16476
"109" 1759.042 -0.15881 -0.01533 -0.172188
"110" 1759.125 -0.16567 -0.01534 -0.180396
"111" 1759.209 -0.17291 -0.01535 -0.189072
"112" 1759.292 -0.18015 -0.01536 -0.197748
"113" 1759.375 -0.18739 -0.01537 -0.206424
"114" 1759.459 -0.19463 -0.01538 -0.2151
"115" 1759.542 -0.20187 -0.01539 -0.223776
"116" 1759.625 -0.20911 -0.0154 -0.232452
"117" 1759.709 -0.21635 -0.01541 -0.241128
"118" 1759.792 -0.22359 -0.01542 -0.249804
"119" 1759.875 -0.23083 -0.01543 -0.25848
"120" 1759.959 -0.23807 -0.01544 -0.267156
"121" 1760.042 -0.24531 -0.01545 -0.275832
"122" 1760.125 -0.30338 -0.01545 -0.345516
"123" 1760.209 -0.39685 -0.01544 -0.457692
"124" 1760.292 -0.49032 -0.01544 -0.569856
"125" 1760.375 -0.58379 -0.01543 -0.68202
"126" 1760.459 -0.67726 -0.01543 -0.794196
"127" 1760.542 -0.77073 -0.01542 -0.90636
"128" 1760.625 -0.8642 -0.01542 -1.018536
"129" 1760.709 -0.95766 -0.01541 -1.1307
"130" 1760.792 -1.05113 -0.0154 -1.242864
"131" 1760.875 -1.1446 -0.0154 -1.35504
"132" 1760.959 -1.23807 -0.01539 -1.467204
"133" 1761.042 -1.33154 -0.01539 -1.57938
"134" 1761.125 -1.32899 -0.0154 -1.576308
"135" 1761.209 -1.24742 -0.01542 -1.478388
"136" 1761.292 -1.16584 -0.01544 -1.380468
"137" 1761.375 -1.08426 -0.01547 -1.282548
"138" 1761.459 -1.00269 -0.01549 -1.184628
"139" 1761.542 -0.92111 -0.01551 -1.086708
"140" 1761.625 -0.83953 -0.01554 -0.9888
"141" 1761.709 -0.75796 -0.01556 -0.89088
"142" 1761.792 -0.67638 -0.01558 -0.79296
"143" 1761.875 -0.5948 -0.01561 -0.69504
"144" 1761.959 -0.51323 -0.01563 -0.59712
"145" 1762.042 -0.43165 -0.01565 -0.4992
"146" 1762.125 -0.38152 -0.01566 -0.43902
"147" 1762.209 -0.3619 -0.01566 -0.415488
"148" 1762.292 -0.34228 -0.01565 -0.391956
"149" 1762.375 -0.32266 -0.01565 -0.368424
"150" 1762.459 -0.30305 -0.01564 -0.344892
"151" 1762.542 -0.28343 -0.01563 -0.321348
"152" 1762.625 -0.26381 -0.01563 -0.297816
"153" 1762.709 -0.24419 -0.01562 -0.274284
"154" 1762.792 -0.22457 -0.01562 -0.250752
"155" 1762.875 -0.20496 -0.01561 -0.22722
"156" 1762.959 -0.18534 -0.01561 -0.203676
"157" 1763.042 -0.16572 -0.0156 -0.180144
"158" 1763.125 -0.15201 -0.01558 -0.163716
"159" 1763.209 -0.14506 -0.01555 -0.155412
"160" 1763.292 -0.13811 -0.01552 -0.147108
"161" 1763.375 -0.13116 -0.01549 -0.138804
"162" 1763.459 -0.12421 -0.01546 -0.1305
"163" 1763.542 -0.11726 -0.01543 -0.122196
"164" 1763.625 -0.11031 -0.0154 -0.113892
"165" 1763.709 -0.10336 -0.01537 -0.105588
"166" 1763.792 -0.09641 -0.01534 -0.097284
"167" 1763.875 -0.08946 -0.01531 -0.08898
"168" 1763.959 -0.08251 -0.01528 -0.080676
"169" 1764.042 -0.07556 -0.01525 -0.072372
"170" 1764.125 -0.07239 -0.0152 -0.068628
"171" 1764.209 -0.07432 -0.01514 -0.071016
"172" 1764.292 -0.07626 -0.01508 -0.073416
"173" 1764.375 -0.07819 -0.01502 -0.075804
"174" 1764.459 -0.08013 -0.01496 -0.078204
"175" 1764.542 -0.08206 -0.0149 -0.080592
"176" 1764.625 -0.084 -0.01484 -0.082992
"177" 1764.709 -0.08593 -0.01478 -0.08538
"178" 1764.792 -0.08787 -0.01472 -0.08778
"179" 1764.875 -0.0898 -0.01466 -0.090168
"180" 1764.959 -0.09174 -0.0146 -0.092568
"181" 1765.042 -0.09367 -0.01454 -0.094968
"182" 1765.125 -0.09446 -0.01447 -0.095988
"183" 1765.209 -0.09341 -0.01441 -0.0948
"184" 1765.292 -0.09236 -0.01434 -0.093624
"185" 1765.375 -0.09131 -0.01427 -0.092448
"186" 1765.459 -0.09026 -0.0142 -0.09126
"187" 1765.542 -0.08921 -0.01414 -0.090084
"188" 1765.625 -0.08816 -0.01407 -0.088908
"189" 1765.709 -0.08711 -0.014 -0.08772
"190" 1765.792 -0.08606 -0.01394 -0.086544
"191" 1765.875 -0.085 -0.01387 -0.085368
"192" 1765.959 -0.08395 -0.0138 -0.08418
"193" 1766.042 -0.0829 -0.01373 -0.083004
"194" 1766.125 -0.08168 -0.01365 -0.081636
"195" 1766.209 -0.08014 -0.01355 -0.079908
"196" 1766.292 -0.07859 -0.01344 -0.07818
"197" 1766.375 -0.07705 -0.01333 -0.076464
"198" 1766.459 -0.07551 -0.01323 -0.074736
"199" 1766.542 -0.07396 -0.01312 -0.073008
"200" 1766.625 -0.07242 -0.01301 -0.07128
"201" 1766.709 -0.07087 -0.0129 -0.069564
"202" 1766.792 -0.06933 -0.0128 -0.067836
"203" 1766.875 -0.06778 -0.01269 -0.066108
"204" 1766.959 -0.06624 -0.01258 -0.06438
"205" 1767.042 -0.06469 -0.01248 -0.062664
"206" 1767.125 -0.06171 -0.01237 -0.059208
"207" 1767.209 -0.05541 -0.01226 -0.05178
"208" 1767.292 -0.04911 -0.01214 -0.044352
"209" 1767.375 -0.0428 -0.01203 -0.036924
"210" 1767.459 -0.0365 -0.01192 -0.029496
"211" 1767.542 -0.0302 -0.0118 -0.022068
"212" 1767.625 -0.0239 -0.01169 -0.01464
"213" 1767.709 -0.01759 -0.01158 -0.007212
"214" 1767.792 -0.01129 -0.01147 0.000216
"215" 1767.875 -0.00499 -0.01135 0.007644
"216" 1767.959 0.00131 -0.01124 0.015072
"217" 1768.042 0.00762 -0.01113 0.022488
"218" 1768.125 0.01335 -0.01101 0.029232
"219" 1768.209 0.01745 -0.01088 0.034008
"220" 1768.292 0.02156 -0.01076 0.038784
"221" 1768.375 0.02567 -0.01063 0.04356
"222" 1768.459 0.02978 -0.0105 0.048336
"223" 1768.542 0.03389 -0.01037 0.053112
"224" 1768.625 0.038 -0.01024 0.057888
"225" 1768.709 0.0421 -0.01011 0.062664
"226" 1768.792 0.04621 -0.00998 0.06744
"227" 1768.875 0.05032 -0.00986 0.072216
"228" 1768.959 0.05443 -0.00973 0.076992
"229" 1769.042 0.05854 -0.0096 0.081768
"230" 1769.125 0.06258 -0.00947 0.08646
"231" 1769.209 0.0664 -0.00932 0.090864
"232" 1769.292 0.07021 -0.00918 0.095268
"233" 1769.375 0.07403 -0.00903 0.099672
"234" 1769.459 0.07785 -0.00889 0.104076
"235" 1769.542 0.08166 -0.00874 0.10848
"236" 1769.625 0.08548 -0.0086 0.112896
"237" 1769.709 0.0893 -0.00845 0.1173
"238" 1769.792 0.09311 -0.00831 0.121704
"239" 1769.875 0.09693 -0.00816 0.126108
"240" 1769.959 0.10074 -0.00802 0.130512
"241" 1770.042 0.10456 -0.00787 0.134916
"242" 1770.125 0.10717 -0.00773 0.13788
"243" 1770.209 0.10426 -0.00759 0.134208
"244" 1770.292 0.10135 -0.00745 0.130548
"245" 1770.375 0.09843 -0.00731 0.126888
"246" 1770.459 0.09552 -0.00716 0.123216
"247" 1770.542 0.09261 -0.00702 0.119556
"248" 1770.625 0.08969 -0.00688 0.115896
"249" 1770.709 0.08678 -0.00674 0.112236
"250" 1770.792 0.08387 -0.0066 0.108564
"251" 1770.875 0.08096 -0.00646 0.104904
"252" 1770.959 0.07804 -0.00632 0.101244
"253" 1771.042 0.07513 -0.00618 0.097572
"254" 1771.125 0.07161 -0.00604 0.09318
"255" 1771.209 0.06428 -0.00591 0.084228
"256" 1771.292 0.05695 -0.00578 0.075288
"257" 1771.375 0.04963 -0.00566 0.066336
"258" 1771.459 0.0423 -0.00553 0.057384
"259" 1771.542 0.03497 -0.0054 0.048444
"260" 1771.625 0.02764 -0.00527 0.039492
"261" 1771.709 0.02031 -0.00514 0.03054
"262" 1771.792 0.01299 -0.00501 0.0216
"263" 1771.875 0.00566 -0.00488 0.012648
"264" 1771.959 -0.00167 -0.00475 0.003696
"265" 1772.042 -0.009 -0.00462 -0.005244
"266" 1772.125 -0.01553 -0.00449 -0.013236
"267" 1772.209 -0.01462 -0.00436 -0.012312
"268" 1772.292 -0.01372 -0.00423 -0.011388
"269" 1772.375 -0.01282 -0.00409 -0.010464
"270" 1772.459 -0.01191 -0.00396 -0.00954
"271" 1772.542 -0.01101 -0.00383 -0.008616
"272" 1772.625 -0.01011 -0.00369 -0.007692
"273" 1772.709 -0.0092 -0.00356 -0.006768
"274" 1772.792 -0.0083 -0.00343 -0.005844
"275" 1772.875 -0.0074 -0.00329 -0.00492
"276" 1772.959 -0.00649 -0.00316 -0.003996
"277" 1773.042 -0.00559 -0.00303 -0.003072
"278" 1773.125 -0.00476 -0.00289 -0.002232
"279" 1773.209 -0.00515 -0.00278 -0.002844
"280" 1773.292 -0.00555 -0.00267 -0.003456
"281" 1773.375 -0.00594 -0.00256 -0.004056
"282" 1773.459 -0.00634 -0.00245 -0.004668
"283" 1773.542 -0.00673 -0.00233 -0.00528
"284" 1773.625 -0.00712 -0.00222 -0.00588
"285" 1773.709 -0.00752 -0.00211 -0.006492
"286" 1773.792 -0.00791 -0.002 -0.007092
"287" 1773.875 -0.00831 -0.00189 -0.007704
"288" 1773.959 -0.0087 -0.00178 -0.008316
"289" 1774.042 -0.0091 -0.00166 -0.008916
"290" 1774.125 -0.00954 -0.00155 -0.009588
"291" 1774.209 -0.01342 -0.00149 -0.014316
"292" 1774.292 -0.01729 -0.00142 -0.019044
"293" 1774.375 -0.02116 -0.00135 -0.023772
"294" 1774.459 -0.02504 -0.00129 -0.0285
"295" 1774.542 -0.02891 -0.00122 -0.033228
"296" 1774.625 -0.03279 -0.00115 -0.037956
"297" 1774.709 -0.03666 -0.00109 -0.042684
"298" 1774.792 -0.04054 -0.00102 -0.047412
"299" 1774.875 -0.04441 -0.00096 -0.052152
"300" 1774.959 -0.04829 -0.00089 -0.05688
"301" 1775.042 -0.05216 -0.00082 -0.061608
"302" 1775.125 -0.05603 -0.00076 -0.066336
"303" 1775.209 -0.05678 -0.00071 -0.067284
"304" 1775.292 -0.05744 -0.00066 -0.068136
"305" 1775.375 -0.05811 -0.00061 -0.069
"306" 1775.459 -0.05877 -0.00056 -0.069852
"307" 1775.542 -0.05943 -0.00051 -0.070704
"308" 1775.625 -0.0601 -0.00047 -0.071556
"309" 1775.709 -0.06076 -0.00042 -0.072408
"310" 1775.792 -0.06142 -0.00037 -0.07326
"311" 1775.875 -0.06208 -0.00032 -0.074112
"312" 1775.959 -0.06275 -0.00027 -0.074976
"313" 1776.042 -0.06341 -0.00022 -0.075828
"314" 1776.125 -0.06407 -0.00018 -0.07668
"315" 1776.209 -0.06316 -0.00016 -0.0756
"316" 1776.292 -0.06214 -0.00014 -0.074388
"317" 1776.375 -0.06111 -0.00013 -0.073176
"318" 1776.459 -0.06009 -0.00011 -0.071964
"319" 1776.542 -0.05906 -1e-04 -0.070752
"320" 1776.625 -0.05804 -8e-05 -0.06954
"321" 1776.709 -0.05701 -7e-05 -0.068328
"322" 1776.792 -0.05599 -5e-05 -0.067116
"323" 1776.875 -0.05496 -4e-05 -0.065904
"324" 1776.959 -0.05394 -2e-05 -0.064692
"325" 1777.042 -0.05291 -1e-05 -0.06348
"326" 1777.125 -0.05189 1e-05 -0.06228
"327" 1777.209 -0.05227 -2e-05 -0.0627
"328" 1777.292 -0.05283 -5e-05 -0.063336
"329" 1777.375 -0.05338 -8e-05 -0.06396
"330" 1777.459 -0.05394 -0.00011 -0.064596
"331" 1777.542 -0.05449 -0.00014 -0.06522
"332" 1777.625 -0.05504 -0.00017 -0.065856
"333" 1777.709 -0.0556 -2e-04 -0.06648
"334" 1777.792 -0.05615 -0.00023 -0.067116
"335" 1777.875 -0.05671 -0.00025 -0.06774
"336" 1777.959 -0.05726 -0.00028 -0.068376
"337" 1778.042 -0.05781 -0.00031 -0.069
"338" 1778.125 -0.05837 -0.00034 -0.069636
"339" 1778.209 -0.06394 -0.00041 -0.076236
"340" 1778.292 -0.07039 -0.00048 -0.083892
"341" 1778.375 -0.07684 -0.00055 -0.091548
"342" 1778.459 -0.08329 -0.00062 -0.099204
"343" 1778.542 -0.08974 -0.00069 -0.10686
"344" 1778.625 -0.09619 -0.00076 -0.114516
"345" 1778.709 -0.10264 -0.00083 -0.122172
"346" 1778.792 -0.10909 -9e-04 -0.129828
"347" 1778.875 -0.11554 -0.00097 -0.137484
"348" 1778.959 -0.12199 -0.00104 -0.145152
"349" 1779.042 -0.12844 -0.00111 -0.152808
"350" 1779.125 -0.13489 -0.00118 -0.160464
"351" 1779.209 -0.13522 -0.00123 -0.160788
"352" 1779.292 -0.13411 -0.00128 -0.159396
"353" 1779.375 -0.133 -0.00134 -0.158004
"354" 1779.459 -0.1319 -0.00139 -0.156612
"355" 1779.542 -0.13079 -0.00144 -0.155208
"356" 1779.625 -0.12968 -0.00149 -0.153816
"357" 1779.709 -0.12857 -0.00155 -0.152424
"358" 1779.792 -0.12746 -0.0016 -0.151032
"359" 1779.875 -0.12635 -0.00165 -0.14964
"360" 1779.959 -0.12524 -0.0017 -0.148248
"361" 1780.042 -0.12413 -0.00176 -0.146856
"362" 1780.125 -0.12303 -0.00181 -0.145464
"363" 1780.209 -0.1206 -0.00185 -0.1425
"364" 1780.292 -0.11778 -0.00189 -0.139068
"365" 1780.375 -0.11496 -0.00193 -0.135636
"366" 1780.459 -0.11214 -0.00198 -0.132192
"367" 1780.542 -0.10932 -0.00202 -0.12876
"368" 1780.625 -0.1065 -0.00206 -0.125328
"369" 1780.709 -0.10368 -0.0021 -0.121896
"370" 1780.792 -0.10085 -0.00214 -0.118464
"371" 1780.875 -0.09803 -0.00218 -0.115032
"372" 1780.959 -0.09521 -0.00222 -0.111588
"373" 1781.042 -0.09239 -0.00226 -0.108156
"374" 1781.125 -0.08957 -0.0023 -0.104724
"375" 1781.209 -0.08605 -0.00232 -0.100464
"376" 1781.292 -0.08226 -0.00234 -0.095904
"377" 1781.375 -0.07847 -0.00236 -0.091332
"378" 1781.459 -0.07468 -0.00238 -0.086772
"379" 1781.542 -0.0709 -0.0024 -0.0822
"380" 1781.625 -0.06711 -0.00241 -0.077628
"381" 1781.709 -0.06332 -0.00243 -0.073068
"382" 1781.792 -0.05953 -0.00245 -0.068496
"383" 1781.875 -0.05575 -0.00247 -0.063936
"384" 1781.959 -0.05196 -0.00249 -0.059364
"385" 1782.042 -0.04817 -0.00251 -0.054792
"386" 1782.125 -0.04438 -0.00252 -0.050232
"387" 1782.209 -0.59362 -0.00248 -0.709368
"388" 1782.292 -1.39533 -0.00242 -1.671492
"389" 1782.375 -2.19704 -0.00235 -2.633628
"390" 1782.459 -2.99874 -0.00228 -3.595752
"391" 1782.542 -3.80045 -0.00222 -4.557888
"392" 1782.625 -4.60216 -0.00215 -5.520012
"393" 1782.709 -5.40387 -0.00208 -6.482148
"394" 1782.792 -6.20557 -0.00202 -7.444272
"395" 1782.875 -7.00728 -0.00195 -8.406408
"396" 1782.959 -7.80899 -0.00188 -9.368532
"397" 1783.042 -8.6107 -0.00181 -10.330656
"398" 1783.125 -9.4124 -0.00175 -11.292792
"399" 1783.209 -9.21547 -0.00164 -11.056596
"400" 1783.292 -8.47015 -0.00152 -10.162356
"401" 1783.375 -7.72483 -0.00139 -9.268128
"402" 1783.459 -6.97951 -0.00127 -8.373888
"403" 1783.542 -6.23419 -0.00115 -7.47966
"404" 1783.625 -5.48887 -0.00102 -6.58542
"405" 1783.709 -4.74355 -9e-04 -5.691192
"406" 1783.792 -3.99823 -0.00077 -4.796952
"407" 1783.875 -3.25291 -0.00065 -3.902724
"408" 1783.959 -2.5076 -0.00052 -3.008484
"409" 1784.042 -1.76228 -4e-04 -2.114256
"410" 1784.125 -1.01696 -0.00028 -1.220016
"411" 1784.209 -0.69659 -0.00012 -0.835752
"412" 1784.292 -0.65427 5e-05 -0.785184
"413" 1784.375 -0.61195 0.00022 -0.734616
"414" 1784.459 -0.56964 0.00039 -0.684036
"415" 1784.542 -0.52732 0.00057 -0.633468
"416" 1784.625 -0.48501 0.00074 -0.582888
"417" 1784.709 -0.44269 0.00091 -0.53232
"418" 1784.792 -0.40037 0.00108 -0.48174
"419" 1784.875 -0.35806 0.00125 -0.431172
"420" 1784.959 -0.31574 0.00143 -0.380604
"421" 1785.042 -0.27343 0.0016 -0.330024
"422" 1785.125 -0.23111 0.00177 -0.279456
"423" 1785.209 -0.20549 0.00199 -0.248976
"424" 1785.292 -0.1928 0.00226 -0.234072
"425" 1785.375 -0.18012 0.00252 -0.219156
"426" 1785.459 -0.16743 0.00278 -0.204252
"427" 1785.542 -0.15474 0.00304 -0.189348
"428" 1785.625 -0.14206 0.00331 -0.174432
"429" 1785.709 -0.12937 0.00357 -0.159528
"430" 1785.792 -0.11669 0.00383 -0.144624
"431" 1785.875 -0.104 0.0041 -0.12972
"432" 1785.959 -0.09132 0.00436 -0.114804
"433" 1786.042 -0.07863 0.00462 -0.0999
"434" 1786.125 -0.06594 0.00488 -0.084996
"435" 1786.209 -0.05706 0.00517 -0.074664
"436" 1786.292 -0.05164 0.00547 -0.068532
"437" 1786.375 -0.04622 0.00577 -0.062388
"438" 1786.459 -0.04081 0.00607 -0.056256
"439" 1786.542 -0.03539 0.00637 -0.050112
"440" 1786.625 -0.02998 0.00667 -0.04398
"441" 1786.709 -0.02456 0.00697 -0.037836
"442" 1786.792 -0.01914 0.00727 -0.031704
"443" 1786.875 -0.01373 0.00757 -0.02556
"444" 1786.959 -0.00831 0.00787 -0.019428
"445" 1787.042 -0.0029 0.00817 -0.013284
"446" 1787.125 0.00252 0.00847 -0.007152
"447" 1787.209 0.00106 0.0088 -0.009288
"448" 1787.292 -0.0078 0.00915 -0.020352
"449" 1787.375 -0.01667 0.00951 -0.031416
"450" 1787.459 -0.02554 0.00986 -0.04248
"451" 1787.542 -0.0344 0.01022 -0.053544
"452" 1787.625 -0.04327 0.01057 -0.064608
"453" 1787.709 -0.05213 0.01092 -0.075672
"454" 1787.792 -0.061 0.01128 -0.086724
"455" 1787.875 -0.06986 0.01163 -0.097788
"456" 1787.959 -0.07873 0.01199 -0.108852
"457" 1788.042 -0.08759 0.01234 -0.119916
"458" 1788.125 -0.09646 0.01269 -0.13098
"459" 1788.209 -0.10065 0.01306 -0.136452
"460" 1788.292 -0.09891 0.01343 -0.134808
"461" 1788.375 -0.09717 0.0138 -0.133164
"462" 1788.459 -0.09542 0.01418 -0.13152
"463" 1788.542 -0.09368 0.01455 -0.129876
"464" 1788.625 -0.09193 0.01493 -0.128232
"465" 1788.709 -0.09019 0.0153 -0.126588
"466" 1788.792 -0.08845 0.01567 -0.124944
"467" 1788.875 -0.0867 0.01605 -0.1233
"468" 1788.959 -0.08496 0.01642 -0.121656
"469" 1789.042 -0.08322 0.0168 -0.120012
"470" 1789.125 -0.08147 0.01717 -0.118368
"471" 1789.209 -0.08012 0.01756 -0.117216
"472" 1789.292 -0.07937 0.01797 -0.116796
"473" 1789.375 -0.07861 0.01837 -0.116388
"474" 1789.459 -0.07786 0.01878 -0.115968
"475" 1789.542 -0.0771 0.01919 -0.115548
"476" 1789.625 -0.07634 0.0196 -0.11514
"477" 1789.709 -0.07559 0.02001 -0.11472
"478" 1789.792 -0.07483 0.02042 -0.1143
"479" 1789.875 -0.07408 0.02083 -0.11388
"480" 1789.959 -0.07332 0.02124 -0.113472
"481" 1790.042 -0.07257 0.02164 -0.113052
"482" 1790.125 -0.07181 0.02205 -0.112632
"483" 1790.209 -0.07084 0.02245 -0.111948
"484" 1790.292 -0.06947 0.02284 -0.110772
"485" 1790.375 -0.0681 0.02323 -0.109596
"486" 1790.459 -0.06673 0.02361 -0.108408
"487" 1790.542 -0.06537 0.024 -0.107232
"488" 1790.625 -0.064 0.02438 -0.106056
"489" 1790.709 -0.06263 0.02477 -0.10488
"490" 1790.792 -0.06126 0.02516 -0.103704
"491" 1790.875 -0.05989 0.02554 -0.102528
"492" 1790.959 -0.05853 0.02593 -0.101352
"493" 1791.042 -0.05716 0.02632 -0.100164
"494" 1791.125 -0.05579 0.0267 -0.098988
"495" 1791.209 -0.05448 0.02709 -0.097884
"496" 1791.292 -0.05328 0.0275 -0.096924
"497" 1791.375 -0.05208 0.0279 -0.095976
"498" 1791.459 -0.05088 0.0283 -0.095016
"499" 1791.542 -0.04968 0.0287 -0.094068
"500" 1791.625 -0.04849 0.02911 -0.093108
"501" 1791.709 -0.04729 0.02951 -0.09216
"502" 1791.792 -0.04609 0.02991 -0.0912
"503" 1791.875 -0.04489 0.03031 -0.090252
"504" 1791.959 -0.04369 0.03072 -0.089292
"505" 1792.042 -0.0425 0.03112 -0.088332
"506" 1792.125 -0.0413 0.03152 -0.087384
"507" 1792.209 -0.0408 0.03191 -0.087264
"508" 1792.292 -0.04216 0.03228 -0.089328
"509" 1792.375 -0.04352 0.03265 -0.091392
"510" 1792.459 -0.04487 0.03301 -0.093468
"511" 1792.542 -0.04623 0.03338 -0.095532
"512" 1792.625 -0.04758 0.03375 -0.097596
"513" 1792.709 -0.04894 0.03411 -0.09966
"514" 1792.792 -0.0503 0.03448 -0.101736
"515" 1792.875 -0.05165 0.03485 -0.1038
"516" 1792.959 -0.05301 0.03521 -0.105864
"517" 1793.042 -0.05436 0.03558 -0.10794
"518" 1793.125 -0.05572 0.03595 -0.110004
"519" 1793.209 -0.06037 0.03632 -0.116028
"520" 1793.292 -0.07572 0.03672 -0.134928
"521" 1793.375 -0.09107 0.03712 -0.153828
"522" 1793.459 -0.10643 0.03751 -0.172728
"523" 1793.542 -0.12178 0.03791 -0.191628
"524" 1793.625 -0.13714 0.03831 -0.21054
"525" 1793.709 -0.15249 0.03871 -0.22944
