"year" "UF_tot" "UF_ant" "UF_nat"
"104" 1758.625 -0.09915 -0.0346 -0.077472
"105" 1758.709 -0.1029 -0.03479 -0.081732
"106" 1758.792 -0.10664 -0.03499 -0.085992
"107" 1758.875 -0.11039 -0.03518 -0.090252
"108" 1758.959 -0.11414 -0.03538 -0.094512
"109" 1759.042 -0.11788 -0.03557 -0.098772
"110" 1759.125 -0.1234 -0.03576 -0.105168
"111" 1759.209 -0.12997 -0.03594 -0.112836
"112" 1759.292 -0.13653 -0.03612 -0.120492
"113" 1759.375 -0.14309 -0.0363 -0.128148
"114" 1759.459 -0.14965 -0.03649 -0.135804
"115" 1759.542 -0.15621 -0.03667 -0.14346
"116" 1759.625 -0.16278 -0.03685 -0.151116
"117" 1759.709 -0.16934 -0.03703 -0.158772
"118" 1759.792 -0.1759 -0.03721 -0.166428
"119" 1759.875 -0.18246 -0.03739 -0.174084
"120" 1759.959 -0.18903 -0.03758 -0.18174
"121" 1760.042 -0.19559 -0.03776 -0.189396
"122" 1760.125 -0.25266 -0.03794 -0.257676
"123" 1760.209 -0.34491 -0.03811 -0.36816
"124" 1760.292 -0.43716 -0.03829 -0.478644
"125" 1760.375 -0.5294 -0.03847 -0.589128
"126" 1760.459 -0.62165 -0.03864 -0.699612
"127" 1760.542 -0.7139 -0.03882 -0.810084
"128" 1760.625 -0.80614 -0.039 -0.920568
"129" 1760.709 -0.89839 -0.03917 -1.031052
"130" 1760.792 -0.99063 -0.03935 -1.141536
"131" 1760.875 -1.08288 -0.03953 -1.25202
"132" 1760.959 -1.17513 -0.0397 -1.362504
"133" 1761.042 -1.26737 -0.03988 -1.472988
"134" 1761.125 -1.26726 -0.04007 -1.472628
"135" 1761.209 -1.19112 -0.04026 -1.38102
"136" 1761.292 -1.11498 -0.04046 -1.289424
"137" 1761.375 -1.03884 -0.04066 -1.197816
"138" 1761.459 -0.9627 -0.04085 -1.10622
"139" 1761.542 -0.88656 -0.04105 -1.014612
"140" 1761.625 -0.81042 -0.04125 -0.923004
"141" 1761.709 -0.73428 -0.04145 -0.831408
"142" 1761.792 -0.65815 -0.04164 -0.7398
"143" 1761.875 -0.58201 -0.04184 -0.648204
"144" 1761.959 -0.50587 -0.04204 -0.556596
"145" 1762.042 -0.42973 -0.04223 -0.465
"146" 1762.125 -0.3827 -0.04242 -0.408348
"147" 1762.209 -0.36394 -0.04259 -0.38562
"148" 1762.292 -0.34517 -0.04277 -0.362892
"149" 1762.375 -0.32641 -0.04294 -0.340164
"150" 1762.459 -0.30764 -0.04312 -0.317436
"151" 1762.542 -0.28888 -0.04329 -0.294708
"152" 1762.625 -0.27011 -0.04347 -0.27198
"153" 1762.709 -0.25135 -0.04364 -0.249252
"154" 1762.792 -0.23258 -0.04382 -0.226524
"155" 1762.875 -0.21382 -0.04399 -0.203796
"156" 1762.959 -0.19505 -0.04417 -0.181068
"157" 1763.042 -0.17629 -0.04434 -0.15834
"158" 1763.125 -0.16323 -0.0445 -0.142476
"159" 1763.209 -0.15671 -0.04464 -0.134484
"160" 1763.292 -0.15019 -0.04479 -0.12648
"161" 1763.375 -0.14367 -0.04493 -0.118488
"162" 1763.459 -0.13714 -0.04507 -0.110484
"163" 1763.542 -0.13062 -0.04521 -0.102492
"164" 1763.625 -0.1241 -0.04536 -0.0945
"165" 1763.709 -0.11758 -0.0455 -0.086496
"166" 1763.792 -0.11106 -0.04564 -0.078504
"167" 1763.875 -0.10454 -0.04578 -0.0705
"168" 1763.959 -0.09802 -0.04593 -0.062508
"169" 1764.042 -0.09149 -0.04607 -0.054504
"170" 1764.125 -0.088 -0.0462 -0.05016
"171" 1764.209 -0.08859 -0.04631 -0.050736
"172" 1764.292 -0.08918 -0.04642 -0.051312
"173" 1764.375 -0.08977 -0.04653 -0.0519
"174" 1764.459 -0.09036 -0.04664 -0.052476
"175" 1764.542 -0.09096 -0.04675 -0.053052
"176" 1764.625 -0.09155 -0.04686 -0.053628
"177" 1764.709 -0.09214 -0.04697 -0.054204
"178" 1764.792 -0.09273 -0.04707 -0.054792
"179" 1764.875 -0.09332 -0.04718 -0.055368
"180" 1764.959 -0.09391 -0.04729 -0.055944
"181" 1765.042 -0.09451 -0.0474 -0.05652
"182" 1765.125 -0.09465 -0.04751 -0.056568
"183" 1765.209 -0.09408 -0.04761 -0.055764
"184" 1765.292 -0.09351 -0.04771 -0.05496
"185" 1765.375 -0.09293 -0.04781 -0.054156
"186" 1765.459 -0.09236 -0.04791 -0.05334
"187" 1765.542 -0.09179 -0.04801 -0.052536
"188" 1765.625 -0.09122 -0.04811 -0.051732
"189" 1765.709 -0.09064 -0.04821 -0.050928
"190" 1765.792 -0.09007 -0.04831 -0.050124
"191" 1765.875 -0.0895 -0.04841 -0.049308
"192" 1765.959 -0.08893 -0.04851 -0.048504
"193" 1766.042 -0.08835 -0.0486 -0.0477
"194" 1766.125 -0.08772 -0.04869 -0.046824
"195" 1766.209 -0.08696 -0.04876 -0.04584
"196" 1766.292 -0.08621 -0.04883 -0.044856
"197" 1766.375 -0.08545 -0.0489 -0.04386
"198" 1766.459 -0.0847 -0.04897 -0.042876
"199" 1766.542 -0.08394 -0.04904 -0.04188
"200" 1766.625 -0.08319 -0.04911 -0.040896
"201" 1766.709 -0.08243 -0.04918 -0.0399
"202" 1766.792 -0.08168 -0.04925 -0.038916
"203" 1766.875 -0.08092 -0.04932 -0.03792
"204" 1766.959 -0.08017 -0.04939 -0.036936
"205" 1767.042 -0.07941 -0.04946 -0.03594
"206" 1767.125 -0.07783 -0.04953 -0.033972
"207" 1767.209 -0.07435 -0.04959 -0.0297
"208" 1767.292 -0.07086 -0.04966 -0.02544
"209" 1767.375 -0.06737 -0.04972 -0.02118
"210" 1767.459 -0.06388 -0.04978 -0.01692
"211" 1767.542 -0.0604 -0.04985 -0.01266
"212" 1767.625 -0.05691 -0.04991 -0.0084
"213" 1767.709 -0.05342 -0.04997 -0.00414
"214" 1767.792 -0.04994 -0.05004 0.00012
"215" 1767.875 -0.04645 -0.0501 0.00438
"216" 1767.959 -0.04296 -0.05016 0.00864
"217" 1768.042 -0.03947 -0.05023 0.0129
"218" 1768.125 -0.03631 -0.05028 0.016764
"219" 1768.209 -0.03407 -0.05032 0.019512
"220" 1768.292 -0.03182 -0.05036 0.022248
"221" 1768.375 -0.02958 -0.0504 0.024984
"222" 1768.459 -0.02734 -0.05044 0.02772
"223" 1768.542 -0.02509 -0.05048 0.030468
"224" 1768.625 -0.02285 -0.05052 0.033204
"225" 1768.709 -0.0206 -0.05056 0.03594
"226" 1768.792 -0.01836 -0.0506 0.038688
"227" 1768.875 -0.01611 -0.05063 0.041424
"228" 1768.959 -0.01387 -0.05067 0.04416
"229" 1769.042 -0.01163 -0.05071 0.046908
"230" 1769.125 -0.00942 -0.05075 0.049596
"231" 1769.209 -0.00735 -0.05079 0.052128
"232" 1769.292 -0.00528 -0.05083 0.054648
"233" 1769.375 -0.00321 -0.05086 0.05718
"234" 1769.459 -0.00115 -0.0509 0.0597
"235" 1769.542 0.00092 -0.05094 0.062232
"236" 1769.625 0.00299 -0.05097 0.064764
"237" 1769.709 0.00506 -0.05101 0.067284
"238" 1769.792 0.00713 -0.05105 0.069816
"239" 1769.875 0.0092 -0.05109 0.072336
"240" 1769.959 0.01127 -0.05112 0.074868
"241" 1770.042 0.01334 -0.05116 0.0774
"242" 1770.125 0.01471 -0.0512 0.079092
"243" 1770.209 0.01293 -0.05123 0.076992
"244" 1770.292 0.01114 -0.05126 0.074892
"245" 1770.375 0.00936 -0.0513 0.072792
"246" 1770.459 0.00758 -0.05133 0.07068
"247" 1770.542 0.00579 -0.05136 0.06858
"248" 1770.625 0.00401 -0.0514 0.06648
"249" 1770.709 0.00222 -0.05143 0.06438
"250" 1770.792 0.00044 -0.05146 0.06228
"251" 1770.875 -0.00135 -0.05149 0.06018
"252" 1770.959 -0.00313 -0.05153 0.05808
"253" 1771.042 -0.00492 -0.05156 0.055968
"254" 1771.125 -0.00741 -0.0516 0.053016
"255" 1771.209 -0.01434 -0.05164 0.044748
"256" 1771.292 -0.02127 -0.05168 0.03648
"257" 1771.375 -0.02821 -0.05172 0.028212
"258" 1771.459 -0.03514 -0.05176 0.019944
"259" 1771.542 -0.04207 -0.0518 0.011676
"260" 1771.625 -0.049 -0.05184 0.003408
"261" 1771.709 -0.05593 -0.05188 -0.00486
"262" 1771.792 -0.06286 -0.05192 -0.013128
"263" 1771.875 -0.06979 -0.05196 -0.021396
"264" 1771.959 -0.07672 -0.052 -0.029664
"265" 1772.042 -0.08365 -0.05204 -0.037932
"266" 1772.125 -0.08969 -0.05208 -0.045132
"267" 1772.209 -0.08741 -0.05211 -0.04236
"268" 1772.292 -0.08514 -0.05215 -0.039588
"269" 1772.375 -0.08286 -0.05218 -0.036816
"270" 1772.459 -0.08058 -0.05221 -0.034044
"271" 1772.542 -0.0783 -0.05225 -0.031272
"272" 1772.625 -0.07603 -0.05228 -0.0285
"273" 1772.709 -0.07375 -0.05231 -0.025728
"274" 1772.792 -0.07147 -0.05234 -0.022956
"275" 1772.875 -0.06919 -0.05238 -0.020184
"276" 1772.959 -0.06692 -0.05241 -0.017412
"277" 1773.042 -0.06464 -0.05244 -0.01464
"278" 1773.125 -0.06248 -0.05248 -0.012
"279" 1773.209 -0.06225 -0.05254 -0.011652
"280" 1773.292 -0.06203 -0.0526 -0.011316
"281" 1773.375 -0.06181 -0.05267 -0.010968
"282" 1773.459 -0.06158 -0.05273 -0.01062
"283" 1773.542 -0.06136 -0.05279 -0.010284
"284" 1773.625 -0.06114 -0.05286 -0.009936
"285" 1773.709 -0.06091 -0.05292 -0.009588
"286" 1773.792 -0.06069 -0.05298 -0.009252
"287" 1773.875 -0.06047 -0.05305 -0.008904
"288" 1773.959 -0.06025 -0.05311 -0.008568
"289" 1774.042 -0.06002 -0.05317 -0.00822
"290" 1774.125 -0.05984 -0.05324 -0.00792
"291" 1774.209 -0.06206 -0.05334 -0.010452
"292" 1774.292 -0.06428 -0.05345 -0.012996
"293" 1774.375 -0.0665 -0.05356 -0.015528
"294" 1774.459 -0.06872 -0.05366 -0.018072
"295" 1774.542 -0.07094 -0.05377 -0.020604
"296" 1774.625 -0.07317 -0.05388 -0.023148
"297" 1774.709 -0.07539 -0.05398 -0.025692
"298" 1774.792 -0.07761 -0.05409 -0.028224
"299" 1774.875 -0.07983 -0.05419 -0.030768
"300" 1774.959 -0.08205 -0.0543 -0.0333
"301" 1775.042 -0.08427 -0.05441 -0.035844
"302" 1775.125 -0.0865 -0.05451 -0.038376
"303" 1775.209 -0.08705 -0.05463 -0.038892
"304" 1775.292 -0.08755 -0.05475 -0.03936
"305" 1775.375 -0.08806 -0.05488 -0.039816
"306" 1775.459 -0.08857 -0.055 -0.040284
"307" 1775.542 -0.08907 -0.05512 -0.040752
"308" 1775.625 -0.08958 -0.05524 -0.041208
"309" 1775.709 -0.09009 -0.05536 -0.041676
"310" 1775.792 -0.09059 -0.05548 -0.042132
"311" 1775.875 -0.0911 -0.0556 -0.0426
"312" 1775.959 -0.09161 -0.05572 -0.043056
"313" 1776.042 -0.09211 -0.05584 -0.043524
"314" 1776.125 -0.09262 -0.05596 -0.043992
"315" 1776.209 -0.09226 -0.05612 -0.043368
"316" 1776.292 -0.09183 -0.05627 -0.042672
"317" 1776.375 -0.09141 -0.05643 -0.041976
"318" 1776.459 -0.09099 -0.05658 -0.04128
"319" 1776.542 -0.09056 -0.05674 -0.040584
"320" 1776.625 -0.09014 -0.05689 -0.039888
"321" 1776.709 -0.08971 -0.05705 -0.039204
"322" 1776.792 -0.08929 -0.0572 -0.038508
"323" 1776.875 -0.08887 -0.05736 -0.037812
"324" 1776.959 -0.08844 -0.05751 -0.037116
"325" 1777.042 -0.08802 -0.05767 -0.03642
"326" 1777.125 -0.08759 -0.05782 -0.035724
"327" 1777.209 -0.0902 -0.058 -0.03864
"328" 1777.292 -0.09318 -0.05818 -0.042
"329" 1777.375 -0.09616 -0.05836 -0.04536
"330" 1777.459 -0.09914 -0.05854 -0.04872
"331" 1777.542 -0.10212 -0.05872 -0.05208
"332" 1777.625 -0.1051 -0.05891 -0.055428
"333" 1777.709 -0.10808 -0.05909 -0.058788
"334" 1777.792 -0.11106 -0.05927 -0.062148
"335" 1777.875 -0.11404 -0.05945 -0.065508
"336" 1777.959 -0.11702 -0.05963 -0.068868
"337" 1778.042 -0.12 -0.05981 -0.072228
"338" 1778.125 -0.12297 -0.05999 -0.075588
"339" 1778.209 -0.12685 -0.06022 -0.079944
"340" 1778.292 -0.13087 -0.06046 -0.084492
"341" 1778.375 -0.1349 -0.0607 -0.08904
"342" 1778.459 -0.13893 -0.06094 -0.093576
"343" 1778.542 -0.14295 -0.06118 -0.098124
"344" 1778.625 -0.14698 -0.06142 -0.102672
"345" 1778.709 -0.15101 -0.06166 -0.107208
"346" 1778.792 -0.15504 -0.06191 -0.111756
"347" 1778.875 -0.15906 -0.06215 -0.116304
"348" 1778.959 -0.16309 -0.06239 -0.12084
"349" 1779.042 -0.16712 -0.06263 -0.125388
"350" 1779.125 -0.17115 -0.06287 -0.129936
"351" 1779.209 -0.16997 -0.06309 -0.128256
"352" 1779.292 -0.16757 -0.0633 -0.125124
"353" 1779.375 -0.16518 -0.06352 -0.121992
"354" 1779.459 -0.16278 -0.06374 -0.118848
"355" 1779.542 -0.16038 -0.06395 -0.115716
"356" 1779.625 -0.15799 -0.06417 -0.112584
"357" 1779.709 -0.15559 -0.06438 -0.109452
"358" 1779.792 -0.15319 -0.0646 -0.106308
"359" 1779.875 -0.15079 -0.06481 -0.103176
"360" 1779.959 -0.1484 -0.06503 -0.100044
"361" 1780.042 -0.146 -0.06525 -0.0969
"362" 1780.125 -0.1436 -0.06546 -0.093768
"363" 1780.209 -0.14154 -0.06567 -0.091032
"364" 1780.292 -0.13957 -0.06589 -0.088416
"365" 1780.375 -0.1376 -0.0661 -0.0858
"366" 1780.459 -0.13563 -0.06631 -0.083184
"367" 1780.542 -0.13366 -0.06653 -0.080568
"368" 1780.625 -0.13169 -0.06674 -0.07794
"369" 1780.709 -0.12973 -0.06695 -0.075324
"370" 1780.792 -0.12776 -0.06716 -0.072708
"371" 1780.875 -0.12579 -0.06738 -0.070092
"372" 1780.959 -0.12382 -0.06759 -0.067476
"373" 1781.042 -0.12185 -0.0678 -0.06486
"374" 1781.125 -0.11988 -0.06802 -0.062244
"375" 1781.209 -0.1178 -0.0682 -0.05952
"376" 1781.292 -0.11568 -0.06838 -0.05676
"377" 1781.375 -0.11355 -0.06856 -0.053988
"378" 1781.459 -0.11143 -0.06874 -0.051228
"379" 1781.542 -0.10931 -0.06892 -0.048468
"380" 1781.625 -0.10718 -0.0691 -0.045708
"381" 1781.709 -0.10506 -0.06928 -0.042936
"382" 1781.792 -0.10294 -0.06945 -0.040176
"383" 1781.875 -0.10081 -0.06963 -0.037416
"384" 1781.959 -0.09869 -0.06981 -0.034656
"385" 1782.042 -0.09657 -0.06999 -0.031896
"386" 1782.125 -0.09444 -0.07017 -0.029124
"387" 1782.209 -0.6104 -0.0703 -0.64812
"388" 1782.292 -1.36288 -0.07041 -1.550976
"389" 1782.375 -2.11536 -0.07052 -2.45382
"390" 1782.459 -2.86784 -0.07063 -3.356664
"391" 1782.542 -3.62032 -0.07073 -4.259508
"392" 1782.625 -4.3728 -0.07084 -5.162352
"393" 1782.709 -5.12528 -0.07095 -6.065196
"394" 1782.792 -5.87776 -0.07106 -6.96804
"395" 1782.875 -6.63024 -0.07117 -7.870884
"396" 1782.959 -7.38272 -0.07128 -8.773728
"397" 1783.042 -8.1352 -0.07139 -9.676572
"398" 1783.125 -8.88768 -0.0715 -10.579416
"399" 1783.209 -8.70226 -0.07156 -10.356828
"400" 1783.292 -8.0018 -0.0716 -9.51624
"401" 1783.375 -7.30135 -0.07164 -8.67564
"402" 1783.459 -6.60089 -0.07168 -7.83504
"403" 1783.542 -5.90044 -0.07172 -6.994452
"404" 1783.625 -5.19998 -0.07177 -6.153852
"405" 1783.709 -4.49953 -0.07181 -5.313264
"406" 1783.792 -3.79907 -0.07185 -4.472664
"407" 1783.875 -3.09861 -0.07189 -3.632064
"408" 1783.959 -2.39816 -0.07193 -2.791476
"409" 1784.042 -1.6977 -0.07197 -1.950876
"410" 1784.125 -0.99725 -0.07201 -1.110276
"411" 1784.209 -0.69657 -0.07204 -0.749448
"412" 1784.292 -0.65748 -0.07205 -0.702528
"413" 1784.375 -0.61839 -0.07206 -0.655596
"414" 1784.459 -0.5793 -0.07207 -0.608676
"415" 1784.542 -0.54021 -0.07208 -0.561756
"416" 1784.625 -0.50112 -0.07209 -0.514836
"417" 1784.709 -0.46202 -0.0721 -0.467916
"418" 1784.792 -0.42293 -0.07211 -0.420996
"419" 1784.875 -0.38384 -0.07212 -0.374076
"420" 1784.959 -0.34475 -0.07213 -0.327156
"421" 1785.042 -0.30566 -0.07214 -0.280224
"422" 1785.125 -0.26657 -0.07215 -0.233304
"423" 1785.209 -0.24346 -0.0721 -0.205632
"424" 1785.292 -0.23274 -0.07201 -0.192876
"425" 1785.375 -0.22202 -0.07193 -0.18012
"426" 1785.459 -0.2113 -0.07184 -0.167352
"427" 1785.542 -0.20058 -0.07175 -0.154596
"428" 1785.625 -0.18986 -0.07166 -0.14184
"429" 1785.709 -0.17914 -0.07157 -0.129084
"430" 1785.792 -0.16842 -0.07149 -0.116316
"431" 1785.875 -0.1577 -0.0714 -0.10356
"432" 1785.959 -0.14698 -0.07131 -0.090804
"433" 1786.042 -0.13626 -0.07122 -0.078048
"434" 1786.125 -0.12554 -0.07114 -0.065292
"435" 1786.209 -0.11834 -0.07103 -0.056772
"436" 1786.292 -0.11436 -0.07092 -0.052128
"437" 1786.375 -0.11039 -0.07081 -0.047496
"438" 1786.459 -0.10641 -0.0707 -0.042852
"439" 1786.542 -0.10243 -0.07058 -0.03822
"440" 1786.625 -0.09845 -0.07047 -0.033576
"441" 1786.709 -0.09448 -0.07036 -0.028944
"442" 1786.792 -0.0905 -0.07025 -0.0243
"443" 1786.875 -0.08652 -0.07013 -0.019668
"444" 1786.959 -0.08254 -0.07002 -0.015024
"445" 1787.042 -0.07857 -0.06991 -0.010392
"446" 1787.125 -0.07459 -0.06979 -0.00576
"447" 1787.209 -0.07734 -0.06966 -0.009216
"448" 1787.292 -0.08734 -0.06949 -0.02142
"449" 1787.375 -0.09734 -0.06933 -0.033612
"450" 1787.459 -0.10735 -0.06917 -0.045816
"451" 1787.542 -0.11735 -0.06901 -0.058008
"452" 1787.625 -0.12735 -0.06884 -0.070212
"453" 1787.709 -0.13735 -0.06868 -0.082404
"454" 1787.792 -0.14735 -0.06852 -0.094596
"455" 1787.875 -0.15736 -0.06836 -0.1068
"456" 1787.959 -0.16736 -0.06819 -0.118992
"457" 1788.042 -0.17736 -0.06803 -0.131196
"458" 1788.125 -0.18736 -0.06787 -0.143388
"459" 1788.209 -0.19103 -0.0677 -0.147996
"460" 1788.292 -0.18665 -0.06751 -0.142956
"461" 1788.375 -0.18227 -0.06733 -0.137916
"462" 1788.459 -0.17789 -0.06715 -0.132888
"463" 1788.542 -0.1735 -0.06697 -0.127848
"464" 1788.625 -0.16912 -0.06678 -0.122808
"465" 1788.709 -0.16474 -0.0666 -0.117768
"466" 1788.792 -0.16036 -0.06642 -0.112728
"467" 1788.875 -0.15598 -0.06624 -0.107688
"468" 1788.959 -0.1516 -0.06605 -0.102648
"469" 1789.042 -0.14721 -0.06587 -0.097608
"470" 1789.125 -0.14283 -0.06569 -0.092568
"471" 1789.209 -0.13955 -0.06549 -0.088884
"472" 1789.292 -0.13793 -0.06526 -0.087204
"473" 1789.375 -0.13631 -0.06503 -0.085536
"474" 1789.459 -0.13469 -0.06481 -0.083856
"475" 1789.542 -0.13307 -0.06458 -0.082188
"476" 1789.625 -0.13145 -0.06436 -0.08052
"477" 1789.709 -0.12983 -0.06413 -0.07884
"478" 1789.792 -0.12821 -0.0639 -0.077172
"479" 1789.875 -0.12659 -0.06368 -0.075504
"480" 1789.959 -0.12497 -0.06345 -0.073824
"481" 1790.042 -0.12335 -0.06322 -0.072156
"482" 1790.125 -0.12173 -0.063 -0.070476
"483" 1790.209 -0.12032 -0.06278 -0.069036
"484" 1790.292 -0.11927 -0.06259 -0.068016
"485" 1790.375 -0.11823 -0.0624 -0.066996
"486" 1790.459 -0.11718 -0.06221 -0.065964
"487" 1790.542 -0.11614 -0.06202 -0.064944
"488" 1790.625 -0.11509 -0.06183 -0.063924
"489" 1790.709 -0.11405 -0.06164 -0.062892
"490" 1790.792 -0.113 -0.06144 -0.061872
"491" 1790.875 -0.11196 -0.06125 -0.060852
"492" 1790.959 -0.11091 -0.06106 -0.05982
"493" 1791.042 -0.10987 -0.06087 -0.0588
"494" 1791.125 -0.10883 -0.06068 -0.05778
"495" 1791.209 -0.10789 -0.06048 -0.05688
"496" 1791.292 -0.10717 -0.06028 -0.056268
"497" 1791.375 -0.10646 -0.06007 -0.055668
"498" 1791.459 -0.10574 -0.05986 -0.055056
"499" 1791.542 -0.10503 -0.05966 -0.054444
"500" 1791.625 -0.10431 -0.05945 -0.053832
"501" 1791.709 -0.1036 -0.05925 -0.05322
"502" 1791.792 -0.10288 -0.05904 -0.052608
"503" 1791.875 -0.10217 -0.05883 -0.051996
"504" 1791.959 -0.10145 -0.05863 -0.051396
"505" 1792.042 -0.10074 -0.05842 -0.050784
"506" 1792.125 -0.10003 -0.05822 -0.050172
"507" 1792.209 -0.09973 -0.05802 -0.050052
"508" 1792.292 -0.10055 -0.05785 -0.05124
"509" 1792.375 -0.10137 -0.05768 -0.052428
"510" 1792.459 -0.10219 -0.05751 -0.053616
"511" 1792.542 -0.103 -0.05734 -0.054804
"512" 1792.625 -0.10382 -0.05716 -0.055992
"513" 1792.709 -0.10464 -0.05699 -0.057168
"514" 1792.792 -0.10545 -0.05682 -0.058356
"515" 1792.875 -0.10627 -0.05665 -0.059544
"516" 1792.959 -0.10709 -0.05648 -0.060732
"517" 1793.042 -0.10791 -0.05631 -0.06192
"518" 1793.125 -0.10872 -0.05614 -0.063096
"519" 1793.209 -0.11279 -0.05596 -0.068196
