"year" "UF_tot" "UF_ant" "UF_nat"
"521" 1793.375 -0.15476 -0.05418 -0.120696
"522" 1793.459 -0.16572 -0.05393 -0.134148
"523" 1793.542 -0.17667 -0.05367 -0.1476
"524" 1793.625 -0.18763 -0.05341 -0.161052
"525" 1793.709 -0.19859 -0.05316 -0.174516
"526" 1793.792 -0.20954 -0.0529 -0.187968
"527" 1793.875 -0.2205 -0.05265 -0.20142
"528" 1793.959 -0.23145 -0.05239 -0.214872
"529" 1794.042 -0.24241 -0.05214 -0.228324
"530" 1794.125 -0.25337 -0.05188 -0.241776
"531" 1794.209 -0.25927 -0.05164 -0.249168
"532" 1794.292 -0.2442 -0.05143 -0.231324
"533" 1794.375 -0.22913 -0.05123 -0.21348
"534" 1794.459 -0.21406 -0.05103 -0.195636
"535" 1794.542 -0.19899 -0.05082 -0.177792
"536" 1794.625 -0.18391 -0.05062 -0.159948
"537" 1794.709 -0.16884 -0.05042 -0.142104
"538" 1794.792 -0.15377 -0.05022 -0.124272
"539" 1794.875 -0.1387 -0.05001 -0.106428
"540" 1794.959 -0.12363 -0.04981 -0.088584
"541" 1795.042 -0.10856 -0.04961 -0.07074
"542" 1795.125 -0.09349 -0.04941 -0.052896
"543" 1795.209 -0.08941 -0.0492 -0.048252
"544" 1795.292 -0.14624 -0.04899 -0.116688
"545" 1795.375 -0.20306 -0.04878 -0.185136
"546" 1795.459 -0.25989 -0.04857 -0.253572
"547" 1795.542 -0.31671 -0.04837 -0.322008
"548" 1795.625 -0.37353 -0.04816 -0.390456
"549" 1795.709 -0.43036 -0.04795 -0.458892
"550" 1795.792 -0.48718 -0.04774 -0.527328
"551" 1795.875 -0.54401 -0.04753 -0.595776
"552" 1795.959 -0.60083 -0.04732 -0.664212
"553" 1796.042 -0.65765 -0.04711 -0.732648
"554" 1796.125 -0.71448 -0.0469 -0.801096
"555" 1796.209 -0.75928 -0.04669 -0.855108
"556" 1796.292 -0.70875 -0.04651 -0.7947
"557" 1796.375 -0.65822 -0.04632 -0.73428
"558" 1796.459 -0.60769 -0.04613 -0.67386
"559" 1796.542 -0.55715 -0.04594 -0.613452
"560" 1796.625 -0.50662 -0.04576 -0.553032
"561" 1796.709 -0.45609 -0.04557 -0.492624
"562" 1796.792 -0.40556 -0.04538 -0.432204
"563" 1796.875 -0.35503 -0.0452 -0.371796
"564" 1796.959 -0.30449 -0.04501 -0.311376
"565" 1797.042 -0.25396 -0.04482 -0.250968
"566" 1797.125 -0.20343 -0.04463 -0.190548
"567" 1797.209 -0.15619 -0.04445 -0.134088
"568" 1797.292 -0.15218 -0.04429 -0.129468
"569" 1797.375 -0.14816 -0.04413 -0.124836
"570" 1797.459 -0.14415 -0.04398 -0.120204
"571" 1797.542 -0.14013 -0.04382 -0.115584
"572" 1797.625 -0.13612 -0.04366 -0.110952
"573" 1797.709 -0.1321 -0.0435 -0.10632
"574" 1797.792 -0.12809 -0.04334 -0.1017
"575" 1797.875 -0.12407 -0.04318 -0.097068
"576" 1797.959 -0.12006 -0.04303 -0.092436
"577" 1798.042 -0.11604 -0.04287 -0.087816
"578" 1798.125 -0.11203 -0.04271 -0.083184
"579" 1798.209 -0.10811 -0.04255 -0.078672
"580" 1798.292 -0.10722 -0.04239 -0.077796
"581" 1798.375 -0.10633 -0.04222 -0.076932
"582" 1798.459 -0.10545 -0.04206 -0.076068
"583" 1798.542 -0.10456 -0.0419 -0.075192
"584" 1798.625 -0.10367 -0.04173 -0.074328
"585" 1798.709 -0.10279 -0.04157 -0.073464
"586" 1798.792 -0.1019 -0.04141 -0.072588
"587" 1798.875 -0.10102 -0.04124 -0.071724
"588" 1798.959 -0.10013 -0.04108 -0.07086
"589" 1799.042 -0.09924 -0.04092 -0.069996
"590" 1799.125 -0.09836 -0.04075 -0.06912
"591" 1799.209 -0.09747 -0.04059 -0.068256
"592" 1799.292 -0.09793 -0.04048 -0.06894
"593" 1799.375 -0.0984 -0.04037 -0.069636
"594" 1799.459 -0.09887 -0.04026 -0.070344
"595" 1799.542 -0.09935 -0.04015 -0.07104
"596" 1799.625 -0.09982 -0.04004 -0.071736
"597" 1799.709 -0.1003 -0.03993 -0.072444
"598" 1799.792 -0.10077 -0.03982 -0.07314
"599" 1799.875 -0.10124 -0.03971 -0.073848
"600" 1799.959 -0.10172 -0.0396 -0.074544
"601" 1800.042 -0.10219 -0.03949 -0.07524
"602" 1800.125 -0.10266 -0.03937 -0.075948
"603" 1800.209 -0.10314 -0.03926 -0.076644
"604" 1800.292 -0.11053 -0.03917 -0.085632
"605" 1800.375 -0.1183 -0.03907 -0.095076
"606" 1800.459 -0.12608 -0.03897 -0.10452
"607" 1800.542 -0.13385 -0.03888 -0.113964
"608" 1800.625 -0.14162 -0.03878 -0.12342
"609" 1800.709 -0.1494 -0.03868 -0.132864
"610" 1800.792 -0.15717 -0.03858 -0.142308
"611" 1800.875 -0.16494 -0.03849 -0.151752
"612" 1800.959 -0.17272 -0.03839 -0.161196
"613" 1801.042 -0.18049 -0.03829 -0.17064
"614" 1801.125 -0.18827 -0.0382 -0.180084
"615" 1801.209 -0.19604 -0.0381 -0.189528
"616" 1801.292 -0.18873 -0.03801 -0.180864
"617" 1801.375 -0.17987 -0.03791 -0.170352
"618" 1801.459 -0.17101 -0.03782 -0.159828
"619" 1801.542 -0.16215 -0.03773 -0.149304
"620" 1801.625 -0.15329 -0.03763 -0.13878
"621" 1801.709 -0.14442 -0.03754 -0.128256
"622" 1801.792 -0.13556 -0.03745 -0.117744
"623" 1801.875 -0.1267 -0.03736 -0.10722
"624" 1801.959 -0.11784 -0.03726 -0.096696
"625" 1802.042 -0.10898 -0.03717 -0.086172
"626" 1802.125 -0.10012 -0.03708 -0.075648
"627" 1802.209 -0.09126 -0.03698 -0.065124
"628" 1802.292 -0.08964 -0.03693 -0.063252
"629" 1802.375 -0.08915 -0.03688 -0.062724
"630" 1802.459 -0.08866 -0.03684 -0.062184
"631" 1802.542 -0.08817 -0.03679 -0.061656
"632" 1802.625 -0.08768 -0.03674 -0.061116
"633" 1802.709 -0.08719 -0.0367 -0.060588
"634" 1802.792 -0.0867 -0.03665 -0.06006
"635" 1802.875 -0.0862 -0.0366 -0.05952
"636" 1802.959 -0.08571 -0.03656 -0.058992
"637" 1803.042 -0.08522 -0.03651 -0.058452
"638" 1803.125 -0.08473 -0.03646 -0.057924
"639" 1803.209 -0.08424 -0.03642 -0.057384
"640" 1803.292 -0.09779 -0.03638 -0.073692
"641" 1803.375 -0.11433 -0.03634 -0.093588
"642" 1803.459 -0.13087 -0.0363 -0.113484
"643" 1803.542 -0.14741 -0.03627 -0.133368
"644" 1803.625 -0.16395 -0.03623 -0.153264
"645" 1803.709 -0.18049 -0.0362 -0.173148
"646" 1803.792 -0.19703 -0.03616 -0.193044
"647" 1803.875 -0.21357 -0.03612 -0.21294
"648" 1803.959 -0.23011 -0.03609 -0.232824
"649" 1804.042 -0.24665 -0.03605 -0.25272
"650" 1804.125 -0.26319 -0.03601 -0.272604
"651" 1804.209 -0.27973 -0.03598 -0.2925
"652" 1804.292 -0.27465 -0.03597 -0.286428
"653" 1804.375 -0.26361 -0.03596 -0.27318
"654" 1804.459 -0.25256 -0.03596 -0.259932
"655" 1804.542 -0.24152 -0.03595 -0.246684
"656" 1804.625 -0.23047 -0.03595 -0.233436
"657" 1804.709 -0.21943 -0.03594 -0.220176
"658" 1804.792 -0.20838 -0.03594 -0.206928
"659" 1804.875 -0.19734 -0.03593 -0.19368
"660" 1804.959 -0.18629 -0.03593 -0.180432
"661" 1805.042 -0.17525 -0.03592 -0.167184
"662" 1805.125 -0.1642 -0.03592 -0.153936
"663" 1805.209 -0.15315 -0.03591 -0.140688
"664" 1805.292 -0.14671 -0.03592 -0.132948
"665" 1805.375 -0.14187 -0.03593 -0.127116
"666" 1805.459 -0.13702 -0.03595 -0.121284
"667" 1805.542 -0.13217 -0.03596 -0.115452
"668" 1805.625 -0.12733 -0.03598 -0.10962
"669" 1805.709 -0.12248 -0.03599 -0.103788
"670" 1805.792 -0.11763 -0.036 -0.097956
"671" 1805.875 -0.11279 -0.03602 -0.092124
"672" 1805.959 -0.10794 -0.03603 -0.086292
"673" 1806.042 -0.10309 -0.03604 -0.08046
"674" 1806.125 -0.09824 -0.03606 -0.074628
"675" 1806.209 -0.0934 -0.03607 -0.068796
"676" 1806.292 -0.09271 -0.03612 -0.067908
"677" 1806.375 -0.09379 -0.03617 -0.069144
"678" 1806.459 -0.09487 -0.03623 -0.070368
"679" 1806.542 -0.09596 -0.03629 -0.071592
"680" 1806.625 -0.09704 -0.03635 -0.072828
"681" 1806.709 -0.09812 -0.03641 -0.074052
"682" 1806.792 -0.0992 -0.03647 -0.075276
"683" 1806.875 -0.10028 -0.03653 -0.076512
"684" 1806.959 -0.10137 -0.03658 -0.077736
"685" 1807.042 -0.10245 -0.03664 -0.078972
"686" 1807.125 -0.10353 -0.0367 -0.080196
"687" 1807.209 -0.10461 -0.03676 -0.08142
"688" 1807.292 -0.10543 -0.03682 -0.082332
"689" 1807.375 -0.10612 -0.03688 -0.083088
"690" 1807.459 -0.10681 -0.03694 -0.083844
"691" 1807.542 -0.1075 -0.037 -0.0846
"692" 1807.625 -0.10819 -0.03706 -0.085344
"693" 1807.709 -0.10887 -0.03712 -0.0861
"694" 1807.792 -0.10956 -0.03718 -0.086856
"695" 1807.875 -0.11025 -0.03725 -0.087612
"696" 1807.959 -0.11094 -0.03731 -0.088356
"697" 1808.042 -0.11163 -0.03737 -0.089112
"698" 1808.125 -0.11232 -0.03743 -0.089868
"699" 1808.209 -0.113 -0.03749 -0.090612
"700" 1808.292 -0.42448 -0.03757 -0.464292
"701" 1808.375 -0.92693 -0.03766 -1.067124
"702" 1808.459 -1.42938 -0.03776 -1.669944
"703" 1808.542 -1.93183 -0.03785 -2.272764
"704" 1808.625 -2.43427 -0.03795 -2.875596
"705" 1808.709 -2.93672 -0.03804 -3.478416
"706" 1808.792 -3.43917 -0.03813 -4.081248
"707" 1808.875 -3.94162 -0.03823 -4.684068
"708" 1808.959 -4.44406 -0.03832 -5.286888
"709" 1809.042 -4.94651 -0.03841 -5.88972
"710" 1809.125 -5.44896 -0.03851 -6.49254
"711" 1809.209 -5.95141 -0.0386 -7.095372
"712" 1809.292 -5.96731 -0.03872 -7.11432
"713" 1809.375 -5.62851 -0.03884 -6.707604
"714" 1809.459 -5.2897 -0.03897 -6.300888
"715" 1809.542 -4.9509 -0.03909 -5.89416
"716" 1809.625 -4.61209 -0.03922 -5.487444
"717" 1809.709 -4.27329 -0.03935 -5.080728
"718" 1809.792 -3.93448 -0.03947 -4.674012
"719" 1809.875 -3.59568 -0.0396 -4.267296
"720" 1809.959 -3.25687 -0.03972 -3.86058
"721" 1810.042 -2.91807 -0.03985 -3.453864
"722" 1810.125 -2.57926 -0.03998 -3.047148
"723" 1810.209 -2.24046 -0.0401 -2.640432
"724" 1810.292 -2.02879 -0.04025 -2.386248
"725" 1810.375 -1.9266 -0.04042 -2.263416
"726" 1810.459 -1.82442 -0.0406 -2.140584
"727" 1810.542 -1.72223 -0.04077 -2.017752
"728" 1810.625 -1.62004 -0.04094 -1.89492
"729" 1810.709 -1.51785 -0.04111 -1.772088
"730" 1810.792 -1.41566 -0.04128 -1.649256
"731" 1810.875 -1.31347 -0.04145 -1.526436
"732" 1810.959 -1.21128 -0.04162 -1.403604
"733" 1811.042 -1.1091 -0.04179 -1.280772
"734" 1811.125 -1.00691 -0.04196 -1.15794
"735" 1811.209 -0.90472 -0.04213 -1.035108
"736" 1811.292 -0.83439 -0.04231 -0.950484
"737" 1811.375 -0.79639 -0.04251 -0.904656
"738" 1811.459 -0.7584 -0.0427 -0.85884
"739" 1811.542 -0.7204 -0.0429 -0.813012
"740" 1811.625 -0.68241 -0.04309 -0.767184
"741" 1811.709 -0.64441 -0.04328 -0.721356
"742" 1811.792 -0.60641 -0.04348 -0.675528
"743" 1811.875 -0.56842 -0.04367 -0.6297
"744" 1811.959 -0.53042 -0.04386 -0.583872
"745" 1812.042 -0.49243 -0.04406 -0.538044
"746" 1812.125 -0.45443 -0.04425 -0.492216
"747" 1812.209 -0.41644 -0.04444 -0.446388
"748" 1812.292 -0.38919 -0.04465 -0.413448
"749" 1812.375 -0.3748 -0.04488 -0.395904
"750" 1812.459 -0.36041 -0.0451 -0.378372
"751" 1812.542 -0.34602 -0.04533 -0.36084
"752" 1812.625 -0.33164 -0.04555 -0.343296
"753" 1812.709 -0.31725 -0.04578 -0.325764
"754" 1812.792 -0.30286 -0.046 -0.308232
"755" 1812.875 -0.28847 -0.04623 -0.290688
"756" 1812.959 -0.27408 -0.04645 -0.273156
"757" 1813.042 -0.25969 -0.04668 -0.255624
"758" 1813.125 -0.24531 -0.0469 -0.23808
"759" 1813.209 -0.23092 -0.04713 -0.220548
"760" 1813.292 -0.21913 -0.04737 -0.206112
"761" 1813.375 -0.21103 -0.04763 -0.19608
"762" 1813.459 -0.20293 -0.0479 -0.186036
"763" 1813.542 -0.19482 -0.04816 -0.175992
"764" 1813.625 -0.18672 -0.04842 -0.165948
"765" 1813.709 -0.17861 -0.04869 -0.155916
"766" 1813.792 -0.17051 -0.04895 -0.145872
"767" 1813.875 -0.16241 -0.04922 -0.135828
"768" 1813.959 -0.1543 -0.04948 -0.125784
"769" 1814.042 -0.1462 -0.04974 -0.115752
"770" 1814.125 -0.13809 -0.05001 -0.105708
"771" 1814.209 -0.12999 -0.05027 -0.095664
"772" 1814.292 -0.43873 -0.05053 -0.465828
"773" 1814.375 -1.27975 -0.05078 -1.474752
"774" 1814.459 -2.12077 -0.05103 -2.483676
"775" 1814.542 -2.96179 -0.05128 -3.4926
"776" 1814.625 -3.80282 -0.05153 -4.501524
"777" 1814.709 -4.64384 -0.05178 -5.510436
"778" 1814.792 -5.48486 -0.05203 -6.51936
"779" 1814.875 -6.32588 -0.05228 -7.528284
"780" 1814.959 -7.1669 -0.05253 -8.537208
"781" 1815.042 -8.00793 -0.05278 -9.546132
"782" 1815.125 -8.84895 -0.05303 -10.555044
"783" 1815.209 -9.68997 -0.05328 -11.563968
"784" 1815.292 -10.08156 -0.05355 -12.033552
"785" 1815.375 -9.56925 -0.05388 -11.418372
"786" 1815.459 -9.05693 -0.05422 -10.803204
"787" 1815.542 -8.54461 -0.05455 -10.188024
"788" 1815.625 -8.03229 -0.05488 -9.572856
"789" 1815.709 -7.51997 -0.05521 -8.957676
"790" 1815.792 -7.00765 -0.05554 -8.342508
"791" 1815.875 -6.49533 -0.05587 -7.727328
"792" 1815.959 -5.98302 -0.0562 -7.11216
"793" 1816.042 -5.4707 -0.05653 -6.49698
"794" 1816.125 -4.95838 -0.05686 -5.881812
"795" 1816.209 -4.44606 -0.0572 -5.266632
"796" 1816.292 -4.03791 -0.05752 -4.776468
"797" 1816.375 -3.88351 -0.05783 -4.590816
"798" 1816.459 -3.72911 -0.05814 -4.405164
"799" 1816.542 -3.57471 -0.05845 -4.219512
"800" 1816.625 -3.42031 -0.05877 -4.03386
"801" 1816.709 -3.26591 -0.05908 -3.848196
"802" 1816.792 -3.11151 -0.05939 -3.662544
"803" 1816.875 -2.95711 -0.0597 -3.476892
"804" 1816.959 -2.80271 -0.06001 -3.29124
"805" 1817.042 -2.64831 -0.06032 -3.105588
"806" 1817.125 -2.49391 -0.06063 -2.919936
"807" 1817.209 -2.33951 -0.06094 -2.734272
"808" 1817.292 -2.19672 -0.06126 -2.562552
"809" 1817.375 -2.08875 -0.06159 -2.432592
"810" 1817.459 -1.98079 -0.06192 -2.302632
"811" 1817.542 -1.87282 -0.06225 -2.172684
"812" 1817.625 -1.76485 -0.06258 -2.042724
"813" 1817.709 -1.65689 -0.06291 -1.912764
"814" 1817.792 -1.54892 -0.06324 -1.782816
"815" 1817.875 -1.44095 -0.06357 -1.652856
"816" 1817.959 -1.33299 -0.0639 -1.522896
"817" 1818.042 -1.22502 -0.06423 -1.392948
"818" 1818.125 -1.11706 -0.06456 -1.262988
"819" 1818.209 -1.00909 -0.06489 -1.133028
"820" 1818.292 -0.91504 -0.06523 -1.019772
"821" 1818.375 -0.87367 -0.06556 -0.969732
"822" 1818.459 -0.83231 -0.0659 -0.919692
"823" 1818.542 -0.79094 -0.06623 -0.869652
"824" 1818.625 -0.74958 -0.06657 -0.819612
"825" 1818.709 -0.70821 -0.06691 -0.769572
"826" 1818.792 -0.66685 -0.06724 -0.719532
"827" 1818.875 -0.62548 -0.06758 -0.66948
"828" 1818.959 -0.58412 -0.06791 -0.61944
"829" 1819.042 -0.54275 -0.06825 -0.5694
"830" 1819.125 -0.50139 -0.06859 -0.51936
"831" 1819.209 -0.46002 -0.06892 -0.46932
"832" 1819.292 -0.42212 -0.06925 -0.423432
"833" 1819.375 -0.40137 -0.06957 -0.398172
"834" 1819.459 -0.38063 -0.06988 -0.3729
"835" 1819.542 -0.35989 -0.0702 -0.347628
"836" 1819.625 -0.33914 -0.07051 -0.322356
"837" 1819.709 -0.3184 -0.07083 -0.297084
"838" 1819.792 -0.29765 -0.07114 -0.271812
"839" 1819.875 -0.27691 -0.07146 -0.24654
"840" 1819.959 -0.25617 -0.07177 -0.221268
"841" 1820.042 -0.23542 -0.07209 -0.195996
"842" 1820.125 -0.21468 -0.0724 -0.170736
"843" 1820.209 -0.19394 -0.07272 -0.145464
"844" 1820.292 -0.17557 -0.07302 -0.123048
"845" 1820.375 -0.17354 -0.07328 -0.120312
"846" 1820.459 -0.17151 -0.07353 -0.117588
"847" 1820.542 -0.16949 -0.07378 -0.114852
"848" 1820.625 -0.16746 -0.07403 -0.112116
"849" 1820.709 -0.16543 -0.07428 -0.10938
"850" 1820.792 -0.16341 -0.07453 -0.106656
"851" 1820.875 -0.16138 -0.07478 -0.10392
"852" 1820.959 -0.15935 -0.07503 -0.101184
"853" 1821.042 -0.15733 -0.07529 -0.098448
"854" 1821.125 -0.1553 -0.07554 -0.095712
"855" 1821.209 -0.15327 -0.07579 -0.092988
"856" 1821.292 -0.15145 -0.07604 -0.090492
"857" 1821.375 -0.15181 -0.0763 -0.090612
"858" 1821.459 -0.15216 -0.07656 -0.090732
"859" 1821.542 -0.15252 -0.07681 -0.09084
"860" 1821.625 -0.15287 -0.07707 -0.09096
"861" 1821.709 -0.15323 -0.07733 -0.09108
"862" 1821.792 -0.15358 -0.07759 -0.091188
"863" 1821.875 -0.15393 -0.07785 -0.091308
"864" 1821.959 -0.15429 -0.0781 -0.091416
"865" 1822.042 -0.15464 -0.07836 -0.091536
"866" 1822.125 -0.155 -0.07862 -0.091656
"867" 1822.209 -0.15535 -0.07888 -0.091764
"868" 1822.292 -0.15571 -0.07913 -0.091896
"869" 1822.375 -0.15609 -0.07932 -0.092136
"870" 1822.459 -0.15648 -0.0795 -0.092376
"871" 1822.542 -0.15687 -0.07968 -0.092616
"872" 1822.625 -0.15725 -0.07987 -0.092868
"873" 1822.709 -0.15764 -0.08005 -0.093108
"874" 1822.792 -0.15803 -0.08024 -0.093348
"875" 1822.875 -0.15841 -0.08042 -0.093588
"876" 1822.959 -0.1588 -0.0806 -0.09384
"877" 1823.042 -0.15919 -0.08079 -0.09408
"878" 1823.125 -0.15957 -0.08097 -0.09432
"879" 1823.209 -0.15996 -0.08116 -0.09456
"880" 1823.292 -0.16034 -0.08134 -0.0948
"881" 1823.375 -0.15958 -0.08143 -0.09378
"882" 1823.459 -0.15882 -0.08151 -0.09276
"883" 1823.542 -0.15806 -0.0816 -0.091752
"884" 1823.625 -0.15729 -0.08169 -0.090732
"885" 1823.709 -0.15653 -0.08178 -0.089712
"886" 1823.792 -0.15577 -0.08186 -0.088692
"887" 1823.875 -0.15501 -0.08195 -0.087672
"888" 1823.959 -0.15425 -0.08204 -0.086652
"889" 1824.042 -0.15349 -0.08213 -0.085632
"890" 1824.125 -0.15272 -0.08221 -0.084612
"891" 1824.209 -0.15196 -0.0823 -0.083592
"892" 1824.292 -0.1512 -0.08239 -0.082572
"893" 1824.375 -0.15055 -0.08246 -0.081708
"894" 1824.459 -0.14991 -0.08253 -0.080856
"895" 1824.542 -0.14926 -0.0826 -0.080004
"896" 1824.625 -0.14862 -0.08266 -0.07914
"897" 1824.709 -0.14797 -0.08273 -0.078288
"898" 1824.792 -0.14733 -0.0828 -0.077424
"899" 1824.875 -0.14668 -0.08287 -0.076572
"900" 1824.959 -0.14604 -0.08294 -0.07572
"901" 1825.042 -0.14539 -0.08301 -0.074856
"902" 1825.125 -0.14475 -0.08308 -0.074004
"903" 1825.209 -0.1441 -0.08315 -0.07314
"904" 1825.292 -0.14346 -0.08322 -0.072288
"905" 1825.375 -0.14268 -0.08321 -0.071364
"906" 1825.459 -0.14189 -0.08319 -0.07044
"907" 1825.542 -0.1411 -0.08317 -0.069516
"908" 1825.625 -0.1403 -0.08315 -0.068592
"909" 1825.709 -0.13951 -0.08313 -0.067668
"910" 1825.792 -0.13872 -0.08311 -0.066732
"911" 1825.875 -0.13793 -0.08309 -0.065808
"912" 1825.959 -0.13714 -0.08307 -0.064884
"913" 1826.042 -0.13635 -0.08305 -0.06396
"914" 1826.125 -0.13556 -0.08303 -0.063036
"915" 1826.209 -0.13476 -0.08301 -0.0621
"916" 1826.292 -0.13397 -0.08299 -0.061176
"917" 1826.375 -0.13162 -0.08293 -0.058428
"918" 1826.459 -0.12905 -0.08286 -0.055428
"919" 1826.542 -0.12648 -0.08279 -0.052428
"920" 1826.625 -0.12391 -0.08272 -0.049428
"921" 1826.709 -0.12134 -0.08265 -0.046428
"922" 1826.792 -0.11877 -0.08258 -0.043428
"923" 1826.875 -0.1162 -0.08251 -0.040428
"924" 1826.959 -0.11364 -0.08244 -0.037428
"925" 1827.042 -0.11107 -0.08237 -0.03444
"926" 1827.125 -0.1085 -0.0823 -0.03144
"927" 1827.209 -0.10593 -0.08223 -0.02844
"928" 1827.292 -0.10336 -0.08216 -0.02544
"929" 1827.375 -0.10212 -0.08214 -0.023976
"930" 1827.459 -0.10113 -0.08213 -0.0228
"931" 1827.542 -0.10014 -0.08211 -0.021636
"932" 1827.625 -0.09916 -0.0821 -0.020472
"933" 1827.709 -0.09817 -0.08209 -0.019296
"934" 1827.792 -0.09718 -0.08207 -0.018132
"935" 1827.875 -0.09619 -0.08206 -0.016956
"936" 1827.959 -0.0952 -0.08205 -0.015792
"937" 1828.042 -0.09422 -0.08203 -0.014616
"938" 1828.125 -0.09323 -0.08202 -0.013452
"939" 1828.209 -0.09224 -0.08201 -0.012276
"940" 1828.292 -0.09125 -0.08199 -0.011112
"941" 1828.375 -0.09094 -0.08202 -0.010704
"942" 1828.459 -0.0908 -0.08205 -0.0105
"943" 1828.542 -0.09066 -0.08209 -0.010296
"944" 1828.625 -0.09053 -0.08212 -0.01008
"945" 1828.709 -0.09039 -0.08216 -0.009876
"946" 1828.792 -0.09025 -0.08219 -0.009672
"947" 1828.875 -0.09011 -0.08223 -0.009456
"948" 1828.959 -0.08997 -0.08226 -0.009252
"949" 1829.042 -0.08983 -0.08229 -0.009036
"950" 1829.125 -0.08969 -0.08233 -0.008832
"951" 1829.209 -0.08955 -0.08236 -0.008628
"952" 1829.292 -0.08941 -0.0824 -0.008412
"953" 1829.375 -0.0889 -0.08248 -0.007704
"954" 1829.459 -0.08828 -0.08258 -0.00684
"955" 1829.542 -0.08766 -0.08268 -0.005976
"956" 1829.625 -0.08704 -0.08278 -0.0051
"957" 1829.709 -0.08641 -0.08289 -0.004236
"958" 1829.792 -0.08579 -0.08299 -0.00336
"959" 1829.875 -0.08517 -0.08309 -0.002496
"960" 1829.959 -0.08454 -0.08319 -0.001632
"961" 1830.042 -0.08392 -0.08329 -0.000756
"962" 1830.125 -0.0833 -0.08339 0.000108
"963" 1830.209 -0.08268 -0.08349 0.000972
"964" 1830.292 -0.08205 -0.08359 0.001848
"965" 1830.375 -0.16171 -0.08378 -0.093516
"966" 1830.459 -0.27315 -0.08401 -0.226968
"967" 1830.542 -0.38458 -0.08423 -0.36042
"968" 1830.625 -0.49602 -0.08446 -0.493884
"969" 1830.709 -0.60746 -0.08468 -0.627336
"970" 1830.792 -0.71889 -0.08491 -0.760788
"971" 1830.875 -0.83033 -0.08513 -0.89424
"972" 1830.959 -0.94177 -0.08536 -1.027692
"973" 1831.042 -1.0532 -0.08558 -1.161144
"974" 1831.125 -1.16464 -0.08581 -1.294596
"975" 1831.209 -1.27608 -0.08603 -1.42806
"976" 1831.292 -1.38751 -0.08626 -1.561512
"977" 1831.375 -1.41019 -0.08656 -1.588356
"978" 1831.459 -1.39019 -0.0869 -1.56396
"979" 1831.542 -1.3702 -0.08724 -1.539552
"980" 1831.625 -1.35021 -0.08758 -1.515156
"981" 1831.709 -1.33021 -0.08791 -1.49076
"982" 1831.792 -1.31022 -0.08825 -1.466364
"983" 1831.875 -1.29023 -0.08859 -1.441968
"984" 1831.959 -1.27023 -0.08893 -1.41756
"985" 1832.042 -1.25024 -0.08927 -1.393164
"986" 1832.125 -1.23025 -0.08961 -1.368768
"987" 1832.209 -1.21025 -0.08995 -1.344372
"988" 1832.292 -1.19026 -0.09029 -1.319964
"989" 1832.375 -1.15551 -0.09066 -1.27782
"990" 1832.459 -1.11225 -0.09104 -1.225452
"991" 1832.542 -1.06899 -0.09143 -1.173072
"992" 1832.625 -1.02573 -0.09182 -1.120704
"993" 1832.709 -0.98247 -0.0922 -1.068324
"994" 1832.792 -0.93922 -0.09259 -1.015956
"995" 1832.875 -0.89596 -0.09298 -0.963576
"996" 1832.959 -0.8527 -0.09336 -0.911196
"997" 1833.042 -0.80944 -0.09375 -0.858828
"998" 1833.125 -0.76618 -0.09414 -0.806448
"999" 1833.209 -0.72292 -0.09452 -0.75408
"1000" 1833.292 -0.67966 -0.09491 -0.7017
"1001" 1833.375 -0.64616 -0.09537 -0.660948
"1002" 1833.459 -0.61934 -0.09587 -0.628164
"1003" 1833.542 -0.59253 -0.09638 -0.59538
"1004" 1833.625 -0.56571 -0.09688 -0.562596
"1005" 1833.709 -0.53889 -0.09739 -0.5298
"1006" 1833.792 -0.51208 -0.09789 -0.497016
"1007" 1833.875 -0.48526 -0.0984 -0.464232
"1008" 1833.959 -0.45844 -0.0989 -0.431448
"1009" 1834.042 -0.43163 -0.09941 -0.398664
"1010" 1834.125 -0.40481 -0.09992 -0.36588
"1011" 1834.209 -0.37799 -0.10042 -0.333084
"1012" 1834.292 -0.35118 -0.10093 -0.3003
"1013" 1834.375 -0.52736 -0.10142 -0.511128
"1014" 1834.459 -0.86813 -0.10191 -0.919464
"1015" 1834.542 -1.2089 -0.1024 -1.3278
"1016" 1834.625 -1.54968 -0.10289 -1.736136
"1017" 1834.709 -1.89045 -0.10338 -2.144484
"1018" 1834.792 -2.23122 -0.10387 -2.55282
"1019" 1834.875 -2.57199 -0.10436 -2.961156
"1020" 1834.959 -2.91277 -0.10485 -3.369504
"1021" 1835.042 -3.25354 -0.10534 -3.77784
"1022" 1835.125 -3.59431 -0.10583 -4.186176
"1023" 1835.209 -3.93509 -0.10632 -4.594512
"1024" 1835.292 -4.27586 -0.10681 -5.00286
"1025" 1835.375 -4.31117 -0.10728 -5.044668
"1026" 1835.459 -4.0544 -0.10773 -4.736004
"1027" 1835.542 -3.79763 -0.10817 -4.42734
"1028" 1835.625 -3.54086 -0.10862 -4.118676
"1029" 1835.709 -3.28409 -0.10907 -3.810012
"1030" 1835.792 -3.02732 -0.10952 -3.501348
"1031" 1835.875 -2.77055 -0.10997 -3.192684
"1032" 1835.959 -2.51378 -0.11042 -2.884032
"1033" 1836.042 -2.25701 -0.11087 -2.575368
"1034" 1836.125 -2.00024 -0.11132 -2.266704
"1035" 1836.209 -1.74347 -0.11177 -1.95804
"1036" 1836.292 -1.4867 -0.11222 -1.649376
