"year" "UF_tot" "UF_ant" "UF_nat"
"58" 1754.792 -0.52504 -0.0254 -0.599568
"59" 1754.875 -0.58163 -0.02546 -0.667404
"60" 1754.959 -0.63823 -0.02553 -0.73524
"61" 1755.042 -0.69483 -0.02559 -0.803076
"62" 1755.125 -0.66157 -0.02566 -0.763092
"63" 1755.209 -0.60511 -0.02574 -0.695256
"64" 1755.292 -0.54866 -0.02581 -0.62742
"65" 1755.375 -0.4922 -0.02588 -0.559584
"66" 1755.459 -0.43575 -0.02595 -0.49176
"67" 1755.542 -0.37929 -0.02602 -0.423924
"68" 1755.625 -0.32283 -0.02609 -0.356088
"69" 1755.709 -0.26638 -0.02616 -0.288252
"70" 1755.792 -0.20992 -0.02623 -0.220428
"71" 1755.875 -0.15346 -0.02631 -0.152592
"72" 1755.959 -0.09701 -0.02638 -0.084756
"73" 1756.042 -0.04055 -0.02645 -0.01692
"74" 1756.125 -0.02672 -0.02654 -0.000216
"75" 1756.209 -0.02682 -0.02665 -0.000216
"76" 1756.292 -0.02693 -0.02675 -0.000216
"77" 1756.375 -0.02703 -0.02685 -0.000216
"78" 1756.459 -0.02713 -0.02695 -0.000204
"79" 1756.542 -0.02723 -0.02705 -0.000204
"80" 1756.625 -0.02733 -0.02716 -0.000204
"81" 1756.709 -0.02743 -0.02726 -0.000204
"82" 1756.792 -0.02753 -0.02736 -0.000204
"83" 1756.875 -0.02763 -0.02746 -0.000192
"84" 1756.959 -0.02773 -0.02756 -0.000192
"85" 1757.042 -0.02783 -0.02767 -0.000192
"86" 1757.125 -0.02791 -0.02775 -0.000192
"87" 1757.209 -0.02798 -0.02782 -0.000192
"88" 1757.292 -0.02805 -0.02789 -0.000192
"89" 1757.375 -0.02812 -0.02796 -0.000192
"90" 1757.459 -0.02819 -0.02803 -0.000192
"91" 1757.542 -0.02827 -0.0281 -0.000192
"92" 1757.625 -0.02834 -0.02817 -0.000192
"93" 1757.709 -0.02841 -0.02825 -0.000192
"94" 1757.792 -0.02848 -0.02832 -0.000192
"95" 1757.875 -0.02855 -0.02839 -0.000204
"96" 1757.959 -0.02863 -0.02846 -0.000204
"97" 1758.042 -0.0287 -0.02853 -0.000204
"98" 1758.125 -0.0288 -0.02862 -0.000216
"99" 1758.209 -0.02891 -0.02872 -0.000228
"100" 1758.292 -0.02902 -0.02881 -0.000252
"101" 1758.375 -0.02913 -0.02891 -0.000264
"102" 1758.459 -0.02924 -0.02901 -0.000276
"103" 1758.542 -0.02936 -0.02911 -3e-04
"104" 1758.625 -0.02947 -0.0292 -0.000312
"105" 1758.709 -0.02958 -0.0293 -0.000336
"106" 1758.792 -0.02969 -0.0294 -0.000348
"107" 1758.875 -0.0298 -0.0295 -0.000372
"108" 1758.959 -0.02991 -0.02959 -0.000384
"109" 1759.042 -0.03003 -0.02969 -0.000408
"110" 1759.125 -0.03334 -0.02978 -0.004284
"111" 1759.209 -0.03854 -0.02986 -0.010416
"112" 1759.292 -0.04373 -0.02994 -0.016548
"113" 1759.375 -0.04893 -0.03002 -0.022692
"114" 1759.459 -0.05412 -0.0301 -0.028824
"115" 1759.542 -0.05931 -0.03018 -0.034956
"116" 1759.625 -0.06451 -0.03026 -0.0411
"117" 1759.709 -0.0697 -0.03034 -0.047232
"118" 1759.792 -0.0749 -0.03042 -0.053376
"119" 1759.875 -0.08009 -0.0305 -0.059508
"120" 1759.959 -0.08528 -0.03058 -0.06564
"121" 1760.042 -0.09048 -0.03066 -0.071784
"122" 1760.125 -0.14451 -0.03074 -0.136536
"123" 1760.209 -0.23255 -0.03081 -0.242088
"124" 1760.292 -0.32059 -0.03088 -0.347652
"125" 1760.375 -0.40863 -0.03095 -0.453216
"126" 1760.459 -0.49667 -0.03102 -0.55878
"127" 1760.542 -0.58471 -0.0311 -0.664344
"128" 1760.625 -0.67275 -0.03117 -0.769896
"129" 1760.709 -0.76079 -0.03124 -0.87546
"130" 1760.792 -0.84883 -0.03131 -0.981024
"131" 1760.875 -0.93687 -0.03138 -1.086588
"132" 1760.959 -1.02491 -0.03146 -1.192152
"133" 1761.042 -1.11295 -0.03153 -1.297704
"134" 1761.125 -1.11568 -0.03161 -1.300884
"135" 1761.209 -1.04819 -0.03169 -1.219788
"136" 1761.292 -0.98069 -0.03178 -1.138704
"137" 1761.375 -0.9132 -0.03186 -1.057608
"138" 1761.459 -0.84571 -0.03195 -0.976512
"139" 1761.542 -0.77822 -0.03204 -0.895416
"140" 1761.625 -0.71072 -0.03212 -0.81432
"141" 1761.709 -0.64323 -0.03221 -0.733224
"142" 1761.792 -0.57574 -0.03229 -0.652128
"143" 1761.875 -0.50824 -0.03238 -0.571044
"144" 1761.959 -0.44075 -0.03246 -0.489948
"145" 1762.042 -0.37326 -0.03255 -0.408852
"146" 1762.125 -0.33112 -0.03262 -0.358188
"147" 1762.209 -0.31358 -0.03268 -0.33708
"148" 1762.292 -0.29604 -0.03273 -0.31596
"149" 1762.375 -0.2785 -0.03279 -0.294852
"150" 1762.459 -0.26096 -0.03285 -0.273732
"151" 1762.542 -0.24342 -0.0329 -0.252624
"152" 1762.625 -0.22588 -0.03296 -0.231504
"153" 1762.709 -0.20834 -0.03302 -0.210384
"154" 1762.792 -0.1908 -0.03307 -0.189276
"155" 1762.875 -0.17326 -0.03313 -0.168156
"156" 1762.959 -0.15572 -0.03319 -0.147048
"157" 1763.042 -0.13818 -0.03324 -0.125928
"158" 1763.125 -0.12596 -0.03328 -0.111216
"159" 1763.209 -0.1198 -0.03329 -0.103812
"160" 1763.292 -0.11365 -0.03331 -0.096408
"161" 1763.375 -0.1075 -0.03332 -0.089016
"162" 1763.459 -0.10135 -0.03333 -0.081612
"163" 1763.542 -0.09519 -0.03335 -0.07422
"164" 1763.625 -0.08904 -0.03336 -0.066816
"165" 1763.709 -0.08289 -0.03338 -0.059412
"166" 1763.792 -0.07674 -0.03339 -0.05202
"167" 1763.875 -0.07058 -0.0334 -0.044616
"168" 1763.959 -0.06443 -0.03342 -0.037212
"169" 1764.042 -0.05828 -0.03343 -0.02982
"170" 1764.125 -0.05409 -0.03343 -0.024792
"171" 1764.209 -0.05255 -0.0334 -0.022992
"172" 1764.292 -0.05102 -0.03337 -0.02118
"173" 1764.375 -0.04948 -0.03334 -0.019368
"174" 1764.459 -0.04794 -0.03331 -0.017556
"175" 1764.542 -0.04641 -0.03328 -0.015756
"176" 1764.625 -0.04487 -0.03325 -0.013944
"177" 1764.709 -0.04334 -0.03322 -0.012132
"178" 1764.792 -0.0418 -0.03319 -0.01032
"179" 1764.875 -0.04026 -0.03317 -0.00852
"180" 1764.959 -0.03873 -0.03314 -0.006708
"181" 1765.042 -0.03719 -0.03311 -0.004896
"182" 1765.125 -0.03614 -0.03308 -0.003672
"183" 1765.209 -0.03586 -0.03305 -0.003372
"184" 1765.292 -0.03558 -0.03302 -0.003072
"185" 1765.375 -0.0353 -0.03298 -0.002772
"186" 1765.459 -0.03502 -0.03295 -0.002472
"187" 1765.542 -0.03474 -0.03292 -0.002184
"188" 1765.625 -0.03446 -0.03289 -0.001884
"189" 1765.709 -0.03418 -0.03286 -0.001584
"190" 1765.792 -0.0339 -0.03283 -0.001284
"191" 1765.875 -0.03362 -0.0328 -0.000984
"192" 1765.959 -0.03334 -0.03277 -0.000684
"193" 1766.042 -0.03306 -0.03273 -0.000384
"194" 1766.125 -0.03284 -0.03268 -0.000192
"195" 1766.209 -0.03275 -0.0326 -0.000192
"196" 1766.292 -0.03266 -0.03251 -0.00018
"197" 1766.375 -0.03257 -0.03243 -0.00018
"198" 1766.459 -0.03249 -0.03234 -0.00018
"199" 1766.542 -0.0324 -0.03225 -0.000168
"200" 1766.625 -0.03231 -0.03217 -0.000168
"201" 1766.709 -0.03222 -0.03208 -0.000168
"202" 1766.792 -0.03213 -0.03199 -0.000156
"203" 1766.875 -0.03204 -0.03191 -0.000156
"204" 1766.959 -0.03195 -0.03182 -0.000156
"205" 1767.042 -0.03186 -0.03174 -0.000144
"206" 1767.125 -0.03177 -0.03165 -0.000144
"207" 1767.209 -0.03166 -0.03156 -0.00012
"208" 1767.292 -0.03156 -0.03148 -0.000108
"209" 1767.375 -0.03146 -0.03139 -8.4e-05
"210" 1767.459 -0.03136 -0.03131 -7.2e-05
"211" 1767.542 -0.03126 -0.03122 -4.8e-05
"212" 1767.625 -0.03116 -0.03113 -3.6e-05
"213" 1767.709 -0.03106 -0.03105 -1.2e-05
"214" 1767.792 -0.03096 -0.03096 0
"215" 1767.875 -0.03086 -0.03087 1.2e-05
"216" 1767.959 -0.03076 -0.03079 3.6e-05
"217" 1768.042 -0.03066 -0.0307 4.8e-05
"218" 1768.125 -0.03055 -0.03061 7.2e-05
"219" 1768.209 -0.03042 -0.03049 8.4e-05
"220" 1768.292 -0.0303 -0.03037 9.6e-05
"221" 1768.375 -0.03017 -0.03026 9.6e-05
"222" 1768.459 -0.03005 -0.03014 0.000108
"223" 1768.542 -0.02992 -0.03002 0.00012
"224" 1768.625 -0.02979 -0.02991 0.000132
"225" 1768.709 -0.02967 -0.02979 0.000144
"226" 1768.792 -0.02954 -0.02967 0.000156
"227" 1768.875 -0.02941 -0.02955 0.000168
"228" 1768.959 -0.02929 -0.02944 0.00018
"229" 1769.042 -0.02916 -0.02932 0.000192
"230" 1769.125 -0.02903 -0.0292 0.000204
"231" 1769.209 -0.0289 -0.02908 0.000216
"232" 1769.292 -0.02877 -0.02896 0.000228
"233" 1769.375 -0.02864 -0.02883 0.000228
"234" 1769.459 -0.02851 -0.02871 0.00024
"235" 1769.542 -0.02838 -0.02859 0.000252
"236" 1769.625 -0.02825 -0.02847 0.000264
"237" 1769.709 -0.02812 -0.02834 0.000276
"238" 1769.792 -0.02798 -0.02822 0.000288
"239" 1769.875 -0.02785 -0.0281 3e-04
"240" 1769.959 -0.02772 -0.02798 3e-04
"241" 1770.042 -0.02759 -0.02786 0.000312
"242" 1770.125 -0.02746 -0.02773 0.000324
"243" 1770.209 -0.02734 -0.0276 0.000312
"244" 1770.292 -0.02722 -0.02747 3e-04
"245" 1770.375 -0.0271 -0.02734 3e-04
"246" 1770.459 -0.02697 -0.02721 0.000288
"247" 1770.542 -0.02685 -0.02708 0.000276
"248" 1770.625 -0.02673 -0.02695 0.000276
"249" 1770.709 -0.0266 -0.02682 0.000264
"250" 1770.792 -0.02648 -0.02669 0.000252
"251" 1770.875 -0.02636 -0.02656 0.00024
"252" 1770.959 -0.02624 -0.02643 0.00024
"253" 1771.042 -0.02611 -0.0263 0.000228
"254" 1771.125 -0.02682 -0.02618 -0.000768
"255" 1771.209 -0.03269 -0.02606 -0.007944
"256" 1771.292 -0.03855 -0.02595 -0.01512
"257" 1771.375 -0.04442 -0.02584 -0.022296
"258" 1771.459 -0.05029 -0.02572 -0.029472
"259" 1771.542 -0.05616 -0.02561 -0.036648
"260" 1771.625 -0.06202 -0.0255 -0.043836
"261" 1771.709 -0.06789 -0.02538 -0.051012
"262" 1771.792 -0.07376 -0.02527 -0.058188
"263" 1771.875 -0.07962 -0.02516 -0.065364
"264" 1771.959 -0.08549 -0.02504 -0.07254
"265" 1772.042 -0.09136 -0.02493 -0.079716
"266" 1772.125 -0.09623 -0.02481 -0.085704
"267" 1772.209 -0.09184 -0.02469 -0.08058
"268" 1772.292 -0.08744 -0.02456 -0.075456
"269" 1772.375 -0.08305 -0.02443 -0.070344
"270" 1772.459 -0.07866 -0.02431 -0.06522
"271" 1772.542 -0.07427 -0.02418 -0.060108
"272" 1772.625 -0.06987 -0.02405 -0.054984
"273" 1772.709 -0.06548 -0.02393 -0.04986
"274" 1772.792 -0.06109 -0.0238 -0.044748
"275" 1772.875 -0.0567 -0.02367 -0.039624
"276" 1772.959 -0.0523 -0.02355 -0.0345
"277" 1773.042 -0.04791 -0.02342 -0.029388
"278" 1773.125 -0.04368 -0.0233 -0.024468
"279" 1773.209 -0.04227 -0.0232 -0.022884
"280" 1773.292 -0.04086 -0.02311 -0.021312
"281" 1773.375 -0.03945 -0.02301 -0.019728
"282" 1773.459 -0.03804 -0.02291 -0.018156
"283" 1773.542 -0.03663 -0.02282 -0.016572
"284" 1773.625 -0.03522 -0.02272 -0.014988
"285" 1773.709 -0.03381 -0.02263 -0.013416
"286" 1773.792 -0.03239 -0.02253 -0.011832
"287" 1773.875 -0.03098 -0.02244 -0.01026
"288" 1773.959 -0.02957 -0.02234 -0.008676
"289" 1774.042 -0.02816 -0.02224 -0.007104
"290" 1774.125 -0.02677 -0.02215 -0.005544
"291" 1774.209 -0.02641 -0.02212 -0.005148
"292" 1774.292 -0.02605 -0.02208 -0.004764
"293" 1774.375 -0.0257 -0.02205 -0.00438
"294" 1774.459 -0.02534 -0.02202 -0.003996
"295" 1774.542 -0.02499 -0.02198 -0.003612
"296" 1774.625 -0.02463 -0.02195 -0.003216
"297" 1774.709 -0.02428 -0.02191 -0.002832
"298" 1774.792 -0.02392 -0.02188 -0.002448
"299" 1774.875 -0.02357 -0.02185 -0.002064
"300" 1774.959 -0.02321 -0.02181 -0.00168
"301" 1775.042 -0.02285 -0.02178 -0.001284
"302" 1775.125 -0.0225 -0.02175 -9e-04
"303" 1775.209 -0.02242 -0.02172 -0.00084
"304" 1775.292 -0.02234 -0.02169 -0.00078
"305" 1775.375 -0.02227 -0.02167 -0.00072
"306" 1775.459 -0.02219 -0.02164 -0.00066
"307" 1775.542 -0.02211 -0.02162 -6e-04
"308" 1775.625 -0.02204 -0.02159 -0.00054
"309" 1775.709 -0.02196 -0.02156 -0.00048
"310" 1775.792 -0.02189 -0.02154 -0.00042
"311" 1775.875 -0.02181 -0.02151 -0.00036
"312" 1775.959 -0.02174 -0.02149 -3e-04
"313" 1776.042 -0.02166 -0.02146 -0.00024
"314" 1776.125 -0.02159 -0.02144 -0.00018
"315" 1776.209 -0.02161 -0.02146 -0.00018
"316" 1776.292 -0.02163 -0.02149 -0.00018
"317" 1776.375 -0.02166 -0.02152 -0.000168
"318" 1776.459 -0.02169 -0.02155 -0.000168
"319" 1776.542 -0.02171 -0.02157 -0.000168
"320" 1776.625 -0.02174 -0.0216 -0.000168
"321" 1776.709 -0.02176 -0.02163 -0.000156
"322" 1776.792 -0.02179 -0.02166 -0.000156
"323" 1776.875 -0.02182 -0.02169 -0.000156
"324" 1776.959 -0.02184 -0.02172 -0.000156
"325" 1777.042 -0.02187 -0.02174 -0.000144
"326" 1777.125 -0.02189 -0.02177 -0.000144
"327" 1777.209 -0.02704 -0.02184 -0.006252
"328" 1777.292 -0.03281 -0.02191 -0.013092
"329" 1777.375 -0.03859 -0.02198 -0.019932
"330" 1777.459 -0.04436 -0.02205 -0.026772
"331" 1777.542 -0.05013 -0.02212 -0.033612
"332" 1777.625 -0.0559 -0.02219 -0.040452
"333" 1777.709 -0.06167 -0.02226 -0.047292
"334" 1777.792 -0.06744 -0.02233 -0.054132
"335" 1777.875 -0.07321 -0.0224 -0.060972
"336" 1777.959 -0.07898 -0.02247 -0.067824
"337" 1778.042 -0.08475 -0.02254 -0.074664
"338" 1778.125 -0.09052 -0.02261 -0.081504
"339" 1778.209 -0.09176 -0.02273 -0.082836
"340" 1778.292 -0.0922 -0.02287 -0.083196
"341" 1778.375 -0.09263 -0.023 -0.083556
"342" 1778.459 -0.09307 -0.02313 -0.083928
"343" 1778.542 -0.09351 -0.02327 -0.084288
"344" 1778.625 -0.09395 -0.0234 -0.08466
"345" 1778.709 -0.09438 -0.02353 -0.08502
"346" 1778.792 -0.09482 -0.02367 -0.08538
"347" 1778.875 -0.09526 -0.0238 -0.085752
"348" 1778.959 -0.0957 -0.02394 -0.086112
"349" 1779.042 -0.09613 -0.02407 -0.086472
"350" 1779.125 -0.09657 -0.0242 -0.086844
"351" 1779.209 -0.09314 -0.02431 -0.082596
"352" 1779.292 -0.08879 -0.02441 -0.077256
"353" 1779.375 -0.08445 -0.02451 -0.071928
"354" 1779.459 -0.0801 -0.02461 -0.066588
"355" 1779.542 -0.07576 -0.02471 -0.061248
"356" 1779.625 -0.07141 -0.02481 -0.05592
"357" 1779.709 -0.06706 -0.02491 -0.05058
"358" 1779.792 -0.06272 -0.02501 -0.045252
"359" 1779.875 -0.05837 -0.02511 -0.039912
"360" 1779.959 -0.05403 -0.02521 -0.034584
"361" 1780.042 -0.04968 -0.02531 -0.029244
"362" 1780.125 -0.04534 -0.02541 -0.023916
"363" 1780.209 -0.04346 -0.02551 -0.02154
"364" 1780.292 -0.04232 -0.02561 -0.020052
"365" 1780.375 -0.04118 -0.02571 -0.018564
"366" 1780.459 -0.04004 -0.0258 -0.017076
"367" 1780.542 -0.0389 -0.0259 -0.015588
"368" 1780.625 -0.03776 -0.026 -0.0141
"369" 1780.709 -0.03662 -0.0261 -0.012624
"370" 1780.792 -0.03548 -0.0262 -0.011136
"371" 1780.875 -0.03434 -0.0263 -0.009648
"372" 1780.959 -0.0332 -0.02639 -0.00816
"373" 1781.042 -0.03206 -0.02649 -0.006672
"374" 1781.125 -0.03092 -0.02659 -0.005184
"375" 1781.209 -0.03044 -0.02666 -0.004536
"376" 1781.292 -0.03022 -0.02672 -0.0042
"377" 1781.375 -0.03 -0.02678 -0.003864
"378" 1781.459 -0.02978 -0.02684 -0.003528
"379" 1781.542 -0.02956 -0.0269 -0.003192
"380" 1781.625 -0.02934 -0.02696 -0.002856
"381" 1781.709 -0.02912 -0.02702 -0.00252
"382" 1781.792 -0.0289 -0.02708 -0.002184
"383" 1781.875 -0.02868 -0.02714 -0.001848
"384" 1781.959 -0.02846 -0.0272 -0.001512
"385" 1782.042 -0.02824 -0.02726 -0.001176
"386" 1782.125 -0.02802 -0.02732 -0.000828
"387" 1782.209 -0.48743 -0.02732 -0.552144
"388" 1782.292 -1.15669 -0.02728 -1.355292
"389" 1782.375 -1.82594 -0.02725 -2.15844
"390" 1782.459 -2.49519 -0.02721 -2.961576
"391" 1782.542 -3.16445 -0.02718 -3.764724
"392" 1782.625 -3.8337 -0.02714 -4.567872
"393" 1782.709 -4.50296 -0.02711 -5.37102
"394" 1782.792 -5.17221 -0.02707 -6.174168
"395" 1782.875 -5.84146 -0.02704 -6.977316
"396" 1782.959 -6.51072 -0.027 -7.780464
"397" 1783.042 -7.17997 -0.02697 -8.5836
"398" 1783.125 -7.84922 -0.02693 -9.386748
"399" 1783.209 -7.68304 -0.02685 -9.187428
"400" 1783.292 -7.05809 -0.02674 -8.43762
"401" 1783.375 -6.43314 -0.02663 -7.687812
"402" 1783.459 -5.80819 -0.02652 -6.938004
"403" 1783.542 -5.18324 -0.02641 -6.188196
"404" 1783.625 -4.55829 -0.0263 -5.438388
"405" 1783.709 -3.93334 -0.02619 -4.68858
"406" 1783.792 -3.30839 -0.02608 -3.938772
"407" 1783.875 -2.68344 -0.02597 -3.188964
"408" 1783.959 -2.05849 -0.02586 -2.439156
"409" 1784.042 -1.43354 -0.02575 -1.689348
"410" 1784.125 -0.80859 -0.02564 -0.93954
"411" 1784.209 -0.54066 -0.0255 -0.618204
"412" 1784.292 -0.50634 -0.02534 -0.5772
"413" 1784.375 -0.47202 -0.02518 -0.536208
"414" 1784.459 -0.4377 -0.02502 -0.495216
"415" 1784.542 -0.40338 -0.02486 -0.454224
"416" 1784.625 -0.36906 -0.0247 -0.413232
"417" 1784.709 -0.33474 -0.02455 -0.372228
"418" 1784.792 -0.30042 -0.02439 -0.331236
"419" 1784.875 -0.2661 -0.02423 -0.290244
"420" 1784.959 -0.23178 -0.02407 -0.249252
"421" 1785.042 -0.19746 -0.02391 -0.20826
"422" 1785.125 -0.16314 -0.02375 -0.167256
"423" 1785.209 -0.14347 -0.02353 -0.14394
"424" 1785.292 -0.13517 -0.02325 -0.134292
"425" 1785.375 -0.12686 -0.02298 -0.124656
"426" 1785.459 -0.11855 -0.0227 -0.11502
"427" 1785.542 -0.11025 -0.02243 -0.105384
"428" 1785.625 -0.10194 -0.02215 -0.095748
"429" 1785.709 -0.09363 -0.02187 -0.086112
"430" 1785.792 -0.08533 -0.0216 -0.076476
"431" 1785.875 -0.07702 -0.02132 -0.06684
"432" 1785.959 -0.06871 -0.02105 -0.057204
"433" 1786.042 -0.0604 -0.02077 -0.047568
"434" 1786.125 -0.0521 -0.02049 -0.03792
"435" 1786.209 -0.04685 -0.0202 -0.03198
"436" 1786.292 -0.04441 -0.0199 -0.029424
"437" 1786.375 -0.04197 -0.01959 -0.026856
"438" 1786.459 -0.03953 -0.01928 -0.0243
"439" 1786.542 -0.03709 -0.01898 -0.021732
"440" 1786.625 -0.03464 -0.01867 -0.019164
"441" 1786.709 -0.0322 -0.01836 -0.016608
"442" 1786.792 -0.02976 -0.01806 -0.01404
"443" 1786.875 -0.02732 -0.01775 -0.011484
"444" 1786.959 -0.02488 -0.01744 -0.008916
"445" 1787.042 -0.02244 -0.01714 -0.00636
"446" 1787.125 -0.01999 -0.01683 -0.003792
"447" 1787.209 -0.02391 -0.01649 -0.008904
"448" 1787.292 -0.03468 -0.01611 -0.022284
"449" 1787.375 -0.04546 -0.01574 -0.035664
"450" 1787.459 -0.05623 -0.01536 -0.049044
"451" 1787.542 -0.067 -0.01498 -0.062424
"452" 1787.625 -0.07777 -0.01461 -0.075804
"453" 1787.709 -0.08855 -0.01423 -0.089184
"454" 1787.792 -0.09932 -0.01385 -0.102564
"455" 1787.875 -0.11009 -0.01347 -0.115944
"456" 1787.959 -0.12086 -0.0131 -0.129324
"457" 1788.042 -0.13163 -0.01272 -0.142704
"458" 1788.125 -0.14241 -0.01234 -0.156072
"459" 1788.209 -0.14483 -0.01196 -0.159444
"460" 1788.292 -0.13664 -0.01156 -0.150096
"461" 1788.375 -0.12846 -0.01117 -0.140748
"462" 1788.459 -0.12027 -0.01077 -0.1314
"463" 1788.542 -0.11208 -0.01038 -0.12204
"464" 1788.625 -0.10389 -0.00998 -0.112692
"465" 1788.709 -0.0957 -0.00959 -0.103344
"466" 1788.792 -0.08752 -0.00919 -0.093984
"467" 1788.875 -0.07933 -0.0088 -0.084636
"468" 1788.959 -0.07114 -0.0084 -0.075288
"469" 1789.042 -0.06295 -0.00801 -0.06594
"470" 1789.125 -0.05477 -0.00761 -0.05658
"471" 1789.209 -0.04858 -0.0072 -0.049656
"472" 1789.292 -0.04541 -0.00676 -0.046392
"473" 1789.375 -0.04224 -0.00631 -0.043116
"474" 1789.459 -0.03907 -0.00587 -0.03984
"475" 1789.542 -0.0359 -0.00543 -0.036564
"476" 1789.625 -0.03273 -0.00499 -0.0333
"477" 1789.709 -0.02956 -0.00455 -0.030024
"478" 1789.792 -0.02639 -0.0041 -0.026748
"479" 1789.875 -0.02322 -0.00366 -0.023472
"480" 1789.959 -0.02005 -0.00322 -0.020196
"481" 1790.042 -0.01689 -0.00278 -0.016932
"482" 1790.125 -0.01372 -0.00234 -0.013656
"483" 1790.209 -0.0113 -0.00191 -0.011268
"484" 1790.292 -0.01023 -0.00151 -0.010476
"485" 1790.375 -0.00916 -0.0011 -0.009672
"486" 1790.459 -0.0081 -7e-04 -0.00888
"487" 1790.542 -0.00703 -3e-04 -0.008076
"488" 1790.625 -0.00596 0.00011 -0.007284
"489" 1790.709 -0.00489 0.00051 -0.00648
"490" 1790.792 -0.00383 0.00091 -0.005688
"491" 1790.875 -0.00276 0.00131 -0.004884
"492" 1790.959 -0.00169 0.00172 -0.004092
"493" 1791.042 -0.00062 0.00212 -0.003288
"494" 1791.125 0.00044 0.00252 -0.002496
"495" 1791.209 0.00135 0.00293 -0.001908
"496" 1791.292 0.0019 0.00336 -0.001752
"497" 1791.375 0.00245 0.00379 -0.001608
"498" 1791.459 0.003 0.00422 -0.001464
"499" 1791.542 0.00355 0.00465 -0.00132
"500" 1791.625 0.0041 0.00508 -0.001176
"501" 1791.709 0.00465 0.00551 -0.001032
"502" 1791.792 0.0052 0.00594 -0.000888
"503" 1791.875 0.00575 0.00637 -0.000744
"504" 1791.959 0.0063 0.00679 -6e-04
"505" 1792.042 0.00685 0.00722 -0.000456
"506" 1792.125 0.0074 0.00765 -0.000312
"507" 1792.209 0.0079 0.00807 -0.000204
"508" 1792.292 0.00827 0.00844 -0.000204
"509" 1792.375 0.00864 0.00882 -0.000216
"510" 1792.459 0.00901 0.00919 -0.000216
"511" 1792.542 0.00938 0.00957 -0.000228
"512" 1792.625 0.00975 0.00994 -0.000228
"513" 1792.709 0.01013 0.01032 -0.000228
"514" 1792.792 0.0105 0.0107 -0.00024
"515" 1792.875 0.01087 0.01107 -0.00024
"516" 1792.959 0.01124 0.01145 -0.000252
"517" 1793.042 0.01161 0.01182 -0.000252
"518" 1793.125 0.01198 0.0122 -0.000252
"519" 1793.209 0.00923 0.01258 -0.00402
