"year" "UF_tot" "UF_ant" "UF_nat"
"107" 1758.875 -0.19132 -0.01539 -0.211116
"108" 1758.959 -0.19963 -0.0154 -0.221076
"109" 1759.042 -0.20794 -0.0154 -0.231048
"110" 1759.125 -0.2163 -0.0154 -0.24108
"111" 1759.209 -0.2247 -0.0154 -0.25116
"112" 1759.292 -0.23309 -0.01539 -0.26124
"113" 1759.375 -0.24149 -0.01538 -0.27132
"114" 1759.459 -0.24988 -0.01538 -0.2814
"115" 1759.542 -0.25828 -0.01537 -0.29148
"116" 1759.625 -0.26667 -0.01537 -0.30156
"117" 1759.709 -0.27506 -0.01536 -0.311652
"118" 1759.792 -0.28346 -0.01535 -0.321732
"119" 1759.875 -0.29185 -0.01535 -0.331812
"120" 1759.959 -0.30025 -0.01534 -0.341892
"121" 1760.042 -0.30864 -0.01534 -0.351972
"122" 1760.125 -0.37283 -0.01533 -0.429
"123" 1760.209 -0.47585 -0.01531 -0.552648
"124" 1760.292 -0.57888 -0.0153 -0.676296
"125" 1760.375 -0.68191 -0.01529 -0.799944
"126" 1760.459 -0.78494 -0.01528 -0.923592
"127" 1760.542 -0.88796 -0.01527 -1.04724
"128" 1760.625 -0.99099 -0.01525 -1.170876
"129" 1760.709 -1.09402 -0.01524 -1.294524
"130" 1760.792 -1.19704 -0.01523 -1.418172
"131" 1760.875 -1.30007 -0.01522 -1.54182
"132" 1760.959 -1.4031 -0.0152 -1.665468
"133" 1761.042 -1.50612 -0.01519 -1.789116
"134" 1761.125 -1.50201 -0.01519 -1.784184
"135" 1761.209 -1.40972 -0.01519 -1.673424
"136" 1761.292 -1.31742 -0.01519 -1.562664
"137" 1761.375 -1.22512 -0.0152 -1.451904
"138" 1761.459 -1.13282 -0.0152 -1.341144
"139" 1761.542 -1.04053 -0.0152 -1.230384
"140" 1761.625 -0.94823 -0.0152 -1.119624
"141" 1761.709 -0.85593 -0.01521 -1.008864
"142" 1761.792 -0.76363 -0.01521 -0.898104
"143" 1761.875 -0.67134 -0.01521 -0.787344
"144" 1761.959 -0.57904 -0.01522 -0.676584
"145" 1762.042 -0.48674 -0.01522 -0.565824
"146" 1762.125 -0.43019 -0.01521 -0.497976
"147" 1762.209 -0.40834 -0.0152 -0.471768
"148" 1762.292 -0.38649 -0.01519 -0.44556
"149" 1762.375 -0.36464 -0.01518 -0.419352
"150" 1762.459 -0.34279 -0.01517 -0.393144
"151" 1762.542 -0.32094 -0.01515 -0.366948
"152" 1762.625 -0.29909 -0.01514 -0.34074
"153" 1762.709 -0.27724 -0.01513 -0.314532
"154" 1762.792 -0.25539 -0.01512 -0.288324
"155" 1762.875 -0.23354 -0.01511 -0.262116
"156" 1762.959 -0.21169 -0.01509 -0.235908
"157" 1763.042 -0.18984 -0.01508 -0.2097
"158" 1763.125 -0.17455 -0.01505 -0.1914
"159" 1763.209 -0.16679 -0.015 -0.182148
"160" 1763.292 -0.15902 -0.01494 -0.172884
"161" 1763.375 -0.15125 -0.01489 -0.163632
"162" 1763.459 -0.14348 -0.01484 -0.154368
"163" 1763.542 -0.13571 -0.01479 -0.145104
"164" 1763.625 -0.12794 -0.01473 -0.135852
"165" 1763.709 -0.12017 -0.01468 -0.126588
"166" 1763.792 -0.1124 -0.01463 -0.117336
"167" 1763.875 -0.10463 -0.01457 -0.108072
"168" 1763.959 -0.09686 -0.01452 -0.098808
"169" 1764.042 -0.08909 -0.01447 -0.089556
"170" 1764.125 -0.08589 -0.0144 -0.0858
"171" 1764.209 -0.08887 -0.01431 -0.089472
"172" 1764.292 -0.09185 -0.01422 -0.093144
"173" 1764.375 -0.09482 -0.01414 -0.096828
"174" 1764.459 -0.0978 -0.01405 -0.1005
"175" 1764.542 -0.10078 -0.01396 -0.104172
"176" 1764.625 -0.10375 -0.01388 -0.107856
"177" 1764.709 -0.10673 -0.01379 -0.111528
"178" 1764.792 -0.10971 -0.0137 -0.1152
"179" 1764.875 -0.11268 -0.01361 -0.118884
"180" 1764.959 -0.11566 -0.01353 -0.122556
"181" 1765.042 -0.11863 -0.01344 -0.126228
"182" 1765.125 -0.11995 -0.01336 -0.12792
"183" 1765.209 -0.11862 -0.01328 -0.126408
"184" 1765.292 -0.11728 -0.01319 -0.124896
"185" 1765.375 -0.11594 -0.01311 -0.123396
"186" 1765.459 -0.1146 -0.01303 -0.121884
"187" 1765.542 -0.11327 -0.01295 -0.120372
"188" 1765.625 -0.11193 -0.01287 -0.118872
"189" 1765.709 -0.11059 -0.01279 -0.11736
"190" 1765.792 -0.10925 -0.01271 -0.115848
"191" 1765.875 -0.10792 -0.01263 -0.114348
"192" 1765.959 -0.10658 -0.01255 -0.112836
"193" 1766.042 -0.10524 -0.01247 -0.111324
"194" 1766.125 -0.10366 -0.01237 -0.109548
"195" 1766.209 -0.1016 -0.01224 -0.107232
"196" 1766.292 -0.09954 -0.01211 -0.104916
"197" 1766.375 -0.09748 -0.01199 -0.1026
"198" 1766.459 -0.09543 -0.01186 -0.100284
"199" 1766.542 -0.09337 -0.01173 -0.097968
"200" 1766.625 -0.09131 -0.0116 -0.095652
"201" 1766.709 -0.08926 -0.01147 -0.093336
"202" 1766.792 -0.0872 -0.01134 -0.09102
"203" 1766.875 -0.08514 -0.01122 -0.088704
"204" 1766.959 -0.08308 -0.01109 -0.0864
"205" 1767.042 -0.08103 -0.01096 -0.084084
"206" 1767.125 -0.07704 -0.01083 -0.079452
"207" 1767.209 -0.06861 -0.01071 -0.06948
"208" 1767.292 -0.06018 -0.01058 -0.05952
"209" 1767.375 -0.05174 -0.01045 -0.049548
"210" 1767.459 -0.04331 -0.01032 -0.039588
"211" 1767.542 -0.03488 -0.0102 -0.029616
"212" 1767.625 -0.02645 -0.01007 -0.019656
"213" 1767.709 -0.01801 -0.00994 -0.009684
"214" 1767.792 -0.00958 -0.00982 0.000288
"215" 1767.875 -0.00115 -0.00969 0.010248
"216" 1767.959 0.00728 -0.00956 0.02022
"217" 1768.042 0.01572 -0.00944 0.03018
"218" 1768.125 0.02338 -0.0093 0.039216
"219" 1768.209 0.02888 -0.00914 0.045624
"220" 1768.292 0.03438 -0.00898 0.052044
"221" 1768.375 0.03989 -0.00882 0.058452
"222" 1768.459 0.04539 -0.00866 0.06486
"223" 1768.542 0.05089 -0.0085 0.071268
"224" 1768.625 0.05639 -0.00834 0.077676
"225" 1768.709 0.06189 -0.00818 0.084084
"226" 1768.792 0.06739 -0.00802 0.090492
"227" 1768.875 0.07289 -0.00786 0.0969
"228" 1768.959 0.07839 -0.0077 0.103308
"229" 1769.042 0.08389 -0.00754 0.109716
"230" 1769.125 0.0893 -0.00738 0.116016
"231" 1769.209 0.09438 -0.00722 0.121932
"232" 1769.292 0.09946 -0.00707 0.127836
"233" 1769.375 0.10454 -0.00691 0.133752
"234" 1769.459 0.10963 -0.00676 0.139656
"235" 1769.542 0.11471 -0.0066 0.145572
"236" 1769.625 0.11979 -0.00645 0.151488
"237" 1769.709 0.12487 -0.0063 0.157392
"238" 1769.792 0.12995 -0.00614 0.163308
"239" 1769.875 0.13503 -0.00599 0.169212
"240" 1769.959 0.14011 -0.00583 0.175128
"241" 1770.042 0.14519 -0.00568 0.181044
"242" 1770.125 0.14866 -0.00552 0.185016
"243" 1770.209 0.14472 -0.00535 0.180096
"244" 1770.292 0.14079 -0.00519 0.175176
"245" 1770.375 0.13686 -0.00502 0.170256
"246" 1770.459 0.13293 -0.00486 0.165348
"247" 1770.542 0.129 -0.00469 0.160428
"248" 1770.625 0.12507 -0.00452 0.155508
"249" 1770.709 0.12114 -0.00436 0.1506
"250" 1770.792 0.11721 -0.00419 0.14568
"251" 1770.875 0.11328 -0.00402 0.14076
"252" 1770.959 0.10935 -0.00386 0.135852
"253" 1771.042 0.10542 -0.00369 0.130932
"254" 1771.125 0.10088 -0.00353 0.125292
"255" 1771.209 0.09254 -0.00339 0.115104
"256" 1771.292 0.08419 -0.00324 0.104928
"257" 1771.375 0.07585 -0.0031 0.09474
"258" 1771.459 0.06751 -0.00296 0.084564
"259" 1771.542 0.05916 -0.00282 0.074376
"260" 1771.625 0.05082 -0.00268 0.0642
"261" 1771.709 0.04248 -0.00254 0.054024
"262" 1771.792 0.03413 -0.0024 0.043836
"263" 1771.875 0.02579 -0.00226 0.03366
"264" 1771.959 0.01745 -0.00212 0.023472
"265" 1772.042 0.0091 -0.00197 0.013296
"266" 1772.125 0.00158 -0.00183 0.004092
"267" 1772.209 0.00169 -0.00166 0.004032
"268" 1772.292 0.0018 -0.0015 0.00396
"269" 1772.375 0.00192 -0.00133 0.0039
"270" 1772.459 0.00203 -0.00116 0.003828
"271" 1772.542 0.00214 -0.001 0.003768
"272" 1772.625 0.00225 -0.00083 0.003696
"273" 1772.709 0.00236 -0.00066 0.003636
"274" 1772.792 0.00247 -5e-04 0.003564
"275" 1772.875 0.00259 -0.00033 0.003504
"276" 1772.959 0.0027 -0.00016 0.003432
"277" 1773.042 0.00281 0 0.003372
"278" 1773.125 0.00287 0.00017 0.00324
"279" 1773.209 0.00198 3e-04 0.002016
"280" 1773.292 0.0011 0.00044 0.000804
"281" 1773.375 0.00022 0.00057 -0.00042
"282" 1773.459 -0.00066 7e-04 -0.001632
"283" 1773.542 -0.00154 0.00084 -0.002856
"284" 1773.625 -0.00242 0.00097 -0.004068
"285" 1773.709 -0.0033 0.00111 -0.005292
"286" 1773.792 -0.00418 0.00124 -0.006504
"287" 1773.875 -0.00506 0.00138 -0.007728
"288" 1773.959 -0.00594 0.00151 -0.00894
"289" 1774.042 -0.00682 0.00164 -0.010164
"290" 1774.125 -0.00777 0.00178 -0.01146
"291" 1774.209 -0.01306 0.00186 -0.017904
"292" 1774.292 -0.01835 0.00194 -0.024348
"293" 1774.375 -0.02364 0.00202 -0.030792
"294" 1774.459 -0.02893 0.00211 -0.037248
"295" 1774.542 -0.03422 0.00219 -0.043692
"296" 1774.625 -0.03951 0.00227 -0.050136
"297" 1774.709 -0.0448 0.00235 -0.05658
"298" 1774.792 -0.05009 0.00243 -0.063036
"299" 1774.875 -0.05538 0.00251 -0.06948
"300" 1774.959 -0.06067 0.0026 -0.075924
"301" 1775.042 -0.06597 0.00268 -0.082368
"302" 1775.125 -0.07126 0.00276 -0.088812
"303" 1775.209 -0.07226 0.00283 -0.09012
"304" 1775.292 -0.07316 0.00291 -0.091272
"305" 1775.375 -0.07405 0.00298 -0.092436
"306" 1775.459 -0.07495 0.00305 -0.0936
"307" 1775.542 -0.07584 0.00313 -0.094764
"308" 1775.625 -0.07674 0.0032 -0.095916
"309" 1775.709 -0.07763 0.00327 -0.09708
"310" 1775.792 -0.07852 0.00335 -0.098244
"311" 1775.875 -0.07942 0.00342 -0.099408
"312" 1775.959 -0.08031 0.00349 -0.10056
"313" 1776.042 -0.08121 0.00357 -0.101724
"314" 1776.125 -0.0821 0.00364 -0.102888
"315" 1776.209 -0.08087 0.00367 -0.101448
"316" 1776.292 -0.07948 0.0037 -0.099828
"317" 1776.375 -0.0781 0.00373 -0.098196
"318" 1776.459 -0.07671 0.00377 -0.096576
"319" 1776.542 -0.07532 0.0038 -0.094944
"320" 1776.625 -0.07394 0.00383 -0.093324
"321" 1776.709 -0.07255 0.00386 -0.091692
"322" 1776.792 -0.07117 0.00389 -0.090072
"323" 1776.875 -0.06978 0.00392 -0.08844
"324" 1776.959 -0.0684 0.00395 -0.08682
"325" 1777.042 -0.06701 0.00398 -0.085188
"326" 1777.125 -0.06563 0.00401 -0.083568
"327" 1777.209 -0.0648 0.00402 -0.082584
"328" 1777.292 -0.06405 0.00402 -0.081684
"329" 1777.375 -0.0633 0.00402 -0.080784
"330" 1777.459 -0.06254 0.00403 -0.079884
"331" 1777.542 -0.06179 0.00403 -0.078984
"332" 1777.625 -0.06103 0.00403 -0.078084
"333" 1777.709 -0.06028 0.00404 -0.077184
"334" 1777.792 -0.05953 0.00404 -0.076284
"335" 1777.875 -0.05877 0.00404 -0.075384
"336" 1777.959 -0.05802 0.00405 -0.074484
"337" 1778.042 -0.05727 0.00405 -0.073584
"338" 1778.125 -0.05651 0.00406 -0.072684
"339" 1778.209 -0.06367 0.00401 -0.081216
"340" 1778.292 -0.07222 0.00395 -0.091392
"341" 1778.375 -0.08076 0.00389 -0.10158
"342" 1778.459 -0.08931 0.00383 -0.111768
"343" 1778.542 -0.09786 0.00377 -0.121956
"344" 1778.625 -0.1064 0.00371 -0.132132
"345" 1778.709 -0.11495 0.00365 -0.14232
"346" 1778.792 -0.1235 0.00359 -0.152508
"347" 1778.875 -0.13204 0.00353 -0.162696
"348" 1778.959 -0.14059 0.00348 -0.172884
"349" 1779.042 -0.14914 0.00342 -0.18306
"350" 1779.125 -0.15768 0.00336 -0.193248
"351" 1779.209 -0.15899 0.00333 -0.194772
"352" 1779.292 -0.15859 0.0033 -0.194268
"353" 1779.375 -0.15819 0.00328 -0.193752
"354" 1779.459 -0.15779 0.00325 -0.193248
"355" 1779.542 -0.15739 0.00323 -0.192732
"356" 1779.625 -0.15699 0.0032 -0.192228
"357" 1779.709 -0.15659 0.00318 -0.191712
"358" 1779.792 -0.15619 0.00315 -0.191208
"359" 1779.875 -0.15579 0.00313 -0.190704
"360" 1779.959 -0.15539 0.0031 -0.190188
"361" 1780.042 -0.15499 0.00308 -0.189684
"362" 1780.125 -0.15459 0.00305 -0.189168
"363" 1780.209 -0.15181 0.00303 -0.185796
"364" 1780.292 -0.14831 0.003 -0.181572
"365" 1780.375 -0.14482 0.00297 -0.177336
"366" 1780.459 -0.14132 0.00294 -0.173112
"367" 1780.542 -0.13782 0.00291 -0.168876
"368" 1780.625 -0.13433 0.00288 -0.164652
"369" 1780.709 -0.13083 0.00285 -0.160416
"370" 1780.792 -0.12734 0.00282 -0.156192
"371" 1780.875 -0.12384 0.00279 -0.151956
"372" 1780.959 -0.12034 0.00276 -0.14772
"373" 1781.042 -0.11685 0.00273 -0.143496
"374" 1781.125 -0.11335 0.0027 -0.13926
"375" 1781.209 -0.10873 0.0027 -0.133716
"376" 1781.292 -0.10367 0.00272 -0.127668
"377" 1781.375 -0.09862 0.00273 -0.12162
"378" 1781.459 -0.09357 0.00275 -0.115584
"379" 1781.542 -0.08852 0.00276 -0.109536
"380" 1781.625 -0.08347 0.00277 -0.103488
"381" 1781.709 -0.07841 0.00279 -0.09744
"382" 1781.792 -0.07336 0.0028 -0.091404
"383" 1781.875 -0.06831 0.00282 -0.085356
"384" 1781.959 -0.06326 0.00283 -0.079308
"385" 1782.042 -0.05821 0.00285 -0.07326
"386" 1782.125 -0.05316 0.00286 -0.067224
"387" 1782.209 -0.67325 0.00292 -0.811404
"388" 1782.292 -1.57874 0.003 -1.898088
"389" 1782.375 -2.48423 0.00308 -2.98476
"390" 1782.459 -3.38972 0.00316 -4.071444
"391" 1782.542 -4.29521 0.00323 -5.158116
"392" 1782.625 -5.20069 0.00331 -6.2448
"393" 1782.709 -6.10618 0.00339 -7.331484
"394" 1782.792 -7.01167 0.00347 -8.418156
"395" 1782.875 -7.91716 0.00355 -9.50484
"396" 1782.959 -8.82265 0.00363 -10.591512
"397" 1783.042 -9.72814 0.00371 -11.678196
"398" 1783.125 -10.63362 0.00379 -12.76488
"399" 1783.209 -10.41165 0.00391 -12.49866
"400" 1783.292 -9.57055 0.00406 -11.489508
"401" 1783.375 -8.72944 0.00421 -10.480368
"402" 1783.459 -7.88834 0.00436 -9.471228
"403" 1783.542 -7.04723 0.00451 -8.462076
"404" 1783.625 -6.20613 0.00466 -7.452936
"405" 1783.709 -5.36503 0.00481 -6.443796
"406" 1783.792 -4.52392 0.00496 -5.434656
"407" 1783.875 -3.68282 0.00511 -4.425504
"408" 1783.959 -2.84172 0.00526 -3.416364
"409" 1784.042 -2.00061 0.00541 -2.407224
"410" 1784.125 -1.15951 0.00556 -1.398072
"411" 1784.209 -0.79779 0.00573 -0.964224
"412" 1784.292 -0.74975 0.00591 -0.906792
"413" 1784.375 -0.70171 0.00609 -0.84936
"414" 1784.459 -0.65367 0.00627 -0.791928
"415" 1784.542 -0.60562 0.00646 -0.734496
"416" 1784.625 -0.55758 0.00664 -0.677064
"417" 1784.709 -0.50954 0.00682 -0.619632
"418" 1784.792 -0.4615 0.007 -0.5622
"419" 1784.875 -0.41346 0.00719 -0.504768
"420" 1784.959 -0.36541 0.00737 -0.447336
"421" 1785.042 -0.31737 0.00755 -0.389904
"422" 1785.125 -0.26933 0.00773 -0.332472
"423" 1785.209 -0.23995 0.00798 -0.297516
"424" 1785.292 -0.22503 0.00827 -0.27996
"425" 1785.375 -0.21011 0.00856 -0.262404
"426" 1785.459 -0.19518 0.00886 -0.244848
"427" 1785.542 -0.18026 0.00915 -0.227292
"428" 1785.625 -0.16534 0.00944 -0.209748
"429" 1785.709 -0.15042 0.00974 -0.192192
"430" 1785.792 -0.1355 0.01003 -0.174636
"431" 1785.875 -0.12058 0.01032 -0.15708
"432" 1785.959 -0.10566 0.01062 -0.139524
"433" 1786.042 -0.09074 0.01091 -0.12198
"434" 1786.125 -0.07581 0.0112 -0.104424
"435" 1786.209 -0.06522 0.01151 -0.092076
"436" 1786.292 -0.05859 0.01182 -0.084492
"437" 1786.375 -0.05195 0.01213 -0.076908
"438" 1786.459 -0.04532 0.01244 -0.069312
"439" 1786.542 -0.03869 0.01276 -0.061728
"440" 1786.625 -0.03205 0.01307 -0.054144
"441" 1786.709 -0.02542 0.01338 -0.04656
"442" 1786.792 -0.01878 0.01369 -0.038976
"443" 1786.875 -0.01215 0.014 -0.03138
"444" 1786.959 -0.00552 0.01432 -0.023796
"445" 1787.042 0.00112 0.01463 -0.016212
"446" 1787.125 0.00775 0.01494 -0.008628
"447" 1787.209 0.00678 0.01528 -0.0102
"448" 1787.292 -0.00238 0.01565 -0.021636
"449" 1787.375 -0.01154 0.01603 -0.033072
"450" 1787.459 -0.02069 0.0164 -0.044508
"451" 1787.542 -0.02985 0.01677 -0.055944
"452" 1787.625 -0.03901 0.01714 -0.06738
"453" 1787.709 -0.04817 0.01751 -0.078828
"454" 1787.792 -0.05733 0.01789 -0.090264
"455" 1787.875 -0.06649 0.01826 -0.1017
"456" 1787.959 -0.07565 0.01863 -0.113136
"457" 1788.042 -0.08481 0.019 -0.124572
"458" 1788.125 -0.09397 0.01937 -0.136008
"459" 1788.209 -0.09899 0.01975 -0.142488
"460" 1788.292 -0.09876 0.02014 -0.142668
"461" 1788.375 -0.09852 0.02052 -0.142848
"462" 1788.459 -0.09829 0.02091 -0.143028
"463" 1788.542 -0.09805 0.02129 -0.143208
"464" 1788.625 -0.09782 0.02168 -0.143388
"465" 1788.709 -0.09758 0.02206 -0.143568
"466" 1788.792 -0.09734 0.02245 -0.143748
"467" 1788.875 -0.09711 0.02283 -0.143928
"468" 1788.959 -0.09687 0.02322 -0.144108
"469" 1789.042 -0.09664 0.0236 -0.144288
"470" 1789.125 -0.0964 0.02399 -0.144468
"471" 1789.209 -0.09618 0.02439 -0.144684
"472" 1789.292 -0.09598 0.02482 -0.14496
"473" 1789.375 -0.09578 0.02525 -0.145236
"474" 1789.459 -0.09558 0.02568 -0.145512
"475" 1789.542 -0.09538 0.02611 -0.145788
"476" 1789.625 -0.09518 0.02655 -0.146064
"477" 1789.709 -0.09498 0.02698 -0.14634
"478" 1789.792 -0.09478 0.02741 -0.146616
"479" 1789.875 -0.09458 0.02784 -0.146892
"480" 1789.959 -0.09437 0.02827 -0.147168
"481" 1790.042 -0.09417 0.0287 -0.147444
"482" 1790.125 -0.09397 0.02913 -0.14772
"483" 1790.209 -0.09329 0.02955 -0.147408
"484" 1790.292 -0.09175 0.02994 -0.146028
"485" 1790.375 -0.09021 0.03034 -0.144648
"486" 1790.459 -0.08866 0.03073 -0.14328
"487" 1790.542 -0.08712 0.03113 -0.1419
"488" 1790.625 -0.08558 0.03152 -0.14052
"489" 1790.709 -0.08403 0.03192 -0.13914
"490" 1790.792 -0.08249 0.03231 -0.13776
"491" 1790.875 -0.08095 0.03271 -0.13638
"492" 1790.959 -0.0794 0.0331 -0.135012
"493" 1791.042 -0.07786 0.0335 -0.133632
"494" 1791.125 -0.07632 0.03389 -0.132252
"495" 1791.209 -0.0748 0.03429 -0.13092
"496" 1791.292 -0.07335 0.03471 -0.129672
"497" 1791.375 -0.07189 0.03513 -0.128424
"498" 1791.459 -0.07044 0.03555 -0.127188
"499" 1791.542 -0.06898 0.03597 -0.12594
"500" 1791.625 -0.06753 0.03639 -0.124692
"501" 1791.709 -0.06607 0.0368 -0.123444
"502" 1791.792 -0.06461 0.03722 -0.122208
"503" 1791.875 -0.06316 0.03764 -0.12096
"504" 1791.959 -0.0617 0.03806 -0.119712
"505" 1792.042 -0.06025 0.03848 -0.118476
"506" 1792.125 -0.05879 0.0389 -0.117228
"507" 1792.209 -0.05827 0.0393 -0.117096
"508" 1792.292 -0.06021 0.03968 -0.119868
"509" 1792.375 -0.06215 0.04005 -0.12264
"510" 1792.459 -0.06409 0.04043 -0.125412
"511" 1792.542 -0.06602 0.0408 -0.128184
"512" 1792.625 -0.06796 0.04117 -0.130956
"513" 1792.709 -0.0699 0.04155 -0.13374
"514" 1792.792 -0.07184 0.04192 -0.136512
"515" 1792.875 -0.07377 0.0423 -0.139284
"516" 1792.959 -0.07571 0.04267 -0.142056
"517" 1793.042 -0.07765 0.04305 -0.144828
"518" 1793.125 -0.07958 0.04342 -0.1476
"519" 1793.209 -0.08514 0.0438 -0.154728
"520" 1793.292 -0.10247 0.04422 -0.176028
"521" 1793.375 -0.1198 0.04464 -0.197316
"522" 1793.459 -0.13712 0.04505 -0.218616
"523" 1793.542 -0.15445 0.04547 -0.239904
"524" 1793.625 -0.17178 0.04588 -0.261192
"525" 1793.709 -0.18911 0.0463 -0.282492
"526" 1793.792 -0.20644 0.04672 -0.30378
"527" 1793.875 -0.22376 0.04713 -0.32508
"528" 1793.959 -0.24109 0.04755 -0.346368
"529" 1794.042 -0.25842 0.04796 -0.367656
"530" 1794.125 -0.27575 0.04838 -0.388956
"531" 1794.209 -0.28503 0.04879 -0.400572
