"year" "UF_tot" "UF_ant" "UF_nat"
"38" 1753.125 -0.07343 -0.01825 -0.066216
"39" 1753.209 -0.07467 -0.01818 -0.067788
"40" 1753.292 -0.07591 -0.0181 -0.069372
"41" 1753.375 -0.07714 -0.01802 -0.070944
"42" 1753.459 -0.07838 -0.01794 -0.072528
"43" 1753.542 -0.07962 -0.01786 -0.0741
"44" 1753.625 -0.08085 -0.01779 -0.075684
"45" 1753.709 -0.08209 -0.01771 -0.077256
"46" 1753.792 -0.08333 -0.01763 -0.07884
"47" 1753.875 -0.08457 -0.01755 -0.080412
"48" 1753.959 -0.0858 -0.01748 -0.081996
"49" 1754.042 -0.08704 -0.0174 -0.083568
"50" 1754.125 -0.12493 -0.01732 -0.12912
"51" 1754.209 -0.17001 -0.01725 -0.183312
"52" 1754.292 -0.21509 -0.01718 -0.237504
"53" 1754.375 -0.26018 -0.0171 -0.291684
"54" 1754.459 -0.30526 -0.01703 -0.345876
"55" 1754.542 -0.35034 -0.01696 -0.400068
"56" 1754.625 -0.39543 -0.01688 -0.454248
"57" 1754.709 -0.44051 -0.01681 -0.50844
"58" 1754.792 -0.48559 -0.01673 -0.562632
"59" 1754.875 -0.53068 -0.01666 -0.616824
"60" 1754.959 -0.57576 -0.01659 -0.671004
"61" 1755.042 -0.62084 -0.01651 -0.725196
"62" 1755.125 -0.59544 -0.01645 -0.694788
"63" 1755.209 -0.55183 -0.01638 -0.64254
"64" 1755.292 -0.50822 -0.01632 -0.59028
"65" 1755.375 -0.46462 -0.01626 -0.538032
"66" 1755.459 -0.42101 -0.0162 -0.485772
"67" 1755.542 -0.3774 -0.01613 -0.433524
"68" 1755.625 -0.33379 -0.01607 -0.381276
"69" 1755.709 -0.29019 -0.01601 -0.329016
"70" 1755.792 -0.24658 -0.01594 -0.276768
"71" 1755.875 -0.20297 -0.01588 -0.224508
"72" 1755.959 -0.15937 -0.01582 -0.17226
"73" 1756.042 -0.11576 -0.01575 -0.120012
"74" 1756.125 -0.10428 -0.01571 -0.106296
"75" 1756.209 -0.1033 -0.01566 -0.105168
"76" 1756.292 -0.10232 -0.01562 -0.104052
"77" 1756.375 -0.10135 -0.01557 -0.102924
"78" 1756.459 -0.10037 -0.01553 -0.101808
"79" 1756.542 -0.09939 -0.01549 -0.10068
"80" 1756.625 -0.09841 -0.01544 -0.099552
"81" 1756.709 -0.09743 -0.0154 -0.098436
"82" 1756.792 -0.09645 -0.01536 -0.097308
"83" 1756.875 -0.09547 -0.01531 -0.096192
"84" 1756.959 -0.09449 -0.01527 -0.095064
"85" 1757.042 -0.09351 -0.01523 -0.093948
"86" 1757.125 -0.09338 -0.01517 -0.093852
"87" 1757.209 -0.09359 -0.0151 -0.094176
"88" 1757.292 -0.0938 -0.01504 -0.0945
"89" 1757.375 -0.094 -0.01498 -0.094836
"90" 1757.459 -0.09421 -0.01492 -0.09516
"91" 1757.542 -0.09442 -0.01485 -0.095484
"92" 1757.625 -0.09463 -0.01479 -0.095808
"93" 1757.709 -0.09484 -0.01473 -0.096132
"94" 1757.792 -0.09504 -0.01466 -0.096456
"95" 1757.875 -0.09525 -0.0146 -0.09678
"96" 1757.959 -0.09546 -0.01454 -0.097104
"97" 1758.042 -0.09567 -0.01447 -0.097428
"98" 1758.125 -0.10045 -0.01443 -0.103236
"99" 1758.209 -0.10748 -0.01439 -0.111708
"100" 1758.292 -0.1145 -0.01435 -0.12018
"101" 1758.375 -0.12152 -0.01431 -0.128652
"102" 1758.459 -0.12855 -0.01427 -0.137136
"103" 1758.542 -0.13557 -0.01423 -0.145608
"104" 1758.625 -0.14259 -0.01419 -0.15408
"105" 1758.709 -0.14962 -0.01415 -0.162552
"106" 1758.792 -0.15664 -0.01412 -0.171036
"107" 1758.875 -0.16366 -0.01408 -0.179508
"108" 1758.959 -0.17069 -0.01404 -0.18798
"109" 1759.042 -0.17771 -0.014 -0.196452
"110" 1759.125 -0.18359 -0.01396 -0.203556
"111" 1759.209 -0.18881 -0.01392 -0.209856
"112" 1759.292 -0.19402 -0.01388 -0.216168
"113" 1759.375 -0.19924 -0.01385 -0.222468
"114" 1759.459 -0.20445 -0.01381 -0.228768
"115" 1759.542 -0.20966 -0.01377 -0.235068
"116" 1759.625 -0.21488 -0.01373 -0.241368
"117" 1759.709 -0.22009 -0.0137 -0.24768
"118" 1759.792 -0.22531 -0.01366 -0.25398
"119" 1759.875 -0.23052 -0.01362 -0.26028
"120" 1759.959 -0.23573 -0.01358 -0.26658
"121" 1760.042 -0.24095 -0.01354 -0.27288
"122" 1760.125 -0.27551 -0.01349 -0.314424
"123" 1760.209 -0.3305 -0.01343 -0.380484
"124" 1760.292 -0.38549 -0.01336 -0.446556
"125" 1760.375 -0.44048 -0.0133 -0.512628
"126" 1760.459 -0.49548 -0.01323 -0.578688
"127" 1760.542 -0.55047 -0.01317 -0.64476
"128" 1760.625 -0.60546 -0.0131 -0.710832
"129" 1760.709 -0.66045 -0.01304 -0.776892
"130" 1760.792 -0.71544 -0.01297 -0.842964
"131" 1760.875 -0.77043 -0.01291 -0.909036
"132" 1760.959 -0.82542 -0.01284 -0.975096
"133" 1761.042 -0.88042 -0.01278 -1.041168
"134" 1761.125 -0.8759 -0.01273 -1.035792
"135" 1761.209 -0.82239 -0.0127 -0.971616
"136" 1761.292 -0.76888 -0.01268 -0.90744
"137" 1761.375 -0.71538 -0.01265 -0.843264
"138" 1761.459 -0.66187 -0.01263 -0.779088
"139" 1761.542 -0.60836 -0.0126 -0.714912
"140" 1761.625 -0.55486 -0.01257 -0.650736
"141" 1761.709 -0.50135 -0.01255 -0.58656
"142" 1761.792 -0.44784 -0.01252 -0.522384
"143" 1761.875 -0.39434 -0.01249 -0.458208
"144" 1761.959 -0.34083 -0.01247 -0.394032
"145" 1762.042 -0.28732 -0.01244 -0.329856
"146" 1762.125 -0.25482 -0.01239 -0.290904
"147" 1762.209 -0.2427 -0.01233 -0.276444
"148" 1762.292 -0.23058 -0.01227 -0.261972
"149" 1762.375 -0.21845 -0.0122 -0.2475
"150" 1762.459 -0.20633 -0.01214 -0.233028
"151" 1762.542 -0.19421 -0.01208 -0.218556
"152" 1762.625 -0.18209 -0.01201 -0.204096
"153" 1762.709 -0.16997 -0.01195 -0.189624
"154" 1762.792 -0.15785 -0.01189 -0.175152
"155" 1762.875 -0.14573 -0.01182 -0.16068
"156" 1762.959 -0.13361 -0.01176 -0.14622
"157" 1763.042 -0.12148 -0.0117 -0.131748
"158" 1763.125 -0.11298 -0.01162 -0.121632
"159" 1763.209 -0.1086 -0.01152 -0.116496
"160" 1763.292 -0.10423 -0.01143 -0.11136
"161" 1763.375 -0.09986 -0.01134 -0.106224
"162" 1763.459 -0.09548 -0.01124 -0.101088
"163" 1763.542 -0.09111 -0.01115 -0.095952
"164" 1763.625 -0.08673 -0.01105 -0.090816
"165" 1763.709 -0.08236 -0.01096 -0.08568
"166" 1763.792 -0.07799 -0.01086 -0.080556
"167" 1763.875 -0.07361 -0.01077 -0.07542
"168" 1763.959 -0.06924 -0.01067 -0.070284
"169" 1764.042 -0.06487 -0.01058 -0.065148
"170" 1764.125 -0.06364 -0.01046 -0.063816
"171" 1764.209 -0.06666 -0.01032 -0.067608
"172" 1764.292 -0.06969 -0.01018 -0.071412
"173" 1764.375 -0.07271 -0.01004 -0.075204
"174" 1764.459 -0.07574 -0.0099 -0.079008
"175" 1764.542 -0.07876 -0.00976 -0.082812
"176" 1764.625 -0.08179 -0.00962 -0.086604
"177" 1764.709 -0.08481 -0.00948 -0.090408
"178" 1764.792 -0.08784 -0.00934 -0.0942
"179" 1764.875 -0.09086 -0.00919 -0.098004
"180" 1764.959 -0.09389 -0.00905 -0.101796
"181" 1765.042 -0.09691 -0.00891 -0.1056
"182" 1765.125 -0.09835 -0.00877 -0.107484
"183" 1765.209 -0.09723 -0.00863 -0.10632
"184" 1765.292 -0.09611 -0.00849 -0.105144
"185" 1765.375 -0.095 -0.00835 -0.103968
"186" 1765.459 -0.09388 -0.00821 -0.102792
"187" 1765.542 -0.09276 -0.00808 -0.101628
"188" 1765.625 -0.09165 -0.00794 -0.100452
"189" 1765.709 -0.09053 -0.0078 -0.099276
"190" 1765.792 -0.08941 -0.00766 -0.098112
"191" 1765.875 -0.0883 -0.00752 -0.096936
"192" 1765.959 -0.08718 -0.00738 -0.09576
"193" 1766.042 -0.08606 -0.00724 -0.094584
"194" 1766.125 -0.0847 -0.00708 -0.093144
"195" 1766.209 -0.08287 -0.00689 -0.091176
"196" 1766.292 -0.08103 -0.0067 -0.089208
"197" 1766.375 -0.0792 -0.0065 -0.08724
"198" 1766.459 -0.07737 -0.00631 -0.085272
"199" 1766.542 -0.07554 -0.00612 -0.083304
"200" 1766.625 -0.0737 -0.00593 -0.081336
"201" 1766.709 -0.07187 -0.00573 -0.079368
"202" 1766.792 -0.07004 -0.00554 -0.0774
"203" 1766.875 -0.06821 -0.00535 -0.075432
"204" 1766.959 -0.06637 -0.00516 -0.073464
"205" 1767.042 -0.06454 -0.00496 -0.071496
"206" 1767.125 -0.06107 -0.00477 -0.06756
"207" 1767.209 -0.05381 -0.00457 -0.059088
"208" 1767.292 -0.04655 -0.00438 -0.050604
"209" 1767.375 -0.03929 -0.00418 -0.042132
"210" 1767.459 -0.03203 -0.00398 -0.03366
"211" 1767.542 -0.02477 -0.00378 -0.025188
"212" 1767.625 -0.01751 -0.00359 -0.016704
"213" 1767.709 -0.01025 -0.00339 -0.008232
"214" 1767.792 -0.00299 -0.00319 0.00024
"215" 1767.875 0.00427 -0.00299 0.008712
"216" 1767.959 0.01153 -0.0028 0.017184
"217" 1768.042 0.01879 -0.0026 0.025668
"218" 1768.125 0.0254 -0.00239 0.033348
"219" 1768.209 0.03016 -0.00217 0.038796
"220" 1768.292 0.03493 -0.00194 0.044244
"221" 1768.375 0.0397 -0.00172 0.049692
"222" 1768.459 0.04446 -0.00149 0.055152
"223" 1768.542 0.04923 -0.00127 0.0606
"224" 1768.625 0.05399 -0.00104 0.066048
"225" 1768.709 0.05876 -0.00082 0.071496
"226" 1768.792 0.06352 -0.00059 0.076944
"227" 1768.875 0.06829 -0.00037 0.082392
"228" 1768.959 0.07306 -0.00014 0.08784
"229" 1769.042 0.07782 8e-05 0.093288
"230" 1769.125 0.08251 0.00031 0.098652
"231" 1769.209 0.08694 0.00055 0.103668
"232" 1769.292 0.09137 0.00078 0.108696
"233" 1769.375 0.09579 0.00102 0.113724
"234" 1769.459 0.10022 0.00126 0.118752
"235" 1769.542 0.10465 0.0015 0.12378
"236" 1769.625 0.10907 0.00174 0.128808
"237" 1769.709 0.1135 0.00197 0.133836
"238" 1769.792 0.11793 0.00221 0.138852
"239" 1769.875 0.12235 0.00245 0.14388
"240" 1769.959 0.12678 0.00269 0.148908
"241" 1770.042 0.13121 0.00293 0.153936
"242" 1770.125 0.13426 0.00316 0.15732
"243" 1770.209 0.13101 0.0034 0.153132
"244" 1770.292 0.12776 0.00363 0.148956
"245" 1770.375 0.12451 0.00386 0.144768
"246" 1770.459 0.12125 0.0041 0.140592
"247" 1770.542 0.118 0.00433 0.136416
"248" 1770.625 0.11475 0.00456 0.132228
"249" 1770.709 0.1115 0.00479 0.128052
"250" 1770.792 0.10825 0.00503 0.123876
"251" 1770.875 0.105 0.00526 0.119688
"252" 1770.959 0.10175 0.00549 0.115512
"253" 1771.042 0.0985 0.00573 0.111324
"254" 1771.125 0.09504 0.00596 0.106896
"255" 1771.209 0.09026 0.00618 0.100896
"256" 1771.292 0.08547 0.0064 0.094896
"257" 1771.375 0.08069 0.00662 0.088896
"258" 1771.459 0.07591 0.00684 0.082884
"259" 1771.542 0.07113 0.00705 0.076884
"260" 1771.625 0.06634 0.00727 0.070884
"261" 1771.709 0.06156 0.00749 0.064884
"262" 1771.792 0.05678 0.00771 0.058884
"263" 1771.875 0.052 0.00793 0.052884
"264" 1771.959 0.04721 0.00815 0.046872
"265" 1772.042 0.04243 0.00837 0.040872
"266" 1772.125 0.03798 0.00859 0.035268
"267" 1772.209 0.03658 0.00882 0.033312
"268" 1772.292 0.03518 0.00905 0.031356
"269" 1772.375 0.03379 0.00928 0.0294
"270" 1772.459 0.03239 0.00952 0.027444
"271" 1772.542 0.03099 0.00975 0.025488
"272" 1772.625 0.02959 0.00998 0.023532
"273" 1772.709 0.0282 0.01021 0.021588
"274" 1772.792 0.0268 0.01044 0.019632
"275" 1772.875 0.0254 0.01068 0.017676
"276" 1772.959 0.02401 0.01091 0.01572
"277" 1773.042 0.02261 0.01114 0.013764
"278" 1773.125 0.02123 0.01137 0.011832
"279" 1773.209 0.02007 0.01157 0.010212
"280" 1773.292 0.01892 0.01177 0.00858
"281" 1773.375 0.01777 0.01197 0.00696
"282" 1773.459 0.01662 0.01217 0.00534
"283" 1773.542 0.01547 0.01237 0.00372
"284" 1773.625 0.01431 0.01257 0.0021
"285" 1773.709 0.01316 0.01277 0.00048
"286" 1773.792 0.01201 0.01296 -0.001152
"287" 1773.875 0.01086 0.01316 -0.002772
"288" 1773.959 0.0097 0.01336 -0.004392
"289" 1774.042 0.00855 0.01356 -0.006012
"290" 1774.125 0.00735 0.01376 -0.007692
"291" 1774.209 0.0028 0.0139 -0.01332
"292" 1774.292 -0.00175 0.01404 -0.018948
"293" 1774.375 -0.0063 0.01419 -0.024588
"294" 1774.459 -0.01085 0.01433 -0.030216
"295" 1774.542 -0.0154 0.01447 -0.035844
"296" 1774.625 -0.01995 0.01461 -0.041472
"297" 1774.709 -0.0245 0.01475 -0.0471
"298" 1774.792 -0.02905 0.01489 -0.052728
"299" 1774.875 -0.0336 0.01503 -0.058356
"300" 1774.959 -0.03815 0.01517 -0.063984
"301" 1775.042 -0.0427 0.01532 -0.069612
"302" 1775.125 -0.04725 0.01546 -0.07524
"303" 1775.209 -0.04806 0.01558 -0.07638
"304" 1775.292 -0.04878 0.0157 -0.077388
"305" 1775.375 -0.0495 0.01583 -0.078396
"306" 1775.459 -0.05022 0.01595 -0.079404
"307" 1775.542 -0.05094 0.01607 -0.080412
"308" 1775.625 -0.05166 0.0162 -0.08142
"309" 1775.709 -0.05238 0.01632 -0.082428
"310" 1775.792 -0.05309 0.01644 -0.083448
"311" 1775.875 -0.05381 0.01657 -0.084456
"312" 1775.959 -0.05453 0.01669 -0.085464
"313" 1776.042 -0.05525 0.01681 -0.086472
"314" 1776.125 -0.05597 0.01694 -0.08748
"315" 1776.209 -0.05487 0.01702 -0.086256
"316" 1776.292 -0.05364 0.01709 -0.084876
"317" 1776.375 -0.05241 0.01717 -0.083496
"318" 1776.459 -0.05118 0.01725 -0.082116
"319" 1776.542 -0.04995 0.01733 -0.080736
"320" 1776.625 -0.04872 0.01741 -0.079344
"321" 1776.709 -0.04749 0.01748 -0.077964
"322" 1776.792 -0.04626 0.01756 -0.076584
"323" 1776.875 -0.04503 0.01764 -0.075204
"324" 1776.959 -0.0438 0.01772 -0.073812
"325" 1777.042 -0.04257 0.0178 -0.072432
"326" 1777.125 -0.04134 0.01788 -0.071052
"327" 1777.209 -0.03872 0.01791 -0.067956
"328" 1777.292 -0.03594 0.01794 -0.064656
"329" 1777.375 -0.03316 0.01797 -0.061356
"330" 1777.459 -0.03037 0.018 -0.058044
"331" 1777.542 -0.02759 0.01803 -0.054744
"332" 1777.625 -0.02481 0.01806 -0.051444
"333" 1777.709 -0.02203 0.01809 -0.048132
"334" 1777.792 -0.01925 0.01812 -0.044832
"335" 1777.875 -0.01646 0.01814 -0.041532
"336" 1777.959 -0.01368 0.01817 -0.038232
"337" 1778.042 -0.0109 0.0182 -0.03492
"338" 1778.125 -0.00812 0.01823 -0.03162
"339" 1778.209 -0.01377 0.01821 -0.038388
"340" 1778.292 -0.02091 0.01819 -0.04692
"341" 1778.375 -0.02805 0.01816 -0.055452
"342" 1778.459 -0.03518 0.01814 -0.063984
"343" 1778.542 -0.04232 0.01811 -0.072516
"344" 1778.625 -0.04945 0.01809 -0.081048
"345" 1778.709 -0.05659 0.01806 -0.08958
"346" 1778.792 -0.06373 0.01803 -0.098112
"347" 1778.875 -0.07086 0.01801 -0.106644
"348" 1778.959 -0.078 0.01798 -0.115176
"349" 1779.042 -0.08513 0.01796 -0.123708
"350" 1779.125 -0.09227 0.01793 -0.13224
"351" 1779.209 -0.09467 0.01792 -0.135108
"352" 1779.292 -0.09596 0.01792 -0.136656
"353" 1779.375 -0.09725 0.01791 -0.138204
"354" 1779.459 -0.09854 0.01791 -0.139752
"355" 1779.542 -0.09984 0.01791 -0.141288
"356" 1779.625 -0.10113 0.0179 -0.142836
"357" 1779.709 -0.10242 0.0179 -0.144384
"358" 1779.792 -0.10371 0.0179 -0.14592
"359" 1779.875 -0.105 0.01789 -0.147468
"360" 1779.959 -0.10629 0.01789 -0.149016
"361" 1780.042 -0.10758 0.01789 -0.150564
"362" 1780.125 -0.10887 0.01788 -0.1521
"363" 1780.209 -0.10721 0.01789 -0.15012
"364" 1780.292 -0.10466 0.0179 -0.147072
"365" 1780.375 -0.10211 0.01791 -0.144024
"366" 1780.459 -0.09956 0.01792 -0.140976
"367" 1780.542 -0.09701 0.01793 -0.137928
"368" 1780.625 -0.09446 0.01794 -0.134868
"369" 1780.709 -0.0919 0.01795 -0.13182
"370" 1780.792 -0.08935 0.01796 -0.128772
"371" 1780.875 -0.0868 0.01797 -0.125724
"372" 1780.959 -0.08425 0.01798 -0.122676
"373" 1781.042 -0.0817 0.01799 -0.119628
"374" 1781.125 -0.07915 0.018 -0.11658
"375" 1781.209 -0.07538 0.01804 -0.112104
"376" 1781.292 -0.07115 0.01808 -0.107076
"377" 1781.375 -0.06693 0.01812 -0.10206
"378" 1781.459 -0.0627 0.01817 -0.097044
"379" 1781.542 -0.05847 0.01821 -0.092028
"380" 1781.625 -0.05425 0.01826 -0.087
"381" 1781.709 -0.05002 0.0183 -0.081984
"382" 1781.792 -0.04579 0.01835 -0.076968
"383" 1781.875 -0.04157 0.01839 -0.071952
"384" 1781.959 -0.03734 0.01843 -0.066924
"385" 1782.042 -0.03311 0.01848 -0.061908
"386" 1782.125 -0.02889 0.01852 -0.056892
"387" 1782.209 -0.38611 0.01863 -0.485688
"388" 1782.292 -0.90834 0.01878 -1.112544
"389" 1782.375 -1.43057 0.01892 -1.739388
"390" 1782.459 -1.9528 0.01907 -2.366244
"391" 1782.542 -2.47503 0.01921 -2.993088
"392" 1782.625 -2.99726 0.01935 -3.619944
"393" 1782.709 -3.5195 0.0195 -4.246788
"394" 1782.792 -4.04173 0.01964 -4.873644
"395" 1782.875 -4.56396 0.01978 -5.500488
"396" 1782.959 -5.08619 0.01993 -6.127344
"397" 1783.042 -5.60842 0.02007 -6.754188
"398" 1783.125 -6.13065 0.02021 -7.381044
"399" 1783.209 -6.00328 0.0204 -7.228428
"400" 1783.292 -5.51919 0.02061 -6.647772
"401" 1783.375 -5.0351 0.02082 -6.067116
"402" 1783.459 -4.55102 0.02104 -5.486472
"403" 1783.542 -4.06693 0.02125 -4.905816
"404" 1783.625 -3.58284 0.02146 -4.32516
"405" 1783.709 -3.09875 0.02167 -3.744504
"406" 1783.792 -2.61466 0.02188 -3.16386
"407" 1783.875 -2.13058 0.02209 -2.583204
"408" 1783.959 -1.64649 0.0223 -2.002548
"409" 1784.042 -1.1624 0.02251 -1.421904
"410" 1784.125 -0.67831 0.02273 -0.841248
"411" 1784.209 -0.46972 0.02297 -0.591228
"412" 1784.292 -0.44139 0.02325 -0.557568
"413" 1784.375 -0.41306 0.02352 -0.523896
"414" 1784.459 -0.38473 0.02379 -0.490224
"415" 1784.542 -0.35641 0.02406 -0.456564
"416" 1784.625 -0.32808 0.02433 -0.422892
"417" 1784.709 -0.29975 0.02461 -0.38922
"418" 1784.792 -0.27142 0.02488 -0.35556
"419" 1784.875 -0.24309 0.02515 -0.321888
"420" 1784.959 -0.21476 0.02542 -0.288216
"421" 1785.042 -0.18643 0.02569 -0.254556
"422" 1785.125 -0.15811 0.02597 -0.220884
"423" 1785.209 -0.14018 0.0263 -0.199788
"424" 1785.292 -0.13032 0.02669 -0.188424
"425" 1785.375 -0.12047 0.02708 -0.17706
"426" 1785.459 -0.11061 0.02747 -0.165696
"427" 1785.542 -0.10075 0.02786 -0.154332
"428" 1785.625 -0.09089 0.02825 -0.142968
"429" 1785.709 -0.08103 0.02864 -0.131604
"430" 1785.792 -0.07117 0.02903 -0.12024
"431" 1785.875 -0.06131 0.02942 -0.108876
"432" 1785.959 -0.05146 0.02981 -0.097524
"433" 1786.042 -0.0416 0.0302 -0.08616
"434" 1786.125 -0.03174 0.03059 -0.074796
"435" 1786.209 -0.02441 0.031 -0.066492
"436" 1786.292 -0.0194 0.03142 -0.060984
"437" 1786.375 -0.01438 0.03185 -0.055476
"438" 1786.459 -0.00937 0.03228 -0.049968
"439" 1786.542 -0.00435 0.03271 -0.044472
"440" 1786.625 0.00066 0.03313 -0.038964
"441" 1786.709 0.00568 0.03356 -0.033456
"442" 1786.792 0.01069 0.03399 -0.027948
"443" 1786.875 0.01571 0.03442 -0.022452
"444" 1786.959 0.02072 0.03484 -0.016944
"445" 1787.042 0.02574 0.03527 -0.011436
"446" 1787.125 0.03075 0.0357 -0.005928
"447" 1787.209 0.03168 0.03616 -0.005376
"448" 1787.292 0.0282 0.03665 -0.01014
"449" 1787.375 0.02472 0.03715 -0.014916
"450" 1787.459 0.02123 0.03764 -0.019692
"451" 1787.542 0.01775 0.03814 -0.024456
"452" 1787.625 0.01427 0.03863 -0.029232
"453" 1787.709 0.01079 0.03912 -0.033996
"454" 1787.792 0.00731 0.03962 -0.038772
"455" 1787.875 0.00383 0.04011 -0.043548
"456" 1787.959 0.00035 0.04061 -0.048312
"457" 1788.042 -0.00314 0.0411 -0.053088
"458" 1788.125 -0.00662 0.0416 -0.057852
"459" 1788.209 -0.00967 0.0421 -0.062124
"460" 1788.292 -0.01217 0.04262 -0.065736
"461" 1788.375 -0.01467 0.04314 -0.06936
"462" 1788.459 -0.01717 0.04365 -0.072984
"463" 1788.542 -0.01966 0.04417 -0.076608
"464" 1788.625 -0.02216 0.04469 -0.08022
"465" 1788.709 -0.02466 0.04521 -0.083844
"466" 1788.792 -0.02716 0.04572 -0.087468
"467" 1788.875 -0.02966 0.04624 -0.09108
"468" 1788.959 -0.03216 0.04676 -0.094704
"469" 1789.042 -0.03466 0.04728 -0.098328
"470" 1789.125 -0.03716 0.04779 -0.101952
"471" 1789.209 -0.03892 0.04833 -0.1047
"472" 1789.292 -0.03956 0.0489 -0.106152
"473" 1789.375 -0.0402 0.04946 -0.107604
"474" 1789.459 -0.04085 0.05003 -0.109044
"475" 1789.542 -0.04149 0.05059 -0.110496
"476" 1789.625 -0.04213 0.05116 -0.111948
"477" 1789.709 -0.04277 0.05172 -0.1134
"478" 1789.792 -0.04341 0.05229 -0.11484
"479" 1789.875 -0.04406 0.05286 -0.116292
"480" 1789.959 -0.0447 0.05342 -0.117744
"481" 1790.042 -0.04534 0.05399 -0.119196
"482" 1790.125 -0.04598 0.05455 -0.120636
"483" 1790.209 -0.04594 0.05511 -0.12126
"484" 1790.292 -0.04468 0.05564 -0.120384
"485" 1790.375 -0.04342 0.05617 -0.119508
"486" 1790.459 -0.04216 0.0567 -0.118632
"487" 1790.542 -0.0409 0.05723 -0.117756
"488" 1790.625 -0.03964 0.05776 -0.116868
"489" 1790.709 -0.03838 0.05829 -0.115992
"490" 1790.792 -0.03711 0.05882 -0.115116
"491" 1790.875 -0.03585 0.05935 -0.11424
"492" 1790.959 -0.03459 0.05988 -0.113364
"493" 1791.042 -0.03333 0.06041 -0.112488
"494" 1791.125 -0.03207 0.06094 -0.111612
"495" 1791.209 -0.03077 0.06148 -0.1107
"496" 1791.292 -0.02938 0.06203 -0.109692
"497" 1791.375 -0.02799 0.06259 -0.108684
"498" 1791.459 -0.0266 0.06314 -0.107676
"499" 1791.542 -0.02521 0.06369 -0.10668
"500" 1791.625 -0.02382 0.06424 -0.105672
"501" 1791.709 -0.02243 0.0648 -0.104664
"502" 1791.792 -0.02103 0.06535 -0.103656
"503" 1791.875 -0.01964 0.0659 -0.10266
"504" 1791.959 -0.01825 0.06645 -0.101652
"505" 1792.042 -0.01686 0.06701 -0.100644
"506" 1792.125 -0.01547 0.06756 -0.099636
"507" 1792.209 -0.01487 0.0681 -0.099564
"508" 1792.292 -0.01633 0.0686 -0.101916
"509" 1792.375 -0.01779 0.06911 -0.10428
"510" 1792.459 -0.01925 0.06962 -0.106644
"511" 1792.542 -0.02071 0.07012 -0.108996
"512" 1792.625 -0.02217 0.07063 -0.11136
"513" 1792.709 -0.02363 0.07113 -0.113712
"514" 1792.792 -0.02509 0.07164 -0.116076
"515" 1792.875 -0.02655 0.07214 -0.118428
"516" 1792.959 -0.02801 0.07265 -0.120792
"517" 1793.042 -0.02947 0.07315 -0.123144
"518" 1793.125 -0.03093 0.07366 -0.125508
"519" 1793.209 -0.0343 0.07418 -0.130176
"520" 1793.292 -0.04391 0.07473 -0.142368
"521" 1793.375 -0.05351 0.07528 -0.154548
"522" 1793.459 -0.06312 0.07583 -0.16674
"523" 1793.542 -0.07272 0.07638 -0.17892
"524" 1793.625 -0.08233 0.07693 -0.191112
"525" 1793.709 -0.09193 0.07748 -0.203292
"526" 1793.792 -0.10154 0.07803 -0.215484
"527" 1793.875 -0.11114 0.07858 -0.227664
"528" 1793.959 -0.12075 0.07913 -0.239856
"529" 1794.042 -0.13035 0.07968 -0.252036
"530" 1794.125 -0.13996 0.08023 -0.264228
"531" 1794.209 -0.14463 0.08077 -0.270492
"532" 1794.292 -0.12884 0.08127 -0.252132
"533" 1794.375 -0.11305 0.08177 -0.233784
"534" 1794.459 -0.09725 0.08227 -0.215436
