"year" "UF_tot" "UF_ant" "UF_nat"
"200" 1766.625 -0.01337 0.00626 -0.023556
"201" 1766.709 -0.01263 0.00653 -0.02298
"202" 1766.792 -0.01189 0.00679 -0.022416
"203" 1766.875 -0.01116 0.00705 -0.02184
"204" 1766.959 -0.01042 0.00731 -0.021276
"205" 1767.042 -0.00969 0.00757 -0.0207
"206" 1767.125 -0.00847 0.00783 -0.019572
"207" 1767.209 -0.00615 0.00811 -0.017112
"208" 1767.292 -0.00383 0.00838 -0.014652
"209" 1767.375 -0.00151 0.00866 -0.012204
"210" 1767.459 0.00081 0.00893 -0.009744
"211" 1767.542 0.00313 0.0092 -0.007296
"212" 1767.625 0.00544 0.00948 -0.004836
"213" 1767.709 0.00776 0.00975 -0.002388
"214" 1767.792 0.01008 0.01003 7.2e-05
"215" 1767.875 0.0124 0.0103 0.00252
"216" 1767.959 0.01472 0.01057 0.00498
"217" 1768.042 0.01704 0.01085 0.007428
"218" 1768.125 0.01918 0.01113 0.00966
"219" 1768.209 0.02079 0.01143 0.011232
"220" 1768.292 0.02241 0.01173 0.012816
"221" 1768.375 0.02403 0.01203 0.014388
"222" 1768.459 0.02565 0.01234 0.015972
"223" 1768.542 0.02726 0.01264 0.017544
"224" 1768.625 0.02888 0.01294 0.019128
"225" 1768.709 0.0305 0.01324 0.0207
"226" 1768.792 0.03211 0.01354 0.022284
"227" 1768.875 0.03373 0.01385 0.023868
"228" 1768.959 0.03535 0.01415 0.02544
"229" 1769.042 0.03697 0.01445 0.027024
"230" 1769.125 0.03856 0.01475 0.028572
"231" 1769.209 0.04008 0.01506 0.030024
"232" 1769.292 0.04161 0.01537 0.031476
"233" 1769.375 0.04313 0.01568 0.03294
"234" 1769.459 0.04465 0.01599 0.034392
"235" 1769.542 0.04617 0.0163 0.035844
"236" 1769.625 0.04769 0.01661 0.037308
"237" 1769.709 0.04922 0.01692 0.03876
"238" 1769.792 0.05074 0.01723 0.040212
"239" 1769.875 0.05226 0.01753 0.041676
"240" 1769.959 0.05378 0.01784 0.043128
"241" 1770.042 0.0553 0.01815 0.04458
"242" 1770.125 0.05643 0.01846 0.045564
"243" 1770.209 0.05572 0.01877 0.044352
"244" 1770.292 0.05502 0.01907 0.04314
"245" 1770.375 0.05432 0.01938 0.041928
"246" 1770.459 0.05361 0.01968 0.040716
"247" 1770.542 0.05291 0.01999 0.039504
"248" 1770.625 0.05221 0.02029 0.038292
"249" 1770.709 0.0515 0.0206 0.03708
"250" 1770.792 0.0508 0.0209 0.03588
"251" 1770.875 0.0501 0.02121 0.034668
"252" 1770.959 0.04939 0.02152 0.033456
"253" 1771.042 0.04869 0.02182 0.032244
"254" 1771.125 0.04767 0.02212 0.03066
"255" 1771.209 0.04471 0.02241 0.026748
"256" 1771.292 0.04174 0.0227 0.022848
"257" 1771.375 0.03878 0.02299 0.018936
"258" 1771.459 0.03581 0.02329 0.015036
"259" 1771.542 0.03285 0.02358 0.011124
"260" 1771.625 0.02988 0.02387 0.007224
"261" 1771.709 0.02692 0.02416 0.003312
"262" 1771.792 0.02395 0.02445 -0.000588
"263" 1771.875 0.02099 0.02474 -0.0045
"264" 1771.959 0.01802 0.02503 -0.008412
"265" 1772.042 0.01506 0.02532 -0.012312
"266" 1772.125 0.01249 0.02561 -0.015744
"267" 1772.209 0.01362 0.02592 -0.01476
"268" 1772.292 0.01475 0.02623 -0.013776
"269" 1772.375 0.01588 0.02654 -0.012792
"270" 1772.459 0.01701 0.02685 -0.011808
"271" 1772.542 0.01814 0.02716 -0.010824
"272" 1772.625 0.01927 0.02747 -0.00984
"273" 1772.709 0.0204 0.02778 -0.008856
"274" 1772.792 0.02153 0.02809 -0.007872
"275" 1772.875 0.02267 0.0284 -0.006888
"276" 1772.959 0.0238 0.02871 -0.005904
"277" 1773.042 0.02493 0.02902 -0.00492
"278" 1773.125 0.02601 0.02933 -0.003984
"279" 1773.209 0.02629 0.0296 -0.003972
"280" 1773.292 0.02656 0.02987 -0.003972
"281" 1773.375 0.02684 0.03014 -0.00396
"282" 1773.459 0.02712 0.03041 -0.003948
"283" 1773.542 0.02739 0.03068 -0.003936
"284" 1773.625 0.02767 0.03095 -0.003936
"285" 1773.709 0.02795 0.03122 -0.003924
"286" 1773.792 0.02822 0.03149 -0.003912
"287" 1773.875 0.0285 0.03176 -0.0039
"288" 1773.959 0.02878 0.03202 -0.0039
"289" 1774.042 0.02905 0.03229 -0.003888
"290" 1774.125 0.02931 0.03256 -0.0039
"291" 1774.209 0.02827 0.03278 -0.005412
"292" 1774.292 0.02724 0.033 -0.006924
"293" 1774.375 0.0262 0.03322 -0.008424
"294" 1774.459 0.02516 0.03344 -0.009936
"295" 1774.542 0.02412 0.03366 -0.011448
"296" 1774.625 0.02309 0.03389 -0.01296
"297" 1774.709 0.02205 0.03411 -0.014472
"298" 1774.792 0.02101 0.03433 -0.015984
"299" 1774.875 0.01997 0.03455 -0.017484
"300" 1774.959 0.01894 0.03477 -0.018996
"301" 1775.042 0.0179 0.03499 -0.020508
"302" 1775.125 0.01686 0.03521 -0.02202
"303" 1775.209 0.0168 0.03541 -0.02232
"304" 1775.292 0.01677 0.0356 -0.022596
"305" 1775.375 0.01674 0.0358 -0.022872
"306" 1775.459 0.01671 0.036 -0.023148
"307" 1775.542 0.01668 0.0362 -0.023424
"308" 1775.625 0.01665 0.0364 -0.0237
"309" 1775.709 0.01662 0.03659 -0.023964
"310" 1775.792 0.01659 0.03679 -0.02424
"311" 1775.875 0.01656 0.03699 -0.024516
"312" 1775.959 0.01653 0.03719 -0.024792
"313" 1776.042 0.0165 0.03738 -0.025068
"314" 1776.125 0.01647 0.03758 -0.025344
"315" 1776.209 0.01692 0.03774 -0.024984
"316" 1776.292 0.01742 0.0379 -0.024588
"317" 1776.375 0.01791 0.03806 -0.02418
"318" 1776.459 0.0184 0.03822 -0.023784
"319" 1776.542 0.01889 0.03838 -0.023376
"320" 1776.625 0.01938 0.03854 -0.02298
"321" 1776.709 0.01988 0.03869 -0.022584
"322" 1776.792 0.02037 0.03885 -0.022176
"323" 1776.875 0.02086 0.03901 -0.02178
"324" 1776.959 0.02135 0.03917 -0.021384
"325" 1777.042 0.02185 0.03933 -0.020976
"326" 1777.125 0.02234 0.03949 -0.02058
"327" 1777.209 0.02166 0.0396 -0.021528
"328" 1777.292 0.02084 0.03971 -0.022644
"329" 1777.375 0.02001 0.03981 -0.02376
"330" 1777.459 0.01919 0.03992 -0.024876
"331" 1777.542 0.01837 0.04003 -0.025992
"332" 1777.625 0.01754 0.04014 -0.027108
"333" 1777.709 0.01672 0.04024 -0.028224
"334" 1777.792 0.0159 0.04035 -0.02934
"335" 1777.875 0.01508 0.04046 -0.030456
"336" 1777.959 0.01425 0.04056 -0.031572
"337" 1778.042 0.01343 0.04067 -0.032688
"338" 1778.125 0.01261 0.04078 -0.033804
"339" 1778.209 0.0107 0.04084 -0.036168
"340" 1778.292 0.00861 0.04089 -0.038736
"341" 1778.375 0.00651 0.04094 -0.041316
"342" 1778.459 0.00442 0.04099 -0.043896
"343" 1778.542 0.00232 0.04105 -0.046464
"344" 1778.625 0.00023 0.0411 -0.049044
"345" 1778.709 -0.00187 0.04115 -0.051624
"346" 1778.792 -0.00396 0.0412 -0.054192
"347" 1778.875 -0.00606 0.04125 -0.056772
"348" 1778.959 -0.00815 0.04131 -0.059352
"349" 1779.042 -0.01025 0.04136 -0.06192
"350" 1779.125 -0.01234 0.04141 -0.0645
"351" 1779.209 -0.01189 0.04148 -0.064044
"352" 1779.292 -0.01084 0.04156 -0.06288
"353" 1779.375 -0.00979 0.04163 -0.061704
"354" 1779.459 -0.00874 0.04171 -0.06054
"355" 1779.542 -0.0077 0.04178 -0.059376
"356" 1779.625 -0.00665 0.04186 -0.0582
"357" 1779.709 -0.0056 0.04193 -0.057036
"358" 1779.792 -0.00455 0.04201 -0.055872
"359" 1779.875 -0.0035 0.04208 -0.054696
"360" 1779.959 -0.00245 0.04216 -0.053532
"361" 1780.042 -0.00141 0.04223 -0.052368
"362" 1780.125 -0.00036 0.04231 -0.051192
"363" 1780.209 0.00081 0.04239 -0.049896
"364" 1780.292 0.002 0.04248 -0.048576
"365" 1780.375 0.0032 0.04257 -0.047244
"366" 1780.459 0.00439 0.04265 -0.045912
"367" 1780.542 0.00559 0.04274 -0.04458
"368" 1780.625 0.00679 0.04283 -0.043248
"369" 1780.709 0.00798 0.04291 -0.041916
"370" 1780.792 0.00918 0.043 -0.040584
"371" 1780.875 0.01038 0.04309 -0.039252
"372" 1780.959 0.01157 0.04318 -0.03792
"373" 1781.042 0.01277 0.04326 -0.036588
"374" 1781.125 0.01397 0.04335 -0.035268
"375" 1781.209 0.01533 0.04347 -0.033768
"376" 1781.292 0.01674 0.04359 -0.03222
"377" 1781.375 0.01816 0.04372 -0.03066
"378" 1781.459 0.01958 0.04384 -0.029112
"379" 1781.542 0.021 0.04397 -0.027564
"380" 1781.625 0.02242 0.04409 -0.026004
"381" 1781.709 0.02384 0.04422 -0.024456
"382" 1781.792 0.02526 0.04434 -0.022908
"383" 1781.875 0.02667 0.04447 -0.021348
"384" 1781.959 0.02809 0.04459 -0.0198
"385" 1782.042 0.02951 0.04472 -0.01824
"386" 1782.125 0.03093 0.04484 -0.016692
"387" 1782.209 -0.2112 0.04503 -0.307476
"388" 1782.292 -0.56451 0.04525 -0.731712
"389" 1782.375 -0.91782 0.04547 -1.155948
"390" 1782.459 -1.27113 0.04569 -1.580184
"391" 1782.542 -1.62444 0.04591 -2.00442
"392" 1782.625 -1.97775 0.04613 -2.428656
"393" 1782.709 -2.33106 0.04635 -2.852904
"394" 1782.792 -2.68437 0.04657 -3.27714
"395" 1782.875 -3.03769 0.04679 -3.701376
"396" 1782.959 -3.391 0.04701 -4.125612
"397" 1783.042 -3.74431 0.04723 -4.549848
"398" 1783.125 -4.09762 0.04745 -4.974084
"399" 1783.209 -4.01033 0.04771 -4.869648
"400" 1783.292 -3.6811 0.04799 -4.474908
"401" 1783.375 -3.35187 0.04826 -4.080168
"402" 1783.459 -3.02264 0.04854 -3.685428
"403" 1783.542 -2.69341 0.04882 -3.290676
"404" 1783.625 -2.36418 0.0491 -2.895936
"405" 1783.709 -2.03495 0.04938 -2.501196
"406" 1783.792 -1.70571 0.04966 -2.106456
"407" 1783.875 -1.37648 0.04994 -1.711704
"408" 1783.959 -1.04725 0.05022 -1.316964
"409" 1784.042 -0.71802 0.0505 -0.922224
"410" 1784.125 -0.38879 0.05078 -0.527484
"411" 1784.209 -0.24721 0.0511 -0.357972
"412" 1784.292 -0.22842 0.05144 -0.335832
"413" 1784.375 -0.20963 0.05178 -0.313692
"414" 1784.459 -0.19084 0.05213 -0.291552
"415" 1784.542 -0.17204 0.05247 -0.269424
"416" 1784.625 -0.15325 0.05282 -0.247284
"417" 1784.709 -0.13446 0.05316 -0.225144
"418" 1784.792 -0.11567 0.0535 -0.203004
"419" 1784.875 -0.09688 0.05385 -0.180876
"420" 1784.959 -0.07809 0.05419 -0.158736
"421" 1785.042 -0.05929 0.05454 -0.136596
"422" 1785.125 -0.0405 0.05488 -0.114456
"423" 1785.209 -0.02913 0.05529 -0.101304
"424" 1785.292 -0.0235 0.05575 -0.0951
"425" 1785.375 -0.01787 0.05621 -0.088896
"426" 1785.459 -0.01224 0.05667 -0.082704
"427" 1785.542 -0.00661 0.05714 -0.0765
"428" 1785.625 -0.00098 0.0576 -0.070296
"429" 1785.709 0.00465 0.05806 -0.064092
"430" 1785.792 0.01027 0.05852 -0.0579
"431" 1785.875 0.0159 0.05898 -0.051696
"432" 1785.959 0.02153 0.05944 -0.045492
"433" 1786.042 0.02716 0.0599 -0.039288
"434" 1786.125 0.03279 0.06037 -0.033096
"435" 1786.209 0.03677 0.06085 -0.028896
"436" 1786.292 0.03923 0.06134 -0.026532
"437" 1786.375 0.0417 0.06184 -0.024168
"438" 1786.459 0.04417 0.06233 -0.021792
"439" 1786.542 0.04664 0.06283 -0.019428
"440" 1786.625 0.04911 0.06333 -0.017064
"441" 1786.709 0.05158 0.06382 -0.0147
"442" 1786.792 0.05404 0.06432 -0.012324
"443" 1786.875 0.05651 0.06481 -0.00996
"444" 1786.959 0.05898 0.06531 -0.007596
"445" 1787.042 0.06145 0.06581 -0.005232
"446" 1787.125 0.06392 0.0663 -0.002868
"447" 1787.209 0.06329 0.06683 -0.004248
"448" 1787.292 0.05932 0.06738 -0.009672
"449" 1787.375 0.05535 0.06793 -0.015108
"450" 1787.459 0.05138 0.06849 -0.020532
"451" 1787.542 0.04741 0.06904 -0.025956
"452" 1787.625 0.04344 0.06959 -0.031392
"453" 1787.709 0.03947 0.07015 -0.036816
"454" 1787.792 0.0355 0.0707 -0.04224
"455" 1787.875 0.03153 0.07125 -0.047676
"456" 1787.959 0.02756 0.07181 -0.0531
"457" 1788.042 0.02359 0.07236 -0.058536
"458" 1788.125 0.01962 0.07292 -0.06396
"459" 1788.209 0.01831 0.07348 -0.066216
"460" 1788.292 0.02038 0.07407 -0.064428
"461" 1788.375 0.02245 0.07465 -0.06264
"462" 1788.459 0.02452 0.07524 -0.060864
"463" 1788.542 0.02659 0.07582 -0.059076
"464" 1788.625 0.02866 0.0764 -0.057288
"465" 1788.709 0.03073 0.07699 -0.055512
"466" 1788.792 0.0328 0.07757 -0.053724
"467" 1788.875 0.03487 0.07816 -0.051936
"468" 1788.959 0.03695 0.07874 -0.05016
"469" 1789.042 0.03902 0.07933 -0.048372
"470" 1789.125 0.04109 0.07991 -0.046584
"471" 1789.209 0.04277 0.08051 -0.045288
"472" 1789.292 0.04387 0.08113 -0.044712
"473" 1789.375 0.04497 0.08175 -0.044148
"474" 1789.459 0.04606 0.08238 -0.043572
"475" 1789.542 0.04716 0.083 -0.042996
"476" 1789.625 0.04826 0.08362 -0.042432
"477" 1789.709 0.04936 0.08424 -0.041856
"478" 1789.792 0.05046 0.08486 -0.04128
"479" 1789.875 0.05155 0.08548 -0.040716
"480" 1789.959 0.05265 0.0861 -0.04014
"481" 1790.042 0.05375 0.08673 -0.039564
"482" 1790.125 0.05485 0.08735 -0.039
"483" 1790.209 0.05591 0.08796 -0.038448
"484" 1790.292 0.05692 0.08855 -0.037956
"485" 1790.375 0.05793 0.08915 -0.037464
"486" 1790.459 0.05893 0.08974 -0.036972
"487" 1790.542 0.05994 0.09033 -0.03648
"488" 1790.625 0.06095 0.09093 -0.035976
"489" 1790.709 0.06195 0.09152 -0.035484
"490" 1790.792 0.06296 0.09212 -0.034992
"491" 1790.875 0.06397 0.09271 -0.0345
"492" 1790.959 0.06497 0.09331 -0.033996
"493" 1791.042 0.06598 0.0939 -0.033504
"494" 1791.125 0.06698 0.09449 -0.033012
"495" 1791.209 0.06795 0.09509 -0.032568
"496" 1791.292 0.06884 0.0957 -0.032232
"497" 1791.375 0.06973 0.09631 -0.031896
"498" 1791.459 0.07061 0.09691 -0.03156
"499" 1791.542 0.0715 0.09752 -0.031224
"500" 1791.625 0.07238 0.09813 -0.0309
"501" 1791.709 0.07327 0.09874 -0.030564
"502" 1791.792 0.07416 0.09934 -0.030228
"503" 1791.875 0.07504 0.09995 -0.029892
"504" 1791.959 0.07593 0.10056 -0.029556
"505" 1792.042 0.07681 0.10117 -0.02922
"506" 1792.125 0.0777 0.10177 -0.028884
"507" 1792.209 0.07834 0.10237 -0.028836
"508" 1792.292 0.07834 0.10294 -0.02952
"509" 1792.375 0.07834 0.10351 -0.030204
"510" 1792.459 0.07834 0.10407 -0.030888
"511" 1792.542 0.07834 0.10464 -0.031572
"512" 1792.625 0.07834 0.10521 -0.032256
"513" 1792.709 0.07833 0.10578 -0.032928
"514" 1792.792 0.07833 0.10635 -0.033612
"515" 1792.875 0.07833 0.10691 -0.034296
"516" 1792.959 0.07833 0.10748 -0.03498
"517" 1793.042 0.07833 0.10805 -0.035664
"518" 1793.125 0.07833 0.10862 -0.036348
"519" 1793.209 0.07683 0.1092 -0.038832
"520" 1793.292 0.07047 0.1098 -0.047196
"521" 1793.375 0.0641 0.11041 -0.05556
"522" 1793.459 0.05774 0.11101 -0.063924
"523" 1793.542 0.05137 0.11162 -0.072288
"524" 1793.625 0.04501 0.11222 -0.080652
"525" 1793.709 0.03864 0.11283 -0.089016
"526" 1793.792 0.03228 0.11343 -0.09738
"527" 1793.875 0.02591 0.11404 -0.105744
"528" 1793.959 0.01955 0.11464 -0.114108
"529" 1794.042 0.01319 0.11525 -0.122472
"530" 1794.125 0.00682 0.11585 -0.130836
"531" 1794.209 0.00344 0.11645 -0.135612
"532" 1794.292 0.01246 0.11701 -0.12546
"533" 1794.375 0.02148 0.11757 -0.115308
"534" 1794.459 0.03049 0.11813 -0.105156
"535" 1794.542 0.03951 0.11869 -0.095016
"536" 1794.625 0.04853 0.11925 -0.084864
"537" 1794.709 0.05755 0.11981 -0.074712
"538" 1794.792 0.06656 0.12037 -0.06456
"539" 1794.875 0.07558 0.12093 -0.05442
"540" 1794.959 0.0846 0.12149 -0.044268
"541" 1795.042 0.09362 0.12205 -0.034116
"542" 1795.125 0.10263 0.12261 -0.023964
"543" 1795.209 0.10497 0.12316 -0.02184
