"year" "UF_tot" "UF_ant" "UF_nat"
"59" 1754.875 -0.57407 -0.01745 -0.667944
"60" 1754.959 -0.62863 -0.01743 -0.73344
"61" 1755.042 -0.68319 -0.01742 -0.798924
"62" 1755.125 -0.65137 -0.0174 -0.760752
"63" 1755.209 -0.59723 -0.01739 -0.695808
"64" 1755.292 -0.5431 -0.01738 -0.630864
"65" 1755.375 -0.48897 -0.01737 -0.56592
"66" 1755.459 -0.43484 -0.01736 -0.500964
"67" 1755.542 -0.38071 -0.01735 -0.43602
"68" 1755.625 -0.32658 -0.01734 -0.371076
"69" 1755.709 -0.27245 -0.01733 -0.306132
"70" 1755.792 -0.21831 -0.01732 -0.241188
"71" 1755.875 -0.16418 -0.01731 -0.176244
"72" 1755.959 -0.11005 -0.0173 -0.1113
"73" 1756.042 -0.05592 -0.01729 -0.046344
"74" 1756.125 -0.04239 -0.0173 -0.03012
"75" 1756.209 -0.04213 -0.0173 -0.029796
"76" 1756.292 -0.04187 -0.0173 -0.029484
"77" 1756.375 -0.04161 -0.01731 -0.02916
"78" 1756.459 -0.04135 -0.01731 -0.028848
"79" 1756.542 -0.04109 -0.01732 -0.028524
"80" 1756.625 -0.04083 -0.01732 -0.028212
"81" 1756.709 -0.04057 -0.01732 -0.027888
"82" 1756.792 -0.0403 -0.01733 -0.027576
"83" 1756.875 -0.04004 -0.01733 -0.027252
"84" 1756.959 -0.03978 -0.01734 -0.02694
"85" 1757.042 -0.03952 -0.01734 -0.026616
"86" 1757.125 -0.03949 -0.01733 -0.026592
"87" 1757.209 -0.03956 -0.01732 -0.026688
"88" 1757.292 -0.03963 -0.01731 -0.026772
"89" 1757.375 -0.03969 -0.0173 -0.026868
"90" 1757.459 -0.03976 -0.01729 -0.026964
"91" 1757.542 -0.03983 -0.01728 -0.027048
"92" 1757.625 -0.0399 -0.01727 -0.027144
"93" 1757.709 -0.03996 -0.01726 -0.02724
"94" 1757.792 -0.04003 -0.01725 -0.027324
"95" 1757.875 -0.0401 -0.01724 -0.02742
"96" 1757.959 -0.04016 -0.01723 -0.027516
"97" 1758.042 -0.04023 -0.01722 -0.0276
"98" 1758.125 -0.0416 -0.01722 -0.029244
"99" 1758.209 -0.04361 -0.01723 -0.031644
"100" 1758.292 -0.04561 -0.01724 -0.034056
"101" 1758.375 -0.04762 -0.01724 -0.036456
"102" 1758.459 -0.04963 -0.01725 -0.038856
"103" 1758.542 -0.05163 -0.01725 -0.041256
"104" 1758.625 -0.05364 -0.01726 -0.043656
"105" 1758.709 -0.05565 -0.01726 -0.046056
"106" 1758.792 -0.05765 -0.01727 -0.048456
"107" 1758.875 -0.05966 -0.01728 -0.050856
"108" 1758.959 -0.06167 -0.01728 -0.053256
"109" 1759.042 -0.06367 -0.01729 -0.055656
"110" 1759.125 -0.06774 -0.01729 -0.060528
"111" 1759.209 -0.073 -0.01729 -0.066852
"112" 1759.292 -0.07827 -0.0173 -0.073176
"113" 1759.375 -0.08354 -0.0173 -0.079488
"114" 1759.459 -0.08881 -0.0173 -0.085812
"115" 1759.542 -0.09408 -0.01731 -0.092124
"116" 1759.625 -0.09935 -0.01731 -0.098448
"117" 1759.709 -0.10462 -0.01731 -0.104772
"118" 1759.792 -0.10989 -0.01731 -0.111084
"119" 1759.875 -0.11515 -0.01732 -0.117408
"120" 1759.959 -0.12042 -0.01732 -0.12372
"121" 1760.042 -0.12569 -0.01732 -0.130044
"122" 1760.125 -0.17539 -0.01731 -0.189684
"123" 1760.209 -0.25601 -0.01729 -0.286464
"124" 1760.292 -0.33663 -0.01727 -0.383232
"125" 1760.375 -0.41726 -0.01725 -0.48
"126" 1760.459 -0.49788 -0.01724 -0.57678
"127" 1760.542 -0.57851 -0.01722 -0.673548
"128" 1760.625 -0.65913 -0.0172 -0.770316
"129" 1760.709 -0.73975 -0.01718 -0.867096
"130" 1760.792 -0.82038 -0.01716 -0.963864
"131" 1760.875 -0.901 -0.01714 -1.060632
"132" 1760.959 -0.98163 -0.01712 -1.157412
"133" 1761.042 -1.06225 -0.0171 -1.25418
"134" 1761.125 -1.06294 -0.0171 -1.25502
"135" 1761.209 -0.99785 -0.0171 -1.1769
"136" 1761.292 -0.93275 -0.01711 -1.098768
"137" 1761.375 -0.86765 -0.01712 -1.020648
"138" 1761.459 -0.80256 -0.01712 -0.942528
"139" 1761.542 -0.73746 -0.01713 -0.864396
"140" 1761.625 -0.67236 -0.01714 -0.786276
"141" 1761.709 -0.60726 -0.01714 -0.708144
"142" 1761.792 -0.54217 -0.01715 -0.630024
"143" 1761.875 -0.47707 -0.01715 -0.551904
"144" 1761.959 -0.41197 -0.01716 -0.473772
"145" 1762.042 -0.34688 -0.01717 -0.395652
"146" 1762.125 -0.30647 -0.01716 -0.347172
"147" 1762.209 -0.29002 -0.01713 -0.327456
"148" 1762.292 -0.27357 -0.01711 -0.307752
"149" 1762.375 -0.25712 -0.01708 -0.288036
"150" 1762.459 -0.24067 -0.01706 -0.268332
"151" 1762.542 -0.22422 -0.01703 -0.248616
"152" 1762.625 -0.20777 -0.01701 -0.228912
"153" 1762.709 -0.19132 -0.01698 -0.209196
"154" 1762.792 -0.17487 -0.01696 -0.189492
"155" 1762.875 -0.15842 -0.01693 -0.169776
"156" 1762.959 -0.14197 -0.01691 -0.150072
"157" 1763.042 -0.12552 -0.01688 -0.130356
"158" 1763.125 -0.11402 -0.01684 -0.116616
"159" 1763.209 -0.1082 -0.01679 -0.109692
"160" 1763.292 -0.10237 -0.01673 -0.102768
"161" 1763.375 -0.09654 -0.01668 -0.095832
"162" 1763.459 -0.09072 -0.01662 -0.088908
"163" 1763.542 -0.08489 -0.01657 -0.081984
"164" 1763.625 -0.07906 -0.01651 -0.07506
"165" 1763.709 -0.07323 -0.01645 -0.068136
"166" 1763.792 -0.06741 -0.0164 -0.061212
"167" 1763.875 -0.06158 -0.01634 -0.054288
"168" 1763.959 -0.05575 -0.01629 -0.047364
"169" 1764.042 -0.04993 -0.01623 -0.04044
"170" 1764.125 -0.04644 -0.01616 -0.036336
"171" 1764.209 -0.04612 -0.01606 -0.036072
"172" 1764.292 -0.0458 -0.01597 -0.035808
"173" 1764.375 -0.04548 -0.01587 -0.035532
"174" 1764.459 -0.04516 -0.01578 -0.035268
"175" 1764.542 -0.04484 -0.01568 -0.034992
"176" 1764.625 -0.04453 -0.01558 -0.034728
"177" 1764.709 -0.04421 -0.01549 -0.034464
"178" 1764.792 -0.04389 -0.01539 -0.034188
"179" 1764.875 -0.04357 -0.0153 -0.033924
"180" 1764.959 -0.04325 -0.0152 -0.03366
"181" 1765.042 -0.04293 -0.01511 -0.033384
"182" 1765.125 -0.04252 -0.01501 -0.033012
"183" 1765.209 -0.04196 -0.01491 -0.03246
"184" 1765.292 -0.0414 -0.01481 -0.031908
"185" 1765.375 -0.04085 -0.01472 -0.031356
"186" 1765.459 -0.04029 -0.01462 -0.030804
"187" 1765.542 -0.03973 -0.01452 -0.030252
"188" 1765.625 -0.03917 -0.01442 -0.0297
"189" 1765.709 -0.03862 -0.01433 -0.029148
"190" 1765.792 -0.03806 -0.01423 -0.028596
"191" 1765.875 -0.0375 -0.01413 -0.028044
"192" 1765.959 -0.03695 -0.01403 -0.027492
"193" 1766.042 -0.03639 -0.01394 -0.02694
"194" 1766.125 -0.03582 -0.01383 -0.026388
"195" 1766.209 -0.03521 -0.01368 -0.025836
"196" 1766.292 -0.03461 -0.01354 -0.025272
"197" 1766.375 -0.034 -0.0134 -0.02472
"198" 1766.459 -0.03339 -0.01326 -0.024156
"199" 1766.542 -0.03279 -0.01312 -0.023604
"200" 1766.625 -0.03218 -0.01298 -0.02304
"201" 1766.709 -0.03158 -0.01284 -0.022488
"202" 1766.792 -0.03097 -0.0127 -0.021924
"203" 1766.875 -0.03037 -0.01256 -0.021372
"204" 1766.959 -0.02976 -0.01242 -0.020808
"205" 1767.042 -0.02916 -0.01228 -0.020256
"206" 1767.125 -0.02808 -0.01213 -0.01914
"207" 1767.209 -0.02593 -0.01198 -0.01674
"208" 1767.292 -0.02379 -0.01184 -0.01434
"209" 1767.375 -0.02164 -0.01169 -0.01194
"210" 1767.459 -0.01949 -0.01154 -0.00954
"211" 1767.542 -0.01734 -0.01139 -0.00714
"212" 1767.625 -0.01519 -0.01124 -0.00474
"213" 1767.709 -0.01304 -0.01109 -0.002328
"214" 1767.792 -0.01089 -0.01095 7.2e-05
"215" 1767.875 -0.00874 -0.0108 0.002472
"216" 1767.959 -0.00659 -0.01065 0.004872
"217" 1768.042 -0.00444 -0.0105 0.007272
"218" 1768.125 -0.00247 -0.01035 0.009444
"219" 1768.209 -0.00101 -0.01017 0.010992
"220" 1768.292 0.00045 -0.01 0.01254
"221" 1768.375 0.00191 -0.00983 0.014076
"222" 1768.459 0.00337 -0.00965 0.015624
"223" 1768.542 0.00483 -0.00948 0.017172
"224" 1768.625 0.00629 -0.00931 0.018708
"225" 1768.709 0.00775 -0.00913 0.020256
"226" 1768.792 0.00921 -0.00896 0.021804
"227" 1768.875 0.01067 -0.00879 0.02334
"228" 1768.959 0.01213 -0.00861 0.024888
"229" 1769.042 0.01359 -0.00844 0.026436
"230" 1769.125 0.01502 -0.00827 0.027948
"231" 1769.209 0.01639 -0.00809 0.029376
"232" 1769.292 0.01776 -0.00791 0.030792
"233" 1769.375 0.01912 -0.00773 0.03222
"234" 1769.459 0.02049 -0.00755 0.033648
"235" 1769.542 0.02186 -0.00737 0.035064
"236" 1769.625 0.02322 -0.00719 0.036492
"237" 1769.709 0.02459 -0.00701 0.03792
"238" 1769.792 0.02595 -0.00683 0.039348
"239" 1769.875 0.02732 -0.00665 0.040764
"240" 1769.959 0.02869 -0.00647 0.042192
"241" 1770.042 0.03005 -0.00629 0.04362
"242" 1770.125 0.03103 -0.00611 0.044568
"243" 1770.209 0.03022 -0.00593 0.043392
"244" 1770.292 0.02942 -0.00575 0.042204
"245" 1770.375 0.02861 -0.00557 0.041016
"246" 1770.459 0.0278 -0.00539 0.039828
"247" 1770.542 0.02699 -0.00522 0.038652
"248" 1770.625 0.02618 -0.00504 0.037464
"249" 1770.709 0.02538 -0.00486 0.036276
"250" 1770.792 0.02457 -0.00468 0.0351
"251" 1770.875 0.02376 -0.0045 0.033912
"252" 1770.959 0.02295 -0.00432 0.032724
"253" 1771.042 0.02215 -0.00414 0.031548
"254" 1771.125 0.02067 -0.00396 0.029556
"255" 1771.209 0.015 -0.00379 0.022548
"256" 1771.292 0.00933 -0.00363 0.01554
"257" 1771.375 0.00366 -0.00346 0.008544
"258" 1771.459 -0.00201 -0.00329 0.001536
"259" 1771.542 -0.00768 -0.00313 -0.005472
"260" 1771.625 -0.01335 -0.00296 -0.01248
"261" 1771.709 -0.01902 -0.00279 -0.019476
"262" 1771.792 -0.02469 -0.00262 -0.026484
"263" 1771.875 -0.03037 -0.00246 -0.033492
"264" 1771.959 -0.03604 -0.00229 -0.040488
"265" 1772.042 -0.04171 -0.00212 -0.047496
"266" 1772.125 -0.04655 -0.00196 -0.053508
"267" 1772.209 -0.04367 -0.00177 -0.050268
"268" 1772.292 -0.04079 -0.00159 -0.047028
"269" 1772.375 -0.03791 -0.00141 -0.043788
"270" 1772.459 -0.03503 -0.00123 -0.040548
"271" 1772.542 -0.03215 -0.00105 -0.037308
"272" 1772.625 -0.02927 -0.00087 -0.034068
"273" 1772.709 -0.02639 -0.00069 -0.03084
"274" 1772.792 -0.0235 -0.00051 -0.0276
"275" 1772.875 -0.02062 -0.00033 -0.02436
"276" 1772.959 -0.01774 -0.00015 -0.02112
"277" 1773.042 -0.01486 3e-05 -0.01788
"278" 1773.125 -0.0121 0.00021 -0.014784
"279" 1773.209 -0.01136 0.00036 -0.014064
"280" 1773.292 -0.01062 0.00051 -0.013356
"281" 1773.375 -0.00988 0.00066 -0.012648
"282" 1773.459 -0.00914 0.00081 -0.011928
"283" 1773.542 -0.0084 0.00095 -0.01122
"284" 1773.625 -0.00765 0.0011 -0.010512
"285" 1773.709 -0.00691 0.00125 -0.009804
"286" 1773.792 -0.00617 0.0014 -0.009084
"287" 1773.875 -0.00543 0.00155 -0.008376
"288" 1773.959 -0.00469 0.0017 -0.007668
"289" 1774.042 -0.00395 0.00185 -0.006948
"290" 1774.125 -0.00323 0.00199 -0.006264
"291" 1774.209 -0.00421 0.0021 -0.007572
"292" 1774.292 -0.0052 0.0022 -0.008868
"293" 1774.375 -0.00618 0.0023 -0.010176
"294" 1774.459 -0.00716 0.0024 -0.011472
"295" 1774.542 -0.00814 0.0025 -0.012768
"296" 1774.625 -0.00912 0.0026 -0.014076
"297" 1774.709 -0.0101 0.00271 -0.015372
"298" 1774.792 -0.01108 0.00281 -0.016668
"299" 1774.875 -0.01207 0.00291 -0.017976
"300" 1774.959 -0.01305 0.00301 -0.019272
"301" 1775.042 -0.01403 0.00311 -0.020568
"302" 1775.125 -0.01501 0.00322 -0.021876
"303" 1775.209 -0.01515 0.0033 -0.02214
"304" 1775.292 -0.01526 0.00339 -0.02238
"305" 1775.375 -0.01538 0.00347 -0.02262
"306" 1775.459 -0.01549 0.00356 -0.02286
"307" 1775.542 -0.01561 0.00365 -0.0231
"308" 1775.625 -0.01572 0.00373 -0.02334
"309" 1775.709 -0.01583 0.00382 -0.02358
"310" 1775.792 -0.01595 0.00391 -0.023832
"311" 1775.875 -0.01606 0.00399 -0.024072
"312" 1775.959 -0.01618 0.00408 -0.024312
"313" 1776.042 -0.01629 0.00417 -0.024552
"314" 1776.125 -0.01641 0.00425 -0.024792
"315" 1776.209 -0.01606 0.0043 -0.024444
"316" 1776.292 -0.01569 0.00435 -0.024048
"317" 1776.375 -0.01532 0.0044 -0.023652
"318" 1776.459 -0.01494 0.00444 -0.023268
"319" 1776.542 -0.01457 0.00449 -0.022872
"320" 1776.625 -0.01419 0.00454 -0.022476
"321" 1776.709 -0.01382 0.00459 -0.022092
"322" 1776.792 -0.01345 0.00464 -0.021696
"323" 1776.875 -0.01307 0.00468 -0.021312
"324" 1776.959 -0.0127 0.00473 -0.020916
"325" 1777.042 -0.01232 0.00478 -0.02052
"326" 1777.125 -0.01195 0.00483 -0.020136
"327" 1777.209 -0.01498 0.00484 -0.023772
"328" 1777.292 -0.01842 0.00484 -0.027912
"329" 1777.375 -0.02186 0.00485 -0.03204
"330" 1777.459 -0.02529 0.00485 -0.03618
"331" 1777.542 -0.02873 0.00486 -0.040308
"332" 1777.625 -0.03217 0.00487 -0.044448
"333" 1777.709 -0.03561 0.00487 -0.048576
"334" 1777.792 -0.03905 0.00488 -0.052716
"335" 1777.875 -0.04249 0.00488 -0.056844
"336" 1777.959 -0.04593 0.00489 -0.060984
"337" 1778.042 -0.04937 0.00489 -0.065112
"338" 1778.125 -0.05281 0.0049 -0.069252
"339" 1778.209 -0.05526 0.00486 -0.072144
"340" 1778.292 -0.05753 0.00482 -0.07482
"341" 1778.375 -0.0598 0.00477 -0.077496
"342" 1778.459 -0.06208 0.00473 -0.08016
"343" 1778.542 -0.06435 0.00468 -0.082836
"344" 1778.625 -0.06663 0.00464 -0.085512
"345" 1778.709 -0.0689 0.00459 -0.088188
"346" 1778.792 -0.07117 0.00455 -0.090864
"347" 1778.875 -0.07345 0.0045 -0.09354
"348" 1778.959 -0.07572 0.00445 -0.096216
"349" 1779.042 -0.07799 0.00441 -0.09888
"350" 1779.125 -0.08027 0.00436 -0.101556
"351" 1779.209 -0.07835 0.00434 -0.099228
"352" 1779.292 -0.07544 0.00432 -0.095712
"353" 1779.375 -0.07254 0.00429 -0.092196
"354" 1779.459 -0.06963 0.00427 -0.08868
"355" 1779.542 -0.06672 0.00425 -0.085164
"356" 1779.625 -0.06382 0.00423 -0.081648
"357" 1779.709 -0.06091 0.00421 -0.078144
"358" 1779.792 -0.058 0.00418 -0.074628
"359" 1779.875 -0.0551 0.00416 -0.071112
"360" 1779.959 -0.05219 0.00414 -0.067596
"361" 1780.042 -0.04929 0.00412 -0.06408
"362" 1780.125 -0.04638 0.00409 -0.060564
"363" 1780.209 -0.04446 0.00408 -0.058248
"364" 1780.292 -0.04284 0.00406 -0.056292
"365" 1780.375 -0.04123 0.00405 -0.054336
"366" 1780.459 -0.03961 0.00404 -0.052368
"367" 1780.542 -0.03799 0.00402 -0.050412
"368" 1780.625 -0.03637 0.00401 -0.048456
"369" 1780.709 -0.03475 0.00399 -0.046488
"370" 1780.792 -0.03313 0.00398 -0.044532
"371" 1780.875 -0.03151 0.00396 -0.042576
"372" 1780.959 -0.02989 0.00395 -0.04062
"373" 1781.042 -0.02828 0.00394 -0.038652
"374" 1781.125 -0.02666 0.00392 -0.036696
"375" 1781.209 -0.02519 0.00393 -0.034956
"376" 1781.292 -0.02379 0.00395 -0.033288
"377" 1781.375 -0.02239 0.00397 -0.03162
"378" 1781.459 -0.02098 0.00399 -0.029964
"379" 1781.542 -0.01958 0.004 -0.028296
"380" 1781.625 -0.01817 0.00402 -0.026628
"381" 1781.709 -0.01677 0.00404 -0.024972
"382" 1781.792 -0.01536 0.00406 -0.023304
"383" 1781.875 -0.01396 0.00408 -0.021636
"384" 1781.959 -0.01255 0.00409 -0.01998
"385" 1782.042 -0.01115 0.00411 -0.018312
"386" 1782.125 -0.00974 0.00413 -0.016644
"387" 1782.209 -0.4505 0.00421 -0.545652
"388" 1782.292 -1.09312 0.00431 -1.316916
"389" 1782.375 -1.73574 0.00441 -2.08818
"390" 1782.459 -2.37836 0.00451 -2.859444
"391" 1782.542 -3.02098 0.00461 -3.630708
"392" 1782.625 -3.6636 0.00472 -4.401972
"393" 1782.709 -4.30622 0.00482 -5.173248
"394" 1782.792 -4.94884 0.00492 -5.944512
"395" 1782.875 -5.59146 0.00502 -6.715776
"396" 1782.959 -6.23408 0.00512 -7.48704
"397" 1783.042 -6.8767 0.00523 -8.258304
"398" 1783.125 -7.51932 0.00533 -9.029568
"399" 1783.209 -7.36036 0.00547 -8.838996
"400" 1783.292 -6.76124 0.00563 -8.120232
"401" 1783.375 -6.16212 0.00579 -7.40148
"402" 1783.459 -5.56299 0.00594 -6.682716
"403" 1783.542 -4.96387 0.0061 -5.963964
"404" 1783.625 -4.36474 0.00626 -5.245212
"405" 1783.709 -3.76562 0.00642 -4.526448
"406" 1783.792 -3.1665 0.00658 -3.807696
"407" 1783.875 -2.56737 0.00674 -3.088932
"408" 1783.959 -1.96825 0.0069 -2.37018
"409" 1784.042 -1.36913 0.00706 -1.651428
"410" 1784.125 -0.77 0.00722 -0.932664
"411" 1784.209 -0.51284 0.00741 -0.6243
"412" 1784.292 -0.47943 0.00762 -0.58446
"413" 1784.375 -0.44602 0.00783 -0.54462
"414" 1784.459 -0.41261 0.00804 -0.504792
"415" 1784.542 -0.37921 0.00825 -0.464952
"416" 1784.625 -0.3458 0.00846 -0.425112
"417" 1784.709 -0.31239 0.00867 -0.385272
"418" 1784.792 -0.27898 0.00888 -0.345432
"419" 1784.875 -0.24557 0.00909 -0.305592
"420" 1784.959 -0.21216 0.0093 -0.265752
"421" 1785.042 -0.17875 0.00951 -0.225924
"422" 1785.125 -0.14534 0.00972 -0.186084
"423" 1785.209 -0.12573 0.00999 -0.162864
"424" 1785.292 -0.1168 0.01031 -0.152532
"425" 1785.375 -0.10787 0.01062 -0.142188
"426" 1785.459 -0.09895 0.01093 -0.131856
"427" 1785.542 -0.09002 0.01124 -0.121512
"428" 1785.625 -0.08109 0.01156 -0.11118
"429" 1785.709 -0.07217 0.01187 -0.100836
"430" 1785.792 -0.06324 0.01218 -0.090504
"431" 1785.875 -0.05431 0.01249 -0.080172
"432" 1785.959 -0.04538 0.01281 -0.069828
"433" 1786.042 -0.03646 0.01312 -0.059496
"434" 1786.125 -0.02753 0.01343 -0.049152
"435" 1786.209 -0.02159 0.01376 -0.04242
"436" 1786.292 -0.01837 0.0141 -0.038964
"437" 1786.375 -0.01515 0.01445 -0.03552
"438" 1786.459 -0.01194 0.01479 -0.032076
"439" 1786.542 -0.00872 0.01513 -0.02862
"440" 1786.625 -0.00551 0.01547 -0.025176
"441" 1786.709 -0.00229 0.01581 -0.02172
"442" 1786.792 0.00093 0.01616 -0.018276
"443" 1786.875 0.00414 0.0165 -0.014832
"444" 1786.959 0.00736 0.01684 -0.011376
"445" 1787.042 0.01058 0.01718 -0.007932
"446" 1787.125 0.01379 0.01753 -0.004476
"447" 1787.209 0.01114 0.01789 -0.008112
"448" 1787.292 0.00216 0.01829 -0.019356
"449" 1787.375 -0.00682 0.01869 -0.030612
"450" 1787.459 -0.0158 0.01908 -0.041856
"451" 1787.542 -0.02477 0.01948 -0.053112
"452" 1787.625 -0.03375 0.01988 -0.064356
"453" 1787.709 -0.04273 0.02027 -0.075612
"454" 1787.792 -0.05171 0.02067 -0.086856
"455" 1787.875 -0.06069 0.02107 -0.098112
"456" 1787.959 -0.06967 0.02146 -0.109356
"457" 1788.042 -0.07865 0.02186 -0.120612
"458" 1788.125 -0.08762 0.02226 -0.131856
"459" 1788.209 -0.0903 0.02266 -0.135552
"460" 1788.292 -0.08496 0.02308 -0.129648
"461" 1788.375 -0.07962 0.0235 -0.123744
"462" 1788.459 -0.07428 0.02392 -0.11784
"463" 1788.542 -0.06894 0.02434 -0.111948
"464" 1788.625 -0.0636 0.02476 -0.106044
"465" 1788.709 -0.05826 0.02518 -0.10014
"466" 1788.792 -0.05293 0.0256 -0.094236
"467" 1788.875 -0.04759 0.02602 -0.088332
"468" 1788.959 -0.04225 0.02644 -0.082428
"469" 1789.042 -0.03691 0.02686 -0.076524
"470" 1789.125 -0.03157 0.02728 -0.07062
"471" 1789.209 -0.02751 0.02772 -0.066276
"472" 1789.292 -0.02538 0.02817 -0.06426
"473" 1789.375 -0.02324 0.02863 -0.062244
"474" 1789.459 -0.02111 0.02908 -0.060228
"475" 1789.542 -0.01897 0.02954 -0.058212
"476" 1789.625 -0.01684 0.02999 -0.056196
"477" 1789.709 -0.0147 0.03045 -0.05418
"478" 1789.792 -0.01257 0.03091 -0.052164
"479" 1789.875 -0.01043 0.03136 -0.050148
"480" 1789.959 -0.0083 0.03182 -0.048132
"481" 1790.042 -0.00616 0.03227 -0.046128
"482" 1790.125 -0.00403 0.03273 -0.044112
"483" 1790.209 -0.00225 0.03317 -0.042516
"484" 1790.292 -0.00113 0.0336 -0.041676
"485" 1790.375 0 0.03403 -0.040836
"486" 1790.459 0.00112 0.03446 -0.039996
"487" 1790.542 0.00225 0.03488 -0.039168
"488" 1790.625 0.00337 0.03531 -0.038328
"489" 1790.709 0.0045 0.03574 -0.037488
"490" 1790.792 0.00563 0.03617 -0.036648
"491" 1790.875 0.00675 0.0366 -0.035808
"492" 1790.959 0.00788 0.03702 -0.03498
"493" 1791.042 0.009 0.03745 -0.03414
"494" 1791.125 0.01013 0.03788 -0.0333
"495" 1791.209 0.01114 0.03831 -0.032604
"496" 1791.292 0.01191 0.03875 -0.032208
"497" 1791.375 0.01268 0.0392 -0.031824
"498" 1791.459 0.01345 0.03964 -0.031428
"499" 1791.542 0.01422 0.04008 -0.031044
"500" 1791.625 0.01499 0.04053 -0.030648
"501" 1791.709 0.01575 0.04097 -0.030264
"502" 1791.792 0.01652 0.04141 -0.029868
"503" 1791.875 0.01729 0.04186 -0.029484
"504" 1791.959 0.01806 0.0423 -0.029088
"505" 1792.042 0.01883 0.04274 -0.028692
"506" 1792.125 0.0196 0.04319 -0.028308
"507" 1792.209 0.02011 0.04362 -0.028212
"508" 1792.292 0.01996 0.04402 -0.028872
"509" 1792.375 0.01981 0.04443 -0.029544
"510" 1792.459 0.01966 0.04483 -0.030216
"511" 1792.542 0.0195 0.04524 -0.030876
"512" 1792.625 0.01935 0.04564 -0.031548
"513" 1792.709 0.0192 0.04605 -0.03222
"514" 1792.792 0.01905 0.04645 -0.032892
"515" 1792.875 0.01889 0.04686 -0.033552
"516" 1792.959 0.01874 0.04726 -0.034224
"517" 1793.042 0.01859 0.04767 -0.034896
"518" 1793.125 0.01844 0.04807 -0.035556
"519" 1793.209 0.01543 0.04848 -0.03966
"520" 1793.292 0.00314 0.04892 -0.054936
"521" 1793.375 -0.00916 0.04936 -0.070212
"522" 1793.459 -0.02145 0.04979 -0.0855
"523" 1793.542 -0.03375 0.05023 -0.100776
"524" 1793.625 -0.04604 0.05067 -0.116052
"525" 1793.709 -0.05834 0.05111 -0.131328
"526" 1793.792 -0.07063 0.05154 -0.146604
"527" 1793.875 -0.08292 0.05198 -0.16188
"528" 1793.959 -0.09522 0.05242 -0.177156
"529" 1794.042 -0.10751 0.05285 -0.192444
"530" 1794.125 -0.11981 0.05329 -0.20772
"531" 1794.209 -0.12689 0.05372 -0.216732
